Time,Fz,Mx,My,CoPx,CoPy
19.760000,641.911118,-44.391164,9.724438,-0.015149,-0.069155
19.761000,641.816548,-44.411274,9.703458,-0.015119,-0.069196
19.762000,641.816548,-44.411274,9.703458,-0.015119,-0.069196
19.763000,641.908768,-44.430644,9.725038,-0.015150,-0.069216
19.764000,642.001638,-44.450234,9.703278,-0.015114,-0.069237
19.765000,642.193508,-44.409974,9.703568,-0.015110,-0.069154
19.766000,642.193508,-44.409974,9.703568,-0.015110,-0.069154
19.767000,642.193508,-44.409974,9.703568,-0.015110,-0.069154
19.768000,642.100638,-44.390384,9.725328,-0.015146,-0.069133
19.769000,642.382378,-44.408974,9.747798,-0.015174,-0.069132
19.770000,642.289508,-44.389384,9.769558,-0.015211,-0.069111
19.771000,642.379378,-44.448234,9.791738,-0.015243,-0.069193
19.772000,642.379378,-44.448234,9.791738,-0.015243,-0.069193
19.773000,642.474598,-44.428344,9.769378,-0.015206,-0.069152
19.774000,642.474598,-44.428344,9.769378,-0.015206,-0.069152
19.775000,642.382378,-44.408974,9.747798,-0.015174,-0.069132
19.776000,642.571248,-44.407974,9.792028,-0.015239,-0.069110
19.777000,642.379378,-44.448234,9.791738,-0.015243,-0.069193
19.778000,642.282728,-44.468604,9.769088,-0.015210,-0.069235
19.779000,642.379378,-44.448234,9.791738,-0.015243,-0.069193
19.780000,642.474598,-44.428344,9.769378,-0.015206,-0.069152
19.781000,642.659688,-44.467304,9.769198,-0.015201,-0.069193
19.782000,642.756338,-44.446934,9.791848,-0.015234,-0.069151
19.783000,642.851558,-44.427044,9.769488,-0.015197,-0.069109
19.784000,642.667118,-44.388304,9.726328,-0.015134,-0.069069
19.785000,642.568118,-44.448154,9.704278,-0.015102,-0.069173
19.786000,642.567468,-44.447934,9.747618,-0.015170,-0.069172
19.787000,642.567468,-44.447934,9.747618,-0.015170,-0.069172
19.788000,642.664118,-44.427564,9.770268,-0.015203,-0.069130
19.789000,642.756338,-44.446934,9.791848,-0.015234,-0.069151
19.790000,642.659688,-44.467304,9.769198,-0.015201,-0.069193
19.791000,642.752558,-44.486894,9.747438,-0.015165,-0.069213
19.792000,642.659688,-44.467304,9.769198,-0.015201,-0.069193
19.793000,642.659688,-44.467304,9.769198,-0.015201,-0.069193
19.794000,642.567468,-44.447934,9.747618,-0.015170,-0.069172
19.795000,642.567468,-44.447934,9.747618,-0.015170,-0.069172
19.796000,642.567468,-44.447934,9.747618,-0.015170,-0.069172
19.797000,642.845428,-44.506484,9.725678,-0.015129,-0.069234
19.798000,642.942078,-44.486114,9.748328,-0.015162,-0.069191
19.799000,642.849208,-44.466524,9.770088,-0.015198,-0.069171
19.800000,642.944428,-44.446634,9.747728,-0.015161,-0.069130
19.801000,642.941428,-44.485894,9.791668,-0.015229,-0.069191
19.802000,642.751908,-44.486674,9.790778,-0.015233,-0.069213
19.803000,642.752558,-44.486894,9.747438,-0.015165,-0.069213
19.804000,642.752558,-44.486894,9.747438,-0.015165,-0.069213
19.805000,642.752558,-44.486894,9.747438,-0.015165,-0.069213
19.806000,642.941428,-44.485894,9.791668,-0.015229,-0.069191
19.807000,642.845428,-44.506484,9.725678,-0.015129,-0.069234
19.808000,642.845428,-44.506484,9.725678,-0.015129,-0.069234
19.809000,642.753208,-44.487114,9.704098,-0.015098,-0.069213
19.810000,642.660338,-44.467524,9.725858,-0.015134,-0.069193
19.811000,642.660338,-44.467524,9.725858,-0.015134,-0.069193
19.812000,642.756988,-44.447154,9.748508,-0.015167,-0.069151
19.813000,642.565118,-44.487414,9.748218,-0.015171,-0.069234
19.814000,642.468468,-44.507784,9.725568,-0.015138,-0.069276
19.815000,642.845428,-44.506484,9.725678,-0.015129,-0.069234
19.816000,642.845428,-44.506484,9.725678,-0.015129,-0.069234
19.817000,642.748778,-44.526854,9.703028,-0.015096,-0.069276
19.818000,642.657988,-44.507004,9.726458,-0.015135,-0.069255
19.819000,642.564338,-44.488114,9.659868,-0.015033,-0.069235
19.820000,642.469118,-44.508004,9.682228,-0.015070,-0.069276
19.821000,642.561338,-44.527374,9.703808,-0.015102,-0.069297
19.822000,642.561338,-44.527374,9.703808,-0.015102,-0.069297
19.823000,642.746428,-44.566334,9.703628,-0.015097,-0.069337
19.824000,642.843078,-44.545964,9.726278,-0.015130,-0.069295
19.825000,642.843078,-44.545964,9.726278,-0.015130,-0.069295
19.826000,642.654208,-44.546964,9.682048,-0.015066,-0.069317
19.827000,642.462338,-44.587224,9.681758,-0.015070,-0.069401
19.828000,642.462338,-44.587224,9.681758,-0.015070,-0.069401
19.829000,642.273468,-44.588224,9.637528,-0.015005,-0.069422
19.830000,642.081598,-44.628484,9.637238,-0.015009,-0.069506
19.831000,642.365688,-44.607594,9.659108,-0.015037,-0.069443
19.832000,642.458558,-44.627184,9.637348,-0.015001,-0.069463
19.833000,642.459208,-44.627404,9.594008,-0.014933,-0.069463
19.834000,642.366338,-44.607814,9.615768,-0.014969,-0.069443
19.835000,642.177468,-44.608814,9.571538,-0.014905,-0.069465
19.836000,641.990028,-44.609334,9.572318,-0.014910,-0.069486
19.837000,641.990028,-44.609334,9.572318,-0.014910,-0.069486
19.838000,642.082248,-44.628704,9.593898,-0.014942,-0.069506
19.839000,641.987028,-44.648594,9.616258,-0.014979,-0.069548
19.840000,641.987678,-44.648814,9.572918,-0.014911,-0.069548
19.841000,642.171338,-44.688254,9.527728,-0.014837,-0.069589
19.842000,641.986248,-44.649294,9.527908,-0.014841,-0.069549
19.843000,641.893378,-44.629704,9.549668,-0.014877,-0.069528
19.844000,641.798808,-44.649814,9.528688,-0.014847,-0.069570
19.845000,641.798808,-44.649814,9.528688,-0.014847,-0.069570
19.846000,641.706588,-44.630444,9.507108,-0.014815,-0.069550
19.847000,641.798808,-44.649814,9.528688,-0.014847,-0.069570
19.848000,641.891028,-44.669184,9.550268,-0.014878,-0.069590
19.849000,641.798808,-44.649814,9.528688,-0.014847,-0.069570
19.850000,641.701508,-44.669964,9.549378,-0.014881,-0.069612
19.851000,641.798808,-44.649814,9.528688,-0.014847,-0.069570
19.852000,641.419498,-44.690594,9.529178,-0.014856,-0.069675
19.853000,641.419498,-44.690594,9.529178,-0.014856,-0.069675
19.854000,641.419498,-44.690594,9.529178,-0.014856,-0.069675
19.855000,641.418068,-44.691074,9.484168,-0.014786,-0.069675
19.856000,641.322848,-44.710964,9.506528,-0.014823,-0.069717
19.857000,641.418068,-44.691074,9.484168,-0.014786,-0.069675
19.858000,641.510938,-44.710664,9.462408,-0.014750,-0.069696
19.859000,641.418068,-44.691074,9.484168,-0.014786,-0.069675
19.860000,641.229978,-44.691374,9.528288,-0.014859,-0.069696
19.861000,641.137758,-44.672004,9.506708,-0.014828,-0.069676
19.862000,641.230628,-44.691594,9.484948,-0.014792,-0.069697
19.863000,641.229978,-44.691374,9.528288,-0.014859,-0.069696
19.864000,641.322848,-44.710964,9.506528,-0.014823,-0.069717
19.865000,641.133328,-44.711744,9.505638,-0.014826,-0.069739
19.866000,641.322198,-44.710744,9.549868,-0.014891,-0.069717
19.867000,641.228548,-44.691854,9.483278,-0.014789,-0.069697
19.868000,641.041108,-44.692374,9.484058,-0.014795,-0.069718
19.869000,641.133978,-44.711964,9.462298,-0.014759,-0.069739
19.870000,641.036678,-44.732114,9.482988,-0.014793,-0.069781
19.871000,641.228548,-44.691854,9.483278,-0.014789,-0.069697
19.872000,641.228548,-44.691854,9.483278,-0.014789,-0.069697
19.873000,641.413638,-44.730814,9.483098,-0.014785,-0.069738
19.874000,641.413638,-44.730814,9.483098,-0.014785,-0.069738
19.875000,641.413638,-44.730814,9.483098,-0.014785,-0.069738
19.876000,641.224768,-44.731814,9.438868,-0.014720,-0.069760
19.877000,641.413638,-44.730814,9.483098,-0.014785,-0.069738
19.878000,641.413638,-44.730814,9.483098,-0.014785,-0.069738
19.879000,641.413638,-44.730814,9.483098,-0.014785,-0.069738
19.880000,641.598728,-44.769774,9.482918,-0.014780,-0.069778
19.881000,641.690948,-44.789144,9.504498,-0.014812,-0.069799
19.882000,641.883468,-44.749104,9.461448,-0.014740,-0.069715
19.883000,641.786168,-44.769254,9.482138,-0.014775,-0.069757
19.884000,641.786168,-44.769254,9.482138,-0.014775,-0.069757
19.885000,641.879038,-44.788844,9.460378,-0.014739,-0.069778
19.886000,641.783818,-44.808734,9.482738,-0.014776,-0.069819
19.887000,641.783818,-44.808734,9.482738,-0.014776,-0.069819
19.888000,641.690948,-44.789144,9.504498,-0.014812,-0.069799
19.889000,641.783168,-44.808514,9.526078,-0.014843,-0.069819
19.890000,641.879038,-44.788844,9.460378,-0.014739,-0.069778
19.891000,641.971258,-44.808214,9.481958,-0.014770,-0.069798
19.892000,641.971258,-44.808214,9.481958,-0.014770,-0.069798
19.893000,642.064128,-44.827804,9.460198,-0.014734,-0.069818
19.894000,641.971908,-44.808434,9.438618,-0.014703,-0.069798
19.895000,641.971258,-44.808214,9.481958,-0.014770,-0.069798
19.896000,641.971258,-44.808214,9.481958,-0.014770,-0.069798
19.897000,642.249218,-44.866764,9.460018,-0.014730,-0.069859
19.898000,642.344438,-44.846874,9.437658,-0.014693,-0.069817
19.899000,642.344438,-44.846874,9.437658,-0.014693,-0.069817
19.900000,642.247788,-44.867244,9.415008,-0.014659,-0.069860
19.901000,642.344438,-44.846874,9.437658,-0.014693,-0.069817
19.902000,642.252218,-44.827504,9.416078,-0.014661,-0.069797
19.903000,642.247788,-44.867244,9.415008,-0.014659,-0.069860
19.904000,642.344438,-44.846874,9.437658,-0.014693,-0.069817
19.905000,642.344438,-44.846874,9.437658,-0.014693,-0.069817
19.906000,642.529528,-44.885834,9.437478,-0.014688,-0.069858
19.907000,642.622398,-44.905424,9.415718,-0.014652,-0.069878
19.908000,642.625398,-44.866164,9.371778,-0.014584,-0.069817
19.909000,642.810488,-44.905124,9.371598,-0.014579,-0.069857
19.910000,642.717618,-44.885534,9.393358,-0.014615,-0.069837
19.911000,642.622398,-44.905424,9.415718,-0.014652,-0.069878
19.912000,642.526398,-44.926014,9.349728,-0.014552,-0.069921
19.913000,642.711488,-44.964974,9.349548,-0.014547,-0.069961
19.914000,642.806708,-44.945084,9.327188,-0.014510,-0.069920
19.915000,643.090798,-44.924194,9.349058,-0.014538,-0.069857
19.916000,642.991798,-44.984044,9.327008,-0.014506,-0.069961
19.917000,642.895148,-45.004414,9.304358,-0.014473,-0.070003
19.918000,642.804358,-44.984564,9.327788,-0.014511,-0.069982
19.919000,642.896578,-45.003934,9.349368,-0.014543,-0.070002
19.920000,642.804358,-44.984564,9.327788,-0.014511,-0.069982
19.921000,642.799928,-45.024304,9.326718,-0.014510,-0.070044
19.922000,642.797578,-45.063784,9.327318,-0.014511,-0.070106
19.923000,642.892798,-45.043894,9.304958,-0.014474,-0.070064
19.924000,642.988018,-45.024004,9.282598,-0.014437,-0.070023
19.925000,643.080888,-45.043594,9.260838,-0.014401,-0.070043
19.926000,642.985668,-45.063484,9.283198,-0.014438,-0.070085
19.927000,642.796148,-45.064264,9.282308,-0.014441,-0.070107
19.928000,642.700928,-45.084154,9.304668,-0.014477,-0.070148
19.929000,642.793148,-45.103524,9.326248,-0.014509,-0.070168
19.930000,642.605708,-45.104044,9.327028,-0.014514,-0.070189
19.931000,642.605708,-45.104044,9.327028,-0.014514,-0.070189
19.932000,642.793798,-45.103744,9.282908,-0.014442,-0.070168
19.933000,642.981888,-45.103444,9.238788,-0.014369,-0.070147
19.934000,642.886668,-45.123334,9.261148,-0.014406,-0.070189
19.935000,642.790018,-45.143704,9.238498,-0.014372,-0.070231
19.936000,642.790018,-45.143704,9.238498,-0.014372,-0.070231
19.937000,642.698578,-45.123634,9.305268,-0.014478,-0.070210
19.938000,642.696228,-45.163114,9.305868,-0.014479,-0.070271
19.939000,642.691798,-45.202854,9.304798,-0.014478,-0.070334
19.940000,642.691798,-45.202854,9.304798,-0.014478,-0.070334
19.941000,642.692448,-45.203074,9.261458,-0.014410,-0.070334
19.942000,642.597228,-45.222964,9.283818,-0.014447,-0.070375
19.943000,642.500578,-45.243334,9.261168,-0.014414,-0.070418
19.944000,642.496798,-45.283294,9.216758,-0.014345,-0.070480
19.945000,642.401578,-45.303184,9.239118,-0.014382,-0.070522
19.946000,642.589668,-45.302884,9.194998,-0.014309,-0.070500
19.947000,642.686318,-45.282514,9.217648,-0.014342,-0.070458
19.948000,642.686318,-45.282514,9.217648,-0.014342,-0.070458
19.949000,642.783618,-45.262364,9.196958,-0.014308,-0.070416
19.950000,642.494448,-45.322774,9.217358,-0.014346,-0.070542
19.951000,642.682538,-45.322474,9.173238,-0.014273,-0.070521
19.952000,642.587318,-45.342364,9.195598,-0.014310,-0.070562
19.953000,642.487668,-45.401994,9.216888,-0.014346,-0.070666
19.954000,642.110708,-45.403294,9.216778,-0.014354,-0.070709
19.955000,642.203578,-45.422884,9.195018,-0.014318,-0.070730
19.956000,642.111358,-45.403514,9.173438,-0.014286,-0.070710
19.957000,642.111358,-45.403514,9.173438,-0.014286,-0.070710
19.958000,642.107578,-45.443474,9.129028,-0.014217,-0.070772
19.959000,642.204228,-45.423104,9.151678,-0.014250,-0.070730
19.960000,642.014708,-45.423884,9.150788,-0.014253,-0.070752
19.961000,642.014708,-45.423884,9.150788,-0.014253,-0.070752
19.962000,641.918058,-45.444254,9.128138,-0.014220,-0.070794
19.963000,641.919488,-45.443774,9.173148,-0.014290,-0.070794
19.964000,642.011708,-45.463144,9.194728,-0.014322,-0.070814
19.965000,641.915708,-45.483734,9.128738,-0.014221,-0.070856
19.966000,642.008578,-45.503324,9.106978,-0.014185,-0.070877
19.967000,641.819708,-45.504324,9.062748,-0.014120,-0.070899
19.968000,641.728268,-45.484254,9.129518,-0.014226,-0.070878
19.969000,641.631618,-45.504624,9.106868,-0.014193,-0.070920
19.970000,641.728268,-45.484254,9.129518,-0.014226,-0.070878
19.971000,641.631618,-45.504624,9.106868,-0.014193,-0.070920
19.972000,641.631618,-45.504624,9.106868,-0.014193,-0.070920
19.973000,641.628618,-45.543884,9.150808,-0.014262,-0.070982
19.974000,641.723838,-45.523994,9.128448,-0.014225,-0.070940
19.975000,641.628618,-45.543884,9.150808,-0.014262,-0.070982
19.976000,641.344528,-45.564773,9.128938,-0.014234,-0.071046
19.977000,641.344528,-45.564773,9.128938,-0.014234,-0.071046
19.978000,641.247878,-45.585143,9.106288,-0.014201,-0.071088
19.979000,641.155658,-45.565773,9.084708,-0.014169,-0.071068
19.980000,641.251658,-45.545183,9.150698,-0.014270,-0.071025
19.981000,641.344528,-45.564773,9.128938,-0.014234,-0.071046
19.982000,641.531968,-45.564254,9.128158,-0.014229,-0.071024
19.983000,641.532618,-45.564473,9.084818,-0.014161,-0.071024
19.984000,641.437398,-45.584363,9.107178,-0.014198,-0.071066
19.985000,641.245528,-45.624623,9.106888,-0.014202,-0.071150
19.986000,641.337748,-45.643993,9.128468,-0.014233,-0.071170
19.987000,641.148228,-45.644773,9.127578,-0.014236,-0.071192
19.988000,641.148878,-45.644993,9.084238,-0.014169,-0.071193
19.989000,641.525838,-45.643693,9.084348,-0.014161,-0.071149
19.990000,641.525838,-45.643693,9.084348,-0.014161,-0.071149
19.991000,641.619488,-45.662583,9.150938,-0.014262,-0.071168
19.992000,641.899798,-45.681654,9.128398,-0.014221,-0.071166
19.993000,641.807578,-45.662283,9.106818,-0.014189,-0.071146
19.994000,641.618058,-45.663063,9.105928,-0.014192,-0.071169
19.995000,641.615708,-45.702543,9.106528,-0.014193,-0.071230
19.996000,641.707928,-45.721913,9.128108,-0.014225,-0.071250
19.997000,641.707928,-45.721913,9.128108,-0.014225,-0.071250
19.998000,641.800148,-45.741283,9.149688,-0.014256,-0.071270
19.999000,641.985238,-45.780244,9.149508,-0.014252,-0.071310
20.000000,642.078108,-45.799833,9.127748,-0.014216,-0.071331
20.001000,642.078108,-45.799833,9.127748,-0.014216,-0.071331
20.002000,642.078108,-45.799833,9.127748,-0.014216,-0.071331
20.003000,642.073678,-45.839573,9.126678,-0.014214,-0.071393
20.004000,641.980808,-45.819984,9.148438,-0.014250,-0.071373
20.005000,642.170328,-45.819204,9.149328,-0.014248,-0.071351
20.006000,642.165898,-45.858944,9.148258,-0.014246,-0.071413
20.007000,642.446208,-45.878014,9.125718,-0.014205,-0.071411
20.008000,642.443858,-45.917494,9.126318,-0.014206,-0.071473
20.009000,642.254338,-45.918274,9.125428,-0.014208,-0.071495
20.010000,642.159118,-45.938163,9.147788,-0.014245,-0.071537
20.011000,642.066248,-45.918573,9.169548,-0.014281,-0.071517
20.012000,642.157688,-45.938643,9.102778,-0.014175,-0.071538
20.013000,642.066248,-45.918573,9.169548,-0.014281,-0.071517
20.014000,642.061818,-45.958313,9.168478,-0.014280,-0.071579
20.015000,642.343558,-45.976904,9.190948,-0.014308,-0.071577
20.016000,642.439428,-45.957234,9.125248,-0.014204,-0.071536
20.017000,642.247558,-45.997493,9.124958,-0.014208,-0.071620
20.018000,642.343558,-45.976904,9.190948,-0.014308,-0.071577
20.019000,642.151688,-46.017163,9.190658,-0.014312,-0.071661
20.020000,642.151688,-46.017163,9.190658,-0.014312,-0.071661
20.021000,642.058818,-45.997573,9.212418,-0.014348,-0.071641
20.022000,642.246908,-45.997274,9.168298,-0.014275,-0.071619
20.023000,642.339128,-46.016644,9.189878,-0.014307,-0.071639
20.024000,642.431998,-46.036234,9.168118,-0.014271,-0.071659
20.025000,642.242478,-46.037013,9.167228,-0.014274,-0.071682
20.026000,642.243908,-46.036534,9.212238,-0.014344,-0.071681
20.027000,642.243908,-46.036534,9.212238,-0.014344,-0.071681
20.028000,641.959818,-46.057423,9.190368,-0.014316,-0.071745
20.029000,641.862518,-46.077573,9.211058,-0.014351,-0.071787
20.030000,642.052038,-46.076793,9.211948,-0.014348,-0.071765
20.031000,642.052038,-46.076793,9.211948,-0.014348,-0.071765
20.032000,642.237128,-46.115753,9.211768,-0.014343,-0.071805
20.033000,642.140478,-46.136123,9.189118,-0.014310,-0.071847
20.034000,642.140478,-46.136123,9.189118,-0.014310,-0.071847
20.035000,642.332348,-46.095863,9.189408,-0.014306,-0.071763
20.036000,641.954738,-46.096943,9.232638,-0.014382,-0.071807
20.037000,641.766648,-46.097243,9.276758,-0.014455,-0.071829
20.038000,641.767298,-46.097463,9.233418,-0.014387,-0.071829
20.039000,641.952388,-46.136423,9.233238,-0.014383,-0.071869
20.040000,642.044608,-46.155793,9.254818,-0.014415,-0.071889
20.041000,642.044608,-46.155793,9.254818,-0.014415,-0.071889
20.042000,642.044608,-46.155793,9.254818,-0.014415,-0.071889
20.043000,641.949388,-46.175683,9.277178,-0.014452,-0.071930
20.044000,641.951738,-46.136203,9.276578,-0.014451,-0.071869
20.045000,641.764298,-46.136723,9.277358,-0.014456,-0.071890
20.046000,641.759868,-46.176463,9.276288,-0.014454,-0.071953
20.047000,641.855088,-46.156573,9.253928,-0.014417,-0.071911
20.048000,641.949388,-46.175683,9.277178,-0.014452,-0.071930
20.049000,642.041608,-46.195053,9.298758,-0.014483,-0.071950
20.050000,641.947958,-46.176163,9.232168,-0.014381,-0.071931
20.051000,641.855088,-46.156573,9.253928,-0.014417,-0.071911
20.052000,641.761298,-46.175983,9.321298,-0.014525,-0.071952
20.053000,641.666998,-46.156873,9.298048,-0.014490,-0.071933
20.054000,641.666998,-46.156873,9.298048,-0.014490,-0.071933
20.055000,641.759868,-46.176463,9.276288,-0.014454,-0.071953
20.056000,641.951738,-46.136203,9.276578,-0.014451,-0.071869
20.057000,641.951738,-46.136203,9.276578,-0.014451,-0.071869
20.058000,642.043958,-46.155573,9.298158,-0.014482,-0.071888
20.059000,641.948738,-46.175463,9.320518,-0.014519,-0.071930
20.060000,641.856518,-46.156093,9.298938,-0.014488,-0.071910
20.061000,641.667648,-46.157093,9.254708,-0.014423,-0.071933
20.062000,641.667648,-46.157093,9.254708,-0.014423,-0.071933
20.063000,641.667648,-46.157093,9.254708,-0.014423,-0.071933
20.064000,641.574778,-46.137503,9.276468,-0.014459,-0.071913
20.065000,641.667648,-46.157093,9.254708,-0.014423,-0.071933
20.066000,641.856518,-46.156093,9.298938,-0.014488,-0.071910
20.067000,641.764298,-46.136723,9.277358,-0.014456,-0.071890
20.068000,641.762868,-46.137203,9.232348,-0.014386,-0.071891
20.069000,641.670648,-46.117833,9.210768,-0.014354,-0.071872
20.070000,641.575428,-46.137723,9.233128,-0.014391,-0.071913
20.071000,641.672078,-46.117353,9.255778,-0.014424,-0.071871
20.072000,641.482558,-46.118133,9.254888,-0.014427,-0.071893
20.073000,641.574778,-46.137503,9.276468,-0.014459,-0.071913
20.074000,641.763518,-46.137423,9.189008,-0.014318,-0.071892
20.075000,641.762868,-46.137203,9.232348,-0.014386,-0.071891
20.076000,641.762868,-46.137203,9.232348,-0.014386,-0.071891
20.077000,641.670648,-46.117833,9.210768,-0.014354,-0.071872
20.078000,641.387338,-46.138023,9.277248,-0.014464,-0.071935
20.079000,641.480208,-46.157613,9.255488,-0.014428,-0.071955
20.080000,641.575428,-46.137723,9.233128,-0.014391,-0.071913
20.081000,641.667648,-46.157093,9.254708,-0.014423,-0.071933
20.082000,641.760518,-46.176683,9.232948,-0.014387,-0.071953
20.083000,641.855738,-46.156793,9.210588,-0.014350,-0.071911
20.084000,641.857818,-46.156533,9.212258,-0.014352,-0.071911
20.085000,641.575428,-46.137723,9.233128,-0.014391,-0.071913
20.086000,641.483208,-46.118353,9.211548,-0.014360,-0.071893
20.087000,641.576078,-46.137943,9.189788,-0.014324,-0.071913
20.088000,641.668298,-46.157313,9.211368,-0.014355,-0.071933
20.089000,641.857168,-46.156313,9.255598,-0.014420,-0.071911
20.090000,641.760518,-46.176683,9.232948,-0.014387,-0.071953
20.091000,641.760518,-46.176683,9.232948,-0.014387,-0.071953
20.092000,641.760518,-46.176683,9.232948,-0.014387,-0.071953
20.093000,641.761168,-46.176903,9.189608,-0.014319,-0.071953
20.094000,641.761168,-46.176903,9.189608,-0.014319,-0.071953
20.095000,641.668298,-46.157313,9.211368,-0.014355,-0.071933
20.096000,641.667648,-46.157093,9.254708,-0.014423,-0.071933
20.097000,641.668298,-46.157313,9.211368,-0.014355,-0.071933
20.098000,641.853388,-46.196273,9.211188,-0.014351,-0.071973
20.099000,641.853388,-46.196273,9.211188,-0.014351,-0.071973
20.100000,641.853388,-46.196273,9.211188,-0.014351,-0.071973
20.101000,641.761168,-46.176903,9.189608,-0.014319,-0.071953
20.102000,641.761168,-46.176903,9.189608,-0.014319,-0.071953
20.103000,641.761168,-46.176903,9.189608,-0.014319,-0.071953
20.104000,641.761168,-46.176903,9.189608,-0.014319,-0.071953
20.105000,641.853388,-46.196273,9.211188,-0.014351,-0.071973
20.106000,641.946258,-46.215863,9.189428,-0.014315,-0.071993
20.107000,641.946258,-46.215863,9.189428,-0.014315,-0.071993
20.108000,642.041478,-46.195973,9.167068,-0.014278,-0.071952
20.109000,641.854038,-46.196493,9.167848,-0.014283,-0.071974
20.110000,641.849608,-46.236233,9.166778,-0.014282,-0.072036
20.111000,641.854038,-46.196493,9.167848,-0.014283,-0.071974
20.112000,641.850258,-46.236453,9.123438,-0.014214,-0.072036
20.113000,642.039128,-46.235453,9.167668,-0.014279,-0.072013
20.114000,642.039128,-46.235453,9.167668,-0.014279,-0.072013
20.115000,641.946908,-46.216083,9.146088,-0.014247,-0.071994
20.116000,641.946908,-46.216083,9.146088,-0.014247,-0.071994
20.117000,642.042128,-46.196193,9.123728,-0.014210,-0.071952
20.118000,641.946908,-46.216083,9.146088,-0.014247,-0.071994
20.119000,641.850258,-46.236453,9.123438,-0.014214,-0.072036
20.120000,641.946908,-46.216083,9.146088,-0.014247,-0.071994
20.121000,641.946908,-46.216083,9.146088,-0.014247,-0.071994
20.122000,641.946908,-46.216083,9.146088,-0.014247,-0.071994
20.123000,641.949908,-46.176823,9.102148,-0.014179,-0.071932
20.124000,641.854688,-46.196713,9.124508,-0.014216,-0.071974
20.125000,641.854688,-46.196713,9.124508,-0.014216,-0.071974
20.126000,641.853258,-46.197193,9.079498,-0.014146,-0.071975
20.127000,641.949908,-46.176823,9.102148,-0.014179,-0.071932
20.128000,641.857688,-46.157453,9.080568,-0.014147,-0.071912
20.129000,641.762468,-46.177343,9.102928,-0.014184,-0.071954
20.130000,641.857688,-46.157453,9.080568,-0.014147,-0.071912
20.131000,641.949908,-46.176823,9.102148,-0.014179,-0.071932
20.132000,641.949908,-46.176823,9.102148,-0.014179,-0.071932
20.133000,641.952908,-46.137563,9.058208,-0.014110,-0.071871
20.134000,641.952908,-46.137563,9.058208,-0.014110,-0.071871
20.135000,641.857688,-46.157453,9.080568,-0.014147,-0.071912
20.136000,641.857688,-46.157453,9.080568,-0.014147,-0.071912
20.137000,641.857688,-46.157453,9.080568,-0.014147,-0.071912
20.138000,641.860038,-46.117973,9.079968,-0.014146,-0.071851
20.139000,642.049558,-46.117193,9.080858,-0.014144,-0.071828
20.140000,641.952908,-46.137563,9.058208,-0.014110,-0.071871
20.141000,642.144778,-46.097303,9.058498,-0.014107,-0.071786
20.142000,641.959688,-46.058343,9.058678,-0.014111,-0.071746
20.143000,642.052558,-46.077933,9.036918,-0.014075,-0.071767
20.144000,641.864468,-46.078233,9.081038,-0.014148,-0.071788
20.145000,641.679378,-46.039273,9.081218,-0.014152,-0.071748
20.146000,641.772248,-46.058863,9.059458,-0.014116,-0.071768
20.147000,641.959688,-46.058343,9.058678,-0.014111,-0.071746
20.148000,641.959688,-46.058343,9.058678,-0.014111,-0.071746
20.149000,641.867468,-46.038973,9.037098,-0.014079,-0.071727
20.150000,641.962688,-46.019083,9.014738,-0.014042,-0.071685
20.151000,641.962688,-46.019083,9.014738,-0.014042,-0.071685
20.152000,641.962688,-46.019083,9.014738,-0.014042,-0.071685
20.153000,641.682378,-46.000013,9.037278,-0.014084,-0.071687
20.154000,641.869818,-45.999493,9.036498,-0.014078,-0.071665
20.155000,641.777598,-45.980123,9.014918,-0.014047,-0.071645
20.156000,641.777598,-45.980123,9.014918,-0.014047,-0.071645
20.157000,641.874248,-45.959753,9.037568,-0.014080,-0.071602
20.158000,641.874248,-45.959753,9.037568,-0.014080,-0.071602
20.159000,641.969468,-45.939863,9.015208,-0.014043,-0.071561
20.160000,641.876598,-45.920273,9.036968,-0.014079,-0.071541
20.161000,641.689158,-45.920793,9.037748,-0.014084,-0.071562
20.162000,641.689158,-45.920793,9.037748,-0.014084,-0.071562
20.163000,641.599288,-45.861943,9.015568,-0.014052,-0.071481
20.164000,641.881028,-45.880533,9.038038,-0.014081,-0.071478
20.165000,641.976248,-45.860643,9.015678,-0.014044,-0.071437
20.166000,641.788158,-45.860943,9.059798,-0.014116,-0.071458
20.167000,641.791158,-45.821683,9.015858,-0.014048,-0.071397
20.168000,641.698288,-45.802093,9.037618,-0.014084,-0.071376
20.169000,641.606068,-45.782723,9.016038,-0.014052,-0.071356
20.170000,641.603068,-45.821983,9.059978,-0.014121,-0.071418
20.171000,641.605418,-45.782503,9.059378,-0.014120,-0.071356
20.172000,641.512548,-45.762913,9.081138,-0.014156,-0.071336
20.173000,641.890158,-45.761833,9.037908,-0.014080,-0.071292
20.174000,641.801718,-45.702503,9.060738,-0.014118,-0.071210
20.175000,641.705068,-45.722873,9.038088,-0.014084,-0.071252
20.176000,641.799638,-45.702764,9.059068,-0.014115,-0.071210
20.177000,641.797288,-45.742243,9.059668,-0.014116,-0.071272
20.178000,641.707418,-45.683393,9.037488,-0.014084,-0.071190
20.179000,641.614548,-45.663804,9.059248,-0.014119,-0.071170
20.180000,641.711198,-45.643434,9.081898,-0.014153,-0.071128
20.181000,641.717978,-45.564214,9.082368,-0.014153,-0.071003
20.182000,641.810848,-45.583804,9.060608,-0.014117,-0.071024
