Time,Fz,Mx,My,CoPx,CoPy
17.385000,643.107768,-72.494713,3.246958,-0.005049,-0.112726
17.386000,643.015548,-72.475343,3.225378,-0.005016,-0.112712
17.387000,642.918898,-72.495713,3.202728,-0.004982,-0.112760
17.388000,642.920328,-72.495233,3.247738,-0.005052,-0.112759
17.389000,642.823678,-72.515603,3.225088,-0.005017,-0.112808
17.390000,642.920328,-72.495233,3.247738,-0.005052,-0.112759
17.391000,643.200638,-72.514303,3.225198,-0.005014,-0.112740
17.392000,643.107768,-72.494713,3.246958,-0.005049,-0.112726
17.393000,643.015548,-72.475343,3.225378,-0.005016,-0.112712
17.394000,642.823678,-72.515603,3.225088,-0.005017,-0.112808
17.395000,642.727028,-72.535973,3.202438,-0.004983,-0.112857
17.396000,642.631808,-72.555863,3.224798,-0.005018,-0.112904
17.397000,642.539588,-72.536493,3.203218,-0.004985,-0.112890
17.398000,642.727678,-72.536193,3.159098,-0.004915,-0.112857
17.399000,642.727028,-72.535973,3.202438,-0.004983,-0.112857
17.400000,642.634808,-72.516603,3.180858,-0.004950,-0.112843
17.401000,642.636238,-72.516123,3.225868,-0.005020,-0.112842
17.402000,642.634808,-72.516603,3.180858,-0.004950,-0.112843
17.403000,642.541938,-72.497013,3.202618,-0.004984,-0.112828
17.404000,642.352148,-72.537013,3.203998,-0.004988,-0.112924
17.405000,642.444368,-72.556383,3.225578,-0.005021,-0.112938
17.406000,642.352148,-72.537013,3.203998,-0.004988,-0.112924
17.407000,642.350718,-72.537493,3.158988,-0.004918,-0.112925
17.408000,642.447368,-72.517123,3.181638,-0.004952,-0.112876
17.409000,642.352148,-72.537013,3.203998,-0.004988,-0.112924
17.410000,642.352148,-72.537013,3.203998,-0.004988,-0.112924
17.411000,642.255498,-72.557383,3.181348,-0.004953,-0.112973
17.412000,642.162628,-72.537793,3.203108,-0.004988,-0.112959
17.413000,641.973758,-72.538793,3.158878,-0.004921,-0.112993
17.414000,641.975188,-72.538313,3.203888,-0.004991,-0.112992
17.415000,641.968408,-72.617533,3.203418,-0.004990,-0.113117
17.416000,642.063628,-72.597643,3.181058,-0.004954,-0.113069
17.417000,642.063628,-72.597643,3.181058,-0.004954,-0.113069
17.418000,642.063628,-72.597643,3.181058,-0.004954,-0.113069
17.419000,641.970758,-72.578053,3.202818,-0.004989,-0.113055
17.420000,641.975188,-72.538313,3.203888,-0.004991,-0.112992
17.421000,641.878538,-72.558683,3.181238,-0.004956,-0.113041
17.422000,641.689018,-72.559463,3.180348,-0.004956,-0.113076
17.423000,641.691098,-72.559203,3.182018,-0.004959,-0.113075
17.424000,641.691098,-72.559203,3.182018,-0.004959,-0.113075
17.425000,641.687318,-72.599163,3.137608,-0.004890,-0.113138
17.426000,641.686668,-72.598943,3.180948,-0.004957,-0.113138
17.427000,641.686668,-72.598943,3.180948,-0.004957,-0.113138
17.428000,641.686668,-72.598943,3.180948,-0.004957,-0.113138
17.429000,641.594448,-72.579573,3.159368,-0.004924,-0.113124
17.430000,641.593798,-72.579353,3.202708,-0.004992,-0.113124
17.431000,641.686668,-72.598943,3.180948,-0.004957,-0.113138
17.432000,641.783318,-72.578573,3.203598,-0.004992,-0.113089
17.433000,641.690448,-72.558983,3.225358,-0.005026,-0.113075
17.434000,641.783318,-72.578573,3.203598,-0.004992,-0.113089
17.435000,641.689018,-72.559463,3.180348,-0.004956,-0.113076
17.436000,641.593798,-72.579353,3.202708,-0.004992,-0.113124
17.437000,641.593798,-72.579353,3.202708,-0.004992,-0.113124
17.438000,641.505358,-72.520023,3.225538,-0.005028,-0.113047
17.439000,641.505358,-72.520023,3.225538,-0.005028,-0.113047
17.440000,641.690448,-72.558983,3.225358,-0.005026,-0.113075
17.441000,641.692798,-72.519503,3.224758,-0.005025,-0.113013
17.442000,641.785668,-72.539093,3.202998,-0.004991,-0.113027
17.443000,641.693448,-72.519723,3.181418,-0.004958,-0.113013
17.444000,641.693448,-72.519723,3.181418,-0.004958,-0.113013
17.445000,641.600578,-72.500133,3.203178,-0.004992,-0.112999
17.446000,641.505358,-72.520023,3.225538,-0.005028,-0.113047
17.447000,641.507708,-72.480543,3.224938,-0.005027,-0.112985
17.448000,641.505358,-72.520023,3.225538,-0.005028,-0.113047
17.449000,641.693448,-72.519723,3.181418,-0.004958,-0.113013
17.450000,641.884668,-72.479243,3.225048,-0.005024,-0.112916
17.451000,641.789448,-72.499133,3.247408,-0.005060,-0.112964
17.452000,641.697228,-72.479763,3.225828,-0.005027,-0.112950
17.453000,641.600578,-72.500133,3.203178,-0.004992,-0.112999
17.454000,641.603578,-72.460873,3.159238,-0.004924,-0.112937
17.455000,641.415488,-72.461173,3.203358,-0.004994,-0.112971
17.456000,641.699578,-72.440283,3.225228,-0.005026,-0.112888
17.457000,641.792448,-72.459873,3.203468,-0.004991,-0.112902
17.458000,641.977538,-72.498833,3.203288,-0.004990,-0.112930
17.459000,641.979888,-72.459353,3.202688,-0.004989,-0.112869
17.460000,642.076538,-72.438983,3.225338,-0.005023,-0.112820
17.461000,642.075758,-72.439683,3.136988,-0.004886,-0.112821
17.462000,641.984318,-72.419613,3.203758,-0.004990,-0.112806
17.463000,641.979888,-72.459353,3.202688,-0.004989,-0.112869
17.464000,641.984318,-72.419613,3.203758,-0.004990,-0.112806
17.465000,642.171758,-72.419093,3.202978,-0.004988,-0.112772
17.466000,642.264628,-72.438683,3.181218,-0.004953,-0.112786
17.467000,642.264628,-72.438683,3.181218,-0.004953,-0.112786
17.468000,642.361278,-72.418313,3.203868,-0.004988,-0.112738
17.469000,642.452718,-72.438383,3.137098,-0.004883,-0.112753
17.470000,642.172408,-72.419313,3.159638,-0.004920,-0.112772
17.471000,642.172408,-72.419313,3.159638,-0.004920,-0.112772
17.472000,642.264628,-72.438683,3.181218,-0.004953,-0.112786
17.473000,642.266058,-72.438203,3.226228,-0.005023,-0.112785
17.474000,642.357498,-72.458273,3.159458,-0.004919,-0.112801
17.475000,642.452718,-72.438383,3.137098,-0.004883,-0.112753
17.476000,642.549368,-72.418013,3.159748,-0.004918,-0.112704
17.477000,642.641588,-72.437383,3.181328,-0.004950,-0.112718
17.478000,642.642238,-72.437603,3.137988,-0.004883,-0.112718
17.479000,642.642238,-72.437603,3.137988,-0.004883,-0.112718
17.480000,642.641588,-72.437383,3.181328,-0.004950,-0.112718
17.481000,642.734458,-72.456973,3.159568,-0.004916,-0.112732
17.482000,642.738888,-72.417233,3.160638,-0.004917,-0.112670
17.483000,642.737458,-72.417713,3.115628,-0.004847,-0.112671
17.484000,642.737458,-72.417713,3.115628,-0.004847,-0.112671
17.485000,642.830328,-72.437303,3.093868,-0.004813,-0.112685
17.486000,642.740458,-72.378453,3.071688,-0.004779,-0.112609
17.487000,642.830328,-72.437303,3.093868,-0.004813,-0.112685
17.488000,642.734328,-72.457893,3.027878,-0.004711,-0.112734
17.489000,642.830978,-72.437523,3.050528,-0.004745,-0.112685
17.490000,642.923198,-72.456893,3.072108,-0.004778,-0.112699
17.491000,643.019848,-72.436523,3.094758,-0.004813,-0.112651
17.492000,643.207938,-72.436223,3.050638,-0.004743,-0.112617
17.493000,643.111288,-72.456593,3.027988,-0.004708,-0.112666
17.494000,643.111288,-72.456593,3.027988,-0.004708,-0.112666
17.495000,642.827198,-72.477483,3.006118,-0.004676,-0.112748
17.496000,642.827198,-72.477483,3.006118,-0.004676,-0.112748
17.497000,643.016718,-72.476703,3.007008,-0.004676,-0.112714
17.498000,643.012288,-72.516443,3.005938,-0.004675,-0.112776
17.499000,643.109588,-72.496293,2.985248,-0.004642,-0.112728
17.500000,643.394328,-72.475623,2.963778,-0.004606,-0.112646
17.501000,643.202458,-72.515883,2.963488,-0.004607,-0.112742
17.502000,643.294678,-72.535253,2.985068,-0.004640,-0.112756
17.503000,643.110238,-72.496513,2.941908,-0.004575,-0.112728
17.504000,643.013588,-72.516883,2.919258,-0.004540,-0.112777
17.505000,643.018018,-72.477143,2.920328,-0.004542,-0.112714
17.506000,643.110238,-72.496513,2.941908,-0.004575,-0.112728
17.507000,643.110238,-72.496513,2.941908,-0.004575,-0.112728
17.508000,643.298328,-72.496213,2.897788,-0.004505,-0.112695
17.509000,643.018018,-72.477143,2.920328,-0.004542,-0.112714
17.510000,642.921368,-72.497513,2.897678,-0.004507,-0.112763
17.511000,643.110888,-72.496733,2.898568,-0.004507,-0.112728
17.512000,642.830578,-72.477663,2.921108,-0.004544,-0.112748
17.513000,642.829148,-72.478143,2.876098,-0.004474,-0.112749
17.514000,642.829148,-72.478143,2.876098,-0.004474,-0.112749
17.515000,642.641708,-72.478663,2.876878,-0.004477,-0.112782
17.516000,642.733148,-72.498733,2.810108,-0.004372,-0.112798
17.517000,642.829798,-72.478363,2.832758,-0.004407,-0.112749
17.518000,642.733148,-72.498733,2.810108,-0.004372,-0.112798
17.519000,642.644708,-72.439403,2.832938,-0.004408,-0.112721
17.520000,642.452838,-72.479663,2.832648,-0.004409,-0.112817
17.521000,642.452838,-72.479663,2.832648,-0.004409,-0.112817
17.522000,642.360618,-72.460293,2.811068,-0.004376,-0.112803
17.523000,642.359968,-72.460073,2.854408,-0.004444,-0.112803
17.524000,642.451408,-72.480143,2.787638,-0.004339,-0.112818
17.525000,642.268398,-72.440923,2.789488,-0.004343,-0.112789
17.526000,642.173178,-72.460813,2.811848,-0.004379,-0.112837
17.527000,642.175528,-72.421333,2.811248,-0.004378,-0.112775
17.528000,642.079528,-72.441923,2.745258,-0.004276,-0.112824
17.529000,641.986658,-72.422333,2.767018,-0.004310,-0.112810
17.530000,641.891438,-72.442223,2.789378,-0.004346,-0.112857
17.531000,641.799218,-72.422853,2.767798,-0.004313,-0.112843
17.532000,641.799218,-72.422853,2.767798,-0.004313,-0.112843
17.533000,641.894438,-72.402963,2.745438,-0.004277,-0.112796
17.534000,641.987308,-72.422553,2.723678,-0.004243,-0.112810
17.535000,641.802218,-72.383593,2.723858,-0.004244,-0.112782
17.536000,641.894438,-72.402963,2.745438,-0.004277,-0.112796
17.537000,641.610348,-72.423853,2.723568,-0.004245,-0.112878
17.538000,641.709998,-72.364223,2.702278,-0.004211,-0.112768
17.539000,641.614778,-72.384113,2.724638,-0.004247,-0.112816
17.540000,641.709998,-72.364223,2.702278,-0.004211,-0.112768
17.541000,641.709998,-72.364223,2.702278,-0.004211,-0.112768
17.542000,641.709998,-72.364223,2.702278,-0.004211,-0.112768
17.543000,641.617778,-72.344853,2.680698,-0.004178,-0.112754
17.544000,641.617778,-72.344853,2.680698,-0.004178,-0.112754
17.545000,641.521128,-72.365223,2.658048,-0.004143,-0.112803
17.546000,641.521128,-72.365223,2.658048,-0.004143,-0.112803
17.547000,641.425908,-72.385113,2.680408,-0.004179,-0.112850
17.548000,641.428908,-72.345853,2.636468,-0.004110,-0.112789
17.549000,641.336038,-72.326263,2.658228,-0.004145,-0.112774
17.550000,641.428908,-72.345853,2.636468,-0.004110,-0.112789
17.551000,641.432688,-72.305893,2.680878,-0.004180,-0.112726
17.552000,641.525558,-72.325483,2.659118,-0.004145,-0.112740
17.553000,641.428908,-72.345853,2.636468,-0.004110,-0.112789
17.554000,641.243818,-72.306893,2.636648,-0.004112,-0.112760
17.555000,641.246818,-72.267633,2.592708,-0.004043,-0.112699
17.556000,641.243818,-72.306893,2.636648,-0.004112,-0.112760
17.557000,641.339038,-72.287003,2.614288,-0.004076,-0.112713
17.558000,641.336688,-72.326483,2.614888,-0.004077,-0.112775
17.559000,641.524128,-72.325963,2.614108,-0.004075,-0.112741
17.560000,641.431908,-72.306593,2.592528,-0.004042,-0.112727
17.561000,641.339038,-72.287003,2.614288,-0.004076,-0.112713
17.562000,641.335258,-72.326963,2.569878,-0.004007,-0.112776
17.563000,641.243038,-72.307593,2.548298,-0.003974,-0.112762
17.564000,641.053518,-72.308373,2.547408,-0.003974,-0.112796
17.565000,641.243038,-72.307593,2.548298,-0.003974,-0.112762
17.566000,641.243038,-72.307593,2.548298,-0.003974,-0.112762
17.567000,641.245388,-72.268113,2.547698,-0.003973,-0.112700
17.568000,641.150168,-72.288003,2.570058,-0.004009,-0.112747
17.569000,641.054168,-72.308593,2.504068,-0.003906,-0.112796
17.570000,641.054168,-72.308593,2.504068,-0.003906,-0.112796
17.571000,641.053518,-72.308373,2.547408,-0.003974,-0.112796
17.572000,641.053518,-72.308373,2.547408,-0.003974,-0.112796
17.573000,641.056518,-72.269113,2.503468,-0.003905,-0.112734
17.574000,641.153168,-72.248743,2.526118,-0.003940,-0.112686
17.575000,641.054168,-72.308593,2.504068,-0.003906,-0.112796
17.576000,641.149388,-72.288703,2.481708,-0.003871,-0.112749
17.577000,641.149388,-72.288703,2.481708,-0.003871,-0.112749
17.578000,641.052738,-72.309073,2.459058,-0.003836,-0.112797
17.579000,641.052738,-72.309073,2.459058,-0.003836,-0.112797
17.580000,641.149388,-72.288703,2.481708,-0.003871,-0.112749
17.581000,641.242258,-72.308293,2.459948,-0.003836,-0.112763
17.582000,641.242258,-72.308293,2.459948,-0.003836,-0.112763
17.583000,641.338908,-72.287923,2.482598,-0.003871,-0.112714
17.584000,641.430348,-72.307993,2.415828,-0.003766,-0.112729
17.585000,641.335128,-72.327883,2.438188,-0.003802,-0.112777
17.586000,641.333698,-72.328363,2.393178,-0.003732,-0.112778
17.587000,641.426568,-72.347953,2.371418,-0.003697,-0.112792
17.588000,641.331348,-72.367843,2.393778,-0.003733,-0.112840
17.589000,641.143908,-72.368363,2.394558,-0.003735,-0.112874
17.590000,641.239128,-72.348473,2.372198,-0.003699,-0.112826
17.591000,641.424218,-72.387433,2.372018,-0.003698,-0.112854
17.592000,641.516438,-72.406803,2.393598,-0.003731,-0.112868
17.593000,641.611658,-72.386913,2.371238,-0.003696,-0.112820
17.594000,641.515658,-72.407503,2.305248,-0.003593,-0.112869
17.595000,641.424868,-72.387653,2.328678,-0.003630,-0.112854
17.596000,641.328218,-72.408023,2.306028,-0.003596,-0.112903
17.597000,641.235348,-72.388433,2.327788,-0.003630,-0.112889
17.598000,641.327568,-72.407803,2.349368,-0.003663,-0.112903
17.599000,641.517088,-72.407023,2.350258,-0.003664,-0.112868
17.600000,641.608528,-72.427093,2.283488,-0.003559,-0.112884
17.601000,641.608528,-72.427093,2.283488,-0.003559,-0.112884
17.602000,641.513958,-72.447203,2.262508,-0.003527,-0.112932
17.603000,641.421088,-72.427613,2.284268,-0.003561,-0.112917
17.604000,641.324438,-72.447983,2.261618,-0.003526,-0.112966
17.605000,641.414308,-72.506833,2.283798,-0.003561,-0.113042
17.606000,641.509528,-72.486943,2.261438,-0.003525,-0.112994
17.607000,641.602398,-72.506533,2.239678,-0.003491,-0.113009
17.608000,641.510178,-72.487163,2.218098,-0.003458,-0.112995
17.609000,641.603048,-72.506753,2.196338,-0.003423,-0.113009
17.610000,641.411178,-72.547013,2.196048,-0.003424,-0.113105
17.611000,641.223738,-72.547533,2.196828,-0.003426,-0.113139
17.612000,641.130868,-72.527943,2.218588,-0.003460,-0.113125
17.613000,641.414958,-72.507053,2.240458,-0.003493,-0.113042
17.614000,641.315958,-72.566903,2.218408,-0.003459,-0.113153
17.615000,641.408828,-72.586493,2.196648,-0.003425,-0.113167
17.616000,641.501698,-72.606083,2.174888,-0.003390,-0.113181
17.617000,641.405048,-72.626453,2.152238,-0.003356,-0.113230
17.618000,641.405048,-72.626453,2.152238,-0.003356,-0.113230
17.619000,641.405048,-72.626453,2.152238,-0.003356,-0.113230
17.620000,641.406348,-72.626893,2.065558,-0.003220,-0.113231
17.621000,641.213828,-72.666933,2.108608,-0.003288,-0.113327
17.622000,641.213828,-72.666933,2.108608,-0.003288,-0.113327
17.623000,641.310478,-72.646563,2.131258,-0.003323,-0.113278
17.624000,641.214478,-72.667153,2.065268,-0.003221,-0.113327
17.625000,641.399568,-72.706113,2.065088,-0.003220,-0.113355
17.626000,641.399568,-72.706113,2.065088,-0.003220,-0.113355
17.627000,641.302918,-72.726483,2.042438,-0.003185,-0.113404
17.628000,641.302918,-72.726483,2.042438,-0.003185,-0.113404
17.629000,641.208348,-72.746593,2.021458,-0.003153,-0.113452
17.630000,641.303568,-72.726703,1.999098,-0.003117,-0.113404
17.631000,641.208348,-72.746593,2.021458,-0.003153,-0.113452
17.632000,641.397868,-72.745813,2.022348,-0.003153,-0.113418
17.633000,641.490088,-72.765183,2.043928,-0.003186,-0.113432
17.634000,641.488658,-72.765663,1.998918,-0.003116,-0.113433
17.635000,641.581528,-72.785253,1.977158,-0.003082,-0.113447
17.636000,641.301868,-72.766403,1.956358,-0.003051,-0.113467
17.637000,641.206648,-72.786293,1.978718,-0.003086,-0.113515
17.638000,641.206648,-72.786293,1.978718,-0.003086,-0.113515
17.639000,641.301868,-72.766403,1.956358,-0.003051,-0.113467
17.640000,641.486958,-72.805363,1.956178,-0.003049,-0.113495
17.641000,641.394738,-72.785993,1.934598,-0.003016,-0.113481
17.642000,641.486958,-72.805363,1.956178,-0.003049,-0.113495
17.643000,641.394738,-72.785993,1.934598,-0.003016,-0.113481
17.644000,641.394738,-72.785993,1.934598,-0.003016,-0.113481
17.645000,641.202868,-72.826253,1.934308,-0.003017,-0.113578
17.646000,641.295738,-72.845843,1.912548,-0.002982,-0.113592
17.647000,641.392388,-72.825473,1.935198,-0.003017,-0.113543
17.648000,641.392388,-72.825473,1.935198,-0.003017,-0.113543
17.649000,641.487608,-72.805583,1.912838,-0.002982,-0.113495
17.650000,641.580478,-72.825173,1.891078,-0.002948,-0.113509
17.651000,641.580478,-72.825173,1.891078,-0.002948,-0.113509
17.652000,641.483828,-72.845543,1.868428,-0.002913,-0.113558
17.653000,641.488258,-72.805803,1.869498,-0.002914,-0.113495
17.654000,641.391608,-72.826173,1.846848,-0.002879,-0.113544
17.655000,641.391608,-72.826173,1.846848,-0.002879,-0.113544
17.656000,641.296388,-72.846063,1.869208,-0.002915,-0.113592
17.657000,641.391608,-72.826173,1.846848,-0.002879,-0.113544
17.658000,641.391608,-72.826173,1.846848,-0.002879,-0.113544
17.659000,641.581128,-72.825393,1.847738,-0.002880,-0.113509
17.660000,641.485908,-72.845283,1.870098,-0.002915,-0.113557
17.661000,641.485908,-72.845283,1.870098,-0.002915,-0.113557
17.662000,641.392258,-72.826393,1.803508,-0.002812,-0.113544
17.663000,641.392258,-72.826393,1.803508,-0.002812,-0.113544
17.664000,641.396038,-72.786433,1.847918,-0.002881,-0.113481
17.665000,641.488908,-72.806023,1.826158,-0.002847,-0.113495
17.666000,641.581778,-72.825613,1.804398,-0.002812,-0.113509
17.667000,641.489558,-72.806243,1.782818,-0.002779,-0.113496
17.668000,641.676998,-72.805723,1.782038,-0.002777,-0.113462
17.669000,641.489558,-72.806243,1.782818,-0.002779,-0.113496
17.670000,641.489558,-72.806243,1.782818,-0.002779,-0.113496
17.671000,641.300038,-72.807023,1.781928,-0.002779,-0.113530
17.672000,641.304468,-72.767283,1.782998,-0.002780,-0.113468
17.673000,641.304468,-72.767283,1.782998,-0.002780,-0.113468
17.674000,641.584778,-72.786353,1.760458,-0.002744,-0.113448
17.675000,641.584778,-72.786353,1.760458,-0.002744,-0.113448
17.676000,641.492558,-72.766983,1.738878,-0.002711,-0.113434
17.677000,641.397338,-72.786873,1.761238,-0.002746,-0.113482
17.678000,641.492558,-72.766983,1.738878,-0.002711,-0.113434
17.679000,641.584778,-72.786353,1.760458,-0.002744,-0.113448
17.680000,641.400338,-72.747613,1.717298,-0.002677,-0.113420
17.681000,641.492558,-72.766983,1.738878,-0.002711,-0.113434
17.682000,641.584778,-72.786353,1.760458,-0.002744,-0.113448
17.683000,641.681428,-72.765983,1.783108,-0.002779,-0.113399
17.684000,641.869518,-72.765683,1.738988,-0.002709,-0.113365
17.685000,641.774298,-72.785573,1.761348,-0.002744,-0.113413
17.686000,641.776648,-72.746093,1.760748,-0.002744,-0.113351
17.687000,641.776648,-72.746093,1.760748,-0.002744,-0.113351
17.688000,641.679998,-72.766463,1.738098,-0.002709,-0.113400
17.689000,641.676998,-72.805723,1.782038,-0.002777,-0.113462
17.690000,641.866518,-72.804943,1.782928,-0.002778,-0.113427
17.691000,642.054608,-72.804643,1.738808,-0.002708,-0.113393
17.692000,642.053958,-72.804423,1.782148,-0.002776,-0.113393
17.693000,642.149828,-72.784753,1.716448,-0.002673,-0.113345
17.694000,642.053958,-72.804423,1.782148,-0.002776,-0.113393
17.695000,641.957308,-72.824793,1.759498,-0.002741,-0.113442
17.696000,641.957308,-72.824793,1.759498,-0.002741,-0.113442
17.697000,641.959658,-72.785313,1.758898,-0.002740,-0.113380
17.698000,642.056308,-72.764943,1.781548,-0.002775,-0.113331
17.699000,642.149178,-72.784533,1.759788,-0.002740,-0.113345
17.700000,642.149178,-72.784533,1.759788,-0.002740,-0.113345
17.701000,642.242048,-72.804123,1.738028,-0.002706,-0.113359
17.702000,642.244398,-72.764643,1.737428,-0.002705,-0.113297
17.703000,642.242048,-72.804123,1.738028,-0.002706,-0.113359
17.704000,642.146828,-72.824013,1.760388,-0.002741,-0.113407
17.705000,642.050178,-72.844383,1.737738,-0.002707,-0.113456
17.706000,642.242048,-72.804123,1.738028,-0.002706,-0.113359
17.707000,642.334268,-72.823493,1.759608,-0.002739,-0.113373
17.708000,642.337268,-72.784233,1.715668,-0.002671,-0.113312
17.709000,642.242048,-72.804123,1.738028,-0.002706,-0.113359
17.710000,642.333488,-72.824193,1.671258,-0.002602,-0.113374
17.711000,642.333488,-72.824193,1.671258,-0.002602,-0.113374
17.712000,642.145398,-72.824493,1.715378,-0.002671,-0.113408
17.713000,642.145398,-72.824493,1.715378,-0.002671,-0.113408
17.714000,642.145398,-72.824493,1.715378,-0.002671,-0.113408
17.715000,642.238268,-72.844083,1.693618,-0.002637,-0.113422
17.716000,642.423358,-72.883043,1.693438,-0.002636,-0.113450
17.717000,642.423358,-72.883043,1.693438,-0.002636,-0.113450
17.718000,642.423358,-72.883043,1.693438,-0.002636,-0.113450
17.719000,642.238268,-72.844083,1.693618,-0.002637,-0.113422
17.720000,642.050178,-72.844383,1.737738,-0.002707,-0.113456
17.721000,642.050178,-72.844383,1.737738,-0.002707,-0.113456
17.722000,642.046398,-72.884343,1.693328,-0.002637,-0.113519
17.723000,642.046398,-72.884343,1.693328,-0.002637,-0.113519
17.724000,642.046398,-72.884343,1.693328,-0.002637,-0.113519
17.725000,642.331138,-72.863673,1.671858,-0.002603,-0.113436
17.726000,642.238268,-72.844083,1.693618,-0.002637,-0.113422
17.727000,642.234488,-72.884043,1.649208,-0.002568,-0.113485
17.728000,641.954178,-72.864973,1.671748,-0.002604,-0.113505
17.729000,642.049398,-72.845083,1.649388,-0.002569,-0.113457
17.730000,641.954178,-72.864973,1.671748,-0.002604,-0.113505
17.731000,641.861308,-72.845383,1.693508,-0.002638,-0.113491
17.732000,642.047048,-72.884563,1.649988,-0.002570,-0.113519
17.733000,642.143698,-72.864193,1.672638,-0.002605,-0.113470
17.734000,642.235918,-72.883563,1.694218,-0.002638,-0.113484
17.735000,642.047048,-72.884563,1.649988,-0.002570,-0.113519
17.736000,642.047048,-72.884563,1.649988,-0.002570,-0.113519
17.737000,642.042618,-72.924303,1.648918,-0.002568,-0.113582
17.738000,642.047048,-72.884563,1.649988,-0.002570,-0.113519
17.739000,641.951828,-72.904453,1.672348,-0.002605,-0.113567
17.740000,641.858958,-72.884863,1.694108,-0.002639,-0.113553
17.741000,642.044048,-72.923823,1.693928,-0.002638,-0.113581
17.742000,641.951828,-72.904453,1.672348,-0.002605,-0.113567
17.743000,641.856608,-72.924343,1.694708,-0.002640,-0.113615
17.744000,641.951828,-72.904453,1.672348,-0.002605,-0.113567
17.745000,641.948048,-72.944413,1.627938,-0.002536,-0.113630
17.746000,641.948048,-72.944413,1.627938,-0.002536,-0.113630
17.747000,641.951828,-72.904453,1.672348,-0.002605,-0.113567
17.748000,641.951828,-72.904453,1.672348,-0.002605,-0.113567
17.749000,641.948828,-72.943713,1.716288,-0.002674,-0.113629
17.750000,642.041698,-72.963303,1.694528,-0.002639,-0.113643
17.751000,642.044698,-72.924043,1.650588,-0.002571,-0.113581
17.752000,642.044698,-72.924043,1.650588,-0.002571,-0.113581
17.753000,641.856608,-72.924343,1.694708,-0.002640,-0.113615
17.754000,641.949478,-72.943933,1.672948,-0.002606,-0.113629
17.755000,641.857258,-72.924563,1.651368,-0.002573,-0.113615
17.756000,641.949478,-72.943933,1.672948,-0.002606,-0.113629
17.757000,642.041698,-72.963303,1.694528,-0.002639,-0.113643
17.758000,642.041698,-72.963303,1.694528,-0.002639,-0.113643
17.759000,642.233568,-72.923043,1.694818,-0.002639,-0.113546
17.760000,642.136918,-72.943413,1.672168,-0.002604,-0.113595
17.761000,642.042348,-72.963523,1.651188,-0.002572,-0.113643
17.762000,641.949478,-72.943933,1.672948,-0.002606,-0.113629
17.763000,642.041698,-72.963303,1.694528,-0.002639,-0.113643
17.764000,642.041698,-72.963303,1.694528,-0.002639,-0.113643
17.765000,642.135998,-72.982413,1.717778,-0.002675,-0.113656
17.766000,642.326438,-72.942633,1.673058,-0.002605,-0.113560
17.767000,642.326438,-72.942633,1.673058,-0.002605,-0.113560
17.768000,642.233568,-72.923043,1.694818,-0.002639,-0.113546
17.769000,642.326438,-72.942633,1.673058,-0.002605,-0.113560
17.770000,642.231218,-72.962523,1.695418,-0.002640,-0.113608
17.771000,642.322658,-72.982593,1.628648,-0.002536,-0.113623
17.772000,642.229788,-72.963003,1.650408,-0.002570,-0.113609
17.773000,642.418658,-72.962003,1.694638,-0.002638,-0.113574
17.774000,642.323438,-72.981893,1.716998,-0.002673,-0.113622
17.775000,642.607528,-72.961003,1.738868,-0.002706,-0.113539
17.776000,642.610528,-72.921743,1.694928,-0.002638,-0.113477
17.777000,642.703398,-72.941333,1.673168,-0.002603,-0.113491
17.778000,642.795618,-72.960703,1.694748,-0.002637,-0.113505
17.779000,642.702748,-72.941113,1.716508,-0.002671,-0.113491
17.780000,642.702748,-72.941113,1.716508,-0.002671,-0.113491
17.781000,642.891618,-72.940113,1.760738,-0.002739,-0.113456
17.782000,642.984488,-72.959703,1.738978,-0.002705,-0.113470
17.783000,642.981488,-72.998963,1.782918,-0.002773,-0.113532
17.784000,642.983838,-72.959483,1.782318,-0.002772,-0.113470
17.785000,643.076708,-72.979073,1.760558,-0.002738,-0.113484
17.786000,642.980058,-72.999443,1.737908,-0.002703,-0.113533
17.787000,642.887188,-72.979853,1.759668,-0.002737,-0.113519
17.788000,643.076058,-72.978853,1.803898,-0.002805,-0.113484
17.789000,643.076058,-72.978853,1.803898,-0.002805,-0.113484
17.790000,643.076058,-72.978853,1.803898,-0.002805,-0.113484
17.791000,643.264928,-72.977853,1.848128,-0.002873,-0.113449
17.792000,643.264928,-72.977853,1.848128,-0.002873,-0.113449
17.793000,643.360148,-72.957963,1.825768,-0.002838,-0.113401
17.794000,643.357148,-72.997223,1.869708,-0.002906,-0.113463
17.795000,643.264278,-72.977633,1.891468,-0.002940,-0.113449
17.796000,643.264278,-72.977633,1.891468,-0.002940,-0.113449
17.797000,643.264278,-72.977633,1.891468,-0.002940,-0.113449
17.798000,643.262848,-72.978113,1.846458,-0.002870,-0.113450
17.799000,643.451718,-72.977113,1.890688,-0.002938,-0.113415
17.800000,643.453148,-72.976633,1.935698,-0.003008,-0.113414
17.801000,643.548368,-72.956743,1.913338,-0.002973,-0.113366
17.802000,643.548368,-72.956743,1.913338,-0.002973,-0.113366
17.803000,643.455498,-72.937153,1.935098,-0.003007,-0.113352
17.804000,643.455498,-72.937153,1.935098,-0.003007,-0.113352
17.805000,643.358848,-72.957523,1.912448,-0.002973,-0.113401
17.806000,643.265978,-72.937933,1.934208,-0.003007,-0.113387
17.807000,643.359628,-72.956823,2.000798,-0.003110,-0.113400
