Time,Fz,Mx,My,CoPx,CoPy
8.347000,486.740756,35.916176,6.412344,-0.013174,0.073789
8.348000,486.740756,35.916176,6.412344,-0.013174,0.073789
8.349000,486.832976,35.896806,6.433924,-0.013216,0.073735
8.350000,486.928196,35.916696,6.411564,-0.013167,0.073762
8.351000,486.646456,35.935286,6.389094,-0.013129,0.073843
8.352000,486.739326,35.915696,6.367334,-0.013082,0.073788
8.353000,486.739326,35.915696,6.367334,-0.013082,0.073788
8.354000,486.551236,35.915396,6.411454,-0.013177,0.073816
8.355000,486.459016,35.934766,6.389874,-0.013135,0.073870
8.356000,486.739326,35.915696,6.367334,-0.013082,0.073788
8.357000,486.739326,35.915696,6.367334,-0.013082,0.073788
8.358000,486.739326,35.915696,6.367334,-0.013082,0.073788
8.359000,486.646456,35.935286,6.389094,-0.013129,0.073843
8.360000,486.642676,35.895326,6.344684,-0.013038,0.073761
8.361000,486.554236,35.954656,6.367514,-0.013087,0.073897
8.362000,486.362366,35.914396,6.367224,-0.013092,0.073843
8.363000,486.457586,35.934286,6.344864,-0.013043,0.073869
8.364000,486.549806,35.914916,6.366444,-0.013085,0.073815
8.365000,486.642676,35.895326,6.344684,-0.013038,0.073761
8.366000,486.549806,35.914916,6.366444,-0.013085,0.073815
8.367000,486.550456,35.914696,6.323104,-0.012996,0.073815
8.368000,486.647106,35.935066,6.345754,-0.013040,0.073842
8.369000,486.550456,35.914696,6.323104,-0.012996,0.073815
8.370000,486.550456,35.914696,6.323104,-0.012996,0.073815
8.371000,486.647106,35.935066,6.345754,-0.013040,0.073842
8.372000,486.554236,35.954656,6.367514,-0.013087,0.073897
8.373000,486.647106,35.935066,6.345754,-0.013040,0.073842
8.374000,486.645676,35.934586,6.300744,-0.012947,0.073841
8.375000,486.645676,35.934586,6.300744,-0.012947,0.073841
8.376000,486.742326,35.954956,6.323394,-0.012991,0.073869
8.377000,486.552806,35.954176,6.322504,-0.012994,0.073896
8.378000,486.555806,35.993436,6.278564,-0.012904,0.073976
8.379000,486.648026,35.974066,6.300144,-0.012946,0.073922
8.380000,486.648026,35.974066,6.300144,-0.012946,0.073922
8.381000,486.648026,35.974066,6.300144,-0.012946,0.073922
8.382000,486.645676,35.934586,6.300744,-0.012947,0.073841
8.383000,486.645676,35.934586,6.300744,-0.012947,0.073841
8.384000,486.740896,35.954476,6.278384,-0.012899,0.073868
8.385000,486.836116,35.974366,6.256024,-0.012850,0.073894
8.386000,486.648676,35.973846,6.256804,-0.012857,0.073922
8.387000,486.552026,35.953476,6.234154,-0.012813,0.073894
8.388000,486.648026,35.974066,6.300144,-0.012946,0.073922
8.389000,486.835466,35.974586,6.299364,-0.012939,0.073895
8.390000,486.743896,35.993736,6.234444,-0.012808,0.073948
8.391000,486.740896,35.954476,6.278384,-0.012899,0.073868
8.392000,486.836116,35.974366,6.256024,-0.012850,0.073894
8.393000,486.836116,35.974366,6.256024,-0.012850,0.073894
8.394000,486.739466,35.953996,6.233374,-0.012806,0.073867
8.395000,486.743896,35.993736,6.234444,-0.012808,0.073948
8.396000,486.459156,35.973066,6.255914,-0.012860,0.073949
8.397000,486.836116,35.974366,6.256024,-0.012850,0.073894
8.398000,486.743896,35.993736,6.234444,-0.012808,0.073948
8.399000,486.839116,36.013626,6.212084,-0.012760,0.073974
8.400000,486.931336,35.994256,6.233664,-0.012802,0.073921
8.401000,487.024206,35.974666,6.211904,-0.012755,0.073866
8.402000,486.927556,35.954296,6.189254,-0.012711,0.073839
8.403000,486.835336,35.973666,6.167674,-0.012669,0.073893
8.404000,486.647246,35.973366,6.211794,-0.012764,0.073921
8.405000,486.647246,35.973366,6.211794,-0.012764,0.073921
8.406000,486.835336,35.973666,6.167674,-0.012669,0.073893
8.407000,486.931986,35.994036,6.190324,-0.012713,0.073920
8.408000,486.927556,35.954296,6.189254,-0.012711,0.073839
8.409000,486.833906,35.973186,6.122664,-0.012576,0.073892
8.410000,486.833906,35.973186,6.122664,-0.012576,0.073892
8.411000,486.930556,35.993556,6.145314,-0.012621,0.073919
8.412000,486.930556,35.993556,6.145314,-0.012621,0.073919
8.413000,486.929906,35.993776,6.188654,-0.012710,0.073920
8.414000,486.742466,35.993256,6.189434,-0.012716,0.073947
8.415000,486.837686,36.013146,6.167074,-0.012668,0.073974
8.416000,487.022776,35.974186,6.166894,-0.012662,0.073866
8.417000,487.022776,35.974186,6.166894,-0.012662,0.073866
8.418000,486.930556,35.993556,6.145314,-0.012621,0.073919
8.419000,487.023426,35.973966,6.123554,-0.012573,0.073865
8.420000,486.837686,36.013146,6.167074,-0.012668,0.073974
8.421000,486.926126,35.953816,6.144244,-0.012618,0.073838
8.422000,486.929126,35.993076,6.100304,-0.012528,0.073919
8.423000,487.021996,35.973486,6.078544,-0.012481,0.073864
8.424000,486.929126,35.993076,6.100304,-0.012528,0.073919
8.425000,487.021346,35.973706,6.121884,-0.012570,0.073865
8.426000,486.922346,35.913856,6.099834,-0.012527,0.073757
8.427000,486.926776,35.953596,6.100904,-0.012529,0.073838
8.428000,487.018996,35.934226,6.122484,-0.012571,0.073784
8.429000,486.922346,35.913856,6.099834,-0.012527,0.073757
8.430000,486.829476,35.933446,6.121594,-0.012574,0.073811
8.431000,486.922346,35.913856,6.099834,-0.012527,0.073757
8.432000,486.829476,35.933446,6.121594,-0.012574,0.073811
8.433000,486.921696,35.914076,6.143174,-0.012616,0.073757
8.434000,486.922346,35.913856,6.099834,-0.012527,0.073757
8.435000,486.922346,35.913856,6.099834,-0.012527,0.073757
8.436000,486.825696,35.893486,6.077184,-0.012483,0.073730
8.437000,486.732826,35.913076,6.098944,-0.012530,0.073784
8.438000,486.828046,35.932966,6.076584,-0.012482,0.073810
8.439000,486.825696,35.893486,6.077184,-0.012483,0.073730
8.440000,487.013136,35.894006,6.076404,-0.012477,0.073702
8.441000,487.014566,35.894486,6.121414,-0.012569,0.073703
8.442000,486.825046,35.893706,6.120524,-0.012572,0.073730
8.443000,486.825696,35.893486,6.077184,-0.012483,0.073730
8.444000,486.729046,35.873116,6.054534,-0.012439,0.073702
8.445000,486.825696,35.893486,6.077184,-0.012483,0.073730
8.446000,486.825696,35.893486,6.077184,-0.012483,0.073730
8.447000,486.636176,35.892706,6.076294,-0.012486,0.073757
8.448000,487.010786,35.854526,6.077004,-0.012478,0.073622
8.449000,486.632396,35.852746,6.031884,-0.012395,0.073675
8.450000,486.821266,35.853746,6.076114,-0.012481,0.073649
8.451000,486.729046,35.873116,6.054534,-0.012439,0.073702
8.452000,486.631746,35.852966,6.075224,-0.012484,0.073676
8.453000,486.631746,35.852966,6.075224,-0.012484,0.073676
8.454000,486.539526,35.872336,6.053644,-0.012442,0.073730
8.455000,486.444956,35.852226,6.032664,-0.012402,0.073703
8.456000,486.535746,35.832376,6.009234,-0.012351,0.073648
8.457000,486.535746,35.832376,6.009234,-0.012351,0.073648
8.458000,486.723186,35.832896,6.008454,-0.012345,0.073621
8.459000,486.628616,35.812786,5.987474,-0.012304,0.073594
8.460000,486.725266,35.833156,6.010124,-0.012348,0.073621
8.461000,486.727616,35.872636,6.009524,-0.012347,0.073702
8.462000,486.540176,35.872116,6.010304,-0.012353,0.073729
8.463000,486.632396,35.852746,6.031884,-0.012395,0.073675
8.464000,486.723186,35.832896,6.008454,-0.012345,0.073621
8.465000,486.628616,35.812786,5.987474,-0.012304,0.073594
8.466000,486.628616,35.812786,5.987474,-0.012304,0.073594
8.467000,486.910356,35.794196,6.009944,-0.012343,0.073513
8.468000,486.632396,35.852746,6.031884,-0.012395,0.073675
8.469000,486.630316,35.852486,6.030214,-0.012392,0.073675
8.470000,486.630966,35.852266,5.986874,-0.012303,0.073674
8.471000,486.534316,35.831896,5.964224,-0.012259,0.073647
8.472000,486.726836,35.871936,5.921174,-0.012165,0.073700
8.473000,486.816056,35.813306,5.986694,-0.012298,0.073566
8.474000,486.719406,35.792936,5.964044,-0.012254,0.073539
8.475000,486.719406,35.792936,5.964044,-0.012254,0.073539
8.476000,487.004146,35.813606,5.942574,-0.012202,0.073539
8.477000,486.911276,35.833196,5.964334,-0.012249,0.073593
8.478000,486.913626,35.872676,5.963734,-0.012248,0.073674
8.479000,486.914276,35.872456,5.920394,-0.012159,0.073673
8.480000,486.819056,35.852566,5.942754,-0.012207,0.073647
8.481000,487.004146,35.813606,5.942574,-0.012202,0.073539
8.482000,487.006496,35.853086,5.941974,-0.012201,0.073619
8.483000,487.290586,35.873976,5.963844,-0.012239,0.073619
8.484000,487.196016,35.853866,5.942864,-0.012198,0.073592
8.485000,487.101716,35.872976,5.919614,-0.012153,0.073646
8.486000,487.101716,35.872976,5.919614,-0.012153,0.073646
8.487000,487.009496,35.892346,5.898034,-0.012111,0.073699
8.488000,487.194586,35.853386,5.897854,-0.012106,0.073592
8.489000,487.196936,35.892866,5.897254,-0.012104,0.073672
8.490000,487.194586,35.853386,5.897854,-0.012106,0.073592
8.491000,487.289806,35.873276,5.875494,-0.012057,0.073618
8.492000,487.201366,35.932606,5.898324,-0.012107,0.073753
8.493000,487.389456,35.932906,5.854204,-0.012011,0.073725
8.494000,487.292806,35.912536,5.831554,-0.011967,0.073698
8.495000,487.104716,35.912236,5.875674,-0.012062,0.073726
8.496000,487.197586,35.892646,5.853914,-0.012015,0.073672
8.497000,487.292806,35.912536,5.831554,-0.011967,0.073698
8.498000,487.574546,35.893946,5.854024,-0.012006,0.073617
8.499000,487.385026,35.893166,5.853134,-0.012009,0.073644
8.500000,487.385026,35.893166,5.853134,-0.012009,0.073644
8.501000,487.385026,35.893166,5.853134,-0.012009,0.073644
8.502000,487.292806,35.912536,5.831554,-0.011967,0.073698
8.503000,487.292156,35.912756,5.874894,-0.012056,0.073699
8.504000,487.385026,35.893166,5.853134,-0.012009,0.073644
8.505000,487.385026,35.893166,5.853134,-0.012009,0.073644
8.506000,487.385026,35.893166,5.853134,-0.012009,0.073644
8.507000,487.576896,35.933426,5.853424,-0.012005,0.073698
8.508000,487.577546,35.933206,5.810084,-0.011916,0.073697
8.509000,487.669766,35.913836,5.831664,-0.011958,0.073644
8.510000,487.576896,35.933426,5.853424,-0.012005,0.073698
8.511000,487.581326,35.973166,5.854494,-0.012007,0.073779
8.512000,487.484676,35.952796,5.831844,-0.011963,0.073752
8.513000,487.484676,35.952796,5.831844,-0.011963,0.073752
8.514000,487.577546,35.933206,5.810084,-0.011916,0.073697
8.515000,487.576896,35.933426,5.853424,-0.012005,0.073698
8.516000,487.577546,35.933206,5.810084,-0.011916,0.073697
8.517000,487.672766,35.953096,5.787724,-0.011868,0.073724
8.518000,487.672766,35.953096,5.787724,-0.011868,0.073724
8.519000,487.668336,35.913356,5.786654,-0.011866,0.073643
8.520000,487.668336,35.913356,5.786654,-0.011866,0.073643
8.521000,487.668336,35.913356,5.786654,-0.011866,0.073643
8.522000,487.480896,35.912836,5.787434,-0.011872,0.073670
8.523000,487.764986,35.933726,5.809304,-0.011910,0.073670
8.524000,487.671336,35.952616,5.742714,-0.011776,0.073723
8.525000,487.668336,35.913356,5.786654,-0.011866,0.073643
8.526000,487.576116,35.932726,5.765074,-0.011824,0.073697
8.527000,487.576116,35.932726,5.765074,-0.011824,0.073697
8.528000,487.294376,35.951316,5.742604,-0.011785,0.073777
8.529000,487.387246,35.931726,5.720844,-0.011738,0.073723
8.530000,487.479466,35.912356,5.742424,-0.011780,0.073669
8.531000,487.382816,35.891986,5.719774,-0.011736,0.073642
8.532000,487.382816,35.891986,5.719774,-0.011736,0.073642
8.533000,487.574686,35.932246,5.720064,-0.011732,0.073696
8.534000,487.382816,35.891986,5.719774,-0.011736,0.073642
8.535000,487.382816,35.891986,5.719774,-0.011736,0.073642
8.536000,487.195376,35.891466,5.720554,-0.011742,0.073670
8.537000,487.103156,35.910836,5.698974,-0.011700,0.073723
8.538000,487.005856,35.890686,5.719664,-0.011745,0.073697
8.539000,487.195376,35.891466,5.720554,-0.011742,0.073670
8.540000,487.099376,35.870876,5.654564,-0.011609,0.073642
8.541000,487.288246,35.871876,5.698794,-0.011695,0.073615
8.542000,487.191596,35.851506,5.676144,-0.011651,0.073588
8.543000,487.193946,35.890986,5.675544,-0.011649,0.073669
8.544000,487.193946,35.890986,5.675544,-0.011649,0.073669
8.545000,487.005856,35.890686,5.719664,-0.011745,0.073697
8.546000,487.101076,35.910576,5.697304,-0.011696,0.073723
8.547000,487.193946,35.890986,5.675544,-0.011649,0.073669
8.548000,487.286816,35.871396,5.653784,-0.011603,0.073615
8.549000,487.191596,35.851506,5.676144,-0.011651,0.073588
8.550000,487.191596,35.851506,5.676144,-0.011651,0.073588
8.551000,487.286816,35.871396,5.653784,-0.011603,0.073615
8.552000,487.286816,35.871396,5.653784,-0.011603,0.073615
8.553000,487.194596,35.890766,5.632204,-0.011560,0.073668
8.554000,487.194596,35.890766,5.632204,-0.011560,0.073668
8.555000,487.193946,35.890986,5.675544,-0.011649,0.073669
8.556000,487.286816,35.871396,5.653784,-0.011603,0.073615
8.557000,487.286816,35.871396,5.653784,-0.011603,0.073615
8.558000,487.286816,35.871396,5.653784,-0.011603,0.073615
8.559000,487.286816,35.871396,5.653784,-0.011603,0.073615
8.560000,487.190166,35.851026,5.631134,-0.011558,0.073587
8.561000,487.286816,35.871396,5.653784,-0.011603,0.073615
8.562000,487.286816,35.871396,5.653784,-0.011603,0.073615
8.563000,487.191596,35.851506,5.676144,-0.011651,0.073588
8.564000,487.286816,35.871396,5.653784,-0.011603,0.073615
8.565000,487.286816,35.871396,5.653784,-0.011603,0.073615
8.566000,487.382036,35.891286,5.631424,-0.011554,0.073641
8.567000,487.286816,35.871396,5.653784,-0.011603,0.073615
8.568000,487.190166,35.851026,5.631134,-0.011558,0.073587
8.569000,487.190166,35.851026,5.631134,-0.011558,0.073587
8.570000,487.194596,35.890766,5.632204,-0.011560,0.073668
8.571000,487.194596,35.890766,5.632204,-0.011560,0.073668
8.572000,487.099376,35.870876,5.654564,-0.011609,0.073642
8.573000,487.286816,35.871396,5.653784,-0.011603,0.073615
8.574000,487.286816,35.871396,5.653784,-0.011603,0.073615
8.575000,487.282386,35.831656,5.652714,-0.011600,0.073534
8.576000,487.286816,35.871396,5.653784,-0.011603,0.073615
8.577000,487.190166,35.851026,5.631134,-0.011558,0.073587
8.578000,486.906076,35.830136,5.609264,-0.011520,0.073587
8.579000,487.002726,35.850506,5.631914,-0.011564,0.073615
8.580000,486.906076,35.830136,5.609264,-0.011520,0.073587
8.581000,486.901646,35.790396,5.608194,-0.011518,0.073506
8.582000,486.809426,35.809766,5.586614,-0.011476,0.073560
8.583000,486.996866,35.810286,5.585834,-0.011470,0.073533
8.584000,486.996866,35.810286,5.585834,-0.011470,0.073533
8.585000,486.901646,35.790396,5.608194,-0.011518,0.073506
8.586000,486.712776,35.789396,5.563964,-0.011432,0.073533
8.587000,486.616126,35.769026,5.541314,-0.011387,0.073506
8.588000,486.712776,35.789396,5.563964,-0.011432,0.073533
8.589000,486.804996,35.770026,5.585544,-0.011474,0.073479
8.590000,486.897216,35.750656,5.607124,-0.011516,0.073425
8.591000,486.804996,35.770026,5.585544,-0.011474,0.073479
8.592000,486.804996,35.770026,5.585544,-0.011474,0.073479
8.593000,486.805646,35.769806,5.542204,-0.011385,0.073479
8.594000,486.805646,35.769806,5.542204,-0.011385,0.073479
8.595000,486.712776,35.789396,5.563964,-0.011432,0.073533
8.596000,486.620556,35.808766,5.542384,-0.011390,0.073587
8.597000,486.712776,35.789396,5.563964,-0.011432,0.073533
8.598000,486.708996,35.749436,5.519554,-0.011341,0.073451
8.599000,486.801216,35.730066,5.541134,-0.011383,0.073398
8.600000,486.804216,35.769326,5.497194,-0.011292,0.073478
8.601000,486.708996,35.749436,5.519554,-0.011341,0.073451
8.602000,486.616126,35.769026,5.541314,-0.011387,0.073506
8.603000,486.523906,35.788396,5.519734,-0.011345,0.073559
8.604000,486.520126,35.748436,5.475324,-0.011254,0.073478
8.605000,486.520126,35.748436,5.475324,-0.011254,0.073478
8.606000,486.616776,35.768806,5.497974,-0.011298,0.073505
8.607000,486.520126,35.748436,5.475324,-0.011254,0.073478
8.608000,486.519476,35.748656,5.518664,-0.011343,0.073478
8.609000,486.520126,35.748436,5.475324,-0.011254,0.073478
8.610000,486.423476,35.728066,5.452674,-0.011210,0.073451
8.611000,486.427906,35.767806,5.453744,-0.011212,0.073532
8.612000,486.427256,35.768026,5.497084,-0.011301,0.073532
8.613000,486.328256,35.708176,5.475034,-0.011258,0.073424
8.614000,486.328256,35.708176,5.475034,-0.011258,0.073424
8.615000,486.423476,35.728066,5.452674,-0.011210,0.073451
8.616000,486.423476,35.728066,5.452674,-0.011210,0.073451
8.617000,486.326826,35.707696,5.430024,-0.011165,0.073423
8.618000,486.231606,35.687806,5.452384,-0.011214,0.073397
8.619000,486.047166,35.726546,5.409224,-0.011129,0.073504
8.620000,485.949866,35.706396,5.429914,-0.011174,0.073478
8.621000,486.137306,35.706916,5.429134,-0.011168,0.073450
8.622000,486.042086,35.687026,5.451494,-0.011216,0.073424
8.623000,486.042736,35.686806,5.408154,-0.011127,0.073423
8.624000,486.045086,35.726286,5.407554,-0.011126,0.073504
8.625000,486.042736,35.686806,5.408154,-0.011127,0.073423
8.626000,485.946086,35.666436,5.385504,-0.011083,0.073396
8.627000,485.946086,35.666436,5.385504,-0.011083,0.073396
8.628000,485.664346,35.685026,5.363034,-0.011043,0.073477
8.629000,485.664346,35.685026,5.363034,-0.011043,0.073477
8.630000,485.664346,35.685026,5.363034,-0.011043,0.073477
8.631000,485.664346,35.685026,5.363034,-0.011043,0.073477
8.632000,485.567696,35.664656,5.340384,-0.010998,0.073449
8.633000,485.475476,35.684026,5.318804,-0.010956,0.073503
8.634000,485.475476,35.684026,5.318804,-0.010956,0.073503
8.635000,485.567696,35.664656,5.340384,-0.010998,0.073449
8.636000,485.475476,35.684026,5.318804,-0.010956,0.073503
8.637000,485.378826,35.663656,5.296154,-0.010911,0.073476
8.638000,485.475476,35.684026,5.318804,-0.010956,0.073503
8.639000,485.471046,35.644286,5.317734,-0.010954,0.073422
8.640000,485.566266,35.664176,5.295374,-0.010906,0.073449
8.641000,485.570696,35.703916,5.296444,-0.010908,0.073530
8.642000,485.568346,35.664436,5.297044,-0.010909,0.073449
8.643000,485.663566,35.684326,5.274684,-0.010861,0.073475
8.644000,485.570696,35.703916,5.296444,-0.010908,0.073530
8.645000,485.286606,35.683026,5.274574,-0.010869,0.073530
8.646000,485.381826,35.702916,5.252214,-0.010821,0.073556
8.647000,485.478476,35.723286,5.274864,-0.010865,0.073584
8.648000,485.570696,35.703916,5.296444,-0.010908,0.073530
8.649000,485.667346,35.724286,5.319094,-0.010952,0.073557
8.650000,485.667346,35.724286,5.319094,-0.010952,0.073557
8.651000,485.570696,35.703916,5.296444,-0.010908,0.073530
8.652000,485.478476,35.723286,5.274864,-0.010865,0.073584
8.653000,485.478476,35.723286,5.274864,-0.010865,0.073584
8.654000,485.478476,35.723286,5.274864,-0.010865,0.073584
8.655000,485.573696,35.743176,5.252504,-0.010817,0.073610
8.656000,485.665916,35.723806,5.274084,-0.010859,0.073556
8.657000,485.855436,35.724586,5.274974,-0.010857,0.073529
8.658000,485.950656,35.744476,5.252614,-0.010809,0.073556
8.659000,486.047306,35.764846,5.275264,-0.010853,0.073583
8.660000,485.763216,35.743956,5.253394,-0.010815,0.073583
8.661000,485.670346,35.763546,5.275154,-0.010862,0.073637
8.662000,485.765566,35.783436,5.252794,-0.010813,0.073664
8.663000,485.857786,35.764066,5.274374,-0.010856,0.073610
8.664000,485.950656,35.744476,5.252614,-0.010809,0.073556
8.665000,486.234746,35.765366,5.274484,-0.010848,0.073556
8.666000,486.237746,35.804626,5.230544,-0.010757,0.073636
8.667000,486.237746,35.804626,5.230544,-0.010757,0.073636
8.668000,486.237746,35.804626,5.230544,-0.010757,0.073636
8.669000,486.144876,35.824216,5.252304,-0.010804,0.073690
8.670000,486.334396,35.824996,5.253194,-0.010802,0.073663
8.671000,486.240746,35.843886,5.186604,-0.010667,0.073716
8.672000,486.428186,35.844406,5.185824,-0.010661,0.073689
8.673000,486.425836,35.804926,5.186424,-0.010662,0.073608
8.674000,486.617706,35.845186,5.186714,-0.010659,0.073662
8.675000,486.617706,35.845186,5.186714,-0.010659,0.073662
8.676000,486.525486,35.864556,5.165134,-0.010616,0.073716
8.677000,486.525486,35.864556,5.165134,-0.010616,0.073716
8.678000,486.524056,35.864076,5.120124,-0.010524,0.073715
8.679000,486.523406,35.864296,5.163464,-0.010613,0.073715
8.680000,486.616276,35.844706,5.141704,-0.010566,0.073661
8.681000,486.805146,35.845706,5.185934,-0.010653,0.073635
8.682000,486.993236,35.846006,5.141814,-0.010558,0.073607
8.683000,486.901016,35.865376,5.120234,-0.010516,0.073661
8.684000,486.808796,35.884746,5.098654,-0.010474,0.073714
8.685000,486.808796,35.884746,5.098654,-0.010474,0.073714
8.686000,486.905446,35.905116,5.121304,-0.010518,0.073741
8.687000,486.904016,35.904636,5.076294,-0.010426,0.073741
8.688000,486.996236,35.885266,5.097874,-0.010468,0.073687
8.689000,486.996236,35.885266,5.097874,-0.010468,0.073687
8.690000,486.996236,35.885266,5.097874,-0.010468,0.073687
8.691000,487.091456,35.905156,5.075514,-0.010420,0.073713
8.692000,487.095886,35.944896,5.076584,-0.010422,0.073794
8.693000,486.999236,35.924526,5.053934,-0.010378,0.073767
8.694000,486.999236,35.924526,5.053934,-0.010378,0.073767
8.695000,487.094456,35.944416,5.031574,-0.010330,0.073794
8.696000,486.999236,35.924526,5.053934,-0.010378,0.073767
8.697000,487.279546,35.905456,5.031394,-0.010325,0.073686
8.698000,487.374766,35.925346,5.009034,-0.010278,0.073712
8.699000,487.279546,35.905456,5.031394,-0.010325,0.073686
8.700000,487.090676,35.904456,4.987164,-0.010239,0.073712
8.701000,487.279546,35.905456,5.031394,-0.010325,0.073686
8.702000,487.374766,35.925346,5.009034,-0.010278,0.073712
8.703000,487.094456,35.944416,5.031574,-0.010330,0.073794
8.704000,487.189676,35.964306,5.009214,-0.010282,0.073820
8.705000,487.093026,35.943936,4.986564,-0.010237,0.073793
8.706000,487.278116,35.904976,4.986384,-0.010233,0.073685
8.707000,487.374766,35.925346,5.009034,-0.010278,0.073712
8.708000,487.278116,35.904976,4.986384,-0.010233,0.073685
8.709000,487.466206,35.905276,4.942264,-0.010139,0.073657
8.710000,487.467636,35.905756,4.987274,-0.010231,0.073658
8.711000,487.282546,35.944716,4.987454,-0.010235,0.073766
8.712000,487.188246,35.963826,4.964204,-0.010189,0.073819
8.713000,487.281116,35.944236,4.942444,-0.010143,0.073765
8.714000,487.469206,35.944536,4.898324,-0.010048,0.073737
8.715000,487.658076,35.945536,4.942554,-0.010135,0.073711
8.716000,487.376336,35.964126,4.920084,-0.010095,0.073791
8.717000,487.376336,35.964126,4.920084,-0.010095,0.073791
8.718000,487.468556,35.944756,4.941664,-0.010137,0.073738
8.719000,487.277336,35.904276,4.898034,-0.010052,0.073683
8.720000,487.372556,35.924166,4.875674,-0.010004,0.073710
8.721000,487.275906,35.903796,4.853024,-0.009959,0.073683
8.722000,487.279686,35.943756,4.897434,-0.010051,0.073764
8.723000,487.372556,35.924166,4.875674,-0.010004,0.073710
8.724000,487.562076,35.924946,4.876564,-0.010002,0.073683
8.725000,487.467776,35.944056,4.853314,-0.009956,0.073736
8.726000,487.652866,35.905096,4.853134,-0.009952,0.073628
8.727000,487.463996,35.904096,4.808904,-0.009865,0.073655
8.728000,487.368776,35.884206,4.831264,-0.009913,0.073628
8.729000,487.275906,35.903796,4.853024,-0.009959,0.073683
8.730000,487.463996,35.904096,4.808904,-0.009865,0.073655
8.731000,487.463346,35.904316,4.852244,-0.009954,0.073655
8.732000,487.463996,35.904096,4.808904,-0.009865,0.073655
8.733000,487.463996,35.904096,4.808904,-0.009865,0.073655
8.734000,487.556866,35.884506,4.787144,-0.009819,0.073601
8.735000,487.556866,35.884506,4.787144,-0.009819,0.073601
8.736000,487.371776,35.923466,4.787324,-0.009823,0.073709
8.737000,487.275126,35.903096,4.764674,-0.009778,0.073681
8.738000,487.367346,35.883726,4.786254,-0.009821,0.073628
8.739000,487.460216,35.864136,4.764494,-0.009774,0.073573
8.740000,487.275126,35.903096,4.764674,-0.009778,0.073681
8.741000,487.271346,35.863136,4.720264,-0.009687,0.073600
8.742000,487.363566,35.843766,4.741844,-0.009730,0.073546
8.743000,487.363566,35.843766,4.741844,-0.009730,0.073546
8.744000,487.266916,35.823396,4.719194,-0.009685,0.073519
8.745000,487.174696,35.842766,4.697614,-0.009643,0.073573
8.746000,487.081826,35.862356,4.719374,-0.009689,0.073627
8.747000,487.174696,35.842766,4.697614,-0.009643,0.073573
8.748000,487.170266,35.803026,4.696544,-0.009640,0.073492
8.749000,487.266916,35.823396,4.719194,-0.009685,0.073519
8.750000,487.263786,35.783216,4.631444,-0.009505,0.073437
8.751000,487.263786,35.783216,4.631444,-0.009505,0.073437
8.752000,487.266136,35.822696,4.630844,-0.009504,0.073518
8.753000,487.266136,35.822696,4.630844,-0.009504,0.073518
8.754000,487.076616,35.821916,4.629954,-0.009506,0.073545
8.755000,487.266136,35.822696,4.630844,-0.009504,0.073518
8.756000,487.173916,35.842066,4.609264,-0.009461,0.073571
8.757000,487.262356,35.782736,4.586434,-0.009413,0.073436
8.758000,487.354576,35.763366,4.608014,-0.009455,0.073383
8.759000,487.072836,35.781956,4.585544,-0.009414,0.073463
8.760000,487.072836,35.781956,4.585544,-0.009414,0.073463
8.761000,486.980616,35.801326,4.563964,-0.009372,0.073517
8.762000,486.791746,35.800326,4.519734,-0.009285,0.073543
8.763000,486.788746,35.761066,4.563674,-0.009375,0.073463
8.764000,486.973836,35.722106,4.563494,-0.009371,0.073355
8.765000,486.880186,35.740996,4.496904,-0.009236,0.073408
8.766000,486.787966,35.760366,4.475324,-0.009194,0.073462
8.767000,486.690666,35.740216,4.496014,-0.009238,0.073435
8.768000,486.691316,35.739996,4.452674,-0.009149,0.073435
8.769000,486.691316,35.739996,4.452674,-0.009149,0.073435
8.770000,486.690666,35.740216,4.496014,-0.009238,0.073435
8.771000,486.598446,35.759586,4.474434,-0.009195,0.073489
8.772000,486.501796,35.739216,4.451784,-0.009151,0.073462
8.773000,486.687536,35.700036,4.408264,-0.009058,0.073353
8.774000,486.686886,35.700256,4.451604,-0.009147,0.073354
8.775000,486.590236,35.679886,4.428954,-0.009102,0.073326
8.776000,486.590886,35.679666,4.385614,-0.009013,0.073326
8.777000,486.498016,35.699256,4.407374,-0.009059,0.073380
8.778000,486.405796,35.718626,4.385794,-0.009017,0.073434
8.779000,486.216276,35.717846,4.384904,-0.009018,0.073461
8.780000,486.216276,35.717846,4.384904,-0.009018,0.073461
8.781000,486.216926,35.717626,4.341564,-0.008929,0.073460
8.782000,486.305366,35.658296,4.318734,-0.008881,0.073325
8.783000,486.305366,35.658296,4.318734,-0.008881,0.073325
8.784000,486.305366,35.658296,4.318734,-0.008881,0.073325
8.785000,486.212496,35.677886,4.340494,-0.008927,0.073379
8.786000,486.115846,35.657516,4.317844,-0.008882,0.073352
8.787000,486.023626,35.676886,4.296264,-0.008840,0.073406
8.788000,486.115066,35.656816,4.229494,-0.008701,0.073351
8.789000,485.926976,35.656516,4.273614,-0.008795,0.073378
8.790000,486.115066,35.656816,4.229494,-0.008701,0.073351
8.791000,486.019846,35.636926,4.251854,-0.008748,0.073324
8.792000,486.019846,35.636926,4.251854,-0.008748,0.073324
8.793000,486.019846,35.636926,4.251854,-0.008748,0.073324
8.794000,486.115066,35.656816,4.229494,-0.008701,0.073351
8.795000,486.115066,35.656816,4.229494,-0.008701,0.073351
8.796000,486.115066,35.656816,4.229494,-0.008701,0.073351
