Time,Fz,Mx,My,CoPx,CoPy
15.591000,487.307076,33.828396,7.841184,-0.016091,0.069419
15.592000,487.495166,33.828696,7.797064,-0.015994,0.069393
15.593000,487.492166,33.789436,7.841004,-0.016084,0.069313
15.594000,487.679606,33.789956,7.840224,-0.016077,0.069287
15.595000,487.582956,33.769586,7.817574,-0.016033,0.069259
15.596000,487.677256,33.750476,7.840824,-0.016078,0.069207
15.597000,487.772476,33.770366,7.818464,-0.016029,0.069234
15.598000,487.864696,33.750996,7.840044,-0.016070,0.069181
15.599000,487.864696,33.750996,7.840044,-0.016070,0.069181
15.600000,487.676606,33.750696,7.884164,-0.016167,0.069207
15.601000,487.487736,33.749696,7.839934,-0.016082,0.069232
15.602000,487.392516,33.729806,7.862294,-0.016131,0.069205
15.603000,487.484736,33.710436,7.883874,-0.016173,0.069152
15.604000,487.581386,33.730806,7.906524,-0.016216,0.069180
15.605000,487.766476,33.691846,7.906344,-0.016209,0.069074
15.606000,487.861696,33.711736,7.883984,-0.016160,0.069101
15.607000,487.765046,33.691366,7.861334,-0.016117,0.069073
15.608000,487.671256,33.671956,7.928704,-0.016258,0.069046
15.609000,487.574606,33.651586,7.906054,-0.016215,0.069018
15.610000,487.762046,33.652106,7.905274,-0.016207,0.068993
15.611000,487.666826,33.632216,7.927634,-0.016256,0.068966
15.612000,487.666826,33.632216,7.927634,-0.016256,0.068966
15.613000,487.570176,33.611846,7.904984,-0.016213,0.068937
15.614000,487.663826,33.592956,7.971574,-0.016346,0.068885
15.615000,487.663826,33.592956,7.971574,-0.016346,0.068885
15.616000,487.567176,33.572586,7.948924,-0.016303,0.068857
15.617000,487.567176,33.572586,7.948924,-0.016303,0.068857
15.618000,487.375306,33.532326,7.948634,-0.016309,0.068802
15.619000,487.375306,33.532326,7.948634,-0.016309,0.068802
15.620000,487.375306,33.532326,7.948634,-0.016309,0.068802
15.621000,487.372306,33.493066,7.992574,-0.016399,0.068722
15.622000,487.375306,33.532326,7.948634,-0.016309,0.068802
15.623000,487.278656,33.511956,7.925984,-0.016266,0.068774
15.624000,487.183436,33.492066,7.948344,-0.016315,0.068746
15.625000,487.183436,33.492066,7.948344,-0.016315,0.068746
15.626000,487.090566,33.511656,7.970104,-0.016363,0.068800
15.627000,487.088216,33.472176,7.970704,-0.016364,0.068719
15.628000,487.088216,33.472176,7.970704,-0.016364,0.068719
15.629000,487.179006,33.452326,7.947274,-0.016313,0.068665
15.630000,487.179006,33.452326,7.947274,-0.016313,0.068665
15.631000,487.083786,33.432436,7.969634,-0.016362,0.068638
15.632000,487.083786,33.432436,7.969634,-0.016362,0.068638
15.633000,486.988566,33.412546,7.991994,-0.016411,0.068611
15.634000,486.891916,33.392176,7.969344,-0.016368,0.068582
15.635000,486.894266,33.431656,7.968744,-0.016366,0.068663
15.636000,486.988566,33.412546,7.991994,-0.016411,0.068611
15.637000,486.891916,33.392176,7.969344,-0.016368,0.068582
15.638000,486.795266,33.371806,7.946694,-0.016325,0.068554
15.639000,487.079356,33.392696,7.968564,-0.016360,0.068557
15.640000,487.079356,33.392696,7.968564,-0.016360,0.068557
15.641000,486.891266,33.392396,8.012684,-0.016457,0.068583
15.642000,486.706826,33.431136,7.969524,-0.016374,0.068688
15.643000,486.607176,33.371506,7.990814,-0.016421,0.068580
15.644000,486.792266,33.332546,7.990634,-0.016415,0.068474
15.645000,486.792266,33.332546,7.990634,-0.016415,0.068474
15.646000,486.792266,33.332546,7.990634,-0.016415,0.068474
15.647000,486.792266,33.332546,7.990634,-0.016415,0.068474
15.648000,486.884486,33.313176,8.012214,-0.016456,0.068421
15.649000,486.794616,33.372026,7.990034,-0.016414,0.068555
15.650000,486.699396,33.352136,8.012394,-0.016463,0.068527
15.651000,486.604176,33.332246,8.034754,-0.016512,0.068500
15.652000,486.602746,33.331766,7.989744,-0.016419,0.068499
15.653000,486.699396,33.352136,8.012394,-0.016463,0.068527
15.654000,486.791616,33.332766,8.033974,-0.016504,0.068474
15.655000,486.791616,33.332766,8.033974,-0.016504,0.068474
15.656000,486.699396,33.352136,8.012394,-0.016463,0.068527
15.657000,486.602746,33.331766,7.989744,-0.016419,0.068499
15.658000,486.507526,33.311876,8.012104,-0.016469,0.068471
15.659000,486.414656,33.331466,8.033864,-0.016516,0.068525
15.660000,486.412306,33.291986,8.034464,-0.016518,0.068444
15.661000,486.507526,33.311876,8.012104,-0.016469,0.068471
15.662000,486.319436,33.311576,8.056224,-0.016566,0.068497
15.663000,486.318006,33.311096,8.011214,-0.016473,0.068497
15.664000,486.225786,33.330466,7.989634,-0.016432,0.068549
15.665000,486.134996,33.350316,8.013064,-0.016483,0.068603
15.666000,485.945476,33.349536,8.012174,-0.016488,0.068628
15.667000,485.753606,33.309276,8.011884,-0.016494,0.068572
15.668000,485.846476,33.289686,7.990124,-0.016446,0.068519
15.669000,485.846476,33.289686,7.990124,-0.016446,0.068519
15.670000,486.035346,33.290686,8.034354,-0.016530,0.068494
15.671000,486.035346,33.290686,8.034354,-0.016530,0.068494
15.672000,485.943126,33.310056,8.012774,-0.016489,0.068547
15.673000,485.753606,33.309276,8.011884,-0.016494,0.068572
15.674000,485.753606,33.309276,8.011884,-0.016494,0.068572
15.675000,485.566166,33.308756,8.012664,-0.016502,0.068598
15.676000,485.284426,33.327346,7.990194,-0.016465,0.068676
15.677000,485.284426,33.327346,7.990194,-0.016465,0.068676
15.678000,485.379646,33.347236,7.967834,-0.016416,0.068703
15.679000,485.753606,33.309276,8.011884,-0.016494,0.068572
15.680000,485.661386,33.328646,7.990304,-0.016452,0.068625
15.681000,485.566166,33.308756,8.012664,-0.016502,0.068598
15.682000,485.473296,33.328346,8.034424,-0.016550,0.068651
15.683000,485.381076,33.347716,8.012844,-0.016508,0.068704
15.684000,485.191556,33.346936,8.011954,-0.016513,0.068729
15.685000,485.284426,33.327346,7.990194,-0.016465,0.068676
15.686000,485.191556,33.346936,8.011954,-0.016513,0.068729
15.687000,485.191556,33.346936,8.011954,-0.016513,0.068729
15.688000,485.191556,33.346936,8.011954,-0.016513,0.068729
15.689000,485.284426,33.327346,7.990194,-0.016465,0.068676
15.690000,485.192206,33.346716,7.968614,-0.016424,0.068729
15.691000,485.192206,33.346716,7.968614,-0.016424,0.068729
15.692000,485.384076,33.386976,7.968904,-0.016418,0.068785
15.693000,485.291206,33.406566,7.990664,-0.016466,0.068838
15.694000,485.383426,33.387196,8.012244,-0.016507,0.068785
15.695000,485.384076,33.386976,7.968904,-0.016418,0.068785
15.696000,485.478646,33.407086,7.989884,-0.016458,0.068813
15.697000,485.386426,33.426456,7.968304,-0.016416,0.068866
15.698000,485.483076,33.446826,7.990954,-0.016460,0.068894
15.699000,485.671166,33.447126,7.946834,-0.016363,0.068868
15.700000,485.670516,33.447346,7.990174,-0.016452,0.068868
15.701000,485.578296,33.466716,7.968594,-0.016411,0.068921
15.702000,485.770166,33.506976,7.968884,-0.016405,0.068977
15.703000,485.866816,33.527346,7.991534,-0.016448,0.069005
15.704000,486.054256,33.527866,7.990754,-0.016440,0.068980
15.705000,486.147126,33.508276,7.968994,-0.016392,0.068926
15.706000,486.243776,33.528646,7.991644,-0.016435,0.068954
15.707000,486.246776,33.567906,7.947704,-0.016345,0.069035
15.708000,486.057256,33.567126,7.946814,-0.016350,0.069060
15.709000,486.153906,33.587496,7.969464,-0.016393,0.069088
15.710000,486.434216,33.568426,7.946924,-0.016337,0.069009
15.711000,486.530866,33.588796,7.969574,-0.016380,0.069037
15.712000,486.437996,33.608386,7.991334,-0.016428,0.069091
15.713000,486.718306,33.589316,7.968794,-0.016372,0.069012
15.714000,486.815606,33.609466,7.948104,-0.016327,0.069039
15.715000,486.722736,33.629056,7.969864,-0.016375,0.069093
15.716000,486.727166,33.668796,7.970934,-0.016377,0.069174
15.717000,486.727166,33.668796,7.970934,-0.016377,0.069174
15.718000,486.727166,33.668796,7.970934,-0.016377,0.069174
15.719000,486.912256,33.629836,7.970754,-0.016370,0.069068
15.720000,486.822386,33.688686,7.948574,-0.016327,0.069201
15.721000,487.009826,33.689206,7.947794,-0.016320,0.069176
15.722000,487.199346,33.689986,7.948684,-0.016315,0.069150
15.723000,487.106476,33.709576,7.970444,-0.016363,0.069204
15.724000,487.201696,33.729466,7.948084,-0.016314,0.069231
15.725000,487.109476,33.748836,7.926504,-0.016273,0.069284
15.726000,487.108826,33.749056,7.969844,-0.016362,0.069284
15.727000,487.108826,33.749056,7.969844,-0.016362,0.069284
15.728000,487.108826,33.749056,7.969844,-0.016362,0.069284
15.729000,487.205476,33.769426,7.992494,-0.016405,0.069312
15.730000,487.393566,33.769726,7.948374,-0.016308,0.069286
15.731000,487.393566,33.769726,7.948374,-0.016308,0.069286
15.732000,487.301346,33.789096,7.926794,-0.016267,0.069339
15.733000,487.400996,33.848726,7.905504,-0.016220,0.069447
15.734000,487.211476,33.847946,7.904614,-0.016224,0.069473
15.735000,487.212906,33.848426,7.949624,-0.016317,0.069474
15.736000,487.212906,33.848426,7.949624,-0.016317,0.069474
15.737000,487.396566,33.808986,7.904434,-0.016218,0.069366
15.738000,487.497646,33.869096,7.928154,-0.016263,0.069475
15.739000,487.588436,33.849246,7.904724,-0.016212,0.069422
15.740000,487.592216,33.889206,7.949134,-0.016303,0.069503
15.741000,487.400346,33.848946,7.948844,-0.016309,0.069448
15.742000,487.307476,33.868536,7.970604,-0.016356,0.069501
15.743000,487.403346,33.888206,7.904904,-0.016218,0.069528
15.744000,487.403346,33.888206,7.904904,-0.016218,0.069528
15.745000,487.407126,33.928166,7.949314,-0.016309,0.069609
15.746000,487.596646,33.928946,7.950204,-0.016305,0.069584
15.747000,487.595216,33.928466,7.905194,-0.016213,0.069583
15.748000,487.407126,33.928166,7.949314,-0.016309,0.069609
15.749000,487.405696,33.927686,7.904304,-0.016217,0.069609
15.750000,487.310476,33.907796,7.926664,-0.016266,0.069582
15.751000,487.407126,33.928166,7.949314,-0.016309,0.069609
15.752000,487.218256,33.927166,7.905084,-0.016225,0.069634
15.753000,487.410126,33.967426,7.905374,-0.016219,0.069690
15.754000,487.218256,33.927166,7.905084,-0.016225,0.069634
15.755000,487.410126,33.967426,7.905374,-0.016219,0.069690
15.756000,487.410126,33.967426,7.905374,-0.016219,0.069690
15.757000,487.410126,33.967426,7.905374,-0.016219,0.069690
15.758000,487.317906,33.986796,7.883794,-0.016178,0.069743
15.759000,487.317906,33.986796,7.883794,-0.016178,0.069743
15.760000,487.225036,34.006386,7.905554,-0.016226,0.069796
15.761000,487.229466,34.046126,7.906624,-0.016228,0.069877
15.762000,487.511206,34.027536,7.929094,-0.016264,0.069798
15.763000,487.603426,34.008166,7.950674,-0.016306,0.069746
15.764000,487.416906,34.046646,7.905844,-0.016220,0.069851
15.765000,487.324686,34.066016,7.884264,-0.016179,0.069904
15.766000,487.416906,34.046646,7.905844,-0.016220,0.069851
15.767000,487.416906,34.046646,7.905844,-0.016220,0.069851
15.768000,487.416906,34.046646,7.905844,-0.016220,0.069851
15.769000,487.513556,34.067016,7.928494,-0.016263,0.069879
15.770000,487.512906,34.067236,7.971834,-0.016352,0.069880
15.771000,487.513556,34.067016,7.928494,-0.016263,0.069879
15.772000,487.425116,34.126346,7.951324,-0.016313,0.070014
15.773000,487.425116,34.126346,7.951324,-0.016313,0.070014
15.774000,487.421336,34.086386,7.906914,-0.016222,0.069932
15.775000,487.326116,34.066496,7.929274,-0.016271,0.069905
15.776000,487.236246,34.125346,7.907094,-0.016228,0.070039
15.777000,487.141026,34.105456,7.929454,-0.016278,0.070011
15.778000,487.421336,34.086386,7.906914,-0.016222,0.069932
15.779000,487.513556,34.067016,7.928494,-0.016263,0.069879
15.780000,487.425116,34.126346,7.951324,-0.016313,0.070014
15.781000,487.332896,34.145716,7.929744,-0.016272,0.070067
15.782000,487.332896,34.145716,7.929744,-0.016272,0.070067
15.783000,487.332896,34.145716,7.929744,-0.016272,0.070067
15.784000,487.425116,34.126346,7.951324,-0.016313,0.070014
15.785000,487.048156,34.125046,7.951214,-0.016325,0.070065
15.786000,487.332896,34.145716,7.929744,-0.016272,0.070067
15.787000,487.425116,34.126346,7.951324,-0.016313,0.070014
15.788000,487.144806,34.145416,7.973864,-0.016369,0.070093
15.789000,487.332896,34.145716,7.929744,-0.016272,0.070067
15.790000,487.240676,34.165086,7.908164,-0.016231,0.070120
15.791000,487.144806,34.145416,7.973864,-0.016369,0.070093
15.792000,487.144806,34.145416,7.973864,-0.016369,0.070093
15.793000,487.332896,34.145716,7.929744,-0.016272,0.070067
15.794000,487.236246,34.125346,7.907094,-0.016228,0.070039
15.795000,487.332896,34.145716,7.929744,-0.016272,0.070067
15.796000,487.144806,34.145416,7.973864,-0.016369,0.070093
15.797000,487.332896,34.145716,7.929744,-0.016272,0.070067
15.798000,487.144806,34.145416,7.973864,-0.016369,0.070093
15.799000,487.052586,34.164786,7.952284,-0.016327,0.070146
15.800000,486.863066,34.164006,7.951394,-0.016332,0.070172
15.801000,486.867496,34.203746,7.952464,-0.016334,0.070253
15.802000,486.959716,34.184376,7.974044,-0.016375,0.070200
15.803000,486.959716,34.184376,7.974044,-0.016375,0.070200
15.804000,486.860716,34.124526,7.951994,-0.016333,0.070091
15.805000,486.767846,34.144116,7.973754,-0.016381,0.070145
15.806000,486.863066,34.164006,7.951394,-0.016332,0.070172
15.807000,486.959716,34.184376,7.974044,-0.016375,0.070200
15.808000,486.774626,34.223336,7.974224,-0.016382,0.070306
15.809000,486.582756,34.183076,7.973934,-0.016388,0.070251
15.810000,486.582756,34.183076,7.973934,-0.016388,0.070251
15.811000,486.772276,34.183856,7.974824,-0.016383,0.070226
15.812000,486.582756,34.183076,7.973934,-0.016388,0.070251
15.813000,486.582756,34.183076,7.973934,-0.016388,0.070251
15.814000,486.584186,34.183556,8.018944,-0.016480,0.070252
15.815000,486.487536,34.163186,7.996294,-0.016437,0.070224
15.816000,486.582756,34.183076,7.973934,-0.016388,0.070251
15.817000,486.394666,34.182776,8.018054,-0.016485,0.070278
15.818000,486.302446,34.202146,7.996474,-0.016443,0.070331
15.819000,486.394666,34.182776,8.018054,-0.016485,0.070278
15.820000,486.302446,34.202146,7.996474,-0.016443,0.070331
15.821000,486.491316,34.203146,8.040704,-0.016528,0.070306
15.822000,486.491316,34.203146,8.040704,-0.016528,0.070306
15.823000,486.396096,34.183256,8.063064,-0.016577,0.070279
15.824000,486.112006,34.162366,8.041194,-0.016542,0.070277
15.825000,486.017706,34.181476,8.017944,-0.016497,0.070330
15.826000,486.017706,34.181476,8.017944,-0.016497,0.070330
15.827000,486.110576,34.161886,7.996184,-0.016449,0.070276
15.828000,486.114356,34.201846,8.040594,-0.016541,0.070358
15.829000,486.303876,34.202626,8.041484,-0.016536,0.070332
15.830000,486.303876,34.202626,8.041484,-0.016536,0.070332
15.831000,486.398446,34.222736,8.062464,-0.016576,0.070359
15.832000,486.303876,34.202626,8.041484,-0.016536,0.070332
15.833000,486.114356,34.201846,8.040594,-0.016541,0.070358
15.834000,486.114356,34.201846,8.040594,-0.016541,0.070358
15.835000,486.211006,34.222216,8.063244,-0.016584,0.070386
15.836000,486.307656,34.242586,8.085894,-0.016627,0.070413
15.837000,486.211006,34.222216,8.063244,-0.016584,0.070386
15.838000,486.398446,34.222736,8.062464,-0.016576,0.070359
15.839000,486.307656,34.242586,8.085894,-0.016627,0.070413
15.840000,486.399876,34.223216,8.107474,-0.016668,0.070360
15.841000,486.495746,34.242886,8.041774,-0.016530,0.070387
15.842000,486.495096,34.243106,8.085114,-0.016619,0.070387
15.843000,486.495746,34.242886,8.041774,-0.016530,0.070387
15.844000,486.592396,34.263256,8.064424,-0.016573,0.070415
15.845000,486.499526,34.282846,8.086184,-0.016621,0.070468
15.846000,486.499526,34.282846,8.086184,-0.016621,0.070468
15.847000,486.686966,34.283366,8.085404,-0.016613,0.070442
15.848000,486.779836,34.263776,8.063644,-0.016565,0.070389
15.849000,486.687616,34.283146,8.042064,-0.016524,0.070442
15.850000,486.592396,34.263256,8.064424,-0.016573,0.070415
15.851000,486.596176,34.303216,8.108834,-0.016664,0.070496
15.852000,486.594746,34.302736,8.063824,-0.016572,0.070495
15.853000,486.686966,34.283366,8.085404,-0.016613,0.070442
15.854000,486.783616,34.303736,8.108054,-0.016656,0.070470
15.855000,486.878836,34.323626,8.085694,-0.016607,0.070497
15.856000,486.686966,34.283366,8.085404,-0.016613,0.070442
15.857000,486.691396,34.323106,8.086474,-0.016615,0.070523
15.858000,486.691396,34.323106,8.086474,-0.016615,0.070523
15.859000,486.691396,34.323106,8.086474,-0.016615,0.070523
15.860000,486.783616,34.303736,8.108054,-0.016656,0.070470
15.861000,486.783616,34.303736,8.108054,-0.016656,0.070470
15.862000,486.783616,34.303736,8.108054,-0.016656,0.070470
15.863000,486.878836,34.323626,8.085694,-0.016607,0.070497
15.864000,486.971706,34.304036,8.063934,-0.016559,0.070444
15.865000,487.163576,34.344296,8.064224,-0.016553,0.070498
15.866000,486.883266,34.363366,8.086764,-0.016609,0.070578
15.867000,486.883266,34.363366,8.086764,-0.016609,0.070578
15.868000,486.883266,34.363366,8.086764,-0.016609,0.070578
15.869000,486.883266,34.363366,8.086764,-0.016609,0.070578
15.870000,486.975486,34.343996,8.108344,-0.016650,0.070525
15.871000,486.975486,34.343996,8.108344,-0.016650,0.070525
15.872000,486.883266,34.363366,8.086764,-0.016609,0.070578
15.873000,486.975486,34.343996,8.108344,-0.016650,0.070525
15.874000,487.070706,34.363886,8.085984,-0.016601,0.070552
15.875000,486.978486,34.383256,8.064404,-0.016560,0.070605
15.876000,486.979916,34.383736,8.109414,-0.016652,0.070606
15.877000,486.979266,34.383956,8.152754,-0.016741,0.070607
15.878000,486.978486,34.383256,8.064404,-0.016560,0.070605
15.879000,486.884046,34.364066,8.175114,-0.016791,0.070580
15.880000,487.168786,34.384736,8.153644,-0.016737,0.070581
15.881000,487.167356,34.384256,8.108634,-0.016644,0.070580
15.882000,487.075136,34.403626,8.087054,-0.016603,0.070633
15.883000,487.167356,34.384256,8.108634,-0.016644,0.070580
15.884000,487.074486,34.403846,8.130394,-0.016692,0.070634
15.885000,486.979916,34.383736,8.109414,-0.016652,0.070606
15.886000,487.075136,34.403626,8.087054,-0.016603,0.070633
15.887000,487.075136,34.403626,8.087054,-0.016603,0.070633
15.888000,486.978486,34.383256,8.064404,-0.016560,0.070605
15.889000,487.072136,34.364366,8.130994,-0.016694,0.070553
15.890000,486.887046,34.403326,8.131174,-0.016700,0.070660
15.891000,486.982266,34.423216,8.108814,-0.016651,0.070687
15.892000,486.887046,34.403326,8.131174,-0.016700,0.070660
15.893000,486.790396,34.382956,8.108524,-0.016657,0.070632
15.894000,486.885616,34.402846,8.086164,-0.016608,0.070659
15.895000,486.887046,34.403326,8.131174,-0.016700,0.070660
15.896000,486.887046,34.403326,8.131174,-0.016700,0.070660
15.897000,486.885616,34.402846,8.086164,-0.016608,0.070659
15.898000,486.887046,34.403326,8.131174,-0.016700,0.070660
15.899000,486.890046,34.442586,8.087234,-0.016610,0.070740
15.900000,486.889396,34.442806,8.130574,-0.016699,0.070741
15.901000,486.700526,34.441806,8.086344,-0.016615,0.070766
15.902000,486.797176,34.462176,8.108994,-0.016658,0.070794
15.903000,486.890046,34.442586,8.087234,-0.016610,0.070740
15.904000,486.793396,34.422216,8.064584,-0.016567,0.070712
15.905000,486.890046,34.442586,8.087234,-0.016610,0.070740
15.906000,486.701956,34.442286,8.131354,-0.016707,0.070767
15.907000,486.797176,34.462176,8.108994,-0.016658,0.070794
15.908000,486.797176,34.462176,8.108994,-0.016658,0.070794
15.909000,486.608306,34.461176,8.064764,-0.016573,0.070819
15.910000,486.608306,34.461176,8.064764,-0.016573,0.070819
15.911000,486.511656,34.440806,8.042114,-0.016530,0.070791
15.912000,486.608306,34.461176,8.064764,-0.016573,0.070819
15.913000,486.797176,34.462176,8.108994,-0.016658,0.070794
15.914000,486.795746,34.461696,8.063984,-0.016565,0.070793
15.915000,486.703526,34.481066,8.042404,-0.016524,0.070846
15.916000,486.704956,34.481546,8.087414,-0.016617,0.070847
15.917000,486.418786,34.460396,8.063874,-0.016578,0.070845
15.918000,486.515436,34.480766,8.086524,-0.016621,0.070873
15.919000,486.612086,34.501136,8.109174,-0.016665,0.070901
15.920000,486.612086,34.501136,8.109174,-0.016665,0.070901
15.921000,486.707306,34.521026,8.086814,-0.016615,0.070928
15.922000,486.707306,34.521026,8.086814,-0.016615,0.070928
15.923000,486.802526,34.540916,8.064454,-0.016566,0.070955
15.924000,486.611306,34.500436,8.020824,-0.016483,0.070899
15.925000,486.518436,34.520026,8.042584,-0.016531,0.070953
15.926000,486.518436,34.520026,8.042584,-0.016531,0.070953
15.927000,486.518436,34.520026,8.042584,-0.016531,0.070953
15.928000,486.610656,34.500656,8.064164,-0.016572,0.070900
15.929000,486.615086,34.540396,8.065234,-0.016574,0.070981
15.930000,486.707956,34.520806,8.043474,-0.016526,0.070927
15.931000,486.611306,34.500436,8.020824,-0.016483,0.070899
15.932000,486.613656,34.539916,8.020224,-0.016482,0.070980
15.933000,486.613656,34.539916,8.020224,-0.016482,0.070980
15.934000,486.520786,34.559506,8.041984,-0.016530,0.071034
15.935000,486.429996,34.579356,8.065414,-0.016581,0.071088
15.936000,486.426216,34.539396,8.021004,-0.016490,0.071006
15.937000,486.613656,34.539916,8.020224,-0.016482,0.070980
15.938000,486.613006,34.540136,8.063564,-0.016571,0.070981
15.939000,486.710306,34.560286,8.042874,-0.016525,0.071008
15.940000,486.520786,34.559506,8.041984,-0.016530,0.071034
15.941000,486.613656,34.539916,8.020224,-0.016482,0.070980
15.942000,486.428566,34.578876,8.020404,-0.016488,0.071087
15.943000,486.333346,34.558986,8.042764,-0.016538,0.071060
15.944000,486.333346,34.558986,8.042764,-0.016538,0.071060
15.945000,486.333346,34.558986,8.042764,-0.016538,0.071060
15.946000,486.613656,34.539916,8.020224,-0.016482,0.070980
15.947000,486.521436,34.559286,7.998644,-0.016440,0.071033
15.948000,486.522866,34.559766,8.043654,-0.016533,0.071034
15.949000,486.618086,34.579656,8.021294,-0.016484,0.071061
15.950000,486.521436,34.559286,7.998644,-0.016440,0.071033
15.951000,486.520786,34.559506,8.041984,-0.016530,0.071034
15.952000,486.523786,34.598766,7.998044,-0.016439,0.071114
15.953000,486.428566,34.578876,8.020404,-0.016488,0.071087
15.954000,486.520786,34.559506,8.041984,-0.016530,0.071034
15.955000,486.617436,34.579876,8.064634,-0.016573,0.071062
15.956000,486.714086,34.600246,8.087284,-0.016616,0.071089
15.957000,486.522216,34.559986,8.086994,-0.016622,0.071035
15.958000,486.429996,34.579356,8.065414,-0.016581,0.071088
15.959000,486.333346,34.558986,8.042764,-0.016538,0.071060
15.960000,486.333346,34.558986,8.042764,-0.016538,0.071060
15.961000,486.617436,34.579876,8.064634,-0.016573,0.071062
15.962000,486.525216,34.599246,8.043054,-0.016532,0.071115
15.963000,486.617436,34.579876,8.064634,-0.016573,0.071062
15.964000,486.710306,34.560286,8.042874,-0.016525,0.071008
15.965000,486.710306,34.560286,8.042874,-0.016525,0.071008
15.966000,486.805526,34.580176,8.020514,-0.016476,0.071035
15.967000,486.712656,34.599766,8.042274,-0.016524,0.071089
15.968000,486.337126,34.598946,8.087174,-0.016629,0.071142
15.969000,486.617436,34.579876,8.064634,-0.016573,0.071062
15.970000,486.617436,34.579876,8.064634,-0.016573,0.071062
15.971000,486.705876,34.520546,8.041804,-0.016523,0.070927
15.972000,486.802526,34.540916,8.064454,-0.016566,0.070955
15.973000,486.709656,34.560506,8.086214,-0.016614,0.071008
15.974000,486.709656,34.560506,8.086214,-0.016614,0.071008
15.975000,486.806956,34.580656,8.065524,-0.016568,0.071036
15.976000,486.806956,34.580656,8.065524,-0.016568,0.071036
15.977000,486.802526,34.540916,8.064454,-0.016566,0.070955
15.978000,486.802526,34.540916,8.064454,-0.016566,0.070955
15.979000,486.802526,34.540916,8.064454,-0.016566,0.070955
15.980000,486.995826,34.581656,8.109754,-0.016653,0.071010
15.981000,486.993476,34.542176,8.110354,-0.016654,0.070929
15.982000,486.995826,34.581656,8.109754,-0.016653,0.071010
15.983000,486.995826,34.581656,8.109754,-0.016653,0.071010
15.984000,487.088046,34.562286,8.131334,-0.016694,0.070957
15.985000,487.088046,34.562286,8.131334,-0.016694,0.070957
15.986000,487.180916,34.542696,8.109574,-0.016646,0.070903
15.987000,487.180916,34.542696,8.109574,-0.016646,0.070903
15.988000,487.180916,34.542696,8.109574,-0.016646,0.070903
15.989000,487.180916,34.542696,8.109574,-0.016646,0.070903
15.990000,487.277566,34.563066,8.132224,-0.016689,0.070931
15.991000,487.180916,34.542696,8.109574,-0.016646,0.070903
15.992000,487.180916,34.542696,8.109574,-0.016646,0.070903
15.993000,487.177916,34.503436,8.153514,-0.016736,0.070823
15.994000,487.085046,34.523026,8.175274,-0.016784,0.070877
15.995000,487.082696,34.483546,8.175874,-0.016785,0.070796
15.996000,487.179346,34.503916,8.198524,-0.016829,0.070824
15.997000,487.270786,34.483846,8.131754,-0.016688,0.070769
15.998000,487.270786,34.483846,8.131754,-0.016688,0.070769
15.999000,487.363006,34.464476,8.153334,-0.016729,0.070716
16.000000,487.082696,34.483546,8.175874,-0.016785,0.070796
16.001000,487.174136,34.463476,8.109104,-0.016645,0.070742
16.002000,487.082696,34.483546,8.175874,-0.016785,0.070796
16.003000,487.175566,34.463956,8.154114,-0.016738,0.070742
16.004000,487.270136,34.484066,8.175094,-0.016777,0.070770
16.005000,487.267786,34.444586,8.175694,-0.016779,0.070689
16.006000,487.364436,34.464956,8.198344,-0.016822,0.070717
16.007000,487.267786,34.444586,8.175694,-0.016779,0.070689
16.008000,487.172566,34.424696,8.198054,-0.016828,0.070662
16.009000,487.172566,34.424696,8.198054,-0.016828,0.070662
16.010000,487.267786,34.444586,8.175694,-0.016779,0.070689
16.011000,487.267786,34.444586,8.175694,-0.016779,0.070689
16.012000,487.172566,34.424696,8.198054,-0.016828,0.070662
16.013000,487.360006,34.425216,8.197274,-0.016820,0.070636
16.014000,487.264786,34.405326,8.219634,-0.016869,0.070609
16.015000,487.264786,34.405326,8.219634,-0.016869,0.070609
16.016000,487.169566,34.385436,8.241994,-0.016918,0.070582
16.017000,487.072916,34.365066,8.219344,-0.016875,0.070554
16.018000,487.072916,34.365066,8.219344,-0.016875,0.070554
16.019000,486.977696,34.345176,8.241704,-0.016924,0.070527
16.020000,487.165136,34.345696,8.240924,-0.016916,0.070501
16.021000,487.072916,34.365066,8.219344,-0.016875,0.070554
16.022000,487.260356,34.365586,8.218564,-0.016867,0.070528
16.023000,487.257356,34.326326,8.262504,-0.016957,0.070448
16.024000,487.069916,34.325806,8.263284,-0.016965,0.070474
16.025000,487.072916,34.365066,8.219344,-0.016875,0.070554
16.026000,487.069916,34.325806,8.263284,-0.016965,0.070474
16.027000,487.069916,34.325806,8.263284,-0.016965,0.070474
16.028000,487.258786,34.326806,8.307514,-0.017049,0.070449
16.029000,487.162136,34.306436,8.284864,-0.017006,0.070421
16.030000,487.258786,34.326806,8.307514,-0.017049,0.070449
16.031000,487.258786,34.326806,8.307514,-0.017049,0.070449
16.032000,487.258786,34.326806,8.307514,-0.017049,0.070449
16.033000,487.163566,34.306916,8.329874,-0.017099,0.070422
16.034000,487.162136,34.306436,8.284864,-0.017006,0.070421
16.035000,487.258786,34.326806,8.307514,-0.017049,0.070449
16.036000,487.162136,34.306436,8.284864,-0.017006,0.070421
16.037000,487.065486,34.286066,8.262214,-0.016963,0.070393
16.038000,487.252006,34.247586,8.307044,-0.017049,0.070287
16.039000,487.162136,34.306436,8.284864,-0.017006,0.070421
16.040000,487.157706,34.266696,8.283794,-0.017004,0.070340
