Time,Fz,Mx,My,CoPx,CoPy
18.307000,487.273086,32.354806,9.520194,-0.019538,0.066400
18.308000,487.273086,32.354806,9.520194,-0.019538,0.066400
18.309000,486.988996,32.333916,9.498324,-0.019504,0.066396
18.310000,487.081216,32.314546,9.519904,-0.019545,0.066343
18.311000,487.177866,32.334916,9.542554,-0.019587,0.066372
18.312000,487.177866,32.334916,9.542554,-0.019587,0.066372
18.313000,487.270086,32.315546,9.564134,-0.019628,0.066320
18.314000,486.988996,32.333916,9.498324,-0.019504,0.066396
18.315000,486.992776,32.373876,9.542734,-0.019595,0.066477
18.316000,486.890776,32.274766,9.564624,-0.019644,0.066287
18.317000,486.800906,32.333616,9.542444,-0.019602,0.066421
18.318000,486.800256,32.333836,9.585784,-0.019691,0.066421
18.319000,486.800906,32.333616,9.542444,-0.019602,0.066421
18.320000,486.708036,32.353206,9.564204,-0.019651,0.066474
18.321000,486.893126,32.314246,9.564024,-0.019643,0.066368
18.322000,486.797906,32.294356,9.586384,-0.019693,0.066340
18.323000,486.894556,32.314726,9.609034,-0.019735,0.066369
18.324000,486.705686,32.313726,9.564804,-0.019652,0.066393
18.325000,486.610466,32.293836,9.587164,-0.019702,0.066365
18.326000,486.705036,32.313946,9.608144,-0.019741,0.066393
18.327000,486.420946,32.293056,9.586274,-0.019708,0.066389
18.328000,486.420946,32.293056,9.586274,-0.019708,0.066389
18.329000,486.420946,32.293056,9.586274,-0.019708,0.066389
18.330000,486.517596,32.313426,9.608924,-0.019750,0.066418
18.331000,486.517596,32.313426,9.608924,-0.019750,0.066418
18.332000,486.517596,32.313426,9.608924,-0.019750,0.066418
18.333000,486.237286,32.332496,9.631464,-0.019808,0.066495
18.334000,486.140636,32.312126,9.608814,-0.019766,0.066467
18.335000,486.140636,32.312126,9.608814,-0.019766,0.066467
18.336000,486.140636,32.312126,9.608814,-0.019766,0.066467
18.337000,486.140636,32.312126,9.608814,-0.019766,0.066467
18.338000,486.233506,32.292536,9.587054,-0.019717,0.066414
18.339000,486.045416,32.292236,9.631174,-0.019815,0.066439
18.340000,486.045416,32.292236,9.631174,-0.019815,0.066439
18.341000,486.045416,32.292236,9.631174,-0.019815,0.066439
18.342000,486.045416,32.292236,9.631174,-0.019815,0.066439
18.343000,486.045416,32.292236,9.631174,-0.019815,0.066439
18.344000,485.950196,32.272346,9.653534,-0.019865,0.066411
18.345000,486.142066,32.312606,9.653824,-0.019858,0.066467
18.346000,486.142066,32.312606,9.653824,-0.019858,0.066467
18.347000,486.142066,32.312606,9.653824,-0.019858,0.066467
18.348000,485.950196,32.272346,9.653534,-0.019865,0.066411
18.349000,485.953976,32.312306,9.697944,-0.019957,0.066493
18.350000,485.953976,32.312306,9.697944,-0.019957,0.066493
18.351000,485.953976,32.312306,9.697944,-0.019957,0.066493
18.352000,485.953976,32.312306,9.697944,-0.019957,0.066493
18.353000,485.953976,32.312306,9.697944,-0.019957,0.066493
18.354000,485.953976,32.312306,9.697944,-0.019957,0.066493
18.355000,486.049846,32.331976,9.632244,-0.019817,0.066520
18.356000,486.146496,32.352346,9.654894,-0.019860,0.066549
18.357000,486.238716,32.332976,9.676474,-0.019901,0.066496
18.358000,486.050626,32.332676,9.720594,-0.019999,0.066521
18.359000,485.958406,32.352046,9.699014,-0.019959,0.066574
18.360000,486.055056,32.372416,9.721664,-0.020001,0.066602
18.361000,486.240146,32.333456,9.721484,-0.019993,0.066497
18.362000,486.147926,32.352826,9.699904,-0.019953,0.066549
18.363000,486.147926,32.352826,9.699904,-0.019953,0.066549
18.364000,486.244576,32.373196,9.722554,-0.019995,0.066578
18.365000,486.433446,32.374196,9.766784,-0.020078,0.066554
18.366000,486.244576,32.373196,9.722554,-0.019995,0.066578
18.367000,486.244576,32.373196,9.722554,-0.019995,0.066578
18.368000,486.339146,32.393306,9.743534,-0.020034,0.066606
18.369000,486.340576,32.393786,9.788544,-0.020127,0.066607
18.370000,486.433446,32.374196,9.766784,-0.020078,0.066554
18.371000,486.433446,32.374196,9.766784,-0.020078,0.066554
18.372000,486.625316,32.414456,9.767074,-0.020071,0.066611
18.373000,486.533096,32.433826,9.745494,-0.020030,0.066663
18.374000,486.533096,32.433826,9.745494,-0.020030,0.066663
18.375000,486.629746,32.454196,9.768144,-0.020073,0.066692
18.376000,486.534526,32.434306,9.790504,-0.020123,0.066664
18.377000,486.440226,32.453416,9.767254,-0.020079,0.066716
18.378000,486.536876,32.473786,9.789904,-0.020122,0.066745
18.379000,486.629746,32.454196,9.768144,-0.020073,0.066692
18.380000,486.629746,32.454196,9.768144,-0.020073,0.066692
18.381000,486.629746,32.454196,9.768144,-0.020073,0.066692
18.382000,486.726396,32.474566,9.790794,-0.020116,0.066720
18.383000,486.726396,32.474566,9.790794,-0.020116,0.066720
18.384000,486.726396,32.474566,9.790794,-0.020116,0.066720
18.385000,486.823046,32.494936,9.813444,-0.020158,0.066749
18.386000,486.823046,32.494936,9.813444,-0.020158,0.066749
18.387000,486.823046,32.494936,9.813444,-0.020158,0.066749
18.388000,486.818616,32.455196,9.812374,-0.020156,0.066668
18.389000,486.915266,32.475566,9.835024,-0.020199,0.066697
18.390000,487.104786,32.476346,9.835914,-0.020193,0.066672
18.391000,487.107136,32.515826,9.835314,-0.020191,0.066753
18.392000,487.202356,32.535716,9.812954,-0.020141,0.066781
18.393000,487.107136,32.515826,9.835314,-0.020191,0.066753
18.394000,486.919696,32.515306,9.836094,-0.020201,0.066778
18.395000,487.111566,32.555566,9.836384,-0.020193,0.066834
18.396000,487.111566,32.555566,9.836384,-0.020193,0.066834
18.397000,487.111566,32.555566,9.836384,-0.020193,0.066834
18.398000,487.208216,32.575936,9.859034,-0.020236,0.066862
18.399000,487.111566,32.555566,9.836384,-0.020193,0.066834
18.400000,487.208216,32.575936,9.859034,-0.020236,0.066862
18.401000,487.208216,32.575936,9.859034,-0.020236,0.066862
18.402000,487.304866,32.596306,9.881684,-0.020278,0.066891
18.403000,487.304866,32.596306,9.881684,-0.020278,0.066891
18.404000,487.303436,32.595826,9.836674,-0.020186,0.066890
18.405000,487.304866,32.596306,9.881684,-0.020278,0.066891
18.406000,487.304866,32.596306,9.881684,-0.020278,0.066891
18.407000,487.304866,32.596306,9.881684,-0.020278,0.066891
18.408000,487.304866,32.596306,9.881684,-0.020278,0.066891
18.409000,487.304866,32.596306,9.881684,-0.020278,0.066891
18.410000,487.304866,32.596306,9.881684,-0.020278,0.066891
18.411000,487.304866,32.596306,9.881684,-0.020278,0.066891
18.412000,487.304866,32.596306,9.881684,-0.020278,0.066891
18.413000,487.588956,32.617196,9.903554,-0.020311,0.066895
18.414000,487.586606,32.577716,9.904154,-0.020313,0.066814
18.415000,487.397086,32.576936,9.903264,-0.020319,0.066839
18.416000,487.492306,32.596826,9.880904,-0.020269,0.066866
18.417000,487.401516,32.616676,9.904334,-0.020321,0.066920
18.418000,487.496736,32.636566,9.881974,-0.020271,0.066947
18.419000,487.496736,32.636566,9.881974,-0.020271,0.066947
18.420000,487.493736,32.597306,9.925914,-0.020361,0.066867
18.421000,487.401516,32.616676,9.904334,-0.020321,0.066920
18.422000,487.496736,32.636566,9.881974,-0.020271,0.066947
18.423000,487.496736,32.636566,9.881974,-0.020271,0.066947
18.424000,487.494386,32.597086,9.882574,-0.020272,0.066867
18.425000,487.401516,32.616676,9.904334,-0.020321,0.066920
18.426000,487.401516,32.616676,9.904334,-0.020321,0.066920
18.427000,487.399166,32.577196,9.904934,-0.020322,0.066839
18.428000,487.304866,32.596306,9.881684,-0.020278,0.066891
18.429000,487.304866,32.596306,9.881684,-0.020278,0.066891
18.430000,487.306296,32.596786,9.926694,-0.020371,0.066892
18.431000,487.306296,32.596786,9.926694,-0.020371,0.066892
18.432000,487.209646,32.576416,9.904044,-0.020328,0.066863
18.433000,487.211076,32.576896,9.949054,-0.020420,0.066864
18.434000,487.209646,32.576416,9.904044,-0.020328,0.066863
18.435000,487.398516,32.577416,9.948274,-0.020411,0.066839
18.436000,487.209646,32.576416,9.904044,-0.020328,0.066863
18.437000,487.209646,32.576416,9.904044,-0.020328,0.066863
18.438000,487.208996,32.576636,9.947384,-0.020417,0.066864
18.439000,487.301866,32.557046,9.925624,-0.020369,0.066811
18.440000,487.301866,32.557046,9.925624,-0.020369,0.066811
18.441000,487.398516,32.577416,9.948274,-0.020411,0.066839
18.442000,487.209646,32.576416,9.904044,-0.020328,0.066863
18.443000,487.301866,32.557046,9.925624,-0.020369,0.066811
18.444000,487.021556,32.576116,9.948164,-0.020427,0.066888
18.445000,487.118206,32.596486,9.970814,-0.020469,0.066917
18.446000,487.114426,32.556526,9.926404,-0.020378,0.066835
18.447000,487.211076,32.576896,9.949054,-0.020420,0.066864
18.448000,487.211076,32.576896,9.949054,-0.020420,0.066864
18.449000,487.114426,32.556526,9.926404,-0.020378,0.066835
18.450000,487.021556,32.576116,9.948164,-0.020427,0.066888
18.451000,486.924906,32.555746,9.925514,-0.020384,0.066860
18.452000,486.922556,32.516266,9.926114,-0.020385,0.066779
18.453000,487.017776,32.536156,9.903754,-0.020336,0.066807
18.454000,487.021556,32.576116,9.948164,-0.020427,0.066888
18.455000,487.021556,32.576116,9.948164,-0.020427,0.066888
18.456000,487.021556,32.576116,9.948164,-0.020427,0.066888
18.457000,486.829686,32.535856,9.947874,-0.020434,0.066832
18.458000,486.924906,32.555746,9.925514,-0.020384,0.066860
18.459000,486.737466,32.555226,9.926294,-0.020394,0.066885
18.460000,486.926336,32.556226,9.970524,-0.020476,0.066861
18.461000,486.926336,32.556226,9.970524,-0.020476,0.066861
18.462000,486.926336,32.556226,9.970524,-0.020476,0.066861
18.463000,486.829686,32.535856,9.947874,-0.020434,0.066832
18.464000,486.829686,32.535856,9.947874,-0.020434,0.066832
18.465000,486.737466,32.555226,9.926294,-0.020394,0.066885
18.466000,486.644596,32.574816,9.948054,-0.020442,0.066938
18.467000,486.736816,32.555446,9.969634,-0.020483,0.066885
18.468000,486.549376,32.554926,9.970414,-0.020492,0.066910
18.469000,486.549376,32.554926,9.970414,-0.020492,0.066910
18.470000,486.641596,32.535556,9.991994,-0.020533,0.066857
18.471000,486.738246,32.555926,10.014644,-0.020575,0.066886
18.472000,486.646026,32.575296,9.993064,-0.020535,0.066938
18.473000,486.644596,32.574816,9.948054,-0.020442,0.066938
18.474000,486.456506,32.574516,9.992174,-0.020541,0.066963
18.475000,486.549376,32.554926,9.970414,-0.020492,0.066910
18.476000,486.454156,32.535036,9.992774,-0.020542,0.066882
18.477000,486.550806,32.555406,10.015424,-0.020585,0.066911
18.478000,486.550806,32.555406,10.015424,-0.020585,0.066911
18.479000,486.553156,32.594886,10.014824,-0.020583,0.066991
18.480000,486.738246,32.555926,10.014644,-0.020575,0.066886
18.481000,486.646026,32.575296,9.993064,-0.020535,0.066938
18.482000,486.549376,32.554926,9.970414,-0.020492,0.066910
18.483000,486.456506,32.574516,9.992174,-0.020541,0.066963
18.484000,486.554586,32.595366,10.059834,-0.020676,0.066992
18.485000,486.457936,32.574996,10.037184,-0.020633,0.066964
18.486000,486.458586,32.574776,9.993844,-0.020544,0.066963
18.487000,486.457936,32.574996,10.037184,-0.020633,0.066964
18.488000,486.553156,32.594886,10.014824,-0.020583,0.066991
18.489000,486.554586,32.595366,10.059834,-0.020676,0.066992
18.490000,486.457936,32.574996,10.037184,-0.020633,0.066964
18.491000,486.647456,32.575776,10.038074,-0.020627,0.066939
18.492000,486.362716,32.555106,10.059544,-0.020683,0.066936
18.493000,486.462366,32.614736,10.038254,-0.020635,0.067045
18.494000,486.365066,32.594586,10.058944,-0.020682,0.067017
18.495000,486.461716,32.614956,10.081594,-0.020724,0.067045
18.496000,486.366496,32.595066,10.103954,-0.020774,0.067017
18.497000,486.459366,32.575476,10.082194,-0.020726,0.066964
18.498000,486.362716,32.555106,10.059544,-0.020683,0.066936
18.499000,486.459366,32.575476,10.082194,-0.020726,0.066964
18.500000,486.551586,32.556106,10.103774,-0.020766,0.066912
18.501000,486.458716,32.575696,10.125534,-0.020815,0.066965
18.502000,486.366496,32.595066,10.103954,-0.020774,0.067017
18.503000,486.174626,32.554806,10.103664,-0.020782,0.066961
18.504000,486.458716,32.575696,10.125534,-0.020815,0.066965
18.505000,486.556016,32.595846,10.104844,-0.020768,0.066993
18.506000,486.458716,32.575696,10.125534,-0.020815,0.066965
18.507000,486.458716,32.575696,10.125534,-0.020815,0.066965
18.508000,486.458716,32.575696,10.125534,-0.020815,0.066965
18.509000,486.363496,32.555806,10.147894,-0.020865,0.066937
18.510000,486.271276,32.575176,10.126314,-0.020824,0.066990
18.511000,486.366496,32.595066,10.103954,-0.020774,0.067017
18.512000,486.463146,32.615436,10.126604,-0.020817,0.067046
18.513000,486.463146,32.615436,10.126604,-0.020817,0.067046
18.514000,486.463146,32.615436,10.126604,-0.020817,0.067046
18.515000,486.558366,32.635326,10.104244,-0.020767,0.067074
18.516000,486.651236,32.615736,10.082484,-0.020718,0.067021
18.517000,486.465496,32.654916,10.126004,-0.020815,0.067127
18.518000,486.555366,32.596066,10.148184,-0.020857,0.066994
18.519000,486.555366,32.596066,10.148184,-0.020857,0.066994
18.520000,486.555366,32.596066,10.148184,-0.020857,0.066994
18.521000,486.555366,32.596066,10.148184,-0.020857,0.066994
18.522000,486.652016,32.616436,10.170834,-0.020900,0.067022
18.523000,486.747236,32.636326,10.148474,-0.020850,0.067050
18.524000,486.652016,32.616436,10.170834,-0.020900,0.067022
18.525000,486.747236,32.636326,10.148474,-0.020850,0.067050
18.526000,486.843886,32.656696,10.171124,-0.020892,0.067078
18.527000,486.843886,32.656696,10.171124,-0.020892,0.067078
18.528000,486.747236,32.636326,10.148474,-0.020850,0.067050
18.529000,486.843886,32.656696,10.171124,-0.020892,0.067078
18.530000,486.939106,32.676586,10.148764,-0.020842,0.067106
18.531000,487.035756,32.696956,10.171414,-0.020884,0.067135
18.532000,486.940536,32.677066,10.193774,-0.020934,0.067107
18.533000,487.037186,32.697436,10.216424,-0.020977,0.067135
18.534000,486.940536,32.677066,10.193774,-0.020934,0.067107
18.535000,486.751016,32.676286,10.192884,-0.020941,0.067131
18.536000,486.847666,32.696656,10.215534,-0.020983,0.067160
18.537000,487.037186,32.697436,10.216424,-0.020977,0.067135
18.538000,486.940536,32.677066,10.193774,-0.020934,0.067107
18.539000,487.132406,32.717326,10.194064,-0.020927,0.067163
18.540000,487.037186,32.697436,10.216424,-0.020977,0.067135
18.541000,487.037186,32.697436,10.216424,-0.020977,0.067135
18.542000,487.129406,32.678066,10.238004,-0.021017,0.067083
18.543000,487.040966,32.737396,10.260834,-0.021068,0.067217
18.544000,487.133836,32.717806,10.239074,-0.021019,0.067164
18.545000,487.133836,32.717806,10.239074,-0.021019,0.067164
18.546000,487.322706,32.718806,10.283304,-0.021102,0.067140
18.547000,487.414146,32.698736,10.216534,-0.020961,0.067086
18.548000,487.321276,32.718326,10.238294,-0.021009,0.067139
18.549000,487.510796,32.719106,10.239184,-0.021003,0.067115
18.550000,487.607446,32.739476,10.261834,-0.021045,0.067143
18.551000,487.230486,32.738176,10.261724,-0.021061,0.067192
18.552000,487.419356,32.739176,10.305954,-0.021144,0.067168
18.553000,487.512226,32.719586,10.284194,-0.021095,0.067115
18.554000,487.512226,32.719586,10.284194,-0.021095,0.067115
18.555000,487.419356,32.739176,10.305954,-0.021144,0.067168
18.556000,487.514576,32.759066,10.283594,-0.021094,0.067196
18.557000,487.514576,32.759066,10.283594,-0.021094,0.067196
18.558000,487.419356,32.739176,10.305954,-0.021144,0.067168
18.559000,487.607446,32.739476,10.261834,-0.021045,0.067143
18.560000,487.419356,32.739176,10.305954,-0.021144,0.067168
18.561000,487.419356,32.739176,10.305954,-0.021144,0.067168
18.562000,487.796316,32.740476,10.306064,-0.021128,0.067119
18.563000,487.704096,32.759846,10.284484,-0.021088,0.067172
18.564000,487.704096,32.759846,10.284484,-0.021088,0.067172
18.565000,487.608876,32.739956,10.306844,-0.021138,0.067144
18.566000,487.611226,32.779436,10.306244,-0.021136,0.067225
18.567000,487.516006,32.759546,10.328604,-0.021186,0.067197
18.568000,487.419356,32.739176,10.305954,-0.021144,0.067168
18.569000,487.514576,32.759066,10.283594,-0.021094,0.067196
18.570000,487.796316,32.740476,10.306064,-0.021128,0.067119
18.571000,487.796316,32.740476,10.306064,-0.021128,0.067119
18.572000,487.704096,32.759846,10.284484,-0.021088,0.067172
18.573000,487.796316,32.740476,10.306064,-0.021128,0.067119
18.574000,487.611226,32.779436,10.306244,-0.021136,0.067225
18.575000,487.516006,32.759546,10.328604,-0.021186,0.067197
18.576000,487.327916,32.759246,10.372724,-0.021285,0.067222
18.577000,487.516006,32.759546,10.328604,-0.021186,0.067197
18.578000,487.516006,32.759546,10.328604,-0.021186,0.067197
18.579000,487.420786,32.739656,10.350964,-0.021236,0.067169
18.580000,487.516006,32.759546,10.328604,-0.021186,0.067197
18.581000,487.423136,32.779136,10.350364,-0.021235,0.067250
18.582000,487.423136,32.779136,10.350364,-0.021235,0.067250
18.583000,487.420786,32.739656,10.350964,-0.021236,0.067169
18.584000,487.423136,32.779136,10.350364,-0.021235,0.067250
18.585000,487.423136,32.779136,10.350364,-0.021235,0.067250
18.586000,487.327916,32.759246,10.372724,-0.021285,0.067222
18.587000,487.327916,32.759246,10.372724,-0.021285,0.067222
18.588000,487.231266,32.738876,10.350074,-0.021243,0.067194
18.589000,487.327916,32.759246,10.372724,-0.021285,0.067222
18.590000,487.327916,32.759246,10.372724,-0.021285,0.067222
18.591000,487.231266,32.738876,10.350074,-0.021243,0.067194
18.592000,487.138396,32.758466,10.371834,-0.021291,0.067247
18.593000,487.235046,32.778836,10.394484,-0.021334,0.067275
18.594000,487.139826,32.758946,10.416844,-0.021384,0.067248
18.595000,487.331696,32.799206,10.417134,-0.021376,0.067304
18.596000,487.232696,32.739356,10.395084,-0.021335,0.067194
18.597000,487.329346,32.759726,10.417734,-0.021377,0.067223
18.598000,487.235046,32.778836,10.394484,-0.021334,0.067275
18.599000,487.144256,32.798686,10.417914,-0.021386,0.067328
18.600000,487.047606,32.778316,10.395264,-0.021343,0.067300
18.601000,487.047606,32.778316,10.395264,-0.021343,0.067300
18.602000,486.950956,32.757946,10.372614,-0.021301,0.067272
18.603000,486.952386,32.758426,10.417624,-0.021394,0.067272
18.604000,486.952386,32.758426,10.417624,-0.021394,0.067272
18.605000,487.044606,32.739056,10.439204,-0.021434,0.067220
18.606000,486.950306,32.758166,10.415954,-0.021390,0.067272
18.607000,486.954736,32.797906,10.417024,-0.021392,0.067353
18.608000,486.954736,32.797906,10.417024,-0.021392,0.067353
18.609000,486.859516,32.778016,10.439384,-0.021442,0.067325
18.610000,486.956166,32.798386,10.462034,-0.021485,0.067354
18.611000,486.859516,32.778016,10.439384,-0.021442,0.067325
18.612000,486.859516,32.778016,10.439384,-0.021442,0.067325
18.613000,486.859516,32.778016,10.439384,-0.021442,0.067325
18.614000,487.048386,32.779016,10.483614,-0.021525,0.067301
18.615000,486.956166,32.798386,10.462034,-0.021485,0.067354
18.616000,486.956166,32.798386,10.462034,-0.021485,0.067354
18.617000,486.859516,32.778016,10.439384,-0.021442,0.067325
18.618000,486.764296,32.758126,10.461744,-0.021492,0.067298
18.619000,486.766646,32.797606,10.461144,-0.021491,0.067378
18.620000,486.859516,32.778016,10.439384,-0.021442,0.067325
18.621000,486.859516,32.778016,10.439384,-0.021442,0.067325
18.622000,486.956166,32.798386,10.462034,-0.021485,0.067354
18.623000,486.863296,32.817976,10.483794,-0.021533,0.067407
18.624000,486.860946,32.778496,10.484394,-0.021535,0.067326
18.625000,486.766646,32.797606,10.461144,-0.021491,0.067378
18.626000,486.764296,32.758126,10.461744,-0.021492,0.067298
18.627000,486.766646,32.797606,10.461144,-0.021491,0.067378
18.628000,486.956166,32.798386,10.462034,-0.021485,0.067354
18.629000,486.956166,32.798386,10.462034,-0.021485,0.067354
18.630000,486.860946,32.778496,10.484394,-0.021535,0.067326
18.631000,487.048386,32.779016,10.483614,-0.021525,0.067301
18.632000,486.955516,32.798606,10.505374,-0.021574,0.067354
18.633000,486.860946,32.778496,10.484394,-0.021535,0.067326
18.634000,486.768076,32.798086,10.506154,-0.021583,0.067379
18.635000,486.768076,32.798086,10.506154,-0.021583,0.067379
18.636000,486.675206,32.817676,10.527914,-0.021632,0.067432
18.637000,486.767426,32.798306,10.549494,-0.021673,0.067380
18.638000,486.860296,32.778716,10.527734,-0.021624,0.067327
18.639000,486.953166,32.759126,10.505974,-0.021575,0.067274
18.640000,486.860946,32.778496,10.484394,-0.021535,0.067326
18.641000,486.860296,32.778716,10.527734,-0.021624,0.067327
18.642000,486.860296,32.778716,10.527734,-0.021624,0.067327
18.643000,486.768076,32.798086,10.506154,-0.021583,0.067379
18.644000,486.768076,32.798086,10.506154,-0.021583,0.067379
18.645000,486.578556,32.797306,10.505264,-0.021590,0.067404
18.646000,486.860296,32.778716,10.527734,-0.021624,0.067327
18.647000,487.049816,32.779496,10.528624,-0.021617,0.067302
18.648000,486.860946,32.778496,10.484394,-0.021535,0.067326
18.649000,486.860946,32.778496,10.484394,-0.021535,0.067326
18.650000,486.671426,32.777716,10.483504,-0.021541,0.067351
18.651000,486.672856,32.778196,10.528514,-0.021634,0.067352
18.652000,486.672856,32.778196,10.528514,-0.021634,0.067352
18.653000,486.765076,32.758826,10.550094,-0.021674,0.067299
18.654000,486.765076,32.758826,10.550094,-0.021674,0.067299
18.655000,486.953166,32.759126,10.505974,-0.021575,0.067274
18.656000,486.953166,32.759126,10.505974,-0.021575,0.067274
18.657000,486.956946,32.799086,10.550384,-0.021666,0.067355
18.658000,486.861726,32.779196,10.572744,-0.021716,0.067328
18.659000,486.765076,32.758826,10.550094,-0.021674,0.067299
18.660000,486.768856,32.798786,10.594504,-0.021765,0.067381
18.661000,486.669856,32.738936,10.572454,-0.021724,0.067271
18.662000,486.765076,32.758826,10.550094,-0.021674,0.067299
18.663000,486.956946,32.799086,10.550384,-0.021666,0.067355
18.664000,486.954596,32.759606,10.550984,-0.021667,0.067274
18.665000,486.954596,32.759606,10.550984,-0.021667,0.067274
18.666000,486.857946,32.739236,10.528334,-0.021625,0.067246
18.667000,486.857946,32.739236,10.528334,-0.021625,0.067246
18.668000,486.765076,32.758826,10.550094,-0.021674,0.067299
18.669000,486.765076,32.758826,10.550094,-0.021674,0.067299
18.670000,486.857296,32.739456,10.571674,-0.021714,0.067247
18.671000,486.950166,32.719866,10.549914,-0.021665,0.067193
18.672000,486.765076,32.758826,10.550094,-0.021674,0.067299
18.673000,486.857296,32.739456,10.571674,-0.021714,0.067247
18.674000,486.854946,32.699976,10.572274,-0.021715,0.067166
18.675000,486.762076,32.719566,10.594034,-0.021764,0.067219
18.676000,486.762076,32.719566,10.594034,-0.021764,0.067219
18.677000,486.666856,32.699676,10.616394,-0.021814,0.067191
18.678000,486.854296,32.700196,10.615614,-0.021804,0.067166
18.679000,486.950166,32.719866,10.549914,-0.021665,0.067193
18.680000,487.046816,32.740236,10.572564,-0.021707,0.067222
18.681000,487.042386,32.700496,10.571494,-0.021705,0.067141
18.682000,486.757646,32.679826,10.592964,-0.021762,0.067138
18.683000,486.947166,32.680606,10.593854,-0.021756,0.067113
18.684000,486.854296,32.700196,10.615614,-0.021804,0.067166
18.685000,486.850516,32.660236,10.571204,-0.021713,0.067085
18.686000,486.854296,32.700196,10.615614,-0.021804,0.067166
18.687000,487.043816,32.700976,10.616504,-0.021798,0.067142
18.688000,486.947166,32.680606,10.593854,-0.021756,0.067113
18.689000,487.039386,32.661236,10.615434,-0.021796,0.067061
18.690000,486.947166,32.680606,10.593854,-0.021756,0.067113
18.691000,486.851946,32.660716,10.616214,-0.021806,0.067086
18.692000,486.947166,32.680606,10.593854,-0.021756,0.067113
18.693000,486.944166,32.641346,10.637794,-0.021846,0.067033
18.694000,486.942736,32.640866,10.592784,-0.021754,0.067032
18.695000,486.851296,32.660936,10.659554,-0.021895,0.067086
18.696000,486.944166,32.641346,10.637794,-0.021846,0.067033
18.697000,487.037036,32.621756,10.616034,-0.021797,0.066980
18.698000,487.037036,32.621756,10.616034,-0.021797,0.066980
18.699000,487.129256,32.602386,10.637614,-0.021837,0.066928
18.700000,487.036386,32.621976,10.659374,-0.021886,0.066981
18.701000,486.941166,32.602086,10.681734,-0.021936,0.066953
18.702000,487.126256,32.563126,10.681554,-0.021928,0.066847
18.703000,487.126256,32.563126,10.681554,-0.021928,0.066847
18.704000,487.034036,32.582496,10.659974,-0.021888,0.066900
18.705000,487.126256,32.563126,10.681554,-0.021928,0.066847
18.706000,487.034036,32.582496,10.659974,-0.021888,0.066900
18.707000,487.126256,32.563126,10.681554,-0.021928,0.066847
18.708000,486.936736,32.562346,10.680664,-0.021934,0.066872
18.709000,487.029606,32.542756,10.658904,-0.021886,0.066819
18.710000,487.126256,32.563126,10.681554,-0.021928,0.066847
18.711000,487.222906,32.583496,10.704204,-0.021970,0.066876
18.712000,487.315126,32.564126,10.725784,-0.022010,0.066824
18.713000,487.218476,32.543756,10.703134,-0.021968,0.066795
18.714000,487.311346,32.524166,10.681374,-0.021919,0.066742
18.715000,487.123256,32.523866,10.725494,-0.022018,0.066767
18.716000,487.029606,32.542756,10.658904,-0.021886,0.066819
18.717000,486.934386,32.522866,10.681264,-0.021936,0.066791
18.718000,487.030386,32.543456,10.747254,-0.022067,0.066820
18.719000,487.028036,32.503976,10.747854,-0.022068,0.066739
18.720000,486.931386,32.483606,10.725204,-0.022026,0.066711
18.721000,487.120256,32.484606,10.769434,-0.022108,0.066687
18.722000,487.120256,32.484606,10.769434,-0.022108,0.066687
18.723000,487.117906,32.445126,10.770034,-0.022110,0.066606
18.724000,487.023606,32.464236,10.746784,-0.022066,0.066658
18.725000,487.116476,32.444646,10.725024,-0.022017,0.066606
18.726000,487.021256,32.424756,10.747384,-0.022068,0.066578
18.727000,487.115826,32.444866,10.768364,-0.022106,0.066606
18.728000,486.928386,32.444346,10.769144,-0.022116,0.066631
18.729000,487.115826,32.444866,10.768364,-0.022106,0.066606
18.730000,487.113476,32.405386,10.768964,-0.022108,0.066525
18.731000,487.113476,32.405386,10.768964,-0.022108,0.066525
18.732000,487.016826,32.385016,10.746314,-0.022066,0.066497
18.733000,486.923956,32.404606,10.768074,-0.022114,0.066550
18.734000,487.016826,32.385016,10.746314,-0.022066,0.066497
18.735000,486.920956,32.365346,10.812014,-0.022205,0.066469
18.736000,487.013826,32.345756,10.790254,-0.022156,0.066417
18.737000,486.824306,32.344976,10.789364,-0.022163,0.066441
18.738000,487.009396,32.306016,10.789184,-0.022154,0.066336
18.739000,487.013826,32.345756,10.790254,-0.022156,0.066417
18.740000,487.013826,32.345756,10.790254,-0.022156,0.066417
18.741000,486.917176,32.325386,10.767604,-0.022114,0.066388
18.742000,486.821956,32.305496,10.789964,-0.022164,0.066360
18.743000,486.914176,32.286126,10.811544,-0.022204,0.066308
18.744000,486.914176,32.286126,10.811544,-0.022204,0.066308
18.745000,486.821956,32.305496,10.789964,-0.022164,0.066360
18.746000,487.006396,32.266756,10.833124,-0.022244,0.066255
18.747000,487.002616,32.226796,10.788714,-0.022153,0.066174
18.748000,487.099266,32.247166,10.811364,-0.022195,0.066202
18.749000,487.002616,32.226796,10.788714,-0.022153,0.066174
18.750000,486.907396,32.206906,10.811074,-0.022204,0.066146
18.751000,486.906746,32.207126,10.854414,-0.022293,0.066146
18.752000,486.906746,32.207126,10.854414,-0.022293,0.066146
18.753000,487.001966,32.227016,10.832054,-0.022242,0.066174
18.754000,486.902966,32.167166,10.810004,-0.022202,0.066065
18.755000,487.187056,32.188056,10.831874,-0.022234,0.066069
18.756000,486.995186,32.147796,10.831584,-0.022242,0.066013
