Time,Fz,Mx,My,CoPx,CoPy
17.443000,486.464886,36.012366,6.170304,-0.012684,0.074029
17.444000,486.468666,36.052326,6.214714,-0.012775,0.074110
17.445000,486.468666,36.052326,6.214714,-0.012775,0.074110
17.446000,486.560106,36.032256,6.147944,-0.012636,0.074055
17.447000,486.375016,36.071216,6.148124,-0.012641,0.074163
17.448000,486.375016,36.071216,6.148124,-0.012641,0.074163
17.449000,486.282146,36.090806,6.169884,-0.012688,0.074218
17.450000,486.282146,36.090806,6.169884,-0.012688,0.074218
17.451000,486.189926,36.110176,6.148304,-0.012646,0.074272
17.452000,486.189926,36.110176,6.148304,-0.012646,0.074272
17.453000,486.282146,36.090806,6.169884,-0.012688,0.074218
17.454000,486.094706,36.090286,6.170664,-0.012694,0.074245
17.455000,486.189926,36.110176,6.148304,-0.012646,0.074272
17.456000,486.192926,36.149436,6.104364,-0.012555,0.074352
17.457000,486.189926,36.110176,6.148304,-0.012646,0.074272
17.458000,486.097706,36.129546,6.126724,-0.012604,0.074326
17.459000,486.197356,36.189176,6.105434,-0.012558,0.074433
17.460000,486.289576,36.169806,6.127014,-0.012600,0.074379
17.461000,486.289576,36.169806,6.127014,-0.012600,0.074379
17.462000,486.289576,36.169806,6.127014,-0.012600,0.074379
17.463000,486.196706,36.189396,6.148774,-0.012647,0.074434
17.464000,486.103836,36.208986,6.170534,-0.012694,0.074488
17.465000,486.104486,36.208766,6.127194,-0.012605,0.074488
17.466000,486.009266,36.188876,6.149554,-0.012653,0.074461
17.467000,486.104486,36.208766,6.127194,-0.012605,0.074488
17.468000,486.010186,36.227876,6.103944,-0.012559,0.074541
17.469000,486.010186,36.227876,6.103944,-0.012559,0.074541
17.470000,486.387146,36.229176,6.104054,-0.012550,0.074486
17.471000,486.294926,36.248546,6.082474,-0.012508,0.074540
17.472000,486.106836,36.248246,6.126594,-0.012603,0.074568
17.473000,486.109836,36.287506,6.082654,-0.012513,0.074649
17.474000,486.202706,36.267916,6.060894,-0.012466,0.074594
17.475000,486.204136,36.268396,6.105904,-0.012558,0.074595
17.476000,486.111266,36.287986,6.127664,-0.012605,0.074650
17.477000,486.204136,36.268396,6.105904,-0.012558,0.074595
17.478000,486.299356,36.288286,6.083544,-0.012510,0.074621
17.479000,486.299356,36.288286,6.083544,-0.012510,0.074621
17.480000,486.206486,36.307876,6.105304,-0.012557,0.074676
17.481000,486.114266,36.327246,6.083724,-0.012515,0.074730
17.482000,486.114266,36.327246,6.083724,-0.012515,0.074730
17.483000,486.210916,36.347616,6.106374,-0.012559,0.074757
17.484000,486.399786,36.348616,6.150604,-0.012645,0.074730
17.485000,486.590226,36.388396,6.105884,-0.012548,0.074782
17.486000,486.402786,36.387876,6.106664,-0.012555,0.074810
17.487000,486.402786,36.387876,6.106664,-0.012555,0.074810
17.488000,486.498006,36.407766,6.084304,-0.012506,0.074836
17.489000,486.498006,36.407766,6.084304,-0.012506,0.074836
17.490000,486.501006,36.447026,6.040364,-0.012416,0.074917
17.491000,486.597656,36.467396,6.063014,-0.012460,0.074944
17.492000,486.504786,36.486986,6.084774,-0.012507,0.074998
17.493000,486.689876,36.448026,6.084594,-0.012502,0.074890
17.494000,486.785096,36.467916,6.062234,-0.012454,0.074916
17.495000,486.789526,36.507656,6.063304,-0.012456,0.074997
17.496000,486.789526,36.507656,6.063304,-0.012456,0.074997
17.497000,486.789526,36.507656,6.063304,-0.012456,0.074997
17.498000,486.696656,36.527246,6.085064,-0.012503,0.075051
17.499000,486.886176,36.528026,6.085954,-0.012500,0.075024
17.500000,486.981396,36.547916,6.063594,-0.012451,0.075050
17.501000,486.981396,36.547916,6.063594,-0.012451,0.075050
17.502000,487.076616,36.567806,6.041234,-0.012403,0.075076
17.503000,487.173266,36.588176,6.063884,-0.012447,0.075103
17.504000,487.266136,36.568586,6.042124,-0.012400,0.075048
17.505000,487.265486,36.568806,6.085464,-0.012489,0.075049
17.506000,487.177696,36.627916,6.064954,-0.012449,0.075184
17.507000,487.176266,36.627436,6.019944,-0.012357,0.075183
17.508000,487.369566,36.668176,6.065244,-0.012445,0.075237
17.509000,487.369566,36.668176,6.065244,-0.012445,0.075237
17.510000,487.653656,36.689066,6.087114,-0.012482,0.075236
17.511000,487.654306,36.688846,6.043774,-0.012394,0.075235
17.512000,487.658086,36.728806,6.088184,-0.012485,0.075317
17.513000,487.942826,36.749476,6.066714,-0.012433,0.075315
17.514000,488.130266,36.749996,6.065934,-0.012427,0.075287
17.515000,488.134046,36.789956,6.110344,-0.012518,0.075369
17.516000,488.134696,36.789736,6.067004,-0.012429,0.075368
17.517000,488.229916,36.809626,6.044644,-0.012381,0.075394
17.518000,488.325136,36.829516,6.022284,-0.012333,0.075420
17.519000,488.514006,36.830516,6.066514,-0.012418,0.075393
17.520000,488.610656,36.850886,6.089164,-0.012462,0.075420
17.521000,488.518436,36.870256,6.067584,-0.012420,0.075474
17.522000,488.428566,36.929106,6.045404,-0.012377,0.075608
17.523000,488.520786,36.909736,6.066984,-0.012419,0.075554
17.524000,488.520786,36.909736,6.066984,-0.012419,0.075554
17.525000,488.617436,36.930106,6.089634,-0.012463,0.075581
17.526000,488.428566,36.929106,6.045404,-0.012377,0.075608
17.527000,488.430916,36.968586,6.044804,-0.012376,0.075688
17.528000,488.712656,36.949996,6.067274,-0.012415,0.075607
17.529000,488.717086,36.989736,6.068344,-0.012417,0.075687
17.530000,488.717086,36.989736,6.068344,-0.012417,0.075687
17.531000,488.717086,36.989736,6.068344,-0.012417,0.075687
17.532000,488.620436,36.969366,6.045694,-0.012373,0.075661
17.533000,488.624216,37.009326,6.090104,-0.012464,0.075742
17.534000,488.434696,37.008546,6.089214,-0.012467,0.075770
17.535000,488.527566,36.988956,6.067454,-0.012420,0.075715
17.536000,488.430916,36.968586,6.044804,-0.012376,0.075688
17.537000,488.527566,36.988956,6.067454,-0.012420,0.075715
17.538000,488.342476,37.027916,6.067634,-0.012425,0.075824
17.539000,488.342476,37.027916,6.067634,-0.012425,0.075824
17.540000,488.245826,37.007546,6.044984,-0.012381,0.075797
17.541000,488.060736,37.046506,6.045164,-0.012386,0.075906
17.542000,488.247256,37.008026,6.089994,-0.012473,0.075798
17.543000,488.152956,37.027136,6.066744,-0.012428,0.075852
17.544000,488.149176,36.987176,6.022334,-0.012337,0.075770
17.545000,488.153606,37.026916,6.023404,-0.012339,0.075851
17.546000,488.059306,37.046026,6.000154,-0.012294,0.075905
17.547000,487.868866,37.006246,6.044874,-0.012390,0.075853
17.548000,487.683776,37.045206,6.045054,-0.012395,0.075962
17.549000,487.776646,37.025616,6.023294,-0.012348,0.075907
17.550000,487.679996,37.005246,6.000644,-0.012304,0.075880
17.551000,487.679996,37.005246,6.000644,-0.012304,0.075880
17.552000,487.776646,37.025616,6.023294,-0.012348,0.075907
17.553000,487.679996,37.005246,6.000644,-0.012304,0.075880
17.554000,487.587776,37.024616,5.979064,-0.012263,0.075934
17.555000,487.679996,37.005246,6.000644,-0.012304,0.075880
17.556000,487.491126,37.004246,5.956414,-0.012219,0.075908
17.557000,487.398256,37.023836,5.978174,-0.012265,0.075962
17.558000,487.303036,37.003946,6.000534,-0.012314,0.075936
17.559000,487.398256,37.023836,5.978174,-0.012265,0.075962
17.560000,487.303036,37.003946,6.000534,-0.012314,0.075936
17.561000,487.303036,37.003946,6.000534,-0.012314,0.075936
17.562000,487.301606,37.003466,5.955524,-0.012221,0.075935
17.563000,487.306036,37.043206,5.956594,-0.012224,0.076016
17.564000,487.306036,37.043206,5.956594,-0.012224,0.076016
17.565000,487.302256,37.003246,5.912184,-0.012132,0.075935
17.566000,487.302256,37.003246,5.912184,-0.012132,0.075935
17.567000,487.209386,37.022836,5.933944,-0.012179,0.075990
17.568000,487.306036,37.043206,5.956594,-0.012224,0.076016
17.569000,487.301606,37.003466,5.955524,-0.012221,0.075935
17.570000,487.304606,37.042726,5.911584,-0.012131,0.076016
17.571000,487.397476,37.023136,5.889824,-0.012084,0.075961
17.572000,487.300826,37.002766,5.867174,-0.012040,0.075934
17.573000,487.397476,37.023136,5.889824,-0.012084,0.075961
17.574000,487.207956,37.022356,5.888934,-0.012087,0.075989
17.575000,487.397476,37.023136,5.889824,-0.012084,0.075961
17.576000,487.397476,37.023136,5.889824,-0.012084,0.075961
17.577000,487.397476,37.023136,5.889824,-0.012084,0.075961
17.578000,487.494126,37.043506,5.912474,-0.012128,0.075988
17.579000,487.397476,37.023136,5.889824,-0.012084,0.075961
17.580000,487.305256,37.042506,5.868244,-0.012042,0.076015
17.581000,487.493346,37.042806,5.824124,-0.011947,0.075986
17.582000,487.492696,37.043026,5.867464,-0.012036,0.075987
17.583000,487.585566,37.023436,5.845704,-0.011989,0.075932
17.584000,487.403476,37.101656,5.801944,-0.011904,0.076121
17.585000,487.588566,37.062696,5.801764,-0.011899,0.076012
17.586000,487.680786,37.043326,5.823344,-0.011941,0.075958
17.587000,487.680786,37.043326,5.823344,-0.011941,0.075958
17.588000,487.872656,37.083586,5.823634,-0.011937,0.076011
17.589000,487.872656,37.083586,5.823634,-0.011937,0.076011
17.590000,487.873306,37.083366,5.780294,-0.011848,0.076010
17.591000,487.778086,37.063476,5.802654,-0.011896,0.075984
17.592000,487.868876,37.043626,5.779224,-0.011846,0.075929
17.593000,487.776006,37.063216,5.800984,-0.011893,0.075984
17.594000,487.965526,37.063996,5.801874,-0.011890,0.075956
17.595000,488.060746,37.083886,5.779514,-0.011842,0.075982
17.596000,487.873306,37.083366,5.780294,-0.011848,0.076010
17.597000,487.873306,37.083366,5.780294,-0.011848,0.076010
17.598000,487.776656,37.062996,5.757644,-0.011804,0.075984
17.599000,487.961746,37.024036,5.757464,-0.011799,0.075875
17.600000,487.868876,37.043626,5.779224,-0.011846,0.075929
17.601000,487.772226,37.023256,5.756574,-0.011802,0.075903
17.602000,487.865096,37.003666,5.734814,-0.011755,0.075848
17.603000,487.772876,37.023036,5.713234,-0.011713,0.075902
17.604000,487.772876,37.023036,5.713234,-0.011713,0.075902
17.605000,487.772226,37.023256,5.756574,-0.011802,0.075903
17.606000,487.768446,36.983296,5.712164,-0.011711,0.075821
17.607000,487.676226,37.002666,5.690584,-0.011669,0.075875
17.608000,487.488136,37.002366,5.734704,-0.011764,0.075904
17.609000,487.486706,37.001886,5.689694,-0.011671,0.075903
17.610000,487.579576,36.982296,5.667934,-0.011625,0.075849
17.611000,487.387706,36.942036,5.667644,-0.011629,0.075796
17.612000,487.390706,36.981296,5.623704,-0.011538,0.075876
17.613000,487.579576,36.982296,5.667934,-0.011625,0.075849
17.614000,487.297836,37.000886,5.645464,-0.011585,0.075931
17.615000,487.202616,36.980996,5.667824,-0.011633,0.075905
17.616000,487.107396,36.961106,5.690184,-0.011682,0.075879
17.617000,487.195836,36.901776,5.667354,-0.011633,0.075743
17.618000,487.295486,36.961406,5.646064,-0.011587,0.075850
17.619000,487.102966,36.921366,5.689114,-0.011679,0.075798
17.620000,487.195836,36.901776,5.667354,-0.011633,0.075743
17.621000,487.102966,36.921366,5.689114,-0.011679,0.075798
17.622000,487.195836,36.901776,5.667354,-0.011633,0.075743
17.623000,487.010746,36.940736,5.667534,-0.011637,0.075852
17.624000,487.010746,36.940736,5.667534,-0.011637,0.075852
17.625000,487.008396,36.901256,5.668134,-0.011639,0.075771
17.626000,486.818876,36.900476,5.667244,-0.011641,0.075799
17.627000,486.914096,36.920366,5.644884,-0.011593,0.075825
17.628000,487.003966,36.861516,5.667064,-0.011637,0.075690
17.629000,486.911096,36.881106,5.688824,-0.011683,0.075745
17.630000,486.818876,36.900476,5.667244,-0.011641,0.075799
17.631000,486.818876,36.900476,5.667244,-0.011641,0.075799
17.632000,486.816526,36.860996,5.667844,-0.011643,0.075718
17.633000,486.723656,36.880586,5.689604,-0.011690,0.075773
17.634000,486.816526,36.860996,5.667844,-0.011643,0.075718
17.635000,486.911746,36.880886,5.645484,-0.011594,0.075744
17.636000,487.003966,36.861516,5.667064,-0.011637,0.075690
17.637000,486.908746,36.841626,5.689424,-0.011685,0.075664
17.638000,486.723656,36.880586,5.689604,-0.011690,0.075773
17.639000,486.630786,36.900176,5.711364,-0.011737,0.075828
17.640000,486.627006,36.860216,5.666954,-0.011645,0.075746
17.641000,486.627006,36.860216,5.666954,-0.011645,0.075746
17.642000,486.627006,36.860216,5.666954,-0.011645,0.075746
17.643000,486.627006,36.860216,5.666954,-0.011645,0.075746
17.644000,486.908746,36.841626,5.689424,-0.011685,0.075664
17.645000,486.723656,36.880586,5.689604,-0.011690,0.075773
17.646000,486.624006,36.820956,5.710894,-0.011736,0.075666
17.647000,486.624006,36.820956,5.710894,-0.011736,0.075666
17.648000,486.534136,36.879806,5.688714,-0.011692,0.075801
17.649000,486.627006,36.860216,5.666954,-0.011645,0.075746
17.650000,486.531786,36.840326,5.689314,-0.011694,0.075720
17.651000,486.435136,36.819956,5.666664,-0.011649,0.075693
17.652000,486.531786,36.840326,5.689314,-0.011694,0.075720
17.653000,486.716876,36.801366,5.689134,-0.011689,0.075611
17.654000,486.719876,36.840626,5.645194,-0.011598,0.075692
17.655000,486.620226,36.780996,5.666484,-0.011645,0.075585
17.656000,486.435136,36.819956,5.666664,-0.011649,0.075693
17.657000,486.438916,36.859916,5.711074,-0.011741,0.075775
17.658000,486.624006,36.820956,5.710894,-0.011736,0.075666
17.659000,486.531786,36.840326,5.689314,-0.011694,0.075720
17.660000,486.624656,36.820736,5.667554,-0.011647,0.075666
17.661000,486.812096,36.821256,5.666774,-0.011641,0.075638
17.662000,486.719226,36.840846,5.688534,-0.011688,0.075692
17.663000,486.627006,36.860216,5.666954,-0.011645,0.075746
17.664000,486.719876,36.840626,5.645194,-0.011598,0.075692
17.665000,486.627006,36.860216,5.666954,-0.011645,0.075746
17.666000,486.723656,36.880586,5.689604,-0.011690,0.075773
17.667000,486.814446,36.860736,5.666174,-0.011639,0.075718
17.668000,486.719876,36.840626,5.645194,-0.011598,0.075692
17.669000,486.815096,36.860516,5.622834,-0.011550,0.075718
17.670000,486.815096,36.860516,5.622834,-0.011550,0.075718
17.671000,486.911746,36.880886,5.645484,-0.011594,0.075744
17.672000,486.722226,36.880106,5.644594,-0.011597,0.075772
17.673000,486.815096,36.860516,5.622834,-0.011550,0.075718
17.674000,486.719876,36.840626,5.645194,-0.011598,0.075692
17.675000,486.627006,36.860216,5.666954,-0.011645,0.075746
17.676000,486.625576,36.859736,5.621944,-0.011553,0.075746
17.677000,486.622576,36.820476,5.665884,-0.011643,0.075665
17.678000,486.623226,36.820256,5.622544,-0.011554,0.075665
17.679000,486.438136,36.859216,5.622724,-0.011559,0.075774
17.680000,486.438136,36.859216,5.622724,-0.011559,0.075774
17.681000,486.433706,36.819476,5.621654,-0.011557,0.075693
17.682000,486.244836,36.818476,5.577424,-0.011470,0.075720
17.683000,486.341486,36.838846,5.600074,-0.011515,0.075747
17.684000,486.153396,36.838546,5.644194,-0.011610,0.075776
17.685000,486.149616,36.798586,5.599784,-0.011519,0.075694
17.686000,486.246266,36.818956,5.622434,-0.011563,0.075721
17.687000,486.153396,36.838546,5.644194,-0.011610,0.075776
17.688000,485.964526,36.837546,5.599964,-0.011523,0.075803
17.689000,486.061176,36.857916,5.622614,-0.011568,0.075830
17.690000,485.865526,36.777696,5.577914,-0.011480,0.075695
17.691000,485.677436,36.777396,5.622034,-0.011576,0.075724
17.692000,485.677436,36.777396,5.622034,-0.011576,0.075724
17.693000,485.584566,36.796986,5.643794,-0.011623,0.075779
17.694000,485.864876,36.777916,5.621254,-0.011570,0.075696
17.695000,485.677436,36.777396,5.622034,-0.011576,0.075724
17.696000,485.299826,36.776316,5.665264,-0.011674,0.075781
17.697000,485.302826,36.815576,5.621324,-0.011583,0.075861
17.698000,485.206176,36.795206,5.598674,-0.011539,0.075834
17.699000,485.110956,36.775316,5.621034,-0.011587,0.075808
17.700000,485.015736,36.755426,5.643394,-0.011635,0.075782
17.701000,485.014306,36.754946,5.598384,-0.011543,0.075781
17.702000,485.204476,36.755506,5.555934,-0.011451,0.075753
17.703000,485.203826,36.755726,5.599274,-0.011540,0.075753
17.704000,485.111606,36.775096,5.577694,-0.011498,0.075807
17.705000,485.018736,36.794686,5.599454,-0.011545,0.075862
17.706000,485.018736,36.794686,5.599454,-0.011545,0.075862
17.707000,485.018736,36.794686,5.599454,-0.011545,0.075862
17.708000,485.020166,36.795166,5.644464,-0.011638,0.075863
17.709000,485.115386,36.815056,5.622104,-0.011589,0.075889
17.710000,485.015736,36.755426,5.643394,-0.011635,0.075782
17.711000,485.015736,36.755426,5.643394,-0.011635,0.075782
17.712000,485.207606,36.795686,5.643684,-0.011631,0.075835
17.713000,485.020166,36.795166,5.644464,-0.011638,0.075863
17.714000,485.115386,36.815056,5.622104,-0.011589,0.075889
17.715000,485.115386,36.815056,5.622104,-0.011589,0.075889
17.716000,485.115386,36.815056,5.622104,-0.011589,0.075889
17.717000,485.115386,36.815056,5.622104,-0.011589,0.075889
17.718000,485.304906,36.815836,5.622994,-0.011587,0.075861
17.719000,485.307256,36.855316,5.622394,-0.011585,0.075942
17.720000,485.399476,36.835946,5.643974,-0.011627,0.075888
17.721000,485.496126,36.856316,5.666624,-0.011672,0.075915
17.722000,485.591346,36.876206,5.644264,-0.011623,0.075941
17.723000,485.307256,36.855316,5.622394,-0.011585,0.075942
17.724000,485.499126,36.895576,5.622684,-0.011581,0.075995
17.725000,485.496126,36.856316,5.666624,-0.011672,0.075915
17.726000,485.687996,36.896576,5.666914,-0.011668,0.075968
17.727000,485.779436,36.876506,5.600144,-0.011528,0.075912
17.728000,485.968306,36.877506,5.644374,-0.011615,0.075885
17.729000,485.876866,36.897576,5.711144,-0.011754,0.075940
17.730000,485.972736,36.917246,5.645444,-0.011617,0.075966
17.731000,486.067956,36.937136,5.623084,-0.011569,0.075992
17.732000,486.067956,36.937136,5.623084,-0.011569,0.075992
17.733000,486.067956,36.937136,5.623084,-0.011569,0.075992
17.734000,486.256826,36.938136,5.667314,-0.011655,0.075964
17.735000,486.349696,36.918546,5.645554,-0.011608,0.075909
17.736000,486.352046,36.958026,5.644954,-0.011607,0.075990
17.737000,486.354396,36.997506,5.644354,-0.011605,0.076071
17.738000,486.355046,36.997286,5.601014,-0.011516,0.076071
17.739000,486.451696,37.017656,5.623664,-0.011561,0.076097
17.740000,486.449346,36.978176,5.624264,-0.011562,0.076016
17.741000,486.356476,36.997766,5.646024,-0.011609,0.076071
17.742000,486.541566,36.958806,5.645844,-0.011604,0.075962
17.743000,486.541566,36.958806,5.645844,-0.011604,0.075962
17.744000,486.541566,36.958806,5.645844,-0.011604,0.075962
17.745000,486.541566,36.958806,5.645844,-0.011604,0.075962
17.746000,486.544566,36.998066,5.601904,-0.011514,0.076043
17.747000,486.449346,36.978176,5.624264,-0.011562,0.076016
17.748000,486.540136,36.958326,5.600834,-0.011512,0.075962
17.749000,486.540136,36.958326,5.600834,-0.011512,0.075962
17.750000,486.544566,36.998066,5.601904,-0.011514,0.076043
17.751000,486.543916,36.998286,5.645244,-0.011603,0.076043
17.752000,486.733436,36.999066,5.646134,-0.011600,0.076015
17.753000,486.636786,36.978696,5.623484,-0.011556,0.075988
17.754000,486.732006,36.998586,5.601124,-0.011508,0.076014
17.755000,486.732006,36.998586,5.601124,-0.011508,0.076014
17.756000,486.729656,36.959106,5.601724,-0.011509,0.075934
17.757000,486.544566,36.998066,5.601904,-0.011514,0.076043
17.758000,486.639136,37.018176,5.622884,-0.011555,0.076069
17.759000,486.639786,37.017956,5.579544,-0.011465,0.076068
17.760000,486.827226,37.018476,5.578764,-0.011459,0.076040
17.761000,486.921526,36.999366,5.602014,-0.011505,0.075986
17.762000,486.923876,37.038846,5.601414,-0.011504,0.076067
17.763000,487.016746,37.019256,5.579654,-0.011457,0.076012
17.764000,486.732656,36.998366,5.557784,-0.011419,0.076014
17.765000,486.735006,37.037846,5.557184,-0.011417,0.076094
17.766000,486.827226,37.018476,5.578764,-0.011459,0.076040
17.767000,486.827226,37.018476,5.578764,-0.011459,0.076040
17.768000,486.827226,37.018476,5.578764,-0.011459,0.076040
17.769000,486.919446,36.999106,5.600344,-0.011502,0.075986
17.770000,487.107536,36.999406,5.556224,-0.011407,0.075957
17.771000,486.827226,37.018476,5.578764,-0.011459,0.076040
17.772000,487.016096,37.019476,5.622994,-0.011546,0.076013
17.773000,486.923876,37.038846,5.601414,-0.011504,0.076067
17.774000,486.923876,37.038846,5.601414,-0.011504,0.076067
17.775000,487.016746,37.019256,5.579654,-0.011457,0.076012
17.776000,487.019096,37.058736,5.579054,-0.011456,0.076093
17.777000,487.111316,37.039366,5.600634,-0.011498,0.076039
17.778000,487.111966,37.039146,5.557294,-0.011409,0.076038
17.779000,487.204186,37.019776,5.578874,-0.011451,0.075984
17.780000,487.111966,37.039146,5.557294,-0.011409,0.076038
17.781000,487.116396,37.078886,5.558364,-0.011411,0.076119
17.782000,487.208616,37.059516,5.579944,-0.011453,0.076065
17.783000,487.019746,37.058516,5.535714,-0.011367,0.076092
17.784000,487.208616,37.059516,5.579944,-0.011453,0.076065
17.785000,487.396706,37.059816,5.535824,-0.011358,0.076036
17.786000,487.392276,37.020076,5.534754,-0.011356,0.075955
17.787000,487.581146,37.021076,5.578984,-0.011442,0.075928
17.788000,487.488276,37.040666,5.600744,-0.011489,0.075983
17.789000,487.491276,37.079926,5.556804,-0.011399,0.076063
17.790000,487.303836,37.079406,5.557584,-0.011405,0.076091
17.791000,487.396706,37.059816,5.535824,-0.011358,0.076036
17.792000,487.299406,37.039666,5.556514,-0.011403,0.076010
17.793000,487.392276,37.020076,5.534754,-0.011356,0.075955
17.794000,487.488926,37.040446,5.557404,-0.011400,0.075982
17.795000,487.773016,37.061336,5.579274,-0.011438,0.075981
17.796000,487.584146,37.060336,5.535044,-0.011352,0.076008
17.797000,487.487496,37.039966,5.512394,-0.011308,0.075981
17.798000,487.395276,37.059336,5.490814,-0.011266,0.076035
17.799000,487.392276,37.020076,5.534754,-0.011356,0.075955
17.800000,487.488926,37.040446,5.557404,-0.011400,0.075982
17.801000,487.299406,37.039666,5.556514,-0.011403,0.076010
17.802000,487.485146,37.000486,5.512994,-0.011309,0.075901
17.803000,487.485146,37.000486,5.512994,-0.011309,0.075901
17.804000,487.485146,37.000486,5.512994,-0.011309,0.075901
17.805000,487.300056,37.039446,5.513174,-0.011314,0.076010
17.806000,487.392276,37.020076,5.534754,-0.011356,0.075955
17.807000,487.392276,37.020076,5.534754,-0.011356,0.075955
17.808000,487.204836,37.019556,5.535534,-0.011362,0.075984
17.809000,487.200406,36.979816,5.534464,-0.011360,0.075903
17.810000,487.389276,36.980816,5.578694,-0.011446,0.075875
17.811000,487.385496,36.940856,5.534284,-0.011355,0.075794
17.812000,487.385496,36.940856,5.534284,-0.011355,0.075794
17.813000,487.293276,36.960226,5.512704,-0.011313,0.075848
17.814000,487.295626,36.999706,5.512104,-0.011312,0.075929
17.815000,487.387846,36.980336,5.533684,-0.011354,0.075875
17.816000,487.293276,36.960226,5.512704,-0.011313,0.075848
17.817000,487.290276,36.920966,5.556644,-0.011403,0.075768
17.818000,487.292626,36.960446,5.556044,-0.011402,0.075849
17.819000,487.292626,36.960446,5.556044,-0.011402,0.075849
17.820000,487.200406,36.979816,5.534464,-0.011360,0.075903
17.821000,487.200406,36.979816,5.534464,-0.011360,0.075903
17.822000,487.200406,36.979816,5.534464,-0.011360,0.075903
17.823000,487.008536,36.939556,5.534174,-0.011364,0.075850
17.824000,487.008536,36.939556,5.534174,-0.011364,0.075850
17.825000,487.100756,36.920186,5.555754,-0.011406,0.075796
17.826000,487.101406,36.919966,5.512414,-0.011317,0.075795
17.827000,487.101406,36.919966,5.512414,-0.011317,0.075795
17.828000,487.008536,36.939556,5.534174,-0.011364,0.075850
17.829000,487.009966,36.940036,5.579184,-0.011456,0.075851
17.830000,486.913316,36.919666,5.556534,-0.011412,0.075824
17.831000,486.913316,36.919666,5.556534,-0.011412,0.075824
17.832000,486.816666,36.899296,5.533884,-0.011367,0.075797
17.833000,487.007886,36.939776,5.577514,-0.011453,0.075850
17.834000,486.913316,36.919666,5.556534,-0.011412,0.075824
17.835000,486.909536,36.879706,5.512124,-0.011321,0.075742
17.836000,486.913316,36.919666,5.556534,-0.011412,0.075824
17.837000,487.100756,36.920186,5.555754,-0.011406,0.075796
17.838000,487.005536,36.900296,5.578114,-0.011454,0.075770
17.839000,487.005536,36.900296,5.578114,-0.011454,0.075770
17.840000,486.913316,36.919666,5.556534,-0.011412,0.075824
17.841000,486.913316,36.919666,5.556534,-0.011412,0.075824
17.842000,486.913316,36.919666,5.556534,-0.011412,0.075824
17.843000,487.005536,36.900296,5.578114,-0.011454,0.075770
17.844000,487.098406,36.880706,5.556354,-0.011407,0.075715
17.845000,487.098406,36.880706,5.556354,-0.011407,0.075715
17.846000,487.100756,36.920186,5.555754,-0.011406,0.075796
17.847000,487.100756,36.920186,5.555754,-0.011406,0.075796
17.848000,487.005536,36.900296,5.578114,-0.011454,0.075770
17.849000,487.005536,36.900296,5.578114,-0.011454,0.075770
17.850000,487.005536,36.900296,5.578114,-0.011454,0.075770
17.851000,487.005536,36.900296,5.578114,-0.011454,0.075770
17.852000,487.005536,36.900296,5.578114,-0.011454,0.075770
17.853000,487.098406,36.880706,5.556354,-0.011407,0.075715
17.854000,487.098406,36.880706,5.556354,-0.011407,0.075715
17.855000,487.098406,36.880706,5.556354,-0.011407,0.075715
17.856000,486.908886,36.879926,5.555464,-0.011410,0.075743
17.857000,486.906536,36.840446,5.556064,-0.011411,0.075662
17.858000,486.906536,36.840446,5.556064,-0.011411,0.075662
17.859000,486.998756,36.821076,5.577644,-0.011453,0.075608
17.860000,487.091626,36.801486,5.555884,-0.011406,0.075554
17.861000,486.998756,36.821076,5.577644,-0.011453,0.075608
17.862000,486.998756,36.821076,5.577644,-0.011453,0.075608
17.863000,487.283496,36.841746,5.556174,-0.011402,0.075606
17.864000,486.998756,36.821076,5.577644,-0.011453,0.075608
17.865000,486.998756,36.821076,5.577644,-0.011453,0.075608
17.866000,486.998756,36.821076,5.577644,-0.011453,0.075608
17.867000,487.093976,36.840966,5.555284,-0.011405,0.075634
17.868000,486.998756,36.821076,5.577644,-0.011453,0.075608
17.869000,487.187626,36.822076,5.621874,-0.011539,0.075581
17.870000,487.090976,36.801706,5.599224,-0.011495,0.075554
17.871000,487.090976,36.801706,5.599224,-0.011495,0.075554
17.872000,486.994326,36.781336,5.576574,-0.011451,0.075527
17.873000,486.991976,36.741856,5.577174,-0.011452,0.075447
17.874000,486.994326,36.781336,5.576574,-0.011451,0.075527
17.875000,486.901456,36.800926,5.598334,-0.011498,0.075582
17.876000,486.994326,36.781336,5.576574,-0.011451,0.075527
17.877000,486.994326,36.781336,5.576574,-0.011451,0.075527
17.878000,487.179416,36.742376,5.576394,-0.011446,0.075419
17.879000,486.994326,36.781336,5.576574,-0.011451,0.075527
17.880000,486.991976,36.741856,5.577174,-0.011452,0.075447
17.881000,486.897676,36.760966,5.553924,-0.011407,0.075500
17.882000,487.087196,36.761746,5.554814,-0.011404,0.075473
17.883000,486.991976,36.741856,5.577174,-0.011452,0.075447
17.884000,486.991976,36.741856,5.577174,-0.011452,0.075447
17.885000,487.179416,36.742376,5.576394,-0.011446,0.075419
17.886000,487.179416,36.742376,5.576394,-0.011446,0.075419
17.887000,487.177066,36.702896,5.576994,-0.011448,0.075338
17.888000,487.087196,36.761746,5.554814,-0.011404,0.075473
17.889000,487.179416,36.742376,5.576394,-0.011446,0.075419
17.890000,487.086546,36.761966,5.598154,-0.011493,0.075473
17.891000,487.087196,36.761746,5.554814,-0.011404,0.075473
17.892000,486.991976,36.741856,5.577174,-0.011452,0.075447
