Time,Fz,Mx,My,CoPx,CoPy
6.186000,726.335331,-7.087528,-1.080394,0.001487,-0.009758
6.187000,726.524851,-7.086748,-1.079504,0.001486,-0.009754
6.188000,726.620071,-7.066858,-1.101864,0.001516,-0.009726
6.189000,726.716721,-7.046488,-1.079214,0.001485,-0.009696
6.190000,726.904161,-7.045968,-1.079994,0.001486,-0.009693
6.191000,726.716721,-7.046488,-1.079214,0.001485,-0.009696
6.192000,726.527201,-7.047268,-1.080104,0.001487,-0.009700
6.193000,726.527201,-7.047268,-1.080104,0.001487,-0.009700
6.194000,726.527201,-7.047268,-1.080104,0.001487,-0.009700
6.195000,726.433551,-7.028378,-1.146694,0.001579,-0.009675
6.196000,726.434981,-7.027898,-1.101684,0.001517,-0.009675
6.197000,726.719071,-7.007008,-1.079814,0.001486,-0.009642
6.198000,726.815721,-6.986638,-1.057164,0.001455,-0.009613
6.199000,726.630631,-6.947678,-1.056984,0.001455,-0.009561
6.200000,726.630631,-6.947678,-1.056984,0.001455,-0.009561
6.201000,726.723501,-6.967268,-1.078744,0.001484,-0.009587
6.202000,726.630631,-6.947678,-1.056984,0.001455,-0.009561
6.203000,726.722851,-6.967048,-1.035404,0.001425,-0.009587
6.204000,726.725851,-6.927788,-1.079344,0.001485,-0.009533
6.205000,727.009941,-6.906898,-1.057474,0.001455,-0.009500
6.206000,726.914721,-6.926788,-1.035114,0.001424,-0.009529
6.207000,727.199461,-6.906118,-1.056584,0.001453,-0.009497
6.208000,727.199461,-6.906118,-1.056584,0.001453,-0.009497
6.209000,727.199461,-6.906118,-1.056584,0.001453,-0.009497
6.210000,727.107241,-6.886748,-1.078164,0.001483,-0.009471
6.211000,727.014371,-6.867158,-1.056404,0.001453,-0.009446
6.212000,727.298461,-6.846268,-1.034534,0.001422,-0.009413
6.213000,727.298461,-6.846268,-1.034534,0.001422,-0.009413
6.214000,727.391331,-6.865858,-1.056294,0.001452,-0.009439
6.215000,727.584631,-6.825118,-1.010994,0.001390,-0.009381
6.216000,727.398111,-6.786638,-1.055824,0.001452,-0.009330
6.217000,727.583201,-6.825598,-1.056004,0.001451,-0.009381
6.218000,727.398111,-6.786638,-1.055824,0.001452,-0.009330
6.219000,727.398111,-6.786638,-1.055824,0.001452,-0.009330
6.220000,727.301461,-6.807008,-1.078474,0.001483,-0.009359
6.221000,727.494761,-6.766268,-1.033174,0.001420,-0.009301
6.222000,727.589981,-6.746378,-1.055534,0.001451,-0.009272
6.223000,727.686631,-6.726008,-1.032884,0.001419,-0.009243
6.224000,727.594411,-6.706638,-1.054464,0.001449,-0.009218
6.225000,727.497761,-6.727008,-1.077114,0.001481,-0.009247
6.226000,727.501541,-6.687048,-1.032704,0.001420,-0.009192
6.227000,727.501541,-6.687048,-1.032704,0.001420,-0.009192
6.228000,727.505971,-6.647308,-1.031634,0.001418,-0.009137
6.229000,727.601191,-6.627418,-1.053994,0.001449,-0.009109
6.230000,727.693411,-6.646788,-1.032414,0.001419,-0.009134
6.231000,727.598191,-6.666678,-1.010054,0.001388,-0.009163
6.232000,727.693411,-6.646788,-1.032414,0.001419,-0.009134
6.233000,727.604971,-6.587458,-1.009584,0.001388,-0.009054
6.234000,727.508321,-6.607828,-1.032234,0.001419,-0.009083
6.235000,727.415451,-6.588238,-1.010474,0.001389,-0.009057
6.236000,727.323231,-6.568868,-1.032054,0.001419,-0.009032
6.237000,727.323231,-6.568868,-1.032054,0.001419,-0.009032
6.238000,727.323231,-6.568868,-1.032054,0.001419,-0.009032
6.239000,727.512751,-6.568088,-1.031164,0.001417,-0.009028
6.240000,727.515101,-6.528608,-1.031764,0.001418,-0.008974
6.241000,727.327011,-6.528908,-0.987644,0.001358,-0.008977
6.242000,727.426661,-6.469278,-1.008934,0.001387,-0.008893
6.243000,727.426011,-6.469058,-0.965594,0.001327,-0.008893
6.244000,727.238571,-6.469578,-0.964814,0.001327,-0.008896
6.245000,727.146351,-6.450208,-0.986394,0.001357,-0.008871
6.246000,727.145701,-6.449988,-0.943054,0.001297,-0.008870
6.247000,727.238571,-6.469578,-0.964814,0.001327,-0.008896
6.248000,727.430441,-6.429318,-0.964524,0.001326,-0.008838
6.249000,727.337571,-6.409728,-0.942764,0.001296,-0.008813
6.250000,727.244701,-6.390138,-0.921004,0.001266,-0.008787
6.251000,727.150131,-6.410248,-0.941984,0.001295,-0.008816
6.252000,727.057911,-6.390878,-0.963564,0.001325,-0.008790
6.253000,727.060261,-6.351398,-0.964164,0.001326,-0.008736
6.254000,726.965041,-6.371288,-0.941804,0.001296,-0.008764
6.255000,727.249131,-6.350398,-0.919934,0.001265,-0.008732
6.256000,727.156261,-6.330808,-0.898174,0.001235,-0.008706
6.257000,727.155611,-6.330588,-0.854834,0.001176,-0.008706
6.258000,727.156261,-6.330808,-0.898174,0.001235,-0.008706
6.259000,726.969741,-6.292328,-0.943004,0.001297,-0.008656
6.260000,726.971171,-6.291848,-0.897994,0.001235,-0.008655
6.261000,726.878301,-6.272258,-0.876234,0.001205,-0.008629
6.262000,726.786081,-6.252888,-0.897814,0.001235,-0.008603
6.263000,726.882731,-6.232518,-0.875164,0.001204,-0.008574
6.264000,726.789861,-6.212928,-0.853404,0.001174,-0.008548
6.265000,726.696991,-6.193338,-0.831644,0.001144,-0.008523
6.266000,726.789861,-6.212928,-0.853404,0.001174,-0.008548
6.267000,726.792861,-6.173668,-0.897344,0.001235,-0.008494
6.268000,726.699991,-6.154078,-0.875584,0.001205,-0.008469
6.269000,726.419681,-6.135008,-0.853044,0.001174,-0.008446
6.270000,726.703771,-6.114118,-0.831174,0.001144,-0.008413
6.271000,726.703771,-6.114118,-0.831174,0.001144,-0.008413
6.272000,726.703771,-6.114118,-0.831174,0.001144,-0.008413
6.273000,726.611551,-6.094748,-0.852754,0.001174,-0.008388
6.274000,726.706771,-6.074858,-0.875114,0.001204,-0.008359
6.275000,726.613901,-6.055268,-0.853354,0.001174,-0.008334
6.276000,726.613901,-6.055268,-0.853354,0.001174,-0.008334
6.277000,726.333591,-6.036198,-0.830814,0.001144,-0.008311
6.278000,726.333591,-6.036198,-0.830814,0.001144,-0.008311
6.279000,726.335941,-5.996718,-0.831414,0.001145,-0.008256
6.280000,726.622111,-5.975568,-0.807874,0.001112,-0.008224
6.281000,726.529241,-5.955978,-0.786114,0.001082,-0.008198
6.282000,726.437021,-5.936608,-0.807694,0.001112,-0.008172
6.283000,726.437021,-5.936608,-0.807694,0.001112,-0.008172
6.284000,726.437021,-5.936608,-0.807694,0.001112,-0.008172
6.285000,726.347151,-5.877758,-0.829874,0.001143,-0.008092
6.286000,726.347151,-5.877758,-0.829874,0.001143,-0.008092
6.287000,726.347151,-5.877758,-0.829874,0.001143,-0.008092
6.288000,726.443801,-5.857388,-0.807224,0.001111,-0.008063
6.289000,726.539021,-5.837498,-0.829584,0.001142,-0.008035
6.290000,726.446151,-5.817908,-0.807824,0.001112,-0.008009
6.291000,726.261061,-5.778948,-0.807644,0.001112,-0.007957
6.292000,726.357711,-5.758578,-0.784994,0.001081,-0.007928
6.293000,726.360711,-5.719318,-0.828934,0.001141,-0.007874
6.294000,726.174971,-5.680138,-0.785414,0.001082,-0.007822
6.295000,726.172621,-5.719618,-0.784814,0.001081,-0.007876
6.296000,726.364491,-5.679358,-0.784524,0.001080,-0.007819
6.297000,726.556361,-5.639098,-0.784234,0.001079,-0.007761
6.298000,726.463491,-5.619508,-0.762474,0.001050,-0.007735
6.299000,726.465841,-5.580028,-0.763074,0.001050,-0.007681
6.300000,726.373621,-5.560658,-0.784654,0.001080,-0.007655
6.301000,726.280751,-5.541068,-0.762894,0.001050,-0.007629
6.302000,726.377401,-5.520698,-0.740244,0.001019,-0.007600
6.303000,726.189311,-5.520998,-0.696124,0.000959,-0.007603
6.304000,726.379751,-5.481218,-0.740844,0.001020,-0.007546
6.305000,726.286881,-5.461628,-0.719084,0.000990,-0.007520
6.306000,726.478751,-5.421368,-0.718794,0.000989,-0.007463
6.307000,726.763491,-5.400698,-0.740264,0.001019,-0.007431
6.308000,726.485531,-5.342148,-0.718324,0.000989,-0.007353
6.309000,726.485531,-5.342148,-0.718324,0.000989,-0.007353
6.310000,726.485531,-5.342148,-0.718324,0.000989,-0.007353
6.311000,726.489311,-5.302188,-0.673914,0.000928,-0.007298
6.312000,726.489311,-5.302188,-0.673914,0.000928,-0.007298
6.313000,726.492311,-5.262928,-0.717854,0.000988,-0.007244
6.314000,726.587531,-5.243038,-0.740214,0.001019,-0.007216
6.315000,726.591311,-5.203078,-0.695804,0.000958,-0.007161
6.316000,726.685881,-5.182968,-0.674824,0.000929,-0.007132
6.317000,726.783181,-5.162818,-0.695514,0.000957,-0.007104
6.318000,726.785531,-5.123338,-0.696114,0.000958,-0.007049
6.319000,726.596011,-5.124118,-0.697004,0.000959,-0.007052
6.320000,726.507571,-5.064788,-0.674174,0.000928,-0.006971
6.321000,726.607221,-5.005158,-0.695464,0.000957,-0.006888
6.322000,726.700091,-5.024748,-0.717224,0.000987,-0.006914
6.323000,726.796091,-5.004158,-0.651234,0.000896,-0.006885
6.324000,726.611001,-4.965198,-0.651054,0.000896,-0.006833
6.325000,726.517351,-4.946308,-0.717644,0.000988,-0.006808
6.326000,726.614001,-4.925938,-0.694994,0.000956,-0.006779
6.327000,726.521131,-4.906348,-0.673234,0.000927,-0.006753
6.328000,726.428261,-4.886758,-0.651474,0.000897,-0.006727
6.329000,726.525561,-4.866608,-0.672164,0.000925,-0.006698
6.330000,726.620131,-4.846498,-0.651184,0.000896,-0.006670
6.331000,726.713781,-4.865388,-0.584594,0.000804,-0.006695
6.332000,726.716781,-4.826128,-0.628534,0.000865,-0.006641
6.333000,726.623911,-4.806538,-0.606774,0.000835,-0.006615
6.334000,726.719131,-4.786648,-0.629134,0.000866,-0.006587
6.335000,726.534041,-4.747688,-0.628954,0.000866,-0.006535
6.336000,726.441171,-4.728098,-0.607194,0.000836,-0.006509
6.337000,726.351301,-4.669248,-0.629374,0.000866,-0.006428
6.338000,726.351301,-4.669248,-0.629374,0.000866,-0.006428
6.339000,726.447951,-4.648878,-0.606724,0.000835,-0.006399
6.340000,726.546951,-4.589028,-0.584674,0.000805,-0.006316
6.341000,726.546951,-4.589028,-0.584674,0.000805,-0.006316
6.342000,726.642171,-4.569138,-0.607034,0.000835,-0.006288
6.343000,726.553731,-4.509808,-0.584204,0.000804,-0.006207
6.344000,726.458781,-4.490478,-0.564114,0.000777,-0.006181
6.345000,726.463211,-4.450738,-0.563044,0.000775,-0.006127
6.346000,726.655081,-4.410478,-0.562754,0.000774,-0.006070
6.347000,726.655081,-4.410478,-0.562754,0.000774,-0.006070
6.348000,726.655081,-4.410478,-0.562754,0.000774,-0.006070
6.349000,726.754081,-4.350628,-0.540704,0.000744,-0.005986
6.350000,726.568991,-4.311668,-0.540524,0.000744,-0.005934
6.351000,726.568991,-4.311668,-0.540524,0.000744,-0.005934
6.352000,726.571341,-4.272188,-0.541124,0.000745,-0.005880
6.353000,726.667991,-4.251818,-0.518474,0.000713,-0.005851
6.354000,726.763211,-4.231928,-0.540834,0.000744,-0.005823
6.355000,726.766991,-4.191968,-0.496424,0.000683,-0.005768
6.356000,726.863641,-4.171598,-0.473774,0.000652,-0.005739
6.357000,726.958861,-4.151708,-0.496134,0.000682,-0.005711
6.358000,726.961211,-4.112228,-0.496734,0.000683,-0.005657
6.359000,726.872771,-4.052898,-0.473904,0.000652,-0.005576
6.360000,726.965641,-4.072488,-0.495664,0.000682,-0.005602
6.361000,726.967991,-4.033008,-0.496264,0.000683,-0.005548
6.362000,726.875121,-4.013418,-0.474504,0.000653,-0.005521
6.363000,726.971771,-3.993048,-0.451854,0.000622,-0.005493
6.364000,727.162211,-3.953268,-0.496574,0.000683,-0.005437
6.365000,727.258861,-3.932898,-0.473924,0.000652,-0.005408
6.366000,727.542951,-3.912008,-0.452054,0.000621,-0.005377
6.367000,727.265641,-3.853678,-0.473454,0.000651,-0.005299
6.368000,727.265641,-3.853678,-0.473454,0.000651,-0.005299
6.369000,726.987681,-3.795128,-0.451514,0.000621,-0.005220
6.370000,727.176551,-3.794128,-0.407284,0.000560,-0.005218
6.371000,727.275551,-3.734278,-0.385234,0.000530,-0.005135
6.372000,727.275551,-3.734278,-0.385234,0.000530,-0.005135
6.373000,727.370771,-3.714388,-0.407594,0.000560,-0.005107
6.374000,727.375201,-3.674648,-0.406524,0.000559,-0.005052
6.375000,727.185681,-3.675428,-0.407414,0.000560,-0.005054
6.376000,727.284681,-3.615578,-0.385364,0.000530,-0.004971
6.377000,727.189461,-3.635468,-0.363004,0.000499,-0.004999
6.378000,727.099591,-3.576618,-0.385184,0.000530,-0.004919
6.379000,727.383681,-3.555728,-0.363314,0.000499,-0.004888
6.380000,727.383681,-3.555728,-0.363314,0.000499,-0.004888
6.381000,727.386031,-3.516248,-0.363914,0.000500,-0.004834
6.382000,727.481251,-3.496358,-0.386274,0.000531,-0.004806
6.383000,727.392811,-3.437028,-0.363444,0.000500,-0.004725
6.384000,727.299941,-3.417438,-0.341684,0.000470,-0.004699
6.385000,727.207721,-3.398068,-0.363264,0.000500,-0.004673
6.386000,727.210071,-3.358588,-0.363864,0.000500,-0.004618
6.387000,727.117201,-3.338998,-0.342104,0.000470,-0.004592
6.388000,727.210071,-3.358588,-0.363864,0.000500,-0.004618
6.389000,727.309071,-3.298738,-0.341814,0.000470,-0.004536
6.390000,727.220631,-3.239408,-0.318984,0.000439,-0.004455
6.391000,727.315851,-3.219518,-0.341344,0.000469,-0.004427
6.392000,727.222981,-3.199928,-0.319584,0.000439,-0.004400
6.393000,727.130111,-3.180338,-0.297824,0.000410,-0.004374
6.394000,727.133111,-3.141078,-0.341764,0.000470,-0.004320
6.395000,727.321981,-3.140078,-0.297534,0.000409,-0.004317
6.396000,727.513851,-3.099818,-0.297244,0.000409,-0.004261
6.397000,727.516201,-3.060338,-0.297844,0.000409,-0.004207
6.398000,727.516201,-3.060338,-0.297844,0.000409,-0.004207
6.399000,727.612851,-3.039968,-0.275194,0.000378,-0.004178
6.400000,727.520631,-3.020598,-0.296774,0.000408,-0.004152
6.401000,727.712501,-2.980338,-0.296484,0.000407,-0.004095
6.402000,727.526761,-2.941158,-0.252964,0.000348,-0.004043
6.403000,727.525331,-2.941638,-0.297974,0.000410,-0.004043
6.404000,727.529111,-2.901678,-0.253564,0.000349,-0.003988
6.405000,727.717201,-2.901378,-0.297684,0.000409,-0.003987
6.406000,727.721631,-2.861638,-0.296614,0.000408,-0.003932
6.407000,727.631111,-2.802568,-0.275454,0.000379,-0.003852
6.408000,727.727761,-2.782198,-0.252804,0.000347,-0.003823
6.409000,727.635541,-2.762828,-0.274384,0.000377,-0.003797
6.410000,727.542671,-2.743238,-0.252624,0.000347,-0.003771
6.411000,727.449801,-2.723648,-0.230864,0.000317,-0.003744
6.412000,727.546451,-2.703278,-0.208214,0.000286,-0.003716
6.413000,727.545801,-2.703058,-0.164874,0.000227,-0.003715
6.414000,727.737671,-2.662798,-0.164584,0.000226,-0.003659
6.415000,727.645451,-2.643428,-0.186164,0.000256,-0.003633
6.416000,727.552581,-2.623838,-0.164404,0.000226,-0.003606
6.417000,727.367491,-2.584878,-0.164224,0.000226,-0.003554
6.418000,727.466491,-2.525028,-0.142174,0.000195,-0.003471
6.419000,727.374271,-2.505658,-0.163754,0.000225,-0.003445
6.420000,727.466491,-2.525028,-0.142174,0.000195,-0.003471
6.421000,727.658361,-2.484768,-0.141884,0.000195,-0.003415
6.422000,727.658361,-2.484768,-0.141884,0.000195,-0.003415
6.423000,727.565491,-2.465178,-0.120124,0.000165,-0.003388
6.424000,727.757361,-2.424918,-0.119834,0.000165,-0.003332
6.425000,727.760361,-2.385658,-0.163774,0.000225,-0.003278
6.426000,727.572271,-2.385958,-0.119654,0.000164,-0.003279
6.427000,727.667491,-2.366068,-0.142014,0.000195,-0.003252
6.428000,727.483831,-2.326628,-0.096824,0.000133,-0.003198
6.429000,727.671271,-2.326108,-0.097604,0.000134,-0.003197
6.430000,727.766491,-2.306218,-0.119964,0.000165,-0.003169
6.431000,727.673621,-2.286628,-0.098204,0.000135,-0.003142
6.432000,727.675051,-2.286148,-0.053194,0.000073,-0.003142
6.433000,727.585181,-2.227298,-0.075374,0.000104,-0.003061
6.434000,727.680401,-2.207408,-0.097734,0.000134,-0.003033
6.435000,727.680401,-2.207408,-0.097734,0.000134,-0.003033
6.436000,727.680401,-2.207408,-0.097734,0.000134,-0.003033
6.437000,727.684181,-2.167448,-0.053324,0.000073,-0.002979
6.438000,727.591961,-2.148078,-0.074904,0.000103,-0.002952
6.439000,727.779401,-2.147558,-0.075684,0.000104,-0.002951
6.440000,727.871621,-2.166928,-0.054104,0.000074,-0.002977
6.441000,727.783181,-2.107598,-0.031274,0.000043,-0.002896
6.442000,727.693311,-2.048748,-0.053454,0.000073,-0.002815
6.443000,727.786181,-2.068338,-0.075214,0.000103,-0.002842
6.444000,727.693311,-2.048748,-0.053454,0.000073,-0.002815
6.445000,727.885181,-2.008488,-0.053164,0.000073,-0.002759
6.446000,727.792311,-1.988898,-0.031404,0.000043,-0.002733
6.447000,727.792311,-1.988898,-0.031404,0.000043,-0.002733
6.448000,727.984181,-1.948638,-0.031114,0.000043,-0.002677
6.449000,727.984181,-1.948638,-0.031114,0.000043,-0.002677
6.450000,727.986531,-1.909158,-0.031714,0.000044,-0.002623
6.451000,727.987961,-1.908678,0.013296,-0.000018,-0.002622
6.452000,727.990311,-1.869198,0.012696,-0.000017,-0.002568
6.453000,728.083181,-1.888788,-0.009064,0.000012,-0.002594
6.454000,727.898091,-1.849828,-0.008884,0.000012,-0.002541
6.455000,727.898091,-1.849828,-0.008884,0.000012,-0.002541
6.456000,727.994091,-1.829238,0.057106,-0.000078,-0.002513
6.457000,727.992661,-1.829718,0.012096,-0.000017,-0.002513
6.458000,727.997091,-1.789978,0.013166,-0.000018,-0.002459
6.459000,727.997091,-1.789978,0.013166,-0.000018,-0.002459
6.460000,727.902791,-1.770868,-0.010084,0.000014,-0.002433
6.461000,727.906571,-1.730908,0.034326,-0.000047,-0.002378
6.462000,727.814351,-1.711538,0.012746,-0.000018,-0.002352
6.463000,728.006221,-1.671278,0.013036,-0.000018,-0.002296
6.464000,728.003221,-1.710538,0.056976,-0.000078,-0.002350
6.465000,728.006221,-1.671278,0.013036,-0.000018,-0.002296
6.466000,728.102871,-1.650908,0.035686,-0.000049,-0.002267
6.467000,728.008571,-1.631798,0.012436,-0.000017,-0.002241
6.468000,728.008571,-1.631798,0.012436,-0.000017,-0.002241
6.469000,727.820481,-1.632098,0.056556,-0.000078,-0.002242
6.470000,727.917131,-1.611728,0.079206,-0.000109,-0.002214
6.471000,728.109001,-1.571468,0.079496,-0.000109,-0.002158
6.472000,728.012351,-1.591838,0.056846,-0.000078,-0.002187
6.473000,727.919481,-1.572248,0.078606,-0.000108,-0.002160
6.474000,728.109001,-1.571468,0.079496,-0.000109,-0.002158
6.475000,728.016131,-1.551878,0.101256,-0.000139,-0.002132
6.476000,727.923911,-1.532508,0.079676,-0.000109,-0.002105
6.477000,727.734391,-1.533288,0.078786,-0.000108,-0.002107
6.478000,727.831041,-1.512918,0.101436,-0.000139,-0.002079
6.479000,727.831041,-1.512918,0.101436,-0.000139,-0.002079
6.480000,727.645951,-1.473958,0.101616,-0.000140,-0.002026
6.481000,727.738171,-1.493328,0.123196,-0.000169,-0.002052
6.482000,727.645951,-1.473958,0.101616,-0.000140,-0.002026
6.483000,727.553081,-1.454368,0.123376,-0.000170,-0.001999
6.484000,727.553081,-1.454368,0.123376,-0.000170,-0.001999
6.485000,727.460211,-1.434778,0.145136,-0.000200,-0.001972
6.486000,727.555431,-1.414888,0.122776,-0.000169,-0.001945
6.487000,727.460211,-1.434778,0.145136,-0.000200,-0.001972
6.488000,727.460211,-1.434778,0.145136,-0.000200,-0.001972
6.489000,727.460211,-1.434778,0.145136,-0.000200,-0.001972
6.490000,727.460211,-1.434778,0.145136,-0.000200,-0.001972
6.491000,727.652081,-1.394518,0.145426,-0.000200,-0.001916
6.492000,727.367991,-1.415408,0.123556,-0.000170,-0.001946
6.493000,727.275121,-1.395818,0.145316,-0.000200,-0.001919
6.494000,727.178471,-1.416188,0.122666,-0.000169,-0.001948
6.495000,727.178471,-1.416188,0.122666,-0.000169,-0.001948
6.496000,727.275121,-1.395818,0.145316,-0.000200,-0.001919
6.497000,727.179901,-1.415708,0.167676,-0.000231,-0.001947
6.498000,727.087681,-1.396338,0.146096,-0.000201,-0.001920
6.499000,727.278901,-1.355858,0.189726,-0.000261,-0.001864
6.500000,727.184331,-1.375968,0.168746,-0.000232,-0.001892
6.501000,727.184331,-1.375968,0.168746,-0.000232,-0.001892
6.502000,726.994811,-1.376748,0.167856,-0.000231,-0.001894
6.503000,727.090031,-1.356858,0.145496,-0.000200,-0.001866
6.504000,727.089381,-1.356638,0.188836,-0.000260,-0.001866
6.505000,727.087031,-1.396118,0.189436,-0.000261,-0.001920
6.506000,726.897511,-1.396898,0.188546,-0.000259,-0.001922
6.507000,727.087031,-1.396118,0.189436,-0.000261,-0.001920
6.508000,726.994161,-1.376528,0.211196,-0.000291,-0.001893
6.509000,726.710071,-1.397418,0.189326,-0.000261,-0.001923
6.510000,726.520551,-1.398198,0.188436,-0.000259,-0.001925
6.511000,726.427681,-1.378608,0.210196,-0.000289,-0.001898
6.512000,726.524331,-1.358238,0.232846,-0.000320,-0.001870
6.513000,726.616551,-1.377608,0.254426,-0.000350,-0.001896
6.514000,726.517551,-1.437458,0.232376,-0.000320,-0.001979
6.515000,726.614201,-1.417088,0.255026,-0.000351,-0.001950
6.516000,726.521981,-1.397718,0.233446,-0.000321,-0.001924
6.517000,726.521981,-1.397718,0.233446,-0.000321,-0.001924
6.518000,726.429111,-1.378128,0.255206,-0.000351,-0.001897
6.519000,726.237241,-1.418388,0.254916,-0.000351,-0.001953
6.520000,726.237241,-1.418388,0.254916,-0.000351,-0.001953
6.521000,726.237241,-1.418388,0.254916,-0.000351,-0.001953
6.522000,726.429111,-1.378128,0.255206,-0.000351,-0.001897
6.523000,726.425331,-1.418088,0.210796,-0.000290,-0.001952
6.524000,726.333891,-1.398018,0.277566,-0.000382,-0.001925
6.525000,726.426111,-1.417388,0.299146,-0.000412,-0.001951
6.526000,726.142021,-1.438278,0.277276,-0.000382,-0.001981
6.527000,726.142021,-1.438278,0.277276,-0.000382,-0.001981
6.528000,726.142021,-1.438278,0.277276,-0.000382,-0.001981
6.529000,726.049151,-1.418688,0.299036,-0.000412,-0.001954
6.530000,725.956931,-1.399318,0.277456,-0.000382,-0.001928
6.531000,726.142021,-1.438278,0.277276,-0.000382,-0.001981
6.532000,726.238671,-1.417908,0.299926,-0.000413,-0.001952
6.533000,726.234241,-1.457648,0.298856,-0.000412,-0.002007
6.534000,726.046801,-1.458168,0.299636,-0.000413,-0.002008
6.535000,726.046801,-1.458168,0.299636,-0.000413,-0.002008
6.536000,726.046801,-1.458168,0.299636,-0.000413,-0.002008
6.537000,726.231891,-1.497128,0.299456,-0.000412,-0.002062
6.538000,725.951581,-1.478058,0.321996,-0.000444,-0.002036
6.539000,726.043801,-1.497428,0.343576,-0.000473,-0.002062
6.540000,726.043801,-1.497428,0.343576,-0.000473,-0.002062
6.541000,726.043801,-1.497428,0.343576,-0.000473,-0.002062
6.542000,726.043801,-1.497428,0.343576,-0.000473,-0.002062
6.543000,725.858711,-1.458468,0.343756,-0.000474,-0.002009
6.544000,725.759711,-1.518318,0.321706,-0.000443,-0.002092
6.545000,725.851931,-1.537688,0.343286,-0.000473,-0.002118
6.546000,725.947151,-1.517798,0.320926,-0.000442,-0.002091
6.547000,726.041451,-1.536908,0.344176,-0.000474,-0.002117
6.548000,726.138101,-1.516538,0.366826,-0.000505,-0.002088
6.549000,726.138101,-1.516538,0.366826,-0.000505,-0.002088
6.550000,726.133671,-1.556278,0.365756,-0.000504,-0.002143
6.551000,726.041451,-1.536908,0.344176,-0.000474,-0.002117
6.552000,725.948581,-1.517318,0.365936,-0.000504,-0.002090
6.553000,726.040801,-1.536688,0.387516,-0.000534,-0.002117
6.554000,726.325541,-1.516018,0.366046,-0.000504,-0.002087
6.555000,726.136021,-1.516798,0.365156,-0.000503,-0.002089
6.556000,726.133671,-1.556278,0.365756,-0.000504,-0.002143
6.557000,726.415411,-1.574868,0.388226,-0.000534,-0.002168
6.558000,726.318761,-1.595238,0.365576,-0.000503,-0.002196
6.559000,726.227971,-1.575388,0.389006,-0.000536,-0.002169
6.560000,726.227971,-1.575388,0.389006,-0.000536,-0.002169
6.561000,726.227971,-1.575388,0.389006,-0.000536,-0.002169
6.562000,726.413061,-1.614348,0.388826,-0.000535,-0.002222
6.563000,726.505281,-1.633718,0.410406,-0.000565,-0.002249
6.564000,726.597501,-1.653088,0.431986,-0.000595,-0.002275
6.565000,726.595151,-1.692568,0.432586,-0.000595,-0.002329
6.566000,726.690371,-1.672678,0.410226,-0.000565,-0.002302
6.567000,726.406281,-1.693568,0.388356,-0.000535,-0.002331
6.568000,726.311061,-1.713458,0.410716,-0.000565,-0.002359
6.569000,726.403281,-1.732828,0.432296,-0.000595,-0.002385
6.570000,726.499931,-1.712458,0.454946,-0.000626,-0.002357
6.571000,726.592801,-1.732048,0.433186,-0.000596,-0.002384
6.572000,726.588371,-1.771788,0.432116,-0.000595,-0.002439
6.573000,726.685021,-1.751418,0.454766,-0.000626,-0.002410
6.574000,726.685021,-1.751418,0.454766,-0.000626,-0.002410
6.575000,726.586021,-1.811268,0.432716,-0.000596,-0.002493
6.576000,726.586021,-1.811268,0.432716,-0.000596,-0.002493
6.577000,726.586021,-1.811268,0.432716,-0.000596,-0.002493
6.578000,726.771111,-1.850228,0.432536,-0.000595,-0.002546
6.579000,726.675891,-1.870118,0.454896,-0.000626,-0.002574
6.580000,726.956201,-1.889188,0.432356,-0.000595,-0.002599
6.581000,727.049071,-1.908778,0.410596,-0.000565,-0.002625
6.582000,726.768761,-1.889708,0.433136,-0.000596,-0.002600
6.583000,726.953851,-1.928668,0.432956,-0.000596,-0.002653
6.584000,726.857201,-1.949038,0.410306,-0.000564,-0.002681
6.585000,726.949421,-1.968408,0.431886,-0.000594,-0.002708
6.586000,726.854851,-1.988518,0.410906,-0.000565,-0.002736
6.587000,726.947071,-2.007888,0.432486,-0.000595,-0.002762
6.588000,726.944721,-2.047368,0.433086,-0.000596,-0.002816
6.589000,727.037591,-2.066958,0.411326,-0.000566,-0.002843
6.590000,727.037591,-2.066958,0.411326,-0.000566,-0.002843
6.591000,727.037591,-2.066958,0.411326,-0.000566,-0.002843
6.592000,726.940941,-2.087328,0.388676,-0.000535,-0.002871
6.593000,727.033811,-2.106918,0.366916,-0.000505,-0.002898
6.594000,727.033811,-2.106918,0.366916,-0.000505,-0.002898
6.595000,727.030811,-2.146178,0.410856,-0.000565,-0.002952
6.596000,727.030811,-2.146178,0.410856,-0.000565,-0.002952
6.597000,727.215901,-2.185138,0.410676,-0.000565,-0.003005
6.598000,727.216551,-2.185358,0.367336,-0.000505,-0.003005
6.599000,727.212121,-2.225098,0.366266,-0.000504,-0.003060
6.600000,727.308771,-2.204728,0.388916,-0.000535,-0.003031
6.601000,727.212121,-2.225098,0.366266,-0.000504,-0.003060
6.602000,727.209771,-2.264578,0.366866,-0.000504,-0.003114
6.603000,727.209771,-2.264578,0.366866,-0.000504,-0.003114
6.604000,727.110121,-2.324208,0.388156,-0.000534,-0.003197
6.605000,727.299641,-2.323428,0.389046,-0.000535,-0.003195
6.606000,727.107771,-2.363688,0.388756,-0.000535,-0.003251
6.607000,727.204421,-2.343318,0.411406,-0.000566,-0.003222
6.608000,727.200641,-2.383278,0.366996,-0.000505,-0.003277
