Time,Fz,Mx,My,CoPx,CoPy
11.397000,726.857409,25.620380,15.447055,-0.021252,0.035248
11.398000,726.951059,25.601490,15.513645,-0.021341,0.035218
11.399000,726.670749,25.620560,15.536185,-0.021380,0.035257
11.400000,726.670749,25.620560,15.536185,-0.021380,0.035257
11.401000,726.765969,25.640450,15.513825,-0.021346,0.035280
11.402000,726.670749,25.620560,15.536185,-0.021380,0.035257
11.403000,726.762969,25.601190,15.557765,-0.021407,0.035226
11.404000,726.861969,25.661040,15.579815,-0.021434,0.035304
11.405000,726.957189,25.680930,15.557455,-0.021401,0.035327
11.406000,726.858189,25.621080,15.535405,-0.021373,0.035249
11.407000,726.950409,25.601710,15.556985,-0.021400,0.035218
11.408000,726.950409,25.601710,15.556985,-0.021400,0.035218
11.409000,726.765319,25.640670,15.557165,-0.021406,0.035281
11.410000,726.574099,25.600190,15.513535,-0.021352,0.035234
11.411000,726.765969,25.640450,15.513825,-0.021346,0.035280
11.412000,726.761539,25.600710,15.512755,-0.021345,0.035226
11.413000,726.762969,25.601190,15.557765,-0.021407,0.035226
11.414000,726.762969,25.601190,15.557765,-0.021407,0.035226
11.415000,726.758539,25.561450,15.556695,-0.021406,0.035172
11.416000,726.853759,25.581340,15.534335,-0.021372,0.035195
11.417000,726.666319,25.580820,15.535115,-0.021379,0.035203
11.418000,726.481229,25.619780,15.535295,-0.021384,0.035266
11.419000,726.666319,25.580820,15.535115,-0.021379,0.035203
11.420000,726.573449,25.600410,15.556875,-0.021411,0.035234
11.421000,726.758539,25.561450,15.556695,-0.021406,0.035172
11.422000,726.661889,25.541080,15.534045,-0.021377,0.035149
11.423000,726.663319,25.541560,15.579055,-0.021439,0.035149
11.424000,726.661889,25.541080,15.534045,-0.021377,0.035149
11.425000,726.569019,25.560670,15.555805,-0.021410,0.035180
11.426000,726.569019,25.560670,15.555805,-0.021410,0.035180
11.427000,726.476799,25.580040,15.534225,-0.021383,0.035211
11.428000,726.573449,25.600410,15.556875,-0.021411,0.035234
11.429000,726.566669,25.521190,15.556405,-0.021411,0.035126
11.430000,726.658889,25.501820,15.577985,-0.021438,0.035095
11.431000,726.562239,25.481450,15.555335,-0.021410,0.035071
11.432000,726.566669,25.521190,15.556405,-0.021411,0.035126
11.433000,726.566669,25.521190,15.556405,-0.021411,0.035126
11.434000,726.754109,25.521710,15.555625,-0.021404,0.035117
11.435000,726.569019,25.560670,15.555805,-0.021410,0.035180
11.436000,726.661889,25.541080,15.534045,-0.021377,0.035149
11.437000,726.754109,25.521710,15.555625,-0.021404,0.035117
11.438000,726.846979,25.502120,15.533865,-0.021372,0.035086
11.439000,726.846979,25.502120,15.533865,-0.021372,0.035086
11.440000,726.750329,25.481750,15.511215,-0.021343,0.035063
11.441000,726.562239,25.481450,15.555335,-0.021410,0.035071
11.442000,726.562239,25.481450,15.555335,-0.021410,0.035071
11.443000,726.562239,25.481450,15.555335,-0.021410,0.035071
11.444000,726.654459,25.462080,15.576915,-0.021436,0.035040
11.445000,726.559239,25.442190,15.599275,-0.021470,0.035017
11.446000,726.465589,25.461080,15.532685,-0.021381,0.035048
11.447000,726.652109,25.422600,15.577515,-0.021437,0.034986
11.448000,726.839549,25.423120,15.576735,-0.021431,0.034978
11.449000,726.555459,25.402230,15.554865,-0.021409,0.034963
11.450000,726.557809,25.441710,15.554265,-0.021408,0.035017
11.451000,726.461159,25.421340,15.531615,-0.021380,0.034993
11.452000,726.458809,25.381860,15.532215,-0.021381,0.034939
11.453000,726.362939,25.362190,15.597915,-0.021474,0.034917
11.454000,726.643249,25.343120,15.575375,-0.021435,0.034877
11.455000,726.643249,25.343120,15.575375,-0.021435,0.034877
11.456000,726.739899,25.363490,15.598025,-0.021463,0.034900
11.457000,726.740549,25.363270,15.554685,-0.021403,0.034900
11.458000,726.643249,25.343120,15.575375,-0.021435,0.034877
11.459000,726.551029,25.362490,15.553795,-0.021408,0.034908
11.460000,726.548029,25.323230,15.597735,-0.021468,0.034854
11.461000,726.541249,25.244010,15.597265,-0.021468,0.034745
11.462000,726.636469,25.263900,15.574905,-0.021434,0.034768
11.463000,726.920559,25.284790,15.596775,-0.021456,0.034783
11.464000,726.825989,25.264680,15.575795,-0.021430,0.034760
11.465000,726.918209,25.245310,15.597375,-0.021457,0.034729
11.466000,726.728689,25.244530,15.596485,-0.021461,0.034737
11.467000,726.823909,25.264420,15.574125,-0.021428,0.034760
11.468000,726.724909,25.204570,15.552075,-0.021400,0.034682
11.469000,726.724259,25.204790,15.595415,-0.021460,0.034683
11.470000,726.913779,25.205570,15.596305,-0.021456,0.034675
11.471000,726.909349,25.165830,15.595235,-0.021454,0.034620
11.472000,727.005999,25.186200,15.617885,-0.021482,0.034644
11.473000,726.814129,25.145940,15.617595,-0.021488,0.034597
11.474000,726.721909,25.165310,15.596015,-0.021461,0.034629
11.475000,726.721909,25.165310,15.596015,-0.021461,0.034629
11.476000,726.530039,25.125050,15.595725,-0.021466,0.034582
11.477000,726.622259,25.105680,15.617305,-0.021493,0.034551
11.478000,726.622259,25.105680,15.617305,-0.021493,0.034551
11.479000,726.525609,25.085310,15.594655,-0.021465,0.034528
11.480000,726.618479,25.065720,15.572895,-0.021432,0.034496
11.481000,726.617829,25.065940,15.616235,-0.021492,0.034497
11.482000,726.710699,25.046350,15.594475,-0.021459,0.034465
11.483000,726.714479,25.086310,15.638885,-0.021520,0.034520
11.484000,726.524959,25.085530,15.637995,-0.021524,0.034528
11.485000,726.522609,25.046050,15.638595,-0.021525,0.034474
11.486000,726.521179,25.045570,15.593585,-0.021463,0.034473
11.487000,726.522609,25.046050,15.638595,-0.021525,0.034474
11.488000,726.707699,25.007090,15.638415,-0.021520,0.034411
11.489000,726.613399,25.026200,15.615165,-0.021490,0.034442
11.490000,726.707049,25.007310,15.681755,-0.021579,0.034412
11.491000,726.518179,25.006310,15.637525,-0.021524,0.034419
11.492000,726.421529,24.985940,15.614875,-0.021496,0.034396
11.493000,726.610399,24.986940,15.659105,-0.021551,0.034388
11.494000,726.703269,24.967350,15.637345,-0.021518,0.034357
11.495000,726.799919,24.987720,15.659995,-0.021547,0.034380
11.496000,726.799919,24.987720,15.659995,-0.021547,0.034380
11.497000,726.703269,24.967350,15.637345,-0.021518,0.034357
11.498000,726.795489,24.947980,15.658925,-0.021545,0.034326
11.499000,726.698839,24.927610,15.636275,-0.021517,0.034303
11.500000,726.698839,24.927610,15.636275,-0.021517,0.034303
11.501000,726.511399,24.927090,15.637055,-0.021523,0.034311
11.502000,726.604269,24.907500,15.615295,-0.021491,0.034279
11.503000,726.603619,24.907720,15.658635,-0.021550,0.034280
11.504000,726.696489,24.888130,15.636875,-0.021518,0.034248
11.505000,726.883929,24.888650,15.636095,-0.021511,0.034240
11.506000,726.976799,24.869060,15.614335,-0.021478,0.034209
11.507000,726.789359,24.868540,15.615115,-0.021485,0.034217
11.508000,726.884579,24.888430,15.592755,-0.021451,0.034240
11.509000,726.791709,24.908020,15.614515,-0.021484,0.034271
11.510000,726.696489,24.888130,15.636875,-0.021518,0.034248
11.511000,726.881579,24.849170,15.636695,-0.021512,0.034186
11.512000,726.976799,24.869060,15.614335,-0.021478,0.034209
11.513000,726.880149,24.848690,15.591685,-0.021450,0.034185
11.514000,726.973799,24.829800,15.658275,-0.021539,0.034155
11.515000,727.066669,24.810210,15.636515,-0.021506,0.034124
11.516000,726.974449,24.829580,15.614935,-0.021479,0.034155
11.517000,727.066669,24.810210,15.636515,-0.021506,0.034124
11.518000,726.973799,24.829800,15.658275,-0.021539,0.034155
11.519000,727.062239,24.770470,15.635445,-0.021505,0.034069
11.520000,726.970019,24.789840,15.613865,-0.021478,0.034100
11.521000,727.062239,24.770470,15.635445,-0.021505,0.034069
11.522000,727.157459,24.790360,15.613085,-0.021471,0.034092
11.523000,727.155109,24.750880,15.613685,-0.021472,0.034038
11.524000,727.155109,24.750880,15.613685,-0.021472,0.034038
11.525000,727.247329,24.731510,15.635265,-0.021499,0.034007
11.526000,727.247329,24.731510,15.635265,-0.021499,0.034007
11.527000,727.247329,24.731510,15.635265,-0.021499,0.034007
11.528000,726.965589,24.750100,15.612795,-0.021477,0.034046
11.529000,727.150679,24.711140,15.612615,-0.021471,0.033984
11.530000,727.243549,24.691550,15.590855,-0.021438,0.033952
11.531000,727.245899,24.731030,15.590255,-0.021437,0.034006
11.532000,727.338769,24.711440,15.568495,-0.021405,0.033975
11.533000,727.338769,24.711440,15.568495,-0.021405,0.033975
11.534000,727.149899,24.710440,15.524265,-0.021349,0.033983
11.535000,727.242119,24.691070,15.545845,-0.021376,0.033952
11.536000,727.054029,24.690770,15.589965,-0.021443,0.033960
11.537000,727.054029,24.690770,15.589965,-0.021443,0.033960
11.538000,727.050249,24.650810,15.545555,-0.021382,0.033905
11.539000,727.146899,24.671180,15.568205,-0.021410,0.033929
11.540000,727.050249,24.650810,15.545555,-0.021382,0.033905
11.541000,727.050249,24.650810,15.545555,-0.021382,0.033905
11.542000,727.050249,24.650810,15.545555,-0.021382,0.033905
11.543000,726.953599,24.630440,15.522905,-0.021353,0.033882
11.544000,726.953599,24.630440,15.522905,-0.021353,0.033882
11.545000,726.953599,24.630440,15.522905,-0.021353,0.033882
11.546000,726.860729,24.650030,15.544665,-0.021386,0.033913
11.547000,726.858379,24.610550,15.545265,-0.021387,0.033859
11.548000,727.046469,24.610850,15.501145,-0.021321,0.033850
11.549000,726.949819,24.590480,15.478495,-0.021292,0.033827
11.550000,726.950599,24.591180,15.566845,-0.021414,0.033828
11.551000,727.043469,24.571590,15.545085,-0.021381,0.033797
11.552000,726.946819,24.551220,15.522435,-0.021353,0.033773
11.553000,726.945389,24.550740,15.477425,-0.021291,0.033772
11.554000,726.949819,24.590480,15.478495,-0.021292,0.033827
11.555000,727.042039,24.571110,15.500075,-0.021319,0.033796
11.556000,727.042039,24.571110,15.500075,-0.021319,0.033796
11.557000,726.850169,24.530850,15.499785,-0.021325,0.033750
11.558000,726.943039,24.511260,15.478025,-0.021292,0.033718
11.559000,726.850169,24.530850,15.499785,-0.021325,0.033750
11.560000,726.753519,24.510480,15.477135,-0.021296,0.033726
11.561000,726.943039,24.511260,15.478025,-0.021292,0.033718
11.562000,726.850169,24.530850,15.499785,-0.021325,0.033750
11.563000,726.845739,24.491110,15.498715,-0.021323,0.033695
11.564000,726.753519,24.510480,15.477135,-0.021296,0.033726
11.565000,726.846389,24.490890,15.455375,-0.021264,0.033695
11.566000,726.749739,24.470520,15.432725,-0.021235,0.033671
11.567000,726.753519,24.510480,15.477135,-0.021296,0.033726
11.568000,726.656869,24.490110,15.454485,-0.021268,0.033702
11.569000,726.557869,24.430260,15.432435,-0.021240,0.033625
11.570000,726.650089,24.410890,15.454015,-0.021267,0.033594
11.571000,726.653089,24.450150,15.410075,-0.021207,0.033648
11.572000,726.650089,24.410890,15.454015,-0.021267,0.033594
11.573000,726.553439,24.390520,15.431365,-0.021239,0.033570
11.574000,726.551089,24.351040,15.431965,-0.021240,0.033516
11.575000,726.456789,24.370150,15.408715,-0.021211,0.033547
11.576000,726.457439,24.369930,15.365375,-0.021151,0.033546
11.577000,726.551089,24.351040,15.431965,-0.021240,0.033516
11.578000,726.269349,24.369630,15.409495,-0.021217,0.033555
11.579000,726.361569,24.350260,15.431075,-0.021244,0.033524
11.580000,726.454439,24.330670,15.409315,-0.021212,0.033492
11.581000,726.454439,24.330670,15.409315,-0.021212,0.033492
11.582000,726.172699,24.349260,15.386845,-0.021189,0.033531
11.583000,726.265569,24.329670,15.365085,-0.021156,0.033500
11.584000,726.172699,24.349260,15.386845,-0.021189,0.033531
11.585000,726.264919,24.329890,15.408425,-0.021216,0.033500
11.586000,726.264919,24.329890,15.408425,-0.021216,0.033500
11.587000,726.454439,24.330670,15.409315,-0.021212,0.033492
11.588000,726.354789,24.271040,15.430605,-0.021244,0.033415
11.589000,726.542879,24.271340,15.386485,-0.021178,0.033407
11.590000,726.638099,24.291230,15.364125,-0.021144,0.033430
11.591000,726.542879,24.271340,15.386485,-0.021178,0.033407
11.592000,726.450009,24.290930,15.408245,-0.021210,0.033438
11.593000,726.450009,24.290930,15.408245,-0.021210,0.033438
11.594000,726.545229,24.310820,15.385885,-0.021177,0.033461
11.595000,726.734749,24.311600,15.386775,-0.021172,0.033453
11.596000,726.734749,24.311600,15.386775,-0.021172,0.033453
11.597000,726.827619,24.292010,15.365015,-0.021140,0.033422
11.598000,726.730319,24.271860,15.385705,-0.021171,0.033399
11.599000,726.826969,24.292230,15.408355,-0.021199,0.033422
11.600000,726.922839,24.311900,15.342655,-0.021106,0.033445
11.601000,726.829969,24.331490,15.364415,-0.021139,0.033476
11.602000,726.922189,24.312120,15.385995,-0.021166,0.033445
11.603000,727.107279,24.273160,15.385815,-0.021160,0.033383
11.604000,727.203929,24.293530,15.408465,-0.021189,0.033407
11.605000,727.203929,24.293530,15.408465,-0.021189,0.033407
11.606000,727.203929,24.293530,15.408465,-0.021189,0.033407
11.607000,727.296149,24.274160,15.430045,-0.021216,0.033376
11.608000,727.203929,24.293530,15.408465,-0.021189,0.033407
11.609000,727.393449,24.294310,15.409355,-0.021184,0.033399
11.610000,727.393449,24.294310,15.409355,-0.021184,0.033399
11.611000,727.580889,24.294830,15.408575,-0.021178,0.033391
11.612000,727.673109,24.275460,15.430155,-0.021205,0.033360
11.613000,727.765979,24.255870,15.408395,-0.021172,0.033329
11.614000,727.861199,24.275760,15.386035,-0.021139,0.033352
11.615000,727.862629,24.276240,15.431045,-0.021200,0.033353
11.616000,727.865629,24.315500,15.387105,-0.021140,0.033407
11.617000,727.861199,24.275760,15.386035,-0.021139,0.033352
11.618000,727.765979,24.255870,15.408395,-0.021172,0.033329
11.619000,727.765979,24.255870,15.408395,-0.021172,0.033329
11.620000,727.861199,24.275760,15.386035,-0.021139,0.033352
11.621000,727.953419,24.256390,15.407615,-0.021166,0.033321
11.622000,727.953419,24.256390,15.407615,-0.021166,0.033321
11.623000,728.142939,24.257170,15.408505,-0.021161,0.033314
11.624000,728.142939,24.257170,15.408505,-0.021161,0.033314
11.625000,727.954069,24.256170,15.364275,-0.021106,0.033321
11.626000,727.954069,24.256170,15.364275,-0.021106,0.033321
11.627000,727.861199,24.275760,15.386035,-0.021139,0.033352
11.628000,727.861199,24.275760,15.386035,-0.021139,0.033352
11.629000,727.954069,24.256170,15.364275,-0.021106,0.033321
11.630000,727.954069,24.256170,15.364275,-0.021106,0.033321
11.631000,727.951069,24.216910,15.408215,-0.021167,0.033267
11.632000,727.854419,24.196540,15.385565,-0.021138,0.033244
11.633000,727.854419,24.196540,15.385565,-0.021138,0.033244
11.634000,727.669329,24.235500,15.385745,-0.021144,0.033306
11.635000,727.383159,24.214350,15.362205,-0.021120,0.033290
11.636000,727.477459,24.195240,15.385455,-0.021149,0.033259
11.637000,727.476029,24.194760,15.340445,-0.021087,0.033258
11.638000,727.664899,24.195760,15.384675,-0.021143,0.033251
11.639000,727.572679,24.215130,15.363095,-0.021116,0.033282
11.640000,727.476029,24.194760,15.340445,-0.021087,0.033258
11.641000,727.383809,24.214130,15.318865,-0.021060,0.033289
11.642000,727.287159,24.193760,15.296215,-0.021032,0.033266
11.643000,727.191939,24.173870,15.318575,-0.021065,0.033243
11.644000,727.191939,24.173870,15.318575,-0.021065,0.033243
11.645000,727.099069,24.193460,15.340335,-0.021098,0.033274
11.646000,727.191289,24.174090,15.361915,-0.021125,0.033243
11.647000,727.191289,24.174090,15.361915,-0.021125,0.033243
11.648000,727.000069,24.133610,15.318285,-0.021071,0.033196
11.649000,727.187509,24.134130,15.317505,-0.021064,0.033188
11.650000,726.998639,24.133130,15.273275,-0.021009,0.033196
11.651000,726.718329,24.152200,15.295815,-0.021048,0.033235
11.652000,726.718329,24.152200,15.295815,-0.021048,0.033235
11.653000,726.910199,24.192460,15.296105,-0.021043,0.033281
11.654000,726.903419,24.113240,15.295635,-0.021042,0.033173
11.655000,726.903419,24.113240,15.295635,-0.021042,0.033173
11.656000,726.808199,24.093350,15.317995,-0.021076,0.033150
11.657000,726.718329,24.152200,15.295815,-0.021048,0.033235
11.658000,726.718329,24.152200,15.295815,-0.021048,0.033235
11.659000,726.621679,24.131830,15.273165,-0.021019,0.033211
11.660000,726.526459,24.111940,15.295525,-0.021053,0.033188
11.661000,726.526459,24.111940,15.295525,-0.021053,0.033188
11.662000,726.526459,24.111940,15.295525,-0.021053,0.033188
11.663000,726.526459,24.111940,15.295525,-0.021053,0.033188
11.664000,726.526459,24.111940,15.295525,-0.021053,0.033188
11.665000,726.429809,24.091570,15.272875,-0.021025,0.033164
11.666000,726.434239,24.131310,15.273945,-0.021026,0.033219
11.667000,726.242369,24.091050,15.273655,-0.021031,0.033172
11.668000,726.242369,24.091050,15.273655,-0.021031,0.033172
11.669000,726.149499,24.110640,15.295415,-0.021064,0.033203
11.670000,726.145719,24.070680,15.251005,-0.021003,0.033149
11.671000,726.242369,24.091050,15.273655,-0.021031,0.033172
11.672000,726.242369,24.091050,15.273655,-0.021031,0.033172
11.673000,726.147149,24.071160,15.296015,-0.021065,0.033149
11.674000,726.145719,24.070680,15.251005,-0.021003,0.033149
11.675000,726.149499,24.110640,15.295415,-0.021064,0.033203
11.676000,726.147149,24.071160,15.296015,-0.021065,0.033149
11.677000,726.145719,24.070680,15.251005,-0.021003,0.033149
11.678000,726.145719,24.070680,15.251005,-0.021003,0.033149
11.679000,726.145719,24.070680,15.251005,-0.021003,0.033149
11.680000,726.145719,24.070680,15.251005,-0.021003,0.033149
11.681000,726.145719,24.070680,15.251005,-0.021003,0.033149
11.682000,726.145719,24.070680,15.251005,-0.021003,0.033149
11.683000,726.145719,24.070680,15.251005,-0.021003,0.033149
11.684000,726.053499,24.090050,15.229425,-0.020976,0.033179
11.685000,726.053499,24.090050,15.229425,-0.020976,0.033179
11.686000,725.958279,24.070160,15.251785,-0.021009,0.033156
11.687000,725.958279,24.070160,15.251785,-0.021009,0.033156
11.688000,726.051149,24.050570,15.230025,-0.020977,0.033125
11.689000,726.238589,24.051090,15.229245,-0.020970,0.033117
11.690000,726.050499,24.050790,15.273365,-0.021036,0.033126
11.691000,726.238589,24.051090,15.229245,-0.020970,0.033117
11.692000,726.053499,24.090050,15.229425,-0.020976,0.033179
11.693000,725.956849,24.069680,15.206775,-0.020947,0.033156
11.694000,725.956199,24.069900,15.250115,-0.021007,0.033156
11.695000,725.956849,24.069680,15.206775,-0.020947,0.033156
11.696000,725.956849,24.069680,15.206775,-0.020947,0.033156
11.697000,726.237159,24.050610,15.184235,-0.020908,0.033117
11.698000,726.049069,24.050310,15.228355,-0.020974,0.033125
11.699000,726.052069,24.089570,15.184415,-0.020914,0.033179
11.700000,726.053499,24.090050,15.229425,-0.020976,0.033179
11.701000,725.956849,24.069680,15.206775,-0.020947,0.033156
11.702000,725.959849,24.108940,15.162835,-0.020887,0.033210
11.703000,726.052069,24.089570,15.184415,-0.020914,0.033179
11.704000,726.052069,24.089570,15.184415,-0.020914,0.033179
11.705000,726.148719,24.109940,15.207065,-0.020942,0.033202
11.706000,726.144939,24.069980,15.162655,-0.020881,0.033148
11.707000,726.052719,24.089350,15.141075,-0.020854,0.033179
11.708000,726.147939,24.109240,15.118715,-0.020820,0.033202
11.709000,726.243939,24.129830,15.184705,-0.020909,0.033226
11.710000,726.052069,24.089570,15.184415,-0.020914,0.033179
11.711000,725.959849,24.108940,15.162835,-0.020887,0.033210
11.712000,725.959849,24.108940,15.162835,-0.020887,0.033210
11.713000,726.052069,24.089570,15.184415,-0.020914,0.033179
11.714000,726.240159,24.089870,15.140295,-0.020848,0.033171
11.715000,726.149369,24.109720,15.163725,-0.020882,0.033202
11.716000,725.863199,24.088570,15.140185,-0.020858,0.033186
11.717000,725.962849,24.148200,15.118895,-0.020826,0.033264
11.718000,726.147939,24.109240,15.118715,-0.020820,0.033202
11.719000,725.958419,24.108460,15.117825,-0.020825,0.033209
11.720000,726.051289,24.088870,15.096065,-0.020792,0.033178
11.721000,726.243159,24.129130,15.096355,-0.020787,0.033225
11.722000,726.244589,24.129610,15.141365,-0.020849,0.033225
11.723000,726.526329,24.111020,15.163835,-0.020872,0.033187
11.724000,726.339809,24.149500,15.119005,-0.020815,0.033248
11.725000,726.243159,24.129130,15.096355,-0.020787,0.033225
11.726000,726.339809,24.149500,15.119005,-0.020815,0.033248
11.727000,726.432679,24.129910,15.097245,-0.020783,0.033217
11.728000,726.339809,24.149500,15.119005,-0.020815,0.033248
11.729000,726.529329,24.150280,15.119895,-0.020811,0.033241
11.730000,726.432679,24.129910,15.097245,-0.020783,0.033217
11.731000,726.432679,24.129910,15.097245,-0.020783,0.033217
11.732000,726.527899,24.149800,15.074885,-0.020749,0.033240
11.733000,726.336029,24.109540,15.074595,-0.020754,0.033193
11.734000,726.432679,24.129910,15.097245,-0.020783,0.033217
11.735000,726.339809,24.149500,15.119005,-0.020815,0.033248
11.736000,726.527899,24.149800,15.074885,-0.020749,0.033240
11.737000,726.532329,24.189540,15.075955,-0.020751,0.033295
11.738000,726.532329,24.189540,15.075955,-0.020751,0.033295
11.739000,726.527899,24.149800,15.074885,-0.020749,0.033240
11.740000,726.623119,24.169690,15.052525,-0.020716,0.033263
11.741000,726.435679,24.169170,15.053305,-0.020722,0.033271
11.742000,726.435679,24.169170,15.053305,-0.020722,0.033271
11.743000,726.627549,24.209430,15.053595,-0.020717,0.033318
11.744000,726.530899,24.189060,15.030945,-0.020689,0.033294
11.745000,726.435679,24.169170,15.053305,-0.020722,0.033271
11.746000,726.625199,24.169950,15.054195,-0.020718,0.033263
11.747000,726.812639,24.170470,15.053415,-0.020712,0.033255
11.748000,726.904859,24.151100,15.074995,-0.020739,0.033225
11.749000,726.812639,24.170470,15.053415,-0.020712,0.033255
11.750000,726.907859,24.190360,15.031055,-0.020678,0.033278
11.751000,726.813289,24.170250,15.010075,-0.020652,0.033255
11.752000,726.815639,24.209730,15.009475,-0.020651,0.033309
11.753000,726.908509,24.190140,14.987715,-0.020618,0.033278
11.754000,727.000729,24.170770,15.009295,-0.020646,0.033247
11.755000,727.095949,24.190660,14.986935,-0.020612,0.033270
11.756000,727.000729,24.170770,15.009295,-0.020646,0.033247
11.757000,727.095949,24.190660,14.986935,-0.020612,0.033270
11.758000,727.002299,24.209550,14.920345,-0.020523,0.033301
11.759000,727.095949,24.190660,14.986935,-0.020612,0.033270
11.760000,727.003729,24.210030,14.965355,-0.020585,0.033301
11.761000,727.095949,24.190660,14.986935,-0.020612,0.033270
11.762000,727.003729,24.210030,14.965355,-0.020585,0.033301
11.763000,727.003729,24.210030,14.965355,-0.020585,0.033301
11.764000,727.191819,24.210330,14.921235,-0.020519,0.033293
11.765000,727.191819,24.210330,14.921235,-0.020519,0.033293
11.766000,727.284039,24.190960,14.942815,-0.020546,0.033262
11.767000,727.191819,24.210330,14.921235,-0.020519,0.033293
11.768000,727.191819,24.210330,14.921235,-0.020519,0.033293
11.769000,727.191819,24.210330,14.921235,-0.020519,0.033293
11.770000,727.191819,24.210330,14.921235,-0.020519,0.033293
11.771000,727.284689,24.190740,14.899475,-0.020486,0.033262
11.772000,727.284689,24.190740,14.899475,-0.020486,0.033262
11.773000,727.379909,24.210630,14.877115,-0.020453,0.033285
11.774000,727.287039,24.230220,14.898875,-0.020486,0.033316
11.775000,727.472129,24.191260,14.898695,-0.020480,0.033254
11.776000,727.379909,24.210630,14.877115,-0.020453,0.033285
11.777000,727.476559,24.231000,14.899765,-0.020481,0.033308
11.778000,727.287039,24.230220,14.898875,-0.020486,0.033316
11.779000,727.472779,24.191040,14.855355,-0.020420,0.033254
11.780000,727.756869,24.211930,14.877225,-0.020443,0.033269
11.781000,727.660219,24.191560,14.854575,-0.020414,0.033246
11.782000,727.660219,24.191560,14.854575,-0.020414,0.033246
11.783000,727.564999,24.171670,14.876935,-0.020448,0.033223
11.784000,727.567349,24.211150,14.876335,-0.020447,0.033277
11.785000,727.475129,24.230520,14.854755,-0.020420,0.033308
11.786000,727.567349,24.211150,14.876335,-0.020447,0.033277
11.787000,727.567999,24.210930,14.832995,-0.020387,0.033277
11.788000,727.753089,24.171970,14.832815,-0.020382,0.033215
11.789000,727.753089,24.171970,14.832815,-0.020382,0.033215
11.790000,727.660219,24.191560,14.854575,-0.020414,0.033246
11.791000,727.660219,24.191560,14.854575,-0.020414,0.033246
11.792000,727.660219,24.191560,14.854575,-0.020414,0.033246
11.793000,727.660219,24.191560,14.854575,-0.020414,0.033246
11.794000,727.563569,24.171190,14.831925,-0.020386,0.033222
11.795000,727.563569,24.171190,14.831925,-0.020386,0.033222
11.796000,727.466919,24.150820,14.809275,-0.020357,0.033199
11.797000,727.559789,24.131230,14.787515,-0.020325,0.033167
11.798000,727.464569,24.111340,14.809875,-0.020358,0.033144
11.799000,727.559789,24.131230,14.787515,-0.020325,0.033167
11.800000,727.562139,24.170710,14.786915,-0.020324,0.033222
11.801000,727.559789,24.131230,14.787515,-0.020325,0.033167
11.802000,727.463139,24.110860,14.764865,-0.020296,0.033144
11.803000,727.652659,24.111640,14.765755,-0.020292,0.033136
11.804000,727.559789,24.131230,14.787515,-0.020325,0.033167
11.805000,727.463139,24.110860,14.764865,-0.020296,0.033144
11.806000,727.460789,24.071380,14.765465,-0.020297,0.033090
11.807000,727.556009,24.091270,14.743105,-0.020264,0.033113
11.808000,727.366489,24.090490,14.742215,-0.020268,0.033120
11.809000,727.463139,24.110860,14.764865,-0.020296,0.033144
11.810000,727.366489,24.090490,14.742215,-0.020268,0.033120
11.811000,727.269839,24.070120,14.719565,-0.020239,0.033097
11.812000,727.175269,24.050010,14.698585,-0.020213,0.033073
11.813000,727.459359,24.070900,14.720455,-0.020235,0.033089
11.814000,727.362709,24.050530,14.697805,-0.020207,0.033065
11.815000,727.366489,24.090490,14.742215,-0.020268,0.033120
11.816000,727.274269,24.109860,14.720635,-0.020241,0.033151
11.817000,727.269839,24.070120,14.719565,-0.020239,0.033097
11.818000,727.177619,24.089490,14.697985,-0.020212,0.033127
11.819000,727.269839,24.070120,14.719565,-0.020239,0.033097
11.820000,727.270489,24.069900,14.676225,-0.020180,0.033096
11.821000,727.270489,24.069900,14.676225,-0.020180,0.033096
11.822000,727.270489,24.069900,14.676225,-0.020180,0.033096
11.823000,727.270489,24.069900,14.676225,-0.020180,0.033096
11.824000,727.269059,24.069420,14.631215,-0.020118,0.033096
11.825000,727.269059,24.069420,14.631215,-0.020118,0.033096
11.826000,727.172409,24.049050,14.608565,-0.020090,0.033072
11.827000,726.984319,24.048750,14.652685,-0.020155,0.033080
11.828000,727.077189,24.029160,14.630925,-0.020123,0.033049
11.829000,727.173839,24.049530,14.653575,-0.020151,0.033073
11.830000,727.170059,24.009570,14.609165,-0.020090,0.033018
11.831000,727.265279,24.029460,14.586805,-0.020057,0.033041
11.832000,727.170059,24.009570,14.609165,-0.020090,0.033018
11.833000,727.077189,24.029160,14.630925,-0.020123,0.033049
11.834000,727.080189,24.068420,14.586985,-0.020062,0.033103
11.835000,726.984969,24.048530,14.609345,-0.020096,0.033080
11.836000,727.077189,24.029160,14.630925,-0.020123,0.033049
11.837000,727.170059,24.009570,14.609165,-0.020090,0.033018
11.838000,727.170059,24.009570,14.609165,-0.020090,0.033018
11.839000,727.265279,24.029460,14.586805,-0.020057,0.033041
11.840000,727.075759,24.028680,14.585915,-0.020061,0.033048
11.841000,726.983539,24.048050,14.564335,-0.020034,0.033079
11.842000,726.983539,24.048050,14.564335,-0.020034,0.033079
11.843000,727.075759,24.028680,14.585915,-0.020061,0.033048
11.844000,727.076409,24.028460,14.542575,-0.020001,0.033048
11.845000,726.981189,24.008570,14.564935,-0.020035,0.033025
11.846000,727.076409,24.028460,14.542575,-0.020001,0.033048
