Time,Fz,Mx,My,CoPx,CoPy
12.498000,714.434412,-42.748898,25.787049,-0.036094,-0.059836
12.499000,714.438192,-42.708938,25.831459,-0.036156,-0.059780
12.500000,714.440542,-42.669458,25.830859,-0.036155,-0.059724
12.501000,714.347672,-42.649868,25.852619,-0.036191,-0.059705
12.502000,714.350022,-42.610388,25.852019,-0.036190,-0.059649
12.503000,714.350022,-42.610388,25.852019,-0.036190,-0.059649
12.504000,714.352372,-42.570908,25.851419,-0.036189,-0.059594
12.505000,714.356152,-42.530948,25.895829,-0.036251,-0.059537
12.506000,714.171062,-42.491988,25.896009,-0.036260,-0.059498
12.507000,714.076762,-42.472878,25.872759,-0.036232,-0.059479
12.508000,713.986892,-42.414028,25.850579,-0.036206,-0.059404
12.509000,713.989242,-42.374548,25.849979,-0.036205,-0.059349
12.510000,713.804152,-42.335588,25.850159,-0.036215,-0.059310
12.511000,713.715712,-42.276258,25.872989,-0.036251,-0.059234
12.512000,713.999802,-42.255368,25.894859,-0.036267,-0.059181
12.513000,713.909932,-42.196518,25.872679,-0.036241,-0.059106
12.514000,713.628192,-42.177928,25.850209,-0.036224,-0.059104
12.515000,713.820062,-42.137668,25.850499,-0.036214,-0.059031
12.516000,713.919062,-42.077818,25.872549,-0.036240,-0.058939
12.517000,713.824762,-42.058708,25.849299,-0.036212,-0.058920
12.518000,713.644102,-41.980008,25.850549,-0.036223,-0.058825
12.519000,713.454582,-41.980788,25.849659,-0.036232,-0.058842
12.520000,713.454582,-41.980788,25.849659,-0.036232,-0.058842
12.521000,713.364062,-41.921718,25.870819,-0.036266,-0.058766
12.522000,713.275622,-41.862388,25.893649,-0.036302,-0.058690
12.523000,713.370842,-41.842498,25.871289,-0.036266,-0.058655
12.524000,713.373192,-41.803018,25.870689,-0.036265,-0.058599
12.525000,713.284102,-41.743468,25.936859,-0.036363,-0.058523
12.526000,713.383102,-41.683618,25.958909,-0.036388,-0.058431
12.527000,713.383102,-41.683618,25.958909,-0.036388,-0.058431
12.528000,713.293232,-41.624768,25.936729,-0.036362,-0.058356
12.529000,713.295582,-41.585288,25.936129,-0.036361,-0.058300
12.530000,713.486802,-41.544808,25.979759,-0.036412,-0.058228
12.531000,713.398362,-41.485478,26.002589,-0.036449,-0.058152
12.532000,713.396932,-41.485958,25.957579,-0.036386,-0.058153
12.533000,713.400712,-41.445998,26.001989,-0.036448,-0.058096
12.534000,713.687802,-41.385848,25.979919,-0.036402,-0.057989
12.535000,713.502712,-41.346888,25.980099,-0.036412,-0.057949
12.536000,713.597932,-41.326998,25.957739,-0.036376,-0.057914
12.537000,713.505062,-41.307408,25.979499,-0.036411,-0.057894
12.538000,713.603282,-41.248258,25.913199,-0.036313,-0.057803
12.539000,713.695502,-41.267628,25.934779,-0.036339,-0.057822
12.540000,713.604982,-41.208558,25.955939,-0.036373,-0.057747
12.541000,713.512762,-41.189188,25.934359,-0.036347,-0.057727
12.542000,713.704632,-41.148928,25.934649,-0.036338,-0.057655
12.543000,713.518892,-41.109748,25.978169,-0.036409,-0.057616
12.544000,713.614112,-41.089858,25.955809,-0.036372,-0.057580
12.545000,713.523592,-41.030788,25.976969,-0.036407,-0.057504
12.546000,713.430722,-41.011198,25.998729,-0.036442,-0.057484
12.547000,713.433722,-40.971938,25.954789,-0.036380,-0.057429
12.548000,713.625592,-40.931678,25.955079,-0.036371,-0.057357
12.549000,713.717812,-40.951048,25.976659,-0.036396,-0.057377
12.550000,713.624942,-40.931458,25.998419,-0.036431,-0.057357
12.551000,713.723942,-40.871608,26.020469,-0.036457,-0.057265
12.552000,713.819162,-40.851718,25.998109,-0.036421,-0.057230
12.553000,713.918162,-40.791868,26.020159,-0.036447,-0.057138
12.554000,713.918162,-40.791868,26.020159,-0.036447,-0.057138
12.555000,713.821512,-40.812238,25.997509,-0.036420,-0.057174
12.556000,714.110032,-40.751608,26.020449,-0.036438,-0.057066
12.557000,714.207602,-40.692238,25.997489,-0.036400,-0.056975
12.558000,714.491692,-40.671348,26.019359,-0.036417,-0.056923
12.559000,714.491042,-40.671128,26.062699,-0.036477,-0.056923
12.560000,714.494042,-40.631868,26.018759,-0.036416,-0.056868
12.561000,714.401172,-40.612278,26.040519,-0.036451,-0.056848
12.562000,714.588612,-40.611758,26.039739,-0.036440,-0.056832
12.563000,714.588612,-40.611758,26.039739,-0.036440,-0.056832
12.564000,714.780482,-40.571498,26.040029,-0.036431,-0.056761
12.565000,714.875052,-40.551388,26.061009,-0.036455,-0.056725
12.566000,715.066922,-40.511128,26.061299,-0.036446,-0.056654
12.567000,715.066922,-40.511128,26.061299,-0.036446,-0.056654
12.568000,715.254362,-40.510608,26.060519,-0.036435,-0.056638
12.569000,715.346582,-40.529978,26.082099,-0.036461,-0.056658
12.570000,715.161492,-40.491018,26.082279,-0.036470,-0.056618
12.571000,715.348932,-40.490498,26.081499,-0.036460,-0.056602
12.572000,715.444152,-40.470608,26.059139,-0.036424,-0.056567
12.573000,715.633022,-40.469608,26.103369,-0.036476,-0.056551
12.574000,715.632372,-40.469388,26.146709,-0.036537,-0.056551
12.575000,715.727592,-40.449498,26.124349,-0.036500,-0.056515
12.576000,715.915032,-40.448978,26.123569,-0.036490,-0.056500
12.577000,715.915032,-40.448978,26.123569,-0.036490,-0.056500
12.578000,716.007252,-40.468348,26.145149,-0.036515,-0.056519
12.579000,715.821512,-40.429168,26.188669,-0.036585,-0.056479
12.580000,716.009602,-40.428868,26.144549,-0.036514,-0.056464
12.581000,716.201472,-40.388608,26.144839,-0.036505,-0.056393
12.582000,716.293042,-40.407758,26.209759,-0.036591,-0.056412
12.583000,716.385912,-40.427348,26.187999,-0.036556,-0.056432
12.584000,716.385912,-40.427348,26.187999,-0.036556,-0.056432
12.585000,716.387612,-40.387648,26.230739,-0.036615,-0.056377
12.586000,716.290962,-40.408018,26.208089,-0.036589,-0.056413
12.587000,716.386182,-40.388128,26.185729,-0.036553,-0.056378
12.588000,716.480752,-40.368018,26.206709,-0.036577,-0.056342
12.589000,716.572972,-40.387388,26.228289,-0.036602,-0.056362
12.590000,716.665192,-40.406758,26.249869,-0.036628,-0.056382
12.591000,716.760412,-40.386868,26.227509,-0.036592,-0.056346
12.592000,716.852632,-40.406238,26.249089,-0.036617,-0.056366
12.593000,716.664542,-40.406538,26.293209,-0.036688,-0.056381
12.594000,716.664542,-40.406538,26.293209,-0.036688,-0.056381
12.595000,716.754682,-40.426168,26.313119,-0.036711,-0.056402
12.596000,716.939772,-40.465128,26.312939,-0.036702,-0.056441
12.597000,717.031992,-40.484498,26.334519,-0.036727,-0.056461
12.598000,716.935342,-40.504868,26.311869,-0.036700,-0.056497
12.599000,717.122782,-40.504348,26.311089,-0.036690,-0.056482
12.600000,717.314002,-40.463868,26.354719,-0.036741,-0.056410
12.601000,717.221132,-40.444278,26.376479,-0.036776,-0.056390
12.602000,717.407652,-40.482758,26.421309,-0.036829,-0.056429
12.603000,717.403222,-40.522498,26.420239,-0.036828,-0.056485
12.604000,717.590662,-40.521978,26.419459,-0.036817,-0.056469
12.605000,717.686662,-40.501388,26.485449,-0.036904,-0.056433
12.606000,717.682232,-40.541128,26.484379,-0.036903,-0.056489
12.607000,717.874102,-40.500868,26.484669,-0.036893,-0.056418
12.608000,717.966322,-40.520238,26.506249,-0.036919,-0.056438
12.609000,717.968672,-40.480758,26.505649,-0.036918,-0.056382
12.610000,717.872802,-40.500428,26.571349,-0.037014,-0.056417
12.611000,717.965672,-40.520018,26.549589,-0.036979,-0.056437
12.612000,717.965672,-40.520018,26.549589,-0.036979,-0.056437
12.613000,718.153112,-40.519498,26.548809,-0.036968,-0.056422
12.614000,718.245332,-40.538868,26.570389,-0.036993,-0.056442
12.615000,718.529422,-40.517978,26.592259,-0.037009,-0.056390
12.616000,718.714512,-40.556938,26.592079,-0.037000,-0.056430
12.617000,718.716862,-40.517458,26.591479,-0.036999,-0.056375
12.618000,718.813512,-40.497088,26.614129,-0.037025,-0.056339
12.619000,718.998602,-40.536048,26.613949,-0.037015,-0.056378
12.620000,719.186042,-40.535528,26.613169,-0.037005,-0.056363
12.621000,719.371132,-40.574488,26.612989,-0.036995,-0.056403
12.622000,719.560002,-40.573488,26.657219,-0.037047,-0.056387
12.623000,719.841742,-40.592078,26.679689,-0.037063,-0.056390
12.624000,719.839662,-40.592338,26.678019,-0.037061,-0.056391
12.625000,720.025402,-40.631518,26.634499,-0.036991,-0.056431
12.626000,720.212842,-40.630998,26.633719,-0.036980,-0.056415
12.627000,720.309492,-40.610628,26.656369,-0.037007,-0.056379
12.628000,720.309492,-40.610628,26.656369,-0.037007,-0.056379
12.629000,720.401712,-40.629998,26.677949,-0.037032,-0.056399
12.630000,720.683452,-40.648588,26.700419,-0.037049,-0.056403
12.631000,720.775672,-40.667958,26.721999,-0.037074,-0.056422
12.632000,720.870892,-40.648068,26.699639,-0.037038,-0.056387
12.633000,720.871672,-40.647368,26.787989,-0.037161,-0.056386
12.634000,721.061192,-40.646588,26.788879,-0.037152,-0.056371
12.635000,721.059762,-40.647068,26.743869,-0.037090,-0.056371
12.636000,721.059762,-40.647068,26.743869,-0.037090,-0.056371
12.637000,721.244852,-40.686028,26.743689,-0.037080,-0.056411
12.638000,721.433722,-40.685028,26.787919,-0.037132,-0.056395
12.639000,721.528942,-40.665138,26.765559,-0.037096,-0.056360
12.640000,721.810682,-40.683728,26.788029,-0.037112,-0.056363
12.641000,721.995122,-40.722468,26.831189,-0.037163,-0.056403
12.642000,722.092422,-40.702318,26.810499,-0.037129,-0.056367
12.643000,722.092422,-40.702318,26.810499,-0.037129,-0.056367
12.644000,722.184642,-40.721688,26.832079,-0.037154,-0.056387
12.645000,722.373512,-40.720688,26.876309,-0.037206,-0.056371
12.646000,722.276862,-40.741058,26.853659,-0.037179,-0.056406
12.647000,722.470162,-40.700318,26.898959,-0.037232,-0.056335
12.648000,722.747472,-40.758648,26.920359,-0.037247,-0.056394
12.649000,722.745122,-40.798128,26.920959,-0.037248,-0.056449
12.650000,722.745122,-40.798128,26.920959,-0.037248,-0.056449
12.651000,722.841122,-40.777538,26.986949,-0.037335,-0.056413
12.652000,722.838772,-40.817018,26.987549,-0.037336,-0.056468
12.653000,722.835772,-40.856278,27.031489,-0.037396,-0.056522
12.654000,722.747332,-40.796948,27.054319,-0.037433,-0.056447
12.655000,722.744332,-40.836208,27.098259,-0.037494,-0.056502
12.656000,722.933202,-40.835208,27.142489,-0.037545,-0.056485
12.657000,723.118292,-40.874168,27.142309,-0.037535,-0.056525
12.658000,722.930202,-40.874468,27.186429,-0.037606,-0.056540
12.659000,722.741332,-40.875468,27.142199,-0.037555,-0.056556
12.660000,722.834982,-40.894358,27.208789,-0.037642,-0.056575
12.661000,722.834982,-40.894358,27.208789,-0.037642,-0.056575
12.662000,722.831982,-40.933618,27.252729,-0.037703,-0.056630
12.663000,722.833412,-40.933138,27.297739,-0.037765,-0.056629
12.664000,722.738192,-40.953028,27.320099,-0.037801,-0.056664
12.665000,722.923282,-40.991988,27.319919,-0.037791,-0.056703
12.666000,722.828062,-41.011878,27.342279,-0.037827,-0.056738
12.667000,722.736622,-40.991808,27.409049,-0.037924,-0.056717
12.668000,722.544752,-41.032068,27.408759,-0.037934,-0.056788
12.669000,722.544102,-41.031848,27.452099,-0.037994,-0.056788
12.670000,722.353662,-41.071628,27.496819,-0.038066,-0.056858
12.671000,722.262872,-41.051778,27.520249,-0.038103,-0.056838
12.672000,722.259872,-41.091038,27.564189,-0.038164,-0.056892
12.673000,722.068002,-41.131298,27.563899,-0.038174,-0.056963
12.674000,722.071782,-41.091338,27.608309,-0.038235,-0.056908
12.675000,721.976562,-41.111228,27.630669,-0.038271,-0.056943
12.676000,721.885122,-41.091158,27.697439,-0.038368,-0.056922
12.677000,721.886552,-41.090678,27.742449,-0.038430,-0.056921
12.678000,721.882772,-41.130638,27.698039,-0.038369,-0.056977
12.679000,721.601812,-41.111348,27.763919,-0.038475,-0.056972
12.680000,721.602462,-41.111568,27.720579,-0.038415,-0.056973
12.681000,721.317722,-41.132238,27.742049,-0.038460,-0.057024
12.682000,721.411372,-41.151128,27.808639,-0.038548,-0.057043
12.683000,721.226282,-41.112168,27.808819,-0.038558,-0.057003
12.684000,721.035842,-41.151948,27.853539,-0.038630,-0.057073
12.685000,720.845402,-41.191728,27.898259,-0.038702,-0.057144
12.686000,720.845402,-41.191728,27.898259,-0.038702,-0.057144
12.687000,720.565092,-41.172658,27.920799,-0.038748,-0.057139
12.688000,720.377002,-41.172958,27.964919,-0.038820,-0.057155
12.689000,720.378432,-41.172478,28.009929,-0.038882,-0.057154
12.690000,720.470652,-41.191848,28.031509,-0.038907,-0.057174
12.691000,720.378432,-41.172478,28.009929,-0.038882,-0.057154
12.692000,720.093692,-41.193148,28.031399,-0.038927,-0.057205
12.693000,719.998472,-41.213038,28.053759,-0.038964,-0.057240
12.694000,719.814812,-41.173598,28.098949,-0.039036,-0.057200
12.695000,719.715812,-41.233448,28.076899,-0.039011,-0.057291
12.696000,719.622942,-41.213858,28.098659,-0.039046,-0.057271
12.697000,719.434852,-41.214158,28.142779,-0.039118,-0.057287
12.698000,719.432502,-41.253638,28.143379,-0.039119,-0.057342
12.699000,719.621372,-41.252638,28.187609,-0.039170,-0.057325
12.700000,719.528502,-41.233048,28.209369,-0.039205,-0.057306
12.701000,719.340412,-41.233348,28.253489,-0.039277,-0.057321
12.702000,719.437712,-41.213198,28.232799,-0.039243,-0.057285
12.703000,719.340412,-41.233348,28.253489,-0.039277,-0.057321
12.704000,719.338062,-41.272828,28.254089,-0.039278,-0.057376
12.705000,719.434712,-41.252458,28.276739,-0.039304,-0.057340
12.706000,719.438492,-41.212498,28.321149,-0.039366,-0.057284
12.707000,719.246622,-41.252758,28.320859,-0.039376,-0.057356
12.708000,719.343272,-41.232388,28.343509,-0.039402,-0.057319
12.709000,719.343272,-41.232388,28.343509,-0.039402,-0.057319
12.710000,719.155182,-41.232688,28.387629,-0.039474,-0.057335
12.711000,719.248052,-41.252278,28.365869,-0.039438,-0.057355
12.712000,719.059962,-41.252578,28.409989,-0.039510,-0.057370
12.713000,718.964742,-41.272468,28.432349,-0.039546,-0.057405
12.714000,719.057612,-41.292058,28.410589,-0.039511,-0.057425
12.715000,719.056962,-41.291838,28.453929,-0.039571,-0.057425
12.716000,719.246482,-41.291058,28.454819,-0.039562,-0.057409
12.717000,719.058392,-41.291358,28.498939,-0.039634,-0.057424
12.718000,719.058392,-41.291358,28.498939,-0.039634,-0.057424
12.719000,719.058392,-41.291358,28.498939,-0.039634,-0.057424
12.720000,719.151262,-41.310948,28.477179,-0.039598,-0.057444
12.721000,719.056042,-41.330838,28.499539,-0.039635,-0.057479
12.722000,719.247912,-41.290578,28.499829,-0.039624,-0.057408
12.723000,719.247912,-41.290578,28.499829,-0.039624,-0.057408
12.724000,719.244912,-41.329838,28.543769,-0.039686,-0.057463
12.725000,719.247912,-41.290578,28.499829,-0.039624,-0.057408
12.726000,719.436782,-41.289578,28.544059,-0.039676,-0.057392
12.727000,719.340132,-41.309948,28.521409,-0.039649,-0.057428
12.728000,719.244912,-41.329838,28.543769,-0.039686,-0.057463
12.729000,719.244912,-41.329838,28.543769,-0.039686,-0.057463
12.730000,719.337782,-41.349428,28.522009,-0.039650,-0.057483
12.731000,719.529652,-41.309168,28.522299,-0.039640,-0.057411
12.732000,719.430652,-41.369018,28.500249,-0.039615,-0.057502
12.733000,719.526652,-41.348428,28.566239,-0.039701,-0.057466
12.734000,719.621872,-41.328538,28.543879,-0.039665,-0.057431
12.735000,719.717742,-41.308868,28.478179,-0.039569,-0.057396
12.736000,719.622522,-41.328758,28.500539,-0.039605,-0.057431
12.737000,719.807612,-41.367718,28.500359,-0.039594,-0.057471
12.738000,719.902832,-41.347828,28.477999,-0.039558,-0.057435
12.739000,719.995702,-41.367418,28.456239,-0.039523,-0.057455
12.740000,720.372662,-41.366118,28.456349,-0.039502,-0.057423
12.741000,720.560752,-41.365818,28.412229,-0.039431,-0.057408
12.742000,720.653622,-41.385408,28.390469,-0.039395,-0.057428
12.743000,720.745842,-41.404778,28.412049,-0.039420,-0.057447
12.744000,721.027582,-41.423368,28.434519,-0.039436,-0.057450
12.745000,721.123452,-41.403698,28.368819,-0.039340,-0.057416
12.746000,721.218672,-41.383808,28.346459,-0.039304,-0.057380
12.747000,721.495982,-41.442138,28.367859,-0.039318,-0.057439
12.748000,721.684072,-41.441838,28.323739,-0.039247,-0.057424
12.749000,722.062462,-41.440058,28.368859,-0.039289,-0.057391
12.750000,722.063112,-41.440278,28.325519,-0.039229,-0.057391
12.751000,722.063112,-41.440278,28.325519,-0.039229,-0.057391
12.752000,722.155332,-41.459648,28.347099,-0.039253,-0.057411
12.753000,722.440072,-41.438978,28.325629,-0.039208,-0.057360
12.754000,722.532942,-41.458568,28.303869,-0.039173,-0.057379
12.755000,722.814682,-41.477158,28.326339,-0.039189,-0.057383
12.756000,723.190212,-41.476338,28.281439,-0.039107,-0.057352
12.757000,723.283082,-41.495928,28.259679,-0.039071,-0.057372
12.758000,723.567822,-41.475258,28.238209,-0.039026,-0.057320
12.759000,723.760342,-41.435218,28.195159,-0.038956,-0.057250
12.760000,723.946082,-41.474398,28.151639,-0.038886,-0.057289
12.761000,724.041302,-41.454508,28.129279,-0.038850,-0.057254
12.762000,724.134172,-41.474098,28.107519,-0.038815,-0.057274
12.763000,724.227042,-41.493688,28.085759,-0.038780,-0.057294
12.764000,724.418912,-41.453428,28.086049,-0.038770,-0.057223
12.765000,724.703652,-41.432758,28.064579,-0.038726,-0.057172
12.766000,724.796522,-41.452348,28.042819,-0.038691,-0.057192
12.767000,724.888742,-41.471718,28.064399,-0.038715,-0.057211
12.768000,724.981612,-41.491308,28.042639,-0.038680,-0.057231
12.769000,725.171132,-41.490528,28.043529,-0.038672,-0.057215
12.770000,725.078912,-41.471158,28.021949,-0.038647,-0.057195
12.771000,725.270782,-41.430898,28.022239,-0.038637,-0.057125
12.772000,725.455872,-41.469858,28.022059,-0.038627,-0.057164
12.773000,725.455872,-41.469858,28.022059,-0.038627,-0.057164
12.774000,725.643962,-41.469558,27.977939,-0.038556,-0.057149
12.775000,725.646962,-41.430298,27.933999,-0.038495,-0.057094
12.776000,725.551742,-41.450188,27.956359,-0.038531,-0.057129
12.777000,725.552392,-41.450408,27.913019,-0.038471,-0.057129
12.778000,725.552392,-41.450408,27.913019,-0.038471,-0.057129
12.779000,725.737482,-41.489368,27.912839,-0.038461,-0.057169
12.780000,725.741912,-41.449628,27.913909,-0.038463,-0.057113
12.781000,725.645262,-41.469998,27.891259,-0.038436,-0.057149
12.782000,725.834132,-41.468998,27.935489,-0.038487,-0.057133
12.783000,725.930782,-41.448628,27.958139,-0.038514,-0.057097
12.784000,725.930782,-41.448628,27.958139,-0.038514,-0.057097
12.785000,725.743342,-41.449148,27.958919,-0.038525,-0.057113
12.786000,725.741912,-41.449628,27.913909,-0.038463,-0.057113
12.787000,725.651122,-41.429778,27.937339,-0.038500,-0.057093
12.788000,725.558252,-41.410188,27.959099,-0.038535,-0.057074
12.789000,725.560332,-41.409928,27.960769,-0.038537,-0.057073
12.790000,725.467462,-41.390338,27.982529,-0.038572,-0.057053
12.791000,725.559682,-41.409708,28.004109,-0.038597,-0.057073
12.792000,725.376672,-41.370488,28.005959,-0.038609,-0.057033
12.793000,725.280022,-41.390858,27.983309,-0.038583,-0.057069
12.794000,725.094932,-41.351898,27.983489,-0.038593,-0.057030
12.795000,725.094932,-41.351898,27.983489,-0.038593,-0.057030
12.796000,725.096362,-41.351418,28.028499,-0.038655,-0.057029
12.797000,725.191582,-41.331528,28.006139,-0.038619,-0.056994
12.798000,725.099362,-41.312158,27.984559,-0.038594,-0.056974
12.799000,725.006492,-41.292568,28.006319,-0.038629,-0.056955
12.800000,725.196012,-41.291788,28.007209,-0.038620,-0.056939
12.801000,725.010922,-41.252828,28.007389,-0.038630,-0.056900
12.802000,725.106142,-41.232938,27.985029,-0.038594,-0.056865
12.803000,724.918702,-41.233458,27.985809,-0.038605,-0.056880
12.804000,725.015352,-41.213088,28.008459,-0.038632,-0.056844
12.805000,725.013922,-41.213568,27.963449,-0.038570,-0.056845
12.806000,725.018352,-41.173828,27.964519,-0.038571,-0.056790
12.807000,725.022782,-41.134088,27.965589,-0.038572,-0.056735
12.808000,725.122432,-41.074458,27.944299,-0.038537,-0.056645
12.809000,724.937342,-41.035498,27.944479,-0.038547,-0.056606
12.810000,724.938772,-41.035018,27.989489,-0.038609,-0.056605
12.811000,725.034642,-41.015348,27.923789,-0.038514,-0.056570
12.812000,725.036992,-40.975868,27.923189,-0.038513,-0.056516
12.813000,725.041422,-40.936128,27.924259,-0.038514,-0.056460
12.814000,724.856332,-40.897168,27.924439,-0.038524,-0.056421
12.815000,724.860762,-40.857428,27.925509,-0.038525,-0.056366
12.816000,724.868192,-40.778428,27.882639,-0.038466,-0.056256
12.817000,724.868192,-40.778428,27.882639,-0.038466,-0.056256
12.818000,724.683102,-40.739468,27.882819,-0.038476,-0.056217
12.819000,724.786532,-40.639878,27.905939,-0.038502,-0.056072
12.820000,724.694312,-40.620508,27.884359,-0.038477,-0.056052
12.821000,724.698742,-40.580768,27.885429,-0.038479,-0.055997
12.822000,724.705522,-40.501548,27.885899,-0.038479,-0.055887
12.823000,724.800742,-40.481658,27.863539,-0.038443,-0.055852
12.824000,724.707872,-40.462068,27.885299,-0.038478,-0.055832
12.825000,724.904822,-40.382288,27.843319,-0.038410,-0.055707
12.826000,724.812602,-40.362918,27.821739,-0.038385,-0.055687
12.827000,724.722732,-40.304068,27.799559,-0.038359,-0.055613
12.828000,724.542072,-40.225368,27.800809,-0.038370,-0.055518
12.829000,724.731592,-40.224588,27.801699,-0.038361,-0.055503
12.830000,724.734592,-40.185328,27.757759,-0.038301,-0.055448
12.831000,724.834242,-40.125698,27.736469,-0.038266,-0.055358
12.832000,724.841022,-40.046478,27.736939,-0.038266,-0.055249
12.833000,724.940672,-39.986848,27.715649,-0.038232,-0.055159
12.834000,724.852232,-39.927518,27.738479,-0.038268,-0.055084
12.835000,724.856662,-39.887778,27.739549,-0.038269,-0.055029
12.836000,724.766792,-39.828928,27.717369,-0.038243,-0.054954
12.837000,724.958662,-39.788668,27.717659,-0.038233,-0.054884
12.838000,724.966092,-39.709668,27.674789,-0.038174,-0.054775
12.839000,725.065092,-39.649818,27.696839,-0.038199,-0.054684
12.840000,725.349182,-39.628928,27.718709,-0.038214,-0.054634
12.841000,725.453262,-39.529558,27.698489,-0.038181,-0.054489
12.842000,725.455612,-39.490078,27.697889,-0.038180,-0.054435
12.843000,725.556042,-39.429748,27.764949,-0.038267,-0.054344
12.844000,725.563472,-39.350748,27.722079,-0.038208,-0.054235
12.845000,725.570252,-39.271528,27.722549,-0.038208,-0.054125
12.846000,725.669252,-39.211678,27.744599,-0.038233,-0.054035
12.847000,725.768902,-39.152048,27.723309,-0.038199,-0.053946
12.848000,725.960772,-39.111788,27.723599,-0.038189,-0.053876
12.849000,725.967552,-39.032568,27.724069,-0.038189,-0.053766
12.850000,726.068632,-38.972458,27.747789,-0.038216,-0.053676
12.851000,726.168282,-38.912828,27.726499,-0.038182,-0.053587
12.852000,726.176492,-38.833128,27.771979,-0.038244,-0.053476
12.853000,726.463582,-38.772978,27.749909,-0.038199,-0.053372
12.854000,726.373712,-38.714128,27.727729,-0.038173,-0.053298
12.855000,726.570011,-38.634128,27.729089,-0.038164,-0.053173
12.856000,726.673441,-38.534538,27.752209,-0.038191,-0.053029
12.857000,726.772441,-38.474688,27.774259,-0.038216,-0.052939
12.858000,726.872091,-38.415058,27.752969,-0.038181,-0.052850
12.859000,726.878871,-38.335838,27.753439,-0.038182,-0.052740
12.860000,726.885651,-38.256618,27.753909,-0.038182,-0.052631
12.861000,726.796561,-38.197068,27.820079,-0.038278,-0.052555
12.862000,726.803341,-38.117848,27.820549,-0.038278,-0.052446
12.863000,726.810121,-38.038628,27.821019,-0.038278,-0.052336
12.864000,726.721681,-37.979298,27.843849,-0.038314,-0.052261
12.865000,726.820681,-37.919448,27.865899,-0.038339,-0.052172
12.866000,726.735241,-37.820858,27.844789,-0.038315,-0.052042
12.867000,726.646801,-37.761528,27.867619,-0.038351,-0.051967
12.868000,726.560711,-37.662718,27.889849,-0.038386,-0.051837
12.869000,726.564491,-37.622758,27.934259,-0.038447,-0.051782
12.870000,726.479051,-37.524168,27.913149,-0.038423,-0.051652
12.871000,726.390611,-37.464838,27.935979,-0.038459,-0.051577
12.872000,726.304521,-37.366028,27.958209,-0.038494,-0.051447
12.873000,726.407951,-37.266438,27.981329,-0.038520,-0.051302
12.874000,726.414731,-37.187218,27.981799,-0.038520,-0.051193
12.875000,726.136771,-37.128668,28.003739,-0.038565,-0.051132
12.876000,725.958461,-37.010488,28.004389,-0.038576,-0.050982
12.877000,726.057461,-36.950638,28.026439,-0.038601,-0.050892
12.878000,725.682851,-36.912458,28.025729,-0.038620,-0.050866
12.879000,725.786281,-36.812868,28.048849,-0.038646,-0.050721
12.880000,725.700191,-36.714058,28.071079,-0.038681,-0.050591
12.881000,725.611751,-36.654728,28.093909,-0.038718,-0.050516
12.882000,725.711401,-36.595098,28.072619,-0.038683,-0.050427
12.883000,725.626091,-36.495588,28.183199,-0.038840,-0.050295
12.884000,725.254481,-36.418148,28.138549,-0.038798,-0.050214
12.885000,725.265041,-36.298968,28.183429,-0.038859,-0.050049
12.886000,725.082301,-36.220528,28.183009,-0.038869,-0.049954
12.887000,724.901641,-36.141828,28.184259,-0.038880,-0.049858
12.888000,724.812551,-36.082278,28.250429,-0.038976,-0.049782
12.889000,724.915981,-35.982688,28.273549,-0.039003,-0.049637
12.890000,724.829891,-35.883878,28.295779,-0.039038,-0.049507
12.891000,724.836671,-35.804658,28.296249,-0.039038,-0.049397
12.892000,724.840451,-35.764698,28.340659,-0.039099,-0.049341
12.893000,724.657711,-35.686258,28.340239,-0.039108,-0.049246
12.894000,724.476401,-35.607338,28.384829,-0.039180,-0.049149
12.895000,724.575401,-35.547488,28.406879,-0.039205,-0.049060
12.896000,724.394091,-35.468568,28.451469,-0.039276,-0.048963
12.897000,724.588311,-35.388828,28.451159,-0.039265,-0.048840
12.898000,724.691091,-35.289018,28.517619,-0.039351,-0.048695
12.899000,724.793871,-35.189208,28.584079,-0.039438,-0.048551
12.900000,724.893521,-35.129578,28.562789,-0.039403,-0.048462
12.901000,724.996301,-35.029768,28.629249,-0.039489,-0.048317
12.902000,725.003081,-34.950548,28.629719,-0.039489,-0.048207
12.903000,725.011291,-34.870848,28.675199,-0.039551,-0.048097
12.904000,725.112641,-34.771518,28.696649,-0.039575,-0.047953
12.905000,725.303861,-34.731038,28.740279,-0.039625,-0.047885
12.906000,725.310641,-34.651818,28.740749,-0.039625,-0.047775
12.907000,725.504861,-34.572078,28.740439,-0.039614,-0.047652
12.908000,725.323551,-34.493158,28.785029,-0.039686,-0.047556
12.909000,725.618851,-34.353308,28.808439,-0.039702,-0.047343
12.910000,725.625631,-34.274088,28.808909,-0.039702,-0.047234
12.911000,725.821281,-34.193868,28.853609,-0.039753,-0.047111
12.912000,725.831841,-34.074688,28.898489,-0.039814,-0.046946
12.913000,725.933841,-33.975578,28.876599,-0.039779,-0.046803
12.914000,726.032841,-33.915728,28.898649,-0.039804,-0.046714
12.915000,726.232921,-33.795768,28.944419,-0.039856,-0.046536
12.916000,726.239701,-33.716548,28.944889,-0.039856,-0.046426
12.917000,726.337271,-33.657178,28.921929,-0.039819,-0.046338
12.918000,726.254181,-33.519108,28.900219,-0.039794,-0.046153
12.919000,726.357611,-33.419518,28.923339,-0.039820,-0.046010
12.920000,726.456611,-33.359668,28.945389,-0.039845,-0.045921
