Time,Fz,Mx,My,CoPx,CoPy
4.841000,874.498676,-8.153745,13.477265,-0.015411,-0.009324
4.842000,874.497246,-8.154225,13.432255,-0.015360,-0.009324
4.843000,874.215236,-8.174855,13.412055,-0.015342,-0.009351
4.844000,874.310456,-8.154965,13.389695,-0.015315,-0.009327
4.845000,874.307456,-8.194225,13.433635,-0.015365,-0.009372
4.846000,874.400326,-8.213815,13.411875,-0.015338,-0.009394
4.847000,874.491116,-8.233665,13.388445,-0.015310,-0.009415
4.848000,874.495546,-8.193925,13.389515,-0.015311,-0.009370
4.849000,874.493196,-8.233405,13.390115,-0.015312,-0.009415
4.850000,874.491766,-8.233885,13.345105,-0.015260,-0.009416
4.851000,874.493196,-8.233405,13.390115,-0.015312,-0.009415
4.852000,874.489416,-8.273365,13.345705,-0.015261,-0.009461
4.853000,874.490066,-8.273585,13.302365,-0.015212,-0.009461
4.854000,874.490066,-8.273585,13.302365,-0.015212,-0.009461
4.855000,874.582286,-8.292955,13.323945,-0.015235,-0.009482
4.856000,874.675156,-8.312545,13.302185,-0.015208,-0.009504
4.857000,874.860246,-8.351505,13.302005,-0.015205,-0.009546
4.858000,874.860246,-8.351505,13.302005,-0.015205,-0.009546
4.859000,874.669806,-8.391285,13.346725,-0.015259,-0.009594
4.860000,874.670456,-8.391505,13.303385,-0.015210,-0.009594
4.861000,874.765676,-8.371615,13.281025,-0.015182,-0.009570
4.862000,874.950766,-8.410575,13.280845,-0.015179,-0.009613
4.863000,874.950766,-8.410575,13.280845,-0.015179,-0.009613
4.864000,874.950766,-8.410575,13.280845,-0.015179,-0.009613
4.865000,875.043636,-8.430165,13.259085,-0.015152,-0.009634
4.866000,875.039856,-8.470125,13.214675,-0.015102,-0.009680
4.867000,874.944636,-8.490015,13.237035,-0.015129,-0.009703
4.868000,874.852416,-8.470645,13.215455,-0.015106,-0.009682
4.869000,874.757196,-8.490535,13.237815,-0.015133,-0.009706
4.870000,874.757196,-8.490535,13.237815,-0.015133,-0.009706
4.871000,874.754196,-8.529795,13.281755,-0.015183,-0.009751
4.872000,874.657546,-8.550165,13.259105,-0.015159,-0.009775
4.873000,874.845636,-8.549865,13.214985,-0.015106,-0.009773
4.874000,874.750416,-8.569755,13.237345,-0.015133,-0.009797
4.875000,874.657546,-8.550165,13.259105,-0.015159,-0.009775
4.876000,874.657546,-8.550165,13.259105,-0.015159,-0.009775
4.877000,874.654546,-8.589425,13.303045,-0.015209,-0.009820
4.878000,874.650766,-8.629385,13.258635,-0.015159,-0.009866
4.879000,874.557896,-8.609795,13.280395,-0.015185,-0.009845
4.880000,874.650766,-8.629385,13.258635,-0.015159,-0.009866
4.881000,874.650766,-8.629385,13.258635,-0.015159,-0.009866
4.882000,874.838206,-8.628865,13.257855,-0.015155,-0.009863
4.883000,874.650766,-8.629385,13.258635,-0.015159,-0.009866
4.884000,874.458896,-8.669645,13.258345,-0.015162,-0.009914
4.885000,874.363676,-8.689535,13.280705,-0.015189,-0.009938
4.886000,874.270806,-8.669945,13.302465,-0.015215,-0.009917
4.887000,874.174156,-8.690315,13.279815,-0.015191,-0.009941
4.888000,874.171156,-8.729575,13.323755,-0.015242,-0.009986
4.889000,874.171156,-8.729575,13.323755,-0.015242,-0.009986
4.890000,874.169726,-8.730055,13.278745,-0.015190,-0.009987
4.891000,874.174156,-8.690315,13.279815,-0.015191,-0.009941
4.892000,873.977856,-8.770315,13.278455,-0.015193,-0.010035
4.893000,873.792766,-8.731355,13.278635,-0.015197,-0.009992
4.894000,873.508676,-8.752245,13.256765,-0.015176,-0.010020
4.895000,873.508676,-8.752245,13.256765,-0.015176,-0.010020
4.896000,873.412026,-8.772615,13.234115,-0.015152,-0.010044
4.897000,873.692336,-8.791685,13.211575,-0.015122,-0.010063
4.898000,873.412026,-8.772615,13.234115,-0.015152,-0.010044
4.899000,873.412026,-8.772615,13.234115,-0.015152,-0.010044
4.900000,873.315376,-8.792985,13.211465,-0.015128,-0.010069
4.901000,873.127936,-8.793505,13.212245,-0.015132,-0.010071
4.902000,872.942846,-8.754545,13.212425,-0.015135,-0.010029
4.903000,872.846196,-8.774915,13.189775,-0.015111,-0.010053
4.904000,872.657326,-8.775915,13.145545,-0.015064,-0.010057
4.905000,872.751896,-8.755805,13.166525,-0.015086,-0.010032
4.906000,872.844766,-8.775395,13.144765,-0.015060,-0.010054
4.907000,872.752546,-8.756025,13.123185,-0.015037,-0.010033
4.908000,872.467806,-8.776695,13.144655,-0.015066,-0.010060
4.909000,872.470806,-8.737435,13.100715,-0.015016,-0.010015
4.910000,872.377936,-8.717845,13.122475,-0.015042,-0.009993
4.911000,872.193496,-8.679105,13.079315,-0.014996,-0.009951
4.912000,872.286366,-8.698695,13.057555,-0.014969,-0.009972
4.913000,872.096846,-8.699475,13.056665,-0.014972,-0.009975
4.914000,872.096846,-8.699475,13.056665,-0.014972,-0.009975
4.915000,872.189066,-8.718845,13.078245,-0.014995,-0.009997
4.916000,872.192066,-8.679585,13.034305,-0.014944,-0.009951
4.917000,871.914756,-8.621255,13.012905,-0.014925,-0.009888
4.918000,871.917756,-8.581995,12.968965,-0.014874,-0.009843
4.919000,871.821106,-8.602365,12.946315,-0.014850,-0.009867
4.920000,871.728236,-8.582775,12.968075,-0.014876,-0.009846
4.921000,871.824886,-8.562405,12.990725,-0.014901,-0.009821
4.922000,871.827886,-8.523145,12.946785,-0.014850,-0.009776
4.923000,871.735666,-8.503775,12.925205,-0.014827,-0.009755
4.924000,871.735666,-8.503775,12.925205,-0.014827,-0.009755
4.925000,871.830886,-8.483885,12.902845,-0.014800,-0.009731
4.926000,871.456926,-8.445925,12.858795,-0.014756,-0.009692
4.927000,871.367056,-8.387075,12.836615,-0.014732,-0.009625
4.928000,871.367056,-8.387075,12.836615,-0.014732,-0.009625
4.929000,871.558926,-8.346815,12.836905,-0.014729,-0.009577
4.930000,871.654146,-8.326925,12.814545,-0.014701,-0.009553
4.931000,871.842236,-8.326625,12.770425,-0.014648,-0.009551
4.932000,871.846666,-8.286885,12.771495,-0.014649,-0.009505
4.933000,871.941886,-8.266995,12.749135,-0.014622,-0.009481
4.934000,872.129976,-8.266695,12.705015,-0.014568,-0.009479
4.935000,872.134406,-8.226955,12.706085,-0.014569,-0.009433
4.936000,872.229626,-8.207065,12.683725,-0.014542,-0.009409
4.937000,872.324846,-8.187175,12.661365,-0.014515,-0.009385
4.938000,872.420066,-8.167285,12.639005,-0.014487,-0.009362
4.939000,872.512936,-8.186875,12.617245,-0.014461,-0.009383
4.940000,872.797676,-8.166205,12.595775,-0.014431,-0.009356
4.941000,872.892896,-8.146315,12.573415,-0.014404,-0.009333
4.942000,872.800676,-8.126945,12.551835,-0.014381,-0.009311
4.943000,872.895896,-8.107055,12.529475,-0.014354,-0.009288
4.944000,873.087116,-8.066575,12.573105,-0.014401,-0.009239
4.945000,873.087766,-8.066795,12.529765,-0.014351,-0.009239
4.946000,873.090766,-8.027535,12.485825,-0.014301,-0.009194
4.947000,873.371076,-8.046605,12.463285,-0.014270,-0.009213
4.948000,873.560596,-8.045825,12.464175,-0.014268,-0.009210
4.949000,873.748686,-8.045525,12.420055,-0.014215,-0.009208
4.950000,873.848336,-7.985895,12.398765,-0.014189,-0.009139
4.951000,873.848336,-7.985895,12.398765,-0.014189,-0.009139
4.952000,874.036426,-7.985595,12.354645,-0.014135,-0.009136
4.953000,874.036426,-7.985595,12.354645,-0.014135,-0.009136
4.954000,874.411956,-7.984775,12.309745,-0.014078,-0.009132
4.955000,874.508606,-7.964405,12.332395,-0.014102,-0.009107
4.956000,874.608256,-7.904775,12.311105,-0.014076,-0.009038
4.957000,874.793346,-7.943735,12.310925,-0.014073,-0.009081
4.958000,874.889216,-7.924065,12.245225,-0.013996,-0.009057
4.959000,874.889216,-7.924065,12.245225,-0.013996,-0.009057
4.960000,874.984436,-7.904175,12.222865,-0.013969,-0.009034
4.961000,875.081086,-7.883805,12.245515,-0.013994,-0.009009
4.962000,875.081086,-7.883805,12.245515,-0.013994,-0.009009
4.963000,875.361396,-7.902875,12.222975,-0.013963,-0.009028
4.964000,875.646136,-7.882205,12.201505,-0.013934,-0.009002
4.965000,875.646136,-7.882205,12.201505,-0.013934,-0.009002
4.966000,875.642356,-7.922165,12.157095,-0.013884,-0.009047
4.967000,875.834226,-7.881905,12.157385,-0.013881,-0.008999
4.968000,875.834226,-7.881905,12.157385,-0.013881,-0.008999
4.969000,875.834226,-7.881905,12.157385,-0.013881,-0.008999
4.970000,875.834226,-7.881905,12.157385,-0.013881,-0.008999
4.971000,876.115966,-7.900495,12.179855,-0.013902,-0.009018
4.972000,876.208836,-7.920085,12.158095,-0.013876,-0.009039
4.973000,876.207406,-7.920565,12.113085,-0.013824,-0.009040
4.974000,876.302626,-7.900675,12.090725,-0.013797,-0.009016
4.975000,876.300276,-7.940155,12.091325,-0.013798,-0.009061
4.976000,876.396926,-7.919785,12.113975,-0.013822,-0.009037
4.977000,876.300276,-7.940155,12.091325,-0.013798,-0.009061
4.978000,876.677236,-7.938855,12.091435,-0.013792,-0.009056
4.979000,876.677236,-7.938855,12.091435,-0.013792,-0.009056
4.980000,876.770106,-7.958445,12.069675,-0.013766,-0.009077
4.981000,876.673456,-7.978815,12.047025,-0.013742,-0.009101
4.982000,876.953766,-7.997885,12.024485,-0.013712,-0.009120
4.983000,876.854766,-8.057735,12.002435,-0.013688,-0.009189
4.984000,876.854766,-8.057735,12.002435,-0.013688,-0.009189
4.985000,876.854766,-8.057735,12.002435,-0.013688,-0.009189
4.986000,876.758116,-8.078105,11.979785,-0.013664,-0.009214
4.987000,877.039856,-8.096695,12.002255,-0.013685,-0.009232
4.988000,877.037506,-8.136175,12.002855,-0.013686,-0.009277
4.989000,877.036076,-8.136655,11.957845,-0.013634,-0.009277
4.990000,877.221166,-8.175615,11.957665,-0.013631,-0.009320
4.991000,877.221166,-8.175615,11.957665,-0.013631,-0.009320
4.992000,877.033726,-8.176135,11.958445,-0.013635,-0.009322
4.993000,876.937076,-8.196505,11.935795,-0.013611,-0.009347
4.994000,876.840426,-8.216875,11.913145,-0.013586,-0.009371
4.995000,876.837426,-8.256135,11.957085,-0.013637,-0.009416
4.996000,876.925866,-8.315465,11.934255,-0.013609,-0.009483
4.997000,876.925866,-8.315465,11.934255,-0.013609,-0.009483
4.998000,876.833646,-8.296095,11.912675,-0.013586,-0.009461
4.999000,876.925866,-8.315465,11.934255,-0.013609,-0.009483
5.000000,876.829866,-8.336055,11.868265,-0.013535,-0.009507
5.001000,876.829866,-8.336055,11.868265,-0.013535,-0.009507
5.002000,876.637996,-8.376315,11.867975,-0.013538,-0.009555
5.003000,876.541346,-8.396685,11.845325,-0.013514,-0.009579
5.004000,876.634216,-8.416275,11.823565,-0.013487,-0.009601
5.005000,876.630436,-8.456235,11.779155,-0.013437,-0.009646
5.006000,876.630436,-8.456235,11.779155,-0.013437,-0.009646
5.007000,876.537566,-8.436645,11.800915,-0.013463,-0.009625
5.008000,876.444696,-8.417055,11.822675,-0.013489,-0.009604
5.009000,876.063956,-8.458315,11.778155,-0.013444,-0.009655
5.010000,876.156826,-8.477905,11.756395,-0.013418,-0.009676
5.011000,875.968736,-8.478205,11.800515,-0.013471,-0.009679
5.012000,876.061606,-8.497795,11.778755,-0.013445,-0.009700
5.013000,876.061606,-8.497795,11.778755,-0.013445,-0.009700
5.014000,876.061606,-8.497795,11.778755,-0.013445,-0.009700
5.015000,876.057826,-8.537755,11.734345,-0.013394,-0.009746
5.016000,875.965606,-8.518385,11.712765,-0.013371,-0.009725
5.017000,875.872736,-8.498795,11.734525,-0.013398,-0.009703
5.018000,875.680866,-8.539055,11.734235,-0.013400,-0.009751
5.019000,875.400556,-8.519985,11.756775,-0.013430,-0.009733
5.020000,875.400556,-8.519985,11.756775,-0.013430,-0.009733
5.021000,875.588646,-8.519685,11.712655,-0.013377,-0.009730
5.022000,875.678516,-8.578535,11.734835,-0.013401,-0.009796
5.023000,875.678516,-8.578535,11.734835,-0.013401,-0.009796
5.024000,875.493426,-8.539575,11.735015,-0.013404,-0.009754
5.025000,875.488996,-8.579315,11.733945,-0.013403,-0.009799
5.026000,875.301556,-8.579835,11.734725,-0.013406,-0.009802
5.027000,875.116466,-8.540875,11.734905,-0.013410,-0.009760
5.028000,875.019816,-8.561245,11.712255,-0.013385,-0.009784
5.029000,875.019816,-8.561245,11.712255,-0.013385,-0.009784
5.030000,875.208686,-8.560245,11.756485,-0.013433,-0.009781
5.031000,875.301556,-8.579835,11.734725,-0.013406,-0.009802
5.032000,875.112686,-8.580835,11.690495,-0.013359,-0.009805
5.033000,875.019816,-8.561245,11.712255,-0.013385,-0.009784
5.034000,874.834726,-8.522285,11.712435,-0.013388,-0.009742
5.035000,874.926946,-8.541655,11.734015,-0.013411,-0.009763
5.036000,874.830946,-8.562245,11.668025,-0.013337,-0.009787
5.037000,874.742506,-8.502915,11.690855,-0.013365,-0.009720
5.038000,874.742506,-8.502915,11.690855,-0.013365,-0.009720
5.039000,874.645856,-8.523285,11.668205,-0.013340,-0.009745
5.040000,874.742506,-8.502915,11.690855,-0.013365,-0.009720
5.041000,874.650286,-8.483545,11.669275,-0.013342,-0.009699
5.042000,874.650286,-8.483545,11.669275,-0.013342,-0.009699
5.043000,874.464546,-8.444365,11.712795,-0.013394,-0.009657
5.044000,874.468196,-8.405325,11.625515,-0.013294,-0.009612
5.045000,874.376756,-8.385255,11.692285,-0.013372,-0.009590
5.046000,874.376756,-8.385255,11.692285,-0.013372,-0.009590
5.047000,874.566276,-8.384475,11.693175,-0.013370,-0.009587
5.048000,874.569276,-8.345215,11.649235,-0.013320,-0.009542
5.049000,874.569276,-8.345215,11.649235,-0.013320,-0.009542
5.050000,874.569276,-8.345215,11.649235,-0.013320,-0.009542
5.051000,874.480836,-8.285885,11.672065,-0.013347,-0.009475
5.052000,874.199096,-8.267295,11.649595,-0.013326,-0.009457
5.053000,874.295746,-8.246925,11.672245,-0.013350,-0.009433
5.054000,874.295746,-8.246925,11.672245,-0.013350,-0.009433
5.055000,874.390966,-8.227035,11.649885,-0.013323,-0.009409
5.056000,874.485266,-8.246145,11.673135,-0.013349,-0.009430
5.057000,874.579836,-8.226035,11.694115,-0.013371,-0.009406
5.058000,874.491396,-8.166705,11.716945,-0.013399,-0.009339
5.059000,874.306306,-8.127745,11.717125,-0.013402,-0.009296
5.060000,874.302526,-8.167705,11.672715,-0.013351,-0.009342
5.061000,874.306306,-8.127745,11.717125,-0.013402,-0.009296
5.062000,874.118866,-8.128265,11.717905,-0.013405,-0.009299
5.063000,874.405956,-8.068115,11.695835,-0.013376,-0.009227
5.064000,874.502606,-8.047745,11.718485,-0.013400,-0.009203
5.065000,874.594826,-8.067115,11.740065,-0.013423,-0.009224
5.066000,874.599256,-8.027375,11.741135,-0.013425,-0.009178
5.067000,874.411166,-8.027675,11.785255,-0.013478,-0.009181
5.068000,874.507036,-8.008005,11.719555,-0.013401,-0.009157
5.069000,874.226076,-7.988715,11.785435,-0.013481,-0.009138
5.070000,874.131776,-7.969605,11.762185,-0.013456,-0.009117
5.071000,874.136206,-7.929865,11.763255,-0.013457,-0.009072
5.072000,874.229076,-7.949455,11.741495,-0.013431,-0.009093
5.073000,874.136206,-7.929865,11.763255,-0.013457,-0.009072
5.074000,874.139986,-7.889905,11.807665,-0.013508,-0.009026
5.075000,874.050116,-7.831055,11.785485,-0.013484,-0.008960
5.076000,873.862676,-7.831575,11.786265,-0.013488,-0.008962
5.077000,873.767456,-7.851465,11.808625,-0.013515,-0.008986
5.078000,873.867106,-7.791835,11.787335,-0.013489,-0.008916
5.079000,873.867106,-7.791835,11.787335,-0.013489,-0.008916
5.080000,873.870886,-7.751875,11.831745,-0.013539,-0.008871
5.081000,873.870886,-7.751875,11.831745,-0.013539,-0.008871
5.082000,873.966106,-7.731985,11.809385,-0.013512,-0.008847
5.083000,874.062756,-7.711615,11.832035,-0.013537,-0.008823
5.084000,874.062756,-7.711615,11.832035,-0.013537,-0.008823
5.085000,873.784796,-7.653065,11.853975,-0.013566,-0.008759
5.086000,873.880016,-7.633175,11.831615,-0.013539,-0.008735
5.087000,873.973666,-7.652065,11.898205,-0.013614,-0.008755
5.088000,874.165536,-7.611805,11.898495,-0.013611,-0.008708
5.089000,874.073316,-7.592435,11.876915,-0.013588,-0.008686
5.090000,874.169966,-7.572065,11.899565,-0.013612,-0.008662
5.091000,874.266616,-7.551695,11.922215,-0.013637,-0.008638
5.092000,874.266616,-7.551695,11.922215,-0.013637,-0.008638
5.093000,874.365616,-7.491845,11.944265,-0.013660,-0.008568
5.094000,874.272746,-7.472255,11.966025,-0.013687,-0.008547
5.095000,874.272746,-7.472255,11.966025,-0.013687,-0.008547
5.096000,874.461616,-7.471255,12.010255,-0.013734,-0.008544
5.097000,874.651136,-7.470475,12.011145,-0.013732,-0.008541
5.098000,874.651136,-7.470475,12.011145,-0.013732,-0.008541
5.099000,874.653486,-7.430995,12.010545,-0.013732,-0.008496
5.100000,874.653486,-7.430995,12.010545,-0.013732,-0.008496
5.101000,874.845356,-7.390735,12.010835,-0.013729,-0.008448
5.102000,874.565046,-7.371665,12.033375,-0.013759,-0.008429
5.103000,874.660266,-7.351775,12.011015,-0.013732,-0.008405
5.104000,874.852136,-7.311515,12.011305,-0.013730,-0.008357
5.105000,874.759266,-7.291925,12.033065,-0.013756,-0.008336
5.106000,874.759266,-7.291925,12.033065,-0.013756,-0.008336
5.107000,874.951136,-7.251665,12.033355,-0.013753,-0.008288
5.108000,874.951136,-7.251665,12.033355,-0.013753,-0.008288
5.109000,874.948786,-7.291145,12.033955,-0.013754,-0.008333
5.110000,874.951136,-7.251665,12.033355,-0.013753,-0.008288
5.111000,875.047786,-7.231295,12.056005,-0.013778,-0.008264
5.112000,874.955566,-7.211925,12.034425,-0.013754,-0.008243
5.113000,874.959346,-7.171965,12.078835,-0.013805,-0.008197
5.114000,875.244086,-7.151295,12.057365,-0.013776,-0.008171
5.115000,875.151216,-7.131705,12.079125,-0.013802,-0.008149
5.116000,875.340736,-7.130925,12.080015,-0.013800,-0.008146
5.117000,875.343086,-7.091445,12.079415,-0.013800,-0.008101
5.118000,875.347516,-7.051705,12.080485,-0.013801,-0.008056
5.119000,875.254646,-7.032115,12.102245,-0.013827,-0.008034
5.120000,875.349866,-7.012225,12.079885,-0.013800,-0.008011
5.121000,875.442086,-7.031595,12.101465,-0.013823,-0.008032
5.122000,875.442086,-7.031595,12.101465,-0.013823,-0.008032
5.123000,875.538736,-7.011225,12.124115,-0.013848,-0.008008
5.124000,875.637736,-6.951375,12.146165,-0.013871,-0.007939
5.125000,875.734386,-6.931005,12.168815,-0.013896,-0.007915
5.126000,875.549296,-6.892045,12.168995,-0.013899,-0.007872
5.127000,875.642166,-6.911635,12.147235,-0.013872,-0.007893
5.128000,875.549296,-6.892045,12.168995,-0.013899,-0.007872
5.129000,875.553726,-6.852305,12.170065,-0.013900,-0.007826
5.130000,875.648296,-6.832195,12.191045,-0.013922,-0.007802
5.131000,875.930036,-6.850785,12.213515,-0.013943,-0.007821
5.132000,875.933036,-6.811525,12.169575,-0.013893,-0.007776
5.133000,875.840166,-6.791935,12.191335,-0.013920,-0.007755
5.134000,875.747946,-6.772565,12.169755,-0.013896,-0.007733
5.135000,875.657156,-6.752715,12.193185,-0.013925,-0.007712
5.136000,875.564936,-6.733345,12.171605,-0.013901,-0.007690
5.137000,875.752376,-6.732825,12.170825,-0.013898,-0.007688
5.138000,875.756156,-6.692865,12.215235,-0.013948,-0.007642
5.139000,875.660936,-6.712755,12.237595,-0.013975,-0.007666
5.140000,875.667716,-6.633535,12.238065,-0.013976,-0.007575
5.141000,875.670716,-6.594275,12.194125,-0.013925,-0.007531
5.142000,875.670716,-6.594275,12.194125,-0.013925,-0.007531
5.143000,875.485626,-6.555315,12.194305,-0.013929,-0.007488
5.144000,875.392756,-6.535725,12.216065,-0.013955,-0.007466
5.145000,875.207666,-6.496765,12.216245,-0.013958,-0.007423
5.146000,875.304316,-6.476395,12.238895,-0.013982,-0.007399
5.147000,875.396536,-6.495765,12.260475,-0.014006,-0.007420
5.148000,875.399536,-6.456505,12.216535,-0.013955,-0.007375
5.149000,875.403966,-6.416765,12.217605,-0.013957,-0.007330
5.150000,875.218876,-6.377805,12.217785,-0.013960,-0.007287
5.151000,875.032356,-6.339325,12.172955,-0.013911,-0.007245
5.152000,874.848696,-6.299885,12.218145,-0.013966,-0.007201
5.153000,874.945346,-6.279515,12.240795,-0.013990,-0.007177
5.154000,874.755826,-6.280295,12.239905,-0.013992,-0.007179
5.155000,874.667386,-6.220965,12.262735,-0.014020,-0.007112
5.156000,874.762606,-6.201075,12.240375,-0.013993,-0.007089
5.157000,874.762606,-6.201075,12.240375,-0.013993,-0.007089
5.158000,874.769386,-6.121855,12.240845,-0.013993,-0.006998
5.159000,874.676516,-6.102265,12.262605,-0.014020,-0.006977
5.160000,874.399206,-6.043935,12.241205,-0.014000,-0.006912
5.161000,874.211116,-6.044235,12.285325,-0.014053,-0.006914
5.162000,874.213466,-6.004755,12.284725,-0.014052,-0.006869
5.163000,874.307766,-6.023865,12.307975,-0.014077,-0.006890
5.164000,874.403766,-6.003275,12.373965,-0.014151,-0.006866
5.165000,874.313896,-5.944425,12.351785,-0.014127,-0.006799
5.166000,874.413546,-5.884795,12.330495,-0.014101,-0.006730
5.167000,874.320676,-5.865205,12.352255,-0.014128,-0.006708
5.168000,874.047146,-5.766915,12.375265,-0.014159,-0.006598
5.169000,873.950496,-5.787285,12.352615,-0.014134,-0.006622
5.170000,873.766836,-5.747845,12.397805,-0.014189,-0.006578
5.171000,873.862056,-5.727955,12.375445,-0.014162,-0.006555
5.172000,873.866486,-5.688215,12.376515,-0.014163,-0.006509
5.173000,873.775696,-5.668365,12.399945,-0.014191,-0.006487
5.174000,873.685826,-5.609515,12.377765,-0.014167,-0.006421
5.175000,873.496306,-5.610295,12.376875,-0.014169,-0.006423
5.176000,873.408516,-5.551185,12.356365,-0.014147,-0.006356
5.177000,873.222776,-5.512005,12.399885,-0.014200,-0.006312
5.178000,873.134336,-5.452675,12.422715,-0.014228,-0.006245
5.179000,873.041466,-5.433085,12.444475,-0.014254,-0.006223
5.180000,873.237766,-5.353085,12.445835,-0.014253,-0.006130
5.181000,873.144896,-5.333495,12.467595,-0.014279,-0.006108
5.182000,872.871366,-5.235205,12.490605,-0.014310,-0.005998
5.183000,872.778496,-5.215615,12.512365,-0.014336,-0.005976
5.184000,872.686276,-5.196245,12.490785,-0.014313,-0.005954
5.185000,872.501186,-5.157285,12.490965,-0.014316,-0.005911
5.186000,872.597836,-5.136915,12.513615,-0.014341,-0.005887
5.187000,872.412096,-5.097735,12.557135,-0.014394,-0.005843
5.188000,872.323656,-5.038405,12.579965,-0.014421,-0.005776
5.189000,872.515526,-4.998145,12.580255,-0.014418,-0.005728
5.190000,872.515526,-4.998145,12.580255,-0.014418,-0.005728
5.191000,872.332786,-4.919705,12.579835,-0.014421,-0.005640
5.192000,872.526086,-4.878965,12.625135,-0.014470,-0.005592
5.193000,872.432436,-4.860075,12.558545,-0.014395,-0.005571
5.194000,872.248776,-4.820635,12.603735,-0.014450,-0.005527
5.195000,872.440646,-4.780375,12.604025,-0.014447,-0.005479
5.196000,872.444426,-4.740415,12.648435,-0.014498,-0.005433
5.197000,872.447426,-4.701155,12.604495,-0.014447,-0.005388
5.198000,872.735946,-4.640525,12.627435,-0.014469,-0.005317
5.199000,872.643076,-4.620935,12.649195,-0.014495,-0.005295
5.200000,872.550856,-4.601565,12.627615,-0.014472,-0.005274
5.201000,872.654936,-4.502195,12.607395,-0.014447,-0.005159
5.202000,872.568846,-4.403385,12.629625,-0.014474,-0.005046
5.203000,872.476626,-4.384015,12.608045,-0.014451,-0.005025
5.204000,872.573276,-4.363645,12.630695,-0.014475,-0.005001
5.205000,872.668496,-4.343755,12.608335,-0.014448,-0.004978
5.206000,872.672926,-4.304015,12.609405,-0.014449,-0.004932
5.207000,872.584486,-4.244685,12.632235,-0.014477,-0.004864
5.208000,872.682056,-4.185315,12.609275,-0.014449,-0.004796
5.209000,872.593616,-4.125985,12.632105,-0.014477,-0.004728
5.210000,872.598046,-4.086245,12.633175,-0.014478,-0.004683
5.211000,872.598046,-4.086245,12.633175,-0.014478,-0.004683
5.212000,872.697696,-4.026615,12.611885,-0.014452,-0.004614
5.213000,872.889566,-3.986355,12.612175,-0.014449,-0.004567
5.214000,872.892566,-3.947095,12.568235,-0.014398,-0.004522
5.215000,872.989216,-3.926725,12.590885,-0.014423,-0.004498
5.216000,872.993646,-3.886985,12.591955,-0.014424,-0.004452
5.217000,872.993646,-3.886985,12.591955,-0.014424,-0.004452
5.218000,873.000426,-3.807765,12.592425,-0.014424,-0.004362
5.219000,873.285166,-3.787095,12.570955,-0.014395,-0.004337
5.220000,873.100076,-3.748135,12.571135,-0.014398,-0.004293
5.221000,873.388596,-3.687505,12.594075,-0.014420,-0.004222
5.222000,873.388596,-3.687505,12.594075,-0.014420,-0.004222
5.223000,873.673336,-3.666835,12.572605,-0.014391,-0.004197
5.224000,873.862856,-3.666055,12.573495,-0.014388,-0.004195
5.225000,873.770636,-3.646685,12.551915,-0.014365,-0.004174
5.226000,873.775066,-3.606945,12.552985,-0.014366,-0.004128
5.227000,873.966936,-3.566685,12.553275,-0.014364,-0.004081
5.228000,873.777416,-3.567465,12.552385,-0.014366,-0.004083
5.229000,873.874066,-3.547095,12.575035,-0.014390,-0.004059
5.230000,874.158806,-3.526425,12.553565,-0.014361,-0.004034
5.231000,874.163236,-3.486685,12.554635,-0.014362,-0.003989
5.232000,874.351326,-3.486385,12.510515,-0.014308,-0.003987
5.233000,874.260536,-3.466535,12.533945,-0.014337,-0.003965
5.234000,874.267316,-3.387315,12.534415,-0.014337,-0.003874
5.235000,874.170666,-3.407685,12.511765,-0.014313,-0.003898
5.236000,874.078446,-3.388315,12.490185,-0.014290,-0.003876
5.237000,873.990006,-3.328985,12.513015,-0.014317,-0.003809
5.238000,874.181876,-3.288725,12.513305,-0.014314,-0.003762
5.239000,874.181876,-3.288725,12.513305,-0.014314,-0.003762
5.240000,874.279176,-3.268575,12.492615,-0.014289,-0.003739
5.241000,873.997436,-3.249985,12.470145,-0.014268,-0.003719
5.242000,874.097086,-3.190355,12.448855,-0.014242,-0.003650
5.243000,873.909646,-3.190875,12.449635,-0.014246,-0.003651
5.244000,873.721556,-3.191175,12.493755,-0.014299,-0.003652
5.245000,873.723906,-3.151695,12.493155,-0.014299,-0.003607
5.246000,873.821206,-3.131545,12.472465,-0.014273,-0.003584
5.247000,873.917856,-3.111175,12.495115,-0.014298,-0.003560
5.248000,873.917856,-3.111175,12.495115,-0.014298,-0.003560
5.249000,873.825636,-3.091805,12.473535,-0.014275,-0.003538
5.250000,873.825636,-3.091805,12.473535,-0.014275,-0.003538
5.251000,874.017506,-3.051545,12.473825,-0.014272,-0.003491
5.252000,873.832416,-3.012585,12.474005,-0.014275,-0.003448
5.253000,873.833846,-3.012105,12.519015,-0.014327,-0.003447
5.254000,874.025716,-2.971845,12.519305,-0.014324,-0.003400
5.255000,874.117936,-2.991215,12.540885,-0.014347,-0.003422
5.256000,873.932846,-2.952255,12.541065,-0.014350,-0.003378
5.257000,874.025716,-2.971845,12.519305,-0.014324,-0.003400
5.258000,874.122366,-2.951475,12.541955,-0.014348,-0.003377
5.259000,873.937276,-2.912515,12.542135,-0.014351,-0.003333
5.260000,873.937276,-2.912515,12.542135,-0.014351,-0.003333
5.261000,873.844406,-2.892925,12.563895,-0.014378,-0.003311
5.262000,873.941056,-2.872555,12.586545,-0.014402,-0.003287
5.263000,873.941056,-2.872555,12.586545,-0.014402,-0.003287
