Time,Fz,Mx,My,CoPx,CoPy
18.829000,873.999489,11.448196,-2.175980,0.002490,0.013099
18.830000,873.907269,11.467566,-2.197560,0.002515,0.013122
18.831000,873.907269,11.467566,-2.197560,0.002515,0.013122
18.832000,873.719179,11.467266,-2.153440,0.002465,0.013125
18.833000,873.812049,11.447676,-2.175200,0.002489,0.013101
18.834000,873.904269,11.428306,-2.153620,0.002464,0.013077
18.835000,873.907269,11.467566,-2.197560,0.002515,0.013122
18.836000,873.907269,11.467566,-2.197560,0.002515,0.013122
18.837000,873.907269,11.467566,-2.197560,0.002515,0.013122
18.838000,873.814399,11.487156,-2.175800,0.002490,0.013146
18.839000,873.626959,11.486636,-2.175020,0.002490,0.013148
18.840000,873.534739,11.506006,-2.196600,0.002515,0.013172
18.841000,873.722179,11.506526,-2.197380,0.002515,0.013170
18.842000,873.722179,11.506526,-2.197380,0.002515,0.013170
18.843000,873.815049,11.486936,-2.219140,0.002540,0.013146
18.844000,873.815049,11.486936,-2.219140,0.002540,0.013146
18.845000,873.815049,11.486936,-2.219140,0.002540,0.013146
18.846000,873.722829,11.506306,-2.240720,0.002565,0.013169
18.847000,873.722829,11.506306,-2.240720,0.002565,0.013169
18.848000,873.442519,11.525376,-2.218180,0.002540,0.013195
18.849000,873.442519,11.525376,-2.218180,0.002540,0.013195
18.850000,873.445519,11.564636,-2.262120,0.002590,0.013240
18.851000,873.537739,11.545266,-2.240540,0.002565,0.013217
18.852000,873.629959,11.525896,-2.218960,0.002540,0.013193
18.853000,873.630609,11.525676,-2.262300,0.002590,0.013193
18.854000,873.538389,11.545046,-2.283880,0.002615,0.013216
18.855000,873.538389,11.545046,-2.283880,0.002615,0.013216
18.856000,873.538389,11.545046,-2.283880,0.002615,0.013216
18.857000,873.542169,11.585006,-2.239470,0.002564,0.013262
18.858000,873.542169,11.585006,-2.239470,0.002564,0.013262
18.859000,873.729609,11.585526,-2.240250,0.002564,0.013260
18.860000,873.822479,11.565936,-2.262010,0.002589,0.013236
18.861000,874.014349,11.606196,-2.261720,0.002588,0.013279
18.862000,873.922129,11.625566,-2.283300,0.002613,0.013303
18.863000,873.831339,11.645416,-2.259870,0.002586,0.013327
18.864000,873.738469,11.665006,-2.238110,0.002562,0.013351
18.865000,873.738469,11.665006,-2.238110,0.002562,0.013351
18.866000,873.926559,11.665306,-2.282230,0.002611,0.013348
18.867000,874.023209,11.685676,-2.259580,0.002585,0.013370
18.868000,874.018779,11.645936,-2.260650,0.002587,0.013325
18.869000,874.115429,11.666306,-2.238000,0.002560,0.013346
18.870000,874.215079,11.725936,-2.259290,0.002584,0.013413
18.871000,874.212079,11.686676,-2.215350,0.002534,0.013368
18.872000,874.216509,11.726416,-2.214280,0.002533,0.013414
18.873000,874.215859,11.726636,-2.170940,0.002483,0.013414
18.874000,874.218859,11.765896,-2.214880,0.002534,0.013459
18.875000,874.403949,11.726936,-2.215060,0.002533,0.013411
18.876000,874.688689,11.747606,-2.236530,0.002557,0.013431
18.877000,874.595819,11.767196,-2.214770,0.002532,0.013454
18.878000,874.784689,11.768196,-2.170540,0.002481,0.013453
18.879000,874.783909,11.767496,-2.258890,0.002582,0.013452
18.880000,874.595819,11.767196,-2.214770,0.002532,0.013454
18.881000,874.699249,11.866786,-2.191650,0.002506,0.013567
18.882000,874.694819,11.827046,-2.192720,0.002507,0.013521
18.883000,874.789119,11.807936,-2.169470,0.002480,0.013498
18.884000,874.976559,11.808456,-2.170250,0.002480,0.013496
18.885000,875.075559,11.868306,-2.148200,0.002455,0.013563
18.886000,875.075559,11.868306,-2.148200,0.002455,0.013563
18.887000,875.075559,11.868306,-2.148200,0.002455,0.013563
18.888000,874.890469,11.907266,-2.148020,0.002455,0.013610
18.889000,874.986339,11.926936,-2.213720,0.002530,0.013631
18.890000,875.079989,11.908046,-2.147130,0.002454,0.013608
18.891000,875.079989,11.908046,-2.147130,0.002454,0.013608
18.892000,875.176639,11.928416,-2.124480,0.002427,0.013630
18.893000,875.364079,11.928936,-2.125260,0.002428,0.013627
18.894000,875.364079,11.928936,-2.125260,0.002428,0.013627
18.895000,875.270559,11.948746,-2.060160,0.002354,0.013651
18.896000,875.367859,11.968896,-2.080850,0.002377,0.013673
18.897000,875.271209,11.948526,-2.103500,0.002403,0.013651
18.898000,875.271209,11.948526,-2.103500,0.002403,0.013651
18.899000,875.273559,11.988006,-2.104100,0.002404,0.013696
18.900000,875.370209,12.008376,-2.081450,0.002378,0.013718
18.901000,875.462429,11.989006,-2.059870,0.002353,0.013694
18.902000,875.367209,11.969116,-2.037510,0.002328,0.013673
18.903000,875.463859,11.989486,-2.014860,0.002301,0.013695
18.904000,875.370209,12.008376,-2.081450,0.002378,0.013718
18.905000,875.277339,12.027966,-2.059690,0.002353,0.013742
18.906000,875.373989,12.048336,-2.037040,0.002327,0.013764
18.907000,875.185899,12.048036,-1.992920,0.002277,0.013766
18.908000,875.278119,12.028666,-1.971340,0.002252,0.013743
18.909000,875.278119,12.028666,-1.971340,0.002252,0.013743
18.910000,875.374769,12.049036,-1.948690,0.002226,0.013764
18.911000,875.370339,12.009296,-1.949760,0.002227,0.013719
18.912000,875.185249,12.048256,-1.949580,0.002228,0.013767
18.913000,875.280469,12.068146,-1.971940,0.002253,0.013788
18.914000,874.995729,12.047476,-1.950470,0.002229,0.013769
18.915000,874.903509,12.066846,-1.972050,0.002254,0.013792
18.916000,875.000159,12.087216,-1.949400,0.002228,0.013814
18.917000,875.000159,12.087216,-1.949400,0.002228,0.013814
18.918000,874.810639,12.086436,-1.950290,0.002229,0.013816
18.919000,874.999509,12.087436,-1.906060,0.002178,0.013814
18.920000,874.717769,12.106026,-1.928530,0.002205,0.013840
18.921000,874.624899,12.125616,-1.906770,0.002180,0.013864
18.922000,874.624899,12.125616,-1.906770,0.002180,0.013864
18.923000,874.344589,12.144686,-1.884230,0.002155,0.013890
18.924000,874.439809,12.164576,-1.906590,0.002180,0.013911
18.925000,874.538809,12.224426,-1.884540,0.002155,0.013978
18.926000,874.443589,12.204536,-1.862180,0.002130,0.013957
18.927000,874.535809,12.185166,-1.840600,0.002105,0.013933
18.928000,874.442159,12.204056,-1.907190,0.002181,0.013956
18.929000,874.349289,12.223646,-1.885430,0.002156,0.013980
18.930000,874.252639,12.203276,-1.908080,0.002183,0.013959
18.931000,874.159769,12.222866,-1.886320,0.002158,0.013982
18.932000,874.163549,12.262826,-1.841910,0.002107,0.014028
18.933000,874.167979,12.302566,-1.840840,0.002106,0.014073
18.934000,873.976109,12.262306,-1.841130,0.002107,0.014030
18.935000,874.167329,12.302786,-1.797500,0.002056,0.014074
18.936000,873.978459,12.301786,-1.841730,0.002107,0.014076
18.937000,873.978459,12.301786,-1.841730,0.002107,0.014076
18.938000,873.793369,12.340746,-1.841550,0.002108,0.014123
18.939000,873.700499,12.360336,-1.819790,0.002083,0.014147
18.940000,873.700499,12.360336,-1.819790,0.002083,0.014147
18.941000,873.887939,12.360856,-1.820570,0.002083,0.014145
18.942000,873.984589,12.381226,-1.797920,0.002057,0.014166
18.943000,873.984589,12.381226,-1.797920,0.002057,0.014166
18.944000,873.985239,12.381006,-1.841260,0.002107,0.014166
18.945000,874.172679,12.381526,-1.842040,0.002107,0.014164
18.946000,873.895369,12.439856,-1.863440,0.002132,0.014235
18.947000,873.705849,12.439076,-1.864330,0.002134,0.014237
18.948000,873.987589,12.420486,-1.841860,0.002107,0.014211
18.949000,873.895369,12.439856,-1.863440,0.002132,0.014235
18.950000,874.084239,12.440856,-1.819210,0.002081,0.014233
18.951000,874.084239,12.440856,-1.819210,0.002081,0.014233
18.952000,874.087239,12.480116,-1.863150,0.002132,0.014278
18.953000,874.087239,12.480116,-1.863150,0.002132,0.014278
18.954000,874.087239,12.480116,-1.863150,0.002132,0.014278
18.955000,873.995669,12.499266,-1.928070,0.002206,0.014301
18.956000,874.087239,12.480116,-1.863150,0.002132,0.014278
18.957000,874.180109,12.460526,-1.884910,0.002156,0.014254
18.958000,874.180109,12.460526,-1.884910,0.002156,0.014254
18.959000,874.087889,12.479896,-1.906490,0.002181,0.014278
18.960000,874.087889,12.479896,-1.906490,0.002181,0.014278
18.961000,874.183109,12.499786,-1.928850,0.002206,0.014299
18.962000,874.087889,12.479896,-1.906490,0.002181,0.014278
18.963000,873.995669,12.499266,-1.928070,0.002206,0.014301
18.964000,873.995669,12.499266,-1.928070,0.002206,0.014301
18.965000,873.995669,12.499266,-1.928070,0.002206,0.014301
18.966000,874.088539,12.479676,-1.949830,0.002231,0.014277
18.967000,873.996319,12.499046,-1.971410,0.002256,0.014301
18.968000,874.088539,12.479676,-1.949830,0.002231,0.014277
18.969000,874.088539,12.479676,-1.949830,0.002231,0.014277
18.970000,874.088539,12.479676,-1.949830,0.002231,0.014277
18.971000,874.088539,12.479676,-1.949830,0.002231,0.014277
18.972000,873.996319,12.499046,-1.971410,0.002256,0.014301
18.973000,873.996319,12.499046,-1.971410,0.002256,0.014301
18.974000,873.996319,12.499046,-1.971410,0.002256,0.014301
18.975000,873.996319,12.499046,-1.971410,0.002256,0.014301
18.976000,873.996319,12.499046,-1.971410,0.002256,0.014301
18.977000,874.089189,12.479456,-1.993170,0.002280,0.014277
18.978000,874.089189,12.479456,-1.993170,0.002280,0.014277
18.979000,874.182059,12.459866,-2.014930,0.002305,0.014253
18.980000,874.089189,12.479456,-1.993170,0.002280,0.014277
18.981000,873.996969,12.498826,-2.014750,0.002305,0.014301
18.982000,873.904749,12.518196,-2.036330,0.002330,0.014324
18.983000,873.809529,12.498306,-2.013970,0.002305,0.014303
18.984000,873.994619,12.459346,-2.014150,0.002305,0.014256
18.985000,873.901749,12.478936,-1.992390,0.002280,0.014280
18.986000,873.805099,12.458566,-2.015040,0.002306,0.014258
18.987000,873.809529,12.498306,-2.013970,0.002305,0.014303
18.988000,873.717309,12.517676,-2.035550,0.002330,0.014327
18.989000,873.525439,12.477416,-2.035840,0.002331,0.014284
18.990000,873.525439,12.477416,-2.035840,0.002331,0.014284
18.991000,873.717309,12.517676,-2.035550,0.002330,0.014327
18.992000,873.529219,12.517376,-1.991430,0.002280,0.014330
18.993000,873.624439,12.537266,-2.013790,0.002305,0.014351
18.994000,873.622089,12.497786,-2.013190,0.002304,0.014306
18.995000,873.714959,12.478196,-2.034950,0.002329,0.014282
18.996000,873.622089,12.497786,-2.013190,0.002304,0.014306
18.997000,873.622089,12.497786,-2.013190,0.002304,0.014306
18.998000,873.436999,12.536746,-2.013010,0.002305,0.014353
18.999000,873.436999,12.536746,-2.013010,0.002305,0.014353
19.000000,873.433999,12.497486,-1.969070,0.002254,0.014308
19.001000,873.433999,12.497486,-1.969070,0.002254,0.014308
19.002000,873.714309,12.478416,-1.991610,0.002279,0.014282
19.003000,873.621439,12.498006,-1.969850,0.002255,0.014306
19.004000,873.433999,12.497486,-1.969070,0.002254,0.014308
19.005000,873.433999,12.497486,-1.969070,0.002254,0.014308
19.006000,873.625869,12.537746,-1.968780,0.002254,0.014351
19.007000,873.532999,12.557336,-1.947020,0.002229,0.014375
19.008000,873.530649,12.517856,-1.946420,0.002228,0.014330
19.009000,873.718089,12.518376,-1.947200,0.002229,0.014328
19.010000,873.806529,12.459046,-1.970030,0.002255,0.014258
19.011000,873.807959,12.459526,-1.925020,0.002203,0.014259
19.012000,873.718089,12.518376,-1.947200,0.002229,0.014328
19.013000,873.526219,12.478116,-1.947490,0.002229,0.014285
19.014000,873.622219,12.498706,-1.881500,0.002154,0.014307
19.015000,873.622219,12.498706,-1.881500,0.002154,0.014307
19.016000,873.715089,12.479116,-1.903260,0.002178,0.014283
19.017000,873.715089,12.479116,-1.903260,0.002178,0.014283
19.018000,873.902529,12.479636,-1.904040,0.002179,0.014280
19.019000,873.999179,12.500006,-1.881390,0.002153,0.014302
19.020000,873.809659,12.499226,-1.882280,0.002154,0.014304
19.021000,873.717439,12.518596,-1.903860,0.002179,0.014328
19.022000,873.714439,12.479336,-1.859920,0.002129,0.014283
19.023000,873.714439,12.479336,-1.859920,0.002129,0.014283
19.024000,873.716789,12.518816,-1.860520,0.002129,0.014328
19.025000,873.809009,12.499446,-1.838940,0.002105,0.014305
19.026000,873.809009,12.499446,-1.838940,0.002105,0.014305
19.027000,873.905659,12.519816,-1.816290,0.002078,0.014326
19.028000,873.901879,12.479856,-1.860700,0.002129,0.014281
19.029000,873.809009,12.499446,-1.838940,0.002105,0.014305
19.030000,873.623919,12.538406,-1.838760,0.002105,0.014352
19.031000,873.623919,12.538406,-1.838760,0.002105,0.014352
19.032000,873.625349,12.538886,-1.793750,0.002053,0.014353
19.033000,873.716139,12.519036,-1.817180,0.002080,0.014328
19.034000,873.812789,12.539406,-1.794530,0.002054,0.014350
19.035000,873.812789,12.539406,-1.794530,0.002054,0.014350
19.036000,873.717569,12.519516,-1.772170,0.002028,0.014329
19.037000,873.620919,12.499146,-1.794820,0.002054,0.014307
19.038000,873.716139,12.519036,-1.817180,0.002080,0.014328
19.039000,873.620919,12.499146,-1.794820,0.002054,0.014307
19.040000,873.528049,12.518736,-1.773060,0.002030,0.014331
19.041000,873.623269,12.538626,-1.795420,0.002055,0.014352
19.042000,873.531049,12.557996,-1.817000,0.002080,0.014376
19.043000,873.435829,12.538106,-1.794640,0.002055,0.014355
19.044000,873.528049,12.518736,-1.773060,0.002030,0.014331
19.045000,873.623269,12.538626,-1.795420,0.002055,0.014352
19.046000,873.528049,12.518736,-1.773060,0.002030,0.014331
19.047000,873.438179,12.577586,-1.795240,0.002055,0.014400
19.048000,873.250089,12.577286,-1.751120,0.002005,0.014403
19.049000,873.345309,12.597176,-1.773480,0.002031,0.014424
19.050000,873.345309,12.597176,-1.773480,0.002031,0.014424
19.051000,873.349739,12.636916,-1.772410,0.002029,0.014469
19.052000,873.349739,12.636916,-1.772410,0.002029,0.014469
19.053000,873.349739,12.636916,-1.772410,0.002029,0.014469
19.054000,873.256869,12.656506,-1.750650,0.002005,0.014493
19.055000,873.069429,12.655986,-1.749870,0.002004,0.014496
19.056000,872.976559,12.675576,-1.728110,0.001980,0.014520
19.057000,872.978909,12.715056,-1.728710,0.001980,0.014565
19.058000,872.787689,12.674576,-1.772340,0.002031,0.014522
19.059000,873.071779,12.695466,-1.750470,0.002005,0.014541
19.060000,872.979559,12.714836,-1.772050,0.002030,0.014565
19.061000,872.983339,12.754796,-1.727640,0.001979,0.014611
19.062000,872.985689,12.794276,-1.728240,0.001980,0.014656
19.063000,872.889039,12.773906,-1.750890,0.002006,0.014634
19.064000,872.889039,12.773906,-1.750890,0.002006,0.014634
19.065000,872.796819,12.793276,-1.772470,0.002031,0.014658
19.066000,872.796819,12.793276,-1.772470,0.002031,0.014658
19.067000,872.889039,12.773906,-1.750890,0.002006,0.014634
19.068000,873.078559,12.774686,-1.750000,0.002004,0.014632
19.069000,872.986339,12.794056,-1.771580,0.002029,0.014656
19.070000,872.990119,12.834016,-1.727170,0.001978,0.014701
19.071000,872.801249,12.833016,-1.771400,0.002030,0.014703
19.072000,872.708379,12.852606,-1.749640,0.002005,0.014727
19.073000,872.712159,12.892566,-1.705230,0.001954,0.014773
19.074000,872.619939,12.911936,-1.726810,0.001979,0.014797
19.075000,872.619939,12.911936,-1.726810,0.001979,0.014797
19.076000,872.805029,12.872976,-1.726990,0.001979,0.014749
19.077000,872.900249,12.892866,-1.749350,0.002004,0.014770
19.078000,872.811809,12.952196,-1.726520,0.001978,0.014840
19.079000,872.719589,12.971566,-1.748100,0.002003,0.014863
19.080000,872.719589,12.971566,-1.748100,0.002003,0.014863
19.081000,872.530069,12.970786,-1.748990,0.002005,0.014866
19.082000,872.629069,13.030636,-1.726940,0.001979,0.014933
19.083000,872.530069,12.970786,-1.748990,0.002005,0.014866
19.084000,872.721939,13.011046,-1.748700,0.002004,0.014909
19.085000,872.819239,13.031196,-1.769390,0.002027,0.014930
19.086000,872.911459,13.011826,-1.747810,0.002002,0.014906
19.087000,872.819239,13.031196,-1.769390,0.002027,0.014930
19.088000,872.915889,13.051566,-1.746740,0.002001,0.014952
19.089000,872.823669,13.070936,-1.768320,0.002026,0.014975
19.090000,872.730799,13.090526,-1.746560,0.002001,0.015000
19.091000,872.730799,13.090526,-1.746560,0.002001,0.015000
19.092000,872.826019,13.110416,-1.768920,0.002027,0.015021
19.093000,872.826019,13.110416,-1.768920,0.002027,0.015021
19.094000,872.921239,13.130306,-1.791280,0.002052,0.015042
19.095000,873.017889,13.150676,-1.768630,0.002026,0.015063
19.096000,873.113109,13.170566,-1.790990,0.002051,0.015085
19.097000,873.110759,13.131086,-1.790390,0.002051,0.015039
19.098000,873.302629,13.171346,-1.790100,0.002050,0.015082
19.099000,873.210409,13.190716,-1.811680,0.002075,0.015106
19.100000,873.399929,13.191496,-1.810790,0.002073,0.015104
19.101000,873.399279,13.191716,-1.767450,0.002024,0.015104
19.102000,873.399279,13.191716,-1.767450,0.002024,0.015104
19.103000,873.588799,13.192496,-1.766560,0.002022,0.015101
19.104000,873.492149,13.172126,-1.789210,0.002048,0.015080
19.105000,873.399929,13.191496,-1.810790,0.002073,0.015104
19.106000,873.496579,13.211866,-1.788140,0.002047,0.015125
19.107000,873.591149,13.231976,-1.767160,0.002023,0.015147
19.108000,873.496579,13.211866,-1.788140,0.002047,0.015125
19.109000,873.498929,13.251346,-1.788740,0.002048,0.015170
19.110000,873.782099,13.233236,-1.721260,0.001970,0.015145
19.111000,873.780669,13.232756,-1.766270,0.002021,0.015144
19.112000,873.873539,13.213166,-1.788030,0.002046,0.015120
19.113000,873.780669,13.232756,-1.766270,0.002021,0.015144
19.114000,873.781319,13.232536,-1.809610,0.002071,0.015144
19.115000,873.778319,13.193276,-1.765670,0.002021,0.015099
19.116000,873.874969,13.213646,-1.743020,0.001995,0.015121
19.117000,873.971619,13.234016,-1.720370,0.001968,0.015142
19.118000,874.159059,13.234536,-1.721150,0.001969,0.015140
19.119000,874.346499,13.235056,-1.721930,0.001969,0.015137
19.120000,874.439369,13.215466,-1.743690,0.001994,0.015113
19.121000,874.440799,13.215946,-1.698680,0.001943,0.015114
19.122000,874.063839,13.214646,-1.698790,0.001944,0.015119
19.123000,874.063839,13.214646,-1.698790,0.001944,0.015119
19.124000,874.154629,13.194796,-1.722220,0.001970,0.015094
19.125000,874.252709,13.215646,-1.654560,0.001893,0.015117
19.126000,874.440799,13.215946,-1.698680,0.001943,0.015114
19.127000,874.533019,13.196576,-1.677100,0.001918,0.015090
19.128000,874.533019,13.196576,-1.677100,0.001918,0.015090
19.129000,874.437799,13.176686,-1.654740,0.001892,0.015069
19.130000,874.437799,13.176686,-1.654740,0.001892,0.015069
19.131000,874.533019,13.196576,-1.677100,0.001918,0.015090
19.132000,874.437799,13.176686,-1.654740,0.001892,0.015069
19.133000,874.435449,13.137206,-1.654140,0.001892,0.015024
19.134000,874.622889,13.137726,-1.654920,0.001892,0.015021
19.135000,874.622889,13.137726,-1.654920,0.001892,0.015021
19.136000,874.434799,13.137426,-1.610800,0.001842,0.015024
19.137000,874.434799,13.137426,-1.610800,0.001842,0.015024
19.138000,874.619889,13.098466,-1.610980,0.001842,0.014976
19.139000,874.432449,13.097946,-1.610200,0.001841,0.014979
19.140000,874.242929,13.097166,-1.611090,0.001843,0.014981
19.141000,874.335149,13.077796,-1.589510,0.001818,0.014957
19.142000,874.524669,13.078576,-1.588620,0.001817,0.014955
19.143000,874.616889,13.059206,-1.567040,0.001792,0.014931
19.144000,874.616889,13.059206,-1.567040,0.001792,0.014931
19.145000,874.239929,13.057906,-1.567150,0.001793,0.014936
19.146000,874.239929,13.057906,-1.567150,0.001793,0.014936
19.147000,874.423589,13.018466,-1.612340,0.001844,0.014888
19.148000,874.239929,13.057906,-1.567150,0.001793,0.014936
19.149000,874.144709,13.038016,-1.544790,0.001767,0.014915
19.150000,874.047409,13.017866,-1.524100,0.001744,0.014894
19.151000,874.236929,13.018646,-1.523210,0.001742,0.014891
19.152000,874.232499,12.978906,-1.524280,0.001744,0.014846
19.153000,874.232499,12.978906,-1.524280,0.001744,0.014846
19.154000,874.137279,12.959016,-1.501920,0.001718,0.014825
19.155000,873.947759,12.958236,-1.502810,0.001720,0.014827
19.156000,874.040629,12.938646,-1.524570,0.001744,0.014803
19.157000,874.040629,12.938646,-1.524570,0.001744,0.014803
19.158000,874.036199,12.898906,-1.525640,0.001746,0.014758
19.159000,873.943329,12.918496,-1.503880,0.001721,0.014782
19.160000,873.943329,12.918496,-1.503880,0.001721,0.014782
19.161000,873.943329,12.918496,-1.503880,0.001721,0.014782
19.162000,873.851109,12.937866,-1.525460,0.001746,0.014806
19.163000,873.851109,12.937866,-1.525460,0.001746,0.014806
19.164000,873.566369,12.917196,-1.503990,0.001722,0.014787
19.165000,873.564019,12.877716,-1.503390,0.001721,0.014742
19.166000,873.660669,12.898086,-1.480740,0.001695,0.014763
19.167000,873.471149,12.897306,-1.481630,0.001696,0.014766
19.168000,873.471149,12.897306,-1.481630,0.001696,0.014766
19.169000,873.660669,12.898086,-1.480740,0.001695,0.014763
19.170000,873.658589,12.897826,-1.482410,0.001697,0.014763
19.171000,873.378279,12.916896,-1.459870,0.001672,0.014790
19.172000,873.378279,12.916896,-1.459870,0.001672,0.014790
19.173000,873.377629,12.917116,-1.416530,0.001622,0.014790
19.174000,873.474929,12.937266,-1.437220,0.001645,0.014811
19.175000,873.378279,12.916896,-1.459870,0.001672,0.014790
19.176000,873.470499,12.897526,-1.438290,0.001647,0.014766
19.177000,873.472849,12.937006,-1.438890,0.001647,0.014811
19.178000,873.285409,12.936486,-1.438110,0.001647,0.014814
19.179000,873.285409,12.936486,-1.438110,0.001647,0.014814
19.180000,873.285409,12.936486,-1.438110,0.001647,0.014814
19.181000,873.193189,12.955856,-1.459690,0.001672,0.014837
19.182000,873.003669,12.955076,-1.460580,0.001673,0.014840
19.183000,873.192539,12.956076,-1.416350,0.001622,0.014838
19.184000,873.287759,12.975966,-1.438710,0.001647,0.014859
19.185000,873.192539,12.956076,-1.416350,0.001622,0.014838
19.186000,873.384409,12.996336,-1.416060,0.001621,0.014880
19.187000,873.287759,12.975966,-1.438710,0.001647,0.014859
19.188000,873.479629,13.016226,-1.438420,0.001647,0.014902
19.189000,873.199319,13.035296,-1.415880,0.001621,0.014928
19.190000,873.199319,13.035296,-1.415880,0.001621,0.014928
19.191000,873.107099,13.054666,-1.437460,0.001646,0.014952
19.192000,873.292189,13.015706,-1.437640,0.001646,0.014904
19.193000,873.391189,13.075556,-1.415590,0.001621,0.014971
19.194000,873.391189,13.075556,-1.415590,0.001621,0.014971
19.195000,873.391189,13.075556,-1.415590,0.001621,0.014971
19.196000,873.199319,13.035296,-1.415880,0.001621,0.014928
19.197000,873.113879,13.133886,-1.436990,0.001646,0.015043
19.198000,873.113879,13.133886,-1.436990,0.001646,0.015043
19.199000,873.113229,13.134106,-1.393650,0.001596,0.015043
19.200000,873.113229,13.134106,-1.393650,0.001596,0.015043
19.201000,873.298969,13.094926,-1.437170,0.001646,0.014995
19.202000,873.206099,13.114516,-1.415410,0.001621,0.015019
19.203000,873.021009,13.153476,-1.415230,0.001621,0.015067
19.204000,873.210529,13.154256,-1.414340,0.001620,0.015064
19.205000,873.210529,13.154256,-1.414340,0.001620,0.015064
19.206000,873.212879,13.193736,-1.414940,0.001620,0.015109
19.207000,873.402399,13.194516,-1.414050,0.001619,0.015107
19.208000,873.402399,13.194516,-1.414050,0.001619,0.015107
19.209000,873.402399,13.194516,-1.414050,0.001619,0.015107
19.210000,873.402399,13.194516,-1.414050,0.001619,0.015107
19.211000,873.594269,13.234776,-1.413760,0.001618,0.015150
19.212000,873.594269,13.234776,-1.413760,0.001618,0.015150
19.213000,873.590489,13.194816,-1.458170,0.001669,0.015104
19.214000,873.594919,13.234556,-1.457100,0.001668,0.015150
19.215000,873.594919,13.234556,-1.457100,0.001668,0.015150
19.216000,873.594919,13.234556,-1.457100,0.001668,0.015150
19.217000,873.691569,13.254926,-1.434450,0.001642,0.015171
19.218000,873.879659,13.255226,-1.478570,0.001692,0.015168
19.219000,874.067749,13.255526,-1.522690,0.001742,0.015165
19.220000,874.067749,13.255526,-1.522690,0.001742,0.015165
19.221000,874.067749,13.255526,-1.522690,0.001742,0.015165
19.222000,873.974879,13.275116,-1.500930,0.001717,0.015189
19.223000,874.070749,13.294786,-1.566630,0.001792,0.015210
19.224000,874.070749,13.294786,-1.566630,0.001792,0.015210
19.225000,874.352489,13.276196,-1.544160,0.001766,0.015184
19.226000,874.445359,13.256606,-1.565920,0.001791,0.015160
19.227000,874.540579,13.276496,-1.588280,0.001816,0.015181
19.228000,874.730099,13.277276,-1.587390,0.001815,0.015179
19.229000,874.825319,13.297166,-1.609750,0.001840,0.015200
19.230000,874.545009,13.316236,-1.587210,0.001815,0.015226
19.231000,874.637879,13.296646,-1.608970,0.001840,0.015202
19.232000,874.541229,13.276276,-1.631620,0.001866,0.015181
19.233000,874.637879,13.296646,-1.608970,0.001840,0.015202
19.234000,874.734529,13.317016,-1.586320,0.001813,0.015224
19.235000,874.737529,13.356276,-1.630260,0.001864,0.015269
19.236000,874.737529,13.356276,-1.630260,0.001864,0.015269
19.237000,874.830399,13.336686,-1.652020,0.001888,0.015245
19.238000,874.927049,13.357056,-1.629370,0.001862,0.015266
19.239000,874.927049,13.357056,-1.629370,0.001862,0.015266
19.240000,874.927049,13.357056,-1.629370,0.001862,0.015266
19.241000,874.927049,13.357056,-1.629370,0.001862,0.015266
19.242000,875.023699,13.377426,-1.606720,0.001836,0.015288
19.243000,875.400659,13.378726,-1.606610,0.001835,0.015283
19.244000,875.492879,13.359356,-1.585030,0.001810,0.015259
19.245000,875.490529,13.319876,-1.584430,0.001810,0.015214
19.246000,875.493529,13.359136,-1.628370,0.001860,0.015259
19.247000,875.211789,13.377726,-1.650840,0.001886,0.015285
19.248000,875.308439,13.398096,-1.628190,0.001860,0.015307
19.249000,875.312219,13.438056,-1.583780,0.001809,0.015352
19.250000,875.500309,13.438356,-1.627900,0.001859,0.015349
19.251000,875.501739,13.438836,-1.582890,0.001808,0.015350
19.252000,875.596959,13.458726,-1.605250,0.001833,0.015371
19.253000,875.689829,13.439136,-1.627010,0.001858,0.015347
19.254000,875.595529,13.458246,-1.650260,0.001885,0.015370
19.255000,875.692179,13.478616,-1.627610,0.001859,0.015392
19.256000,875.504739,13.478096,-1.626830,0.001858,0.015395
19.257000,875.504739,13.478096,-1.626830,0.001858,0.015395
19.258000,875.693609,13.479096,-1.582600,0.001807,0.015392
19.259000,875.790259,13.499466,-1.559950,0.001781,0.015414
19.260000,875.790259,13.499466,-1.559950,0.001781,0.015414
19.261000,875.790259,13.499466,-1.559950,0.001781,0.015414
19.262000,875.790259,13.499466,-1.559950,0.001781,0.015414
19.263000,875.698039,13.518836,-1.581530,0.001806,0.015438
19.264000,875.790259,13.499466,-1.559950,0.001781,0.015414
19.265000,875.697389,13.519056,-1.538190,0.001757,0.015438
19.266000,875.698039,13.518836,-1.581530,0.001806,0.015438
19.267000,875.891339,13.559576,-1.536230,0.001754,0.015481
19.268000,875.886909,13.519836,-1.537300,0.001755,0.015436
19.269000,875.982129,13.539726,-1.559660,0.001780,0.015457
19.270000,875.794039,13.539426,-1.515540,0.001730,0.015460
19.271000,875.606599,13.538906,-1.514760,0.001730,0.015462
19.272000,875.701819,13.558796,-1.537120,0.001755,0.015483
19.273000,875.701819,13.558796,-1.537120,0.001755,0.015483
19.274000,875.606599,13.538906,-1.514760,0.001730,0.015462
19.275000,875.703249,13.559276,-1.492110,0.001704,0.015484
19.276000,875.890689,13.559796,-1.492890,0.001704,0.015481
19.277000,875.702599,13.559496,-1.448770,0.001654,0.015484
19.278000,875.705599,13.598756,-1.492710,0.001705,0.015529
