Time,Fz,Mx,My,CoPx,CoPy
1.131000,874.747625,-1.400815,11.196995,-0.012800,-0.001601
1.132000,874.932715,-1.439775,11.196815,-0.012797,-0.001646
1.133000,874.935715,-1.400515,11.152875,-0.012747,-0.001601
1.134000,874.650975,-1.421185,11.174345,-0.012776,-0.001625
1.135000,874.555755,-1.441075,11.196705,-0.012803,-0.001648
1.136000,874.652405,-1.420705,11.219355,-0.012827,-0.001624
1.137000,874.462885,-1.421485,11.218465,-0.012829,-0.001626
1.138000,874.554325,-1.441555,11.151695,-0.012751,-0.001648
1.139000,874.555755,-1.441075,11.196705,-0.012803,-0.001648
1.140000,874.650325,-1.420965,11.217685,-0.012825,-0.001625
1.141000,874.558105,-1.401595,11.196105,-0.012802,-0.001603
1.142000,874.650975,-1.421185,11.174345,-0.012776,-0.001625
1.143000,874.555755,-1.441075,11.196705,-0.012803,-0.001648
1.144000,874.554325,-1.441555,11.151695,-0.012751,-0.001648
1.145000,874.553675,-1.441335,11.195035,-0.012801,-0.001648
1.146000,874.366235,-1.441855,11.195815,-0.012804,-0.001649
1.147000,874.274015,-1.422485,11.174235,-0.012781,-0.001627
1.148000,874.271935,-1.422745,11.172565,-0.012779,-0.001627
1.149000,874.368585,-1.402375,11.195215,-0.012804,-0.001604
1.150000,874.461455,-1.421965,11.173455,-0.012778,-0.001626
1.151000,874.274015,-1.422485,11.174235,-0.012781,-0.001627
1.152000,874.272585,-1.422965,11.129225,-0.012730,-0.001628
1.153000,874.084495,-1.423265,11.173345,-0.012783,-0.001628
1.154000,874.272585,-1.422965,11.129225,-0.012730,-0.001628
1.155000,874.084495,-1.423265,11.173345,-0.012783,-0.001628
1.156000,874.083065,-1.423745,11.128335,-0.012731,-0.001629
1.157000,874.272585,-1.422965,11.129225,-0.012730,-0.001628
1.158000,874.088925,-1.383525,11.174415,-0.012784,-0.001583
1.159000,874.180365,-1.403595,11.107645,-0.012706,-0.001606
1.160000,873.990845,-1.404375,11.106755,-0.012708,-0.001607
1.161000,873.898625,-1.385005,11.085175,-0.012685,-0.001585
1.162000,873.710535,-1.385305,11.129295,-0.012738,-0.001586
1.163000,873.615965,-1.405415,11.108315,-0.012715,-0.001609
1.164000,873.807835,-1.365155,11.108605,-0.012713,-0.001562
1.165000,873.995275,-1.364635,11.107825,-0.012709,-0.001561
1.166000,873.900055,-1.384525,11.130185,-0.012736,-0.001584
1.167000,873.903055,-1.345265,11.086245,-0.012686,-0.001539
1.168000,873.995275,-1.364635,11.107825,-0.012709,-0.001561
1.169000,873.807835,-1.365155,11.108605,-0.012713,-0.001562
1.170000,873.714965,-1.345565,11.130365,-0.012739,-0.001540
1.171000,873.906835,-1.305305,11.130655,-0.012737,-0.001494
1.172000,873.999055,-1.324675,11.152235,-0.012760,-0.001516
1.173000,874.091925,-1.344265,11.130475,-0.012734,-0.001538
1.174000,874.184795,-1.363855,11.108715,-0.012708,-0.001560
1.175000,874.094925,-1.305005,11.086535,-0.012683,-0.001493
1.176000,874.094925,-1.305005,11.086535,-0.012683,-0.001493
1.177000,874.002705,-1.285635,11.064955,-0.012660,-0.001471
1.178000,874.094925,-1.305005,11.086535,-0.012683,-0.001493
1.179000,874.097925,-1.265745,11.042595,-0.012633,-0.001448
1.180000,874.190795,-1.285335,11.020835,-0.012607,-0.001470
1.181000,874.190795,-1.285335,11.020835,-0.012607,-0.001470
1.182000,874.005705,-1.246375,11.021015,-0.012610,-0.001426
1.183000,874.197575,-1.206115,11.021305,-0.012607,-0.001380
1.184000,874.097925,-1.265745,11.042595,-0.012633,-0.001448
1.185000,874.100925,-1.226485,10.998655,-0.012583,-0.001403
1.186000,874.105355,-1.186745,10.999725,-0.012584,-0.001358
1.187000,873.917915,-1.187265,11.000505,-0.012588,-0.001359
1.188000,874.105355,-1.186745,10.999725,-0.012584,-0.001358
1.189000,874.202005,-1.166375,11.022375,-0.012608,-0.001334
1.190000,874.294875,-1.185965,11.000615,-0.012582,-0.001356
1.191000,874.390095,-1.166075,10.978255,-0.012555,-0.001334
1.192000,874.393095,-1.126815,10.934315,-0.012505,-0.001289
1.193000,874.492745,-1.067185,10.913025,-0.012479,-0.001220
1.194000,874.492745,-1.067185,10.913025,-0.012479,-0.001220
1.195000,874.492745,-1.067185,10.913025,-0.012479,-0.001220
1.196000,874.585615,-1.086775,10.891265,-0.012453,-0.001243
1.197000,874.400525,-1.047815,10.891445,-0.012456,-0.001198
1.198000,874.590965,-1.008035,10.846725,-0.012402,-0.001153
1.199000,874.686185,-0.988145,10.824365,-0.012375,-0.001130
1.200000,874.782835,-0.967775,10.847015,-0.012400,-0.001106
1.201000,874.782835,-0.967775,10.847015,-0.012400,-0.001106
1.202000,874.782835,-0.967775,10.847015,-0.012400,-0.001106
1.203000,874.693615,-0.909145,10.781495,-0.012326,-0.001039
1.204000,874.600745,-0.889555,10.803255,-0.012352,-0.001017
1.205000,874.881055,-0.908625,10.780715,-0.012322,-0.001039
1.206000,874.885485,-0.868885,10.781785,-0.012324,-0.000993
1.207000,875.073575,-0.868585,10.737665,-0.012271,-0.000993
1.208000,875.168795,-0.848695,10.715305,-0.012244,-0.000970
1.209000,875.173225,-0.808955,10.716375,-0.012245,-0.000924
1.210000,874.983705,-0.809735,10.715485,-0.012246,-0.000925
1.211000,875.078925,-0.789845,10.693125,-0.012220,-0.000903
1.212000,875.083355,-0.750105,10.694195,-0.012221,-0.000857
1.213000,875.271445,-0.749805,10.650075,-0.012168,-0.000857
1.214000,875.366665,-0.729915,10.627715,-0.012141,-0.000834
1.215000,875.651405,-0.709245,10.606245,-0.012112,-0.000810
1.216000,875.653755,-0.669765,10.605645,-0.012112,-0.000765
1.217000,875.561535,-0.650395,10.584065,-0.012088,-0.000743
1.218000,875.561535,-0.650395,10.584065,-0.012088,-0.000743
1.219000,875.561535,-0.650395,10.584065,-0.012088,-0.000743
1.220000,875.561535,-0.650395,10.584065,-0.012088,-0.000743
1.221000,875.754055,-0.610355,10.541015,-0.012037,-0.000697
1.222000,875.757835,-0.570395,10.585425,-0.012087,-0.000651
1.223000,875.664185,-0.551505,10.518835,-0.012012,-0.000630
1.224000,875.853705,-0.550725,10.519725,-0.012011,-0.000629
1.225000,875.948925,-0.530835,10.497365,-0.011984,-0.000606
1.226000,875.948925,-0.530835,10.497365,-0.011984,-0.000606
1.227000,876.044145,-0.510945,10.475005,-0.011957,-0.000583
1.228000,875.951275,-0.491355,10.496765,-0.011983,-0.000561
1.229000,875.859055,-0.471985,10.475185,-0.011960,-0.000539
1.230000,876.050925,-0.431725,10.475475,-0.011958,-0.000493
1.231000,876.143795,-0.451315,10.453715,-0.011932,-0.000515
1.232000,876.050925,-0.431725,10.475475,-0.011958,-0.000493
1.233000,876.335665,-0.411055,10.454005,-0.011929,-0.000469
1.234000,876.430885,-0.391165,10.431645,-0.011902,-0.000446
1.235000,876.146145,-0.411835,10.453115,-0.011931,-0.000470
1.236000,876.338665,-0.371795,10.410065,-0.011879,-0.000424
1.237000,876.338665,-0.371795,10.410065,-0.011879,-0.000424
1.238000,876.342445,-0.331835,10.454475,-0.011930,-0.000379
1.239000,876.342445,-0.331835,10.454475,-0.011930,-0.000379
1.240000,876.719405,-0.330535,10.454585,-0.011925,-0.000377
1.241000,877.098715,-0.289755,10.454095,-0.011919,-0.000330
1.242000,877.004145,-0.309865,10.433115,-0.011896,-0.000353
1.243000,877.004145,-0.309865,10.433115,-0.011896,-0.000353
1.244000,877.103145,-0.250015,10.455165,-0.011920,-0.000285
1.245000,877.103145,-0.250015,10.455165,-0.011920,-0.000285
1.246000,877.195365,-0.269385,10.476745,-0.011943,-0.000307
1.247000,877.292015,-0.249015,10.499395,-0.011968,-0.000284
1.248000,877.387235,-0.229125,10.477035,-0.011941,-0.000261
1.249000,877.671975,-0.208455,10.455565,-0.011913,-0.000238
1.250000,877.857065,-0.247415,10.455385,-0.011910,-0.000282
1.251000,878.048935,-0.207155,10.455675,-0.011908,-0.000236
1.252000,877.953715,-0.227045,10.478035,-0.011935,-0.000259
1.253000,877.953715,-0.227045,10.478035,-0.011935,-0.000259
1.254000,878.144935,-0.186565,10.521665,-0.011982,-0.000212
1.255000,878.241585,-0.166195,10.544315,-0.012006,-0.000189
1.256000,878.429675,-0.165895,10.500195,-0.011953,-0.000189
1.257000,878.619195,-0.165115,10.501085,-0.011952,-0.000188
1.258000,878.526325,-0.145525,10.522845,-0.011978,-0.000166
1.259000,878.713765,-0.145005,10.522065,-0.011974,-0.000165
1.260000,878.810415,-0.124635,10.544715,-0.011999,-0.000142
1.261000,878.808065,-0.164115,10.545315,-0.012000,-0.000187
1.262000,878.999935,-0.123855,10.545605,-0.011997,-0.000141
1.263000,878.996935,-0.163115,10.589545,-0.012047,-0.000186
1.264000,879.185025,-0.162815,10.545425,-0.011995,-0.000185
1.265000,879.092155,-0.143225,10.567185,-0.012021,-0.000163
1.266000,879.284025,-0.102965,10.567475,-0.012018,-0.000117
1.267000,879.376895,-0.122555,10.545715,-0.011992,-0.000139
1.268000,879.563415,-0.161035,10.590545,-0.012041,-0.000183
1.269000,879.373895,-0.161815,10.589655,-0.012042,-0.000184
1.270000,879.378325,-0.122075,10.590725,-0.012043,-0.000139
1.271000,879.281675,-0.142445,10.568075,-0.012019,-0.000162
1.272000,879.373895,-0.161815,10.589655,-0.012042,-0.000184
1.273000,879.750855,-0.160515,10.589765,-0.012037,-0.000182
1.274000,879.561985,-0.161515,10.545535,-0.011990,-0.000184
1.275000,879.561985,-0.161515,10.545535,-0.011990,-0.000184
1.276000,879.651855,-0.220365,10.567715,-0.012014,-0.000251
1.277000,879.563415,-0.161035,10.590545,-0.012041,-0.000183
1.278000,879.466765,-0.181405,10.567895,-0.012016,-0.000206
1.279000,879.373895,-0.161815,10.589655,-0.012042,-0.000184
1.280000,879.466765,-0.181405,10.567895,-0.012016,-0.000206
1.281000,879.370115,-0.201775,10.545245,-0.011992,-0.000229
1.282000,879.559635,-0.200995,10.546135,-0.011990,-0.000229
1.283000,879.279325,-0.181925,10.568675,-0.012020,-0.000207
1.284000,879.374545,-0.162035,10.546315,-0.011993,-0.000184
1.285000,879.277895,-0.182405,10.523665,-0.011969,-0.000207
1.286000,879.089805,-0.182705,10.567785,-0.012021,-0.000208
1.287000,879.086025,-0.222665,10.523375,-0.011971,-0.000253
1.288000,879.086025,-0.222665,10.523375,-0.011971,-0.000253
1.289000,879.182675,-0.202295,10.546025,-0.011995,-0.000230
1.290000,879.087455,-0.222185,10.568385,-0.012022,-0.000253
1.291000,878.898585,-0.223185,10.524155,-0.011974,-0.000254
1.292000,878.902365,-0.183225,10.568565,-0.012025,-0.000208
1.293000,878.805715,-0.203595,10.545915,-0.012000,-0.000232
1.294000,878.613845,-0.243855,10.545625,-0.012003,-0.000278
1.295000,878.520195,-0.224965,10.479035,-0.011928,-0.000256
1.296000,878.520195,-0.224965,10.479035,-0.011928,-0.000256
1.297000,878.523975,-0.185005,10.523445,-0.011979,-0.000211
1.298000,878.431755,-0.165635,10.501865,-0.011955,-0.000189
1.299000,878.244315,-0.166155,10.502645,-0.011959,-0.000189
1.300000,878.147665,-0.186525,10.479995,-0.011934,-0.000212
1.301000,878.242885,-0.166635,10.457635,-0.011907,-0.000190
1.302000,877.870355,-0.128195,10.458595,-0.011914,-0.000146
1.303000,877.773705,-0.148565,10.435945,-0.011889,-0.000169
1.304000,877.773705,-0.148565,10.435945,-0.011889,-0.000169
1.305000,877.589265,-0.109825,10.392785,-0.011842,-0.000125
1.306000,877.492615,-0.130195,10.370135,-0.011818,-0.000148
1.307000,877.395965,-0.150565,10.347485,-0.011793,-0.000172
1.308000,877.210875,-0.111605,10.347665,-0.011796,-0.000127
1.309000,877.116305,-0.131715,10.326685,-0.011773,-0.000150
1.310000,876.834565,-0.113125,10.304215,-0.011752,-0.000129
1.311000,876.552825,-0.094535,10.281745,-0.011730,-0.000108
1.312000,876.367735,-0.055575,10.281925,-0.011732,-0.000063
1.313000,876.367735,-0.055575,10.281925,-0.011732,-0.000063
1.314000,876.180295,-0.056095,10.282705,-0.011736,-0.000064
1.315000,875.995205,-0.017135,10.282885,-0.011739,-0.000020
1.316000,875.806335,-0.018135,10.238655,-0.011691,-0.000021
1.317000,875.714115,0.001235,10.217075,-0.011667,0.000001
1.318000,875.529025,0.040195,10.217255,-0.011670,0.000046
1.319000,875.340155,0.039195,10.173025,-0.011622,0.000045
1.320000,874.963195,0.037895,10.172915,-0.011627,0.000043
1.321000,874.966195,0.077155,10.128975,-0.011576,0.000088
1.322000,874.688885,0.135485,10.107575,-0.011556,0.000155
1.323000,874.497015,0.095225,10.107285,-0.011558,0.000109
1.324000,874.407795,0.153855,10.041765,-0.011484,0.000176
1.325000,874.222705,0.192815,10.041945,-0.011487,0.000221
1.326000,874.033835,0.191815,9.997715,-0.011439,0.000219
1.327000,873.848745,0.230775,9.997895,-0.011441,0.000264
1.328000,873.757955,0.250625,10.021325,-0.011469,0.000287
1.329000,873.383345,0.288805,10.020615,-0.011473,0.000331
1.330000,873.386345,0.328065,9.976675,-0.011423,0.000376
1.331000,873.201905,0.366805,9.933515,-0.011376,0.000420
1.332000,873.110465,0.386875,10.000285,-0.011454,0.000443
1.333000,873.113465,0.426135,9.956345,-0.011403,0.000488
1.334000,872.835505,0.484685,9.978285,-0.011432,0.000555
1.335000,872.838505,0.523945,9.934345,-0.011382,0.000600
1.336000,872.841505,0.563205,9.890405,-0.011331,0.000645
1.337000,872.748635,0.582795,9.912165,-0.011357,0.000668
1.338000,872.468975,0.601645,9.891365,-0.011337,0.000690
1.339000,872.570975,0.700755,9.869475,-0.011311,0.000803
1.340000,872.478755,0.720125,9.847895,-0.011287,0.000825
1.341000,872.293665,0.759085,9.848075,-0.011290,0.000870
1.342000,872.389535,0.778755,9.782375,-0.011213,0.000893
1.343000,872.396315,0.857975,9.782845,-0.011214,0.000983
1.344000,872.499745,0.957565,9.805965,-0.011239,0.001097
1.345000,872.407525,0.976935,9.784385,-0.011215,0.001120
1.346000,872.222435,1.015895,9.784565,-0.011218,0.001165
1.347000,872.319085,1.036265,9.807215,-0.011243,0.001188
1.348000,872.414305,1.056155,9.784855,-0.011216,0.001211
1.349000,872.418735,1.095895,9.785925,-0.011217,0.001256
1.350000,872.517735,1.155745,9.807975,-0.011241,0.001325
1.351000,872.522165,1.195485,9.809045,-0.011242,0.001370
1.352000,872.522165,1.195485,9.809045,-0.011242,0.001370
1.353000,872.526595,1.235225,9.810115,-0.011243,0.001416
1.354000,872.528945,1.274705,9.809515,-0.011243,0.001461
1.355000,872.722245,1.315445,9.854815,-0.011292,0.001507
1.356000,872.817465,1.335335,9.832455,-0.011265,0.001530
1.357000,872.824245,1.414555,9.832925,-0.011266,0.001621
1.358000,872.920895,1.434925,9.855575,-0.011290,0.001644
1.359000,872.924545,1.473965,9.768295,-0.011190,0.001689
1.360000,873.023545,1.533815,9.790345,-0.011214,0.001757
1.361000,872.931325,1.553185,9.768765,-0.011191,0.001779
1.362000,872.746235,1.592145,9.768945,-0.011193,0.001824
1.363000,872.750015,1.632105,9.813355,-0.011244,0.001870
1.364000,872.754445,1.671845,9.814425,-0.011245,0.001916
1.365000,872.757445,1.711105,9.770485,-0.011195,0.001961
1.366000,872.669005,1.770435,9.793315,-0.011222,0.002029
1.367000,872.861525,1.810475,9.750265,-0.011170,0.002074
1.368000,872.773085,1.869805,9.773095,-0.011198,0.002142
1.369000,872.868305,1.889695,9.750735,-0.011171,0.002165
1.370000,872.872735,1.929435,9.751805,-0.011172,0.002210
1.371000,872.688295,1.968175,9.708645,-0.011125,0.002255
1.372000,872.880165,2.008435,9.708935,-0.011123,0.002301
1.373000,872.976815,2.028805,9.731585,-0.011148,0.002324
1.374000,873.168685,2.069065,9.731875,-0.011145,0.002370
1.375000,873.168685,2.069065,9.731875,-0.011145,0.002370
1.376000,873.268335,2.128695,9.710585,-0.011120,0.002438
1.377000,873.176115,2.148065,9.689005,-0.011096,0.002460
1.378000,873.367985,2.188325,9.689295,-0.011094,0.002506
1.379000,873.372415,2.228065,9.690365,-0.011095,0.002551
1.380000,873.372415,2.228065,9.690365,-0.011095,0.002551
1.381000,873.472065,2.287695,9.669075,-0.011070,0.002619
1.382000,873.568715,2.308065,9.691725,-0.011094,0.002642
1.383000,873.383625,2.347025,9.691905,-0.011097,0.002687
1.384000,873.388055,2.386765,9.692975,-0.011098,0.002733
1.385000,873.580575,2.426805,9.649925,-0.011046,0.002778
1.386000,873.585005,2.466545,9.650995,-0.011048,0.002823
1.387000,873.490705,2.485655,9.627745,-0.011022,0.002846
1.388000,873.399915,2.505505,9.651175,-0.011050,0.002869
1.389000,873.399915,2.505505,9.651175,-0.011050,0.002869
1.390000,873.499565,2.565135,9.629885,-0.011024,0.002937
1.391000,873.689085,2.565915,9.630775,-0.011023,0.002937
1.392000,873.600645,2.625245,9.653605,-0.011050,0.003005
1.393000,873.697945,2.645395,9.632915,-0.011025,0.003028
1.394000,873.512855,2.684355,9.633095,-0.011028,0.003073
1.395000,873.420635,2.703725,9.611515,-0.011004,0.003096
1.396000,873.612505,2.743985,9.611805,-0.011002,0.003141
1.397000,873.332195,2.763055,9.634345,-0.011032,0.003164
1.398000,873.428845,2.783425,9.656995,-0.011056,0.003187
1.399000,873.528495,2.843055,9.635705,-0.011031,0.003255
1.400000,873.528495,2.843055,9.635705,-0.011031,0.003255
1.401000,873.534355,2.883275,9.681785,-0.011083,0.003301
1.402000,873.541135,2.962495,9.682255,-0.011084,0.003391
1.403000,873.448265,2.982085,9.704015,-0.011110,0.003414
1.404000,873.452045,3.022045,9.748425,-0.011161,0.003460
1.405000,873.456475,3.061785,9.749495,-0.011162,0.003505
1.406000,873.454125,3.022305,9.750095,-0.011163,0.003460
1.407000,873.553125,3.082155,9.772145,-0.011187,0.003528
1.408000,873.556905,3.122115,9.816555,-0.011237,0.003574
1.409000,873.654205,3.142265,9.795865,-0.011213,0.003597
1.410000,873.558335,3.122595,9.861565,-0.011289,0.003575
1.411000,873.373245,3.161555,9.861745,-0.011292,0.003620
1.412000,873.469895,3.181925,9.884395,-0.011316,0.003643
1.413000,873.566545,3.202295,9.907045,-0.011341,0.003666
1.414000,873.473675,3.221885,9.928805,-0.011367,0.003689
1.415000,873.570325,3.242255,9.951455,-0.011392,0.003711
1.416000,873.574105,3.282215,9.995865,-0.011442,0.003757
1.417000,873.578535,3.321955,9.996935,-0.011444,0.003803
1.418000,873.582315,3.361915,10.041345,-0.011494,0.003848
1.419000,873.492445,3.420765,10.019165,-0.011470,0.003916
1.420000,873.678965,3.382285,10.063995,-0.011519,0.003871
1.421000,873.682745,3.422245,10.108405,-0.011570,0.003917
1.422000,873.779395,3.442615,10.131055,-0.011595,0.003940
1.423000,873.690955,3.501945,10.153885,-0.011622,0.004008
1.424000,873.694735,3.541905,10.198295,-0.011673,0.004054
1.425000,873.791385,3.562275,10.220945,-0.011697,0.004077
1.426000,873.795165,3.602235,10.265355,-0.011748,0.004123
1.427000,873.702945,3.621605,10.243775,-0.011725,0.004145
1.428000,873.988465,3.642975,10.310655,-0.011797,0.004168
1.429000,873.992895,3.682715,10.311725,-0.011798,0.004214
1.430000,873.807155,3.721895,10.355245,-0.011851,0.004259
1.431000,873.996025,3.722895,10.399475,-0.011899,0.004260
1.432000,873.903155,3.742485,10.421235,-0.011925,0.004282
1.433000,873.906935,3.782445,10.465645,-0.011976,0.004328
1.434000,873.910715,3.822405,10.510055,-0.012026,0.004374
1.435000,873.914495,3.862365,10.554465,-0.012077,0.004420
1.436000,874.011145,3.882735,10.577115,-0.012102,0.004442
1.437000,874.014925,3.922695,10.621525,-0.012153,0.004488
1.438000,873.922055,3.942285,10.643285,-0.012179,0.004511
1.439000,874.207575,3.963655,10.710165,-0.012251,0.004534
1.440000,874.026265,4.042575,10.754755,-0.012305,0.004625
1.441000,874.122265,4.063165,10.820745,-0.012379,0.004648
1.442000,874.503655,4.104205,10.821925,-0.012375,0.004693
1.443000,874.410785,4.123795,10.843685,-0.012401,0.004716
1.444000,874.414565,4.163755,10.888095,-0.012452,0.004762
1.445000,874.418345,4.203715,10.932505,-0.012503,0.004807
1.446000,874.607215,4.204715,10.976735,-0.012550,0.004808
1.447000,874.606565,4.204935,11.020075,-0.012600,0.004808
1.448000,874.610995,4.244675,11.021145,-0.012601,0.004853
1.449000,874.799865,4.245675,11.065375,-0.012649,0.004853
1.450000,874.802215,4.285155,11.064775,-0.012648,0.004898
1.451000,874.805995,4.325115,11.109185,-0.012699,0.004944
1.452000,874.807425,4.325595,11.154195,-0.012750,0.004945
1.453000,874.809775,4.365075,11.153595,-0.012750,0.004990
1.454000,874.813555,4.405035,11.198005,-0.012800,0.005035
1.455000,874.909555,4.425625,11.263995,-0.012874,0.005058
1.456000,874.913335,4.465585,11.308405,-0.012925,0.005104
1.457000,874.919465,4.545025,11.352215,-0.012975,0.005195
1.458000,875.016115,4.565395,11.374865,-0.013000,0.005217
1.459000,875.112765,4.585765,11.397515,-0.013024,0.005240
1.460000,874.927675,4.624725,11.397695,-0.013027,0.005286
1.461000,874.931455,4.664685,11.442105,-0.013078,0.005331
1.462000,875.122675,4.705165,11.485735,-0.013125,0.005377
1.463000,875.217895,4.725055,11.463375,-0.013098,0.005399
1.464000,875.221675,4.765015,11.507785,-0.013148,0.005444
1.465000,875.128805,4.784605,11.529545,-0.013175,0.005467
1.466000,875.320675,4.824865,11.529835,-0.013172,0.005512
1.467000,875.323025,4.864345,11.529235,-0.013171,0.005557
1.468000,875.324455,4.864825,11.574245,-0.013223,0.005558
1.469000,875.233935,4.923895,11.595405,-0.013248,0.005626
1.470000,875.329155,4.943785,11.573045,-0.013221,0.005648
1.471000,875.333585,4.983525,11.574115,-0.013223,0.005693
1.472000,875.525455,5.023785,11.574405,-0.013220,0.005738
1.473000,875.432585,5.043375,11.596165,-0.013246,0.005761
1.474000,875.528585,5.063965,11.662155,-0.013320,0.005784
1.475000,875.343495,5.102925,11.662335,-0.013323,0.005830
1.476000,875.531585,5.103225,11.618215,-0.013270,0.005829
1.477000,875.438715,5.122815,11.639975,-0.013296,0.005852
1.478000,875.445495,5.202035,11.640445,-0.013297,0.005942
1.479000,875.352625,5.221625,11.662205,-0.013323,0.005965
1.480000,875.544495,5.261885,11.662495,-0.013320,0.006010
1.481000,875.736365,5.302145,11.662785,-0.013318,0.006054
1.482000,875.643495,5.321735,11.684545,-0.013344,0.006078
1.483000,875.738715,5.341625,11.662185,-0.013317,0.006100
1.484000,875.553625,5.380585,11.662365,-0.013320,0.006145
1.485000,875.653275,5.440215,11.641075,-0.013294,0.006213
1.486000,875.564835,5.499545,11.663905,-0.013322,0.006281
1.487000,875.471965,5.519135,11.685665,-0.013348,0.006304
1.488000,875.568615,5.539505,11.708315,-0.013372,0.006327
1.489000,875.575395,5.618725,11.708785,-0.013373,0.006417
1.490000,875.764265,5.619725,11.753015,-0.013420,0.006417
1.491000,875.672045,5.639095,11.731435,-0.013397,0.006440
1.492000,875.676475,5.678835,11.732505,-0.013398,0.006485
1.493000,875.681825,5.757575,11.687965,-0.013347,0.006575
1.494000,875.686255,5.797315,11.689035,-0.013348,0.006620
1.495000,875.781475,5.817205,11.666675,-0.013321,0.006642
1.496000,875.878125,5.837575,11.689325,-0.013346,0.006665
1.497000,875.977125,5.897425,11.711375,-0.013369,0.006732
1.498000,875.884905,5.916795,11.689795,-0.013346,0.006755
1.499000,875.887255,5.956275,11.689195,-0.013346,0.006800
1.500000,875.982475,5.976165,11.666835,-0.013319,0.006822
1.501000,876.268645,5.997315,11.690375,-0.013341,0.006844
1.502000,876.271645,6.036575,11.646435,-0.013291,0.006889
1.503000,876.086555,6.075535,11.646615,-0.013294,0.006935
1.504000,876.186205,6.135165,11.625325,-0.013268,0.007002
1.505000,876.186205,6.135165,11.625325,-0.013268,0.007002
1.506000,876.285855,6.194795,11.604035,-0.013242,0.007069
1.507000,876.285855,6.194795,11.604035,-0.013242,0.007069
1.508000,876.193635,6.214165,11.582455,-0.013219,0.007092
1.509000,876.288855,6.234055,11.560095,-0.013192,0.007114
1.510000,876.388505,6.293685,11.538805,-0.013166,0.007181
1.511000,876.580375,6.333945,11.539095,-0.013164,0.007226
1.512000,876.580375,6.333945,11.539095,-0.013164,0.007226
1.513000,876.680025,6.393575,11.517805,-0.013138,0.007293
1.514000,876.587805,6.412945,11.496225,-0.013115,0.007316
1.515000,876.779675,6.453205,11.496515,-0.013112,0.007360
1.516000,876.784105,6.492945,11.497585,-0.013113,0.007405
1.517000,876.786455,6.532425,11.496985,-0.013113,0.007450
1.518000,876.599015,6.531905,11.497765,-0.013116,0.007451
1.519000,876.606445,6.610905,11.454895,-0.013067,0.007541
1.520000,876.514225,6.630275,11.433315,-0.013044,0.007564
1.521000,876.610875,6.650645,11.455965,-0.013068,0.007587
1.522000,876.518005,6.670235,11.477725,-0.013095,0.007610
1.523000,876.617655,6.729865,11.456435,-0.013069,0.007677
1.524000,876.622085,6.769605,11.457505,-0.013070,0.007722
1.525000,876.344775,6.827935,11.436105,-0.013050,0.007791
1.526000,876.344775,6.827935,11.436105,-0.013050,0.007791
1.527000,876.160335,6.866675,11.392945,-0.013003,0.007837
1.528000,876.259985,6.926305,11.371655,-0.012977,0.007904
1.529000,876.356635,6.946675,11.394305,-0.013002,0.007927
1.530000,876.171545,6.985635,11.394485,-0.013005,0.007973
1.531000,876.174545,7.024895,11.350545,-0.012955,0.008018
1.532000,876.175975,7.025375,11.395555,-0.013006,0.008018
1.533000,876.271195,7.045265,11.373195,-0.012979,0.008040
1.534000,876.275625,7.085005,11.374265,-0.012980,0.008085
1.535000,875.998315,7.143335,11.352865,-0.012960,0.008155
1.536000,875.906095,7.162705,11.331285,-0.012937,0.008177
1.537000,875.813225,7.182295,11.353045,-0.012963,0.008201
1.538000,875.817655,7.222035,11.354115,-0.012964,0.008246
1.539000,875.633995,7.261475,11.399305,-0.013018,0.008293
1.540000,875.544775,7.320105,11.333785,-0.012945,0.008361
1.541000,875.359685,7.359065,11.333965,-0.012948,0.008407
1.542000,875.454905,7.378955,11.311605,-0.012921,0.008429
1.543000,875.366465,7.438285,11.334435,-0.012948,0.008497
1.544000,875.181375,7.477245,11.334615,-0.012951,0.008544
1.545000,875.185805,7.516985,11.335685,-0.012952,0.008589
1.546000,875.185805,7.516985,11.335685,-0.012952,0.008589
1.547000,875.285455,7.576615,11.314395,-0.012927,0.008656
1.548000,875.097365,7.576315,11.358515,-0.012980,0.008658
1.549000,875.007495,7.635165,11.336335,-0.012956,0.008726
1.550000,875.102715,7.655055,11.313975,-0.012929,0.008748
1.551000,874.919055,7.694495,11.359165,-0.012983,0.008795
1.552000,875.113925,7.774015,11.315515,-0.012930,0.008883
1.553000,875.025485,7.833345,11.338345,-0.012958,0.008952
1.554000,875.214355,7.834345,11.382575,-0.013005,0.008951
1.555000,875.216705,7.873825,11.381975,-0.013005,0.008996
1.556000,875.410005,7.914565,11.427275,-0.013054,0.009041
1.557000,875.601875,7.954825,11.427565,-0.013051,0.009085
1.558000,875.601875,7.954825,11.427565,-0.013051,0.009085
1.559000,875.513435,8.014155,11.450395,-0.013078,0.009154
1.560000,875.323915,8.013375,11.449505,-0.013080,0.009155
1.561000,875.420565,8.033745,11.472155,-0.013105,0.009177
1.562000,875.519565,8.093595,11.494205,-0.013128,0.009244
1.563000,875.616215,8.113965,11.516855,-0.013153,0.009267
1.564000,875.619995,8.153925,11.561265,-0.013204,0.009312
1.565000,875.715215,8.173815,11.538905,-0.013177,0.009334
1.566000,875.811865,8.194185,11.561555,-0.013201,0.009356
1.567000,875.910865,8.254035,11.583605,-0.013225,0.009423
1.568000,876.006085,8.273925,11.561245,-0.013198,0.009445
