Time,Fz,Mx,My,CoPx,CoPy
14.159000,672.653842,37.339610,-7.613183,0.011318,0.055511
14.160000,672.653842,37.339610,-7.613183,0.011318,0.055511
14.161000,672.653842,37.339610,-7.613183,0.011318,0.055511
14.162000,672.558622,37.319720,-7.590823,0.011286,0.055489
14.163000,672.655272,37.340090,-7.568173,0.011251,0.055511
14.164000,672.654622,37.340310,-7.524833,0.011187,0.055512
14.165000,672.656052,37.340790,-7.479823,0.011120,0.055512
14.166000,672.560832,37.320900,-7.457463,0.011088,0.055491
14.167000,672.653052,37.301530,-7.435883,0.011055,0.055454
14.168000,672.653052,37.301530,-7.435883,0.011055,0.055454
14.169000,672.749702,37.321900,-7.413233,0.011019,0.055477
14.170000,672.561612,37.321600,-7.369113,0.010957,0.055492
14.171000,672.465742,37.301930,-7.303413,0.010861,0.055470
14.172000,672.370522,37.282040,-7.281053,0.010829,0.055449
14.173000,672.374952,37.321780,-7.279983,0.010827,0.055507
14.174000,672.467172,37.302410,-7.258403,0.010794,0.055471
14.175000,672.371952,37.282520,-7.236043,0.010762,0.055449
14.176000,672.279082,37.302110,-7.214283,0.010731,0.055486
14.177000,672.377162,37.322960,-7.146623,0.010629,0.055509
14.178000,672.376512,37.323180,-7.103283,0.010564,0.055509
14.179000,672.281292,37.303290,-7.080923,0.010533,0.055488
14.180000,672.192852,37.362620,-7.058093,0.010500,0.055583
14.181000,672.288852,37.383210,-6.992103,0.010400,0.055606
14.182000,672.193632,37.363320,-6.969743,0.010369,0.055584
14.183000,672.098412,37.343430,-6.947383,0.010337,0.055562
14.184000,672.099842,37.343910,-6.902373,0.010270,0.055563
14.185000,672.192062,37.324540,-6.880793,0.010236,0.055527
14.186000,672.099192,37.344130,-6.859033,0.010205,0.055563
14.187000,672.195192,37.364720,-6.793043,0.010106,0.055586
14.188000,672.099972,37.344830,-6.770683,0.010074,0.055564
14.189000,671.913962,37.344790,-6.724893,0.010009,0.055580
14.190000,671.817312,37.324420,-6.747543,0.010044,0.055557
14.191000,672.010612,37.365160,-6.702243,0.009973,0.055602
14.192000,672.106612,37.385750,-6.636253,0.009874,0.055625
14.193000,672.108042,37.386230,-6.591243,0.009807,0.055625
14.194000,672.204042,37.406820,-6.525253,0.009707,0.055648
14.195000,672.111822,37.426190,-6.546833,0.009741,0.055684
14.196000,672.015952,37.406520,-6.481133,0.009644,0.055663
14.197000,672.112602,37.426890,-6.458483,0.009609,0.055685
14.198000,672.114032,37.427370,-6.413473,0.009542,0.055686
14.199000,672.018162,37.407700,-6.347773,0.009446,0.055665
14.200000,672.207032,37.408700,-6.303543,0.009377,0.055651
14.201000,672.303682,37.429070,-6.280893,0.009342,0.055673
14.202000,672.210812,37.448660,-6.259133,0.009311,0.055710
14.203000,672.207812,37.409400,-6.215193,0.009246,0.055652
14.204000,672.205462,37.369920,-6.214593,0.009245,0.055593
14.205000,672.114022,37.389990,-6.147823,0.009147,0.055630
14.206000,672.114022,37.389990,-6.147823,0.009147,0.055630
14.207000,672.302892,37.390990,-6.103593,0.009079,0.055616
14.208000,672.210022,37.410580,-6.081833,0.009048,0.055653
14.209000,672.303672,37.391690,-6.015243,0.008947,0.055617
14.210000,672.400322,37.412060,-5.992593,0.008912,0.055640
14.211000,672.401752,37.412540,-5.947583,0.008845,0.055640
14.212000,672.305882,37.392870,-5.881883,0.008749,0.055619
14.213000,672.305882,37.392870,-5.881883,0.008749,0.055619
14.214000,672.402532,37.413240,-5.859233,0.008714,0.055641
14.215000,672.399532,37.373980,-5.815293,0.008649,0.055583
14.216000,672.496182,37.394349,-5.792643,0.008614,0.055605
14.217000,672.499962,37.434309,-5.748233,0.008548,0.055664
14.218000,672.593612,37.415419,-5.681643,0.008447,0.055629
14.219000,672.782482,37.416419,-5.637413,0.008379,0.055614
14.220000,672.782482,37.416419,-5.637413,0.008379,0.055614
14.221000,672.499822,37.396009,-5.614273,0.008348,0.055607
14.222000,672.503602,37.435969,-5.569863,0.008282,0.055667
14.223000,672.694822,37.476449,-5.526233,0.008215,0.055711
14.224000,672.787692,37.456859,-5.547993,0.008246,0.055674
14.225000,672.881342,37.437969,-5.481403,0.008146,0.055638
14.226000,672.789902,37.458039,-5.414633,0.008048,0.055676
14.227000,672.789902,37.458039,-5.414633,0.008048,0.055676
14.228000,672.698462,37.478109,-5.347863,0.007950,0.055713
14.229000,672.698462,37.478109,-5.347863,0.007950,0.055713
14.230000,672.607022,37.498179,-5.281093,0.007852,0.055751
14.231000,672.607022,37.498179,-5.281093,0.007852,0.055751
14.232000,672.606372,37.498399,-5.237753,0.007787,0.055751
14.233000,672.795242,37.499399,-5.193523,0.007719,0.055737
14.234000,672.891892,37.519769,-5.170873,0.007685,0.055759
14.235000,672.800452,37.539839,-5.104103,0.007586,0.055796
14.236000,672.897102,37.560209,-5.081453,0.007552,0.055819
14.237000,672.804232,37.579799,-5.059693,0.007520,0.055855
14.238000,672.709012,37.559909,-5.037333,0.007488,0.055834
14.239000,672.619922,37.619459,-4.971163,0.007391,0.055930
14.240000,672.716572,37.639829,-4.948513,0.007356,0.055952
14.241000,672.813222,37.660199,-4.925863,0.007321,0.055974
14.242000,672.903092,37.601349,-4.903683,0.007287,0.055879
14.243000,672.811652,37.621419,-4.836913,0.007189,0.055917
14.244000,672.908302,37.641789,-4.814263,0.007154,0.055939
14.245000,672.912082,37.681749,-4.769853,0.007088,0.055998
14.246000,672.815432,37.661379,-4.792503,0.007123,0.055976
14.247000,672.819992,37.702039,-4.659743,0.006926,0.056036
14.248000,673.009512,37.702819,-4.658853,0.006922,0.056021
14.249000,673.010942,37.703299,-4.613843,0.006856,0.056022
14.250000,673.010942,37.703299,-4.613843,0.006856,0.056022
14.251000,673.106942,37.723889,-4.547853,0.006757,0.056044
14.252000,673.108372,37.724369,-4.502843,0.006690,0.056045
14.253000,673.108372,37.724369,-4.502843,0.006690,0.056045
14.254000,673.015502,37.743959,-4.481083,0.006658,0.056082
14.255000,673.107722,37.724589,-4.459503,0.006625,0.056045
14.256000,673.109152,37.725069,-4.414493,0.006558,0.056046
14.257000,672.925492,37.764509,-4.369303,0.006493,0.056120
14.258000,673.205152,37.745659,-4.348503,0.006459,0.056069
14.259000,673.299452,37.726549,-4.325253,0.006424,0.056032
14.260000,673.396102,37.746919,-4.302603,0.006389,0.056055
14.261000,673.300882,37.727029,-4.280243,0.006357,0.056033
14.262000,673.396882,37.747619,-4.214253,0.006258,0.056056
14.263000,673.396882,37.747619,-4.214253,0.006258,0.056056
14.264000,673.301012,37.727949,-4.148553,0.006162,0.056034
14.265000,673.579752,37.670099,-4.082143,0.006060,0.055925
14.266000,673.582752,37.709359,-4.126083,0.006126,0.055983
14.267000,673.584182,37.709839,-4.081073,0.006059,0.055984
14.268000,673.678482,37.690729,-4.057823,0.006023,0.055948
14.269000,673.488962,37.689949,-4.058713,0.006026,0.055962
14.270000,673.301522,37.689429,-4.057933,0.006027,0.055977
14.271000,673.393742,37.670059,-4.036353,0.005994,0.055941
14.272000,673.395172,37.670539,-3.991343,0.005927,0.055941
14.273000,673.394522,37.670759,-3.948003,0.005863,0.055942
14.274000,673.579612,37.631799,-3.948183,0.005861,0.055868
14.275000,673.673912,37.612689,-3.924933,0.005826,0.055832
14.276000,673.576612,37.592539,-3.904243,0.005796,0.055810
14.277000,673.673262,37.612909,-3.881593,0.005762,0.055833
14.278000,673.673262,37.612909,-3.881593,0.005762,0.055833
14.279000,673.389172,37.592019,-3.903463,0.005797,0.055825
14.280000,673.480742,37.572869,-3.838543,0.005700,0.055789
14.281000,673.480742,37.572869,-3.838543,0.005700,0.055789
14.282000,673.482172,37.573349,-3.793533,0.005633,0.055790
14.283000,673.482172,37.573349,-3.793533,0.005633,0.055790
14.284000,673.382522,37.513719,-3.772243,0.005602,0.055709
14.285000,673.380172,37.474239,-3.771643,0.005601,0.055651
14.286000,673.380172,37.474239,-3.771643,0.005601,0.055651
14.287000,673.284952,37.454349,-3.749283,0.005569,0.055629
14.288000,673.192082,37.473939,-3.727523,0.005537,0.055666
14.289000,673.192082,37.473939,-3.727523,0.005537,0.055666
14.290000,673.189082,37.434679,-3.683583,0.005472,0.055608
14.291000,673.189082,37.434679,-3.683583,0.005472,0.055608
14.292000,673.473822,37.455349,-3.705053,0.005501,0.055615
14.293000,673.281952,37.415089,-3.705343,0.005503,0.055571
14.294000,673.186732,37.395199,-3.682983,0.005471,0.055550
14.295000,673.093862,37.414789,-3.661223,0.005439,0.055586
14.296000,672.998642,37.394899,-3.638863,0.005407,0.055565
14.297000,673.090862,37.375529,-3.617283,0.005374,0.055528
14.298000,673.187512,37.395899,-3.594633,0.005340,0.055550
14.299000,673.187512,37.395899,-3.594633,0.005340,0.055550
14.300000,673.184512,37.356639,-3.550693,0.005274,0.055492
14.301000,673.184512,37.356639,-3.550693,0.005274,0.055492
14.302000,673.087862,37.336269,-3.573343,0.005309,0.055470
14.303000,673.180732,37.316679,-3.595103,0.005340,0.055433
14.304000,673.085512,37.296789,-3.572743,0.005308,0.055412
14.305000,672.897422,37.296489,-3.528623,0.005244,0.055427
14.306000,672.800772,37.276119,-3.551273,0.005278,0.055404
14.307000,672.987292,37.237639,-3.506443,0.005210,0.055332
14.308000,672.895072,37.257009,-3.528023,0.005243,0.055368
14.309000,672.892072,37.217749,-3.484083,0.005178,0.055310
14.310000,672.894422,37.257229,-3.484683,0.005179,0.055369
14.311000,672.892072,37.217749,-3.484083,0.005178,0.055310
14.312000,672.799202,37.237339,-3.462323,0.005146,0.055347
14.313000,672.611762,37.236819,-3.461543,0.005146,0.055362
14.314000,672.703982,37.217449,-3.439963,0.005114,0.055325
14.315000,672.800632,37.237819,-3.417313,0.005079,0.055347
14.316000,672.892852,37.218449,-3.395733,0.005046,0.055311
14.317000,672.892852,37.218449,-3.395733,0.005046,0.055311
14.318000,672.797632,37.198559,-3.373373,0.005014,0.055289
14.319000,672.705412,37.217929,-3.394953,0.005047,0.055326
14.320000,672.608762,37.197559,-3.417603,0.005081,0.055303
14.321000,672.890502,37.178969,-3.395133,0.005046,0.055253
14.322000,672.702412,37.178669,-3.351013,0.004981,0.055268
14.323000,672.797632,37.198559,-3.373373,0.005014,0.055289
14.324000,672.894282,37.218929,-3.350723,0.004980,0.055312
14.325000,672.799062,37.199039,-3.328363,0.004947,0.055290
14.326000,672.702412,37.178669,-3.351013,0.004981,0.055268
14.327000,672.799062,37.199039,-3.328363,0.004947,0.055290
14.328000,672.703842,37.179149,-3.306003,0.004915,0.055268
14.329000,672.706842,37.218409,-3.349943,0.004980,0.055326
14.330000,672.799062,37.199039,-3.328363,0.004947,0.055290
14.331000,672.891282,37.179669,-3.306783,0.004914,0.055254
14.332000,672.891282,37.179669,-3.306783,0.004914,0.055254
14.333000,673.080802,37.180449,-3.305893,0.004912,0.055239
14.334000,673.269672,37.181449,-3.261663,0.004845,0.055225
14.335000,672.984932,37.160779,-3.240193,0.004815,0.055218
14.336000,672.985582,37.160559,-3.283533,0.004879,0.055217
14.337000,672.987932,37.200039,-3.284133,0.004880,0.055276
14.338000,672.892712,37.180149,-3.261773,0.004847,0.055254
14.339000,672.897142,37.219889,-3.260703,0.004846,0.055313
14.340000,672.989362,37.200519,-3.239123,0.004813,0.055277
14.341000,672.984932,37.160779,-3.240193,0.004815,0.055218
14.342000,673.081582,37.181149,-3.217543,0.004780,0.055240
14.343000,673.175232,37.162259,-3.150953,0.004681,0.055204
14.344000,672.990792,37.200999,-3.194113,0.004746,0.055277
14.345000,672.986362,37.161259,-3.195183,0.004748,0.055218
14.346000,673.083012,37.181629,-3.172533,0.004713,0.055241
14.347000,672.990792,37.200999,-3.194113,0.004746,0.055277
14.348000,673.083012,37.181629,-3.172533,0.004713,0.055241
14.349000,673.271882,37.182629,-3.128303,0.004646,0.055227
14.350000,673.276312,37.222369,-3.127233,0.004645,0.055285
14.351000,673.271882,37.182629,-3.128303,0.004646,0.055227
14.352000,673.368532,37.202999,-3.105653,0.004612,0.055249
14.353000,673.273312,37.183109,-3.083293,0.004580,0.055227
14.354000,673.273312,37.183109,-3.083293,0.004580,0.055227
14.355000,673.273312,37.183109,-3.083293,0.004580,0.055227
14.356000,673.180442,37.202699,-3.061533,0.004548,0.055264
14.357000,673.273312,37.183109,-3.083293,0.004580,0.055227
14.358000,673.365532,37.163739,-3.061713,0.004547,0.055191
14.359000,673.461402,37.183409,-3.127413,0.004644,0.055212
14.360000,673.557402,37.203999,-3.061423,0.004545,0.055235
14.361000,673.462182,37.184109,-3.039063,0.004513,0.055213
14.362000,673.462182,37.184109,-3.039063,0.004513,0.055213
14.363000,673.462182,37.184109,-3.039063,0.004513,0.055213
14.364000,673.366962,37.164219,-3.016703,0.004480,0.055192
14.365000,673.558832,37.204479,-3.016413,0.004478,0.055236
14.366000,673.462182,37.184109,-3.039063,0.004513,0.055213
14.367000,673.558832,37.204479,-3.016413,0.004478,0.055236
14.368000,673.651052,37.185109,-2.994833,0.004446,0.055199
14.369000,673.743922,37.165519,-3.016593,0.004477,0.055163
14.370000,673.558832,37.204479,-3.016413,0.004478,0.055236
14.371000,673.555832,37.165219,-2.972473,0.004413,0.055178
14.372000,673.555832,37.165219,-2.972473,0.004413,0.055178
14.373000,673.552052,37.125259,-3.016883,0.004479,0.055119
14.374000,673.737142,37.086299,-3.017063,0.004478,0.055046
14.375000,673.833792,37.106669,-2.994413,0.004444,0.055068
14.376000,673.741572,37.126039,-3.015993,0.004476,0.055104
14.377000,673.836142,37.146149,-2.995013,0.004445,0.055126
14.378000,673.645702,37.106369,-2.950293,0.004380,0.055083
14.379000,673.738572,37.086779,-2.972053,0.004411,0.055046
14.380000,673.738572,37.086779,-2.972053,0.004411,0.055046
14.381000,673.646352,37.106149,-2.993633,0.004444,0.055083
14.382000,673.738572,37.086779,-2.972053,0.004411,0.055046
14.383000,673.828442,37.027929,-2.949873,0.004378,0.054952
14.384000,673.920662,37.008559,-2.928293,0.004345,0.054915
14.385000,673.828442,37.027929,-2.949873,0.004378,0.054952
14.386000,673.733222,37.008039,-2.927513,0.004345,0.054930
14.387000,673.640352,37.027629,-2.905753,0.004314,0.054966
14.388000,673.640352,37.027629,-2.905753,0.004314,0.054966
14.389000,673.640352,37.027629,-2.905753,0.004314,0.054966
14.390000,673.733222,37.008039,-2.927513,0.004345,0.054930
14.391000,673.825442,36.988669,-2.905933,0.004313,0.054894
14.392000,673.728792,36.968299,-2.928583,0.004347,0.054871
14.393000,673.918312,36.969079,-2.927693,0.004344,0.054857
14.394000,673.822442,36.949409,-2.861993,0.004247,0.054836
14.395000,673.728792,36.968299,-2.928583,0.004347,0.054871
14.396000,673.825442,36.988669,-2.905933,0.004313,0.054894
14.397000,673.538352,36.928519,-2.883863,0.004282,0.054828
14.398000,673.630572,36.909149,-2.862283,0.004249,0.054791
14.399000,673.821012,36.948929,-2.907003,0.004314,0.054835
14.400000,674.010532,36.949709,-2.906113,0.004312,0.054821
14.401000,674.010532,36.949709,-2.906113,0.004312,0.054821
14.402000,673.818662,36.909449,-2.906403,0.004313,0.054777
14.403000,673.818662,36.909449,-2.906403,0.004313,0.054777
14.404000,673.629142,36.908669,-2.907293,0.004316,0.054791
14.405000,673.629142,36.908669,-2.907293,0.004316,0.054791
14.406000,673.533922,36.888779,-2.884933,0.004283,0.054769
14.407000,673.533922,36.888779,-2.884933,0.004283,0.054769
14.408000,673.530142,36.848819,-2.929343,0.004349,0.054710
14.409000,673.626792,36.869189,-2.906693,0.004315,0.054732
14.410000,673.533922,36.888779,-2.884933,0.004283,0.054769
14.411000,673.342052,36.848519,-2.885223,0.004285,0.054725
14.412000,673.434272,36.829149,-2.863643,0.004252,0.054689
14.413000,673.245402,36.828149,-2.907873,0.004319,0.054702
14.414000,673.150182,36.808259,-2.885513,0.004287,0.054681
14.415000,673.150182,36.808259,-2.885513,0.004287,0.054681
14.416000,673.149532,36.808479,-2.842173,0.004222,0.054681
14.417000,673.149532,36.808479,-2.842173,0.004222,0.054681
14.418000,673.054312,36.788589,-2.819813,0.004190,0.054659
14.419000,673.050532,36.748629,-2.864223,0.004256,0.054600
14.420000,672.865442,36.787589,-2.864043,0.004256,0.054673
14.421000,672.865442,36.787589,-2.864043,0.004256,0.054673
14.422000,672.865442,36.787589,-2.864043,0.004256,0.054673
14.423000,672.768142,36.767439,-2.843353,0.004226,0.054651
14.424000,672.864792,36.787809,-2.820703,0.004192,0.054673
14.425000,672.861012,36.747849,-2.865113,0.004258,0.054614
14.426000,672.768792,36.767219,-2.886693,0.004291,0.054651
14.427000,672.580702,36.766919,-2.842573,0.004226,0.054665
14.428000,672.580702,36.766919,-2.842573,0.004226,0.054665
14.429000,672.395612,36.805879,-2.842393,0.004227,0.054738
14.430000,672.488482,36.786289,-2.864153,0.004259,0.054702
14.431000,672.206742,36.804879,-2.886623,0.004294,0.054752
14.432000,672.395612,36.805879,-2.842393,0.004227,0.054738
14.433000,672.487832,36.786509,-2.820813,0.004195,0.054702
14.434000,672.487832,36.786509,-2.820813,0.004195,0.054702
14.435000,672.580702,36.766919,-2.842573,0.004226,0.054665
14.436000,672.392612,36.766619,-2.798453,0.004162,0.054680
14.437000,672.300392,36.785989,-2.820033,0.004195,0.054717
14.438000,672.489262,36.786989,-2.775803,0.004128,0.054703
14.439000,672.487832,36.786509,-2.820813,0.004195,0.054702
14.440000,672.392612,36.766619,-2.798453,0.004162,0.054680
14.441000,672.392612,36.766619,-2.798453,0.004162,0.054680
14.442000,672.392612,36.766619,-2.798453,0.004162,0.054680
14.443000,672.392612,36.766619,-2.798453,0.004162,0.054680
14.444000,672.397042,36.806359,-2.797383,0.004160,0.054739
14.445000,672.396392,36.806579,-2.754043,0.004096,0.054739
14.446000,672.396392,36.806579,-2.754043,0.004096,0.054739
14.447000,672.400822,36.846319,-2.752973,0.004094,0.054798
14.448000,672.588262,36.846839,-2.753753,0.004094,0.054784
14.449000,672.496042,36.866209,-2.775333,0.004127,0.054820
14.450000,672.400822,36.846319,-2.752973,0.004094,0.054798
14.451000,672.400822,36.846319,-2.752973,0.004094,0.054798
14.452000,672.496042,36.866209,-2.775333,0.004127,0.054820
14.453000,672.689342,36.906949,-2.730033,0.004058,0.054865
14.454000,672.497472,36.866689,-2.730323,0.004060,0.054821
14.455000,672.592692,36.886579,-2.752683,0.004093,0.054842
14.456000,672.689342,36.906949,-2.730033,0.004058,0.054865
14.457000,672.684912,36.867209,-2.731103,0.004060,0.054806
14.458000,672.684912,36.867209,-2.731103,0.004060,0.054806
14.459000,672.684912,36.867209,-2.731103,0.004060,0.054806
14.460000,672.874432,36.867989,-2.730213,0.004058,0.054792
14.461000,672.878212,36.907949,-2.685803,0.003992,0.054851
14.462000,672.874432,36.867989,-2.730213,0.004058,0.054792
14.463000,672.782992,36.888059,-2.663443,0.003959,0.054829
14.464000,672.781562,36.887579,-2.708453,0.004026,0.054828
14.465000,673.066302,36.908249,-2.729923,0.004056,0.054836
14.466000,673.063302,36.868989,-2.685983,0.003991,0.054778
14.467000,673.155522,36.849619,-2.664403,0.003958,0.054742
14.468000,672.968082,36.849099,-2.663623,0.003958,0.054756
14.469000,672.968082,36.849099,-2.663623,0.003958,0.054756
14.470000,673.064732,36.869469,-2.640973,0.003924,0.054778
14.471000,672.971862,36.889059,-2.619213,0.003892,0.054815
14.472000,672.971862,36.889059,-2.619213,0.003892,0.054815
14.473000,672.971862,36.889059,-2.619213,0.003892,0.054815
14.474000,673.156952,36.850099,-2.619393,0.003891,0.054742
14.475000,673.156952,36.850099,-2.619393,0.003891,0.054742
14.476000,673.442472,36.871469,-2.552513,0.003790,0.054751
14.477000,673.442472,36.871469,-2.552513,0.003790,0.054751
14.478000,673.065512,36.870169,-2.552623,0.003793,0.054779
14.479000,673.254382,36.871169,-2.508393,0.003726,0.054766
14.480000,673.255032,36.870949,-2.551733,0.003790,0.054765
14.481000,673.351032,36.891539,-2.485743,0.003692,0.054788
14.482000,673.443252,36.872169,-2.464163,0.003659,0.054752
14.483000,673.537552,36.853059,-2.440913,0.003624,0.054716
14.484000,673.632772,36.872949,-2.463273,0.003657,0.054737
14.485000,673.634202,36.873429,-2.418263,0.003590,0.054738
14.486000,673.537552,36.853059,-2.440913,0.003624,0.054716
14.487000,673.444682,36.872649,-2.419153,0.003592,0.054752
14.488000,673.541332,36.893019,-2.396503,0.003558,0.054775
14.489000,673.637982,36.913389,-2.373853,0.003524,0.054797
14.490000,673.726422,36.854059,-2.396683,0.003557,0.054702
14.491000,673.730202,36.894019,-2.352273,0.003491,0.054761
14.492000,673.823072,36.874429,-2.374033,0.003523,0.054724
14.493000,673.823072,36.874429,-2.374033,0.003523,0.054724
14.494000,673.727852,36.854539,-2.351673,0.003491,0.054702
14.495000,673.727852,36.854539,-2.351673,0.003491,0.054702
14.496000,673.632632,36.834649,-2.329313,0.003458,0.054681
14.497000,673.731632,36.894499,-2.307263,0.003425,0.054761
14.498000,673.821502,36.835649,-2.285083,0.003391,0.054667
14.499000,673.724852,36.815279,-2.307733,0.003425,0.054644
14.500000,673.726282,36.815759,-2.262723,0.003359,0.054645
14.501000,673.629632,36.795389,-2.285373,0.003393,0.054623
14.502000,673.726282,36.815759,-2.262723,0.003359,0.054645
14.503000,673.727712,36.816239,-2.217713,0.003292,0.054646
14.504000,673.631062,36.795869,-2.240363,0.003326,0.054623
14.505000,673.631062,36.795869,-2.240363,0.003326,0.054623
14.506000,673.632492,36.796349,-2.195353,0.003259,0.054624
14.507000,673.537272,36.776459,-2.172993,0.003226,0.054602
14.508000,673.632492,36.796349,-2.195353,0.003259,0.054624
14.509000,673.633922,36.796829,-2.150343,0.003192,0.054624
14.510000,673.730572,36.817199,-2.127693,0.003158,0.054647
14.511000,673.727572,36.777939,-2.083753,0.003093,0.054589
14.512000,673.630922,36.757569,-2.106403,0.003127,0.054566
14.513000,673.630922,36.757569,-2.106403,0.003127,0.054566
14.514000,673.535702,36.737679,-2.084043,0.003094,0.054545
14.515000,673.535702,36.737679,-2.084043,0.003094,0.054545
14.516000,673.627922,36.718309,-2.062463,0.003062,0.054508
14.517000,673.628572,36.718089,-2.105803,0.003126,0.054508
14.518000,673.912662,36.738979,-2.083933,0.003092,0.054516
14.519000,673.821222,36.759049,-2.017163,0.002994,0.054553
14.520000,673.537132,36.738159,-2.039033,0.003027,0.054545
14.521000,673.441912,36.718269,-2.016673,0.002995,0.054523
14.522000,673.441912,36.718269,-2.016673,0.002995,0.054523
14.523000,673.534132,36.698899,-1.995093,0.002962,0.054487
14.524000,673.531782,36.659419,-1.994493,0.002961,0.054429
14.525000,673.815872,36.680309,-1.972623,0.002928,0.054437
14.526000,673.723002,36.699899,-1.950863,0.002896,0.054473
14.527000,673.817302,36.680789,-1.927613,0.002861,0.054437
14.528000,673.716872,36.620459,-1.994673,0.002961,0.054356
14.529000,673.718302,36.620939,-1.949663,0.002894,0.054356
14.530000,673.528782,36.620159,-1.950553,0.002896,0.054371
14.531000,673.628432,36.679789,-1.971843,0.002927,0.054451
14.532000,673.810522,36.601569,-1.928083,0.002861,0.054320
14.533000,673.715302,36.581679,-1.905723,0.002829,0.054298
14.534000,673.810522,36.601569,-1.928083,0.002861,0.054320
14.535000,673.814302,36.641529,-1.883673,0.002796,0.054379
14.536000,673.527212,36.581379,-1.861603,0.002764,0.054313
14.537000,673.622432,36.601269,-1.883963,0.002797,0.054335
14.538000,673.530212,36.620639,-1.905543,0.002829,0.054371
14.539000,673.528642,36.581859,-1.816593,0.002697,0.054314
14.540000,673.431992,36.561489,-1.839243,0.002731,0.054291
14.541000,673.712302,36.542419,-1.861783,0.002763,0.054240
14.542000,673.709952,36.502939,-1.861183,0.002763,0.054182
14.543000,673.712302,36.542419,-1.861783,0.002763,0.054240
14.544000,673.617082,36.522529,-1.839423,0.002731,0.054219
14.545000,673.617082,36.522529,-1.839423,0.002731,0.054219
14.546000,673.521862,36.502639,-1.817063,0.002698,0.054197
14.547000,673.525642,36.542599,-1.772653,0.002632,0.054256
14.548000,673.428992,36.522229,-1.795303,0.002666,0.054233
14.549000,673.333772,36.502339,-1.772943,0.002633,0.054211
14.550000,673.426642,36.482749,-1.794703,0.002665,0.054175
14.551000,673.611732,36.443789,-1.794883,0.002665,0.054102
14.552000,673.706952,36.463679,-1.817243,0.002697,0.054124
14.553000,673.611732,36.443789,-1.794883,0.002665,0.054102
14.554000,673.423642,36.443489,-1.750763,0.002600,0.054117
14.555000,673.419862,36.403529,-1.795173,0.002666,0.054058
14.556000,673.516512,36.423899,-1.772523,0.002632,0.054080
14.557000,673.324642,36.383639,-1.772813,0.002633,0.054036
14.558000,673.131342,36.342899,-1.818113,0.002701,0.053991
14.559000,673.320862,36.343679,-1.817223,0.002699,0.053977
14.560000,673.225642,36.323789,-1.794863,0.002666,0.053955
14.561000,673.128992,36.303419,-1.817513,0.002700,0.053932
14.562000,672.937122,36.263159,-1.817803,0.002701,0.053888
14.563000,672.841902,36.243269,-1.795443,0.002668,0.053866
14.564000,673.026992,36.204309,-1.795623,0.002668,0.053793
14.565000,672.931772,36.184419,-1.773263,0.002635,0.053771
14.566000,672.740552,36.143939,-1.816893,0.002701,0.053726
14.567000,672.835122,36.164049,-1.795913,0.002669,0.053749
14.568000,672.643252,36.123789,-1.796203,0.002670,0.053704
14.569000,672.548032,36.103899,-1.773843,0.002637,0.053682
14.570000,672.356162,36.063639,-1.774133,0.002639,0.053638
14.571000,672.074422,36.082229,-1.796603,0.002673,0.053688
14.572000,672.260942,36.043749,-1.751773,0.002606,0.053616
14.573000,672.164292,36.023379,-1.774423,0.002640,0.053593
14.574000,672.256512,36.004009,-1.752843,0.002607,0.053557
14.575000,672.065292,35.963529,-1.796473,0.002673,0.053512
14.576000,672.065292,35.963529,-1.796473,0.002673,0.053512
14.577000,672.065292,35.963529,-1.796473,0.002673,0.053512
14.578000,671.780552,35.942859,-1.775003,0.002642,0.053504
14.579000,671.873422,35.923269,-1.796763,0.002674,0.053467
14.580000,671.685332,35.922969,-1.752643,0.002609,0.053482
14.581000,671.685982,35.922749,-1.795983,0.002674,0.053481
14.582000,671.590762,35.902859,-1.773623,0.002641,0.053459
14.583000,671.679202,35.843529,-1.796453,0.002675,0.053364
14.584000,671.771422,35.824159,-1.774873,0.002642,0.053328
14.585000,671.674772,35.803789,-1.797523,0.002676,0.053305
14.586000,671.583982,35.823639,-1.774093,0.002642,0.053342
14.587000,671.487332,35.803269,-1.796743,0.002676,0.053319
14.588000,671.487332,35.803269,-1.796743,0.002676,0.053319
14.589000,671.672422,35.764309,-1.796923,0.002675,0.053247
14.590000,671.580202,35.783679,-1.818503,0.002708,0.053283
14.591000,671.672422,35.764309,-1.796923,0.002675,0.053247
14.592000,671.676852,35.804049,-1.795853,0.002674,0.053305
14.593000,671.673072,35.764089,-1.840263,0.002740,0.053246
14.594000,671.673072,35.764089,-1.840263,0.002740,0.053246
14.595000,671.670072,35.724829,-1.796323,0.002674,0.053188
14.596000,671.670072,35.724829,-1.796323,0.002674,0.053188
14.597000,671.577852,35.744199,-1.817903,0.002707,0.053224
14.598000,671.573422,35.704459,-1.818973,0.002709,0.053165
14.599000,671.670072,35.724829,-1.796323,0.002674,0.053188
14.600000,671.670072,35.724829,-1.796323,0.002674,0.053188
14.601000,671.765292,35.744719,-1.818683,0.002707,0.053210
14.602000,671.765942,35.744499,-1.862023,0.002772,0.053210
14.603000,671.765942,35.744499,-1.862023,0.002772,0.053210
14.604000,671.765942,35.744499,-1.862023,0.002772,0.053210
14.605000,671.578502,35.743979,-1.861243,0.002771,0.053224
14.606000,671.481202,35.723829,-1.840553,0.002741,0.053202
14.607000,671.858812,35.724909,-1.883783,0.002804,0.053173
14.608000,671.858812,35.724909,-1.883783,0.002804,0.053173
