Time,Fz,Mx,My,CoPx,CoPy
3.791000,674.247142,17.691510,-5.081803,0.007537,0.026239
3.792000,674.150492,17.671140,-5.104453,0.007572,0.026212
3.793000,674.242712,17.651770,-5.082873,0.007539,0.026180
3.794000,674.053842,17.650770,-5.127103,0.007606,0.026186
3.795000,673.958622,17.630880,-5.104743,0.007574,0.026160
3.796000,673.861972,17.610510,-5.127393,0.007609,0.026134
3.797000,673.958622,17.630880,-5.104743,0.007574,0.026160
3.798000,674.051492,17.611290,-5.126503,0.007606,0.026128
3.799000,674.047062,17.571550,-5.127573,0.007607,0.026069
3.800000,674.044712,17.532070,-5.126973,0.007606,0.026010
3.801000,673.856622,17.531770,-5.082853,0.007543,0.026017
3.802000,673.856622,17.531770,-5.082853,0.007543,0.026017
3.803000,673.571882,17.511100,-5.061383,0.007514,0.025997
3.804000,673.479662,17.530470,-5.082963,0.007547,0.026030
3.805000,673.475232,17.490730,-5.084033,0.007549,0.025971
3.806000,673.571882,17.511100,-5.061383,0.007514,0.025997
3.807000,673.567452,17.471360,-5.062453,0.007516,0.025939
3.808000,673.568102,17.471140,-5.105793,0.007580,0.025938
3.809000,673.380012,17.470840,-5.061673,0.007517,0.025945
3.810000,673.095272,17.450170,-5.040203,0.007488,0.025925
3.811000,673.003052,17.469540,-5.061783,0.007521,0.025958
3.812000,672.905752,17.449390,-5.041093,0.007492,0.025931
3.813000,672.903402,17.409910,-5.040493,0.007491,0.025873
3.814000,672.808182,17.390020,-5.018133,0.007458,0.025847
3.815000,672.808182,17.390020,-5.018133,0.007458,0.025847
3.816000,672.803752,17.350280,-5.019203,0.007460,0.025788
3.817000,672.806752,17.389540,-5.063143,0.007525,0.025846
3.818000,672.618662,17.389240,-5.019023,0.007462,0.025853
3.819000,672.429792,17.388240,-5.063253,0.007530,0.025859
3.820000,672.241702,17.387940,-5.019133,0.007466,0.025866
3.821000,672.242352,17.387720,-5.062473,0.007531,0.025865
3.822000,672.145702,17.367350,-5.085123,0.007566,0.025839
3.823000,672.237922,17.347980,-5.063543,0.007532,0.025806
3.824000,672.237922,17.347980,-5.063543,0.007532,0.025806
3.825000,672.049832,17.347680,-5.019423,0.007469,0.025813
3.826000,671.956962,17.367270,-4.997663,0.007437,0.025846
3.827000,671.864742,17.386640,-5.019243,0.007471,0.025878
3.828000,671.864742,17.386640,-5.019243,0.007471,0.025878
3.829000,671.768092,17.366270,-5.041893,0.007505,0.025852
3.830000,671.487782,17.385340,-5.019353,0.007475,0.025891
3.831000,671.771872,17.406230,-4.997483,0.007439,0.025911
3.832000,671.772522,17.406010,-5.040823,0.007504,0.025911
3.833000,671.771872,17.406230,-4.997483,0.007439,0.025911
3.834000,671.771872,17.406230,-4.997483,0.007439,0.025911
3.835000,671.679652,17.425600,-5.019063,0.007472,0.025943
3.836000,671.490132,17.424820,-5.019953,0.007476,0.025949
3.837000,671.397262,17.444410,-4.998193,0.007444,0.025982
3.838000,671.397262,17.444410,-4.998193,0.007444,0.025982
3.839000,671.493912,17.464780,-4.975543,0.007410,0.026009
3.840000,671.586782,17.445190,-4.997303,0.007441,0.025976
3.841000,671.586782,17.445190,-4.997303,0.007441,0.025976
3.842000,671.586782,17.445190,-4.997303,0.007441,0.025976
3.843000,671.589132,17.484670,-4.997903,0.007442,0.026035
3.844000,671.685782,17.505040,-4.975253,0.007407,0.026061
3.845000,671.590562,17.485150,-4.952893,0.007375,0.026035
3.846000,671.589132,17.484670,-4.997903,0.007442,0.026035
3.847000,671.781002,17.524930,-4.997613,0.007439,0.026087
3.848000,671.873872,17.505340,-5.019373,0.007471,0.026055
3.849000,671.970522,17.525710,-4.996723,0.007436,0.026081
3.850000,672.063392,17.506120,-5.018483,0.007467,0.026048
3.851000,672.158612,17.526010,-5.040843,0.007499,0.026074
3.852000,672.065742,17.545600,-5.019083,0.007468,0.026107
3.853000,671.970522,17.525710,-4.996723,0.007436,0.026081
3.854000,672.065742,17.545600,-5.019083,0.007468,0.026107
3.855000,671.972872,17.565190,-4.997323,0.007437,0.026140
3.856000,672.157182,17.525530,-5.085853,0.007566,0.026074
3.857000,672.250832,17.506640,-5.019263,0.007466,0.026042
3.858000,672.346702,17.526310,-5.084963,0.007563,0.026067
3.859000,672.534792,17.526610,-5.129083,0.007626,0.026061
3.860000,672.438922,17.506940,-5.063383,0.007530,0.026035
3.861000,672.441272,17.546420,-5.063983,0.007531,0.026094
3.862000,672.445702,17.586160,-5.062913,0.007529,0.026153
3.863000,672.441922,17.546200,-5.107323,0.007595,0.026093
3.864000,672.532712,17.526350,-5.130753,0.007629,0.026060
3.865000,672.537142,17.566090,-5.129683,0.007627,0.026119
3.866000,672.629362,17.546720,-5.108103,0.007594,0.026087
3.867000,672.817452,17.547020,-5.152223,0.007658,0.026080
3.868000,672.722232,17.527130,-5.129863,0.007626,0.026054
3.869000,672.725232,17.566390,-5.173803,0.007691,0.026112
3.870000,672.630012,17.546500,-5.151443,0.007659,0.026086
3.871000,672.725232,17.566390,-5.173803,0.007691,0.026112
3.872000,672.725232,17.566390,-5.173803,0.007691,0.026112
3.873000,672.628582,17.546020,-5.196453,0.007726,0.026086
3.874000,672.913322,17.566690,-5.217923,0.007754,0.026105
3.875000,673.005542,17.547320,-5.196343,0.007721,0.026073
3.876000,672.912672,17.566910,-5.174583,0.007690,0.026106
3.877000,672.723802,17.565910,-5.218813,0.007758,0.026112
3.878000,672.721452,17.526430,-5.218213,0.007757,0.026053
3.879000,672.723802,17.565910,-5.218813,0.007758,0.026112
3.880000,672.631582,17.585280,-5.240393,0.007791,0.026144
3.881000,672.724452,17.565690,-5.262153,0.007822,0.026111
3.882000,672.723802,17.565910,-5.218813,0.007758,0.026112
3.883000,672.726802,17.605170,-5.262753,0.007823,0.026170
3.884000,672.911892,17.566210,-5.262933,0.007821,0.026105
3.885000,672.819022,17.585800,-5.241173,0.007790,0.026137
3.886000,672.726802,17.605170,-5.262753,0.007823,0.026170
3.887000,672.630152,17.584800,-5.285403,0.007858,0.026143
3.888000,672.633932,17.624760,-5.240993,0.007792,0.026203
3.889000,672.538712,17.604870,-5.218633,0.007760,0.026177
3.890000,672.633932,17.624760,-5.240993,0.007792,0.026203
3.891000,672.726802,17.605170,-5.262753,0.007823,0.026170
3.892000,672.633932,17.624760,-5.240993,0.007792,0.026203
3.893000,672.633932,17.624760,-5.240993,0.007792,0.026203
3.894000,672.541062,17.644350,-5.219233,0.007760,0.026235
3.895000,672.541062,17.644350,-5.219233,0.007760,0.026235
3.896000,672.356622,17.683090,-5.262393,0.007827,0.026300
3.897000,672.356622,17.683090,-5.262393,0.007827,0.026300
3.898000,672.545492,17.684090,-5.218163,0.007759,0.026294
3.899000,672.451192,17.703200,-5.241413,0.007794,0.026326
3.900000,672.547842,17.723570,-5.218763,0.007760,0.026353
3.901000,672.455622,17.742940,-5.240343,0.007793,0.026385
3.902000,672.455622,17.742940,-5.240343,0.007793,0.026385
3.903000,672.362752,17.762530,-5.218583,0.007762,0.026418
3.904000,672.455622,17.742940,-5.240343,0.007793,0.026385
3.905000,672.552272,17.763310,-5.217693,0.007758,0.026412
3.906000,672.552272,17.763310,-5.217693,0.007758,0.026412
3.907000,672.647492,17.783200,-5.240053,0.007790,0.026438
3.908000,672.744142,17.803570,-5.217403,0.007755,0.026464
3.909000,672.744142,17.803570,-5.217403,0.007755,0.026464
3.910000,672.747922,17.843530,-5.172993,0.007689,0.026523
3.911000,672.750272,17.883010,-5.173593,0.007690,0.026582
3.912000,672.746492,17.843050,-5.218003,0.007756,0.026523
3.913000,672.561402,17.882010,-5.217823,0.007758,0.026588
3.914000,672.753272,17.922270,-5.217533,0.007755,0.026640
3.915000,672.750922,17.882790,-5.216933,0.007755,0.026582
3.916000,672.847572,17.903160,-5.194283,0.007720,0.026608
3.917000,672.942792,17.923050,-5.216643,0.007752,0.026634
3.918000,673.038012,17.942940,-5.239003,0.007784,0.026660
3.919000,673.038012,17.942940,-5.239003,0.007784,0.026660
3.920000,672.850572,17.942420,-5.238223,0.007785,0.026666
3.921000,672.757702,17.962010,-5.216463,0.007754,0.026699
3.922000,672.945792,17.962310,-5.260583,0.007817,0.026692
3.923000,673.133232,17.962830,-5.261363,0.007816,0.026685
3.924000,673.044792,18.022160,-5.238533,0.007783,0.026777
3.925000,673.137662,18.002570,-5.260293,0.007815,0.026744
3.926000,673.044792,18.022160,-5.238533,0.007783,0.026777
3.927000,673.137662,18.002570,-5.260293,0.007815,0.026744
3.928000,672.950222,18.002050,-5.259513,0.007816,0.026751
3.929000,673.045442,18.021940,-5.281873,0.007848,0.026777
3.930000,673.137662,18.002570,-5.260293,0.007815,0.026744
3.931000,673.329532,18.042830,-5.260003,0.007812,0.026796
3.932000,673.329532,18.042830,-5.260003,0.007812,0.026796
3.933000,673.426182,18.063200,-5.237353,0.007777,0.026823
3.934000,673.518402,18.043830,-5.215773,0.007744,0.026790
3.935000,673.333312,18.082790,-5.215593,0.007746,0.026856
3.936000,673.241092,18.102160,-5.237173,0.007779,0.026888
3.937000,673.333962,18.082570,-5.258933,0.007810,0.026855
3.938000,673.432962,18.142420,-5.236883,0.007776,0.026940
3.939000,673.525182,18.123050,-5.215303,0.007743,0.026908
3.940000,673.809922,18.143720,-5.236773,0.007772,0.026927
3.941000,673.714702,18.123830,-5.214413,0.007740,0.026901
3.942000,673.717702,18.163090,-5.258353,0.007805,0.026959
3.943000,673.720052,18.202570,-5.258953,0.007806,0.027018
3.944000,674.005572,18.223940,-5.192073,0.007703,0.027038
3.945000,673.913352,18.243310,-5.213653,0.007736,0.027071
3.946000,674.008572,18.263200,-5.236013,0.007768,0.027096
3.947000,673.916352,18.282570,-5.257593,0.007802,0.027129
3.948000,674.013002,18.302940,-5.234943,0.007767,0.027155
3.949000,674.201092,18.303240,-5.279063,0.007830,0.027148
3.950000,674.293312,18.283870,-5.257483,0.007797,0.027116
3.951000,674.108222,18.322830,-5.257303,0.007799,0.027181
3.952000,674.110572,18.362310,-5.257903,0.007800,0.027239
3.953000,674.110572,18.362310,-5.257903,0.007800,0.027239
3.954000,673.921702,18.361310,-5.302133,0.007868,0.027245
3.955000,674.018352,18.381680,-5.279483,0.007833,0.027272
3.956000,674.303092,18.402350,-5.300953,0.007861,0.027291
3.957000,674.302442,18.402570,-5.257613,0.007797,0.027291
3.958000,674.301662,18.401870,-5.345963,0.007928,0.027290
3.959000,674.305442,18.441830,-5.301553,0.007862,0.027349
3.960000,674.115922,18.441050,-5.302443,0.007866,0.027356
3.961000,674.120352,18.480790,-5.301373,0.007864,0.027415
3.962000,674.028132,18.500160,-5.322953,0.007897,0.027447
3.963000,673.931482,18.479790,-5.345603,0.007932,0.027421
3.964000,674.026702,18.499680,-5.367963,0.007964,0.027447
3.965000,674.123352,18.520050,-5.345313,0.007929,0.027473
3.966000,674.031132,18.539420,-5.366893,0.007962,0.027505
3.967000,673.938262,18.559010,-5.345133,0.007931,0.027538
3.968000,673.938262,18.559010,-5.345133,0.007931,0.027538
3.969000,673.848392,18.617860,-5.367313,0.007965,0.027629
3.970000,673.656522,18.577600,-5.367603,0.007968,0.027577
3.971000,673.564302,18.596970,-5.389183,0.008001,0.027610
3.972000,673.564302,18.596970,-5.389183,0.008001,0.027610
3.973000,673.659522,18.616860,-5.411543,0.008033,0.027635
3.974000,673.660952,18.617340,-5.366533,0.007966,0.027636
3.975000,673.571082,18.676190,-5.388713,0.008000,0.027727
3.976000,673.478862,18.695560,-5.410293,0.008033,0.027760
3.977000,673.386642,18.714930,-5.431873,0.008066,0.027792
3.978000,673.293772,18.734520,-5.410113,0.008035,0.027825
3.979000,673.293772,18.734520,-5.410113,0.008035,0.027825
3.980000,673.106332,18.734000,-5.409333,0.008036,0.027832
3.981000,673.293772,18.734520,-5.410113,0.008035,0.027825
3.982000,673.009682,18.713630,-5.431983,0.008071,0.027806
3.983000,673.012032,18.753110,-5.432583,0.008072,0.027864
3.984000,673.012032,18.753110,-5.432583,0.008072,0.027864
3.985000,673.015812,18.793070,-5.388173,0.008006,0.027924
3.986000,672.734072,18.811660,-5.410643,0.008043,0.027963
3.987000,672.641852,18.831030,-5.432223,0.008076,0.027996
3.988000,672.641852,18.831030,-5.432223,0.008076,0.027996
3.989000,672.641852,18.831030,-5.432223,0.008076,0.027996
3.990000,672.644202,18.870510,-5.432823,0.008077,0.028054
3.991000,672.644202,18.870510,-5.432823,0.008077,0.028054
3.992000,672.644852,18.870290,-5.476163,0.008141,0.028054
3.993000,672.459762,18.909250,-5.475983,0.008143,0.028120
3.994000,672.463542,18.949210,-5.431573,0.008077,0.028179
3.995000,672.369892,18.968100,-5.498163,0.008177,0.028211
3.996000,672.462112,18.948730,-5.476583,0.008144,0.028178
3.997000,672.369242,18.968320,-5.454823,0.008113,0.028211
3.998000,672.369892,18.968100,-5.498163,0.008177,0.028211
3.999000,672.653982,18.988990,-5.476293,0.008141,0.028230
4.000000,672.561762,19.008360,-5.497873,0.008175,0.028263
4.001000,672.557982,18.968400,-5.542283,0.008241,0.028203
4.002000,672.561762,19.008360,-5.497873,0.008175,0.028263
4.003000,672.280022,19.026950,-5.520343,0.008211,0.028302
4.004000,672.372892,19.007360,-5.542103,0.008243,0.028269
4.005000,672.469542,19.027730,-5.519453,0.008208,0.028295
4.006000,672.657632,19.028030,-5.563573,0.008271,0.028288
4.007000,672.752202,19.048140,-5.542593,0.008239,0.028314
4.008000,672.752852,19.047920,-5.585933,0.008303,0.028313
4.009000,672.752852,19.047920,-5.585933,0.008303,0.028313
4.010000,672.752852,19.047920,-5.585933,0.008303,0.028313
4.011000,672.656852,19.027330,-5.651923,0.008402,0.028287
4.012000,672.565412,19.047400,-5.585153,0.008304,0.028321
4.013000,672.660632,19.067290,-5.607513,0.008336,0.028346
4.014000,672.845722,19.028330,-5.607693,0.008334,0.028280
4.015000,672.845722,19.028330,-5.607693,0.008334,0.028280
4.016000,672.937942,19.008960,-5.586113,0.008301,0.028248
4.017000,673.035242,19.029110,-5.606803,0.008331,0.028274
4.018000,673.035242,19.029110,-5.606803,0.008331,0.028274
4.019000,672.938592,19.008740,-5.629453,0.008365,0.028247
4.020000,672.749722,19.007740,-5.673683,0.008434,0.028254
4.021000,672.749722,19.007740,-5.673683,0.008434,0.028254
4.022000,672.841942,18.988370,-5.652103,0.008400,0.028221
4.023000,673.031462,18.989150,-5.651213,0.008397,0.028214
4.024000,673.031462,18.989150,-5.651213,0.008397,0.028214
4.025000,672.934812,18.968780,-5.673863,0.008432,0.028188
4.026000,672.745292,18.968000,-5.674753,0.008435,0.028195
4.027000,672.745942,18.967780,-5.718093,0.008500,0.028195
4.028000,672.649292,18.947410,-5.740743,0.008535,0.028168
4.029000,672.741512,18.928040,-5.719163,0.008501,0.028136
4.030000,672.741512,18.928040,-5.719163,0.008501,0.028136
4.031000,672.649292,18.947410,-5.740743,0.008535,0.028168
4.032000,672.834382,18.908450,-5.740923,0.008532,0.028103
4.033000,672.927252,18.888860,-5.762683,0.008564,0.028070
4.034000,672.645512,18.907450,-5.785153,0.008601,0.028109
4.035000,672.645512,18.907450,-5.785153,0.008601,0.028109
4.036000,672.548862,18.887080,-5.807803,0.008636,0.028083
4.037000,672.453642,18.867190,-5.785443,0.008603,0.028057
4.038000,672.643162,18.867970,-5.784553,0.008600,0.028050
4.039000,672.453642,18.867190,-5.785443,0.008603,0.028057
4.040000,672.641732,18.867490,-5.829563,0.008667,0.028050
4.041000,672.546512,18.847600,-5.807203,0.008635,0.028024
4.042000,672.545082,18.847120,-5.852213,0.008702,0.028024
4.043000,672.545082,18.847120,-5.852213,0.008702,0.028024
4.044000,672.548862,18.887080,-5.807803,0.008636,0.028083
4.045000,672.264772,18.866190,-5.829673,0.008672,0.028064
4.046000,672.267772,18.905450,-5.873613,0.008737,0.028122
4.047000,672.267772,18.905450,-5.873613,0.008737,0.028122
4.048000,672.263342,18.865710,-5.874683,0.008739,0.028063
4.049000,672.452862,18.866490,-5.873793,0.008735,0.028056
4.050000,672.356212,18.846120,-5.896443,0.008770,0.028030
4.051000,672.168772,18.845600,-5.895663,0.008771,0.028037
4.052000,672.263342,18.865710,-5.874683,0.008739,0.028063
4.053000,671.983682,18.884560,-5.895483,0.008773,0.028103
4.054000,671.794162,18.883780,-5.896373,0.008777,0.028109
4.055000,671.791812,18.844300,-5.895773,0.008776,0.028051
4.056000,671.791812,18.844300,-5.895773,0.008776,0.028051
4.057000,671.701942,18.903150,-5.917953,0.008810,0.028142
4.058000,671.794162,18.883780,-5.896373,0.008777,0.028109
4.059000,671.983682,18.884560,-5.895483,0.008773,0.028103
4.060000,671.893812,18.943410,-5.917663,0.008807,0.028194
4.061000,671.797162,18.923040,-5.940313,0.008842,0.028168
4.062000,671.516852,18.942110,-5.917773,0.008813,0.028208
4.063000,671.428412,19.001440,-5.894943,0.008780,0.028300
4.064000,671.708722,18.982370,-5.917483,0.008810,0.028260
4.065000,671.801592,18.962780,-5.939243,0.008841,0.028227
4.066000,671.708722,18.982370,-5.917483,0.008810,0.028260
4.067000,671.523632,19.021330,-5.917303,0.008812,0.028326
4.068000,671.431412,19.040700,-5.938883,0.008845,0.028358
4.069000,671.526632,19.060590,-5.961243,0.008877,0.028384
4.070000,671.433762,19.080180,-5.939483,0.008846,0.028417
4.071000,671.341542,19.099550,-5.961063,0.008879,0.028450
4.072000,671.433762,19.080180,-5.939483,0.008846,0.028417
4.073000,671.437542,19.120140,-5.895073,0.008780,0.028476
4.074000,671.438192,19.119920,-5.938413,0.008844,0.028476
4.075000,671.533412,19.139810,-5.960773,0.008876,0.028502
4.076000,671.533412,19.139810,-5.960773,0.008876,0.028502
4.077000,671.533412,19.139810,-5.960773,0.008876,0.028502
4.078000,671.537192,19.179770,-5.916363,0.008810,0.028561
4.079000,671.540192,19.219030,-5.960303,0.008876,0.028619
4.080000,671.635412,19.238920,-5.982663,0.008908,0.028645
4.081000,671.635412,19.238920,-5.982663,0.008908,0.028645
4.082000,671.635412,19.238920,-5.982663,0.008908,0.028645
4.083000,671.734412,19.298770,-5.960613,0.008873,0.028730
4.084000,671.735062,19.298550,-6.003953,0.008938,0.028729
4.085000,671.737412,19.338030,-6.004553,0.008939,0.028788
4.086000,671.834062,19.358400,-5.981903,0.008904,0.028814
4.087000,671.837062,19.397660,-6.025843,0.008969,0.028873
4.088000,671.744192,19.417250,-6.004083,0.008938,0.028906
4.089000,672.028282,19.438140,-5.982213,0.008902,0.028925
4.090000,672.125582,19.458290,-6.002903,0.008931,0.028950
4.091000,672.125582,19.458290,-6.002903,0.008931,0.028950
4.092000,672.128582,19.497550,-6.046843,0.008997,0.029009
4.093000,672.128582,19.497550,-6.046843,0.008997,0.029009
4.094000,672.227582,19.557400,-6.024793,0.008962,0.029093
4.095000,672.227582,19.557400,-6.024793,0.008962,0.029093
4.096000,672.137712,19.616250,-6.046973,0.008997,0.029185
4.097000,672.230582,19.596660,-6.068733,0.009028,0.029152
4.098000,672.327232,19.617030,-6.046083,0.008993,0.029178
4.099000,672.611322,19.637920,-6.024213,0.008956,0.029197
4.100000,672.706542,19.657810,-6.046573,0.008988,0.029222
4.101000,672.709542,19.697070,-6.090513,0.009054,0.029280
4.102000,672.524452,19.736030,-6.090333,0.009056,0.029346
4.103000,672.713972,19.736810,-6.089443,0.009052,0.029339
4.104000,672.716972,19.776070,-6.133383,0.009117,0.029397
4.105000,672.809192,19.756700,-6.111803,0.009084,0.029364
4.106000,673.093932,19.777370,-6.133273,0.009112,0.029383
4.107000,673.097712,19.817330,-6.088863,0.009046,0.029442
4.108000,673.097712,19.817330,-6.088863,0.009046,0.029442
4.109000,673.005492,19.836700,-6.110443,0.009079,0.029475
4.110000,673.105142,19.896330,-6.131733,0.009110,0.029559
4.111000,673.197362,19.876960,-6.110153,0.009076,0.029526
4.112000,673.105142,19.896330,-6.131733,0.009110,0.029559
4.113000,673.105142,19.896330,-6.131733,0.009110,0.029559
4.114000,673.292582,19.896850,-6.132513,0.009108,0.029552
4.115000,673.392232,19.956480,-6.153803,0.009139,0.029636
4.116000,673.484452,19.937110,-6.132223,0.009105,0.029603
4.117000,673.577322,19.917520,-6.153983,0.009136,0.029570
4.118000,673.672542,19.937410,-6.176343,0.009168,0.029595
4.119000,673.676322,19.977370,-6.131933,0.009102,0.029654
4.120000,673.579672,19.957000,-6.154583,0.009137,0.029628
4.121000,673.584102,19.996740,-6.153513,0.009135,0.029687
4.122000,673.584102,19.996740,-6.153513,0.009135,0.029687
4.123000,673.864412,19.977670,-6.176053,0.009165,0.029646
4.124000,673.767762,19.957300,-6.198703,0.009200,0.029620
4.125000,673.864412,19.977670,-6.176053,0.009165,0.029646
4.126000,673.868842,20.017410,-6.174983,0.009163,0.029705
4.127000,673.774542,20.036520,-6.198233,0.009199,0.029738
4.128000,673.682322,20.055890,-6.219813,0.009233,0.029771
4.129000,673.682322,20.055890,-6.219813,0.009233,0.029771
4.130000,673.774542,20.036520,-6.198233,0.009199,0.029738
4.131000,673.682322,20.055890,-6.219813,0.009233,0.029771
4.132000,673.777542,20.075780,-6.242173,0.009264,0.029796
4.133000,673.964982,20.076300,-6.242953,0.009263,0.029788
4.134000,673.967062,20.076560,-6.241283,0.009261,0.029789
4.135000,673.874192,20.096150,-6.219523,0.009230,0.029822
4.136000,673.685322,20.095150,-6.263753,0.009298,0.029829
4.137000,673.592452,20.114740,-6.241993,0.009267,0.029862
4.138000,673.689102,20.135110,-6.219343,0.009232,0.029888
4.139000,673.877192,20.135410,-6.263463,0.009295,0.029880
4.140000,673.784322,20.155000,-6.241703,0.009264,0.029913
4.141000,673.596882,20.154480,-6.240923,0.009265,0.029921
4.142000,673.692102,20.174370,-6.263283,0.009297,0.029946
4.143000,673.500232,20.134110,-6.263573,0.009300,0.029895
4.144000,673.599232,20.193960,-6.241523,0.009266,0.029979
4.145000,673.502582,20.173590,-6.264173,0.009301,0.029953
4.146000,673.507012,20.213330,-6.263103,0.009299,0.030012
4.147000,673.508442,20.213810,-6.218093,0.009232,0.030013
4.148000,673.414142,20.232920,-6.241343,0.009268,0.030045
4.149000,673.601582,20.233440,-6.242123,0.009267,0.030038
4.150000,673.791102,20.234220,-6.241233,0.009263,0.030030
4.151000,673.602232,20.233220,-6.285463,0.009331,0.030037
4.152000,673.321922,20.252290,-6.262923,0.009302,0.030078
4.153000,673.418572,20.272660,-6.240273,0.009267,0.030104
4.154000,673.232052,20.311140,-6.285103,0.009336,0.030170
4.155000,673.232052,20.311140,-6.285103,0.009336,0.030170
4.156000,673.513792,20.292550,-6.262633,0.009298,0.030129
4.157000,673.512362,20.292070,-6.307643,0.009365,0.030129
4.158000,673.512362,20.292070,-6.307643,0.009365,0.030129
4.159000,673.516792,20.331810,-6.306573,0.009364,0.030188
4.160000,673.426922,20.390660,-6.328753,0.009398,0.030279
4.161000,673.423142,20.350700,-6.373163,0.009464,0.030220
4.162000,673.330272,20.370290,-6.351403,0.009433,0.030253
4.163000,673.515362,20.331330,-6.351583,0.009430,0.030187
4.164000,673.707232,20.371590,-6.351293,0.009427,0.030238
4.165000,673.800102,20.352000,-6.373053,0.009458,0.030205
4.166000,673.615012,20.390960,-6.372873,0.009461,0.030271
4.167000,673.707232,20.371590,-6.351293,0.009427,0.030238
4.168000,673.611232,20.351000,-6.417283,0.009527,0.030212
4.169000,673.706452,20.370890,-6.439643,0.009559,0.030237
4.170000,673.613582,20.390480,-6.417883,0.009528,0.030270
4.171000,673.614232,20.390260,-6.461223,0.009592,0.030270
4.172000,673.426142,20.389960,-6.417103,0.009529,0.030278
4.173000,673.706452,20.370890,-6.439643,0.009559,0.030237
4.174000,673.706452,20.370890,-6.439643,0.009559,0.030237
4.175000,673.702672,20.330930,-6.484053,0.009625,0.030178
4.176000,673.799322,20.351300,-6.461403,0.009590,0.030204
4.177000,673.515232,20.330410,-6.483273,0.009626,0.030186
4.178000,673.702672,20.330930,-6.484053,0.009625,0.030178
4.179000,673.610452,20.350300,-6.505633,0.009658,0.030211
4.180000,673.610452,20.350300,-6.505633,0.009658,0.030211
4.181000,673.795542,20.311340,-6.505813,0.009655,0.030145
4.182000,673.793192,20.271860,-6.505213,0.009655,0.030086
4.183000,673.703322,20.330710,-6.527393,0.009689,0.030178
4.184000,673.606672,20.310340,-6.550043,0.009724,0.030152
4.185000,673.699542,20.290750,-6.571803,0.009755,0.030118
4.186000,673.604322,20.270860,-6.549443,0.009723,0.030093
4.187000,673.507672,20.250490,-6.572093,0.009758,0.030067
4.188000,673.602892,20.270380,-6.594453,0.009790,0.030092
4.189000,673.507672,20.250490,-6.572093,0.009758,0.030067
4.190000,673.411022,20.230120,-6.594743,0.009793,0.030041
4.191000,673.503892,20.210530,-6.616503,0.009824,0.030008
4.192000,673.503892,20.210530,-6.616503,0.009824,0.030008
4.193000,673.596762,20.190940,-6.638263,0.009855,0.029975
4.194000,673.407242,20.190160,-6.639153,0.009859,0.029982
4.195000,673.219802,20.189640,-6.638373,0.009861,0.029990
4.196000,673.216022,20.149680,-6.682783,0.009927,0.029930
4.197000,673.216022,20.149680,-6.682783,0.009927,0.029930
4.198000,673.216022,20.149680,-6.682783,0.009927,0.029930
4.199000,673.211592,20.109940,-6.683853,0.009928,0.029872
4.200000,673.209242,20.070460,-6.683253,0.009927,0.029813
4.201000,673.112592,20.050090,-6.705903,0.009963,0.029787
4.202000,672.927502,20.089050,-6.705723,0.009965,0.029853
4.203000,672.832282,20.069160,-6.683363,0.009933,0.029828
4.204000,672.735632,20.048790,-6.706013,0.009968,0.029802
4.205000,672.640412,20.028900,-6.683653,0.009936,0.029777
4.206000,672.920722,20.009830,-6.706193,0.009966,0.029736
4.207000,672.920722,20.009830,-6.706193,0.009966,0.029736
4.208000,672.918372,19.970350,-6.705593,0.009965,0.029677
4.209000,672.636632,19.988940,-6.728063,0.010003,0.029717
4.210000,672.541412,19.969050,-6.705703,0.009971,0.029692
4.211000,672.444762,19.948680,-6.728353,0.010006,0.029666
4.212000,672.348112,19.928310,-6.751003,0.010041,0.029640
4.213000,672.440332,19.908940,-6.729423,0.010007,0.029607
4.214000,672.249892,19.869160,-6.684703,0.009944,0.029556
4.215000,672.249892,19.869160,-6.684703,0.009944,0.029556
4.216000,672.345762,19.888830,-6.750403,0.010040,0.029581
4.217000,672.249112,19.868460,-6.773053,0.010075,0.029555
4.218000,672.152462,19.848090,-6.795703,0.010110,0.029529
4.219000,672.055162,19.827940,-6.775013,0.010081,0.029503
4.220000,671.964372,19.847790,-6.751583,0.010048,0.029537
4.221000,671.871502,19.867380,-6.729823,0.010017,0.029570
4.222000,672.059592,19.867680,-6.773943,0.010079,0.029562
4.223000,672.156242,19.888050,-6.751293,0.010044,0.029588
4.224000,672.059592,19.867680,-6.773943,0.010079,0.029562
4.225000,671.959942,19.808050,-6.752653,0.010049,0.029478
4.226000,671.964372,19.847790,-6.751583,0.010048,0.029537
4.227000,671.872152,19.867160,-6.773163,0.010081,0.029570
4.228000,671.867722,19.827420,-6.774233,0.010083,0.029511
4.229000,671.867722,19.827420,-6.774233,0.010083,0.029511
4.230000,671.867722,19.827420,-6.774233,0.010083,0.029511
4.231000,671.964372,19.847790,-6.751583,0.010048,0.029537
4.232000,671.960592,19.807830,-6.795993,0.010114,0.029478
4.233000,672.055812,19.827720,-6.818353,0.010146,0.029503
4.234000,671.960592,19.807830,-6.795993,0.010114,0.029478
4.235000,671.867722,19.827420,-6.774233,0.010083,0.029511
4.236000,671.771072,19.807050,-6.796883,0.010118,0.029485
4.237000,671.863942,19.787460,-6.818643,0.010149,0.029452
4.238000,672.055812,19.827720,-6.818353,0.010146,0.029503
4.239000,671.956812,19.767870,-6.840403,0.010180,0.029418
4.240000,671.961242,19.807610,-6.839333,0.010178,0.029477
