Time,Fz,Mx,My,CoPx,CoPy
15.301000,672.814152,38.492109,-2.422263,0.003600,0.057211
15.302000,672.717502,38.471739,-2.444913,0.003634,0.057189
15.303000,672.716852,38.471959,-2.401573,0.003570,0.057189
15.304000,672.620202,38.451589,-2.424223,0.003604,0.057167
15.305000,672.617852,38.412109,-2.423623,0.003603,0.057108
15.306000,672.714502,38.432479,-2.400973,0.003569,0.057130
15.307000,672.902592,38.432779,-2.445093,0.003634,0.057115
15.308000,672.807372,38.412889,-2.422733,0.003601,0.057093
15.309000,672.807372,38.412889,-2.422733,0.003601,0.057093
15.310000,672.807372,38.412889,-2.422733,0.003601,0.057093
15.311000,672.807372,38.412889,-2.422733,0.003601,0.057093
15.312000,672.710722,38.392519,-2.445383,0.003635,0.057071
15.313000,672.615502,38.372629,-2.423023,0.003602,0.057050
15.314000,672.711502,38.393219,-2.357033,0.003504,0.057072
15.315000,672.710722,38.392519,-2.445383,0.003635,0.057071
15.316000,672.802942,38.373149,-2.423803,0.003603,0.057035
15.317000,672.895162,38.353779,-2.402223,0.003570,0.056998
15.318000,672.897242,38.354039,-2.400553,0.003567,0.056998
15.319000,672.804372,38.373629,-2.378793,0.003536,0.057035
15.320000,672.899592,38.393519,-2.401153,0.003568,0.057057
15.321000,672.708372,38.353039,-2.444783,0.003634,0.057013
15.322000,672.800592,38.333669,-2.423203,0.003602,0.056976
15.323000,672.800592,38.333669,-2.423203,0.003602,0.056976
15.324000,672.985682,38.294709,-2.423383,0.003601,0.056903
15.325000,672.985682,38.294709,-2.423383,0.003601,0.056903
15.326000,672.890462,38.274819,-2.401023,0.003568,0.056881
15.327000,672.890462,38.274819,-2.401023,0.003568,0.056881
15.328000,672.705372,38.313779,-2.400843,0.003569,0.056955
15.329000,672.701592,38.273819,-2.445253,0.003635,0.056896
15.330000,672.606372,38.253929,-2.422893,0.003602,0.056874
15.331000,672.795242,38.254929,-2.378663,0.003535,0.056860
15.332000,672.886032,38.235079,-2.402093,0.003570,0.056823
15.333000,672.883682,38.195599,-2.401493,0.003569,0.056764
15.334000,672.980332,38.215969,-2.378843,0.003535,0.056786
15.335000,672.880682,38.156339,-2.357553,0.003504,0.056706
15.336000,672.883682,38.195599,-2.401493,0.003569,0.056764
15.337000,672.788462,38.175709,-2.379133,0.003536,0.056743
15.338000,672.598942,38.174929,-2.380023,0.003539,0.056757
15.339000,672.595162,38.134969,-2.424433,0.003605,0.056698
15.340000,672.691812,38.155339,-2.401783,0.003570,0.056720
15.341000,672.691812,38.155339,-2.401783,0.003570,0.056720
15.342000,672.689462,38.115859,-2.401183,0.003570,0.056662
15.343000,672.784032,38.135969,-2.380203,0.003538,0.056684
15.344000,672.781682,38.096489,-2.379603,0.003537,0.056625
15.345000,672.781682,38.096489,-2.379603,0.003537,0.056625
15.346000,672.592162,38.095709,-2.380493,0.003539,0.056640
15.347000,672.688812,38.116079,-2.357843,0.003505,0.056662
15.348000,672.873902,38.077119,-2.358023,0.003504,0.056589
15.349000,672.873902,38.077119,-2.358023,0.003504,0.056589
15.350000,672.972902,38.136969,-2.335973,0.003471,0.056669
15.351000,672.877682,38.117079,-2.313613,0.003438,0.056648
15.352000,672.877682,38.117079,-2.313613,0.003438,0.056648
15.353000,672.781032,38.096709,-2.336263,0.003473,0.056626
15.354000,672.593592,38.096189,-2.335483,0.003472,0.056641
15.355000,672.690242,38.116559,-2.312833,0.003438,0.056663
15.356000,672.690242,38.116559,-2.312833,0.003438,0.056663
15.357000,672.971202,38.097269,-2.378713,0.003535,0.056611
15.358000,672.966772,38.057529,-2.379783,0.003536,0.056552
15.359000,672.873902,38.077119,-2.358023,0.003504,0.056589
15.360000,672.970552,38.097489,-2.335373,0.003470,0.056611
15.361000,672.873902,38.077119,-2.358023,0.003504,0.056589
15.362000,672.781682,38.096489,-2.379603,0.003537,0.056625
15.363000,672.875332,38.077599,-2.313013,0.003438,0.056589
15.364000,672.970552,38.097489,-2.335373,0.003470,0.056611
15.365000,672.875332,38.077599,-2.313013,0.003438,0.056589
15.366000,672.970552,38.097489,-2.335373,0.003470,0.056611
15.367000,672.970552,38.097489,-2.335373,0.003470,0.056611
15.368000,672.966122,38.057749,-2.336443,0.003472,0.056552
15.369000,672.873902,38.077119,-2.358023,0.003504,0.056589
15.370000,672.873902,38.077119,-2.358023,0.003504,0.056589
15.371000,672.685812,38.076819,-2.313903,0.003440,0.056604
15.372000,672.970552,38.097489,-2.335373,0.003470,0.056611
15.373000,673.062772,38.078119,-2.313793,0.003438,0.056574
15.374000,672.966122,38.057749,-2.336443,0.003472,0.056552
15.375000,673.062772,38.078119,-2.313793,0.003438,0.056574
15.376000,673.159422,38.098489,-2.291143,0.003404,0.056597
15.377000,673.062772,38.078119,-2.313793,0.003438,0.056574
15.378000,673.065772,38.117379,-2.357733,0.003503,0.056632
15.379000,673.065772,38.117379,-2.357733,0.003503,0.056632
15.380000,672.876252,38.116599,-2.358623,0.003505,0.056647
15.381000,673.062772,38.078119,-2.313793,0.003438,0.056574
15.382000,673.162422,38.137749,-2.335083,0.003469,0.056655
15.383000,673.253212,38.117899,-2.358513,0.003503,0.056617
15.384000,673.349862,38.138269,-2.335863,0.003469,0.056640
15.385000,673.252292,38.078899,-2.312903,0.003435,0.056560
15.386000,673.162422,38.137749,-2.335083,0.003469,0.056655
15.387000,673.162422,38.137749,-2.335083,0.003469,0.056655
15.388000,673.065772,38.117379,-2.357733,0.003503,0.056632
15.389000,673.157992,38.098009,-2.336153,0.003470,0.056596
15.390000,673.439732,38.079419,-2.313683,0.003436,0.056545
15.391000,673.536382,38.099789,-2.291033,0.003401,0.056567
15.392000,673.440382,38.079199,-2.357023,0.003500,0.056544
15.393000,673.535602,38.099089,-2.379383,0.003533,0.056566
15.394000,673.539382,38.139049,-2.334973,0.003467,0.056625
15.395000,673.444162,38.119159,-2.312613,0.003434,0.056603
15.396000,673.447162,38.158419,-2.356553,0.003499,0.056661
15.397000,673.442732,38.118679,-2.357623,0.003501,0.056603
15.398000,673.442732,38.118679,-2.357623,0.003501,0.056603
15.399000,673.629252,38.080199,-2.312793,0.003433,0.056530
15.400000,673.629252,38.080199,-2.312793,0.003433,0.056530
15.401000,673.724472,38.100089,-2.335153,0.003466,0.056551
15.402000,673.629252,38.080199,-2.312793,0.003433,0.056530
15.403000,673.539382,38.139049,-2.334973,0.003467,0.056625
15.404000,673.631602,38.119679,-2.313393,0.003434,0.056588
15.405000,673.724472,38.100089,-2.335153,0.003466,0.056551
15.406000,673.534952,38.099309,-2.336043,0.003468,0.056566
15.407000,673.536382,38.099789,-2.291033,0.003401,0.056567
15.408000,673.721472,38.060829,-2.291213,0.003401,0.056493
15.409000,673.721472,38.060829,-2.291213,0.003401,0.056493
15.410000,673.721472,38.060829,-2.291213,0.003401,0.056493
15.411000,673.721472,38.060829,-2.291213,0.003401,0.056493
15.412000,673.629252,38.080199,-2.312793,0.003433,0.056530
15.413000,673.532602,38.059829,-2.335443,0.003467,0.056508
15.414000,673.528172,38.020089,-2.336513,0.003469,0.056449
15.415000,673.813692,38.041459,-2.269633,0.003368,0.056457
15.416000,673.906562,38.021869,-2.291393,0.003400,0.056420
15.417000,673.811342,38.001979,-2.269033,0.003367,0.056399
15.418000,673.719122,38.021349,-2.290613,0.003400,0.056435
15.419000,673.622472,38.000979,-2.313263,0.003434,0.056413
15.420000,673.529602,38.020569,-2.291503,0.003402,0.056450
15.421000,673.621822,38.001199,-2.269923,0.003370,0.056413
15.422000,673.811342,38.001979,-2.269033,0.003367,0.056399
15.423000,673.434382,38.000679,-2.269143,0.003370,0.056428
15.424000,673.430602,37.960719,-2.313553,0.003435,0.056369
15.425000,673.522822,37.941349,-2.291973,0.003403,0.056333
15.426000,673.522822,37.941349,-2.291973,0.003403,0.056333
15.427000,673.429952,37.960939,-2.270213,0.003371,0.056370
15.428000,673.242512,37.960419,-2.269433,0.003371,0.056384
15.429000,673.238082,37.920679,-2.270503,0.003373,0.056326
15.430000,673.235082,37.881419,-2.226563,0.003307,0.056268
15.431000,673.235082,37.881419,-2.226563,0.003307,0.056268
15.432000,673.235082,37.881419,-2.226563,0.003307,0.056268
15.433000,673.327952,37.861829,-2.248323,0.003339,0.056231
15.434000,673.323522,37.822089,-2.249393,0.003341,0.056172
15.435000,673.231302,37.841459,-2.270973,0.003373,0.056209
15.436000,673.138432,37.861049,-2.249213,0.003341,0.056246
15.437000,673.043212,37.841159,-2.226853,0.003309,0.056224
15.438000,673.043212,37.841159,-2.226853,0.003309,0.056224
15.439000,673.135432,37.821789,-2.205273,0.003276,0.056187
15.440000,673.135432,37.821789,-2.205273,0.003276,0.056187
15.441000,673.043212,37.841159,-2.226853,0.003309,0.056224
15.442000,673.131652,37.781829,-2.249683,0.003342,0.056128
15.443000,673.131652,37.781829,-2.249683,0.003342,0.056128
15.444000,673.039432,37.801199,-2.271263,0.003375,0.056165
15.445000,673.131652,37.781829,-2.249683,0.003342,0.056128
15.446000,673.043212,37.841159,-2.226853,0.003309,0.056224
15.447000,672.855122,37.840859,-2.182733,0.003244,0.056239
15.448000,673.038782,37.801419,-2.227923,0.003310,0.056165
15.449000,673.131652,37.781829,-2.249683,0.003342,0.056128
15.450000,673.223872,37.762459,-2.228103,0.003310,0.056092
15.451000,673.135432,37.821789,-2.205273,0.003276,0.056187
15.452000,673.135432,37.821789,-2.205273,0.003276,0.056187
15.453000,673.135432,37.821789,-2.205273,0.003276,0.056187
15.454000,673.135432,37.821789,-2.205273,0.003276,0.056187
15.455000,673.135432,37.821789,-2.205273,0.003276,0.056187
15.456000,673.227652,37.802419,-2.183693,0.003244,0.056151
15.457000,673.228302,37.802199,-2.227033,0.003308,0.056151
15.458000,673.320522,37.782829,-2.205453,0.003275,0.056114
15.459000,673.227652,37.802419,-2.183693,0.003244,0.056151
15.460000,673.324302,37.822789,-2.161043,0.003210,0.056173
15.461000,673.227652,37.802419,-2.183693,0.003244,0.056151
15.462000,673.229082,37.802899,-2.138683,0.003177,0.056152
15.463000,673.139212,37.861749,-2.160863,0.003210,0.056247
15.464000,673.328732,37.862529,-2.159973,0.003208,0.056232
15.465000,673.231432,37.842379,-2.139283,0.003178,0.056210
15.466000,673.516172,37.863049,-2.160753,0.003208,0.056217
15.467000,673.423952,37.882419,-2.182333,0.003241,0.056253
15.468000,673.423952,37.882419,-2.182333,0.003241,0.056253
15.469000,673.331082,37.902009,-2.160573,0.003209,0.056290
15.470000,673.423952,37.882419,-2.182333,0.003241,0.056253
15.471000,673.427732,37.922379,-2.137923,0.003175,0.056312
15.472000,673.427732,37.922379,-2.137923,0.003175,0.056312
15.473000,673.519952,37.903009,-2.116343,0.003142,0.056276
15.474000,673.705042,37.864049,-2.116523,0.003142,0.056203
15.475000,673.423302,37.882639,-2.138993,0.003176,0.056254
15.476000,673.516172,37.863049,-2.160753,0.003208,0.056217
15.477000,673.423302,37.882639,-2.138993,0.003176,0.056254
15.478000,673.331082,37.902009,-2.160573,0.003209,0.056290
15.479000,673.238212,37.921599,-2.138813,0.003177,0.056327
15.480000,673.238212,37.921599,-2.138813,0.003177,0.056327
15.481000,673.331862,37.902709,-2.072223,0.003078,0.056291
15.482000,673.331082,37.902009,-2.160573,0.003209,0.056290
15.483000,673.612822,37.883419,-2.138103,0.003174,0.056239
15.484000,673.520602,37.902789,-2.159683,0.003207,0.056276
15.485000,673.519952,37.903009,-2.116343,0.003142,0.056276
15.486000,673.519952,37.903009,-2.116343,0.003142,0.056276
15.487000,673.331862,37.902709,-2.072223,0.003078,0.056291
15.488000,673.142992,37.901709,-2.116453,0.003144,0.056306
15.489000,673.235212,37.882339,-2.094873,0.003112,0.056269
15.490000,673.328082,37.862749,-2.116633,0.003144,0.056232
15.491000,673.328082,37.862749,-2.116633,0.003144,0.056232
15.492000,673.235212,37.882339,-2.094873,0.003112,0.056269
15.493000,673.235212,37.882339,-2.094873,0.003112,0.056269
15.494000,673.235212,37.882339,-2.094873,0.003112,0.056269
15.495000,673.045692,37.881559,-2.095763,0.003114,0.056284
15.496000,673.043342,37.842079,-2.095163,0.003113,0.056225
15.497000,673.138562,37.861969,-2.117523,0.003146,0.056247
15.498000,673.043342,37.842079,-2.095163,0.003113,0.056225
15.499000,673.043342,37.842079,-2.095163,0.003113,0.056225
15.500000,673.043342,37.842079,-2.095163,0.003113,0.056225
15.501000,673.041912,37.841599,-2.140173,0.003180,0.056225
15.502000,673.043342,37.842079,-2.095163,0.003113,0.056225
15.503000,672.946692,37.821709,-2.117813,0.003147,0.056203
15.504000,672.946692,37.821709,-2.117813,0.003147,0.056203
15.505000,672.851472,37.801819,-2.095453,0.003114,0.056182
15.506000,672.851472,37.801819,-2.095453,0.003114,0.056182
15.507000,672.754822,37.781449,-2.118103,0.003148,0.056159
15.508000,672.851472,37.801819,-2.095453,0.003114,0.056182
15.509000,672.943692,37.782449,-2.073873,0.003082,0.056145
15.510000,672.758602,37.821409,-2.073693,0.003082,0.056218
15.511000,672.754822,37.781449,-2.118103,0.003148,0.056159
15.512000,672.661952,37.801039,-2.096343,0.003116,0.056196
15.513000,672.569082,37.820629,-2.074583,0.003085,0.056233
15.514000,672.661952,37.801039,-2.096343,0.003116,0.056196
15.515000,672.758602,37.821409,-2.073693,0.003082,0.056218
15.516000,672.943692,37.782449,-2.073873,0.003082,0.056145
15.517000,672.847042,37.762079,-2.096523,0.003116,0.056123
15.518000,672.851472,37.801819,-2.095453,0.003114,0.056182
15.519000,672.661952,37.801039,-2.096343,0.003116,0.056196
15.520000,672.661952,37.801039,-2.096343,0.003116,0.056196
15.521000,672.661952,37.801039,-2.096343,0.003116,0.056196
15.522000,672.377212,37.780369,-2.074873,0.003086,0.056189
15.523000,672.372782,37.740629,-2.075943,0.003087,0.056131
15.524000,672.469432,37.760999,-2.053293,0.003053,0.056153
15.525000,672.566082,37.781369,-2.030643,0.003019,0.056175
15.526000,672.566732,37.781149,-2.073983,0.003084,0.056175
15.527000,672.470082,37.760779,-2.096633,0.003118,0.056152
15.528000,672.281992,37.760479,-2.052513,0.003053,0.056168
15.529000,672.380992,37.820329,-2.030463,0.003020,0.056248
15.530000,672.473212,37.800959,-2.008883,0.002987,0.056212
15.531000,672.473862,37.800739,-2.052223,0.003052,0.056211
15.532000,672.473862,37.800739,-2.052223,0.003052,0.056211
15.533000,672.473212,37.800959,-2.008883,0.002987,0.056212
15.534000,672.566082,37.781369,-2.030643,0.003019,0.056175
15.535000,672.380992,37.820329,-2.030463,0.003020,0.056248
15.536000,672.380992,37.820329,-2.030463,0.003020,0.056248
15.537000,672.380992,37.820329,-2.030463,0.003020,0.056248
15.538000,672.380992,37.820329,-2.030463,0.003020,0.056248
15.539000,672.283692,37.800179,-2.009773,0.002989,0.056227
15.540000,672.288122,37.839919,-2.008703,0.002988,0.056285
15.541000,672.476992,37.840919,-1.964473,0.002921,0.056271
15.542000,672.570512,37.821109,-2.029573,0.003018,0.056234
15.543000,672.384772,37.860289,-1.986053,0.002954,0.056307
15.544000,672.199682,37.899249,-1.985873,0.002954,0.056381
15.545000,672.103032,37.878879,-2.008523,0.002988,0.056359
15.546000,672.103032,37.878879,-2.008523,0.002988,0.056359
15.547000,672.384772,37.860289,-1.986053,0.002954,0.056307
15.548000,672.384772,37.860289,-1.986053,0.002954,0.056307
15.549000,672.384772,37.860289,-1.986053,0.002954,0.056307
15.550000,672.384772,37.860289,-1.986053,0.002954,0.056307
15.551000,672.479992,37.880179,-2.008413,0.002987,0.056329
15.552000,672.292552,37.879659,-2.007633,0.002986,0.056344
15.553000,672.384772,37.860289,-1.986053,0.002954,0.056307
15.554000,672.481422,37.880659,-1.963403,0.002920,0.056330
15.555000,672.481422,37.880659,-1.963403,0.002920,0.056330
15.556000,672.668862,37.881179,-1.964183,0.002920,0.056315
15.557000,672.668862,37.881179,-1.964183,0.002920,0.056315
15.558000,672.765512,37.901549,-1.941533,0.002886,0.056337
15.559000,672.668862,37.881179,-1.964183,0.002920,0.056315
15.560000,672.575992,37.900769,-1.942423,0.002888,0.056352
15.561000,672.573642,37.861289,-1.941823,0.002887,0.056293
15.562000,672.669512,37.880959,-2.007523,0.002984,0.056314
15.563000,672.668862,37.881179,-1.964183,0.002920,0.056315
15.564000,672.765512,37.901549,-1.941533,0.002886,0.056337
15.565000,672.672642,37.921139,-1.919773,0.002854,0.056374
15.566000,672.862162,37.921919,-1.918883,0.002852,0.056359
15.567000,672.768512,37.940809,-1.985473,0.002951,0.056395
15.568000,672.957382,37.941809,-1.941243,0.002885,0.056381
15.569000,672.767862,37.941029,-1.942133,0.002887,0.056395
15.570000,672.672642,37.921139,-1.919773,0.002854,0.056374
15.571000,672.580422,37.940509,-1.941353,0.002886,0.056410
15.572000,672.679422,38.000359,-1.919303,0.002853,0.056491
15.573000,672.772292,37.980769,-1.941063,0.002885,0.056454
15.574000,672.957382,37.941809,-1.941243,0.002885,0.056381
15.575000,672.961162,37.981769,-1.896833,0.002819,0.056440
15.576000,672.868942,38.001139,-1.918413,0.002851,0.056476
15.577000,672.864512,37.961399,-1.919483,0.002853,0.056418
15.578000,672.679422,38.000359,-1.919303,0.002853,0.056491
15.579000,672.679422,38.000359,-1.919303,0.002853,0.056491
15.580000,672.868942,38.001139,-1.918413,0.002851,0.056476
15.581000,672.868942,38.001139,-1.918413,0.002851,0.056476
15.582000,673.056382,38.001659,-1.919193,0.002851,0.056461
15.583000,673.060162,38.041619,-1.874783,0.002785,0.056520
15.584000,672.965592,38.021509,-1.895763,0.002817,0.056498
15.585000,673.153032,38.022029,-1.896543,0.002817,0.056483
15.586000,672.871292,38.040619,-1.919013,0.002852,0.056535
15.587000,672.967942,38.060989,-1.896363,0.002818,0.056557
15.588000,672.967942,38.060989,-1.896363,0.002818,0.056557
15.589000,672.875072,38.080579,-1.874603,0.002786,0.056594
15.590000,672.967942,38.060989,-1.896363,0.002818,0.056557
15.591000,672.967942,38.060989,-1.896363,0.002818,0.056557
15.592000,673.060162,38.041619,-1.874783,0.002785,0.056520
15.593000,673.064592,38.081359,-1.873713,0.002784,0.056579
15.594000,672.879502,38.120319,-1.873533,0.002784,0.056653
15.595000,672.787282,38.139689,-1.895113,0.002817,0.056689
15.596000,672.782852,38.099949,-1.896183,0.002818,0.056630
15.597000,672.782852,38.099949,-1.896183,0.002818,0.056630
15.598000,672.878072,38.119839,-1.918543,0.002851,0.056652
15.599000,672.879502,38.120319,-1.873533,0.002784,0.056653
15.600000,672.879502,38.120319,-1.873533,0.002784,0.056653
15.601000,672.882502,38.159579,-1.917473,0.002850,0.056711
15.602000,672.789632,38.179169,-1.895713,0.002818,0.056748
15.603000,672.696762,38.198759,-1.873953,0.002786,0.056785
15.604000,672.697412,38.198539,-1.917293,0.002850,0.056784
15.605000,672.884852,38.199059,-1.918073,0.002851,0.056769
15.606000,672.887202,38.238539,-1.918673,0.002851,0.056828
15.607000,672.981502,38.219429,-1.895423,0.002816,0.056791
15.608000,673.173372,38.259689,-1.895133,0.002815,0.056835
15.609000,672.981502,38.219429,-1.895423,0.002816,0.056791
15.610000,672.893062,38.278759,-1.872593,0.002783,0.056887
15.611000,672.796412,38.258389,-1.895243,0.002817,0.056865
15.612000,672.704192,38.277759,-1.916823,0.002849,0.056901
15.613000,672.893062,38.278759,-1.872593,0.002783,0.056887
15.614000,672.895412,38.318239,-1.873193,0.002784,0.056945
15.615000,672.895412,38.318239,-1.873193,0.002784,0.056945
15.616000,673.180152,38.338909,-1.894663,0.002814,0.056952
15.617000,673.084932,38.319019,-1.872303,0.002782,0.056930
15.618000,672.995062,38.377869,-1.894483,0.002815,0.057025
15.619000,673.090282,38.397759,-1.916843,0.002848,0.057047
15.620000,672.902192,38.397459,-1.872723,0.002783,0.057062
15.621000,672.902842,38.397239,-1.916063,0.002847,0.057062
15.622000,672.906622,38.437199,-1.871653,0.002781,0.057121
15.623000,672.905972,38.437419,-1.828313,0.002717,0.057122
15.624000,673.094062,38.437719,-1.872433,0.002782,0.057106
15.625000,673.001842,38.457089,-1.894013,0.002814,0.057143
15.626000,672.908972,38.476679,-1.872253,0.002782,0.057180
15.627000,673.004192,38.496569,-1.894613,0.002815,0.057201
15.628000,672.816752,38.496049,-1.893833,0.002815,0.057216
15.629000,672.816102,38.496269,-1.850493,0.002750,0.057217
15.630000,672.820532,38.536009,-1.849423,0.002749,0.057275
15.631000,672.820532,38.536009,-1.849423,0.002749,0.057275
15.632000,672.819102,38.535529,-1.894433,0.002816,0.057275
15.633000,673.008622,38.536309,-1.893543,0.002814,0.057260
15.634000,673.107622,38.596159,-1.871493,0.002780,0.057340
15.635000,673.015402,38.615529,-1.893073,0.002813,0.057377
15.636000,672.918752,38.595159,-1.915723,0.002847,0.057355
15.637000,672.824452,38.614269,-1.938973,0.002882,0.057391
15.638000,672.922532,38.635119,-1.871313,0.002781,0.057414
15.639000,673.017752,38.655009,-1.893673,0.002814,0.057435
15.640000,673.017752,38.655009,-1.893673,0.002814,0.057435
15.641000,673.209622,38.695269,-1.893383,0.002812,0.057479
15.642000,673.212622,38.734529,-1.937323,0.002878,0.057537
15.643000,673.119752,38.754119,-1.915563,0.002846,0.057574
15.644000,673.024532,38.734229,-1.893203,0.002813,0.057552
15.645000,673.024532,38.734229,-1.893203,0.002813,0.057552
15.646000,673.216402,38.774489,-1.892913,0.002812,0.057596
15.647000,673.311622,38.794379,-1.915273,0.002845,0.057617
15.648000,673.408272,38.814749,-1.892623,0.002811,0.057639
15.649000,673.600142,38.855009,-1.892333,0.002809,0.057683
15.650000,673.411272,38.854009,-1.936563,0.002876,0.057697
15.651000,673.319052,38.873379,-1.958143,0.002908,0.057734
15.652000,673.418052,38.933229,-1.936093,0.002875,0.057814
15.653000,673.321402,38.912859,-1.958743,0.002909,0.057792
15.654000,673.413622,38.893489,-1.937163,0.002877,0.057756
15.655000,673.513272,38.953119,-1.958453,0.002908,0.057836
15.656000,673.606142,38.933529,-1.980213,0.002940,0.057799
15.657000,673.418052,38.933229,-1.936093,0.002875,0.057814
15.658000,673.609922,38.973489,-1.935803,0.002874,0.057858
15.659000,673.520052,39.032339,-1.957983,0.002907,0.057953
15.660000,673.616702,39.052709,-1.935333,0.002873,0.057975
15.661000,673.616702,39.052709,-1.935333,0.002873,0.057975
15.662000,673.523832,39.072299,-1.913573,0.002841,0.058012
15.663000,673.523832,39.072299,-1.913573,0.002841,0.058012
15.664000,673.619052,39.092189,-1.935933,0.002874,0.058033
15.665000,673.614622,39.052449,-1.937003,0.002876,0.057974
15.666000,673.614622,39.052449,-1.937003,0.002876,0.057974
15.667000,673.619052,39.092189,-1.935933,0.002874,0.058033
15.668000,673.623482,39.131929,-1.934863,0.002872,0.058092
15.669000,673.526182,39.111779,-1.914173,0.002842,0.058070
15.670000,673.530612,39.151519,-1.913103,0.002840,0.058129
15.671000,673.532962,39.190999,-1.913703,0.002841,0.058187
15.672000,673.530612,39.151519,-1.913103,0.002840,0.058129
15.673000,673.530612,39.151519,-1.913103,0.002840,0.058129
15.674000,673.530612,39.151519,-1.913103,0.002840,0.058129
15.675000,673.625832,39.171409,-1.935463,0.002873,0.058150
15.676000,673.625832,39.171409,-1.935463,0.002873,0.058150
15.677000,673.532962,39.190999,-1.913703,0.002841,0.058187
15.678000,673.343442,39.190219,-1.914593,0.002843,0.058202
15.679000,673.436312,39.170629,-1.936353,0.002875,0.058165
15.680000,673.344092,39.189999,-1.957933,0.002908,0.058202
15.681000,673.531532,39.190519,-1.958713,0.002908,0.058187
15.682000,673.628182,39.210889,-1.936063,0.002874,0.058209
15.683000,673.440742,39.210369,-1.935283,0.002874,0.058224
15.684000,673.443092,39.249849,-1.935883,0.002875,0.058282
15.685000,673.347872,39.229959,-1.913523,0.002842,0.058261
15.686000,673.251222,39.209589,-1.936173,0.002876,0.058239
15.687000,673.443092,39.249849,-1.935883,0.002875,0.058282
15.688000,673.443092,39.249849,-1.935883,0.002875,0.058282
15.689000,673.350872,39.269219,-1.957463,0.002907,0.058319
15.690000,673.634962,39.290109,-1.935593,0.002873,0.058326
15.691000,673.445442,39.289329,-1.936483,0.002875,0.058341
15.692000,673.353222,39.308699,-1.958063,0.002908,0.058378
15.693000,673.353222,39.308699,-1.958063,0.002908,0.058378
15.694000,673.256572,39.288329,-1.980713,0.002942,0.058356
15.695000,673.351792,39.308219,-2.003073,0.002975,0.058377
15.696000,673.256572,39.288329,-1.980713,0.002942,0.058356
15.697000,673.168132,39.347659,-1.957883,0.002908,0.058451
15.698000,673.168132,39.347659,-1.957883,0.002908,0.058451
15.699000,673.261002,39.328069,-1.979643,0.002940,0.058414
15.700000,673.264002,39.367329,-2.023583,0.003006,0.058472
15.701000,673.171132,39.386919,-2.001823,0.002974,0.058510
15.702000,673.363002,39.427179,-2.001533,0.002972,0.058553
15.703000,673.266352,39.406809,-2.024183,0.003007,0.058531
15.704000,673.081262,39.445769,-2.024003,0.003007,0.058605
15.705000,673.081262,39.445769,-2.024003,0.003007,0.058605
15.706000,673.269352,39.446069,-2.068123,0.003072,0.058589
15.707000,673.458222,39.447069,-2.023893,0.003005,0.058574
15.708000,673.366002,39.466439,-2.045473,0.003038,0.058611
15.709000,673.269352,39.446069,-2.068123,0.003072,0.058589
15.710000,673.269352,39.446069,-2.068123,0.003072,0.058589
15.711000,673.276132,39.525289,-2.067653,0.003071,0.058706
15.712000,673.179482,39.504919,-2.090303,0.003105,0.058684
15.713000,673.086612,39.524509,-2.068543,0.003073,0.058721
15.714000,673.371352,39.545179,-2.090013,0.003104,0.058727
15.715000,673.371352,39.545179,-2.090013,0.003104,0.058727
15.716000,673.371352,39.545179,-2.090013,0.003104,0.058727
15.717000,673.371352,39.545179,-2.090013,0.003104,0.058727
15.718000,673.186262,39.584139,-2.089833,0.003104,0.058801
15.719000,673.092612,39.603029,-2.156423,0.003204,0.058837
15.720000,672.900742,39.562769,-2.156713,0.003205,0.058794
15.721000,672.997392,39.583139,-2.134063,0.003171,0.058816
15.722000,672.997392,39.583139,-2.134063,0.003171,0.058816
15.723000,672.907522,39.641989,-2.156243,0.003204,0.058911
15.724000,673.097042,39.642769,-2.155353,0.003202,0.058896
15.725000,673.004172,39.662359,-2.133593,0.003170,0.058933
15.726000,672.907522,39.641989,-2.156243,0.003204,0.058911
15.727000,672.815302,39.661359,-2.177823,0.003237,0.058948
15.728000,672.910522,39.681249,-2.200183,0.003270,0.058970
15.729000,672.817652,39.700839,-2.178423,0.003238,0.059007
15.730000,672.820652,39.740099,-2.222363,0.003303,0.059065
15.731000,672.725432,39.720209,-2.200003,0.003270,0.059044
15.732000,672.817652,39.700839,-2.178423,0.003238,0.059007
15.733000,672.724782,39.720429,-2.156663,0.003206,0.059044
15.734000,672.721002,39.680469,-2.201073,0.003272,0.058985
15.735000,672.724002,39.719729,-2.245013,0.003337,0.059043
15.736000,672.631132,39.739319,-2.223253,0.003305,0.059080
15.737000,672.628782,39.699839,-2.222653,0.003304,0.059022
15.738000,672.535912,39.719429,-2.200893,0.003273,0.059059
15.739000,672.631132,39.739319,-2.223253,0.003305,0.059080
15.740000,672.726352,39.759209,-2.245613,0.003338,0.059102
15.741000,672.820652,39.740099,-2.222363,0.003303,0.059065
15.742000,672.820652,39.740099,-2.222363,0.003303,0.059065
15.743000,672.727782,39.759689,-2.200603,0.003271,0.059102
15.744000,672.542692,39.798649,-2.200423,0.003272,0.059176
15.745000,672.446042,39.778279,-2.223073,0.003306,0.059155
15.746000,672.538912,39.758689,-2.244833,0.003338,0.059117
15.747000,672.541262,39.798169,-2.245433,0.003339,0.059176
15.748000,672.637912,39.818539,-2.222783,0.003305,0.059198
15.749000,672.634132,39.778579,-2.267193,0.003371,0.059139
15.750000,672.449042,39.817539,-2.267013,0.003371,0.059213
