Time,Fz,Mx,My,CoPx,CoPy
10.501000,701.047108,27.611278,4.237878,-0.006045,0.039386
10.502000,701.047108,27.611278,4.237878,-0.006045,0.039386
10.503000,700.855238,27.571018,4.237588,-0.006046,0.039339
10.504000,701.136978,27.552428,4.260058,-0.006076,0.039297
10.505000,701.229848,27.532838,4.238298,-0.006044,0.039264
10.506000,701.133198,27.512468,4.215648,-0.006013,0.039240
10.507000,701.320638,27.512988,4.214868,-0.006010,0.039230
10.508000,701.128768,27.472728,4.214578,-0.006011,0.039184
10.509000,701.129418,27.472508,4.171238,-0.005949,0.039183
10.510000,701.318288,27.473508,4.215468,-0.006011,0.039174
10.511000,701.411158,27.453918,4.193708,-0.005979,0.039141
10.512000,701.501028,27.395068,4.215888,-0.006010,0.039052
10.513000,701.689118,27.395368,4.171768,-0.005945,0.039042
10.514000,701.685338,27.355408,4.127358,-0.005882,0.038985
10.515000,701.685338,27.355408,4.127358,-0.005882,0.038985
10.516000,701.592468,27.374998,4.149118,-0.005914,0.039018
10.517000,701.590118,27.335518,4.149718,-0.005915,0.038962
10.518000,701.682338,27.316148,4.171298,-0.005945,0.038930
10.519000,701.870428,27.316448,4.127178,-0.005880,0.038920
10.520000,701.963298,27.296858,4.105418,-0.005848,0.038886
10.521000,702.051738,27.237528,4.082588,-0.005815,0.038797
10.522000,702.051738,27.237528,4.082588,-0.005815,0.038797
10.523000,702.143958,27.218158,4.104168,-0.005845,0.038764
10.524000,702.044958,27.158308,4.082118,-0.005815,0.038685
10.525000,702.137828,27.138718,4.060358,-0.005783,0.038652
10.526000,702.137828,27.138718,4.060358,-0.005783,0.038652
10.527000,702.134828,27.099458,4.104298,-0.005845,0.038596
10.528000,702.230048,27.119348,4.081938,-0.005813,0.038619
10.529000,702.322268,27.099978,4.103518,-0.005843,0.038586
10.530000,702.223268,27.040128,4.081468,-0.005812,0.038506
10.531000,702.131048,27.059498,4.059888,-0.005782,0.038539
10.532000,702.316138,27.020538,4.059708,-0.005780,0.038473
10.533000,702.126618,27.019758,4.058818,-0.005781,0.038483
10.534000,702.404578,26.961208,4.036878,-0.005747,0.038384
10.535000,702.309358,26.941318,4.059238,-0.005780,0.038361
10.536000,702.212708,26.920948,4.036588,-0.005748,0.038337
10.537000,702.397798,26.881988,4.036408,-0.005747,0.038272
10.538000,702.490668,26.862398,4.014648,-0.005715,0.038239
10.539000,702.394018,26.842028,3.991998,-0.005683,0.038215
10.540000,702.394668,26.841808,3.948658,-0.005622,0.038215
10.541000,702.394668,26.841808,3.948658,-0.005622,0.038215
10.542000,702.387888,26.762588,3.948188,-0.005621,0.038102
10.543000,702.199018,26.761588,3.903958,-0.005560,0.038111
10.544000,702.291238,26.742218,3.925538,-0.005590,0.038079
10.545000,702.192238,26.682368,3.903488,-0.005559,0.037999
10.546000,702.192238,26.682368,3.903488,-0.005559,0.037999
10.547000,702.188458,26.642408,3.859078,-0.005496,0.037942
10.548000,702.188458,26.642408,3.859078,-0.005496,0.037942
10.549000,702.093238,26.622518,3.881438,-0.005528,0.037919
10.550000,701.902018,26.582038,3.837808,-0.005468,0.037871
10.551000,701.994238,26.562668,3.859388,-0.005498,0.037839
10.552000,702.179328,26.523708,3.859208,-0.005496,0.037773
10.553000,702.082678,26.503338,3.836558,-0.005465,0.037750
10.554000,702.083328,26.503118,3.793218,-0.005403,0.037749
10.555000,702.080328,26.463858,3.837158,-0.005465,0.037693
10.556000,702.080328,26.463858,3.837158,-0.005465,0.037693
10.557000,702.080328,26.463858,3.837158,-0.005465,0.037693
10.558000,701.796238,26.442968,3.815288,-0.005436,0.037679
10.559000,701.796238,26.442968,3.815288,-0.005436,0.037679
10.560000,701.796238,26.442968,3.815288,-0.005436,0.037679
10.561000,701.884678,26.383638,3.792458,-0.005403,0.037590
10.562000,701.884678,26.383638,3.792458,-0.005403,0.037590
10.563000,701.976898,26.364268,3.814038,-0.005433,0.037557
10.564000,701.977548,26.364048,3.770698,-0.005372,0.037557
10.565000,701.788028,26.363268,3.769808,-0.005372,0.037566
10.566000,701.692808,26.343378,3.792168,-0.005404,0.037543
10.567000,701.597588,26.323488,3.814528,-0.005437,0.037519
10.568000,701.596158,26.323008,3.769518,-0.005373,0.037519
10.569000,701.785678,26.323788,3.770408,-0.005373,0.037510
10.570000,701.877898,26.304418,3.791988,-0.005403,0.037477
10.571000,701.877898,26.304418,3.791988,-0.005403,0.037477
10.572000,701.500938,26.303118,3.791878,-0.005405,0.037495
10.573000,701.593808,26.283528,3.770118,-0.005374,0.037463
10.574000,701.500938,26.303118,3.791878,-0.005405,0.037495
10.575000,701.309068,26.262858,3.791588,-0.005406,0.037448
10.576000,701.309068,26.262858,3.791588,-0.005406,0.037448
10.577000,701.496508,26.263378,3.790808,-0.005404,0.037439
10.578000,701.589378,26.243788,3.769048,-0.005372,0.037406
10.579000,701.871118,26.225198,3.791518,-0.005402,0.037365
10.580000,701.589378,26.243788,3.769048,-0.005372,0.037406
10.581000,701.497158,26.263158,3.747468,-0.005342,0.037439
10.582000,701.589378,26.243788,3.769048,-0.005372,0.037406
10.583000,701.494158,26.223898,3.791408,-0.005405,0.037383
10.584000,701.305288,26.222898,3.747178,-0.005343,0.037392
10.585000,701.492728,26.223418,3.746398,-0.005341,0.037382
10.586000,701.777468,26.244088,3.724928,-0.005308,0.037397
10.587000,701.680818,26.223718,3.702278,-0.005276,0.037373
10.588000,701.777468,26.244088,3.724928,-0.005308,0.037397
10.589000,701.684598,26.263678,3.746688,-0.005340,0.037429
10.590000,701.777468,26.244088,3.724928,-0.005308,0.037397
10.591000,701.685248,26.263458,3.703348,-0.005278,0.037429
10.592000,701.495728,26.262678,3.702458,-0.005278,0.037438
10.593000,701.493378,26.223198,3.703058,-0.005279,0.037382
10.594000,701.493378,26.223198,3.703058,-0.005279,0.037382
10.595000,701.590028,26.243568,3.725708,-0.005310,0.037406
10.596000,701.588598,26.243088,3.680698,-0.005246,0.037405
10.597000,701.776688,26.243388,3.636578,-0.005182,0.037396
10.598000,701.776688,26.243388,3.636578,-0.005182,0.037396
10.599000,701.495728,26.262678,3.702458,-0.005278,0.037438
10.600000,701.591598,26.282348,3.636758,-0.005184,0.037461
10.601000,701.680038,26.223018,3.613928,-0.005150,0.037372
10.602000,701.776688,26.243388,3.636578,-0.005182,0.037396
10.603000,701.776688,26.243388,3.636578,-0.005182,0.037396
10.604000,701.684468,26.262758,3.614998,-0.005152,0.037428
10.605000,701.683818,26.262978,3.658338,-0.005214,0.037429
10.606000,701.686818,26.302238,3.614398,-0.005151,0.037484
10.607000,701.683818,26.262978,3.658338,-0.005214,0.037429
10.608000,701.591598,26.282348,3.636758,-0.005184,0.037461
10.609000,701.684468,26.262758,3.614998,-0.005152,0.037428
10.610000,701.686818,26.302238,3.614398,-0.005151,0.037484
10.611000,701.776688,26.243388,3.636578,-0.005182,0.037396
10.612000,701.684468,26.262758,3.614998,-0.005152,0.037428
10.613000,701.779688,26.282648,3.592638,-0.005119,0.037451
10.614000,701.871908,26.263278,3.614218,-0.005149,0.037419
10.615000,701.779688,26.282648,3.592638,-0.005119,0.037451
10.616000,701.779688,26.282648,3.592638,-0.005119,0.037451
10.617000,701.594598,26.321608,3.592818,-0.005121,0.037517
10.618000,701.501728,26.341198,3.614578,-0.005153,0.037550
10.619000,701.686818,26.302238,3.614398,-0.005151,0.037484
10.620000,701.782038,26.322128,3.592038,-0.005118,0.037508
10.621000,701.874258,26.302758,3.613618,-0.005149,0.037475
10.622000,701.594598,26.321608,3.592818,-0.005121,0.037517
10.623000,701.599028,26.361348,3.593888,-0.005122,0.037573
10.624000,701.594598,26.321608,3.592818,-0.005121,0.037517
10.625000,701.689818,26.341498,3.570458,-0.005088,0.037540
10.626000,701.501728,26.341198,3.614578,-0.005153,0.037550
10.627000,701.598378,26.361568,3.637228,-0.005184,0.037574
10.628000,701.596948,26.361088,3.592218,-0.005120,0.037573
10.629000,701.596948,26.361088,3.592218,-0.005120,0.037573
10.630000,701.788818,26.401348,3.592508,-0.005119,0.037620
10.631000,701.696598,26.420718,3.570928,-0.005089,0.037653
10.632000,701.599948,26.400348,3.548278,-0.005057,0.037629
10.633000,701.599948,26.400348,3.548278,-0.005057,0.037629
10.634000,701.507078,26.419938,3.570038,-0.005089,0.037662
10.635000,701.602298,26.439828,3.547678,-0.005057,0.037685
10.636000,701.698948,26.460198,3.570328,-0.005088,0.037709
10.637000,701.604378,26.440088,3.549348,-0.005059,0.037685
10.638000,701.699598,26.459978,3.526988,-0.005026,0.037708
10.639000,701.514508,26.498938,3.527168,-0.005028,0.037774
10.640000,701.514508,26.498938,3.527168,-0.005028,0.037774
10.641000,701.326418,26.498638,3.571288,-0.005092,0.037784
10.642000,701.236548,26.557488,3.549108,-0.005061,0.037872
10.643000,701.328768,26.538118,3.570688,-0.005091,0.037840
10.644000,701.516858,26.538418,3.526568,-0.005027,0.037830
10.645000,701.421638,26.518528,3.548928,-0.005060,0.037807
10.646000,701.612078,26.558308,3.504208,-0.004995,0.037853
10.647000,701.612078,26.558308,3.504208,-0.004995,0.037853
10.648000,701.523638,26.617638,3.527038,-0.005028,0.037943
10.649000,701.243328,26.636708,3.549578,-0.005062,0.037985
10.650000,701.243328,26.636708,3.549578,-0.005062,0.037985
10.651000,701.337898,26.656818,3.570558,-0.005091,0.038009
10.652000,701.342328,26.696558,3.571628,-0.005093,0.038065
10.653000,701.342328,26.696558,3.571628,-0.005093,0.038065
10.654000,701.534198,26.736818,3.571918,-0.005092,0.038112
10.655000,701.534198,26.736818,3.571918,-0.005092,0.038112
10.656000,701.437548,26.716448,3.549268,-0.005060,0.038088
10.657000,701.349108,26.775778,3.572098,-0.005093,0.038178
10.658000,701.349108,26.775778,3.572098,-0.005093,0.038178
10.659000,701.348458,26.775998,3.615438,-0.005155,0.038178
10.660000,701.348458,26.775998,3.615438,-0.005155,0.038178
10.661000,701.256238,26.795368,3.593858,-0.005125,0.038211
10.662000,701.448108,26.835628,3.594148,-0.005124,0.038257
10.663000,701.166368,26.854218,3.571678,-0.005094,0.038299
10.664000,701.354458,26.854518,3.527558,-0.005030,0.038290
10.665000,701.169368,26.893478,3.527738,-0.005031,0.038355
10.666000,701.170798,26.893958,3.572748,-0.005095,0.038356
10.667000,701.173148,26.933438,3.572148,-0.005095,0.038412
10.668000,701.173148,26.933438,3.572148,-0.005095,0.038412
10.669000,701.173148,26.933438,3.572148,-0.005095,0.038412
10.670000,701.268368,26.953328,3.549788,-0.005062,0.038435
10.671000,701.457238,26.954328,3.594018,-0.005124,0.038426
10.672000,701.175498,26.972918,3.571548,-0.005094,0.038468
10.673000,701.179278,27.012878,3.615958,-0.005157,0.038525
10.674000,701.182278,27.052138,3.572018,-0.005094,0.038581
10.675000,701.085628,27.031768,3.549368,-0.005063,0.038557
10.676000,701.182278,27.052138,3.572018,-0.005094,0.038581
10.677000,701.184628,27.091618,3.571418,-0.005093,0.038637
10.678000,701.277498,27.072028,3.549658,-0.005062,0.038604
10.679000,701.184628,27.091618,3.571418,-0.005093,0.038637
10.680000,701.092408,27.110988,3.549838,-0.005063,0.038670
10.681000,701.187628,27.130878,3.527478,-0.005031,0.038693
10.682000,701.284278,27.151248,3.550128,-0.005062,0.038716
10.683000,701.191408,27.170838,3.571888,-0.005094,0.038750
10.684000,701.099188,27.190208,3.550308,-0.005064,0.038782
10.685000,701.381848,27.210618,3.527168,-0.005029,0.038796
10.686000,701.573718,27.250878,3.527458,-0.005028,0.038843
10.687000,701.573718,27.250878,3.527458,-0.005028,0.038843
10.688000,701.481498,27.270248,3.505878,-0.004998,0.038875
10.689000,701.578148,27.290618,3.528528,-0.005029,0.038899
10.690000,701.673368,27.310508,3.506168,-0.004997,0.038922
10.691000,701.488278,27.349468,3.506348,-0.004998,0.038988
10.692000,701.580498,27.330098,3.527928,-0.005029,0.038955
10.693000,701.583498,27.369358,3.483988,-0.004966,0.039011
10.694000,701.776798,27.410098,3.529288,-0.005029,0.039058
10.695000,701.775368,27.409618,3.484278,-0.004965,0.039058
10.696000,701.967238,27.449878,3.484568,-0.004964,0.039104
10.697000,701.967238,27.449878,3.484568,-0.004964,0.039104
10.698000,701.970238,27.489138,3.440628,-0.004901,0.039160
10.699000,701.780718,27.488358,3.439738,-0.004901,0.039169
10.700000,701.879718,27.548208,3.461788,-0.004932,0.039249
10.701000,701.976368,27.568578,3.484438,-0.004964,0.039273
10.702000,701.976368,27.568578,3.484438,-0.004964,0.039273
10.703000,701.983148,27.647798,3.484908,-0.004964,0.039385
10.704000,701.890278,27.667388,3.506668,-0.004996,0.039418
10.705000,701.890278,27.667388,3.506668,-0.004996,0.039418
10.706000,701.701408,27.666388,3.462438,-0.004934,0.039428
10.707000,701.800408,27.726238,3.484488,-0.004965,0.039507
10.708000,701.705838,27.706128,3.463508,-0.004936,0.039484
10.709000,701.612968,27.725718,3.485268,-0.004968,0.039517
10.710000,701.804188,27.766198,3.528898,-0.005028,0.039564
10.711000,701.899408,27.786088,3.506538,-0.004996,0.039587
10.712000,701.994628,27.805978,3.484178,-0.004963,0.039610
10.713000,701.809538,27.844938,3.484358,-0.004965,0.039676
10.714000,701.624448,27.883898,3.484538,-0.004966,0.039742
10.715000,701.531578,27.903488,3.506298,-0.004998,0.039775
10.716000,701.626798,27.923378,3.483938,-0.004966,0.039798
10.717000,701.538358,27.982708,3.506768,-0.004999,0.039888
10.718000,701.348838,27.981928,3.505878,-0.004999,0.039897
10.719000,701.633578,28.002598,3.484408,-0.004966,0.039911
10.720000,701.633578,28.002598,3.484408,-0.004966,0.039911
10.721000,701.540708,28.022188,3.506168,-0.004998,0.039944
10.722000,701.262748,28.080738,3.528108,-0.005031,0.040043
10.723000,701.357968,28.100628,3.505748,-0.004999,0.040066
10.724000,701.076228,28.119218,3.483278,-0.004968,0.040109
10.725000,701.169098,28.099628,3.461518,-0.004937,0.040075
10.726000,701.169098,28.099628,3.461518,-0.004937,0.040075
10.727000,701.076228,28.119218,3.483278,-0.004968,0.040109
10.728000,701.175228,28.179068,3.505328,-0.004999,0.040188
10.729000,701.363318,28.179368,3.461208,-0.004935,0.040178
10.730000,701.363318,28.179368,3.461208,-0.004935,0.040178
10.731000,701.270448,28.198958,3.482968,-0.004967,0.040211
10.732000,701.176798,28.217848,3.416378,-0.004872,0.040244
10.733000,700.987278,28.217068,3.415488,-0.004872,0.040253
10.734000,700.799838,28.216548,3.416268,-0.004875,0.040263
10.735000,700.988708,28.217548,3.460498,-0.004937,0.040254
10.736000,701.181228,28.257588,3.417448,-0.004874,0.040300
10.737000,701.272018,28.237738,3.394018,-0.004840,0.040266
10.738000,701.082498,28.236958,3.393128,-0.004840,0.040276
10.739000,700.990278,28.256328,3.371548,-0.004810,0.040309
10.740000,701.086928,28.276698,3.394198,-0.004841,0.040333
10.741000,700.990278,28.256328,3.371548,-0.004810,0.040309
10.742000,700.898058,28.275698,3.349968,-0.004780,0.040342
10.743000,700.709968,28.275398,3.394088,-0.004844,0.040352
10.744000,700.708538,28.274918,3.349078,-0.004780,0.040352
10.745000,700.988848,28.255848,3.326538,-0.004745,0.040309
10.746000,700.993278,28.295588,3.327608,-0.004747,0.040365
10.747000,700.805188,28.295288,3.371728,-0.004811,0.040375
10.748000,700.711538,28.314178,3.305138,-0.004717,0.040408
10.749000,700.711538,28.314178,3.305138,-0.004717,0.040408
10.750000,700.711538,28.314178,3.305138,-0.004717,0.040408
10.751000,700.616318,28.294288,3.327498,-0.004749,0.040385
10.752000,700.806758,28.334068,3.282778,-0.004684,0.040431
10.753000,700.806758,28.334068,3.282778,-0.004684,0.040431
10.754000,700.710108,28.313698,3.260128,-0.004653,0.040407
10.755000,700.901978,28.353958,3.260418,-0.004652,0.040454
10.756000,700.714538,28.353438,3.261198,-0.004654,0.040464
10.757000,700.428368,28.332288,3.237658,-0.004622,0.040450
10.758000,700.620238,28.372548,3.237948,-0.004622,0.040496
10.759000,700.620238,28.372548,3.237948,-0.004622,0.040496
10.760000,700.528018,28.391918,3.216368,-0.004591,0.040529
10.761000,700.620238,28.372548,3.237948,-0.004622,0.040496
10.762000,700.431368,28.371548,3.193718,-0.004560,0.040506
10.763000,700.433718,28.411028,3.193118,-0.004559,0.040562
10.764000,700.438148,28.450768,3.194188,-0.004560,0.040619
10.765000,700.345278,28.470358,3.215948,-0.004592,0.040652
10.766000,700.345278,28.470358,3.215948,-0.004592,0.040652
10.767000,700.440498,28.490248,3.193588,-0.004559,0.040675
10.768000,700.440498,28.490248,3.193588,-0.004559,0.040675
10.769000,700.348278,28.509618,3.172008,-0.004529,0.040708
10.770000,700.440498,28.490248,3.193588,-0.004559,0.040675
10.771000,700.533368,28.470658,3.171828,-0.004528,0.040641
10.772000,700.444928,28.529988,3.194658,-0.004561,0.040731
10.773000,700.443498,28.529508,3.149648,-0.004497,0.040731
10.774000,700.161758,28.548098,3.127178,-0.004466,0.040774
10.775000,700.166188,28.587838,3.128248,-0.004468,0.040830
10.776000,700.355058,28.588838,3.172478,-0.004530,0.040820
10.777000,700.265188,28.647688,3.150298,-0.004499,0.040910
10.778000,700.265188,28.647688,3.150298,-0.004499,0.040910
10.779000,700.549928,28.668358,3.128828,-0.004466,0.040923
10.780000,700.457058,28.687948,3.150588,-0.004498,0.040956
10.781000,700.460058,28.727208,3.106648,-0.004435,0.041012
10.782000,700.274968,28.766168,3.106828,-0.004437,0.041078
10.783000,700.370188,28.786058,3.084468,-0.004404,0.041101
10.784000,700.466838,28.806428,3.107118,-0.004436,0.041125
10.785000,700.465408,28.805948,3.062108,-0.004372,0.041124
10.786000,700.466838,28.806428,3.107118,-0.004436,0.041125
10.787000,700.753928,28.866578,3.085048,-0.004402,0.041194
10.788000,700.756928,28.905838,3.041108,-0.004340,0.041249
10.789000,700.756928,28.905838,3.041108,-0.004340,0.041249
10.790000,700.759278,28.945318,3.040508,-0.004339,0.041306
10.791000,700.667058,28.964688,3.018928,-0.004309,0.041339
10.792000,700.574188,28.984278,3.040688,-0.004340,0.041372
10.793000,700.670058,29.003948,2.974988,-0.004246,0.041395
10.794000,700.672408,29.043428,2.974388,-0.004245,0.041451
10.795000,700.861278,29.044428,3.018618,-0.004307,0.041441
10.796000,700.954148,29.024838,2.996858,-0.004275,0.041408
10.797000,700.864278,29.083688,2.974678,-0.004244,0.041497
10.798000,700.772058,29.103058,2.953098,-0.004214,0.041530
10.799000,700.775838,29.143018,2.997508,-0.004277,0.041587
10.800000,700.966278,29.182798,2.952788,-0.004212,0.041632
10.801000,700.874058,29.202168,2.931208,-0.004182,0.041665
10.802000,700.969278,29.222058,2.908848,-0.004150,0.041688
10.803000,700.973058,29.262018,2.953258,-0.004213,0.041745
10.804000,701.065928,29.242428,2.931498,-0.004181,0.041711
10.805000,700.976058,29.301278,2.909318,-0.004150,0.041801
10.806000,700.883188,29.320868,2.931078,-0.004182,0.041834
10.807000,700.790968,29.340238,2.909498,-0.004152,0.041867
10.808000,700.886188,29.360128,2.887138,-0.004119,0.041890
10.809000,700.793968,29.379498,2.865558,-0.004089,0.041923
10.810000,700.797748,29.419458,2.909968,-0.004152,0.041980
10.811000,700.890618,29.399868,2.888208,-0.004121,0.041946
10.812000,700.890618,29.399868,2.888208,-0.004121,0.041946
10.813000,700.985838,29.419758,2.865848,-0.004088,0.041969
10.814000,700.985838,29.419758,2.865848,-0.004088,0.041969
10.815000,700.988188,29.459238,2.865248,-0.004087,0.042025
10.816000,700.895968,29.478608,2.843668,-0.004057,0.042058
10.817000,700.803748,29.497978,2.822088,-0.004027,0.042092
10.818000,700.706448,29.477828,2.842778,-0.004057,0.042069
10.819000,700.995618,29.538238,2.822378,-0.004026,0.042138
10.820000,701.087838,29.518868,2.843958,-0.004056,0.042104
10.821000,701.086408,29.518388,2.798948,-0.003992,0.042104
10.822000,701.183058,29.538758,2.821598,-0.004024,0.042127
10.823000,701.186058,29.578018,2.777658,-0.003961,0.042183
10.824000,701.090838,29.558128,2.800018,-0.003994,0.042160
10.825000,701.093188,29.597608,2.799418,-0.003993,0.042216
10.826000,701.285708,29.637648,2.756368,-0.003930,0.042262
10.827000,701.377928,29.618278,2.777948,-0.003961,0.042229
10.828000,701.474578,29.638648,2.800598,-0.003992,0.042252
10.829000,701.660588,29.638688,2.754808,-0.003926,0.042241
10.830000,701.665018,29.678428,2.755878,-0.003928,0.042297
10.831000,701.661238,29.638468,2.711468,-0.003864,0.042240
10.832000,701.661238,29.638468,2.711468,-0.003864,0.042240
10.833000,701.569018,29.657838,2.689888,-0.003834,0.042274
10.834000,701.665668,29.678208,2.712538,-0.003866,0.042297
10.835000,701.668018,29.717688,2.711938,-0.003865,0.042353
10.836000,701.853108,29.678728,2.711758,-0.003864,0.042286
10.837000,701.948328,29.698618,2.689398,-0.003831,0.042309
10.838000,701.948328,29.698618,2.689398,-0.003831,0.042309
10.839000,701.951328,29.737878,2.645458,-0.003769,0.042365
10.840000,701.759458,29.697618,2.645168,-0.003769,0.042319
10.841000,701.856108,29.717988,2.667818,-0.003801,0.042342
10.842000,701.759458,29.697618,2.645168,-0.003769,0.042319
10.843000,702.043548,29.718508,2.667038,-0.003799,0.042331
10.844000,702.136418,29.698918,2.645278,-0.003767,0.042298
10.845000,702.231638,29.718808,2.622918,-0.003735,0.042321
10.846000,702.421158,29.719588,2.623808,-0.003735,0.042310
10.847000,702.420508,29.719808,2.667148,-0.003797,0.042311
10.848000,702.330638,29.778658,2.644968,-0.003766,0.042400
10.849000,702.328288,29.739178,2.645568,-0.003767,0.042344
10.850000,702.421158,29.719588,2.623808,-0.003735,0.042310
10.851000,702.520158,29.779438,2.645858,-0.003766,0.042389
10.852000,702.613028,29.759848,2.624098,-0.003735,0.042356
10.853000,702.611598,29.759368,2.579088,-0.003671,0.042355
10.854000,702.611598,29.759368,2.579088,-0.003671,0.042355
10.855000,702.519378,29.778738,2.557508,-0.003640,0.042388
10.856000,702.519378,29.778738,2.557508,-0.003640,0.042388
10.857000,702.519378,29.778738,2.557508,-0.003640,0.042388
10.858000,702.614598,29.798628,2.535148,-0.003608,0.042411
10.859000,702.519378,29.778738,2.557508,-0.003640,0.042388
10.860000,702.614598,29.798628,2.535148,-0.003608,0.042411
10.861000,702.614598,29.798628,2.535148,-0.003608,0.042411
10.862000,702.799688,29.759668,2.534968,-0.003607,0.042344
10.863000,702.799688,29.759668,2.534968,-0.003607,0.042344
10.864000,702.610818,29.758668,2.490738,-0.003545,0.042354
10.865000,702.614598,29.798628,2.535148,-0.003608,0.042411
10.866000,702.613168,29.798148,2.490138,-0.003544,0.042410
10.867000,702.332858,29.817218,2.512678,-0.003578,0.042455
10.868000,702.425728,29.797628,2.490918,-0.003546,0.042421
10.869000,702.613818,29.797928,2.446798,-0.003482,0.042410
10.870000,702.520948,29.817518,2.468558,-0.003514,0.042444
10.871000,702.428728,29.836888,2.446978,-0.003484,0.042477
10.872000,702.521598,29.817298,2.425218,-0.003452,0.042443
10.873000,702.424948,29.796928,2.402568,-0.003420,0.042420
10.874000,702.428728,29.836888,2.446978,-0.003484,0.042477
10.875000,702.336508,29.856258,2.425398,-0.003453,0.042510
10.876000,702.239858,29.835888,2.402748,-0.003422,0.042487
10.877000,702.332728,29.816298,2.380988,-0.003390,0.042453
10.878000,702.335078,29.855778,2.380388,-0.003389,0.042509
10.879000,702.430298,29.875668,2.358028,-0.003357,0.042532
10.880000,702.427948,29.836188,2.358628,-0.003358,0.042476
10.881000,702.424168,29.796228,2.314218,-0.003295,0.042419
10.882000,702.241428,29.874668,2.313798,-0.003295,0.042542
10.883000,702.241428,29.874668,2.313798,-0.003295,0.042542
10.884000,702.239078,29.835188,2.314398,-0.003296,0.042486
10.885000,702.334298,29.855078,2.292038,-0.003263,0.042508
10.886000,702.430948,29.875448,2.314688,-0.003295,0.042532
10.887000,702.429518,29.874968,2.269678,-0.003231,0.042531
10.888000,702.334298,29.855078,2.292038,-0.003263,0.042508
10.889000,702.338728,29.894818,2.293108,-0.003265,0.042565
10.890000,702.149858,29.893818,2.248878,-0.003203,0.042575
10.891000,702.149858,29.893818,2.248878,-0.003203,0.042575
10.892000,702.149858,29.893818,2.248878,-0.003203,0.042575
10.893000,702.050208,29.834188,2.270168,-0.003234,0.042496
10.894000,702.054638,29.873928,2.271238,-0.003235,0.042552
10.895000,702.051638,29.834668,2.315178,-0.003298,0.042496
10.896000,702.239728,29.834968,2.271058,-0.003234,0.042485
10.897000,702.147508,29.854338,2.249478,-0.003204,0.042519
10.898000,701.956288,29.813858,2.205848,-0.003142,0.042473
10.899000,701.766768,29.813078,2.204958,-0.003142,0.042483
10.900000,701.863418,29.833448,2.227608,-0.003174,0.042506
10.901000,701.674548,29.832448,2.183378,-0.003112,0.042516
10.902000,701.675978,29.832928,2.228388,-0.003176,0.042517
10.903000,701.768198,29.813558,2.249968,-0.003206,0.042483
10.904000,701.859638,29.793488,2.183198,-0.003111,0.042449
10.905000,701.956288,29.813858,2.205848,-0.003142,0.042473
10.906000,701.674548,29.832448,2.183378,-0.003112,0.042516
10.907000,701.582328,29.851818,2.161798,-0.003081,0.042549
10.908000,701.678978,29.872188,2.184448,-0.003113,0.042572
10.909000,701.675198,29.832228,2.140038,-0.003050,0.042516
10.910000,701.582328,29.851818,2.161798,-0.003081,0.042549
10.911000,701.675198,29.832228,2.140038,-0.003050,0.042516
10.912000,701.675198,29.832228,2.140038,-0.003050,0.042516
10.913000,701.678198,29.871488,2.096098,-0.002987,0.042571
10.914000,701.585978,29.890858,2.074518,-0.002957,0.042605
10.915000,701.493108,29.910448,2.096278,-0.002988,0.042638
10.916000,701.585978,29.890858,2.074518,-0.002957,0.042605
10.917000,701.396458,29.890078,2.073628,-0.002956,0.042615
10.918000,701.397108,29.889858,2.030288,-0.002895,0.042615
10.919000,701.587548,29.929638,1.985568,-0.002830,0.042660
10.920000,701.684198,29.950008,2.008218,-0.002862,0.042683
10.921000,701.777068,29.930418,1.986458,-0.002831,0.042649
10.922000,701.683418,29.949308,1.919868,-0.002736,0.042682
10.923000,701.589628,29.929898,1.987238,-0.002832,0.042660
10.924000,701.303458,29.908748,1.963698,-0.002800,0.042647
10.925000,701.303458,29.908748,1.963698,-0.002800,0.042647
10.926000,701.396328,29.889158,1.941938,-0.002769,0.042614
10.927000,701.303458,29.908748,1.963698,-0.002800,0.042647
10.928000,701.396328,29.889158,1.941938,-0.002769,0.042614
10.929000,701.299678,29.868788,1.919288,-0.002737,0.042591
10.930000,701.207458,29.888158,1.897708,-0.002706,0.042624
10.931000,701.207458,29.888158,1.897708,-0.002706,0.042624
10.932000,701.112238,29.868268,1.920068,-0.002739,0.042601
10.933000,701.112238,29.868268,1.920068,-0.002739,0.042601
10.934000,701.109888,29.828788,1.920668,-0.002739,0.042545
10.935000,700.920368,29.828008,1.919778,-0.002739,0.042555
10.936000,700.921018,29.827788,1.876438,-0.002677,0.042555
10.937000,700.921018,29.827788,1.876438,-0.002677,0.042555
10.938000,700.824368,29.807418,1.853788,-0.002645,0.042532
10.939000,701.009458,29.768458,1.853608,-0.002644,0.042465
10.940000,700.820588,29.767458,1.809378,-0.002582,0.042475
10.941000,700.725368,29.747568,1.831738,-0.002614,0.042453
10.942000,700.725368,29.747568,1.831738,-0.002614,0.042453
10.943000,700.532068,29.706828,1.786438,-0.002550,0.042406
10.944000,700.624938,29.687238,1.764678,-0.002519,0.042373
10.945000,700.624938,29.687238,1.764678,-0.002519,0.042373
10.946000,700.528288,29.666868,1.742028,-0.002487,0.042349
10.947000,700.524508,29.626908,1.697618,-0.002423,0.042292
10.948000,700.621158,29.647278,1.720268,-0.002455,0.042316
10.949000,700.525158,29.626688,1.654278,-0.002361,0.042292
10.950000,700.520728,29.586948,1.653208,-0.002360,0.042236
