Time,Fz,Mx,My,CoPx,CoPy
3.614000,701.231438,30.598038,-3.613022,0.005152,0.043635
3.615000,701.229088,30.558558,-3.612422,0.005152,0.043579
3.616000,701.509398,30.539488,-3.634962,0.005182,0.043534
3.617000,701.321308,30.539188,-3.590842,0.005120,0.043545
3.618000,701.136218,30.578148,-3.590662,0.005121,0.043612
3.619000,701.136218,30.578148,-3.590662,0.005121,0.043612
3.620000,701.231438,30.598038,-3.613022,0.005152,0.043635
3.621000,701.229088,30.558558,-3.612422,0.005152,0.043579
3.622000,701.228438,30.558778,-3.569082,0.005090,0.043579
3.623000,701.413528,30.519818,-3.569262,0.005089,0.043512
3.624000,701.321308,30.539188,-3.590842,0.005120,0.043545
3.625000,701.321308,30.539188,-3.590842,0.005120,0.043545
3.626000,701.325088,30.579148,-3.546432,0.005057,0.043602
3.627000,701.321958,30.538968,-3.634182,0.005182,0.043545
3.628000,701.325738,30.578928,-3.589772,0.005119,0.043602
3.629000,701.420308,30.599038,-3.568792,0.005088,0.043624
3.630000,701.323658,30.578668,-3.591442,0.005121,0.043601
3.631000,701.606048,30.559858,-3.612312,0.005149,0.043557
3.632000,701.601618,30.520118,-3.613382,0.005150,0.043501
3.633000,701.698268,30.540488,-3.590732,0.005117,0.043524
3.634000,701.698268,30.540488,-3.590732,0.005117,0.043524
3.635000,701.606048,30.559858,-3.612312,0.005149,0.043557
3.636000,701.510178,30.540188,-3.546612,0.005056,0.043535
3.637000,701.510178,30.540188,-3.546612,0.005056,0.043535
3.638000,701.698268,30.540488,-3.590732,0.005117,0.043524
3.639000,701.791138,30.520898,-3.612492,0.005148,0.043490
3.640000,701.791138,30.520898,-3.612492,0.005148,0.043490
3.641000,701.698268,30.540488,-3.590732,0.005117,0.043524
3.642000,701.698268,30.540488,-3.590732,0.005117,0.043524
3.643000,701.698268,30.540488,-3.590732,0.005117,0.043524
3.644000,701.603048,30.520598,-3.568372,0.005086,0.043501
3.645000,701.790488,30.521118,-3.569152,0.005086,0.043490
3.646000,701.790488,30.521118,-3.569152,0.005086,0.043490
3.647000,701.790488,30.521118,-3.569152,0.005086,0.043490
3.648000,701.975578,30.482158,-3.569332,0.005085,0.043423
3.649000,701.883358,30.501528,-3.590912,0.005116,0.043457
3.650000,701.791138,30.520898,-3.612492,0.005148,0.043490
3.651000,701.695918,30.501008,-3.590132,0.005116,0.043468
3.652000,701.695268,30.501228,-3.546792,0.005055,0.043468
3.653000,701.695268,30.501228,-3.546792,0.005055,0.043468
3.654000,701.695918,30.501008,-3.590132,0.005116,0.043468
3.655000,701.788138,30.481638,-3.568552,0.005085,0.043434
3.656000,701.788138,30.481638,-3.568552,0.005085,0.043434
3.657000,701.880358,30.462268,-3.546972,0.005054,0.043401
3.658000,701.880358,30.462268,-3.546972,0.005054,0.043401
3.659000,701.695268,30.501228,-3.546792,0.005055,0.043468
3.660000,701.692918,30.461748,-3.546192,0.005054,0.043412
3.661000,701.695268,30.501228,-3.546792,0.005055,0.043468
3.662000,701.695268,30.501228,-3.546792,0.005055,0.043468
3.663000,701.692918,30.461748,-3.546192,0.005054,0.043412
3.664000,701.788138,30.481638,-3.568552,0.005085,0.043434
3.665000,701.788138,30.481638,-3.568552,0.005085,0.043434
3.666000,701.695268,30.501228,-3.546792,0.005055,0.043468
3.667000,701.695268,30.501228,-3.546792,0.005055,0.043468
3.668000,701.600048,30.481338,-3.524432,0.005023,0.043445
3.669000,701.503398,30.460968,-3.547082,0.005056,0.043422
3.670000,701.507828,30.500708,-3.546012,0.005055,0.043479
3.671000,701.692268,30.461968,-3.502852,0.004992,0.043412
3.672000,701.787488,30.481858,-3.525212,0.005023,0.043435
3.673000,701.880358,30.462268,-3.546972,0.005054,0.043401
3.674000,701.880358,30.462268,-3.546972,0.005054,0.043401
3.675000,701.880358,30.462268,-3.546972,0.005054,0.043401
3.676000,701.788138,30.481638,-3.568552,0.005085,0.043434
3.677000,701.788138,30.481638,-3.568552,0.005085,0.043434
3.678000,701.692918,30.461748,-3.546192,0.005054,0.043412
3.679000,701.788138,30.481638,-3.568552,0.005085,0.043434
3.680000,701.880358,30.462268,-3.546972,0.005054,0.043401
3.681000,701.880358,30.462268,-3.546972,0.005054,0.043401
3.682000,701.880358,30.462268,-3.546972,0.005054,0.043401
3.683000,701.977008,30.482638,-3.524322,0.005021,0.043424
3.684000,701.977008,30.482638,-3.524322,0.005021,0.043424
3.685000,701.788138,30.481638,-3.568552,0.005085,0.043434
3.686000,701.788138,30.481638,-3.568552,0.005085,0.043434
3.687000,701.788138,30.481638,-3.568552,0.005085,0.043434
3.688000,701.788138,30.481638,-3.568552,0.005085,0.043434
3.689000,701.788138,30.481638,-3.568552,0.005085,0.043434
3.690000,701.880358,30.462268,-3.546972,0.005054,0.043401
3.691000,701.695268,30.501228,-3.546792,0.005055,0.043468
3.692000,701.692268,30.461968,-3.502852,0.004992,0.043412
3.693000,701.692268,30.461968,-3.502852,0.004992,0.043412
3.694000,701.788138,30.481638,-3.568552,0.005085,0.043434
3.695000,701.787488,30.481858,-3.525212,0.005023,0.043435
3.696000,701.692268,30.461968,-3.502852,0.004992,0.043412
3.697000,701.695268,30.501228,-3.546792,0.005055,0.043468
3.698000,701.787488,30.481858,-3.525212,0.005023,0.043435
3.699000,701.880358,30.462268,-3.546972,0.005054,0.043401
3.700000,701.787488,30.481858,-3.525212,0.005023,0.043435
3.701000,701.979358,30.522118,-3.524922,0.005021,0.043480
3.702000,701.884788,30.502008,-3.545902,0.005052,0.043457
3.703000,701.884788,30.502008,-3.545902,0.005052,0.043457
3.704000,701.788138,30.481638,-3.568552,0.005085,0.043434
3.705000,701.880358,30.462268,-3.546972,0.005054,0.043401
3.706000,701.789568,30.482118,-3.523542,0.005021,0.043435
3.707000,701.696698,30.501708,-3.501782,0.004990,0.043469
3.708000,701.789568,30.482118,-3.523542,0.005021,0.043435
3.709000,701.791918,30.521598,-3.524142,0.005022,0.043491
3.710000,701.791918,30.521598,-3.524142,0.005022,0.043491
3.711000,701.791918,30.521598,-3.524142,0.005022,0.043491
3.712000,701.884138,30.502228,-3.502562,0.004990,0.043458
3.713000,701.884138,30.502228,-3.502562,0.004990,0.043458
3.714000,701.884788,30.502008,-3.545902,0.005052,0.043457
3.715000,701.887138,30.541488,-3.546502,0.005053,0.043513
3.716000,701.977008,30.482638,-3.524322,0.005021,0.043424
3.717000,701.884788,30.502008,-3.545902,0.005052,0.043457
3.718000,701.787488,30.481858,-3.525212,0.005023,0.043435
3.719000,701.887138,30.541488,-3.546502,0.005053,0.043513
3.720000,701.699698,30.540968,-3.545722,0.005053,0.043524
3.721000,701.884788,30.502008,-3.545902,0.005052,0.043457
3.722000,701.979358,30.522118,-3.524922,0.005021,0.043480
3.723000,701.791918,30.521598,-3.524142,0.005022,0.043491
3.724000,701.791918,30.521598,-3.524142,0.005022,0.043491
3.725000,701.887138,30.541488,-3.546502,0.005053,0.043513
3.726000,701.798698,30.600818,-3.523672,0.005021,0.043603
3.727000,701.795698,30.561558,-3.479732,0.004958,0.043548
3.728000,701.796348,30.561338,-3.523072,0.005020,0.043547
3.729000,701.703478,30.580928,-3.501312,0.004990,0.043581
3.730000,701.795698,30.561558,-3.479732,0.004958,0.043548
3.731000,701.888568,30.541968,-3.501492,0.004989,0.043514
3.732000,701.888568,30.541968,-3.501492,0.004989,0.043514
3.733000,701.888568,30.541968,-3.501492,0.004989,0.043514
3.734000,701.606828,30.560558,-3.523962,0.005023,0.043558
3.735000,701.705828,30.620408,-3.501912,0.004991,0.043637
3.736000,701.798698,30.600818,-3.523672,0.005021,0.043603
3.737000,701.703478,30.580928,-3.501312,0.004990,0.043581
3.738000,701.795698,30.561558,-3.479732,0.004958,0.043548
3.739000,701.894698,30.621408,-3.457682,0.004926,0.043627
3.740000,701.799478,30.601518,-3.435322,0.004895,0.043604
3.741000,701.892348,30.581928,-3.457082,0.004925,0.043571
3.742000,701.610608,30.600518,-3.479552,0.004959,0.043615
3.743000,701.703478,30.580928,-3.501312,0.004990,0.043581
3.744000,701.610608,30.600518,-3.479552,0.004959,0.043615
3.745000,701.702828,30.581148,-3.457972,0.004928,0.043581
3.746000,701.702828,30.581148,-3.457972,0.004928,0.043581
3.747000,701.515388,30.580628,-3.457192,0.004928,0.043592
3.748000,701.515388,30.580628,-3.457192,0.004928,0.043592
3.749000,701.610608,30.600518,-3.479552,0.004959,0.043615
3.750000,701.422518,30.600218,-3.435432,0.004898,0.043626
3.751000,701.422518,30.600218,-3.435432,0.004898,0.043626
3.752000,701.424868,30.639698,-3.436032,0.004899,0.043682
3.753000,701.332648,30.659068,-3.457612,0.004930,0.043715
3.754000,701.332648,30.659068,-3.457612,0.004930,0.043715
3.755000,701.237428,30.639178,-3.435252,0.004899,0.043693
3.756000,701.237428,30.639178,-3.435252,0.004899,0.043693
3.757000,701.329648,30.619808,-3.413672,0.004867,0.043660
3.758000,701.237428,30.639178,-3.435252,0.004899,0.043693
3.759000,701.237428,30.639178,-3.435252,0.004899,0.043693
3.760000,701.329648,30.619808,-3.413672,0.004867,0.043660
3.761000,701.142208,30.619288,-3.412892,0.004868,0.043671
3.762000,701.142208,30.619288,-3.412892,0.004868,0.043671
3.763000,701.237428,30.639178,-3.435252,0.004899,0.043693
3.764000,701.426298,30.640178,-3.391022,0.004834,0.043683
3.765000,701.329648,30.619808,-3.413672,0.004867,0.043660
3.766000,701.329648,30.619808,-3.413672,0.004867,0.043660
3.767000,701.329648,30.619808,-3.413672,0.004867,0.043660
3.768000,701.334078,30.659548,-3.412602,0.004866,0.043716
3.769000,701.236778,30.639398,-3.391912,0.004837,0.043693
3.770000,701.145988,30.659248,-3.368482,0.004804,0.043727
3.771000,701.238208,30.639878,-3.346902,0.004773,0.043694
3.772000,701.426298,30.640178,-3.391022,0.004834,0.043683
3.773000,701.618168,30.680438,-3.390732,0.004833,0.043728
3.774000,701.426298,30.640178,-3.391022,0.004834,0.043683
3.775000,701.430728,30.679918,-3.389952,0.004833,0.043739
3.776000,701.241208,30.679138,-3.390842,0.004835,0.043750
3.777000,701.241208,30.679138,-3.390842,0.004835,0.043750
3.778000,701.239778,30.678658,-3.435852,0.004900,0.043749
3.779000,701.426298,30.640178,-3.391022,0.004834,0.043683
3.780000,701.433078,30.719398,-3.390552,0.004834,0.043795
3.781000,701.525948,30.699808,-3.412312,0.004864,0.043761
3.782000,701.430078,30.680138,-3.346612,0.004771,0.043739
3.783000,701.337858,30.699508,-3.368192,0.004803,0.043773
3.784000,701.336428,30.699028,-3.413202,0.004867,0.043772
3.785000,701.241208,30.679138,-3.390842,0.004835,0.043750
3.786000,701.241208,30.679138,-3.390842,0.004835,0.043750
3.787000,701.148988,30.698508,-3.412422,0.004867,0.043783
3.788000,701.241208,30.679138,-3.390842,0.004835,0.043750
3.789000,701.337858,30.699508,-3.368192,0.004803,0.043773
3.790000,701.525298,30.700028,-3.368972,0.004802,0.043762
3.791000,701.525298,30.700028,-3.368972,0.004802,0.043762
3.792000,701.433078,30.719398,-3.390552,0.004834,0.043795
3.793000,701.340858,30.738768,-3.412132,0.004865,0.043829
3.794000,701.340858,30.738768,-3.412132,0.004865,0.043829
3.795000,701.340208,30.738988,-3.368792,0.004803,0.043829
3.796000,701.529728,30.739768,-3.367902,0.004801,0.043818
3.797000,701.433078,30.719398,-3.390552,0.004834,0.043795
3.798000,701.433078,30.719398,-3.390552,0.004834,0.043795
3.799000,701.337858,30.699508,-3.368192,0.004803,0.043773
3.800000,701.151338,30.737988,-3.413022,0.004868,0.043839
3.801000,701.247988,30.758358,-3.390372,0.004835,0.043862
3.802000,701.155768,30.777728,-3.411952,0.004866,0.043896
3.803000,701.060548,30.757838,-3.389592,0.004835,0.043873
3.804000,701.152768,30.738468,-3.368012,0.004804,0.043840
3.805000,701.344638,30.778728,-3.367722,0.004802,0.043885
3.806000,701.247988,30.758358,-3.390372,0.004835,0.043862
3.807000,701.342558,30.778468,-3.369392,0.004804,0.043885
3.808000,701.247988,30.758358,-3.390372,0.004835,0.043862
3.809000,701.247988,30.758358,-3.390372,0.004835,0.043862
3.810000,700.961818,30.737208,-3.413912,0.004870,0.043850
3.811000,700.961818,30.737208,-3.413912,0.004870,0.043850
3.812000,701.155768,30.777728,-3.411952,0.004866,0.043896
3.813000,701.155118,30.777948,-3.368612,0.004804,0.043896
3.814000,701.343208,30.778248,-3.412732,0.004866,0.043885
3.815000,701.247988,30.758358,-3.390372,0.004835,0.043862
3.816000,701.247988,30.758358,-3.390372,0.004835,0.043862
3.817000,701.252418,30.798098,-3.389302,0.004833,0.043919
3.818000,701.158118,30.817208,-3.412552,0.004867,0.043952
3.819000,701.062248,30.797538,-3.346852,0.004774,0.043930
3.820000,700.970028,30.816908,-3.368432,0.004805,0.043963
3.821000,701.155118,30.777948,-3.368612,0.004804,0.043896
3.822000,701.247988,30.758358,-3.390372,0.004835,0.043862
3.823000,701.343208,30.778248,-3.412732,0.004866,0.043885
3.824000,701.250338,30.797838,-3.390972,0.004836,0.043918
3.825000,701.247988,30.758358,-3.390372,0.004835,0.043862
3.826000,701.158118,30.817208,-3.412552,0.004867,0.043952
3.827000,701.158118,30.817208,-3.412552,0.004867,0.043952
3.828000,701.158118,30.817208,-3.412552,0.004867,0.043952
3.829000,701.253338,30.837098,-3.434912,0.004898,0.043974
3.830000,701.250338,30.797838,-3.390972,0.004836,0.043918
3.831000,701.442208,30.838098,-3.390682,0.004834,0.043964
3.832000,701.348558,30.856988,-3.457272,0.004929,0.043997
3.833000,701.253338,30.837098,-3.434912,0.004898,0.043974
3.834000,701.442208,30.838098,-3.390682,0.004834,0.043964
3.835000,701.349338,30.857688,-3.368922,0.004803,0.043998
3.836000,701.445208,30.877358,-3.434622,0.004896,0.044020
3.837000,701.445208,30.877358,-3.434622,0.004896,0.044020
3.838000,701.541858,30.897728,-3.411972,0.004864,0.044043
3.839000,701.540428,30.897248,-3.456982,0.004928,0.044042
3.840000,701.637078,30.917618,-3.434332,0.004895,0.044065
3.841000,701.637078,30.917618,-3.434332,0.004895,0.044065
3.842000,701.729948,30.898028,-3.456092,0.004925,0.044031
3.843000,701.544208,30.937208,-3.412572,0.004864,0.044099
3.844000,701.544208,30.937208,-3.412572,0.004864,0.044099
3.845000,701.544208,30.937208,-3.412572,0.004864,0.044099
3.846000,701.643858,30.996838,-3.433862,0.004894,0.044177
3.847000,701.828948,30.957878,-3.434042,0.004893,0.044110
3.848000,701.828948,30.957878,-3.434042,0.004893,0.044110
3.849000,701.733728,30.937988,-3.411682,0.004862,0.044088
3.850000,701.736078,30.977468,-3.412282,0.004863,0.044144
3.851000,701.736078,30.977468,-3.412282,0.004863,0.044144
3.852000,701.643858,30.996838,-3.433862,0.004894,0.044177
3.853000,701.550988,31.016428,-3.412102,0.004864,0.044211
3.854000,701.643858,30.996838,-3.433862,0.004894,0.044177
3.855000,701.550988,31.016428,-3.412102,0.004864,0.044211
3.856000,701.550988,31.016428,-3.412102,0.004864,0.044211
3.857000,701.551638,31.016208,-3.455442,0.004925,0.044211
3.858000,701.739078,31.016728,-3.456222,0.004925,0.044200
3.859000,701.742858,31.056688,-3.411812,0.004862,0.044257
3.860000,701.650638,31.076058,-3.433392,0.004893,0.044290
3.861000,701.555418,31.056168,-3.411032,0.004862,0.044268
3.862000,701.559198,31.096128,-3.366622,0.004799,0.044324
3.863000,701.651418,31.076758,-3.345042,0.004767,0.044291
3.864000,701.651418,31.076758,-3.345042,0.004767,0.044291
3.865000,701.649988,31.076278,-3.390052,0.004832,0.044290
3.866000,701.650638,31.076058,-3.433392,0.004893,0.044290
3.867000,701.654418,31.116018,-3.388982,0.004830,0.044347
3.868000,701.464898,31.115238,-3.389872,0.004833,0.044358
3.869000,701.464898,31.115238,-3.389872,0.004833,0.044358
3.870000,701.464898,31.115238,-3.389872,0.004833,0.044358
3.871000,701.561548,31.135608,-3.367222,0.004800,0.044380
3.872000,701.466328,31.115718,-3.344862,0.004768,0.044358
3.873000,701.561548,31.135608,-3.367222,0.004800,0.044380
3.874000,701.658198,31.155978,-3.344572,0.004767,0.044403
3.875000,701.658198,31.155978,-3.344572,0.004767,0.044403
3.876000,701.658198,31.155978,-3.344572,0.004767,0.044403
3.877000,701.753418,31.175868,-3.366932,0.004798,0.044426
3.878000,701.568328,31.214828,-3.366752,0.004799,0.044493
3.879000,701.475458,31.234418,-3.344992,0.004769,0.044527
3.880000,701.760198,31.255088,-3.366462,0.004797,0.044538
3.881000,701.664978,31.235198,-3.344102,0.004766,0.044516
3.882000,701.664978,31.235198,-3.344102,0.004766,0.044516
3.883000,701.664978,31.235198,-3.344102,0.004766,0.044516
3.884000,701.664978,31.235198,-3.344102,0.004766,0.044516
3.885000,701.479238,31.274378,-3.300582,0.004705,0.044583
3.886000,701.482238,31.313638,-3.344522,0.004768,0.044639
3.887000,701.574458,31.294268,-3.322942,0.004736,0.044606
3.888000,701.667328,31.274678,-3.344702,0.004767,0.044572
3.889000,701.574458,31.294268,-3.322942,0.004736,0.044606
3.890000,701.574458,31.294268,-3.322942,0.004736,0.044606
3.891000,701.671108,31.314638,-3.300292,0.004703,0.044629
3.892000,701.479238,31.274378,-3.300582,0.004705,0.044583
3.893000,701.483668,31.314118,-3.299512,0.004704,0.044640
3.894000,701.483668,31.314118,-3.299512,0.004704,0.044640
3.895000,701.390798,31.333708,-3.277752,0.004673,0.044674
3.896000,701.297928,31.353298,-3.255992,0.004643,0.044708
3.897000,701.486018,31.353598,-3.300112,0.004704,0.044696
3.898000,701.486018,31.353598,-3.300112,0.004704,0.044696
3.899000,701.393798,31.372968,-3.321692,0.004736,0.044729
3.900000,701.395228,31.373448,-3.276682,0.004672,0.044730
3.901000,701.300928,31.392558,-3.299932,0.004705,0.044763
3.902000,701.305358,31.432298,-3.298862,0.004704,0.044820
3.903000,701.305358,31.432298,-3.298862,0.004704,0.044820
3.904000,701.208708,31.411928,-3.321512,0.004737,0.044797
3.905000,701.205708,31.372668,-3.277572,0.004674,0.044741
3.906000,701.397578,31.412928,-3.277282,0.004673,0.044786
3.907000,701.305358,31.432298,-3.298862,0.004704,0.044820
3.908000,701.305358,31.432298,-3.298862,0.004704,0.044820
3.909000,701.212488,31.451888,-3.277102,0.004673,0.044854
3.910000,701.215488,31.491148,-3.321042,0.004736,0.044909
3.911000,701.023618,31.450888,-3.321332,0.004738,0.044864
3.912000,701.023618,31.450888,-3.321332,0.004738,0.044864
3.913000,701.216918,31.491628,-3.276032,0.004672,0.044910
3.914000,701.120268,31.471258,-3.298682,0.004705,0.044887
3.915000,701.027398,31.490848,-3.276922,0.004674,0.044921
3.916000,701.123268,31.510518,-3.342622,0.004768,0.044943
3.917000,701.219918,31.530888,-3.319972,0.004735,0.044966
3.918000,700.935178,31.510218,-3.298502,0.004706,0.044955
3.919000,701.030398,31.530108,-3.320862,0.004737,0.044977
3.920000,701.034178,31.570068,-3.276452,0.004674,0.045034
3.921000,701.129398,31.589958,-3.298812,0.004705,0.045056
3.922000,701.127048,31.550478,-3.298212,0.004704,0.045000
3.923000,701.130828,31.590438,-3.253802,0.004641,0.045056
3.924000,701.226048,31.610328,-3.276162,0.004672,0.045079
3.925000,701.318918,31.590738,-3.297922,0.004702,0.045045
3.926000,701.226048,31.610328,-3.276162,0.004672,0.045079
3.927000,701.226048,31.610328,-3.276162,0.004672,0.045079
3.928000,701.230478,31.650068,-3.275092,0.004670,0.045135
3.929000,701.322698,31.630698,-3.253512,0.004639,0.045101
3.930000,701.417918,31.650588,-3.275872,0.004670,0.045124
3.931000,701.322698,31.630698,-3.253512,0.004639,0.045101
3.932000,701.230478,31.650068,-3.275092,0.004670,0.045135
3.933000,701.232828,31.689548,-3.275692,0.004671,0.045191
3.934000,701.140608,31.708918,-3.297272,0.004703,0.045225
3.935000,701.233478,31.689328,-3.319032,0.004733,0.045191
3.936000,701.233478,31.689328,-3.319032,0.004733,0.045191
3.937000,701.140608,31.708918,-3.297272,0.004703,0.045225
3.938000,701.237258,31.729288,-3.274622,0.004670,0.045248
3.939000,701.145038,31.748658,-3.296202,0.004701,0.045281
3.940000,701.237258,31.729288,-3.274622,0.004670,0.045248
3.941000,701.237258,31.729288,-3.274622,0.004670,0.045248
3.942000,701.145038,31.748658,-3.296202,0.004701,0.045281
3.943000,701.145038,31.748658,-3.296202,0.004701,0.045281
3.944000,701.239608,31.768768,-3.275222,0.004671,0.045304
3.945000,701.240258,31.768548,-3.318562,0.004732,0.045303
3.946000,701.243258,31.807808,-3.362502,0.004795,0.045359
3.947000,701.148038,31.787918,-3.340142,0.004764,0.045337
3.948000,701.150388,31.827398,-3.340742,0.004765,0.045393
3.949000,701.247038,31.847768,-3.318092,0.004732,0.045416
3.950000,701.438908,31.888028,-3.317802,0.004730,0.045461
3.951000,701.342258,31.867658,-3.340452,0.004763,0.045438
3.952000,701.247038,31.847768,-3.318092,0.004732,0.045416
3.953000,701.247038,31.847768,-3.318092,0.004732,0.045416
3.954000,701.342258,31.867658,-3.340452,0.004763,0.045438
3.955000,701.628428,31.888808,-3.316912,0.004727,0.045450
3.956000,701.723648,31.908698,-3.339272,0.004759,0.045472
3.957000,701.441908,31.927288,-3.361742,0.004793,0.045517
3.958000,701.538558,31.947658,-3.339092,0.004760,0.045539
3.959000,701.633778,31.967548,-3.361452,0.004791,0.045562
3.960000,701.541558,31.986918,-3.383032,0.004822,0.045595
3.961000,701.545338,32.026878,-3.338622,0.004759,0.045652
3.962000,701.541558,31.986918,-3.383032,0.004822,0.045595
3.963000,701.541558,31.986918,-3.383032,0.004822,0.045595
3.964000,701.825648,32.007808,-3.361162,0.004789,0.045606
3.965000,701.825648,32.007808,-3.361162,0.004789,0.045606
3.966000,701.925298,32.067438,-3.382452,0.004819,0.045685
3.967000,701.828648,32.047068,-3.405102,0.004852,0.045662
3.968000,701.642908,32.086248,-3.361582,0.004791,0.045730
3.969000,701.552118,32.106098,-3.338152,0.004758,0.045764
3.970000,701.740208,32.106398,-3.382272,0.004820,0.045753
3.971000,701.742558,32.145878,-3.382872,0.004821,0.045809
3.972000,701.742558,32.145878,-3.382872,0.004821,0.045809
3.973000,701.651768,32.165728,-3.359442,0.004788,0.045843
3.974000,701.746988,32.185618,-3.381802,0.004819,0.045865
3.975000,701.843638,32.205988,-3.359152,0.004786,0.045888
3.976000,701.846638,32.245248,-3.403092,0.004849,0.045943
3.977000,701.561898,32.224578,-3.381622,0.004820,0.045933
3.978000,701.561898,32.224578,-3.381622,0.004820,0.045933
3.979000,701.564898,32.263838,-3.425562,0.004883,0.045988
3.980000,701.661548,32.284208,-3.402912,0.004850,0.046011
3.981000,701.757548,32.304798,-3.336922,0.004755,0.046034
3.982000,701.852768,32.324688,-3.359282,0.004786,0.046056
3.983000,701.571028,32.343278,-3.381752,0.004820,0.046101
3.984000,701.571028,32.343278,-3.381752,0.004820,0.046101
3.985000,701.855768,32.363948,-3.403222,0.004849,0.046112
3.986000,701.670678,32.402908,-3.403042,0.004850,0.046180
3.987000,701.860198,32.403688,-3.402152,0.004847,0.046168
3.988000,701.860198,32.403688,-3.402152,0.004847,0.046168
3.989000,702.047638,32.404208,-3.402932,0.004847,0.046157
3.990000,701.959198,32.463538,-3.380102,0.004815,0.046247
3.991000,702.051418,32.444168,-3.358522,0.004784,0.046213
3.992000,702.146638,32.464058,-3.380882,0.004815,0.046235
3.993000,701.961548,32.503018,-3.380702,0.004816,0.046303
3.994000,701.866328,32.483128,-3.358342,0.004785,0.046281
3.995000,701.962978,32.503498,-3.335692,0.004752,0.046304
3.996000,702.058198,32.523388,-3.358052,0.004783,0.046326
3.997000,702.058848,32.523168,-3.401392,0.004845,0.046325
3.998000,702.058198,32.523388,-3.358052,0.004783,0.046326
3.999000,702.061198,32.562648,-3.401992,0.004846,0.046381
4.000000,701.968328,32.582238,-3.380232,0.004815,0.046416
4.001000,702.063548,32.602128,-3.402592,0.004847,0.046438
4.002000,701.971328,32.621498,-3.424172,0.004878,0.046471
4.003000,701.878458,32.641088,-3.402412,0.004848,0.046505
4.004000,701.975108,32.661458,-3.379762,0.004815,0.046528
4.005000,701.971328,32.621498,-3.424172,0.004878,0.046471
4.006000,701.975108,32.661458,-3.379762,0.004815,0.046528
4.007000,701.882888,32.680828,-3.401342,0.004846,0.046562
4.008000,701.882888,32.680828,-3.401342,0.004846,0.046562
4.009000,701.979538,32.701198,-3.378692,0.004813,0.046584
4.010000,701.697798,32.719788,-3.401162,0.004847,0.046629
4.011000,701.697798,32.719788,-3.401162,0.004847,0.046629
4.012000,701.889668,32.760048,-3.400872,0.004845,0.046674
4.013000,701.889668,32.760048,-3.400872,0.004845,0.046674
4.014000,701.894098,32.799788,-3.399802,0.004844,0.046730
4.015000,701.990748,32.820158,-3.377152,0.004811,0.046753
4.016000,701.801228,32.819378,-3.378042,0.004813,0.046764
4.017000,701.894098,32.799788,-3.399802,0.004844,0.046730
4.018000,701.804228,32.858638,-3.421982,0.004876,0.046820
4.019000,701.520138,32.837748,-3.443852,0.004909,0.046809
4.020000,701.619138,32.897598,-3.421802,0.004877,0.046888
4.021000,701.619138,32.897598,-3.421802,0.004877,0.046888
4.022000,701.619138,32.897598,-3.421802,0.004877,0.046888
4.023000,701.619138,32.897598,-3.421802,0.004877,0.046888
4.024000,701.715788,32.917968,-3.399152,0.004844,0.046911
4.025000,701.715788,32.917968,-3.399152,0.004844,0.046911
4.026000,701.623568,32.937338,-3.420732,0.004875,0.046944
4.027000,701.625918,32.976818,-3.421332,0.004876,0.047001
4.028000,701.533698,32.996188,-3.442912,0.004908,0.047034
4.029000,701.441478,33.015558,-3.464492,0.004939,0.047068
4.030000,701.441478,33.015558,-3.464492,0.004939,0.047068
4.031000,701.537478,33.036148,-3.398502,0.004844,0.047091
4.032000,701.536048,33.035668,-3.443512,0.004909,0.047090
4.033000,701.540478,33.075408,-3.442442,0.004907,0.047147
4.034000,701.447608,33.094998,-3.420682,0.004877,0.047181
4.035000,701.355388,33.114368,-3.442262,0.004908,0.047215
4.036000,701.355388,33.114368,-3.442262,0.004908,0.047215
4.037000,701.355388,33.114368,-3.442262,0.004908,0.047215
4.038000,701.358388,33.153628,-3.486202,0.004971,0.047271
4.039000,701.453608,33.173518,-3.508562,0.005002,0.047293
4.040000,701.545828,33.154148,-3.486982,0.004970,0.047259
4.041000,701.550258,33.193888,-3.485912,0.004969,0.047315
4.042000,701.458038,33.213258,-3.507492,0.005000,0.047349
4.043000,701.365168,33.232848,-3.485732,0.004970,0.047383
4.044000,701.365168,33.232848,-3.485732,0.004970,0.047383
4.045000,701.272948,33.252218,-3.507312,0.005001,0.047417
4.046000,701.460388,33.252738,-3.508092,0.005001,0.047405
4.047000,701.371948,33.312068,-3.485262,0.004969,0.047496
4.048000,701.371948,33.312068,-3.485262,0.004969,0.047496
4.049000,701.464818,33.292478,-3.507022,0.005000,0.047461
4.050000,701.467818,33.331738,-3.550962,0.005062,0.047517
4.051000,701.470168,33.371218,-3.551562,0.005063,0.047573
4.052000,701.374948,33.351328,-3.529202,0.005032,0.047551
4.053000,701.471598,33.371698,-3.506552,0.004999,0.047574
4.054000,701.568248,33.392068,-3.483902,0.004966,0.047596
4.055000,701.663468,33.411958,-3.506262,0.004997,0.047618
4.056000,701.760118,33.432328,-3.483612,0.004964,0.047641
4.057000,701.763898,33.472288,-3.439202,0.004901,0.047697
4.058000,701.667248,33.451918,-3.461852,0.004934,0.047675
4.059000,701.575028,33.471288,-3.483432,0.004965,0.047709
4.060000,701.577378,33.510768,-3.484032,0.004966,0.047765
4.061000,701.577378,33.510768,-3.484032,0.004966,0.047765
4.062000,701.577378,33.510768,-3.484032,0.004966,0.047765
4.063000,701.577378,33.510768,-3.484032,0.004966,0.047765
