Time,Fz,Mx,My,CoPx,CoPy
17.979000,701.341968,23.554848,-1.000062,0.001426,0.033585
17.980000,701.152448,23.554068,-1.000952,0.001428,0.033593
17.981000,701.245318,23.534478,-1.022712,0.001458,0.033561
17.982000,701.341968,23.554848,-1.000062,0.001426,0.033585
17.983000,701.246748,23.534958,-0.977702,0.001394,0.033562
17.984000,701.341968,23.554848,-1.000062,0.001426,0.033585
17.985000,701.341318,23.555068,-0.956722,0.001364,0.033586
17.986000,701.246098,23.535178,-0.934362,0.001332,0.033562
17.987000,701.338968,23.515588,-0.956122,0.001363,0.033530
17.988000,701.341968,23.554848,-1.000062,0.001426,0.033585
17.989000,701.245318,23.534478,-1.022712,0.001458,0.033561
17.990000,701.341968,23.554848,-1.000062,0.001426,0.033585
17.991000,701.341968,23.554848,-1.000062,0.001426,0.033585
17.992000,701.341968,23.554848,-1.000062,0.001426,0.033585
17.993000,701.153878,23.554548,-0.955942,0.001363,0.033594
17.994000,701.341968,23.554848,-1.000062,0.001426,0.033585
17.995000,701.341968,23.554848,-1.000062,0.001426,0.033585
17.996000,701.529408,23.555368,-1.000842,0.001427,0.033577
17.997000,701.341968,23.554848,-1.000062,0.001426,0.033585
17.998000,701.337538,23.515108,-1.001132,0.001427,0.033529
17.999000,701.432758,23.534998,-1.023492,0.001459,0.033553
18.000000,701.340538,23.554368,-1.045072,0.001490,0.033585
18.001000,701.344318,23.594328,-1.000662,0.001427,0.033642
18.002000,701.249098,23.574438,-0.978302,0.001395,0.033618
18.003000,701.341968,23.554848,-1.000062,0.001426,0.033585
18.004000,701.437188,23.574738,-1.022422,0.001458,0.033609
18.005000,701.529408,23.555368,-1.000842,0.001427,0.033577
18.006000,701.529408,23.555368,-1.000842,0.001427,0.033577
18.007000,701.437188,23.574738,-1.022422,0.001458,0.033609
18.008000,701.344968,23.594108,-1.044002,0.001489,0.033641
18.009000,701.344968,23.594108,-1.044002,0.001489,0.033641
18.010000,701.340538,23.554368,-1.045072,0.001490,0.033585
18.011000,701.440188,23.613998,-1.066362,0.001520,0.033665
18.012000,701.340538,23.554368,-1.045072,0.001490,0.033585
18.013000,701.532408,23.594628,-1.044782,0.001489,0.033633
18.014000,701.532408,23.594628,-1.044782,0.001489,0.033633
18.015000,701.532408,23.594628,-1.044782,0.001489,0.033633
18.016000,701.532408,23.594628,-1.044782,0.001489,0.033633
18.017000,701.342888,23.593848,-1.045672,0.001491,0.033641
18.018000,701.343538,23.593628,-1.089012,0.001553,0.033641
18.019000,701.440188,23.613998,-1.066362,0.001520,0.033665
18.020000,701.530978,23.594148,-1.089792,0.001553,0.033632
18.021000,701.527978,23.554888,-1.045852,0.001491,0.033577
18.022000,701.530978,23.594148,-1.089792,0.001553,0.033632
18.023000,701.530978,23.594148,-1.089792,0.001553,0.033632
18.024000,701.438758,23.613518,-1.111372,0.001584,0.033664
18.025000,701.530978,23.594148,-1.089792,0.001553,0.033632
18.026000,701.345888,23.633108,-1.089612,0.001554,0.033697
18.027000,701.343538,23.593628,-1.089012,0.001553,0.033641
18.028000,701.530978,23.594148,-1.089792,0.001553,0.033632
18.029000,701.530978,23.594148,-1.089792,0.001553,0.033632
18.030000,701.438758,23.613518,-1.111372,0.001584,0.033664
18.031000,701.345888,23.633108,-1.089612,0.001554,0.033697
18.032000,701.345888,23.633108,-1.089612,0.001554,0.033697
18.033000,701.345888,23.633108,-1.089612,0.001554,0.033697
18.034000,701.250668,23.613218,-1.067252,0.001522,0.033673
18.035000,701.250668,23.613218,-1.067252,0.001522,0.033673
18.036000,701.250668,23.613218,-1.067252,0.001522,0.033673
18.037000,701.438108,23.613738,-1.068032,0.001523,0.033665
18.038000,701.342888,23.593848,-1.045672,0.001491,0.033641
18.039000,701.253018,23.652698,-1.067852,0.001523,0.033729
18.040000,701.345888,23.633108,-1.089612,0.001554,0.033697
18.041000,701.160798,23.672068,-1.089432,0.001554,0.033761
18.042000,701.061148,23.612438,-1.068142,0.001524,0.033681
18.043000,701.157798,23.632808,-1.045492,0.001491,0.033705
18.044000,701.157798,23.632808,-1.045492,0.001491,0.033705
18.045000,701.254448,23.653178,-1.022842,0.001459,0.033730
18.046000,701.342888,23.593848,-1.045672,0.001491,0.033641
18.047000,701.440458,23.653218,-1.068632,0.001523,0.033721
18.048000,701.253018,23.652698,-1.067852,0.001523,0.033729
18.049000,700.972708,23.671768,-1.045312,0.001491,0.033770
18.050000,701.064928,23.652398,-1.023732,0.001460,0.033738
18.051000,701.067928,23.691658,-1.067672,0.001523,0.033794
18.052000,701.256798,23.692658,-1.023442,0.001459,0.033786
18.053000,701.252368,23.652918,-1.024512,0.001461,0.033730
18.054000,701.347588,23.672808,-1.046872,0.001493,0.033753
18.055000,701.349018,23.673288,-1.001862,0.001428,0.033754
18.056000,701.349018,23.673288,-1.001862,0.001428,0.033754
18.057000,701.256798,23.692658,-1.023442,0.001459,0.033786
18.058000,701.352018,23.712548,-1.045802,0.001491,0.033810
18.059000,701.252368,23.652918,-1.024512,0.001461,0.033730
18.060000,701.349018,23.673288,-1.001862,0.001428,0.033754
18.061000,701.444238,23.693178,-1.024222,0.001460,0.033778
18.062000,701.630758,23.654698,-0.979392,0.001396,0.033714
18.063000,701.538538,23.674068,-1.000972,0.001427,0.033746
18.064000,701.537888,23.674288,-0.957632,0.001365,0.033746
18.065000,701.537888,23.674288,-0.957632,0.001365,0.033746
18.066000,701.444238,23.693178,-1.024222,0.001460,0.033778
18.067000,701.540888,23.713548,-1.001572,0.001428,0.033802
18.068000,701.448018,23.733138,-0.979812,0.001397,0.033834
18.069000,701.633108,23.694178,-0.979992,0.001397,0.033770
18.070000,701.633108,23.694178,-0.979992,0.001397,0.033770
18.071000,701.633108,23.694178,-0.979992,0.001397,0.033770
18.072000,701.730408,23.714328,-1.000682,0.001426,0.033794
18.073000,701.824978,23.734438,-0.979702,0.001396,0.033818
18.074000,701.540238,23.713768,-0.958232,0.001366,0.033802
18.075000,701.544668,23.753508,-0.957162,0.001364,0.033859
18.076000,701.451798,23.773098,-0.935402,0.001334,0.033891
18.077000,701.824328,23.734658,-0.936362,0.001334,0.033819
18.078000,701.729758,23.714548,-0.957342,0.001364,0.033794
18.079000,701.923058,23.755288,-0.912042,0.001299,0.033843
18.080000,701.918628,23.715548,-0.913112,0.001301,0.033787
18.081000,701.921628,23.754808,-0.957052,0.001363,0.033843
18.082000,701.828758,23.774398,-0.935292,0.001333,0.033875
18.083000,701.636888,23.734138,-0.935582,0.001333,0.033827
18.084000,701.733538,23.754508,-0.912932,0.001301,0.033851
18.085000,701.825758,23.735138,-0.891352,0.001270,0.033819
18.086000,701.825758,23.735138,-0.891352,0.001270,0.033819
18.087000,701.729108,23.714768,-0.914002,0.001302,0.033795
18.088000,701.825758,23.735138,-0.891352,0.001270,0.033819
18.089000,702.013848,23.735438,-0.935472,0.001333,0.033810
18.090000,701.828758,23.774398,-0.935292,0.001333,0.033875
18.091000,701.920978,23.755028,-0.913712,0.001302,0.033843
18.092000,701.825758,23.735138,-0.891352,0.001270,0.033819
18.093000,701.828108,23.774618,-0.891952,0.001271,0.033875
18.094000,701.828108,23.774618,-0.891952,0.001271,0.033875
18.095000,702.112848,23.795288,-0.913422,0.001301,0.033891
18.096000,702.017628,23.775398,-0.891062,0.001269,0.033867
18.097000,702.114278,23.795768,-0.868412,0.001237,0.033892
18.098000,701.832538,23.814358,-0.890882,0.001269,0.033932
18.099000,701.832538,23.814358,-0.890882,0.001269,0.033932
18.100000,701.832538,23.814358,-0.890882,0.001269,0.033932
18.101000,701.550798,23.832948,-0.913352,0.001302,0.033972
18.102000,701.834888,23.853838,-0.891482,0.001270,0.033988
18.103000,701.832538,23.814358,-0.890882,0.001269,0.033932
18.104000,702.017628,23.775398,-0.891062,0.001269,0.033867
18.105000,702.024408,23.854618,-0.890592,0.001269,0.033980
18.106000,701.834888,23.853838,-0.891482,0.001270,0.033988
18.107000,701.834888,23.853838,-0.891482,0.001270,0.033988
18.108000,701.924758,23.794988,-0.869302,0.001238,0.033900
18.109000,701.739668,23.833948,-0.869122,0.001239,0.033964
18.110000,701.739668,23.833948,-0.869122,0.001239,0.033964
18.111000,701.644448,23.814058,-0.846762,0.001207,0.033940
18.112000,701.928538,23.834948,-0.824892,0.001175,0.033956
18.113000,702.023758,23.854838,-0.847252,0.001207,0.033980
18.114000,701.931538,23.874208,-0.868832,0.001238,0.034012
18.115000,701.831888,23.814578,-0.847542,0.001208,0.033932
18.116000,701.743448,23.873908,-0.824712,0.001175,0.034021
18.117000,701.838668,23.893798,-0.847072,0.001207,0.034045
18.118000,701.836318,23.854318,-0.846472,0.001206,0.033988
18.119000,701.932968,23.874688,-0.823822,0.001174,0.034013
18.120000,702.025188,23.855318,-0.802242,0.001143,0.033981
18.121000,702.023758,23.854838,-0.847252,0.001207,0.033980
18.122000,701.930888,23.874428,-0.825492,0.001176,0.034013
18.123000,702.122758,23.914688,-0.825202,0.001175,0.034061
18.124000,702.027538,23.894798,-0.802842,0.001144,0.034037
18.125000,701.934668,23.914388,-0.781082,0.001113,0.034069
18.126000,701.934668,23.914388,-0.781082,0.001113,0.034069
18.127000,701.747228,23.913868,-0.780302,0.001112,0.034078
18.128000,701.652928,23.932978,-0.803552,0.001145,0.034109
18.129000,701.930888,23.874428,-0.825492,0.001176,0.034013
18.130000,701.839448,23.894498,-0.758722,0.001081,0.034046
18.131000,701.747228,23.913868,-0.780302,0.001112,0.034078
18.132000,701.749578,23.953348,-0.780902,0.001113,0.034134
18.133000,701.656708,23.972938,-0.759142,0.001082,0.034166
18.134000,701.654358,23.933458,-0.758542,0.001081,0.034110
18.135000,701.562138,23.952828,-0.780122,0.001112,0.034142
18.136000,701.654358,23.933458,-0.758542,0.001081,0.034110
18.137000,701.561488,23.953048,-0.736782,0.001050,0.034142
18.138000,701.561488,23.953048,-0.736782,0.001050,0.034142
18.139000,701.753358,23.993308,-0.736492,0.001050,0.034191
18.140000,701.658138,23.973418,-0.714132,0.001018,0.034167
18.141000,701.561488,23.953048,-0.736782,0.001050,0.034142
18.142000,701.369618,23.912788,-0.737072,0.001051,0.034094
18.143000,701.376398,23.992008,-0.736602,0.001050,0.034207
18.144000,701.561488,23.953048,-0.736782,0.001050,0.034142
18.145000,701.565268,23.993008,-0.692372,0.000987,0.034199
18.146000,701.563838,23.992528,-0.737382,0.001051,0.034199
18.147000,701.660488,24.012898,-0.714732,0.001019,0.034223
18.148000,701.660488,24.012898,-0.714732,0.001019,0.034223
18.149000,701.568268,24.032268,-0.736312,0.001050,0.034255
18.150000,701.568268,24.032268,-0.736312,0.001050,0.034255
18.151000,701.380178,24.031968,-0.692192,0.000987,0.034264
18.152000,701.565268,23.993008,-0.692372,0.000987,0.034199
18.153000,701.571398,24.072448,-0.648562,0.000924,0.034312
18.154000,701.567618,24.032488,-0.692972,0.000988,0.034255
18.155000,701.474748,24.052078,-0.671212,0.000957,0.034288
18.156000,701.379528,24.032188,-0.648852,0.000925,0.034264
18.157000,701.379528,24.032188,-0.648852,0.000925,0.034264
18.158000,701.287308,24.051558,-0.670432,0.000956,0.034296
18.159000,701.379528,24.032188,-0.648852,0.000925,0.034264
18.160000,701.286658,24.051778,-0.627092,0.000894,0.034297
18.161000,701.383308,24.072148,-0.604442,0.000862,0.034321
18.162000,701.475528,24.052778,-0.582862,0.000831,0.034289
18.163000,701.572828,24.072928,-0.603552,0.000860,0.034313
18.164000,701.479958,24.092518,-0.581792,0.000829,0.034345
18.165000,701.383308,24.072148,-0.604442,0.000862,0.034321
18.166000,701.291088,24.091518,-0.626022,0.000893,0.034353
18.167000,701.102998,24.091218,-0.581902,0.000830,0.034362
18.168000,701.102998,24.091218,-0.581902,0.000830,0.034362
18.169000,701.199648,24.111588,-0.559252,0.000798,0.034386
18.170000,701.203428,24.151548,-0.514842,0.000734,0.034443
18.171000,701.391518,24.151848,-0.558962,0.000797,0.034434
18.172000,701.298648,24.171438,-0.537202,0.000766,0.034467
18.173000,701.298648,24.171438,-0.537202,0.000766,0.034467
18.174000,701.295648,24.132178,-0.493262,0.000703,0.034411
18.175000,701.111208,24.170918,-0.536422,0.000765,0.034475
18.176000,701.110558,24.171138,-0.493082,0.000703,0.034476
18.177000,701.106128,24.131398,-0.494152,0.000705,0.034419
18.178000,701.203428,24.151548,-0.514842,0.000734,0.034443
18.179000,701.295648,24.132178,-0.493262,0.000703,0.034411
18.180000,701.487518,24.172438,-0.492972,0.000703,0.034459
18.181000,701.390868,24.152068,-0.515622,0.000735,0.034435
18.182000,701.390868,24.152068,-0.515622,0.000735,0.034435
18.183000,701.205778,24.191028,-0.515442,0.000735,0.034499
18.184000,701.299428,24.172138,-0.448852,0.000640,0.034468
18.185000,701.299428,24.172138,-0.448852,0.000640,0.034468
18.186000,701.202778,24.151768,-0.471502,0.000672,0.034443
18.187000,701.394648,24.192028,-0.471212,0.000672,0.034491
18.188000,701.394648,24.192028,-0.471212,0.000672,0.034491
18.189000,701.394648,24.192028,-0.471212,0.000672,0.034491
18.190000,701.489868,24.211918,-0.493572,0.000704,0.034515
18.191000,701.494298,24.251658,-0.492502,0.000702,0.034571
18.192000,701.396998,24.231508,-0.471812,0.000673,0.034547
18.193000,701.489218,24.212138,-0.450232,0.000642,0.034515
18.194000,701.486868,24.172658,-0.449632,0.000641,0.034459
18.195000,701.582088,24.192548,-0.471992,0.000673,0.034483
18.196000,701.586518,24.232288,-0.470922,0.000671,0.034539
18.197000,701.681738,24.252178,-0.493282,0.000703,0.034563
18.198000,701.681738,24.252178,-0.493282,0.000703,0.034563
18.199000,701.588868,24.271768,-0.471522,0.000672,0.034595
18.200000,701.496648,24.291138,-0.493102,0.000703,0.034628
18.201000,701.681738,24.252178,-0.493282,0.000703,0.034563
18.202000,701.588868,24.271768,-0.471522,0.000672,0.034595
18.203000,701.589518,24.271548,-0.514862,0.000734,0.034595
18.204000,701.685518,24.292138,-0.448872,0.000640,0.034620
18.205000,701.778388,24.272548,-0.470632,0.000671,0.034587
18.206000,701.686168,24.291918,-0.492212,0.000701,0.034619
18.207000,701.873608,24.292438,-0.492992,0.000702,0.034611
18.208000,701.778388,24.272548,-0.470632,0.000671,0.034587
18.209000,701.778388,24.272548,-0.470632,0.000671,0.034587
18.210000,701.873608,24.292438,-0.492992,0.000702,0.034611
18.211000,701.877388,24.332398,-0.448582,0.000639,0.034668
18.212000,701.873608,24.292438,-0.492992,0.000702,0.034611
18.213000,701.970258,24.312808,-0.470342,0.000670,0.034635
18.214000,702.065478,24.332698,-0.492702,0.000702,0.034659
18.215000,701.970258,24.312808,-0.470342,0.000670,0.034635
18.216000,701.873608,24.292438,-0.492992,0.000702,0.034611
18.217000,701.873608,24.292438,-0.492992,0.000702,0.034611
18.218000,701.873608,24.292438,-0.492992,0.000702,0.034611
18.219000,701.873608,24.292438,-0.492992,0.000702,0.034611
18.220000,701.970258,24.312808,-0.470342,0.000670,0.034635
18.221000,702.162128,24.353068,-0.470052,0.000669,0.034683
18.222000,702.065478,24.332698,-0.492702,0.000702,0.034659
18.223000,702.065478,24.332698,-0.492702,0.000702,0.034659
18.224000,701.968828,24.312328,-0.515352,0.000734,0.034634
18.225000,701.876608,24.331698,-0.536932,0.000765,0.034667
18.226000,701.973258,24.352068,-0.514282,0.000733,0.034691
18.227000,702.065478,24.332698,-0.492702,0.000702,0.034659
18.228000,702.065478,24.332698,-0.492702,0.000702,0.034659
18.229000,702.065478,24.332698,-0.492702,0.000702,0.034659
18.230000,702.158348,24.313108,-0.514462,0.000733,0.034626
18.231000,702.158348,24.313108,-0.514462,0.000733,0.034626
18.232000,701.968828,24.312328,-0.515352,0.000734,0.034634
18.233000,702.065478,24.332698,-0.492702,0.000702,0.034659
18.234000,701.880388,24.371658,-0.492522,0.000702,0.034723
18.235000,701.973258,24.352068,-0.514282,0.000733,0.034691
18.236000,702.065478,24.332698,-0.492702,0.000702,0.034659
18.237000,702.161348,24.352368,-0.558402,0.000795,0.034682
18.238000,702.162778,24.352848,-0.513392,0.000731,0.034683
18.239000,702.257348,24.372958,-0.492412,0.000701,0.034707
18.240000,702.160698,24.352588,-0.515062,0.000734,0.034682
18.241000,702.068478,24.371958,-0.536642,0.000764,0.034715
18.242000,702.065478,24.332698,-0.492702,0.000702,0.034659
18.243000,701.876608,24.331698,-0.536932,0.000765,0.034667
18.244000,702.065478,24.332698,-0.492702,0.000702,0.034659
18.245000,702.065478,24.332698,-0.492702,0.000702,0.034659
18.246000,702.065478,24.332698,-0.492702,0.000702,0.034659
18.247000,702.257348,24.372958,-0.492412,0.000701,0.034707
18.248000,702.160698,24.352588,-0.515062,0.000734,0.034682
18.249000,701.880388,24.371658,-0.492522,0.000702,0.034723
18.250000,701.973258,24.352068,-0.514282,0.000733,0.034691
18.251000,701.973258,24.352068,-0.514282,0.000733,0.034691
18.252000,702.160698,24.352588,-0.515062,0.000734,0.034682
18.253000,702.068478,24.371958,-0.536642,0.000764,0.034715
18.254000,702.068478,24.371958,-0.536642,0.000764,0.034715
18.255000,702.068478,24.371958,-0.536642,0.000764,0.034715
18.256000,701.975608,24.391548,-0.514882,0.000733,0.034747
18.257000,701.878958,24.371178,-0.537532,0.000766,0.034723
18.258000,701.880388,24.371658,-0.492522,0.000702,0.034723
18.259000,701.788168,24.391028,-0.514102,0.000733,0.034756
18.260000,701.787518,24.391248,-0.470762,0.000671,0.034756
18.261000,701.880388,24.371658,-0.492522,0.000702,0.034723
18.262000,701.980038,24.431288,-0.513812,0.000732,0.034803
18.263000,701.787518,24.391248,-0.470762,0.000671,0.034756
18.264000,701.787518,24.391248,-0.470762,0.000671,0.034756
18.265000,701.599298,24.390028,-0.558332,0.000796,0.034763
18.266000,701.505778,24.409838,-0.493232,0.000703,0.034796
18.267000,701.600078,24.390728,-0.469982,0.000670,0.034764
18.268000,701.598648,24.390248,-0.514992,0.000734,0.034764
18.269000,701.505778,24.409838,-0.493232,0.000703,0.034796
18.270000,701.695298,24.410618,-0.492342,0.000702,0.034788
18.271000,701.695298,24.410618,-0.492342,0.000702,0.034788
18.272000,701.695298,24.410618,-0.492342,0.000702,0.034788
18.273000,701.603078,24.429988,-0.513922,0.000732,0.034820
18.274000,701.505778,24.409838,-0.493232,0.000703,0.034796
18.275000,701.412908,24.429428,-0.471472,0.000672,0.034829
18.276000,701.509558,24.449798,-0.448822,0.000640,0.034853
18.277000,701.413558,24.429208,-0.514812,0.000734,0.034829
18.278000,701.412908,24.429428,-0.471472,0.000672,0.034829
18.279000,701.605428,24.469468,-0.514522,0.000733,0.034876
18.280000,701.605428,24.469468,-0.514522,0.000733,0.034876
18.281000,701.512558,24.489058,-0.492762,0.000702,0.034909
18.282000,701.417988,24.468948,-0.513742,0.000732,0.034885
18.283000,701.323688,24.488058,-0.536992,0.000766,0.034917
18.284000,701.415908,24.468688,-0.515412,0.000735,0.034885
18.285000,701.228468,24.468168,-0.514632,0.000734,0.034893
18.286000,701.231468,24.507428,-0.558572,0.000797,0.034949
18.287000,701.415908,24.468688,-0.515412,0.000735,0.034885
18.288000,701.417338,24.469168,-0.470402,0.000671,0.034885
18.289000,701.511908,24.489278,-0.449422,0.000641,0.034909
18.290000,701.415908,24.468688,-0.515412,0.000735,0.034885
18.291000,701.323038,24.488278,-0.493652,0.000704,0.034917
18.292000,701.323038,24.488278,-0.493652,0.000704,0.034917
18.293000,701.135598,24.487758,-0.492872,0.000703,0.034926
18.294000,701.230818,24.507648,-0.515232,0.000735,0.034949
18.295000,701.327468,24.528018,-0.492582,0.000702,0.034974
18.296000,701.230818,24.507648,-0.515232,0.000735,0.034949
18.297000,701.230818,24.507648,-0.515232,0.000735,0.034949
18.298000,701.233168,24.547128,-0.515832,0.000736,0.035006
18.299000,701.422688,24.547908,-0.514942,0.000734,0.034997
18.300000,701.327468,24.528018,-0.492582,0.000702,0.034974
18.301000,701.050158,24.586348,-0.513982,0.000733,0.035071
18.302000,701.142378,24.566978,-0.492402,0.000702,0.035039
18.303000,701.142378,24.566978,-0.492402,0.000702,0.035039
18.304000,701.237598,24.586868,-0.514762,0.000734,0.035062
18.305000,701.330468,24.567278,-0.536522,0.000765,0.035030
18.306000,701.145378,24.606238,-0.536342,0.000765,0.035094
18.307000,701.237598,24.586868,-0.514762,0.000734,0.035062
18.308000,701.332168,24.606978,-0.493782,0.000704,0.035086
18.309000,701.140948,24.566498,-0.537412,0.000766,0.035038
18.310000,701.144728,24.606458,-0.493002,0.000703,0.035095
18.311000,701.239948,24.626348,-0.515362,0.000735,0.035118
18.312000,701.144728,24.606458,-0.493002,0.000703,0.035095
18.313000,701.144728,24.606458,-0.493002,0.000703,0.035095
18.314000,701.240598,24.626128,-0.558702,0.000797,0.035118
18.315000,701.147728,24.645718,-0.536942,0.000766,0.035151
18.316000,701.244378,24.666088,-0.514292,0.000733,0.035175
18.317000,701.147728,24.645718,-0.536942,0.000766,0.035151
18.318000,701.147728,24.645718,-0.536942,0.000766,0.035151
18.319000,701.240598,24.626128,-0.558702,0.000797,0.035118
18.320000,701.337248,24.646498,-0.536052,0.000764,0.035142
18.321000,701.432468,24.666388,-0.558412,0.000796,0.035166
18.322000,701.432468,24.666388,-0.558412,0.000796,0.035166
18.323000,701.245028,24.665868,-0.557632,0.000795,0.035174
18.324000,701.340248,24.685758,-0.579992,0.000827,0.035198
18.325000,701.340248,24.685758,-0.579992,0.000827,0.035198
18.326000,701.340248,24.685758,-0.579992,0.000827,0.035198
18.327000,701.340248,24.685758,-0.579992,0.000827,0.035198
18.328000,701.340248,24.685758,-0.579992,0.000827,0.035198
18.329000,701.527688,24.686278,-0.580772,0.000828,0.035189
18.330000,701.435468,24.705648,-0.602352,0.000859,0.035222
18.331000,701.342598,24.725238,-0.580592,0.000828,0.035254
18.332000,701.153728,24.724238,-0.624822,0.000891,0.035262
18.333000,701.247378,24.705348,-0.558232,0.000796,0.035231
18.334000,701.343248,24.725018,-0.623932,0.000890,0.035254
18.335000,701.340248,24.685758,-0.579992,0.000827,0.035198
18.336000,701.343248,24.725018,-0.623932,0.000890,0.035254
18.337000,701.439898,24.745388,-0.601282,0.000857,0.035278
18.338000,701.435468,24.705648,-0.602352,0.000859,0.035222
18.339000,701.342598,24.725238,-0.580592,0.000828,0.035254
18.340000,701.342598,24.725238,-0.580592,0.000828,0.035254
18.341000,701.347028,24.764978,-0.579522,0.000826,0.035311
18.342000,701.254808,24.784348,-0.601102,0.000857,0.035343
18.343000,701.250378,24.744608,-0.602172,0.000859,0.035286
18.344000,701.442248,24.784868,-0.601882,0.000858,0.035334
18.345000,701.439898,24.745388,-0.601282,0.000857,0.035278
18.346000,701.442248,24.784868,-0.601882,0.000858,0.035334
18.347000,701.534468,24.765498,-0.580302,0.000827,0.035302
18.348000,701.534468,24.765498,-0.580302,0.000827,0.035302
18.349000,701.442248,24.784868,-0.601882,0.000858,0.035334
18.350000,701.349378,24.804458,-0.580122,0.000827,0.035367
18.351000,701.161938,24.803938,-0.579342,0.000826,0.035375
18.352000,701.349378,24.804458,-0.580122,0.000827,0.035367
18.353000,701.254158,24.784568,-0.557762,0.000795,0.035343
18.354000,701.631118,24.785868,-0.557652,0.000795,0.035326
18.355000,701.727768,24.806238,-0.535002,0.000762,0.035350
18.356000,701.538898,24.805238,-0.579232,0.000826,0.035358
18.357000,701.442248,24.784868,-0.601882,0.000858,0.035334
18.358000,701.538898,24.805238,-0.579232,0.000826,0.035358
18.359000,701.446028,24.824828,-0.557472,0.000795,0.035391
18.360000,701.257158,24.823828,-0.601702,0.000858,0.035399
18.361000,701.537468,24.804758,-0.624242,0.000890,0.035358
18.362000,701.634118,24.825128,-0.601592,0.000857,0.035382
18.363000,701.729338,24.845018,-0.623952,0.000889,0.035405
18.364000,701.729338,24.845018,-0.623952,0.000889,0.035405
18.365000,701.636468,24.864608,-0.602192,0.000858,0.035438
18.366000,701.544248,24.883978,-0.623772,0.000889,0.035470
18.367000,701.640898,24.904348,-0.601122,0.000857,0.035494
18.368000,701.541248,24.844718,-0.579832,0.000827,0.035414
18.369000,701.636468,24.864608,-0.602192,0.000858,0.035438
18.370000,701.825988,24.865388,-0.601302,0.000857,0.035430
18.371000,701.733118,24.884978,-0.579542,0.000826,0.035462
18.372000,701.736118,24.924238,-0.623482,0.000888,0.035518
18.373000,701.828988,24.904648,-0.645242,0.000919,0.035485
18.374000,701.736118,24.924238,-0.623482,0.000888,0.035518
18.375000,701.640898,24.904348,-0.601122,0.000857,0.035494
18.376000,701.733118,24.884978,-0.579542,0.000826,0.035462
18.377000,701.828338,24.904868,-0.601902,0.000858,0.035486
18.378000,701.736118,24.924238,-0.623482,0.000888,0.035518
18.379000,701.830688,24.944348,-0.602502,0.000858,0.035542
18.380000,701.739898,24.964198,-0.579072,0.000825,0.035575
18.381000,701.739898,24.964198,-0.579072,0.000825,0.035575
18.382000,701.835118,24.984088,-0.601432,0.000857,0.035598
18.383000,701.837468,25.023568,-0.602032,0.000858,0.035654
18.384000,701.650028,25.023048,-0.601252,0.000857,0.035663
18.385000,701.835118,24.984088,-0.601432,0.000857,0.035598
18.386000,701.739898,24.964198,-0.579072,0.000825,0.035575
18.387000,701.738468,24.963718,-0.624082,0.000889,0.035574
18.388000,701.835118,24.984088,-0.601432,0.000857,0.035598
18.389000,702.026338,25.024568,-0.557802,0.000795,0.035646
18.390000,701.934118,25.043938,-0.579382,0.000825,0.035678
18.391000,701.744598,25.043158,-0.580272,0.000827,0.035687
18.392000,701.650028,25.023048,-0.601252,0.000857,0.035663
18.393000,701.652378,25.062528,-0.601852,0.000858,0.035719
18.394000,701.936468,25.083418,-0.579982,0.000826,0.035735
18.395000,701.937898,25.083898,-0.534972,0.000762,0.035735
18.396000,701.841248,25.063528,-0.557622,0.000795,0.035711
18.397000,702.029338,25.063828,-0.601742,0.000857,0.035702
18.398000,701.747598,25.082418,-0.624212,0.000890,0.035743
18.399000,701.659158,25.141748,-0.601382,0.000857,0.035832
18.400000,701.751378,25.122378,-0.579802,0.000826,0.035800
18.401000,701.751378,25.122378,-0.579802,0.000826,0.035800
18.402000,701.843598,25.103008,-0.558222,0.000795,0.035767
18.403000,701.751378,25.122378,-0.579802,0.000826,0.035800
18.404000,701.751378,25.122378,-0.579802,0.000826,0.035800
18.405000,701.751378,25.122378,-0.579802,0.000826,0.035800
18.406000,701.751378,25.122378,-0.579802,0.000826,0.035800
18.407000,701.850378,25.182228,-0.557752,0.000795,0.035880
18.408000,701.753728,25.161858,-0.580402,0.000827,0.035856
18.409000,701.753728,25.161858,-0.580402,0.000827,0.035856
18.410000,701.850378,25.182228,-0.557752,0.000795,0.035880
18.411000,701.850378,25.182228,-0.557752,0.000795,0.035880
18.412000,701.945598,25.202118,-0.580112,0.000826,0.035903
18.413000,702.038468,25.182528,-0.601872,0.000857,0.035871
18.414000,701.853378,25.221488,-0.601692,0.000857,0.035936
18.415000,701.848948,25.181748,-0.602762,0.000859,0.035879
18.416000,701.945598,25.202118,-0.580112,0.000826,0.035903
18.417000,701.853378,25.221488,-0.601692,0.000857,0.035936
18.418000,701.853378,25.221488,-0.601692,0.000857,0.035936
18.419000,701.856378,25.260748,-0.645632,0.000920,0.035991
18.420000,701.948598,25.241378,-0.624052,0.000889,0.035959
18.421000,701.948598,25.241378,-0.624052,0.000889,0.035959
18.422000,701.853378,25.221488,-0.601692,0.000857,0.035936
18.423000,701.855728,25.260968,-0.602292,0.000858,0.035992
18.424000,701.855728,25.260968,-0.602292,0.000858,0.035992
18.425000,701.851948,25.221008,-0.646702,0.000921,0.035935
18.426000,701.759078,25.240598,-0.624942,0.000891,0.035968
18.427000,701.666858,25.259968,-0.646522,0.000921,0.036000
18.428000,701.666858,25.259968,-0.646522,0.000921,0.036000
