Time,Fz,Mx,My,CoPx,CoPy
16.306000,706.122888,43.747739,7.399791,-0.010479,0.061955
16.307000,706.119888,43.708479,7.443731,-0.010542,0.061900
16.308000,706.120538,43.708259,7.400391,-0.010480,0.061899
16.309000,706.120538,43.708259,7.400391,-0.010480,0.061899
16.310000,706.307978,43.708779,7.399611,-0.010476,0.061883
16.311000,706.400198,43.689409,7.421191,-0.010506,0.061848
16.312000,706.304978,43.669519,7.443551,-0.010539,0.061828
16.313000,706.493068,43.669819,7.399431,-0.010473,0.061812
16.314000,706.493068,43.669819,7.399431,-0.010473,0.061812
16.315000,706.493068,43.669819,7.399431,-0.010473,0.061812
16.316000,706.304978,43.669519,7.443551,-0.010539,0.061828
16.317000,706.493068,43.669819,7.399431,-0.010473,0.061812
16.318000,706.585938,43.650229,7.377671,-0.010441,0.061776
16.319000,706.585288,43.650449,7.421011,-0.010503,0.061777
16.320000,706.585288,43.650449,7.421011,-0.010503,0.061777
16.321000,706.675808,43.591379,7.399851,-0.010471,0.061685
16.322000,706.582938,43.610969,7.421611,-0.010504,0.061721
16.323000,706.675158,43.591599,7.443191,-0.010533,0.061685
16.324000,706.582938,43.610969,7.421611,-0.010504,0.061721
16.325000,706.579158,43.571009,7.377201,-0.010441,0.061665
16.326000,706.579158,43.571009,7.377201,-0.010441,0.061665
16.327000,706.860898,43.552419,7.399671,-0.010468,0.061614
16.328000,706.860898,43.552419,7.399671,-0.010468,0.061614
16.329000,706.953118,43.533049,7.421251,-0.010498,0.061578
16.330000,706.860898,43.552419,7.399671,-0.010468,0.061614
16.331000,706.860898,43.552419,7.399671,-0.010468,0.061614
16.332000,706.765678,43.532529,7.422031,-0.010501,0.061594
16.333000,707.138208,43.494089,7.421071,-0.010495,0.061507
16.334000,707.045338,43.513679,7.442831,-0.010527,0.061543
16.335000,707.042988,43.474199,7.443431,-0.010528,0.061487
16.336000,707.135208,43.454829,7.465011,-0.010557,0.061452
16.337000,707.230428,43.474719,7.442651,-0.010524,0.061472
16.338000,707.230428,43.474719,7.442651,-0.010524,0.061472
16.339000,707.230428,43.474719,7.442651,-0.010524,0.061472
16.340000,707.042338,43.474419,7.486771,-0.010589,0.061488
16.341000,706.850468,43.434159,7.486481,-0.010591,0.061447
16.342000,706.943338,43.414569,7.464721,-0.010559,0.061412
16.343000,707.036208,43.394979,7.442961,-0.010527,0.061376
16.344000,707.128428,43.375609,7.464541,-0.010556,0.061340
16.345000,707.125428,43.336349,7.508481,-0.010618,0.061285
16.346000,707.128428,43.375609,7.464541,-0.010556,0.061340
16.347000,707.220648,43.356239,7.486121,-0.010585,0.061305
16.348000,707.123998,43.335869,7.463471,-0.010555,0.061285
16.349000,707.121648,43.296389,7.464071,-0.010556,0.061229
16.350000,707.121648,43.296389,7.464071,-0.010556,0.061229
16.351000,707.121648,43.296389,7.464071,-0.010556,0.061229
16.352000,707.213868,43.277019,7.485651,-0.010585,0.061194
16.353000,707.118648,43.257129,7.508011,-0.010618,0.061174
16.354000,707.111218,43.178129,7.550881,-0.010678,0.061063
16.355000,707.303738,43.218169,7.507831,-0.010615,0.061103
16.356000,707.303738,43.218169,7.507831,-0.010615,0.061103
16.357000,707.204088,43.158539,7.529121,-0.010646,0.061027
16.358000,707.111868,43.177909,7.507541,-0.010617,0.061062
16.359000,707.205518,43.159019,7.574131,-0.010710,0.061028
16.360000,707.108868,43.138649,7.551481,-0.010679,0.061007
16.361000,707.108868,43.138649,7.551481,-0.010679,0.061007
16.362000,707.012218,43.118279,7.528831,-0.010649,0.060987
16.363000,707.012218,43.118279,7.528831,-0.010649,0.060987
16.364000,706.916998,43.098389,7.551191,-0.010682,0.060967
16.365000,707.009218,43.079019,7.572771,-0.010711,0.060931
16.366000,707.009218,43.079019,7.572771,-0.010711,0.060931
16.367000,707.009218,43.079019,7.572771,-0.010711,0.060931
16.368000,706.912568,43.058649,7.550121,-0.010680,0.060911
16.369000,707.102088,43.059429,7.551011,-0.010679,0.060896
16.370000,707.194308,43.040059,7.572591,-0.010708,0.060860
16.371000,707.194308,43.040059,7.572591,-0.010708,0.060860
16.372000,707.005438,43.039059,7.528361,-0.010648,0.060875
16.373000,707.001008,42.999319,7.527291,-0.010647,0.060819
16.374000,707.001008,42.999319,7.527291,-0.010647,0.060819
16.375000,707.097658,43.019689,7.549941,-0.010677,0.060840
16.376000,707.097658,43.019689,7.549941,-0.010677,0.060840
16.377000,707.097658,43.019689,7.549941,-0.010677,0.060840
16.378000,707.189878,43.000319,7.571521,-0.010706,0.060804
16.379000,707.374968,42.961359,7.571341,-0.010703,0.060734
16.380000,707.374968,42.961359,7.571341,-0.010703,0.060734
16.381000,707.090228,42.940689,7.592811,-0.010738,0.060729
16.382000,707.183098,42.921099,7.571051,-0.010706,0.060693
16.383000,707.183098,42.921099,7.571051,-0.010706,0.060693
16.384000,707.086448,42.900729,7.548401,-0.010675,0.060673
16.385000,707.178668,42.881359,7.569981,-0.010704,0.060637
16.386000,707.178668,42.881359,7.569981,-0.010704,0.060637
16.387000,707.178668,42.881359,7.569981,-0.010704,0.060637
16.388000,706.986798,42.841099,7.569691,-0.010707,0.060597
16.389000,706.986798,42.841099,7.569691,-0.010707,0.060597
16.390000,706.799358,42.840579,7.570471,-0.010711,0.060612
16.391000,706.986798,42.841099,7.569691,-0.010707,0.060597
16.392000,706.980018,42.761879,7.569221,-0.010706,0.060485
16.393000,707.076668,42.782249,7.591871,-0.010737,0.060506
16.394000,707.171888,42.802139,7.569511,-0.010704,0.060526
16.395000,707.268538,42.822509,7.592161,-0.010734,0.060546
16.396000,707.076668,42.782249,7.591871,-0.010737,0.060506
16.397000,707.076668,42.782249,7.591871,-0.010737,0.060506
16.398000,707.076668,42.782249,7.591871,-0.010737,0.060506
16.399000,707.072238,42.742509,7.590801,-0.010736,0.060450
16.400000,706.980018,42.761879,7.569221,-0.010706,0.060485
16.401000,707.072238,42.742509,7.590801,-0.010736,0.060450
16.402000,706.975588,42.722139,7.568151,-0.010705,0.060429
16.403000,706.975588,42.722139,7.568151,-0.010705,0.060429
16.404000,706.880368,42.702249,7.590511,-0.010738,0.060409
16.405000,706.977018,42.722619,7.613161,-0.010769,0.060430
16.406000,706.880368,42.702249,7.590511,-0.010738,0.060409
16.407000,706.688498,42.661989,7.590221,-0.010741,0.060369
16.408000,706.785148,42.682359,7.612871,-0.010771,0.060389
16.409000,706.688498,42.661989,7.590221,-0.010741,0.060369
16.410000,706.781368,42.642399,7.568461,-0.010708,0.060333
16.411000,706.873588,42.623029,7.590041,-0.010737,0.060298
16.412000,706.593278,42.642099,7.612581,-0.010774,0.060349
16.413000,706.684718,42.622029,7.545811,-0.010678,0.060313
16.414000,706.778368,42.603139,7.612401,-0.010771,0.060278
16.415000,706.778368,42.603139,7.612401,-0.010771,0.060278
16.416000,706.585068,42.562399,7.567101,-0.010709,0.060237
16.417000,706.401408,42.601839,7.612291,-0.010776,0.060308
16.418000,706.493628,42.582469,7.633871,-0.010805,0.060273
16.419000,706.396978,42.562099,7.611221,-0.010775,0.060252
16.420000,706.582068,42.523139,7.611041,-0.010772,0.060181
16.421000,706.582068,42.523139,7.611041,-0.010772,0.060181
16.422000,706.491278,42.542989,7.634471,-0.010806,0.060217
16.423000,706.301758,42.542209,7.633581,-0.010808,0.060232
16.424000,706.485418,42.502769,7.588391,-0.010741,0.060161
16.425000,706.489198,42.542729,7.632801,-0.010804,0.060217
16.426000,706.297328,42.502469,7.632511,-0.010806,0.060176
16.427000,706.390198,42.482879,7.610751,-0.010774,0.060141
16.428000,706.202108,42.482579,7.654871,-0.010839,0.060156
16.429000,706.390198,42.482879,7.610751,-0.010774,0.060141
16.430000,706.294978,42.462989,7.633111,-0.010807,0.060121
16.431000,706.387198,42.443619,7.654691,-0.010836,0.060085
16.432000,706.198328,42.442619,7.610461,-0.010777,0.060100
16.433000,706.105458,42.462209,7.632221,-0.010809,0.060136
16.434000,706.010238,42.442319,7.654581,-0.010842,0.060116
16.435000,706.010238,42.442319,7.654581,-0.010842,0.060116
16.436000,706.102458,42.422949,7.676161,-0.010871,0.060080
16.437000,706.195328,42.403359,7.654401,-0.010839,0.060045
16.438000,706.195328,42.403359,7.654401,-0.010839,0.060045
16.439000,706.195328,42.403359,7.654401,-0.010839,0.060045
16.440000,706.007888,42.402839,7.655181,-0.010843,0.060060
16.441000,705.911238,42.382469,7.632531,-0.010812,0.060039
16.442000,705.911238,42.382469,7.632531,-0.010812,0.060039
16.443000,706.004108,42.362879,7.610771,-0.010780,0.060004
16.444000,706.006458,42.402359,7.610171,-0.010779,0.060059
16.445000,706.100108,42.383469,7.676761,-0.010872,0.060025
16.446000,706.097758,42.343989,7.677361,-0.010873,0.059969
16.447000,705.908888,42.342989,7.633131,-0.010813,0.059984
16.448000,705.719368,42.342209,7.632241,-0.010815,0.059999
16.449000,705.815368,42.362799,7.698231,-0.010907,0.060020
16.450000,705.908238,42.343209,7.676471,-0.010875,0.059984
16.451000,705.908238,42.343209,7.676471,-0.010875,0.059984
16.452000,705.999678,42.323139,7.609701,-0.010779,0.059948
16.453000,705.908238,42.343209,7.676471,-0.010875,0.059984
16.454000,705.905888,42.303729,7.677071,-0.010875,0.059928
16.455000,705.904458,42.303249,7.632061,-0.010812,0.059928
16.456000,705.812238,42.322619,7.610481,-0.010783,0.059963
16.457000,705.714018,42.263469,7.676781,-0.010878,0.059888
16.458000,705.714018,42.263469,7.676781,-0.010878,0.059888
16.459000,705.809238,42.283359,7.654421,-0.010845,0.059908
16.460000,705.904458,42.303249,7.632061,-0.010812,0.059928
16.461000,705.809238,42.283359,7.654421,-0.010845,0.059908
16.462000,705.901458,42.263989,7.676001,-0.010874,0.059872
16.463000,705.809238,42.283359,7.654421,-0.010845,0.059908
16.464000,705.714018,42.263469,7.676781,-0.010878,0.059888
16.465000,705.902108,42.263769,7.632661,-0.010813,0.059872
16.466000,705.806888,42.243879,7.655021,-0.010846,0.059852
16.467000,705.806888,42.243879,7.655021,-0.010846,0.059852
16.468000,705.806888,42.243879,7.655021,-0.010846,0.059852
16.469000,705.994328,42.244399,7.654241,-0.010842,0.059837
16.470000,705.899108,42.224509,7.676601,-0.010875,0.059817
16.471000,705.899108,42.224509,7.676601,-0.010875,0.059817
16.472000,705.806888,42.243879,7.655021,-0.010846,0.059852
16.473000,705.711668,42.223989,7.677381,-0.010879,0.059832
16.474000,705.896758,42.185029,7.677201,-0.010876,0.059761
16.475000,705.991978,42.204919,7.654841,-0.010843,0.059781
16.476000,705.806888,42.243879,7.655021,-0.010846,0.059852
16.477000,705.806888,42.243879,7.655021,-0.010846,0.059852
16.478000,705.899108,42.224509,7.676601,-0.010875,0.059817
16.479000,705.991978,42.204919,7.654841,-0.010843,0.059781
16.480000,705.992628,42.204699,7.611501,-0.010781,0.059781
16.481000,705.992628,42.204699,7.611501,-0.010781,0.059781
16.482000,705.994978,42.244179,7.610901,-0.010780,0.059836
16.483000,705.806888,42.243879,7.655021,-0.010846,0.059852
16.484000,705.803888,42.204619,7.698961,-0.010908,0.059797
16.485000,705.896108,42.185249,7.720541,-0.010937,0.059761
16.486000,705.988978,42.165659,7.698781,-0.010905,0.059726
16.487000,705.988978,42.165659,7.698781,-0.010905,0.059726
16.488000,706.081848,42.146069,7.677021,-0.010873,0.059690
16.489000,706.085628,42.186029,7.721431,-0.010936,0.059746
16.490000,706.085628,42.186029,7.721431,-0.010936,0.059746
16.491000,705.803888,42.204619,7.698961,-0.010908,0.059797
16.492000,705.896758,42.185029,7.677201,-0.010876,0.059761
16.493000,705.989628,42.165439,7.655441,-0.010844,0.059725
16.494000,706.177068,42.165959,7.654661,-0.010840,0.059710
16.495000,706.084848,42.185329,7.633081,-0.010810,0.059745
16.496000,706.181498,42.205699,7.655731,-0.010841,0.059766
16.497000,706.273718,42.186329,7.677311,-0.010870,0.059731
16.498000,706.087198,42.224809,7.632481,-0.010810,0.059801
16.499000,706.084848,42.185329,7.633081,-0.010810,0.059745
16.500000,706.181498,42.205699,7.655731,-0.010841,0.059766
16.501000,706.273718,42.186329,7.677311,-0.010870,0.059731
16.502000,706.085628,42.186029,7.721431,-0.010936,0.059746
16.503000,706.177068,42.165959,7.654661,-0.010840,0.059710
16.504000,706.273718,42.186329,7.677311,-0.010870,0.059731
16.505000,706.273718,42.186329,7.677311,-0.010870,0.059731
16.506000,706.179148,42.166219,7.656331,-0.010842,0.059710
16.507000,706.084848,42.185329,7.633081,-0.010810,0.059745
16.508000,706.180848,42.205919,7.699071,-0.010902,0.059766
16.509000,706.180848,42.205919,7.699071,-0.010902,0.059766
16.510000,706.273718,42.186329,7.677311,-0.010870,0.059731
16.511000,706.366588,42.166739,7.655551,-0.010838,0.059695
16.512000,706.273718,42.186329,7.677311,-0.010870,0.059731
16.513000,706.178498,42.166439,7.699671,-0.010903,0.059711
16.514000,706.366588,42.166739,7.655551,-0.010838,0.059695
16.515000,706.274368,42.186109,7.633971,-0.010809,0.059730
16.516000,706.181498,42.205699,7.655731,-0.010841,0.059766
16.517000,706.086278,42.185809,7.678091,-0.010874,0.059746
16.518000,705.988978,42.165659,7.698781,-0.010905,0.059726
16.519000,706.178498,42.166439,7.699671,-0.010903,0.059711
16.520000,706.178498,42.166439,7.699671,-0.010903,0.059711
16.521000,706.083278,42.146549,7.722031,-0.010936,0.059691
16.522000,706.178498,42.166439,7.699671,-0.010903,0.059711
16.523000,706.178498,42.166439,7.699671,-0.010903,0.059711
16.524000,706.086278,42.185809,7.678091,-0.010874,0.059746
16.525000,706.086278,42.185809,7.678091,-0.010874,0.059746
16.526000,706.181498,42.205699,7.655731,-0.010841,0.059766
16.527000,706.181498,42.205699,7.655731,-0.010841,0.059766
16.528000,706.179148,42.166219,7.656331,-0.010842,0.059710
16.529000,706.273718,42.186329,7.677311,-0.010870,0.059731
16.530000,706.273718,42.186329,7.677311,-0.010870,0.059731
16.531000,706.181498,42.205699,7.655731,-0.010841,0.059766
16.532000,706.088628,42.225289,7.677491,-0.010873,0.059802
16.533000,706.181498,42.205699,7.655731,-0.010841,0.059766
16.534000,706.089278,42.225069,7.634151,-0.010812,0.059801
16.535000,706.181498,42.205699,7.655731,-0.010841,0.059766
16.536000,706.461808,42.186629,7.633191,-0.010805,0.059715
16.537000,706.463238,42.187109,7.678201,-0.010869,0.059716
16.538000,706.373368,42.245959,7.656021,-0.010838,0.059807
16.539000,706.183848,42.245179,7.655131,-0.010840,0.059822
16.540000,706.091628,42.264549,7.633551,-0.010811,0.059857
16.541000,706.089278,42.225069,7.634151,-0.010812,0.059801
16.542000,706.184498,42.244959,7.611791,-0.010779,0.059821
16.543000,706.184498,42.244959,7.611791,-0.010779,0.059821
16.544000,706.464808,42.225889,7.589251,-0.010743,0.059771
16.545000,706.369588,42.205999,7.611611,-0.010776,0.059751
16.546000,706.464808,42.225889,7.589251,-0.010743,0.059771
16.547000,706.372588,42.245259,7.567671,-0.010713,0.059806
16.548000,706.276718,42.225589,7.633371,-0.010808,0.059786
16.549000,706.091628,42.264549,7.633551,-0.010811,0.059857
16.550000,706.373368,42.245959,7.656021,-0.010838,0.059807
16.551000,706.376368,42.285219,7.612081,-0.010776,0.059862
16.552000,706.464808,42.225889,7.589251,-0.010743,0.059771
16.553000,706.469238,42.265629,7.590321,-0.010744,0.059827
16.554000,706.468588,42.265849,7.633661,-0.010805,0.059827
16.555000,706.376368,42.285219,7.612081,-0.010776,0.059862
16.556000,706.376368,42.285219,7.612081,-0.010776,0.059862
16.557000,706.378718,42.324699,7.611481,-0.010775,0.059918
16.558000,706.376368,42.285219,7.612081,-0.010776,0.059862
16.559000,706.564458,42.285519,7.567961,-0.010711,0.059847
16.560000,706.471588,42.305109,7.589721,-0.010743,0.059882
16.561000,706.660458,42.306109,7.633951,-0.010803,0.059868
16.562000,706.568238,42.325479,7.612371,-0.010774,0.059903
16.563000,706.378718,42.324699,7.611481,-0.010775,0.059918
16.564000,706.568238,42.325479,7.612371,-0.010774,0.059903
16.565000,706.475368,42.345069,7.634131,-0.010806,0.059938
16.566000,706.568238,42.325479,7.612371,-0.010774,0.059903
16.567000,706.383148,42.364439,7.612551,-0.010777,0.059974
16.568000,706.383148,42.364439,7.612551,-0.010777,0.059974
16.569000,706.571238,42.364739,7.568431,-0.010711,0.059958
16.570000,706.383798,42.364219,7.569211,-0.010715,0.059973
16.571000,706.571238,42.364739,7.568431,-0.010711,0.059958
16.572000,706.383148,42.364439,7.612551,-0.010777,0.059974
16.573000,706.386148,42.403699,7.568611,-0.010715,0.060029
16.574000,706.384718,42.403219,7.523601,-0.010651,0.060029
16.575000,706.290928,42.383809,7.590971,-0.010748,0.060009
16.576000,706.290928,42.383809,7.590971,-0.010748,0.060009
16.577000,706.383148,42.364439,7.612551,-0.010777,0.059974
16.578000,706.575018,42.404699,7.612841,-0.010774,0.060014
16.579000,706.575018,42.404699,7.612841,-0.010774,0.060014
16.580000,706.482798,42.424069,7.591261,-0.010745,0.060050
16.581000,706.485148,42.463549,7.590661,-0.010744,0.060105
16.582000,706.388498,42.443179,7.568011,-0.010714,0.060085
16.583000,706.297708,42.463029,7.591441,-0.010748,0.060121
16.584000,706.201058,42.442659,7.568791,-0.010718,0.060100
16.585000,706.293278,42.423289,7.590371,-0.010747,0.060065
16.586000,706.390578,42.443439,7.569681,-0.010716,0.060085
16.587000,706.297708,42.463029,7.591441,-0.010748,0.060121
16.588000,706.297708,42.463029,7.591441,-0.010748,0.060121
16.589000,706.297708,42.463029,7.591441,-0.010748,0.060121
16.590000,706.302138,42.502769,7.592511,-0.010750,0.060176
16.591000,706.205488,42.482399,7.569861,-0.010719,0.060156
16.592000,706.201058,42.442659,7.568791,-0.010718,0.060100
16.593000,706.207838,42.521879,7.569261,-0.010718,0.060212
16.594000,706.304488,42.542249,7.591911,-0.010749,0.060232
16.595000,706.401788,42.562399,7.571221,-0.010718,0.060252
16.596000,706.494008,42.543029,7.592801,-0.010747,0.060217
16.597000,706.589228,42.562919,7.570441,-0.010714,0.060237
16.598000,706.306838,42.581729,7.591311,-0.010748,0.060288
16.599000,706.212268,42.561619,7.570331,-0.010720,0.060267
16.600000,706.212268,42.561619,7.570331,-0.010720,0.060267
16.601000,706.308918,42.581989,7.592981,-0.010750,0.060288
16.602000,706.401138,42.562619,7.614561,-0.010779,0.060253
16.603000,706.404138,42.601879,7.570621,-0.010717,0.060308
16.604000,706.500788,42.622249,7.593271,-0.010748,0.060329
16.605000,706.500788,42.622249,7.593271,-0.010748,0.060329
16.606000,706.500788,42.622249,7.593271,-0.010748,0.060329
16.607000,706.407918,42.641839,7.615031,-0.010780,0.060364
16.608000,706.315698,42.661209,7.593451,-0.010751,0.060400
16.609000,706.412348,42.681579,7.616101,-0.010781,0.060420
16.610000,706.505218,42.661989,7.594341,-0.010749,0.060385
16.611000,706.505218,42.661989,7.594341,-0.010749,0.060385
16.612000,706.408568,42.641619,7.571691,-0.010719,0.060364
16.613000,706.505218,42.661989,7.594341,-0.010749,0.060385
16.614000,706.410918,42.681099,7.571091,-0.010718,0.060420
16.615000,706.318048,42.700689,7.592851,-0.010750,0.060455
16.616000,706.507568,42.701469,7.593741,-0.010748,0.060440
16.617000,706.414698,42.721059,7.615501,-0.010780,0.060476
16.618000,706.511348,42.741429,7.638151,-0.010811,0.060496
16.619000,706.507568,42.701469,7.593741,-0.010748,0.060440
16.620000,706.699438,42.741729,7.594031,-0.010746,0.060481
16.621000,706.699438,42.741729,7.594031,-0.010746,0.060481
16.622000,706.888958,42.742509,7.594921,-0.010744,0.060466
16.623000,706.611648,42.800839,7.573521,-0.010718,0.060572
16.624000,706.423558,42.800539,7.617641,-0.010783,0.060588
16.625000,706.610998,42.801059,7.616861,-0.010779,0.060572
16.626000,706.610998,42.801059,7.616861,-0.010779,0.060572
16.627000,706.703218,42.781689,7.638441,-0.010809,0.060537
16.628000,706.610998,42.801059,7.616861,-0.010779,0.060572
16.629000,706.615428,42.840799,7.617931,-0.010781,0.060628
16.630000,706.425908,42.840019,7.617041,-0.010783,0.060643
16.631000,706.425908,42.840019,7.617041,-0.010783,0.060643
16.632000,706.521128,42.859909,7.594681,-0.010749,0.060663
16.633000,706.522558,42.860389,7.639691,-0.010813,0.060664
16.634000,706.615428,42.840799,7.617931,-0.010781,0.060628
16.635000,706.617778,42.880279,7.617331,-0.010780,0.060684
16.636000,706.522558,42.860389,7.639691,-0.010813,0.060664
16.637000,706.522558,42.860389,7.639691,-0.010813,0.060664
16.638000,706.524908,42.899869,7.639091,-0.010812,0.060720
16.639000,706.430338,42.879759,7.618111,-0.010784,0.060699
16.640000,706.434118,42.919719,7.662521,-0.010847,0.060755
16.641000,706.434118,42.919719,7.662521,-0.010847,0.060755
16.642000,706.434118,42.919719,7.662521,-0.010847,0.060755
16.643000,706.530768,42.940089,7.685171,-0.010877,0.060776
16.644000,706.622988,42.920719,7.706751,-0.010906,0.060741
16.645000,706.530768,42.940089,7.685171,-0.010877,0.060776
16.646000,706.625988,42.959979,7.662811,-0.010844,0.060796
16.647000,706.529338,42.939609,7.640161,-0.010814,0.060775
16.648000,706.625988,42.959979,7.662811,-0.010844,0.060796
16.649000,706.625988,42.959979,7.662811,-0.010844,0.060796
16.650000,706.625988,42.959979,7.662811,-0.010844,0.060796
16.651000,706.530768,42.940089,7.685171,-0.010877,0.060776
16.652000,706.625988,42.959979,7.662811,-0.010844,0.060796
16.653000,706.625988,42.959979,7.662811,-0.010844,0.060796
16.654000,706.722638,42.980349,7.685461,-0.010875,0.060816
16.655000,706.630418,42.999719,7.663881,-0.010846,0.060852
16.656000,706.722638,42.980349,7.685461,-0.010875,0.060816
16.657000,706.632768,43.039199,7.663281,-0.010845,0.060907
16.658000,706.537548,43.019309,7.685641,-0.010878,0.060888
16.659000,706.629768,42.999939,7.707221,-0.010907,0.060852
16.660000,706.632768,43.039199,7.663281,-0.010845,0.060907
16.661000,706.724988,43.019829,7.684861,-0.010874,0.060872
16.662000,706.729418,43.059569,7.685931,-0.010875,0.060928
16.663000,706.634198,43.039679,7.708291,-0.010908,0.060908
16.664000,706.632768,43.039199,7.663281,-0.010845,0.060907
16.665000,706.539898,43.058789,7.685041,-0.010877,0.060943
16.666000,706.729418,43.059569,7.685931,-0.010875,0.060928
16.667000,706.826068,43.079939,7.708581,-0.010906,0.060948
16.668000,706.826068,43.079939,7.708581,-0.010906,0.060948
16.669000,706.921288,43.099829,7.686221,-0.010873,0.060968
16.670000,706.921288,43.099829,7.686221,-0.010873,0.060968
16.671000,706.921288,43.099829,7.686221,-0.010873,0.060968
16.672000,706.921288,43.099829,7.686221,-0.010873,0.060968
16.673000,706.921288,43.099829,7.686221,-0.010873,0.060968
16.674000,706.736198,43.138789,7.686401,-0.010876,0.061039
16.675000,706.736198,43.138789,7.686401,-0.010876,0.061039
16.676000,706.828418,43.119419,7.707981,-0.010905,0.061004
16.677000,706.921288,43.099829,7.686221,-0.010873,0.060968
16.678000,706.828418,43.119419,7.707981,-0.010905,0.061004
16.679000,706.925068,43.139789,7.730631,-0.010936,0.061025
16.680000,707.017938,43.120199,7.708871,-0.010903,0.060989
16.681000,706.925068,43.139789,7.730631,-0.010936,0.061025
16.682000,707.020288,43.159679,7.708271,-0.010902,0.061044
16.683000,706.927418,43.179269,7.730031,-0.010935,0.061080
16.684000,707.020288,43.159679,7.708271,-0.010902,0.061044
16.685000,707.020288,43.159679,7.708271,-0.010902,0.061044
16.686000,707.113158,43.140089,7.686511,-0.010870,0.061009
16.687000,707.116938,43.180049,7.730921,-0.010933,0.061065
16.688000,707.116938,43.180049,7.730921,-0.010933,0.061065
16.689000,707.024718,43.199419,7.709341,-0.010904,0.061100
16.690000,706.835198,43.198639,7.708451,-0.010906,0.061116
16.691000,707.027068,43.238899,7.708741,-0.010903,0.061156
16.692000,707.024718,43.199419,7.709341,-0.010904,0.061100
16.693000,707.216588,43.239679,7.709631,-0.010901,0.061141
16.694000,707.213588,43.200419,7.753571,-0.010964,0.061085
16.695000,707.215938,43.239899,7.752971,-0.010963,0.061141
16.696000,707.123718,43.259269,7.731391,-0.010934,0.061176
16.697000,707.123718,43.259269,7.731391,-0.010934,0.061176
16.698000,706.938628,43.298229,7.731571,-0.010937,0.061248
16.699000,706.843408,43.278339,7.753931,-0.010970,0.061228
16.700000,706.743758,43.218709,7.775221,-0.011001,0.061152
16.701000,706.746758,43.257969,7.731281,-0.010939,0.061207
16.702000,706.653888,43.277559,7.753041,-0.010971,0.061243
16.703000,706.838978,43.238599,7.752861,-0.010968,0.061172
16.704000,706.750538,43.297929,7.775691,-0.011002,0.061263
16.705000,706.750538,43.297929,7.775691,-0.011002,0.061263
16.706000,706.842758,43.278559,7.797271,-0.011031,0.061228
16.707000,706.653888,43.277559,7.753041,-0.010971,0.061243
16.708000,706.657668,43.317519,7.797451,-0.011034,0.061299
16.709000,706.565448,43.336889,7.775871,-0.011005,0.061335
16.710000,706.750538,43.297929,7.775691,-0.011002,0.061263
16.711000,706.561668,43.296929,7.731461,-0.010942,0.061278
16.712000,706.565448,43.336889,7.775871,-0.011005,0.061335
16.713000,706.657668,43.317519,7.797451,-0.011034,0.061299
16.714000,706.472578,43.356479,7.797631,-0.011037,0.061370
16.715000,706.380358,43.375849,7.776051,-0.011008,0.061406
16.716000,706.472578,43.356479,7.797631,-0.011037,0.061370
16.717000,706.285138,43.355959,7.798411,-0.011041,0.061386
16.718000,706.474658,43.356739,7.799301,-0.011040,0.061371
16.719000,706.377358,43.336589,7.819991,-0.011071,0.061350
16.720000,706.099398,43.395139,7.841931,-0.011106,0.061458
16.721000,706.097968,43.394659,7.796921,-0.011042,0.061457
16.722000,706.287488,43.395439,7.797811,-0.011041,0.061442
16.723000,706.102398,43.434399,7.797991,-0.011044,0.061513
16.724000,706.005748,43.414029,7.775341,-0.011013,0.061492
16.725000,706.005098,43.414249,7.818681,-0.011075,0.061493
16.726000,706.099398,43.395139,7.841931,-0.011106,0.061458
16.727000,706.196698,43.415289,7.821241,-0.011075,0.061478
16.728000,706.103828,43.434879,7.843001,-0.011107,0.061513
16.729000,706.199048,43.454769,7.820641,-0.011074,0.061533
16.730000,706.106178,43.474359,7.842401,-0.011107,0.061569
16.731000,705.822088,43.453469,7.820531,-0.011080,0.061564
16.732000,706.013958,43.493729,7.820821,-0.011077,0.061605
16.733000,706.013958,43.493729,7.820821,-0.011077,0.061605
16.734000,705.729218,43.473059,7.842291,-0.011112,0.061600
16.735000,705.824438,43.492949,7.819931,-0.011079,0.061620
16.736000,706.013308,43.493949,7.864161,-0.011139,0.061605
16.737000,706.106178,43.474359,7.842401,-0.011107,0.061569
16.738000,705.918738,43.473839,7.843181,-0.011111,0.061585
16.739000,705.921088,43.513319,7.842581,-0.011110,0.061640
16.740000,705.828868,43.532689,7.821001,-0.011081,0.061676
16.741000,705.921088,43.513319,7.842581,-0.011110,0.061640
16.742000,706.017738,43.533689,7.865231,-0.011140,0.061661
16.743000,705.830298,43.533169,7.866011,-0.011144,0.061677
16.744000,706.017738,43.533689,7.865231,-0.011140,0.061661
16.745000,706.112958,43.553579,7.842871,-0.011107,0.061681
16.746000,705.927868,43.592539,7.843051,-0.011110,0.061752
16.747000,705.927868,43.592539,7.843051,-0.011110,0.061752
16.748000,705.927868,43.592539,7.843051,-0.011110,0.061752
16.749000,706.023868,43.613129,7.909041,-0.011202,0.061773
16.750000,706.024518,43.612909,7.865701,-0.011141,0.061773
16.751000,705.931648,43.632499,7.887461,-0.011173,0.061808
16.752000,706.121168,43.633279,7.888351,-0.011171,0.061793
16.753000,706.121168,43.633279,7.888351,-0.011171,0.061793
16.754000,706.121168,43.633279,7.888351,-0.011171,0.061793
16.755000,706.121168,43.633279,7.888351,-0.011171,0.061793
