Time,Fz,Mx,My,CoPx,CoPy
8.672000,517.305760,39.946035,1.577675,-0.003050,0.077219
8.673000,517.306410,39.945815,1.534335,-0.002966,0.077219
8.674000,517.213540,39.965405,1.556095,-0.003009,0.077271
8.675000,517.026100,39.964885,1.556875,-0.003011,0.077298
8.676000,516.933230,39.984475,1.578635,-0.003054,0.077349
8.677000,517.217970,40.005145,1.557165,-0.003011,0.077347
8.678000,517.213540,39.965405,1.556095,-0.003009,0.077271
8.679000,517.120670,39.984995,1.577855,-0.003051,0.077322
8.680000,517.025450,39.965105,1.600215,-0.003095,0.077298
8.681000,517.121320,39.984775,1.534515,-0.002967,0.077322
8.682000,517.026100,39.964885,1.556875,-0.003011,0.077298
8.683000,516.836580,39.964105,1.555985,-0.003011,0.077324
8.684000,516.836580,39.964105,1.555985,-0.003011,0.077324
8.685000,516.836580,39.964105,1.555985,-0.003011,0.077324
8.686000,516.836580,39.964105,1.555985,-0.003011,0.077324
8.687000,516.837230,39.963885,1.512645,-0.002927,0.077324
8.688000,516.933880,39.984255,1.535295,-0.002970,0.077349
8.689000,517.117540,39.944815,1.490105,-0.002882,0.077245
8.690000,516.929450,39.944515,1.534225,-0.002968,0.077273
8.691000,516.931800,39.983995,1.533625,-0.002967,0.077349
8.692000,516.836580,39.964105,1.555985,-0.003011,0.077324
8.693000,516.739930,39.943735,1.533335,-0.002967,0.077299
8.694000,516.832800,39.924145,1.511575,-0.002925,0.077248
8.695000,516.739930,39.943735,1.533335,-0.002967,0.077299
8.696000,516.832800,39.924145,1.511575,-0.002925,0.077248
8.697000,516.832800,39.924145,1.511575,-0.002925,0.077248
8.698000,516.647710,39.963105,1.511755,-0.002926,0.077351
8.699000,516.740580,39.943515,1.489995,-0.002883,0.077299
8.700000,516.460270,39.962585,1.512535,-0.002929,0.077378
8.701000,516.367400,39.982175,1.534295,-0.002971,0.077430
8.702000,516.554840,39.982695,1.533515,-0.002969,0.077403
8.703000,516.551060,39.942735,1.489105,-0.002883,0.077326
8.704000,516.644710,39.923845,1.555695,-0.003011,0.077275
8.705000,516.552490,39.943215,1.534115,-0.002970,0.077327
8.706000,516.647710,39.963105,1.511755,-0.002926,0.077351
8.707000,516.460270,39.962585,1.512535,-0.002929,0.077378
8.708000,516.270750,39.961805,1.511645,-0.002928,0.077405
8.709000,516.365970,39.981695,1.489285,-0.002884,0.077429
8.710000,516.177880,39.981395,1.533405,-0.002971,0.077457
8.711000,516.366620,39.981475,1.445945,-0.002800,0.077428
8.712000,516.365970,39.981695,1.489285,-0.002884,0.077429
8.713000,516.273750,40.001065,1.467705,-0.002843,0.077480
8.714000,516.273750,40.001065,1.467705,-0.002843,0.077480
8.715000,516.273750,40.001065,1.467705,-0.002843,0.077480
8.716000,516.180880,40.020655,1.489465,-0.002886,0.077532
8.717000,516.084880,40.000065,1.423475,-0.002758,0.077507
8.718000,516.177100,39.980695,1.445055,-0.002800,0.077455
8.719000,516.181530,40.020435,1.446125,-0.002802,0.077532
8.720000,516.276750,40.040325,1.423765,-0.002758,0.077556
8.721000,516.276750,40.040325,1.423765,-0.002758,0.077556
8.722000,516.184530,40.059695,1.402185,-0.002716,0.077607
8.723000,516.181530,40.020435,1.446125,-0.002802,0.077532
8.724000,516.182180,40.020215,1.402785,-0.002718,0.077531
8.725000,515.992660,40.019435,1.401895,-0.002717,0.077558
8.726000,515.995010,40.058915,1.401295,-0.002716,0.077634
8.727000,515.995010,40.058915,1.401295,-0.002716,0.077634
8.728000,516.087880,40.039325,1.379535,-0.002673,0.077582
8.729000,516.180100,40.019955,1.401115,-0.002714,0.077531
8.730000,516.183100,40.059215,1.357175,-0.002629,0.077607
8.731000,516.183100,40.059215,1.357175,-0.002629,0.077607
8.732000,515.901360,40.077805,1.334705,-0.002587,0.077685
8.733000,515.994230,40.058215,1.312945,-0.002544,0.077633
8.734000,515.709490,40.037545,1.334415,-0.002588,0.077636
8.735000,515.709490,40.037545,1.334415,-0.002588,0.077636
8.736000,515.709490,40.037545,1.334415,-0.002588,0.077636
8.737000,515.896930,40.038065,1.333635,-0.002585,0.077609
8.738000,515.901360,40.077805,1.334705,-0.002587,0.077685
8.739000,516.181670,40.058735,1.312165,-0.002542,0.077606
8.740000,515.804710,40.057435,1.312055,-0.002544,0.077660
8.741000,515.708060,40.037065,1.289405,-0.002500,0.077635
8.742000,515.805360,40.057215,1.268715,-0.002460,0.077660
8.743000,515.805360,40.057215,1.268715,-0.002460,0.077660
8.744000,515.897580,40.037845,1.290295,-0.002501,0.077608
8.745000,515.990450,40.018255,1.268535,-0.002458,0.077556
8.746000,516.085670,40.038145,1.246175,-0.002415,0.077580
8.747000,516.180890,40.058035,1.223815,-0.002371,0.077605
8.748000,516.085670,40.038145,1.246175,-0.002415,0.077580
8.749000,516.085670,40.038145,1.246175,-0.002415,0.077580
8.750000,515.989020,40.017775,1.223525,-0.002371,0.077555
8.751000,515.989020,40.017775,1.223525,-0.002371,0.077555
8.752000,515.989020,40.017775,1.223525,-0.002371,0.077555
8.753000,516.081240,39.998405,1.245105,-0.002413,0.077504
8.754000,516.077460,39.958445,1.200695,-0.002327,0.077427
8.755000,516.177110,40.018075,1.179405,-0.002285,0.077528
8.756000,516.177110,40.018075,1.179405,-0.002285,0.077528
8.757000,516.172680,39.978335,1.178335,-0.002283,0.077451
8.758000,516.172680,39.978335,1.178335,-0.002283,0.077451
8.759000,516.073680,39.918485,1.156285,-0.002241,0.077350
8.760000,515.980810,39.938075,1.178045,-0.002283,0.077402
8.761000,516.073680,39.918485,1.156285,-0.002241,0.077350
8.762000,516.265550,39.958745,1.156575,-0.002240,0.077400
8.763000,516.450640,39.919785,1.156395,-0.002239,0.077296
8.764000,516.168900,39.938375,1.133925,-0.002197,0.077375
8.765000,516.353990,39.899415,1.133745,-0.002196,0.077271
8.766000,516.263200,39.919265,1.157175,-0.002241,0.077323
8.767000,516.073680,39.918485,1.156285,-0.002241,0.077350
8.768000,516.073680,39.918485,1.156285,-0.002241,0.077350
8.769000,516.073680,39.918485,1.156285,-0.002241,0.077350
8.770000,516.165120,39.898415,1.089515,-0.002111,0.077298
8.771000,516.165900,39.899115,1.177865,-0.002282,0.077299
8.772000,516.353990,39.899415,1.133745,-0.002196,0.077271
8.773000,516.258770,39.879525,1.156105,-0.002239,0.077247
8.774000,516.069900,39.878525,1.111875,-0.002155,0.077273
8.775000,516.162120,39.859155,1.133455,-0.002196,0.077222
8.776000,516.065470,39.838785,1.110805,-0.002152,0.077197
8.777000,516.162770,39.858935,1.090115,-0.002112,0.077222
8.778000,516.254990,39.839565,1.111695,-0.002153,0.077170
8.779000,516.350210,39.859455,1.089335,-0.002110,0.077195
8.780000,516.254990,39.839565,1.111695,-0.002153,0.077170
8.781000,516.251210,39.799605,1.067285,-0.002067,0.077093
8.782000,516.253560,39.839085,1.066685,-0.002066,0.077170
8.783000,515.968820,39.818415,1.088155,-0.002109,0.077172
8.784000,516.153910,39.779455,1.087975,-0.002108,0.077069
8.785000,516.155340,39.779935,1.132985,-0.002195,0.077070
8.786000,516.155340,39.779935,1.132985,-0.002195,0.077070
8.787000,516.250560,39.799825,1.110625,-0.002151,0.077094
8.788000,516.343430,39.780235,1.088865,-0.002109,0.077042
8.789000,516.343430,39.780235,1.088865,-0.002109,0.077042
8.790000,516.246780,39.759865,1.066215,-0.002065,0.077017
8.791000,516.246780,39.759865,1.066215,-0.002065,0.077017
8.792000,516.246780,39.759865,1.066215,-0.002065,0.077017
8.793000,516.151560,39.739975,1.088575,-0.002109,0.076993
8.794000,515.962040,39.739195,1.087685,-0.002108,0.077020
8.795000,516.339000,39.740495,1.087795,-0.002107,0.076966
8.796000,516.242350,39.720125,1.065145,-0.002063,0.076941
8.797000,516.246780,39.759865,1.066215,-0.002065,0.077017
8.798000,516.245350,39.759385,1.021205,-0.001978,0.077016
8.799000,516.434870,39.760165,1.022095,-0.001979,0.076990
8.800000,516.434870,39.760165,1.022095,-0.001979,0.076990
8.801000,516.342000,39.779755,1.043855,-0.002022,0.077041
8.802000,516.527090,39.740795,1.043675,-0.002021,0.076938
8.803000,516.714530,39.741315,1.042895,-0.002018,0.076912
8.804000,516.619960,39.721205,1.021915,-0.001978,0.076887
8.805000,516.715180,39.741095,0.999555,-0.001934,0.076911
8.806000,516.617880,39.720945,1.020245,-0.001975,0.076887
8.807000,516.810400,39.760985,0.977195,-0.001891,0.076935
8.808000,516.715180,39.741095,0.999555,-0.001934,0.076911
8.809000,516.810400,39.760985,0.977195,-0.001891,0.076935
8.810000,516.907050,39.781355,0.999845,-0.001934,0.076960
8.811000,516.812750,39.800465,0.976595,-0.001890,0.077011
8.812000,516.720530,39.819835,0.955015,-0.001848,0.077063
8.813000,516.905620,39.780875,0.954835,-0.001847,0.076960
8.814000,516.905620,39.780875,0.954835,-0.001847,0.076960
8.815000,517.000840,39.800765,0.932475,-0.001804,0.076984
8.816000,517.000190,39.800985,0.975815,-0.001887,0.076984
8.817000,517.005270,39.840505,0.933545,-0.001806,0.077060
8.818000,517.005270,39.840505,0.933545,-0.001806,0.077060
8.819000,517.097490,39.821135,0.955125,-0.001847,0.077009
8.820000,517.284930,39.821655,0.954345,-0.001845,0.076982
8.821000,517.377800,39.802065,0.932585,-0.001803,0.076930
8.822000,517.377800,39.802065,0.932585,-0.001803,0.076930
8.823000,517.189710,39.801765,0.976705,-0.001888,0.076958
8.824000,517.190360,39.801545,0.933365,-0.001805,0.076957
8.825000,517.380800,39.841325,0.888645,-0.001718,0.077006
8.826000,517.287930,39.860915,0.910405,-0.001760,0.077058
8.827000,517.380800,39.841325,0.888645,-0.001718,0.077006
8.828000,517.565890,39.802365,0.888465,-0.001717,0.076903
8.829000,517.849980,39.823255,0.910335,-0.001758,0.076901
8.830000,517.662540,39.822735,0.911115,-0.001760,0.076928
8.831000,517.757760,39.842625,0.888755,-0.001717,0.076952
8.832000,517.565890,39.802365,0.888465,-0.001717,0.076903
8.833000,517.658110,39.782995,0.910045,-0.001758,0.076852
8.834000,517.753980,39.802665,0.844345,-0.001631,0.076876
8.835000,517.850630,39.823035,0.866995,-0.001674,0.076901
8.836000,517.847630,39.783775,0.910935,-0.001759,0.076825
8.837000,517.846200,39.783295,0.865925,-0.001672,0.076825
8.838000,518.031290,39.744335,0.865745,-0.001671,0.076722
8.839000,518.218730,39.744855,0.864965,-0.001669,0.076695
8.840000,518.220160,39.745335,0.909975,-0.001756,0.076696
8.841000,518.220160,39.745335,0.909975,-0.001756,0.076696
8.842000,517.938420,39.763925,0.887505,-0.001714,0.076773
8.843000,517.934640,39.723965,0.843095,-0.001628,0.076697
8.844000,517.938420,39.763925,0.887505,-0.001714,0.076773
8.845000,517.931640,39.684705,0.887035,-0.001713,0.076622
8.846000,518.028290,39.705075,0.909685,-0.001756,0.076647
8.847000,518.120510,39.685705,0.931265,-0.001797,0.076596
8.848000,518.023860,39.665335,0.908615,-0.001754,0.076570
8.849000,517.924210,39.605705,0.929905,-0.001795,0.076470
8.850000,517.735340,39.604705,0.885675,-0.001711,0.076496
8.851000,517.924860,39.605485,0.886565,-0.001712,0.076470
8.852000,517.926290,39.605965,0.931575,-0.001799,0.076470
8.853000,517.924860,39.605485,0.886565,-0.001712,0.076470
8.854000,518.113730,39.606485,0.930795,-0.001797,0.076444
8.855000,517.921860,39.566225,0.930505,-0.001797,0.076394
8.856000,517.920430,39.565745,0.885495,-0.001710,0.076393
8.857000,517.918080,39.526265,0.886095,-0.001711,0.076318
8.858000,517.826640,39.546335,0.952865,-0.001840,0.076370
8.859000,517.825210,39.545855,0.907855,-0.001753,0.076369
8.860000,517.729990,39.525965,0.930215,-0.001797,0.076345
8.861000,517.729990,39.525965,0.930215,-0.001797,0.076345
8.862000,517.633340,39.505595,0.907565,-0.001753,0.076320
8.863000,517.915080,39.487005,0.930035,-0.001796,0.076242
8.864000,517.818430,39.466635,0.907385,-0.001752,0.076217
8.865000,517.818430,39.466635,0.907385,-0.001752,0.076217
8.866000,517.534340,39.445745,0.885515,-0.001711,0.076219
8.867000,517.626560,39.426375,0.907095,-0.001752,0.076168
8.868000,517.626560,39.426375,0.907095,-0.001752,0.076168
8.869000,517.719430,39.406785,0.885335,-0.001710,0.076116
8.870000,517.716430,39.367525,0.929275,-0.001795,0.076041
8.871000,517.529910,39.406005,0.884445,-0.001709,0.076142
8.872000,517.718780,39.407005,0.928675,-0.001794,0.076117
8.873000,517.527560,39.366525,0.885045,-0.001710,0.076067
8.874000,517.430910,39.346155,0.862395,-0.001667,0.076041
8.875000,517.338040,39.365745,0.884155,-0.001709,0.076093
8.876000,517.338040,39.365745,0.884155,-0.001709,0.076093
8.877000,517.339470,39.366225,0.929165,-0.001796,0.076094
8.878000,517.242820,39.345855,0.906515,-0.001753,0.076068
8.879000,517.335040,39.326485,0.928095,-0.001794,0.076017
8.880000,517.335690,39.326265,0.884755,-0.001710,0.076017
8.881000,517.146170,39.325485,0.883865,-0.001709,0.076043
8.882000,516.958730,39.324965,0.884645,-0.001711,0.076070
8.883000,517.050950,39.305595,0.906225,-0.001753,0.076019
8.884000,516.958730,39.324965,0.884645,-0.001711,0.076070
8.885000,517.050950,39.305595,0.906225,-0.001753,0.076019
8.886000,516.958080,39.325185,0.927985,-0.001795,0.076070
8.887000,516.961080,39.364445,0.884045,-0.001710,0.076146
8.888000,516.956650,39.324705,0.882975,-0.001708,0.076070
8.889000,516.954300,39.285225,0.883575,-0.001709,0.075994
8.890000,516.862080,39.304595,0.861995,-0.001668,0.076045
8.891000,516.769210,39.324185,0.883755,-0.001710,0.076096
8.892000,516.769210,39.324185,0.883755,-0.001710,0.076096
8.893000,516.484470,39.303515,0.905225,-0.001753,0.076098
8.894000,516.673990,39.304295,0.906115,-0.001754,0.076072
8.895000,516.769210,39.324185,0.883755,-0.001710,0.076096
8.896000,516.864430,39.344075,0.861395,-0.001667,0.076121
8.897000,516.672560,39.303815,0.861105,-0.001667,0.076071
8.898000,516.579690,39.323405,0.882865,-0.001709,0.076123
8.899000,516.579690,39.323405,0.882865,-0.001709,0.076123
8.900000,516.488900,39.343255,0.906295,-0.001755,0.076174
8.901000,516.487470,39.342775,0.861285,-0.001668,0.076174
8.902000,516.580340,39.323185,0.839525,-0.001625,0.076122
8.903000,516.487470,39.342775,0.861285,-0.001668,0.076174
8.904000,516.579690,39.323405,0.882865,-0.001709,0.076123
8.905000,516.579690,39.323405,0.882865,-0.001709,0.076123
8.906000,516.487470,39.342775,0.861285,-0.001668,0.076174
8.907000,516.390820,39.322405,0.838635,-0.001624,0.076149
8.908000,516.392250,39.322885,0.883645,-0.001711,0.076149
8.909000,516.394600,39.362365,0.883045,-0.001710,0.076225
8.910000,516.487470,39.342775,0.861285,-0.001668,0.076174
8.911000,516.489820,39.382255,0.860685,-0.001666,0.076250
8.912000,516.582690,39.362665,0.838925,-0.001624,0.076198
8.913000,516.582690,39.362665,0.838925,-0.001624,0.076198
8.914000,516.491250,39.382735,0.905695,-0.001754,0.076251
8.915000,516.394600,39.362365,0.883045,-0.001710,0.076225
8.916000,516.302380,39.381735,0.861465,-0.001669,0.076276
8.917000,516.397600,39.401625,0.839105,-0.001625,0.076301
8.918000,516.494250,39.421995,0.861755,-0.001668,0.076326
8.919000,516.494250,39.421995,0.861755,-0.001668,0.076326
8.920000,516.493600,39.422215,0.905095,-0.001752,0.076327
8.921000,516.494250,39.421995,0.861755,-0.001668,0.076326
8.922000,516.494250,39.421995,0.861755,-0.001668,0.076326
8.923000,516.401380,39.441585,0.883515,-0.001711,0.076378
8.924000,516.589470,39.441885,0.839395,-0.001625,0.076351
8.925000,516.401380,39.441585,0.883515,-0.001711,0.076378
8.926000,516.496600,39.461475,0.861155,-0.001667,0.076402
8.927000,516.494250,39.421995,0.861755,-0.001668,0.076326
8.928000,516.589470,39.441885,0.839395,-0.001625,0.076351
8.929000,516.589470,39.441885,0.839395,-0.001625,0.076351
8.930000,516.497250,39.461255,0.817815,-0.001583,0.076402
8.931000,516.492820,39.421515,0.816745,-0.001581,0.076325
8.932000,516.492820,39.421515,0.816745,-0.001581,0.076325
8.933000,516.400600,39.440885,0.795165,-0.001540,0.076377
8.934000,516.400600,39.440885,0.795165,-0.001540,0.076377
8.935000,516.305380,39.420995,0.817525,-0.001583,0.076352
8.936000,516.397600,39.401625,0.839105,-0.001625,0.076301
8.937000,516.492820,39.421515,0.816745,-0.001581,0.076325
8.938000,516.681690,39.422515,0.860975,-0.001666,0.076299
8.939000,516.682340,39.422295,0.817635,-0.001582,0.076299
8.940000,516.585690,39.401925,0.794985,-0.001539,0.076274
8.941000,516.397600,39.401625,0.839105,-0.001625,0.076301
8.942000,516.492820,39.421515,0.816745,-0.001581,0.076325
8.943000,516.490470,39.382035,0.817345,-0.001582,0.076249
8.944000,516.490470,39.382035,0.817345,-0.001582,0.076249
8.945000,516.585690,39.401925,0.794985,-0.001539,0.076274
8.946000,516.585690,39.401925,0.794985,-0.001539,0.076274
8.947000,516.493470,39.421295,0.773405,-0.001497,0.076325
8.948000,516.585690,39.401925,0.794985,-0.001539,0.076274
8.949000,516.396820,39.400925,0.750755,-0.001454,0.076300
8.950000,516.396820,39.400925,0.750755,-0.001454,0.076300
8.951000,516.303030,39.381515,0.818125,-0.001585,0.076276
8.952000,516.206380,39.361145,0.795475,-0.001541,0.076251
8.953000,516.393820,39.361665,0.794695,-0.001539,0.076224
8.954000,516.486040,39.342295,0.816275,-0.001580,0.076173
8.955000,516.297170,39.341295,0.772045,-0.001495,0.076199
8.956000,516.294820,39.301815,0.772645,-0.001497,0.076123
8.957000,516.387040,39.282445,0.794225,-0.001538,0.076072
8.958000,516.291820,39.262555,0.816585,-0.001582,0.076047
8.959000,516.102950,39.261555,0.772355,-0.001497,0.076073
8.960000,516.198170,39.281445,0.749995,-0.001453,0.076098
8.961000,516.291040,39.261855,0.728235,-0.001411,0.076046
8.962000,516.387690,39.282225,0.750885,-0.001454,0.076071
8.963000,516.291040,39.261855,0.728235,-0.001411,0.076046
8.964000,516.479910,39.262855,0.772465,-0.001496,0.076020
8.965000,516.198170,39.281445,0.749995,-0.001453,0.076098
8.966000,516.291040,39.261855,0.728235,-0.001411,0.076046
8.967000,516.102950,39.261555,0.772355,-0.001497,0.076073
8.968000,516.101520,39.261075,0.727345,-0.001409,0.076072
8.969000,516.194390,39.241485,0.705585,-0.001367,0.076021
8.970000,516.286610,39.222115,0.727165,-0.001408,0.075970
8.971000,516.383260,39.242485,0.749815,-0.001452,0.075995
8.972000,516.383260,39.242485,0.749815,-0.001452,0.075995
8.973000,516.379480,39.202525,0.705405,-0.001366,0.075918
8.974000,516.379480,39.202525,0.705405,-0.001366,0.075918
8.975000,516.383260,39.242485,0.749815,-0.001452,0.075995
8.976000,516.379480,39.202525,0.705405,-0.001366,0.075918
8.977000,516.379480,39.202525,0.705405,-0.001366,0.075918
8.978000,516.567570,39.202825,0.661285,-0.001280,0.075891
8.979000,516.566920,39.203045,0.704625,-0.001364,0.075892
8.980000,516.571350,39.242785,0.705695,-0.001366,0.075968
8.981000,516.474700,39.222415,0.683045,-0.001323,0.075943
8.982000,516.567570,39.202825,0.661285,-0.001280,0.075891
8.983000,516.567570,39.202825,0.661285,-0.001280,0.075891
8.984000,516.659790,39.183455,0.682865,-0.001322,0.075840
8.985000,516.659790,39.183455,0.682865,-0.001322,0.075840
8.986000,516.752660,39.163865,0.661105,-0.001279,0.075788
8.987000,516.752660,39.163865,0.661105,-0.001279,0.075788
8.988000,517.037400,39.184535,0.639635,-0.001237,0.075787
8.989000,516.944530,39.204125,0.661395,-0.001279,0.075838
8.990000,516.847880,39.183755,0.638745,-0.001236,0.075813
8.991000,516.847880,39.183755,0.638745,-0.001236,0.075813
8.992000,516.847880,39.183755,0.638745,-0.001236,0.075813
8.993000,516.847880,39.183755,0.638745,-0.001236,0.075813
8.994000,516.843450,39.144015,0.637675,-0.001234,0.075737
8.995000,516.940100,39.164385,0.660325,-0.001277,0.075762
8.996000,517.032970,39.144795,0.638565,-0.001235,0.075710
8.997000,517.032970,39.144795,0.638565,-0.001235,0.075710
8.998000,517.032970,39.144795,0.638565,-0.001235,0.075710
8.999000,517.224840,39.185055,0.638855,-0.001235,0.075760
9.000000,517.125190,39.125425,0.660145,-0.001277,0.075659
9.001000,517.125190,39.125425,0.660145,-0.001277,0.075659
9.002000,517.030620,39.105315,0.639165,-0.001236,0.075634
9.003000,517.217410,39.106055,0.681725,-0.001318,0.075609
9.004000,517.217410,39.106055,0.681725,-0.001318,0.075609
9.005000,517.406930,39.106835,0.682615,-0.001319,0.075582
9.006000,517.310280,39.086465,0.659965,-0.001276,0.075557
9.007000,517.310280,39.086465,0.659965,-0.001276,0.075557
9.008000,517.213630,39.066095,0.637315,-0.001232,0.075532
9.009000,517.310280,39.086465,0.659965,-0.001276,0.075557
9.010000,517.217410,39.106055,0.681725,-0.001318,0.075609
9.011000,517.402500,39.067095,0.681545,-0.001317,0.075506
9.012000,517.309630,39.086685,0.703305,-0.001360,0.075558
9.013000,517.402500,39.067095,0.681545,-0.001317,0.075506
9.014000,517.402500,39.067095,0.681545,-0.001317,0.075506
9.015000,517.494720,39.047725,0.703125,-0.001359,0.075455
9.016000,517.402500,39.067095,0.681545,-0.001317,0.075506
9.017000,517.308200,39.086205,0.658295,-0.001273,0.075557
9.018000,517.212980,39.066315,0.680655,-0.001316,0.075532
9.019000,517.309630,39.086685,0.703305,-0.001360,0.075558
9.020000,517.494720,39.047725,0.703125,-0.001359,0.075455
9.021000,517.402500,39.067095,0.681545,-0.001317,0.075506
9.022000,517.398070,39.027355,0.680475,-0.001315,0.075430
9.023000,517.583160,38.988395,0.680295,-0.001314,0.075328
9.024000,517.492640,39.047465,0.701455,-0.001355,0.075455
9.025000,517.493290,39.047245,0.658115,-0.001272,0.075455
9.026000,517.398070,39.027355,0.680475,-0.001315,0.075430
9.027000,517.398070,39.027355,0.680475,-0.001315,0.075430
9.028000,517.397420,39.027575,0.723815,-0.001399,0.075431
9.029000,517.490290,39.007985,0.702055,-0.001357,0.075379
9.030000,517.490290,39.007985,0.702055,-0.001357,0.075379
9.031000,517.678380,39.008285,0.657935,-0.001271,0.075352
9.032000,517.398070,39.027355,0.680475,-0.001315,0.075430
9.033000,517.490290,39.007985,0.702055,-0.001357,0.075379
9.034000,517.398070,39.027355,0.680475,-0.001315,0.075430
9.035000,517.398070,39.027355,0.680475,-0.001315,0.075430
9.036000,517.585510,39.027875,0.679695,-0.001313,0.075404
9.037000,517.679810,39.008765,0.702945,-0.001358,0.075353
9.038000,517.775030,39.028655,0.680585,-0.001314,0.075378
9.039000,517.682160,39.048245,0.702345,-0.001357,0.075429
9.040000,517.490290,39.007985,0.702055,-0.001357,0.075379
9.041000,517.398070,39.027355,0.680475,-0.001315,0.075430
9.042000,517.393640,38.987615,0.679405,-0.001313,0.075354
9.043000,517.395070,38.988095,0.724415,-0.001400,0.075355
9.044000,517.675380,38.969025,0.701875,-0.001356,0.075277
9.045000,517.675380,38.969025,0.701875,-0.001356,0.075277
9.046000,517.580160,38.949135,0.724235,-0.001399,0.075252
9.047000,517.772030,38.989395,0.724525,-0.001399,0.075302
9.048000,517.673030,38.929545,0.702475,-0.001357,0.075201
9.049000,517.576380,38.909175,0.679825,-0.001313,0.075176
9.050000,517.291640,38.888505,0.701295,-0.001356,0.075177
9.051000,517.388290,38.908875,0.723945,-0.001399,0.075202
9.052000,517.388290,38.908875,0.723945,-0.001399,0.075202
9.053000,517.573380,38.869915,0.723765,-0.001398,0.075100
9.054000,517.668600,38.889805,0.701405,-0.001355,0.075125
9.055000,517.569600,38.829955,0.679355,-0.001313,0.075024
9.056000,517.666250,38.850325,0.702005,-0.001356,0.075049
9.057000,517.384510,38.868915,0.679535,-0.001313,0.075126
9.058000,517.285510,38.809065,0.657485,-0.001271,0.075024
9.059000,517.474380,38.810065,0.701715,-0.001356,0.074999
9.060000,517.286290,38.809765,0.745835,-0.001442,0.075026
9.061000,517.187290,38.749915,0.723785,-0.001399,0.074924
9.062000,517.375380,38.750215,0.679665,-0.001314,0.074898
9.063000,517.467600,38.730845,0.701245,-0.001355,0.074847
9.064000,517.183510,38.709955,0.679375,-0.001314,0.074848
9.065000,517.182860,38.710175,0.722715,-0.001397,0.074848
9.066000,517.182860,38.710175,0.722715,-0.001397,0.074848
9.067000,516.990990,38.669915,0.722425,-0.001397,0.074798
9.068000,516.894340,38.649545,0.699775,-0.001354,0.074773
9.069000,516.990990,38.669915,0.722425,-0.001397,0.074798
9.070000,517.176080,38.630955,0.722245,-0.001397,0.074696
9.071000,517.268950,38.611365,0.700485,-0.001354,0.074645
9.072000,517.176730,38.630735,0.678905,-0.001313,0.074695
9.073000,517.172300,38.590995,0.677835,-0.001311,0.074619
9.074000,517.077080,38.571105,0.700195,-0.001354,0.074594
9.075000,516.792340,38.550435,0.721665,-0.001396,0.074596
9.076000,516.792340,38.550435,0.721665,-0.001396,0.074596
9.077000,516.885210,38.530845,0.699905,-0.001354,0.074544
9.078000,516.792340,38.550435,0.721665,-0.001396,0.074596
9.079000,516.789990,38.510955,0.722265,-0.001398,0.074520
9.080000,516.974430,38.472215,0.765425,-0.001481,0.074418
9.081000,516.694120,38.491285,0.787965,-0.001525,0.074495
9.082000,516.690340,38.451325,0.743555,-0.001439,0.074419
9.083000,516.597470,38.470915,0.765315,-0.001481,0.074470
9.084000,516.598120,38.470695,0.721975,-0.001398,0.074469
9.085000,516.690340,38.451325,0.743555,-0.001439,0.074419
9.086000,516.595120,38.431435,0.765915,-0.001483,0.074394
9.087000,516.591340,38.391475,0.721505,-0.001397,0.074317
9.088000,516.495470,38.371805,0.787205,-0.001524,0.074293
9.089000,516.591340,38.391475,0.721505,-0.001397,0.074317
9.090000,516.588340,38.352215,0.765445,-0.001482,0.074241
9.091000,516.495470,38.371805,0.787205,-0.001524,0.074293
9.092000,516.495470,38.371805,0.787205,-0.001524,0.074293
9.093000,516.400250,38.351915,0.809565,-0.001568,0.074268
9.094000,516.400250,38.351915,0.809565,-0.001568,0.074268
9.095000,516.492470,38.332545,0.831145,-0.001609,0.074217
9.096000,516.585340,38.312955,0.809385,-0.001567,0.074166
9.097000,516.585340,38.312955,0.809385,-0.001567,0.074166
9.098000,516.490120,38.293065,0.831745,-0.001610,0.074141
9.099000,516.586770,38.313435,0.854395,-0.001654,0.074167
9.100000,516.400250,38.351915,0.809565,-0.001568,0.074268
9.101000,516.397250,38.312655,0.853505,-0.001653,0.074192
9.102000,516.492470,38.332545,0.831145,-0.001609,0.074217
9.103000,516.677560,38.293585,0.830965,-0.001608,0.074115
9.104000,516.582340,38.273695,0.853325,-0.001652,0.074090
9.105000,516.774210,38.313955,0.853615,-0.001652,0.074141
9.106000,516.774210,38.313955,0.853615,-0.001652,0.074141
9.107000,516.582340,38.273695,0.853325,-0.001652,0.074090
9.108000,516.397250,38.312655,0.853505,-0.001653,0.074192
9.109000,516.305810,38.332725,0.920275,-0.001782,0.074244
9.110000,516.490900,38.293765,0.920095,-0.001781,0.074142
9.111000,516.586120,38.313655,0.897735,-0.001738,0.074167
9.112000,516.586120,38.313655,0.897735,-0.001738,0.074167
9.113000,516.678340,38.294285,0.919315,-0.001779,0.074116
9.114000,516.867860,38.295065,0.920205,-0.001780,0.074091
9.115000,516.586120,38.313655,0.897735,-0.001738,0.074167
9.116000,516.681340,38.333545,0.875375,-0.001694,0.074192
9.117000,516.682770,38.334025,0.920385,-0.001781,0.074193
9.118000,516.679770,38.294765,0.964325,-0.001866,0.074117
9.119000,516.675990,38.254805,0.919915,-0.001780,0.074040
9.120000,516.867210,38.295285,0.963545,-0.001864,0.074091
9.121000,516.867210,38.295285,0.963545,-0.001864,0.074091
