Time,Fz,Mx,My,CoPx,CoPy
7.925000,516.845400,8.845435,0.336085,-0.000650,0.017114
7.926000,516.845400,8.845435,0.336085,-0.000650,0.017114
7.927000,516.938270,8.825845,0.314325,-0.000608,0.017073
7.928000,516.938270,8.825845,0.314325,-0.000608,0.017073
7.929000,516.938270,8.825845,0.314325,-0.000608,0.017073
7.930000,517.034920,8.846215,0.336975,-0.000652,0.017110
7.931000,517.127790,8.826625,0.315215,-0.000610,0.017069
7.932000,516.941270,8.865105,0.270385,-0.000523,0.017149
7.933000,516.940620,8.865325,0.313725,-0.000607,0.017150
7.934000,517.037920,8.885475,0.293035,-0.000567,0.017185
7.935000,516.849830,8.885175,0.337155,-0.000652,0.017191
7.936000,516.942700,8.865585,0.315395,-0.000610,0.017150
7.937000,517.035570,8.845995,0.293635,-0.000568,0.017109
7.938000,517.134570,8.905845,0.315685,-0.000610,0.017222
7.939000,517.226790,8.886475,0.337265,-0.000652,0.017181
7.940000,517.037270,8.885695,0.336375,-0.000651,0.017186
7.941000,516.942700,8.865585,0.315395,-0.000610,0.017150
7.942000,517.037920,8.885475,0.293035,-0.000567,0.017185
7.943000,516.945050,8.905065,0.314795,-0.000609,0.017226
7.944000,516.946480,8.905545,0.359805,-0.000696,0.017227
7.945000,516.946480,8.905545,0.359805,-0.000696,0.017227
7.946000,516.945050,8.905065,0.314795,-0.000609,0.017226
7.947000,517.042350,8.925215,0.294105,-0.000569,0.017262
7.948000,517.134570,8.905845,0.315685,-0.000610,0.017222
7.949000,516.757610,8.904545,0.315575,-0.000611,0.017232
7.950000,516.664740,8.924135,0.337335,-0.000653,0.017273
7.951000,516.852180,8.924655,0.336555,-0.000651,0.017267
7.952000,516.852180,8.924655,0.336555,-0.000651,0.017267
7.953000,516.759960,8.944025,0.314975,-0.000610,0.017308
7.954000,517.041700,8.925435,0.337445,-0.000653,0.017263
7.955000,516.949480,8.944805,0.315865,-0.000611,0.017303
7.956000,516.949480,8.944805,0.315865,-0.000611,0.017303
7.957000,516.759960,8.944025,0.314975,-0.000610,0.017308
7.958000,516.949480,8.944805,0.315865,-0.000611,0.017303
7.959000,516.852830,8.924435,0.293215,-0.000567,0.017267
7.960000,516.949480,8.944805,0.315865,-0.000611,0.017303
7.961000,516.856610,8.964395,0.337625,-0.000653,0.017344
7.962000,516.949480,8.944805,0.315865,-0.000611,0.017303
7.963000,517.044700,8.964695,0.293505,-0.000568,0.017338
7.964000,517.044700,8.964695,0.293505,-0.000568,0.017338
7.965000,516.948050,8.944325,0.270855,-0.000524,0.017302
7.966000,516.952480,8.984065,0.271925,-0.000526,0.017379
7.967000,516.764390,8.983765,0.316045,-0.000612,0.017385
7.968000,516.764390,8.983765,0.316045,-0.000612,0.017385
7.969000,516.857260,8.964175,0.294285,-0.000569,0.017344
7.970000,516.952480,8.984065,0.271925,-0.000526,0.017379
7.971000,516.952480,8.984065,0.271925,-0.000526,0.017379
7.972000,516.952480,8.984065,0.271925,-0.000526,0.017379
7.973000,516.952480,8.984065,0.271925,-0.000526,0.017379
7.974000,516.856610,8.964395,0.337625,-0.000653,0.017344
7.975000,516.859610,9.003655,0.293685,-0.000568,0.017420
7.976000,516.857260,8.964175,0.294285,-0.000569,0.017344
7.977000,516.952480,8.984065,0.271925,-0.000526,0.017379
7.978000,517.234220,8.965475,0.294395,-0.000569,0.017333
7.979000,517.234220,8.965475,0.294395,-0.000569,0.017333
7.980000,517.142000,8.984845,0.272815,-0.000528,0.017374
7.981000,517.049130,9.004435,0.294575,-0.000570,0.017415
7.982000,516.952480,8.984065,0.271925,-0.000526,0.017379
7.983000,516.952480,8.984065,0.271925,-0.000526,0.017379
7.984000,516.953130,8.983845,0.228585,-0.000442,0.017378
7.985000,517.045350,8.964475,0.250165,-0.000484,0.017338
7.986000,516.952480,8.984065,0.271925,-0.000526,0.017379
7.987000,517.140570,8.984365,0.227805,-0.000441,0.017373
7.988000,517.144350,9.024325,0.272215,-0.000526,0.017450
7.989000,517.047700,9.003955,0.249565,-0.000483,0.017414
7.990000,517.140570,8.984365,0.227805,-0.000441,0.017373
7.991000,516.955480,9.023325,0.227985,-0.000441,0.017455
7.992000,516.955480,9.023325,0.227985,-0.000441,0.017455
7.993000,516.955480,9.023325,0.227985,-0.000441,0.017455
7.994000,516.956910,9.023805,0.272995,-0.000528,0.017456
7.995000,517.049780,9.004215,0.251235,-0.000486,0.017415
7.996000,517.237220,9.004735,0.250455,-0.000484,0.017409
7.997000,517.333870,9.025105,0.273105,-0.000528,0.017445
7.998000,517.052130,9.043695,0.250635,-0.000485,0.017491
7.999000,517.052130,9.043695,0.250635,-0.000485,0.017491
8.000000,516.767390,9.023025,0.272105,-0.000527,0.017461
8.001000,516.770390,9.062285,0.228165,-0.000442,0.017536
8.002000,516.675170,9.042395,0.250525,-0.000485,0.017501
8.003000,516.771820,9.062765,0.273175,-0.000529,0.017537
8.004000,516.867040,9.082655,0.250815,-0.000485,0.017573
8.005000,517.054480,9.083175,0.250035,-0.000484,0.017567
8.006000,516.958480,9.062585,0.184045,-0.000356,0.017531
8.007000,516.959910,9.063065,0.229055,-0.000443,0.017531
8.008000,516.867040,9.082655,0.250815,-0.000485,0.017573
8.009000,516.774820,9.102025,0.229235,-0.000444,0.017613
8.010000,516.678170,9.081655,0.206585,-0.000400,0.017577
8.011000,516.962260,9.102545,0.228455,-0.000442,0.017608
8.012000,516.962260,9.102545,0.228455,-0.000442,0.017608
8.013000,516.678170,9.081655,0.206585,-0.000400,0.017577
8.014000,516.870040,9.121915,0.206875,-0.000400,0.017648
8.015000,516.870040,9.121915,0.206875,-0.000400,0.017648
8.016000,516.777170,9.141505,0.228635,-0.000442,0.017689
8.017000,516.870040,9.121915,0.206875,-0.000400,0.017648
8.018000,516.870040,9.121915,0.206875,-0.000400,0.017648
8.019000,516.684950,9.160875,0.207055,-0.000401,0.017730
8.020000,516.684950,9.160875,0.207055,-0.000401,0.017730
8.021000,516.777170,9.141505,0.228635,-0.000442,0.017689
8.022000,516.777820,9.141285,0.185295,-0.000359,0.017689
8.023000,516.684950,9.160875,0.207055,-0.000401,0.017730
8.024000,516.684950,9.160875,0.207055,-0.000401,0.017730
8.025000,516.684950,9.160875,0.207055,-0.000401,0.017730
8.026000,516.684950,9.160875,0.207055,-0.000401,0.017730
8.027000,516.684950,9.160875,0.207055,-0.000401,0.017730
8.028000,516.784600,9.220505,0.185765,-0.000359,0.017842
8.029000,516.876820,9.201135,0.207345,-0.000401,0.017801
8.030000,516.972040,9.221025,0.184985,-0.000358,0.017837
8.031000,516.784600,9.220505,0.185765,-0.000359,0.017842
8.032000,516.595080,9.219725,0.184875,-0.000358,0.017847
8.033000,516.595080,9.219725,0.184875,-0.000358,0.017847
8.034000,516.502860,9.239095,0.163295,-0.000316,0.017888
8.035000,516.691730,9.240095,0.207525,-0.000402,0.017883
8.036000,516.786950,9.259985,0.185165,-0.000358,0.017918
8.037000,516.786950,9.259985,0.185165,-0.000358,0.017918
8.038000,516.694730,9.279355,0.163585,-0.000317,0.017959
8.039000,516.694730,9.279355,0.163585,-0.000317,0.017959
8.040000,516.786950,9.259985,0.185165,-0.000358,0.017918
8.041000,516.691730,9.240095,0.207525,-0.000402,0.017883
8.042000,516.599510,9.259465,0.185945,-0.000360,0.017924
8.043000,516.414420,9.298425,0.186125,-0.000360,0.018006
8.044000,516.694730,9.279355,0.163585,-0.000317,0.017959
8.045000,516.506640,9.279055,0.207705,-0.000402,0.017965
8.046000,516.506640,9.279055,0.207705,-0.000402,0.017965
8.047000,516.509640,9.318315,0.163765,-0.000317,0.018041
8.048000,516.604860,9.338205,0.141405,-0.000274,0.018076
8.049000,516.509640,9.318315,0.163765,-0.000317,0.018041
8.050000,516.416770,9.337905,0.185525,-0.000359,0.018082
8.051000,516.414420,9.298425,0.186125,-0.000360,0.018006
8.052000,516.513420,9.358275,0.208175,-0.000403,0.018118
8.053000,516.606290,9.338685,0.186415,-0.000361,0.018077
8.054000,516.699160,9.319095,0.164655,-0.000319,0.018036
8.055000,516.606290,9.338685,0.186415,-0.000361,0.018077
8.056000,516.701510,9.358575,0.164055,-0.000318,0.018112
8.057000,516.513420,9.358275,0.208175,-0.000403,0.018118
8.058000,516.513420,9.358275,0.208175,-0.000403,0.018118
8.059000,516.513420,9.358275,0.208175,-0.000403,0.018118
8.060000,516.421200,9.377645,0.186595,-0.000361,0.018159
8.061000,516.608640,9.378165,0.185815,-0.000360,0.018153
8.062000,516.798160,9.378945,0.186705,-0.000361,0.018148
8.063000,516.701510,9.358575,0.164055,-0.000318,0.018112
8.064000,516.608640,9.378165,0.185815,-0.000360,0.018153
8.065000,516.613070,9.417905,0.186885,-0.000362,0.018230
8.066000,516.611640,9.417425,0.141875,-0.000275,0.018229
8.067000,516.520200,9.437495,0.208645,-0.000404,0.018271
8.068000,516.427330,9.457085,0.230405,-0.000446,0.018313
8.069000,516.612420,9.418125,0.230225,-0.000446,0.018231
8.070000,516.800510,9.418425,0.186105,-0.000360,0.018224
8.071000,516.800510,9.418425,0.186105,-0.000360,0.018224
8.072000,516.800510,9.418425,0.186105,-0.000360,0.018224
8.073000,516.897160,9.438795,0.208755,-0.000404,0.018260
8.074000,516.612420,9.418125,0.230225,-0.000446,0.018231
8.075000,516.709070,9.438495,0.252875,-0.000489,0.018267
8.076000,516.709070,9.438495,0.252875,-0.000489,0.018267
8.077000,516.801940,9.418905,0.231115,-0.000447,0.018225
8.078000,516.989380,9.419425,0.230335,-0.000446,0.018220
8.079000,516.897160,9.438795,0.208755,-0.000404,0.018260
8.080000,516.897160,9.438795,0.208755,-0.000404,0.018260
8.081000,516.801940,9.418905,0.231115,-0.000447,0.018225
8.082000,516.900940,9.478755,0.253165,-0.000490,0.018338
8.083000,516.805720,9.458865,0.275525,-0.000533,0.018303
8.084000,516.805720,9.458865,0.275525,-0.000533,0.018303
8.085000,516.709070,9.438495,0.252875,-0.000489,0.018267
8.086000,516.990810,9.419905,0.275345,-0.000533,0.018221
8.087000,516.990810,9.419905,0.275345,-0.000533,0.018221
8.088000,517.087460,9.440275,0.297995,-0.000576,0.018257
8.089000,517.087460,9.440275,0.297995,-0.000576,0.018257
8.090000,516.897940,9.439495,0.297105,-0.000575,0.018262
8.091000,516.897940,9.439495,0.297105,-0.000575,0.018262
8.092000,516.801290,9.419125,0.274455,-0.000531,0.018226
8.093000,516.989380,9.419425,0.230335,-0.000446,0.018220
8.094000,517.083030,9.400535,0.296925,-0.000574,0.018180
8.095000,517.080030,9.361275,0.340865,-0.000659,0.018104
8.096000,517.172900,9.341685,0.319105,-0.000617,0.018063
8.097000,517.083030,9.400535,0.296925,-0.000574,0.018180
8.098000,517.083030,9.400535,0.296925,-0.000574,0.018180
8.099000,516.990160,9.420125,0.318685,-0.000616,0.018221
8.100000,516.894940,9.400235,0.341045,-0.000660,0.018186
8.101000,516.987810,9.380645,0.319285,-0.000618,0.018145
8.102000,517.080030,9.361275,0.340865,-0.000659,0.018104
8.103000,517.080030,9.361275,0.340865,-0.000659,0.018104
8.104000,517.080030,9.361275,0.340865,-0.000659,0.018104
8.105000,517.077680,9.321795,0.341465,-0.000660,0.018028
8.106000,516.984810,9.341385,0.363225,-0.000703,0.018069
8.107000,516.984810,9.341385,0.363225,-0.000703,0.018069
8.108000,516.984810,9.341385,0.363225,-0.000703,0.018069
8.109000,516.792940,9.301125,0.362935,-0.000702,0.017998
8.110000,516.885160,9.281755,0.384515,-0.000744,0.017957
8.111000,516.885160,9.281755,0.384515,-0.000744,0.017957
8.112000,516.978030,9.262165,0.362755,-0.000702,0.017916
8.113000,517.166900,9.263165,0.406985,-0.000787,0.017911
8.114000,516.885160,9.281755,0.384515,-0.000744,0.017957
8.115000,516.695640,9.280975,0.383625,-0.000742,0.017962
8.116000,516.693290,9.241495,0.384225,-0.000744,0.017886
8.117000,516.693290,9.241495,0.384225,-0.000744,0.017886
8.118000,516.694720,9.241975,0.429235,-0.000831,0.017887
8.119000,516.598070,9.221605,0.406585,-0.000787,0.017851
8.120000,516.882160,9.242495,0.428455,-0.000829,0.017881
8.121000,516.786940,9.222605,0.450815,-0.000872,0.017846
8.122000,516.598070,9.221605,0.406585,-0.000787,0.017851
8.123000,516.598070,9.221605,0.406585,-0.000787,0.017851
8.124000,516.597420,9.221825,0.449925,-0.000871,0.017851
8.125000,516.409980,9.221305,0.450705,-0.000873,0.017857
8.126000,516.408550,9.220825,0.405695,-0.000786,0.017856
8.127000,516.409980,9.221305,0.450705,-0.000873,0.017857
8.128000,516.505200,9.241195,0.428345,-0.000829,0.017892
8.129000,516.694070,9.242195,0.472575,-0.000915,0.017887
8.130000,516.595070,9.182345,0.450525,-0.000872,0.017775
8.131000,516.498420,9.161975,0.427875,-0.000828,0.017739
8.132000,516.218110,9.181045,0.450415,-0.000873,0.017785
8.133000,516.125240,9.200635,0.472175,-0.000915,0.017826
8.134000,516.218110,9.181045,0.450415,-0.000873,0.017785
8.135000,516.405550,9.181565,0.449635,-0.000871,0.017780
8.136000,516.405550,9.181565,0.449635,-0.000871,0.017780
8.137000,516.405550,9.181565,0.449635,-0.000871,0.017780
8.138000,516.498420,9.161975,0.427875,-0.000828,0.017739
8.139000,516.405550,9.181565,0.449635,-0.000871,0.017780
8.140000,516.218110,9.181045,0.450415,-0.000873,0.017785
8.141000,516.310330,9.161675,0.471995,-0.000914,0.017745
8.142000,516.122890,9.161155,0.472775,-0.000916,0.017750
8.143000,516.310330,9.161675,0.471995,-0.000914,0.017745
8.144000,516.310330,9.161675,0.471995,-0.000914,0.017745
8.145000,516.215110,9.141785,0.494355,-0.000958,0.017709
8.146000,516.217460,9.181265,0.493755,-0.000956,0.017786
8.147000,516.311760,9.162155,0.517005,-0.001001,0.017745
8.148000,516.215110,9.141785,0.494355,-0.000958,0.017709
8.149000,516.122890,9.161155,0.472775,-0.000916,0.017750
8.150000,516.030020,9.180745,0.494535,-0.000958,0.017791
8.151000,516.027670,9.141265,0.495135,-0.000960,0.017715
8.152000,516.030020,9.180745,0.494535,-0.000958,0.017791
8.153000,516.122240,9.161375,0.516115,-0.001000,0.017750
8.154000,516.215110,9.141785,0.494355,-0.000958,0.017709
8.155000,516.215110,9.141785,0.494355,-0.000958,0.017709
8.156000,516.122240,9.161375,0.516115,-0.001000,0.017750
8.157000,516.025590,9.141005,0.493465,-0.000956,0.017714
8.158000,515.931800,9.121595,0.560835,-0.001087,0.017680
8.159000,516.024020,9.102225,0.582415,-0.001129,0.017639
8.160000,516.119240,9.122115,0.560055,-0.001085,0.017674
8.161000,516.119240,9.122115,0.560055,-0.001085,0.017674
8.162000,516.211460,9.102745,0.581635,-0.001127,0.017634
8.163000,516.119240,9.122115,0.560055,-0.001085,0.017674
8.164000,516.119240,9.122115,0.560055,-0.001085,0.017674
8.165000,516.027020,9.141485,0.538475,-0.001044,0.017715
8.166000,516.027020,9.141485,0.538475,-0.001044,0.017715
8.167000,516.024020,9.102225,0.582415,-0.001129,0.017639
8.168000,516.119240,9.122115,0.560055,-0.001085,0.017674
8.169000,515.931800,9.121595,0.560835,-0.001087,0.017680
8.170000,516.024020,9.102225,0.582415,-0.001129,0.017639
8.171000,516.119240,9.122115,0.560055,-0.001085,0.017674
8.172000,516.119240,9.122115,0.560055,-0.001085,0.017674
8.173000,516.119240,9.122115,0.560055,-0.001085,0.017674
8.174000,516.116240,9.082855,0.603995,-0.001170,0.017598
8.175000,516.024020,9.102225,0.582415,-0.001129,0.017639
8.176000,516.024020,9.102225,0.582415,-0.001129,0.017639
8.177000,515.931150,9.121815,0.604175,-0.001171,0.017680
8.178000,515.835930,9.101925,0.626535,-0.001215,0.017645
8.179000,516.116240,9.082855,0.603995,-0.001170,0.017598
8.180000,516.116240,9.082855,0.603995,-0.001170,0.017598
8.181000,516.120670,9.122595,0.605065,-0.001172,0.017675
8.182000,516.024020,9.102225,0.582415,-0.001129,0.017639
8.183000,515.838930,9.141185,0.582595,-0.001129,0.017721
8.184000,515.931150,9.121815,0.604175,-0.001171,0.017680
8.185000,515.835930,9.101925,0.626535,-0.001215,0.017645
8.186000,516.025450,9.102705,0.627425,-0.001216,0.017640
8.187000,516.024800,9.102925,0.670765,-0.001300,0.017640
8.188000,515.932580,9.122295,0.649185,-0.001258,0.017681
8.189000,516.120020,9.122815,0.648405,-0.001256,0.017676
8.190000,516.027800,9.142185,0.626825,-0.001215,0.017716
8.191000,515.932580,9.122295,0.649185,-0.001258,0.017681
8.192000,515.932580,9.122295,0.649185,-0.001258,0.017681
8.193000,516.024800,9.102925,0.670765,-0.001300,0.017640
8.194000,516.122100,9.123075,0.650075,-0.001260,0.017676
8.195000,516.306540,9.084335,0.693235,-0.001343,0.017595
8.196000,516.121450,9.123295,0.693415,-0.001344,0.017677
8.197000,516.121450,9.123295,0.693415,-0.001344,0.017677
8.198000,516.121450,9.123295,0.693415,-0.001344,0.017677
8.199000,516.121450,9.123295,0.693415,-0.001344,0.017677
8.200000,515.932580,9.122295,0.649185,-0.001258,0.017681
8.201000,516.121450,9.123295,0.693415,-0.001344,0.017677
8.202000,516.310320,9.124295,0.737645,-0.001429,0.017672
8.203000,516.403190,9.104705,0.715885,-0.001386,0.017631
8.204000,516.403190,9.104705,0.715885,-0.001386,0.017631
8.205000,516.406970,9.144665,0.760295,-0.001472,0.017708
8.206000,516.403190,9.104705,0.715885,-0.001386,0.017631
8.207000,516.310320,9.124295,0.737645,-0.001429,0.017672
8.208000,516.218100,9.143665,0.716065,-0.001387,0.017713
8.209000,516.122880,9.123775,0.738425,-0.001431,0.017678
8.210000,516.406970,9.144665,0.760295,-0.001472,0.017708
8.211000,516.503620,9.165035,0.782945,-0.001516,0.017744
8.212000,516.503620,9.165035,0.782945,-0.001516,0.017744
8.213000,516.505050,9.165515,0.827955,-0.001603,0.017745
8.214000,516.408400,9.145145,0.805305,-0.001559,0.017709
8.215000,516.503620,9.165035,0.782945,-0.001516,0.017744
8.216000,516.408400,9.145145,0.805305,-0.001559,0.017709
8.217000,516.316180,9.164515,0.783725,-0.001518,0.017750
8.218000,516.505050,9.165515,0.827955,-0.001603,0.017745
8.219000,516.505050,9.165515,0.827955,-0.001603,0.017745
8.220000,516.693920,9.166515,0.872185,-0.001688,0.017741
8.221000,516.786140,9.147145,0.893765,-0.001729,0.017700
8.222000,516.597270,9.146145,0.849535,-0.001644,0.017705
8.223000,516.693920,9.166515,0.872185,-0.001688,0.017741
8.224000,516.693920,9.166515,0.872185,-0.001688,0.017741
8.225000,516.693920,9.166515,0.872185,-0.001688,0.017741
8.226000,516.885790,9.206775,0.872475,-0.001688,0.017812
8.227000,516.979440,9.187885,0.939065,-0.001816,0.017772
8.228000,517.166880,9.188405,0.938285,-0.001814,0.017767
8.229000,517.164530,9.148925,0.938885,-0.001815,0.017691
8.230000,517.164530,9.148925,0.938885,-0.001815,0.017691
8.231000,517.072310,9.168295,0.917305,-0.001774,0.017731
8.232000,517.264180,9.208555,0.917595,-0.001774,0.017802
8.233000,517.168310,9.188885,0.983295,-0.001901,0.017768
8.234000,517.168310,9.188885,0.983295,-0.001901,0.017768
8.235000,517.168310,9.188885,0.983295,-0.001901,0.017768
8.236000,517.357180,9.189885,1.027525,-0.001986,0.017763
8.237000,517.450050,9.170295,1.005765,-0.001944,0.017722
8.238000,517.450050,9.170295,1.005765,-0.001944,0.017722
8.239000,517.450050,9.170295,1.005765,-0.001944,0.017722
8.240000,517.357180,9.189885,1.027525,-0.001986,0.017763
8.241000,517.546700,9.190665,1.028415,-0.001987,0.017758
8.242000,517.454480,9.210035,1.006835,-0.001946,0.017799
8.243000,517.261960,9.169995,1.049885,-0.002030,0.017728
8.244000,517.358610,9.190365,1.072535,-0.002073,0.017764
8.245000,517.546050,9.190885,1.071755,-0.002071,0.017759
8.246000,517.546700,9.190665,1.028415,-0.001987,0.017758
8.247000,517.643350,9.211035,1.051065,-0.002030,0.017794
8.248000,517.735570,9.191665,1.072645,-0.002072,0.017754
8.249000,517.640350,9.171775,1.095005,-0.002115,0.017718
8.250000,517.450830,9.170995,1.094115,-0.002114,0.017723
8.251000,517.547480,9.191365,1.116765,-0.002158,0.017759
8.252000,517.543050,9.151625,1.115695,-0.002156,0.017683
8.253000,517.452260,9.171475,1.139125,-0.002201,0.017724
8.254000,517.732570,9.152405,1.116585,-0.002157,0.017678
8.255000,517.732570,9.152405,1.116585,-0.002157,0.017678
8.256000,517.732570,9.152405,1.116585,-0.002157,0.017678
8.257000,517.729570,9.113145,1.160525,-0.002242,0.017602
8.258000,517.729570,9.113145,1.160525,-0.002242,0.017602
8.259000,517.637350,9.132515,1.138945,-0.002200,0.017643
8.260000,517.729570,9.113145,1.160525,-0.002242,0.017602
8.261000,517.731000,9.113625,1.205535,-0.002328,0.017603
8.262000,517.823870,9.094035,1.183775,-0.002286,0.017562
8.263000,517.731000,9.113625,1.205535,-0.002328,0.017603
8.264000,517.634350,9.093255,1.182885,-0.002285,0.017567
8.265000,517.634350,9.093255,1.182885,-0.002285,0.017567
8.266000,517.542130,9.112625,1.161305,-0.002244,0.017608
8.267000,517.350260,9.072365,1.161015,-0.002244,0.017536
8.268000,517.634350,9.093255,1.182885,-0.002285,0.017567
8.269000,517.634350,9.093255,1.182885,-0.002285,0.017567
8.270000,517.726570,9.073885,1.204465,-0.002326,0.017526
8.271000,517.726570,9.073885,1.204465,-0.002326,0.017526
8.272000,517.632000,9.053775,1.183485,-0.002286,0.017491
8.273000,517.442480,9.052995,1.182595,-0.002285,0.017496
8.274000,517.347260,9.033105,1.204955,-0.002329,0.017460
8.275000,517.534700,9.033625,1.204175,-0.002327,0.017455
8.276000,517.438050,9.013255,1.181525,-0.002283,0.017419
8.277000,517.534700,9.033625,1.204175,-0.002327,0.017455
8.278000,517.536130,9.034105,1.249185,-0.002414,0.017456
8.279000,517.435700,8.973775,1.182125,-0.002285,0.017343
8.280000,517.435700,8.973775,1.182125,-0.002285,0.017343
8.281000,517.435700,8.973775,1.182125,-0.002285,0.017343
8.282000,517.340480,8.953885,1.204485,-0.002328,0.017308
8.283000,517.150960,8.953105,1.203595,-0.002327,0.017312
8.284000,517.247610,8.973475,1.226245,-0.002371,0.017349
8.285000,517.247610,8.973475,1.226245,-0.002371,0.017349
8.286000,517.243830,8.933515,1.181835,-0.002285,0.017271
8.287000,517.340480,8.953885,1.204485,-0.002328,0.017308
8.288000,517.245260,8.933995,1.226845,-0.002372,0.017272
8.289000,517.241480,8.894035,1.182435,-0.002286,0.017195
8.290000,517.053390,8.893735,1.226555,-0.002372,0.017201
8.291000,516.956740,8.873365,1.203905,-0.002329,0.017165
8.292000,516.952310,8.833625,1.202835,-0.002327,0.017088
8.293000,516.956740,8.873365,1.203905,-0.002329,0.017165
8.294000,517.238480,8.854775,1.226375,-0.002371,0.017119
8.295000,517.049610,8.853775,1.182145,-0.002286,0.017124
8.296000,517.049610,8.853775,1.182145,-0.002286,0.017124
8.297000,517.144180,8.873885,1.203125,-0.002326,0.017159
8.298000,517.045180,8.814035,1.181075,-0.002284,0.017047
8.299000,516.857740,8.813515,1.181855,-0.002287,0.017052
8.300000,516.764870,8.833105,1.203615,-0.002329,0.017093
8.301000,516.857740,8.813515,1.181855,-0.002287,0.017052
8.302000,516.758090,8.753885,1.203145,-0.002328,0.016940
8.303000,516.758090,8.753885,1.203145,-0.002328,0.016940
8.304000,516.661440,8.733515,1.180495,-0.002285,0.016904
8.305000,516.661440,8.733515,1.180495,-0.002285,0.016904
8.306000,516.661440,8.733515,1.180495,-0.002285,0.016904
8.307000,516.381130,8.752585,1.203035,-0.002330,0.016950
8.308000,516.569220,8.752885,1.158915,-0.002243,0.016944
8.309000,516.284480,8.732215,1.180385,-0.002286,0.016914
8.310000,516.469570,8.693255,1.180205,-0.002285,0.016832
8.311000,516.282130,8.692735,1.180985,-0.002287,0.016837
8.312000,516.189260,8.712325,1.202745,-0.002330,0.016878
8.313000,516.377350,8.712625,1.158625,-0.002244,0.016873
8.314000,516.280700,8.692255,1.135975,-0.002200,0.016836
8.315000,516.092610,8.691955,1.180095,-0.002287,0.016842
8.316000,515.997390,8.672065,1.202455,-0.002330,0.016806
8.317000,515.900740,8.651695,1.179805,-0.002287,0.016770
8.318000,515.900740,8.651695,1.179805,-0.002287,0.016770
8.319000,515.993610,8.632105,1.158045,-0.002244,0.016729
8.320000,515.998040,8.671845,1.159115,-0.002246,0.016806
8.321000,515.713300,8.651175,1.180585,-0.002289,0.016775
8.322000,515.993610,8.632105,1.158045,-0.002244,0.016729
8.323000,515.900740,8.651695,1.179805,-0.002287,0.016770
8.324000,515.715650,8.690655,1.179985,-0.002288,0.016852
8.325000,515.713300,8.651175,1.180585,-0.002289,0.016775
8.326000,515.616650,8.630805,1.157935,-0.002246,0.016739
8.327000,515.713300,8.651175,1.180585,-0.002289,0.016775
8.328000,515.713300,8.651175,1.180585,-0.002289,0.016775
8.329000,515.808520,8.671065,1.158225,-0.002245,0.016811
8.330000,515.713300,8.651175,1.180585,-0.002289,0.016775
8.331000,515.713300,8.651175,1.180585,-0.002289,0.016775
8.332000,515.713300,8.651175,1.180585,-0.002289,0.016775
8.333000,515.427130,8.630025,1.157045,-0.002245,0.016743
8.334000,515.520000,8.610435,1.135285,-0.002202,0.016702
8.335000,515.523780,8.650395,1.179695,-0.002288,0.016780
8.336000,515.616650,8.630805,1.157935,-0.002246,0.016739
8.337000,515.713300,8.651175,1.180585,-0.002289,0.016775
8.338000,515.808520,8.671065,1.158225,-0.002245,0.016811
8.339000,515.713300,8.651175,1.180585,-0.002289,0.016775
8.340000,515.528210,8.690135,1.180765,-0.002290,0.016857
8.341000,515.528210,8.690135,1.180765,-0.002290,0.016857
8.342000,515.528210,8.690135,1.180765,-0.002290,0.016857
8.343000,515.620430,8.670765,1.202345,-0.002332,0.016816
8.344000,515.717080,8.691135,1.224995,-0.002375,0.016853
8.345000,515.809950,8.671545,1.203235,-0.002333,0.016812
8.346000,515.812300,8.711025,1.202635,-0.002332,0.016888
8.347000,515.720080,8.730395,1.181055,-0.002290,0.016929
8.348000,515.717080,8.691135,1.224995,-0.002375,0.016853
8.349000,515.620430,8.670765,1.202345,-0.002332,0.016816
8.350000,515.620430,8.670765,1.202345,-0.002332,0.016816
8.351000,515.623430,8.710025,1.158405,-0.002247,0.016892
8.352000,515.720080,8.730395,1.181055,-0.002290,0.016929
8.353000,515.812300,8.711025,1.202635,-0.002332,0.016888
8.354000,515.908950,8.731395,1.225285,-0.002375,0.016924
8.355000,516.001820,8.711805,1.203525,-0.002332,0.016883
8.356000,515.812300,8.711025,1.202635,-0.002332,0.016888
8.357000,515.815300,8.750285,1.158695,-0.002246,0.016964
8.358000,515.720080,8.730395,1.181055,-0.002290,0.016929
8.359000,515.816730,8.750765,1.203705,-0.002334,0.016965
8.360000,515.816730,8.750765,1.203705,-0.002334,0.016965
8.361000,516.004170,8.751285,1.202925,-0.002331,0.016960
8.362000,516.004170,8.751285,1.202925,-0.002331,0.016960
8.363000,516.004170,8.751285,1.202925,-0.002331,0.016960
8.364000,516.100820,8.771655,1.225575,-0.002375,0.016996
8.365000,516.100820,8.771655,1.225575,-0.002375,0.016996
8.366000,516.099390,8.771175,1.180565,-0.002287,0.016995
8.367000,515.911300,8.770875,1.224685,-0.002374,0.017001
8.368000,516.100820,8.771655,1.225575,-0.002375,0.016996
8.369000,516.196040,8.791545,1.203215,-0.002331,0.017031
8.370000,516.100820,8.771655,1.225575,-0.002375,0.016996
8.371000,516.292690,8.811915,1.225865,-0.002374,0.017068
8.372000,516.196040,8.791545,1.203215,-0.002331,0.017031
8.373000,516.291260,8.811435,1.180855,-0.002287,0.017067
8.374000,516.295040,8.851395,1.225265,-0.002373,0.017144
