Time,Fz,Mx,My,CoPx,CoPy
1.448000,516.993920,32.225485,3.582275,-0.006929,0.062332
1.449000,517.088220,32.206375,3.605525,-0.006973,0.062284
1.450000,516.806480,32.224965,3.583055,-0.006933,0.062354
1.451000,516.995350,32.225965,3.627285,-0.007016,0.062333
1.452000,516.903130,32.245335,3.605705,-0.006976,0.062382
1.453000,516.903130,32.245335,3.605705,-0.006976,0.062382
1.454000,516.806480,32.224965,3.583055,-0.006933,0.062354
1.455000,516.903130,32.245335,3.605705,-0.006976,0.062382
1.456000,516.900130,32.206075,3.649645,-0.007061,0.062306
1.457000,516.995350,32.225965,3.627285,-0.007016,0.062333
1.458000,517.184870,32.226745,3.628175,-0.007015,0.062312
1.459000,517.184870,32.226745,3.628175,-0.007015,0.062312
1.460000,517.092000,32.246335,3.649935,-0.007059,0.062361
1.461000,517.092000,32.246335,3.649935,-0.007059,0.062361
1.462000,516.999780,32.265705,3.628355,-0.007018,0.062410
1.463000,517.092000,32.246335,3.649935,-0.007059,0.062361
1.464000,517.092000,32.246335,3.649935,-0.007059,0.062361
1.465000,517.092000,32.246335,3.649935,-0.007059,0.062361
1.466000,516.999130,32.265925,3.671695,-0.007102,0.062410
1.467000,517.188650,32.266705,3.672585,-0.007101,0.062389
1.468000,517.094350,32.285815,3.649335,-0.007057,0.062437
1.469000,517.095780,32.286295,3.694345,-0.007144,0.062438
1.470000,517.095780,32.286295,3.694345,-0.007144,0.062438
1.471000,516.906260,32.285515,3.693455,-0.007145,0.062459
1.472000,516.903910,32.246035,3.694055,-0.007147,0.062383
1.473000,517.000560,32.266405,3.716705,-0.007189,0.062411
1.474000,517.000560,32.266405,3.716705,-0.007189,0.062411
1.475000,516.903910,32.246035,3.694055,-0.007147,0.062383
1.476000,516.903910,32.246035,3.694055,-0.007147,0.062383
1.477000,516.999130,32.265925,3.671695,-0.007102,0.062410
1.478000,517.000560,32.266405,3.716705,-0.007189,0.062411
1.479000,516.903260,32.246255,3.737395,-0.007230,0.062384
1.480000,517.000560,32.266405,3.716705,-0.007189,0.062411
1.481000,517.092780,32.247035,3.738285,-0.007229,0.062362
1.482000,517.000560,32.266405,3.716705,-0.007189,0.062411
1.483000,517.092780,32.247035,3.738285,-0.007229,0.062362
1.484000,517.092780,32.247035,3.738285,-0.007229,0.062362
1.485000,517.092780,32.247035,3.738285,-0.007229,0.062362
1.486000,517.000560,32.266405,3.716705,-0.007189,0.062411
1.487000,516.999910,32.266625,3.760045,-0.007273,0.062411
1.488000,517.000560,32.266405,3.716705,-0.007189,0.062411
1.489000,517.092780,32.247035,3.738285,-0.007229,0.062362
1.490000,517.189430,32.267405,3.760935,-0.007272,0.062390
1.491000,517.189430,32.267405,3.760935,-0.007272,0.062390
1.492000,516.997560,32.227145,3.760645,-0.007274,0.062335
1.493000,516.808040,32.226365,3.759755,-0.007275,0.062357
1.494000,516.808040,32.226365,3.759755,-0.007275,0.062357
1.495000,516.715820,32.245735,3.738175,-0.007234,0.062405
1.496000,516.808040,32.226365,3.759755,-0.007275,0.062357
1.497000,516.808040,32.226365,3.759755,-0.007275,0.062357
1.498000,516.808040,32.226365,3.759755,-0.007275,0.062357
1.499000,516.999910,32.266625,3.760045,-0.007273,0.062411
1.500000,516.905340,32.246515,3.739065,-0.007234,0.062384
1.501000,516.717250,32.246215,3.783185,-0.007322,0.062406
1.502000,516.619950,32.226065,3.803875,-0.007363,0.062379
1.503000,516.434860,32.265025,3.804055,-0.007366,0.062476
1.504000,516.527080,32.245655,3.825635,-0.007406,0.062428
1.505000,516.524730,32.206175,3.826235,-0.007408,0.062352
1.506000,516.524730,32.206175,3.826235,-0.007408,0.062352
1.507000,516.712820,32.206475,3.782115,-0.007320,0.062330
1.508000,516.523300,32.205695,3.781225,-0.007321,0.062351
1.509000,516.524730,32.206175,3.826235,-0.007408,0.062352
1.510000,516.431860,32.225765,3.847995,-0.007451,0.062401
1.511000,516.339640,32.245135,3.826415,-0.007411,0.062449
1.512000,516.335860,32.205175,3.782005,-0.007325,0.062373
1.513000,516.332860,32.165915,3.825945,-0.007410,0.062297
1.514000,516.335860,32.205175,3.782005,-0.007325,0.062373
1.515000,516.333510,32.165695,3.782605,-0.007326,0.062296
1.516000,516.617600,32.186585,3.804475,-0.007364,0.062303
1.517000,516.522380,32.166695,3.826835,-0.007409,0.062276
1.518000,516.332860,32.165915,3.825945,-0.007410,0.062297
1.519000,516.428080,32.185805,3.803585,-0.007365,0.062324
1.520000,516.236210,32.145545,3.803295,-0.007367,0.062269
1.521000,516.236210,32.145545,3.803295,-0.007367,0.062269
1.522000,516.332860,32.165915,3.825945,-0.007410,0.062297
1.523000,516.425730,32.146325,3.804185,-0.007366,0.062248
1.524000,516.332860,32.165915,3.825945,-0.007410,0.062297
1.525000,516.236210,32.145545,3.803295,-0.007367,0.062269
1.526000,516.329080,32.125955,3.781535,-0.007324,0.062220
1.527000,516.329080,32.125955,3.781535,-0.007324,0.062220
1.528000,516.045770,32.105765,3.848015,-0.007457,0.062215
1.529000,516.048120,32.145245,3.847415,-0.007456,0.062291
1.530000,516.140990,32.125655,3.825655,-0.007412,0.062242
1.531000,516.140990,32.125655,3.825655,-0.007412,0.062242
1.532000,516.236990,32.146245,3.891645,-0.007538,0.062270
1.533000,516.233210,32.106285,3.847235,-0.007453,0.062193
1.534000,516.045770,32.105765,3.848015,-0.007457,0.062215
1.535000,516.137990,32.086395,3.869595,-0.007497,0.062166
1.536000,516.042770,32.066505,3.891955,-0.007542,0.062139
1.537000,515.946120,32.046135,3.869305,-0.007499,0.062111
1.538000,515.946120,32.046135,3.869305,-0.007499,0.062111
1.539000,515.946120,32.046135,3.869305,-0.007499,0.062111
1.540000,516.038990,32.026545,3.847545,-0.007456,0.062062
1.541000,516.038990,32.026545,3.847545,-0.007456,0.062062
1.542000,516.038990,32.026545,3.847545,-0.007456,0.062062
1.543000,516.038990,32.026545,3.847545,-0.007456,0.062062
1.544000,516.034560,31.986805,3.846475,-0.007454,0.061986
1.545000,515.847120,31.986285,3.847255,-0.007458,0.062007
1.546000,515.844120,31.947025,3.891195,-0.007543,0.061932
1.547000,515.751250,31.966615,3.912955,-0.007587,0.061981
1.548000,515.844120,31.947025,3.891195,-0.007543,0.061932
1.549000,515.936990,31.927435,3.869435,-0.007500,0.061882
1.550000,515.939340,31.966915,3.868835,-0.007499,0.061959
1.551000,515.842690,31.946545,3.846185,-0.007456,0.061931
1.552000,515.745120,31.887175,3.869145,-0.007502,0.061827
1.553000,515.749550,31.926915,3.870215,-0.007504,0.061904
1.554000,515.652250,31.906765,3.890905,-0.007546,0.061877
1.555000,515.745120,31.887175,3.869145,-0.007502,0.061827
1.556000,515.652250,31.906765,3.890905,-0.007546,0.061877
1.557000,515.745120,31.887175,3.869145,-0.007502,0.061827
1.558000,515.840340,31.907065,3.846785,-0.007457,0.061855
1.559000,515.930210,31.848215,3.868965,-0.007499,0.061730
1.560000,515.933210,31.887475,3.825025,-0.007414,0.061805
1.561000,515.833560,31.827845,3.846315,-0.007457,0.061702
1.562000,515.456600,31.826545,3.846205,-0.007462,0.061744
1.563000,515.553250,31.846915,3.868855,-0.007504,0.061772
1.564000,515.837990,31.867585,3.847385,-0.007459,0.061778
1.565000,515.930210,31.848215,3.868965,-0.007499,0.061730
1.566000,515.832910,31.828065,3.889655,-0.007541,0.061702
1.567000,516.021000,31.828365,3.845535,-0.007452,0.061680
1.568000,515.925780,31.808475,3.867895,-0.007497,0.061653
1.569000,515.833560,31.827845,3.846315,-0.007457,0.061702
1.570000,515.833560,31.827845,3.846315,-0.007457,0.061702
1.571000,515.833560,31.827845,3.846315,-0.007457,0.061702
1.572000,515.834990,31.828325,3.891325,-0.007544,0.061703
1.573000,515.930210,31.848215,3.868965,-0.007499,0.061730
1.574000,515.930210,31.848215,3.868965,-0.007499,0.061730
1.575000,515.930210,31.848215,3.868965,-0.007499,0.061730
1.576000,515.930210,31.848215,3.868965,-0.007499,0.061730
1.577000,515.930210,31.848215,3.868965,-0.007499,0.061730
1.578000,515.932560,31.887695,3.868365,-0.007498,0.061806
1.579000,515.932560,31.887695,3.868365,-0.007498,0.061806
1.580000,515.932560,31.887695,3.868365,-0.007498,0.061806
1.581000,516.122080,31.888475,3.869255,-0.007497,0.061785
1.582000,516.307170,31.849515,3.869075,-0.007494,0.061687
1.583000,516.307170,31.849515,3.869075,-0.007494,0.061687
1.584000,516.587480,31.830445,3.846535,-0.007446,0.061617
1.585000,516.402390,31.869405,3.846715,-0.007449,0.061714
1.586000,516.309520,31.888995,3.868475,-0.007493,0.061763
1.587000,516.309520,31.888995,3.868475,-0.007493,0.061763
1.588000,516.309520,31.888995,3.868475,-0.007493,0.061763
1.589000,516.406170,31.909365,3.891125,-0.007535,0.061791
1.590000,516.686480,31.890295,3.868585,-0.007487,0.061721
1.591000,516.689480,31.929555,3.824645,-0.007402,0.061796
1.592000,516.594260,31.909665,3.847005,-0.007447,0.061769
1.593000,516.593610,31.909885,3.890345,-0.007531,0.061770
1.594000,516.689480,31.929555,3.824645,-0.007402,0.061796
1.595000,516.782350,31.909965,3.802885,-0.007359,0.061747
1.596000,516.689480,31.929555,3.824645,-0.007402,0.061796
1.597000,516.596610,31.949145,3.846405,-0.007446,0.061845
1.598000,516.784700,31.949445,3.802285,-0.007358,0.061824
1.599000,516.974220,31.950225,3.803175,-0.007357,0.061802
1.600000,517.161010,31.950965,3.845735,-0.007436,0.061781
1.601000,517.161660,31.950745,3.802395,-0.007352,0.061781
1.602000,516.974220,31.950225,3.803175,-0.007357,0.061802
1.603000,516.881350,31.969815,3.824935,-0.007400,0.061851
1.604000,516.974220,31.950225,3.803175,-0.007357,0.061802
1.605000,516.971220,31.910965,3.847115,-0.007442,0.061727
1.606000,516.973570,31.950445,3.846515,-0.007440,0.061803
1.607000,516.976570,31.989705,3.802575,-0.007355,0.061878
1.608000,517.068790,31.970335,3.824155,-0.007396,0.061830
1.609000,517.164010,31.990225,3.801795,-0.007351,0.061857
1.610000,517.164010,31.990225,3.801795,-0.007351,0.061857
1.611000,517.164010,31.990225,3.801795,-0.007351,0.061857
1.612000,516.978920,32.029185,3.801975,-0.007354,0.061955
1.613000,517.071790,32.009595,3.780215,-0.007311,0.061906
1.614000,516.976570,31.989705,3.802575,-0.007355,0.061878
1.615000,517.353530,31.991005,3.802685,-0.007350,0.061836
1.616000,517.353530,31.991005,3.802685,-0.007350,0.061836
1.617000,517.071790,32.009595,3.780215,-0.007311,0.061906
1.618000,517.260660,32.010595,3.824445,-0.007394,0.061885
1.619000,517.356530,32.030265,3.758745,-0.007265,0.061911
1.620000,517.264310,32.049635,3.737165,-0.007225,0.061960
1.621000,517.071790,32.009595,3.780215,-0.007311,0.061906
1.622000,517.071790,32.009595,3.780215,-0.007311,0.061906
1.623000,517.168440,32.029965,3.802865,-0.007353,0.061933
1.624000,517.168440,32.029965,3.802865,-0.007353,0.061933
1.625000,517.357960,32.030745,3.803755,-0.007352,0.061912
1.626000,517.356530,32.030265,3.758745,-0.007265,0.061911
1.627000,517.263660,32.049855,3.780505,-0.007309,0.061960
1.628000,517.074790,32.048855,3.736275,-0.007226,0.061981
1.629000,517.074790,32.048855,3.736275,-0.007226,0.061981
1.630000,517.078570,32.088815,3.780685,-0.007312,0.062058
1.631000,517.263660,32.049855,3.780505,-0.007309,0.061960
1.632000,517.263660,32.049855,3.780505,-0.007309,0.061960
1.633000,517.168440,32.029965,3.802865,-0.007353,0.061933
1.634000,517.353530,31.991005,3.802685,-0.007350,0.061836
1.635000,517.453180,32.050635,3.781395,-0.007308,0.061939
1.636000,517.168440,32.029965,3.802865,-0.007353,0.061933
1.637000,517.168440,32.029965,3.802865,-0.007353,0.061933
1.638000,517.168440,32.029965,3.802865,-0.007353,0.061933
1.639000,517.168440,32.029965,3.802865,-0.007353,0.061933
1.640000,517.357960,32.030745,3.803755,-0.007352,0.061912
1.641000,517.357960,32.030745,3.803755,-0.007352,0.061912
1.642000,517.261310,32.010375,3.781105,-0.007310,0.061884
1.643000,517.076220,32.049335,3.781285,-0.007313,0.061982
1.644000,517.073870,32.009855,3.781885,-0.007314,0.061906
1.645000,517.169090,32.029745,3.759525,-0.007269,0.061933
1.646000,516.977220,31.989485,3.759235,-0.007272,0.061878
1.647000,517.069440,31.970115,3.780815,-0.007312,0.061829
1.648000,517.261310,32.010375,3.781105,-0.007310,0.061884
1.649000,517.262090,32.011075,3.869455,-0.007481,0.061886
1.650000,517.166090,31.990485,3.803465,-0.007354,0.061857
1.651000,517.070870,31.970595,3.825825,-0.007399,0.061830
1.652000,517.070870,31.970595,3.825825,-0.007399,0.061830
1.653000,517.070870,31.970595,3.825825,-0.007399,0.061830
1.654000,516.978000,31.990185,3.847585,-0.007442,0.061879
1.655000,517.067870,31.931335,3.869765,-0.007484,0.061755
1.656000,517.160740,31.911745,3.848005,-0.007441,0.061706
1.657000,517.160740,31.911745,3.848005,-0.007441,0.061706
1.658000,517.163090,31.951225,3.847405,-0.007439,0.061782
1.659000,517.158660,31.911485,3.846335,-0.007437,0.061705
1.660000,516.971220,31.910965,3.847115,-0.007442,0.061727
1.661000,516.971220,31.910965,3.847115,-0.007442,0.061727
1.662000,516.971220,31.910965,3.847115,-0.007442,0.061727
1.663000,516.876000,31.891075,3.869475,-0.007486,0.061700
1.664000,516.971220,31.910965,3.847115,-0.007442,0.061727
1.665000,517.064870,31.892075,3.913705,-0.007569,0.061679
1.666000,517.061090,31.852115,3.869295,-0.007483,0.061602
1.667000,517.061090,31.852115,3.869295,-0.007483,0.061602
1.668000,516.873000,31.851815,3.913415,-0.007571,0.061624
1.669000,517.064870,31.892075,3.913705,-0.007569,0.061679
1.670000,516.968220,31.871705,3.891055,-0.007527,0.061651
1.671000,516.780130,31.871405,3.935175,-0.007615,0.061673
1.672000,516.780130,31.871405,3.935175,-0.007615,0.061673
1.673000,516.965220,31.832445,3.934995,-0.007612,0.061576
1.674000,517.153310,31.832745,3.890875,-0.007524,0.061554
1.675000,517.342830,31.833525,3.891765,-0.007523,0.061533
1.676000,517.154740,31.833225,3.935885,-0.007611,0.061555
1.677000,516.873000,31.851815,3.913415,-0.007571,0.061624
1.678000,517.157090,31.872705,3.935285,-0.007609,0.061631
1.679000,517.345180,31.873005,3.891165,-0.007521,0.061609
1.680000,517.249960,31.853115,3.913525,-0.007566,0.061582
1.681000,517.157090,31.872705,3.935285,-0.007609,0.061631
1.682000,517.437400,31.853635,3.912745,-0.007562,0.061560
1.683000,517.530270,31.834045,3.890985,-0.007518,0.061511
1.684000,517.437400,31.853635,3.912745,-0.007562,0.061560
1.685000,517.345180,31.873005,3.891165,-0.007521,0.061609
1.686000,517.437400,31.853635,3.912745,-0.007562,0.061560
1.687000,517.437400,31.853635,3.912745,-0.007562,0.061560
1.688000,517.157090,31.872705,3.935285,-0.007609,0.061631
1.689000,517.344530,31.873225,3.934505,-0.007605,0.061609
1.690000,517.437400,31.853635,3.912745,-0.007562,0.061560
1.691000,517.345180,31.873005,3.891165,-0.007521,0.061609
1.692000,517.345180,31.873005,3.891165,-0.007521,0.061609
1.693000,517.252310,31.892595,3.912925,-0.007565,0.061658
1.694000,517.437400,31.853635,3.912745,-0.007562,0.061560
1.695000,517.441180,31.893595,3.957155,-0.007648,0.061637
1.696000,517.439750,31.893115,3.912145,-0.007561,0.061636
1.697000,517.532620,31.873525,3.890385,-0.007517,0.061587
1.698000,517.532620,31.873525,3.890385,-0.007517,0.061587
1.699000,517.532620,31.873525,3.890385,-0.007517,0.061587
1.700000,517.247880,31.852855,3.911855,-0.007563,0.061581
1.701000,517.532620,31.873525,3.890385,-0.007517,0.061587
1.702000,517.440400,31.892895,3.868805,-0.007477,0.061636
1.703000,517.062790,31.891815,3.912035,-0.007566,0.061679
1.704000,517.155660,31.872225,3.890275,-0.007522,0.061630
1.705000,517.247880,31.852855,3.911855,-0.007563,0.061581
1.706000,517.156440,31.872925,3.978625,-0.007693,0.061631
1.707000,517.247880,31.852855,3.911855,-0.007563,0.061581
1.708000,517.247880,31.852855,3.911855,-0.007563,0.061581
1.709000,517.340750,31.833265,3.890095,-0.007519,0.061532
1.710000,517.155660,31.872225,3.890275,-0.007522,0.061630
1.711000,517.247880,31.852855,3.911855,-0.007563,0.061581
1.712000,517.247880,31.852855,3.911855,-0.007563,0.061581
1.713000,517.060440,31.852335,3.912635,-0.007567,0.061603
1.714000,517.060440,31.852335,3.912635,-0.007567,0.061603
1.715000,517.245530,31.813375,3.912455,-0.007564,0.061505
1.716000,517.152660,31.832965,3.934215,-0.007607,0.061554
1.717000,517.148880,31.793005,3.889805,-0.007522,0.061477
1.718000,516.868570,31.812075,3.912345,-0.007569,0.061548
1.719000,516.963790,31.831965,3.889985,-0.007525,0.061575
1.720000,517.056010,31.812595,3.911565,-0.007565,0.061526
1.721000,516.868570,31.812075,3.912345,-0.007569,0.061548
1.722000,516.774270,31.831185,3.889095,-0.007526,0.061596
1.723000,516.867140,31.811595,3.867335,-0.007482,0.061547
1.724000,516.868570,31.812075,3.912345,-0.007569,0.061548
1.725000,516.868570,31.812075,3.912345,-0.007569,0.061548
1.726000,516.868570,31.812075,3.912345,-0.007569,0.061548
1.727000,516.868570,31.812075,3.912345,-0.007569,0.061548
1.728000,516.583830,31.791405,3.933815,-0.007615,0.061542
1.729000,516.771920,31.791705,3.889695,-0.007527,0.061520
1.730000,516.580050,31.751445,3.889405,-0.007529,0.061465
1.731000,516.580050,31.751445,3.889405,-0.007529,0.061465
1.732000,516.672270,31.732075,3.910985,-0.007570,0.061416
1.733000,516.580050,31.751445,3.889405,-0.007529,0.061465
1.734000,516.580050,31.751445,3.889405,-0.007529,0.061465
1.735000,516.487830,31.770815,3.867825,-0.007489,0.061513
1.736000,516.487180,31.771035,3.911165,-0.007573,0.061514
1.737000,516.488610,31.771515,3.956175,-0.007660,0.061514
1.738000,516.299740,31.770515,3.911945,-0.007577,0.061535
1.739000,516.487830,31.770815,3.867825,-0.007489,0.061513
1.740000,516.483400,31.731075,3.866755,-0.007487,0.061437
1.741000,516.484830,31.731555,3.911765,-0.007574,0.061438
1.742000,516.580050,31.751445,3.889405,-0.007529,0.061465
1.743000,516.484830,31.731555,3.911765,-0.007574,0.061438
1.744000,516.391960,31.751145,3.933525,-0.007617,0.061487
1.745000,516.295310,31.730775,3.910875,-0.007575,0.061459
1.746000,516.203090,31.750145,3.889295,-0.007534,0.061507
1.747000,516.203090,31.750145,3.889295,-0.007534,0.061507
1.748000,516.107870,31.730255,3.911655,-0.007579,0.061480
1.749000,516.299740,31.770515,3.911945,-0.007577,0.061535
1.750000,516.392610,31.750925,3.890185,-0.007533,0.061486
1.751000,516.295960,31.730555,3.867535,-0.007491,0.061458
1.752000,516.110870,31.769515,3.867715,-0.007494,0.061556
1.753000,516.203090,31.750145,3.889295,-0.007534,0.061507
1.754000,516.011220,31.709885,3.889005,-0.007537,0.061452
1.755000,516.104090,31.690295,3.867245,-0.007493,0.061403
1.756000,516.203740,31.749925,3.845955,-0.007450,0.061507
1.757000,516.295960,31.730555,3.867535,-0.007491,0.061458
1.758000,516.199310,31.710185,3.844885,-0.007448,0.061430
1.759000,516.298960,31.769815,3.823595,-0.007406,0.061534
1.760000,516.298960,31.769815,3.823595,-0.007406,0.061534
1.761000,516.206090,31.789405,3.845355,-0.007449,0.061583
1.762000,516.110870,31.769515,3.867715,-0.007494,0.061556
1.763000,516.110870,31.769515,3.867715,-0.007494,0.061556
1.764000,516.110870,31.769515,3.867715,-0.007494,0.061556
1.765000,516.109440,31.769035,3.822705,-0.007407,0.061555
1.766000,516.109440,31.769035,3.822705,-0.007407,0.061555
1.767000,516.112440,31.808295,3.778765,-0.007322,0.061631
1.768000,516.112440,31.808295,3.778765,-0.007322,0.061631
1.769000,516.016570,31.788625,3.844465,-0.007450,0.061604
1.770000,516.112440,31.808295,3.778765,-0.007322,0.061631
1.771000,515.925000,31.807775,3.779545,-0.007326,0.061652
1.772000,516.017220,31.788405,3.801125,-0.007366,0.061603
1.773000,515.920570,31.768035,3.778475,-0.007324,0.061575
1.774000,516.020220,31.827665,3.757185,-0.007281,0.061679
1.775000,516.112440,31.808295,3.778765,-0.007322,0.061631
1.776000,516.020220,31.827665,3.757185,-0.007281,0.061679
1.777000,516.207660,31.828185,3.756405,-0.007277,0.061658
1.778000,516.020220,31.827665,3.757185,-0.007281,0.061679
1.779000,516.020220,31.827665,3.757185,-0.007281,0.061679
1.780000,515.923570,31.807295,3.734535,-0.007239,0.061651
1.781000,516.018790,31.827185,3.712175,-0.007194,0.061678
1.782000,516.115440,31.847555,3.734825,-0.007236,0.061706
1.783000,516.300530,31.808595,3.734645,-0.007233,0.061609
1.784000,516.207660,31.828185,3.756405,-0.007277,0.061658
1.785000,516.119870,31.887295,3.735895,-0.007238,0.061783
1.786000,516.212090,31.867925,3.757475,-0.007279,0.061734
1.787000,516.115440,31.847555,3.734825,-0.007236,0.061706
1.788000,516.022570,31.867145,3.756585,-0.007280,0.061755
1.789000,516.119220,31.887515,3.779235,-0.007322,0.061783
1.790000,516.116870,31.848035,3.779835,-0.007324,0.061707
1.791000,516.115440,31.847555,3.734825,-0.007236,0.061706
1.792000,516.115440,31.847555,3.734825,-0.007236,0.061706
1.793000,516.210660,31.867445,3.712465,-0.007192,0.061733
1.794000,516.022570,31.867145,3.756585,-0.007280,0.061755
1.795000,516.117790,31.887035,3.734225,-0.007235,0.061782
1.796000,516.212090,31.867925,3.757475,-0.007279,0.061734
1.797000,516.212090,31.867925,3.757475,-0.007279,0.061734
1.798000,516.304310,31.848555,3.779055,-0.007319,0.061686
1.799000,516.307310,31.887815,3.735115,-0.007234,0.061761
1.800000,516.302880,31.848075,3.734045,-0.007232,0.061685
1.801000,516.307310,31.887815,3.735115,-0.007234,0.061761
1.802000,516.307310,31.887815,3.735115,-0.007234,0.061761
1.803000,516.214440,31.907405,3.756875,-0.007278,0.061810
1.804000,516.119220,31.887515,3.779235,-0.007322,0.061783
1.805000,516.207660,31.828185,3.756405,-0.007277,0.061658
1.806000,516.212090,31.867925,3.757475,-0.007279,0.061734
1.807000,516.399530,31.868445,3.756695,-0.007275,0.061713
1.808000,516.399530,31.868445,3.756695,-0.007275,0.061713
1.809000,516.399530,31.868445,3.756695,-0.007275,0.061713
1.810000,516.399530,31.868445,3.756695,-0.007275,0.061713
1.811000,516.211440,31.868145,3.800815,-0.007363,0.061735
1.812000,516.212090,31.867925,3.757475,-0.007279,0.061734
1.813000,516.214440,31.907405,3.756875,-0.007278,0.061810
1.814000,516.304310,31.848555,3.779055,-0.007319,0.061686
1.815000,516.496180,31.888815,3.779345,-0.007317,0.061741
1.816000,516.307310,31.887815,3.735115,-0.007234,0.061761
1.817000,516.306660,31.888035,3.778455,-0.007318,0.061762
1.818000,516.399530,31.868445,3.756695,-0.007275,0.061713
1.819000,516.399530,31.868445,3.756695,-0.007275,0.061713
1.820000,516.311090,31.927775,3.779525,-0.007320,0.061838
1.821000,516.306660,31.888035,3.778455,-0.007318,0.061762
1.822000,516.306660,31.888035,3.778455,-0.007318,0.061762
1.823000,516.306660,31.888035,3.778455,-0.007318,0.061762
1.824000,516.591400,31.908705,3.756985,-0.007273,0.061768
1.825000,516.498530,31.928295,3.778745,-0.007316,0.061817
1.826000,516.683620,31.889335,3.778565,-0.007313,0.061719
1.827000,516.591400,31.908705,3.756985,-0.007273,0.061768
1.828000,516.873140,31.890115,3.779455,-0.007312,0.061698
1.829000,516.688050,31.929075,3.779635,-0.007315,0.061796
1.830000,516.688050,31.929075,3.779635,-0.007315,0.061796
1.831000,516.875490,31.929595,3.778855,-0.007311,0.061774
1.832000,516.873140,31.890115,3.779455,-0.007312,0.061698
1.833000,516.783270,31.948965,3.757275,-0.007271,0.061823
1.834000,516.879920,31.969335,3.779925,-0.007313,0.061851
1.835000,516.879920,31.969335,3.779925,-0.007313,0.061851
1.836000,516.879920,31.969335,3.779925,-0.007313,0.061851
1.837000,516.783270,31.948965,3.757275,-0.007271,0.061823
1.838000,516.875490,31.929595,3.778855,-0.007311,0.061774
1.839000,516.975140,31.989225,3.757565,-0.007268,0.061878
1.840000,516.972140,31.949965,3.801505,-0.007353,0.061802
1.841000,516.972140,31.949965,3.801505,-0.007353,0.061802
1.842000,516.972140,31.949965,3.801505,-0.007353,0.061802
1.843000,517.067360,31.969855,3.779145,-0.007309,0.061829
1.844000,517.065010,31.930375,3.779745,-0.007310,0.061753
1.845000,517.160230,31.950265,3.757385,-0.007265,0.061780
1.846000,516.972790,31.949745,3.758165,-0.007270,0.061802
1.847000,516.972790,31.949745,3.758165,-0.007270,0.061802
1.848000,517.160230,31.950265,3.757385,-0.007265,0.061780
1.849000,517.064360,31.930595,3.823085,-0.007394,0.061754
1.850000,517.159580,31.950485,3.800725,-0.007349,0.061781
1.851000,517.157230,31.911005,3.801325,-0.007350,0.061705
1.852000,517.160230,31.950265,3.757385,-0.007265,0.061780
1.853000,517.065010,31.930375,3.779745,-0.007310,0.061753
1.854000,517.069440,31.970115,3.780815,-0.007312,0.061829
1.855000,517.065010,31.930375,3.779745,-0.007310,0.061753
1.856000,517.157880,31.910785,3.757985,-0.007267,0.061704
1.857000,517.065010,31.930375,3.779745,-0.007310,0.061753
1.858000,517.063580,31.929895,3.734735,-0.007223,0.061752
1.859000,517.157880,31.910785,3.757985,-0.007267,0.061704
1.860000,517.157230,31.911005,3.801325,-0.007350,0.061705
1.861000,517.157230,31.911005,3.801325,-0.007350,0.061705
1.862000,516.968360,31.910005,3.757095,-0.007268,0.061725
1.863000,517.060580,31.890635,3.778675,-0.007308,0.061677
1.864000,517.153450,31.871045,3.756915,-0.007265,0.061628
1.865000,517.154880,31.871525,3.801925,-0.007352,0.061629
1.866000,517.058230,31.851155,3.779275,-0.007309,0.061601
1.867000,517.153450,31.871045,3.756915,-0.007265,0.061628
1.868000,517.342320,31.872045,3.801145,-0.007347,0.061607
1.869000,517.153450,31.871045,3.756915,-0.007265,0.061628
1.870000,517.061230,31.890415,3.735335,-0.007224,0.061676
1.871000,516.966010,31.870525,3.757695,-0.007269,0.061649
1.872000,516.966010,31.870525,3.757695,-0.007269,0.061649
1.873000,517.058230,31.851155,3.779275,-0.007309,0.061601
1.874000,517.153450,31.871045,3.756915,-0.007265,0.061628
1.875000,517.246320,31.851455,3.735155,-0.007221,0.061579
1.876000,517.338540,31.832085,3.756735,-0.007262,0.061530
1.877000,517.153450,31.871045,3.756915,-0.007265,0.061628
1.878000,517.058230,31.851155,3.779275,-0.007309,0.061601
1.879000,517.058230,31.851155,3.779275,-0.007309,0.061601
1.880000,516.870140,31.850855,3.823395,-0.007397,0.061623
1.881000,517.058230,31.851155,3.779275,-0.007309,0.061601
1.882000,516.868710,31.850375,3.778385,-0.007310,0.061622
1.883000,517.058230,31.851155,3.779275,-0.007309,0.061601
1.884000,517.058230,31.851155,3.779275,-0.007309,0.061601
1.885000,516.963010,31.831265,3.801635,-0.007354,0.061574
1.886000,516.872490,31.890335,3.822795,-0.007396,0.061699
1.887000,516.873140,31.890115,3.779455,-0.007312,0.061698
1.888000,516.868710,31.850375,3.778385,-0.007310,0.061622
1.889000,516.965360,31.870745,3.801035,-0.007353,0.061650
1.890000,517.153450,31.871045,3.756915,-0.007265,0.061628
1.891000,517.150450,31.831785,3.800855,-0.007350,0.061552
1.892000,517.247100,31.852155,3.823505,-0.007392,0.061580
1.893000,517.245670,31.851675,3.778495,-0.007305,0.061579
1.894000,517.057580,31.851375,3.822615,-0.007393,0.061601
1.895000,517.058230,31.851155,3.779275,-0.007309,0.061601
1.896000,516.960930,31.831005,3.799965,-0.007351,0.061573
1.897000,517.152800,31.871265,3.800255,-0.007348,0.061628
