Time,Fz,Mx,My,CoPx,CoPy
10.418000,732.243875,60.385335,-11.133627,0.015205,0.082466
10.419000,732.243225,60.385555,-11.090287,0.015146,0.082467
10.420000,732.243225,60.385555,-11.090287,0.015146,0.082467
10.421000,732.338445,60.405445,-11.112647,0.015174,0.082483
10.422000,732.246225,60.424815,-11.134227,0.015206,0.082520
10.423000,732.342875,60.445185,-11.111577,0.015173,0.082537
10.424000,732.342875,60.445185,-11.111577,0.015173,0.082537
10.425000,732.435095,60.425815,-11.089997,0.015141,0.082500
10.426000,732.438095,60.465075,-11.133937,0.015201,0.082553
10.427000,732.438095,60.465075,-11.133937,0.015201,0.082553
10.428000,732.534745,60.485445,-11.111287,0.015168,0.082570
10.429000,732.537095,60.524925,-11.111887,0.015169,0.082624
10.430000,732.629965,60.505335,-11.133647,0.015197,0.082586
10.431000,732.728965,60.565185,-11.111597,0.015165,0.082657
10.432000,732.821835,60.545595,-11.133357,0.015192,0.082620
10.433000,733.006275,60.506855,-11.090197,0.015130,0.082546
10.434000,733.006275,60.506855,-11.090197,0.015130,0.082546
10.435000,732.821185,60.545815,-11.090017,0.015133,0.082620
10.436000,733.105925,60.566485,-11.111487,0.015157,0.082616
10.437000,732.920835,60.605445,-11.111307,0.015160,0.082690
10.438000,733.204925,60.626335,-11.089437,0.015125,0.082687
10.439000,733.108275,60.605965,-11.112087,0.015157,0.082670
10.440000,733.013055,60.586075,-11.089727,0.015129,0.082653
10.441000,733.204925,60.626335,-11.089437,0.015125,0.082687
10.442000,733.297145,60.606965,-11.067857,0.015093,0.082650
10.443000,733.392365,60.626855,-11.090217,0.015122,0.082666
10.444000,733.392365,60.626855,-11.090217,0.015122,0.082666
10.445000,733.300145,60.646225,-11.111797,0.015153,0.082703
10.446000,733.300145,60.646225,-11.111797,0.015153,0.082703
10.447000,733.302495,60.685705,-11.112397,0.015154,0.082757
10.448000,733.395365,60.666115,-11.134157,0.015182,0.082720
10.449000,733.395365,60.666115,-11.134157,0.015182,0.082720
10.450000,733.492015,60.686485,-11.111507,0.015149,0.082736
10.451000,733.587235,60.706375,-11.133867,0.015177,0.082753
10.452000,733.587235,60.706375,-11.133867,0.015177,0.082753
10.453000,733.590235,60.745635,-11.177807,0.015237,0.082806
10.454000,733.402145,60.745335,-11.133687,0.015181,0.082827
10.455000,733.497365,60.765225,-11.156047,0.015209,0.082843
10.456000,733.594015,60.785595,-11.133397,0.015177,0.082860
10.457000,733.686885,60.766005,-11.155157,0.015204,0.082823
10.458000,733.591665,60.746115,-11.132797,0.015176,0.082806
10.459000,733.682455,60.726265,-11.156227,0.015206,0.082769
10.460000,733.683885,60.726745,-11.111217,0.015144,0.082770
10.461000,733.587235,60.706375,-11.133867,0.015177,0.082753
10.462000,733.494365,60.725965,-11.112107,0.015150,0.082790
10.463000,733.589585,60.745855,-11.134467,0.015178,0.082806
10.464000,733.589585,60.745855,-11.134467,0.015178,0.082806
10.465000,733.683885,60.726745,-11.111217,0.015144,0.082770
10.466000,733.776105,60.707375,-11.089637,0.015113,0.082733
10.467000,733.683885,60.726745,-11.111217,0.015144,0.082770
10.468000,733.683885,60.726745,-11.111217,0.015144,0.082770
10.469000,733.683885,60.726745,-11.111217,0.015144,0.082770
10.470000,733.683885,60.726745,-11.111217,0.015144,0.082770
10.471000,733.587235,60.706375,-11.133867,0.015177,0.082753
10.472000,733.591665,60.746115,-11.132797,0.015176,0.082806
10.473000,733.587235,60.706375,-11.133867,0.015177,0.082753
10.474000,733.587235,60.706375,-11.133867,0.015177,0.082753
10.475000,733.682455,60.726265,-11.156227,0.015206,0.082769
10.476000,733.683885,60.726745,-11.111217,0.015144,0.082770
10.477000,733.495015,60.725745,-11.155447,0.015209,0.082790
10.478000,733.398365,60.705375,-11.178097,0.015242,0.082773
10.479000,733.303145,60.685485,-11.155737,0.015213,0.082756
10.480000,733.399795,60.705855,-11.133087,0.015180,0.082773
10.481000,733.398365,60.705375,-11.178097,0.015242,0.082773
10.482000,733.301715,60.685005,-11.200747,0.015274,0.082756
10.483000,733.583455,60.666415,-11.178277,0.015238,0.082699
10.484000,733.488235,60.646525,-11.155917,0.015209,0.082682
10.485000,733.583455,60.666415,-11.178277,0.015238,0.082699
10.486000,733.394585,60.665415,-11.222507,0.015302,0.082719
10.487000,733.299365,60.645525,-11.200147,0.015274,0.082702
10.488000,733.202715,60.625155,-11.222797,0.015307,0.082685
10.489000,733.294935,60.605785,-11.201217,0.015275,0.082649
10.490000,733.391585,60.626155,-11.178567,0.015242,0.082665
10.491000,733.391585,60.626155,-11.178567,0.015242,0.082665
10.492000,733.484455,60.606565,-11.200327,0.015270,0.082628
10.493000,733.579675,60.626455,-11.222687,0.015299,0.082645
10.494000,733.484455,60.606565,-11.200327,0.015270,0.082628
10.495000,733.295585,60.605565,-11.244557,0.015334,0.082648
10.496000,733.200365,60.585675,-11.222197,0.015306,0.082632
10.497000,733.292585,60.566305,-11.200617,0.015274,0.082595
10.498000,733.197365,60.546415,-11.178257,0.015246,0.082579
10.499000,733.385455,60.546715,-11.222377,0.015302,0.082558
10.500000,733.385455,60.546715,-11.222377,0.015302,0.082558
10.501000,733.381675,60.506755,-11.266787,0.015363,0.082504
10.502000,733.286455,60.486865,-11.244427,0.015334,0.082487
10.503000,733.193585,60.506455,-11.222667,0.015307,0.082525
10.504000,733.286455,60.486865,-11.244427,0.015334,0.082487
10.505000,733.187455,60.427015,-11.266477,0.015366,0.082417
10.506000,733.186805,60.427235,-11.223137,0.015307,0.082417
10.507000,733.092235,60.407125,-11.244117,0.015338,0.082400
10.508000,733.184455,60.387755,-11.222537,0.015307,0.082364
10.509000,733.277325,60.368165,-11.244297,0.015334,0.082327
10.510000,733.275895,60.367685,-11.289307,0.015396,0.082326
10.511000,733.273545,60.328205,-11.288707,0.015395,0.082272
10.512000,733.366415,60.308615,-11.310467,0.015423,0.082235
10.513000,733.081675,60.287945,-11.288997,0.015399,0.082239
10.514000,733.359635,60.229395,-11.310937,0.015423,0.082128
10.515000,733.264415,60.209505,-11.288577,0.015395,0.082112
10.516000,733.357285,60.189915,-11.310337,0.015423,0.082074
10.517000,733.545375,60.190215,-11.354457,0.015479,0.082054
10.518000,733.545375,60.190215,-11.354457,0.015479,0.082054
10.519000,733.357285,60.189915,-11.310337,0.015423,0.082074
10.520000,733.450155,60.170325,-11.332097,0.015450,0.082037
10.521000,733.450155,60.170325,-11.332097,0.015450,0.082037
10.522000,733.351155,60.110475,-11.354147,0.015483,0.081967
10.523000,733.443375,60.091105,-11.332567,0.015451,0.081930
10.524000,733.536245,60.071515,-11.354327,0.015479,0.081893
10.525000,733.629115,60.051925,-11.376087,0.015507,0.081856
10.526000,733.721985,60.032335,-11.397847,0.015534,0.081819
10.527000,733.626765,60.012445,-11.375487,0.015506,0.081802
10.528000,733.434895,59.972185,-11.375776,0.015510,0.081769
10.529000,733.527765,59.952595,-11.397536,0.015538,0.081732
10.530000,733.523985,59.912635,-11.441946,0.015599,0.081678
10.531000,733.616205,59.893265,-11.420366,0.015567,0.081641
10.532000,733.617635,59.893745,-11.375356,0.015506,0.081642
10.533000,733.425765,59.853485,-11.375646,0.015510,0.081608
10.534000,733.706725,59.834195,-11.441526,0.015594,0.081551
10.535000,733.518635,59.833895,-11.397406,0.015538,0.081571
10.536000,733.514855,59.793935,-11.441816,0.015599,0.081517
10.537000,733.418205,59.773565,-11.464466,0.015632,0.081500
10.538000,733.322985,59.753675,-11.442106,0.015603,0.081483
10.539000,733.510155,59.714975,-11.440616,0.015597,0.081410
10.540000,733.598595,59.655645,-11.463446,0.015626,0.081319
10.541000,733.501945,59.635275,-11.486096,0.015659,0.081302
10.542000,733.501945,59.635275,-11.486096,0.015659,0.081302
10.543000,733.495165,59.556055,-11.486566,0.015660,0.081195
10.544000,733.591035,59.575725,-11.552266,0.015748,0.081211
10.545000,733.683905,59.556135,-11.574026,0.015775,0.081174
10.546000,733.588685,59.536245,-11.551666,0.015747,0.081158
10.547000,733.773775,59.497285,-11.551846,0.015743,0.081084
10.548000,733.771425,59.457805,-11.551246,0.015742,0.081030
10.549000,733.766995,59.418065,-11.552316,0.015744,0.080977
10.550000,733.764645,59.378585,-11.551716,0.015743,0.080923
10.551000,733.857515,59.358995,-11.573476,0.015771,0.080886
10.552000,733.945955,59.299665,-11.596306,0.015800,0.080796
10.553000,733.661865,59.278775,-11.618176,0.015836,0.080798
10.554000,733.661865,59.278775,-11.618176,0.015836,0.080798
10.555000,733.655085,59.199555,-11.618646,0.015837,0.080691
10.556000,733.749385,59.180445,-11.595396,0.015803,0.080655
10.557000,733.744955,59.140705,-11.596466,0.015804,0.080601
10.558000,733.837825,59.121115,-11.618226,0.015832,0.080564
10.559000,733.835475,59.081635,-11.617626,0.015831,0.080511
10.560000,733.832475,59.042375,-11.573686,0.015772,0.080458
10.561000,733.640605,59.002115,-11.573976,0.015776,0.080424
10.562000,733.636825,58.962155,-11.618386,0.015837,0.080370
10.563000,733.729695,58.942565,-11.640146,0.015864,0.080333
10.564000,733.727345,58.903085,-11.639546,0.015864,0.080279
10.565000,733.817215,58.844235,-11.617366,0.015831,0.080189
10.566000,733.913865,58.864605,-11.594716,0.015798,0.080206
10.567000,734.002305,58.805275,-11.617546,0.015828,0.080116
10.568000,733.810435,58.765015,-11.617836,0.015832,0.080082
10.569000,733.903305,58.745425,-11.639596,0.015860,0.080045
10.570000,733.996175,58.725835,-11.661356,0.015887,0.080008
10.571000,733.897175,58.665985,-11.683406,0.015920,0.079938
10.572000,733.990045,58.646395,-11.705166,0.015947,0.079901
10.573000,733.890395,58.586765,-11.683876,0.015920,0.079830
10.574000,733.983265,58.567175,-11.705636,0.015948,0.079794
10.575000,734.073135,58.508325,-11.683456,0.015916,0.079704
10.576000,734.166005,58.488735,-11.705216,0.015944,0.079667
10.577000,734.258875,58.469145,-11.726976,0.015971,0.079630
10.578000,734.067005,58.428885,-11.727266,0.015976,0.079596
10.579000,734.067005,58.428885,-11.727266,0.015976,0.079596
10.580000,734.159875,58.409295,-11.749026,0.016003,0.079559
10.581000,734.344965,58.370335,-11.749206,0.016000,0.079486
10.582000,734.248315,58.349965,-11.771856,0.016033,0.079469
10.583000,734.340535,58.330595,-11.750276,0.016001,0.079433
10.584000,734.526275,58.291415,-11.793796,0.016056,0.079359
10.585000,734.334405,58.251155,-11.794086,0.016061,0.079325
10.586000,734.335055,58.250935,-11.837426,0.016120,0.079325
10.587000,734.427275,58.231565,-11.815846,0.016089,0.079288
10.588000,734.328275,58.171715,-11.837896,0.016121,0.079218
10.589000,734.325275,58.132455,-11.793956,0.016061,0.079164
10.590000,734.418145,58.112865,-11.815716,0.016089,0.079128
10.591000,734.414365,58.072905,-11.860126,0.016149,0.079074
10.592000,734.599455,58.033945,-11.860306,0.016145,0.079001
10.593000,734.785195,57.994765,-11.903826,0.016200,0.078928
10.594000,734.689975,57.974875,-11.881466,0.016172,0.078911
10.595000,734.686195,57.934915,-11.925876,0.016233,0.078857
10.596000,734.686195,57.934915,-11.925876,0.016233,0.078857
10.597000,734.679415,57.855695,-11.926346,0.016233,0.078750
10.598000,734.677065,57.816215,-11.925746,0.016233,0.078696
10.599000,734.769935,57.796625,-11.947506,0.016260,0.078659
10.600000,734.955025,57.757665,-11.947686,0.016256,0.078587
10.601000,734.856025,57.697815,-11.969736,0.016289,0.078516
10.602000,734.856025,57.697815,-11.969736,0.016289,0.078516
10.603000,734.760805,57.677925,-11.947376,0.016260,0.078499
10.604000,734.571935,57.676925,-11.991606,0.016325,0.078518
10.605000,734.757025,57.637965,-11.991786,0.016321,0.078445
10.606000,734.565155,57.597705,-11.992076,0.016325,0.078411
10.607000,734.562805,57.558225,-11.991476,0.016325,0.078357
10.608000,734.556025,57.479005,-11.991946,0.016325,0.078250
10.609000,734.743465,57.479525,-11.992726,0.016322,0.078231
10.610000,734.556025,57.479005,-11.991946,0.016325,0.078250
10.611000,734.457025,57.419155,-12.013996,0.016358,0.078179
10.612000,734.265155,57.378895,-12.014286,0.016362,0.078145
10.613000,734.543115,57.320345,-12.036226,0.016386,0.078035
10.614000,734.543115,57.320345,-12.036226,0.016386,0.078035
10.615000,734.632985,57.261495,-12.014046,0.016354,0.077946
10.616000,734.536985,57.240905,-12.080036,0.016446,0.077928
10.617000,734.626855,57.182055,-12.057856,0.016414,0.077838
10.618000,734.719725,57.162465,-12.079616,0.016441,0.077802
10.619000,734.527855,57.122205,-12.079906,0.016446,0.077767
10.620000,734.523425,57.082465,-12.080976,0.016447,0.077714
10.621000,734.524075,57.082245,-12.124316,0.016506,0.077713
10.622000,734.428855,57.062355,-12.101956,0.016478,0.077696
10.623000,734.613945,57.023395,-12.102136,0.016474,0.077624
10.624000,734.799035,56.984435,-12.102316,0.016470,0.077551
10.625000,734.700035,56.924585,-12.124366,0.016502,0.077480
10.626000,734.789905,56.865735,-12.102186,0.016470,0.077390
10.627000,734.602465,56.865215,-12.101406,0.016473,0.077410
10.628000,734.601035,56.864735,-12.146416,0.016535,0.077409
10.629000,734.598685,56.825255,-12.145816,0.016534,0.077356
10.630000,734.503465,56.805365,-12.123456,0.016506,0.077338
10.631000,734.311595,56.765105,-12.123746,0.016510,0.077304
10.632000,734.403815,56.745735,-12.102166,0.016479,0.077268
10.633000,734.401465,56.706255,-12.101566,0.016478,0.077214
10.634000,734.302465,56.646405,-12.123616,0.016510,0.077143
10.635000,734.299465,56.607145,-12.079676,0.016451,0.077090
10.636000,734.202815,56.586775,-12.102326,0.016484,0.077072
10.637000,734.103815,56.526925,-12.124376,0.016516,0.077001
10.638000,734.103815,56.526925,-12.124376,0.016516,0.077001
10.639000,734.196035,56.507555,-12.102796,0.016484,0.076965
10.640000,734.097035,56.447705,-12.124846,0.016517,0.076894
10.641000,734.099115,56.447965,-12.123176,0.016514,0.076894
10.642000,733.999465,56.388335,-12.101886,0.016488,0.076823
10.643000,734.092335,56.368745,-12.123646,0.016515,0.076787
10.644000,733.997115,56.348855,-12.101286,0.016487,0.076770
10.645000,733.992685,56.309115,-12.102356,0.016488,0.076716
10.646000,733.993335,56.308895,-12.145696,0.016547,0.076716
10.647000,733.893685,56.249265,-12.124406,0.016521,0.076645
10.648000,733.889905,56.209305,-12.168816,0.016581,0.076591
10.649000,733.886905,56.170045,-12.124876,0.016521,0.076538
10.650000,733.979775,56.150455,-12.146636,0.016549,0.076501
10.651000,733.979775,56.150455,-12.146636,0.016549,0.076501
10.652000,733.880775,56.090605,-12.168686,0.016581,0.076430
10.653000,733.788555,56.109975,-12.190266,0.016613,0.076466
10.654000,733.785555,56.070715,-12.146326,0.016553,0.076413
10.655000,733.686555,56.010865,-12.168376,0.016585,0.076342
10.656000,733.774995,55.951535,-12.191206,0.016614,0.076252
10.657000,733.864865,55.892685,-12.169026,0.016582,0.076162
10.658000,733.864865,55.892685,-12.169026,0.016582,0.076162
10.659000,733.957735,55.873095,-12.190786,0.016610,0.076126
10.660000,733.862515,55.853205,-12.168426,0.016581,0.076109
10.661000,733.767295,55.833315,-12.146066,0.016553,0.076091
10.662000,733.763515,55.793355,-12.190476,0.016614,0.076037
10.663000,733.668295,55.773465,-12.168116,0.016585,0.076020
10.664000,733.853385,55.734505,-12.168296,0.016581,0.075948
10.665000,733.853385,55.734505,-12.168296,0.016581,0.075948
10.666000,733.941825,55.675175,-12.191126,0.016610,0.075858
10.667000,733.846605,55.655285,-12.168766,0.016582,0.075840
10.668000,733.935045,55.595955,-12.191596,0.016611,0.075751
10.669000,733.747605,55.595435,-12.190816,0.016614,0.075769
10.670000,733.935695,55.595735,-12.234936,0.016670,0.075750
10.671000,733.932695,55.556475,-12.190996,0.016611,0.075697
10.672000,734.025565,55.536885,-12.212756,0.016638,0.075661
10.673000,733.838125,55.536365,-12.211976,0.016641,0.075679
10.674000,733.927995,55.477515,-12.189796,0.016609,0.075590
10.675000,734.016435,55.418185,-12.212626,0.016638,0.075500
10.676000,734.017085,55.417965,-12.255966,0.016697,0.075500
10.677000,733.825215,55.377705,-12.256256,0.016702,0.075464
10.678000,733.729995,55.357815,-12.233896,0.016674,0.075447
10.679000,733.729995,55.357815,-12.233896,0.016674,0.075447
10.680000,733.630995,55.297965,-12.255946,0.016706,0.075376
10.681000,733.627995,55.258705,-12.212006,0.016646,0.075323
10.682000,733.813735,55.219525,-12.255526,0.016701,0.075250
10.683000,733.813735,55.219525,-12.255526,0.016701,0.075250
10.684000,733.811385,55.180045,-12.254926,0.016700,0.075196
10.685000,733.618085,55.139305,-12.300226,0.016767,0.075161
10.686000,733.615735,55.099825,-12.299626,0.016766,0.075107
10.687000,733.519085,55.079455,-12.322276,0.016799,0.075089
10.688000,733.615735,55.099825,-12.299626,0.016766,0.075107
10.689000,733.516735,55.039975,-12.321676,0.016798,0.075036
10.690000,733.512955,55.000015,-12.366086,0.016859,0.074982
10.691000,733.508525,54.960275,-12.367156,0.016860,0.074928
10.692000,733.506175,54.920795,-12.366556,0.016860,0.074874
10.693000,733.695695,54.921575,-12.365666,0.016854,0.074856
10.694000,733.503825,54.881315,-12.365956,0.016859,0.074821
10.695000,733.310525,54.840575,-12.411256,0.016925,0.074785
10.696000,733.123085,54.840055,-12.410476,0.016928,0.074803
10.697000,733.215955,54.820465,-12.432236,0.016956,0.074767
10.698000,733.116305,54.760835,-12.410946,0.016929,0.074696
10.699000,733.206175,54.701985,-12.388766,0.016897,0.074607
10.700000,733.109525,54.681615,-12.411416,0.016930,0.074589
10.701000,733.106525,54.642355,-12.367476,0.016870,0.074535
10.702000,733.011955,54.622245,-12.388456,0.016901,0.074518
10.703000,732.915305,54.601875,-12.411106,0.016934,0.074500
10.704000,732.820085,54.581985,-12.388746,0.016906,0.074482
10.705000,732.724865,54.562095,-12.366386,0.016877,0.074465
10.706000,732.721085,54.522135,-12.410796,0.016938,0.074410
10.707000,732.901745,54.443435,-12.412046,0.016935,0.074285
10.708000,732.996045,54.424325,-12.388796,0.016902,0.074249
10.709000,732.900825,54.404435,-12.366436,0.016873,0.074232
10.710000,732.899395,54.403955,-12.411446,0.016935,0.074231
10.711000,732.894695,54.324996,-12.410246,0.016933,0.074124
10.712000,732.801825,54.344586,-12.388486,0.016906,0.074160
10.713000,732.609955,54.304326,-12.388776,0.016910,0.074124
10.714000,732.702825,54.284736,-12.410536,0.016938,0.074088
10.715000,732.607605,54.264846,-12.388176,0.016910,0.074071
10.716000,732.700475,54.245256,-12.409936,0.016937,0.074035
10.717000,732.888565,54.245556,-12.454056,0.016993,0.074016
10.718000,732.885565,54.206296,-12.410116,0.016933,0.073963
10.719000,732.788915,54.185926,-12.432766,0.016966,0.073945
10.720000,732.881785,54.166336,-12.454526,0.016994,0.073909
10.721000,732.786565,54.146446,-12.432166,0.016966,0.073891
10.722000,732.786565,54.146446,-12.432166,0.016966,0.073891
10.723000,732.694345,54.165816,-12.453746,0.016997,0.073927
10.724000,732.691995,54.126336,-12.453146,0.016996,0.073873
10.725000,732.972305,54.107266,-12.475686,0.017021,0.073819
10.726000,733.060095,54.048156,-12.455176,0.016991,0.073730
10.727000,732.967875,54.067526,-12.476756,0.017022,0.073765
10.728000,732.776005,54.027266,-12.477046,0.017027,0.073730
10.729000,732.965525,54.028046,-12.476156,0.017021,0.073712
10.730000,732.868875,54.007676,-12.498806,0.017055,0.073694
10.731000,732.678435,53.967896,-12.454086,0.016998,0.073658
10.732000,732.866525,53.968196,-12.498206,0.017054,0.073640
10.733000,732.958745,53.948826,-12.476626,0.017022,0.073604
10.734000,733.051615,53.929236,-12.498386,0.017050,0.073568
10.735000,733.051615,53.929236,-12.498386,0.017050,0.073568
10.736000,732.955615,53.908646,-12.564376,0.017142,0.073550
10.737000,732.955615,53.908646,-12.564376,0.017142,0.073550
10.738000,733.047835,53.889276,-12.542796,0.017110,0.073514
10.739000,732.952615,53.869386,-12.520436,0.017082,0.073496
10.740000,733.047835,53.889276,-12.542796,0.017110,0.073514
10.741000,733.236705,53.890276,-12.498566,0.017046,0.073496
10.742000,733.137705,53.830426,-12.520616,0.017078,0.073425
10.743000,733.133275,53.790686,-12.521686,0.017080,0.073371
10.744000,733.133925,53.790466,-12.565026,0.017139,0.073371
10.745000,733.042485,53.810536,-12.498256,0.017050,0.073407
10.746000,733.135355,53.790946,-12.520016,0.017077,0.073371
10.747000,733.228225,53.771356,-12.541776,0.017105,0.073335
10.748000,733.322795,53.791466,-12.520796,0.017074,0.073353
10.749000,733.227575,53.771576,-12.498436,0.017046,0.073335
10.750000,733.131575,53.750986,-12.564426,0.017138,0.073317
10.751000,733.508535,53.752286,-12.564316,0.017129,0.073281
10.752000,733.600755,53.732916,-12.542736,0.017097,0.073245
10.753000,733.413315,53.732396,-12.541956,0.017101,0.073263
10.754000,733.316665,53.712026,-12.564606,0.017134,0.073245
10.755000,733.316665,53.712026,-12.564606,0.017134,0.073245
10.756000,733.410965,53.692916,-12.541356,0.017100,0.073210
10.757000,733.506185,53.712806,-12.563716,0.017128,0.073227
10.758000,733.501755,53.673066,-12.564786,0.017130,0.073174
10.759000,733.595405,53.654176,-12.498196,0.017037,0.073139
10.760000,733.596055,53.653956,-12.541536,0.017096,0.073138
10.761000,733.596055,53.653956,-12.541536,0.017096,0.073138
10.762000,733.596055,53.653956,-12.541536,0.017096,0.073138
10.763000,733.499405,53.633586,-12.564186,0.017129,0.073120
10.764000,733.499405,53.633586,-12.564186,0.017129,0.073120
10.765000,733.404185,53.613696,-12.541826,0.017101,0.073103
10.766000,733.404185,53.613696,-12.541826,0.017101,0.073103
10.767000,733.778795,53.575516,-12.541116,0.017091,0.073013
10.768000,733.778795,53.575516,-12.541116,0.017091,0.073013
10.769000,733.682145,53.555146,-12.563766,0.017124,0.072995
10.770000,733.682145,53.555146,-12.563766,0.017124,0.072995
10.771000,733.682145,53.555146,-12.563766,0.017124,0.072995
10.772000,733.589925,53.574516,-12.585346,0.017156,0.073031
10.773000,733.682145,53.555146,-12.563766,0.017124,0.072995
10.774000,733.963885,53.536556,-12.541296,0.017087,0.072942
10.775000,733.867235,53.516186,-12.563946,0.017120,0.072924
10.776000,733.960105,53.496596,-12.585706,0.017148,0.072888
10.777000,734.052325,53.477226,-12.564126,0.017116,0.072852
10.778000,734.148975,53.497596,-12.541476,0.017083,0.072870
10.779000,734.056755,53.516966,-12.563056,0.017115,0.072906
10.780000,734.148975,53.497596,-12.541476,0.017083,0.072870
10.781000,733.957755,53.457116,-12.585106,0.017147,0.072834
10.782000,733.954755,53.417856,-12.541166,0.017087,0.072781
10.783000,734.235065,53.398786,-12.563706,0.017111,0.072727
10.784000,734.331715,53.419156,-12.541056,0.017078,0.072745
10.785000,734.140495,53.378676,-12.584686,0.017142,0.072709
10.786000,734.138415,53.378416,-12.586356,0.017144,0.072709
10.787000,733.950975,53.377896,-12.585576,0.017148,0.072727
10.788000,733.948625,53.338416,-12.584976,0.017147,0.072673
10.789000,733.855755,53.358006,-12.563216,0.017119,0.072709
10.790000,734.043845,53.358306,-12.607336,0.017175,0.072691
10.791000,734.136715,53.338716,-12.629096,0.017203,0.072655
10.792000,734.321805,53.299756,-12.629276,0.017199,0.072584
10.793000,734.317375,53.260016,-12.630346,0.017200,0.072530
10.794000,734.129935,53.259496,-12.629566,0.017203,0.072548
10.795000,734.129935,53.259496,-12.629566,0.017203,0.072548
10.796000,734.126935,53.220236,-12.585626,0.017144,0.072495
10.797000,734.030285,53.199866,-12.608276,0.017177,0.072476
10.798000,733.938065,53.219236,-12.629856,0.017208,0.072512
10.799000,734.027935,53.160386,-12.607676,0.017176,0.072423
10.800000,734.123155,53.180276,-12.630036,0.017204,0.072441
10.801000,734.120805,53.140796,-12.629436,0.017203,0.072387
10.802000,734.024155,53.120426,-12.652086,0.017237,0.072369
10.803000,733.931935,53.139796,-12.673666,0.017268,0.072404
10.804000,733.927505,53.100056,-12.674736,0.017270,0.072351
10.805000,733.740065,53.099536,-12.673956,0.017273,0.072368
10.806000,733.644845,53.079646,-12.651596,0.017245,0.072351
10.807000,733.829935,53.040686,-12.651776,0.017241,0.072279
10.808000,733.734715,53.020796,-12.629416,0.017213,0.072262
10.809000,733.827585,53.001206,-12.651176,0.017240,0.072226
10.810000,733.635715,52.960946,-12.651466,0.017245,0.072190
10.811000,733.446195,52.960166,-12.652356,0.017251,0.072207
10.812000,733.635715,52.960946,-12.651466,0.017245,0.072190
10.813000,733.539065,52.940576,-12.674116,0.017278,0.072171
10.814000,733.539065,52.940576,-12.674116,0.017278,0.072171
10.815000,733.539065,52.940576,-12.674116,0.017278,0.072171
10.816000,733.536715,52.901096,-12.673516,0.017277,0.072118
10.817000,733.629585,52.881506,-12.695276,0.017305,0.072082
10.818000,733.629585,52.881506,-12.695276,0.017305,0.072082
10.819000,733.629585,52.881506,-12.695276,0.017305,0.072082
10.820000,733.629585,52.881506,-12.695276,0.017305,0.072082
10.821000,733.440065,52.880726,-12.696166,0.017310,0.072100
10.822000,733.532935,52.861136,-12.717926,0.017338,0.072064
10.823000,733.437715,52.841246,-12.695566,0.017310,0.072046
10.824000,733.437715,52.841246,-12.695566,0.017310,0.072046
10.825000,733.530585,52.821656,-12.717326,0.017337,0.072010
10.826000,733.623455,52.802066,-12.739086,0.017365,0.071974
10.827000,733.526155,52.781916,-12.718396,0.017339,0.071956
10.828000,733.526155,52.781916,-12.718396,0.017339,0.071956
10.829000,733.337285,52.780916,-12.762626,0.017403,0.071974
10.830000,733.334935,52.741436,-12.762026,0.017403,0.071920
10.831000,733.331935,52.702176,-12.718086,0.017343,0.071867
10.832000,733.521455,52.702956,-12.717196,0.017337,0.071849
10.833000,733.614325,52.683366,-12.738956,0.017365,0.071813
10.834000,733.517675,52.662996,-12.761606,0.017398,0.071795
10.835000,733.517675,52.662996,-12.761606,0.017398,0.071795
10.836000,733.517675,52.662996,-12.761606,0.017398,0.071795
10.837000,733.330235,52.662476,-12.760826,0.017401,0.071813
10.838000,733.422455,52.643106,-12.739246,0.017370,0.071777
10.839000,733.422455,52.643106,-12.739246,0.017370,0.071777
10.840000,733.325805,52.622736,-12.761896,0.017403,0.071759
10.841000,733.420105,52.603626,-12.738646,0.017369,0.071724
10.842000,733.611975,52.643886,-12.738356,0.017364,0.071760
10.843000,733.420105,52.603626,-12.738646,0.017369,0.071724
10.844000,733.420105,52.603626,-12.738646,0.017369,0.071724
10.845000,733.327235,52.623216,-12.716886,0.017341,0.071760
10.846000,733.232015,52.603326,-12.694526,0.017313,0.071742
10.847000,733.232015,52.603326,-12.694526,0.017313,0.071742
10.848000,733.135365,52.582956,-12.717176,0.017346,0.071723
10.849000,733.229665,52.563846,-12.693926,0.017312,0.071688
10.850000,733.324885,52.583736,-12.716286,0.017341,0.071706
10.851000,733.229665,52.563846,-12.693926,0.017312,0.071688
10.852000,733.229665,52.563846,-12.693926,0.017312,0.071688
10.853000,733.229665,52.563846,-12.693926,0.017312,0.071688
10.854000,733.133795,52.544176,-12.628226,0.017225,0.071671
10.855000,733.132365,52.543696,-12.673236,0.017286,0.071670
10.856000,733.041575,52.563546,-12.649806,0.017257,0.071706
10.857000,733.134445,52.543956,-12.671566,0.017284,0.071670
10.858000,733.134445,52.543956,-12.671566,0.017284,0.071670
10.859000,733.134445,52.543956,-12.671566,0.017284,0.071670
10.860000,733.230445,52.564546,-12.605576,0.017192,0.071689
10.861000,733.231095,52.564326,-12.648916,0.017251,0.071689
10.862000,733.134445,52.543956,-12.671566,0.017284,0.071670
10.863000,733.041575,52.563546,-12.649806,0.017257,0.071706
10.864000,733.041575,52.563546,-12.649806,0.017257,0.071706
10.865000,733.038575,52.524286,-12.605866,0.017197,0.071653
10.866000,733.230445,52.564546,-12.605576,0.017192,0.071689
10.867000,733.230445,52.564546,-12.605576,0.017192,0.071689
