Time,Fz,Mx,My,CoPx,CoPy
16.508000,609.347837,11.818350,-5.086984,0.008348,0.019395
16.509000,609.535927,11.818650,-5.131104,0.008418,0.019390
16.510000,609.535927,11.818650,-5.131104,0.008418,0.019390
16.511000,609.724797,11.819650,-5.086874,0.008343,0.019385
16.512000,609.722447,11.780170,-5.086274,0.008342,0.019321
16.513000,609.817667,11.800060,-5.108634,0.008377,0.019350
16.514000,609.721017,11.779690,-5.131284,0.008416,0.019320
16.515000,609.535927,11.818650,-5.131104,0.008418,0.019390
16.516000,609.439277,11.798280,-5.153754,0.008457,0.019359
16.517000,609.628147,11.799280,-5.109524,0.008381,0.019355
16.518000,609.625797,11.759800,-5.108924,0.008380,0.019290
16.519000,609.625797,11.759800,-5.108924,0.008380,0.019290
16.520000,609.810887,11.720840,-5.109104,0.008378,0.019220
16.521000,609.903107,11.701470,-5.087524,0.008342,0.019186
16.522000,609.718017,11.740430,-5.087344,0.008344,0.019256
16.523000,609.622017,11.719840,-5.153334,0.008453,0.019225
16.524000,609.526797,11.699950,-5.130974,0.008418,0.019195
16.525000,609.619017,11.680580,-5.109394,0.008381,0.019160
16.526000,609.619017,11.680580,-5.109394,0.008381,0.019160
16.527000,609.711887,11.660990,-5.131154,0.008416,0.019125
16.528000,609.711237,11.661210,-5.087814,0.008345,0.019126
16.529000,609.896977,11.622030,-5.131334,0.008413,0.019056
16.530000,609.801757,11.602140,-5.108974,0.008378,0.019026
16.531000,609.711887,11.660990,-5.131154,0.008416,0.019125
16.532000,609.711887,11.660990,-5.131154,0.008416,0.019125
16.533000,609.616667,11.641100,-5.108794,0.008380,0.019096
16.534000,609.705107,11.581770,-5.131624,0.008417,0.018996
16.535000,609.797327,11.562400,-5.110044,0.008380,0.018961
16.536000,609.982417,11.523440,-5.110224,0.008378,0.018891
16.537000,609.982417,11.523440,-5.110224,0.008378,0.018891
16.538000,609.983067,11.523220,-5.153564,0.008449,0.018891
16.539000,609.983067,11.523220,-5.153564,0.008449,0.018891
16.540000,609.983067,11.523220,-5.153564,0.008449,0.018891
16.541000,609.794977,11.522920,-5.109444,0.008379,0.018896
16.542000,609.983067,11.523220,-5.153564,0.008449,0.018891
16.543000,609.791197,11.482960,-5.153854,0.008452,0.018831
16.544000,609.976287,11.444000,-5.154034,0.008450,0.018761
16.545000,610.072937,11.464370,-5.131384,0.008411,0.018792
16.546000,610.163727,11.444520,-5.154814,0.008448,0.018756
16.547000,609.971857,11.404260,-5.155104,0.008451,0.018696
16.548000,610.161377,11.405040,-5.154214,0.008447,0.018692
16.549000,609.971857,11.404260,-5.155104,0.008451,0.018696
16.550000,609.971857,11.404260,-5.155104,0.008451,0.018696
16.551000,609.971857,11.404260,-5.155104,0.008451,0.018696
16.552000,610.156947,11.365300,-5.155284,0.008449,0.018627
16.553000,610.156947,11.365300,-5.155284,0.008449,0.018627
16.554000,610.156947,11.365300,-5.155284,0.008449,0.018627
16.555000,610.060297,11.344930,-5.177934,0.008488,0.018596
16.556000,610.060297,11.344930,-5.177934,0.008488,0.018596
16.557000,610.154597,11.325820,-5.154684,0.008448,0.018562
16.558000,610.061727,11.345410,-5.132924,0.008414,0.018597
16.559000,609.872857,11.344410,-5.177154,0.008489,0.018601
16.560000,609.872857,11.344410,-5.177154,0.008489,0.018601
16.561000,610.153167,11.325340,-5.199694,0.008522,0.018561
16.562000,610.057947,11.305450,-5.177334,0.008487,0.018532
16.563000,610.057947,11.305450,-5.177334,0.008487,0.018532
16.564000,610.057947,11.305450,-5.177334,0.008487,0.018532
16.565000,609.961297,11.285080,-5.199984,0.008525,0.018501
16.566000,609.961297,11.285080,-5.199984,0.008525,0.018501
16.567000,610.057947,11.305450,-5.177334,0.008487,0.018532
16.568000,610.057947,11.305450,-5.177334,0.008487,0.018532
16.569000,610.146387,11.246120,-5.200164,0.008523,0.018432
16.570000,610.146387,11.246120,-5.200164,0.008523,0.018432
16.571000,610.049737,11.225750,-5.222814,0.008561,0.018401
16.572000,610.146387,11.246120,-5.200164,0.008523,0.018432
16.573000,609.862297,11.225230,-5.222034,0.008563,0.018406
16.574000,609.957517,11.245120,-5.244394,0.008598,0.018436
16.575000,609.864647,11.264710,-5.222634,0.008564,0.018471
16.576000,609.857867,11.185490,-5.223104,0.008564,0.018341
16.577000,610.234827,11.186790,-5.222994,0.008559,0.018332
16.578000,610.141957,11.206380,-5.201234,0.008525,0.018367
16.579000,610.138177,11.166420,-5.245644,0.008597,0.018301
16.580000,610.042957,11.146530,-5.223284,0.008562,0.018272
16.581000,610.135827,11.126940,-5.245044,0.008597,0.018237
16.582000,609.950737,11.165900,-5.244864,0.008599,0.018306
16.583000,609.950737,11.165900,-5.244864,0.008599,0.018306
16.584000,609.849657,11.105790,-5.268584,0.008639,0.018211
16.585000,609.849657,11.105790,-5.268584,0.008639,0.018211
16.586000,610.131397,11.087200,-5.246114,0.008598,0.018172
16.587000,610.228697,11.107350,-5.266804,0.008631,0.018202
16.588000,610.132047,11.086980,-5.289454,0.008669,0.018171
16.589000,609.942527,11.086200,-5.290344,0.008674,0.018176
16.590000,609.847957,11.066090,-5.311324,0.008709,0.018146
16.591000,609.658437,11.065310,-5.312214,0.008713,0.018150
16.592000,609.658437,11.065310,-5.312214,0.008713,0.018150
16.593000,609.658437,11.065310,-5.312214,0.008713,0.018150
16.594000,609.563217,11.045420,-5.289854,0.008678,0.018120
16.595000,609.651657,10.986090,-5.312684,0.008714,0.018020
16.596000,609.651657,10.986090,-5.312684,0.008714,0.018020
16.597000,609.558787,11.005680,-5.290924,0.008680,0.018055
16.598000,609.274697,10.984790,-5.312794,0.008720,0.018029
16.599000,609.367567,10.965200,-5.334554,0.008754,0.017994
16.600000,609.459787,10.945830,-5.312974,0.008718,0.017960
16.601000,609.462137,10.985310,-5.313574,0.008718,0.018025
16.602000,609.366917,10.965420,-5.291214,0.008683,0.017995
16.603000,609.552007,10.926460,-5.291394,0.008681,0.017925
16.604000,609.552007,10.926460,-5.291394,0.008681,0.017925
16.605000,609.643447,10.906390,-5.358164,0.008789,0.017890
16.606000,609.458357,10.945350,-5.357984,0.008791,0.017959
16.607000,609.458357,10.945350,-5.357984,0.008791,0.017959
16.608000,609.459787,10.945830,-5.312974,0.008718,0.017960
16.609000,609.459787,10.945830,-5.312974,0.008718,0.017960
16.610000,609.364567,10.925940,-5.290614,0.008682,0.017930
16.611000,609.358707,10.885720,-5.336694,0.008758,0.017864
16.612000,609.451577,10.866130,-5.358454,0.008792,0.017829
16.613000,609.552657,10.926240,-5.334734,0.008752,0.017925
16.614000,609.267917,10.905570,-5.313264,0.008721,0.017899
16.615000,609.267917,10.905570,-5.313264,0.008721,0.017899
16.616000,609.267917,10.905570,-5.313264,0.008721,0.017899
16.617000,609.263487,10.865830,-5.314334,0.008723,0.017834
16.618000,609.263487,10.865830,-5.314334,0.008723,0.017834
16.619000,609.548227,10.886500,-5.335804,0.008754,0.017860
16.620000,609.737747,10.887280,-5.334914,0.008750,0.017856
16.621000,609.640447,10.867130,-5.314224,0.008717,0.017825
16.622000,609.732667,10.847760,-5.292644,0.008680,0.017791
16.623000,609.548227,10.886500,-5.335804,0.008754,0.017860
16.624000,609.453007,10.866610,-5.313444,0.008718,0.017830
16.625000,609.357787,10.846720,-5.291084,0.008683,0.017800
16.626000,609.545227,10.847240,-5.291864,0.008682,0.017796
16.627000,609.542877,10.807760,-5.291264,0.008681,0.017731
16.628000,609.538447,10.768020,-5.292334,0.008683,0.017666
16.629000,609.637447,10.827870,-5.270284,0.008645,0.017761
16.630000,609.542227,10.807980,-5.247924,0.008610,0.017731
16.631000,609.635097,10.788390,-5.269684,0.008644,0.017696
16.632000,609.635097,10.788390,-5.269684,0.008644,0.017696
16.633000,609.539877,10.768500,-5.247324,0.008609,0.017667
16.634000,609.632097,10.749130,-5.225744,0.008572,0.017632
16.635000,609.539877,10.768500,-5.247324,0.008609,0.017667
16.636000,609.632097,10.749130,-5.225744,0.008572,0.017632
16.637000,609.817187,10.710170,-5.225924,0.008570,0.017563
16.638000,609.815757,10.709690,-5.270934,0.008643,0.017562
16.639000,609.817837,10.709950,-5.269264,0.008641,0.017563
16.640000,609.724967,10.729540,-5.247504,0.008606,0.017597
16.641000,609.437877,10.669390,-5.225434,0.008574,0.017507
16.642000,609.530097,10.650020,-5.203854,0.008537,0.017473
16.643000,609.721967,10.690280,-5.203564,0.008534,0.017533
16.644000,609.814837,10.670690,-5.225324,0.008569,0.017498
16.645000,609.814837,10.670690,-5.225324,0.008569,0.017498
16.646000,609.902627,10.611580,-5.204814,0.008534,0.017399
16.647000,609.810407,10.630950,-5.226394,0.008571,0.017433
16.648000,609.715187,10.611060,-5.204034,0.008535,0.017403
16.649000,609.527747,10.610540,-5.203254,0.008537,0.017408
16.650000,609.619967,10.591170,-5.181674,0.008500,0.017373
16.651000,609.619967,10.591170,-5.181674,0.008500,0.017373
16.652000,609.708407,10.531840,-5.204504,0.008536,0.017274
16.653000,609.613187,10.511950,-5.182144,0.008501,0.017244
16.654000,609.709837,10.532320,-5.159494,0.008462,0.017274
16.655000,609.614617,10.512430,-5.137134,0.008427,0.017244
16.656000,609.613187,10.511950,-5.182144,0.008501,0.017244
16.657000,609.613187,10.511950,-5.182144,0.008501,0.017244
16.658000,609.517967,10.492060,-5.159784,0.008465,0.017214
16.659000,609.326097,10.451800,-5.160074,0.008468,0.017153
16.660000,609.326097,10.451800,-5.160074,0.008468,0.017153
16.661000,609.514967,10.452800,-5.115844,0.008393,0.017149
16.662000,609.415967,10.392950,-5.137894,0.008431,0.017054
16.663000,609.508837,10.373360,-5.159654,0.008465,0.017019
16.664000,609.414537,10.392470,-5.182904,0.008505,0.017053
16.665000,609.319317,10.372580,-5.160544,0.008469,0.017023
16.666000,609.319317,10.372580,-5.160544,0.008469,0.017023
16.667000,609.415967,10.392950,-5.137894,0.008431,0.017054
16.668000,609.224097,10.352690,-5.138184,0.008434,0.016993
16.669000,609.413617,10.353470,-5.137294,0.008430,0.016989
16.670000,609.505837,10.334100,-5.115714,0.008393,0.016955
16.671000,609.409187,10.313730,-5.138364,0.008432,0.016924
16.672000,609.502057,10.294140,-5.160124,0.008466,0.016889
16.673000,609.405407,10.273770,-5.182774,0.008505,0.016859
16.674000,609.409837,10.313510,-5.181704,0.008503,0.016924
16.675000,609.406837,10.274250,-5.137764,0.008431,0.016859
16.676000,609.406837,10.274250,-5.137764,0.008431,0.016859
16.677000,609.502057,10.294140,-5.160124,0.008466,0.016889
16.678000,609.502057,10.294140,-5.160124,0.008466,0.016889
16.679000,609.687147,10.255180,-5.160304,0.008464,0.016820
16.680000,609.587497,10.195550,-5.139014,0.008430,0.016725
16.681000,609.490847,10.175180,-5.161664,0.008469,0.016695
16.682000,609.398627,10.194550,-5.183244,0.008506,0.016729
16.683000,609.303407,10.174660,-5.160884,0.008470,0.016699
16.684000,609.492927,10.175440,-5.159994,0.008466,0.016695
16.685000,609.772587,10.156590,-5.139194,0.008428,0.016656
16.686000,609.675937,10.136220,-5.161844,0.008467,0.016626
16.687000,609.772587,10.156590,-5.139194,0.008428,0.016656
16.688000,609.865457,10.137000,-5.160954,0.008462,0.016622
16.689000,609.865457,10.137000,-5.160954,0.008462,0.016622
16.690000,609.768807,10.116630,-5.183604,0.008501,0.016591
16.691000,609.581367,10.116110,-5.182824,0.008502,0.016595
16.692000,609.765807,10.077370,-5.139664,0.008429,0.016527
16.693000,609.765807,10.077370,-5.139664,0.008429,0.016527
16.694000,609.861027,10.097260,-5.162024,0.008464,0.016557
16.695000,609.858027,10.058000,-5.118084,0.008392,0.016492
16.696000,609.950897,10.038410,-5.139844,0.008427,0.016458
16.697000,609.855677,10.018520,-5.117484,0.008391,0.016428
16.698000,609.858677,10.057780,-5.161424,0.008463,0.016492
16.699000,609.666807,10.017520,-5.161714,0.008466,0.016431
16.700000,609.666157,10.017740,-5.118374,0.008395,0.016432
16.701000,609.663157,9.978480,-5.074434,0.008323,0.016367
16.702000,609.944897,9.959890,-5.051964,0.008283,0.016329
16.703000,609.944897,9.959890,-5.051964,0.008283,0.016329
16.704000,609.944897,9.959890,-5.051964,0.008283,0.016329
16.705000,609.848247,9.939520,-5.074614,0.008321,0.016298
16.706000,609.753027,9.919630,-5.052254,0.008286,0.016268
16.707000,609.753027,9.919630,-5.052254,0.008286,0.016268
16.708000,609.560507,9.879590,-5.009204,0.008218,0.016208
16.709000,609.560507,9.879590,-5.009204,0.008218,0.016208
16.710000,609.652727,9.860220,-4.987624,0.008181,0.016174
16.711000,609.743247,9.801150,-5.008784,0.008215,0.016074
16.712000,609.743247,9.801150,-5.008784,0.008215,0.016074
16.713000,609.743247,9.801150,-5.008784,0.008215,0.016074
16.714000,609.648027,9.781260,-4.986424,0.008179,0.016044
16.715000,609.363287,9.760590,-4.964954,0.008148,0.016018
16.716000,609.358857,9.720850,-4.966024,0.008150,0.015953
16.717000,609.266637,9.740220,-4.987604,0.008186,0.015987
16.718000,609.263637,9.700960,-4.943664,0.008114,0.015922
16.719000,609.356507,9.681370,-4.965424,0.008149,0.015888
16.720000,609.259857,9.661000,-4.988074,0.008187,0.015857
16.721000,609.353507,9.642110,-4.921484,0.008077,0.015824
16.722000,609.164637,9.641110,-4.965714,0.008152,0.015827
16.723000,608.972767,9.600850,-4.966004,0.008155,0.015766
16.724000,608.879897,9.620440,-4.944244,0.008120,0.015800
16.725000,608.875467,9.580700,-4.945314,0.008122,0.015735
16.726000,608.873117,9.541220,-4.944714,0.008121,0.015670
16.727000,608.780247,9.560810,-4.922954,0.008087,0.015705
16.728000,608.873117,9.541220,-4.944714,0.008121,0.015670
16.729000,608.868687,9.501480,-4.945784,0.008123,0.015605
16.730000,608.680597,9.501180,-4.901664,0.008053,0.015609
16.731000,608.585377,9.481290,-4.879304,0.008017,0.015579
16.732000,608.589807,9.521030,-4.878234,0.008016,0.015644
16.733000,608.492507,9.500880,-4.857544,0.007983,0.015614
16.734000,608.395857,9.480510,-4.880194,0.008021,0.015583
16.735000,608.485727,9.421660,-4.858014,0.007984,0.015484
16.736000,608.485727,9.421660,-4.858014,0.007984,0.015484
16.737000,608.392857,9.441250,-4.836254,0.007949,0.015518
16.738000,608.582377,9.442030,-4.835364,0.007945,0.015515
16.739000,608.485077,9.421880,-4.814674,0.007913,0.015484
16.740000,608.200987,9.400990,-4.836544,0.007952,0.015457
16.741000,608.108767,9.420360,-4.858124,0.007989,0.015491
16.742000,608.200987,9.400990,-4.836544,0.007952,0.015457
16.743000,608.386077,9.362030,-4.836724,0.007950,0.015388
16.744000,608.386077,9.362030,-4.836724,0.007950,0.015388
16.745000,608.386077,9.362030,-4.836724,0.007950,0.015388
16.746000,608.386077,9.362030,-4.836724,0.007950,0.015388
16.747000,608.386077,9.362030,-4.836724,0.007950,0.015388
16.748000,608.386077,9.362030,-4.836724,0.007950,0.015388
16.749000,608.289427,9.341660,-4.859374,0.007989,0.015357
16.750000,608.101337,9.341360,-4.815254,0.007919,0.015362
16.751000,608.289427,9.341660,-4.859374,0.007989,0.015357
16.752000,608.474517,9.302700,-4.859554,0.007986,0.015289
16.753000,608.474517,9.302700,-4.859554,0.007986,0.015289
16.754000,608.379297,9.282810,-4.837194,0.007951,0.015258
16.755000,608.474517,9.302700,-4.859554,0.007986,0.015289
16.756000,608.571167,9.323070,-4.836904,0.007948,0.015320
16.757000,608.381647,9.322290,-4.837794,0.007952,0.015323
16.758000,608.284997,9.301920,-4.860444,0.007990,0.015292
16.759000,608.381647,9.322290,-4.837794,0.007952,0.015323
16.760000,608.377867,9.282330,-4.882204,0.008025,0.015258
16.761000,608.567387,9.283110,-4.881314,0.008021,0.015254
16.762000,608.564387,9.243850,-4.837374,0.007949,0.015190
16.763000,608.564387,9.243850,-4.837374,0.007949,0.015190
16.764000,608.660257,9.263520,-4.903074,0.008056,0.015220
16.765000,608.472167,9.263220,-4.858954,0.007985,0.015224
16.766000,608.467737,9.223480,-4.860024,0.007987,0.015159
16.767000,608.566737,9.283330,-4.837974,0.007950,0.015254
16.768000,608.751827,9.244370,-4.838154,0.007948,0.015186
16.769000,608.849127,9.264520,-4.858844,0.007980,0.015216
16.770000,608.844697,9.224780,-4.859914,0.007982,0.015151
16.771000,608.941347,9.245150,-4.837264,0.007944,0.015182
16.772000,609.033567,9.225780,-4.815684,0.007907,0.015148
16.773000,608.844697,9.224780,-4.859914,0.007982,0.015151
16.774000,608.936917,9.205410,-4.838334,0.007946,0.015117
16.775000,608.749477,9.204890,-4.837554,0.007947,0.015121
16.776000,608.841697,9.185520,-4.815974,0.007910,0.015087
16.777000,609.031217,9.186300,-4.815084,0.007906,0.015083
16.778000,609.218657,9.186820,-4.815864,0.007905,0.015080
16.779000,609.214877,9.146860,-4.860274,0.007978,0.015014
16.780000,609.214877,9.146860,-4.860274,0.007978,0.015014
16.781000,609.122007,9.166450,-4.838514,0.007943,0.015049
16.782000,609.126437,9.206190,-4.837444,0.007942,0.015114
16.783000,609.122007,9.166450,-4.838514,0.007943,0.015049
16.784000,609.117577,9.126710,-4.839584,0.007945,0.014983
16.785000,609.119657,9.126970,-4.837914,0.007942,0.014984
16.786000,609.307747,9.127270,-4.882034,0.008012,0.014980
16.787000,609.496617,9.128270,-4.837804,0.007937,0.014977
16.788000,609.403747,9.147860,-4.816044,0.007903,0.015011
16.789000,609.399967,9.107900,-4.860454,0.007976,0.014946
16.790000,609.404397,9.147640,-4.859384,0.007974,0.015011
16.791000,609.496617,9.128270,-4.837804,0.007937,0.014977
16.792000,609.399967,9.107900,-4.860454,0.007976,0.014946
16.793000,609.492187,9.088530,-4.838874,0.007939,0.014912
16.794000,609.677277,9.049570,-4.839054,0.007937,0.014843
16.795000,609.774577,9.069720,-4.859744,0.007970,0.014874
16.796000,609.589487,9.108680,-4.859564,0.007972,0.014942
16.797000,609.681707,9.089310,-4.837984,0.007935,0.014908
16.798000,609.585057,9.068940,-4.860634,0.007974,0.014877
16.799000,609.681707,9.089310,-4.837984,0.007935,0.014908
16.800000,609.681707,9.089310,-4.837984,0.007935,0.014908
16.801000,609.870577,9.090310,-4.793754,0.007860,0.014905
16.802000,609.963447,9.070720,-4.815514,0.007895,0.014871
16.803000,610.055667,9.051350,-4.793934,0.007858,0.014837
16.804000,610.060097,9.091090,-4.792864,0.007856,0.014902
16.805000,610.055667,9.051350,-4.793934,0.007858,0.014837
16.806000,609.963447,9.070720,-4.815514,0.007895,0.014871
16.807000,609.963447,9.070720,-4.815514,0.007895,0.014871
16.808000,609.959017,9.030980,-4.816584,0.007897,0.014806
16.809000,610.055667,9.051350,-4.793934,0.007858,0.014837
16.810000,610.055667,9.051350,-4.793934,0.007858,0.014837
16.811000,609.956017,8.991720,-4.772644,0.007825,0.014742
16.812000,610.051237,9.011610,-4.795004,0.007860,0.014772
16.813000,610.147887,9.031980,-4.772354,0.007822,0.014803
16.814000,610.147887,9.031980,-4.772354,0.007822,0.014803
16.815000,609.960447,9.031460,-4.771574,0.007823,0.014807
16.816000,609.956017,8.991720,-4.772644,0.007825,0.014742
16.817000,609.960447,9.031460,-4.771574,0.007823,0.014807
16.818000,609.863797,9.011090,-4.794224,0.007861,0.014776
16.819000,609.956017,8.991720,-4.772644,0.007825,0.014742
16.820000,610.048237,8.972350,-4.751064,0.007788,0.014708
16.821000,610.048237,8.972350,-4.751064,0.007788,0.014708
16.822000,610.140457,8.952980,-4.729484,0.007751,0.014674
16.823000,610.237107,8.973350,-4.706834,0.007713,0.014705
16.824000,610.052017,9.012310,-4.706654,0.007715,0.014773
16.825000,610.048237,8.972350,-4.751064,0.007788,0.014708
16.826000,610.047587,8.972570,-4.707724,0.007717,0.014708
16.827000,610.049017,8.973050,-4.662714,0.007643,0.014709
16.828000,610.047587,8.972570,-4.707724,0.007717,0.014708
16.829000,610.047587,8.972570,-4.707724,0.007717,0.014708
16.830000,610.045237,8.933090,-4.707124,0.007716,0.014643
16.831000,610.047587,8.972570,-4.707724,0.007717,0.014708
16.832000,609.952367,8.952680,-4.685364,0.007682,0.014678
16.833000,609.855717,8.932310,-4.708014,0.007720,0.014647
16.834000,609.859497,8.972270,-4.663604,0.007647,0.014712
16.835000,609.859497,8.972270,-4.663604,0.007647,0.014712
16.836000,609.856497,8.933010,-4.619664,0.007575,0.014648
16.837000,609.666977,8.932230,-4.620554,0.007579,0.014651
16.838000,609.855067,8.932530,-4.664674,0.007649,0.014647
16.839000,609.666977,8.932230,-4.620554,0.007579,0.014651
16.840000,609.666977,8.932230,-4.620554,0.007579,0.014651
16.841000,609.571757,8.912340,-4.598194,0.007543,0.014621
16.842000,609.475107,8.891970,-4.620844,0.007582,0.014590
16.843000,609.571757,8.912340,-4.598194,0.007543,0.014621
16.844000,609.571757,8.912340,-4.598194,0.007543,0.014621
16.845000,609.378457,8.871600,-4.643494,0.007620,0.014558
16.846000,609.380807,8.911080,-4.644094,0.007621,0.014623
16.847000,609.282587,8.851930,-4.577794,0.007513,0.014528
16.848000,609.282587,8.851930,-4.577794,0.007513,0.014528
16.849000,609.287017,8.891670,-4.576724,0.007512,0.014594
16.850000,609.191797,8.871780,-4.554364,0.007476,0.014563
16.851000,609.095147,8.851410,-4.577014,0.007514,0.014532
16.852000,609.376887,8.832820,-4.554544,0.007474,0.014495
16.853000,609.284017,8.852410,-4.532784,0.007440,0.014529
16.854000,609.187367,8.832040,-4.555434,0.007478,0.014498
16.855000,609.187367,8.832040,-4.555434,0.007478,0.014498
16.856000,609.094497,8.851630,-4.533674,0.007443,0.014532
16.857000,609.094497,8.851630,-4.533674,0.007443,0.014532
16.858000,608.999277,8.831740,-4.511314,0.007408,0.014502
16.859000,608.814187,8.870700,-4.511134,0.007410,0.014570
16.860000,608.999277,8.831740,-4.511314,0.007408,0.014502
16.861000,609.091497,8.812370,-4.489734,0.007371,0.014468
16.862000,609.091497,8.812370,-4.489734,0.007371,0.014468
16.863000,609.091497,8.812370,-4.489734,0.007371,0.014468
16.864000,609.095277,8.852330,-4.445324,0.007298,0.014534
16.865000,608.903407,8.812070,-4.445614,0.007301,0.014472
16.866000,608.898977,8.772330,-4.446684,0.007303,0.014407
16.867000,608.806757,8.791700,-4.468264,0.007339,0.014441
16.868000,609.090847,8.812590,-4.446394,0.007300,0.014468
16.869000,609.187497,8.832960,-4.423744,0.007262,0.014500
16.870000,609.280367,8.813370,-4.445504,0.007296,0.014465
16.871000,609.187497,8.832960,-4.423744,0.007262,0.014500
16.872000,609.090847,8.812590,-4.446394,0.007300,0.014468
16.873000,608.905757,8.851550,-4.446214,0.007302,0.014537
16.874000,609.090847,8.812590,-4.446394,0.007300,0.014468
16.875000,608.998627,8.831960,-4.467974,0.007337,0.014502
16.876000,608.997977,8.832180,-4.424634,0.007265,0.014503
16.877000,609.093197,8.852070,-4.446994,0.007301,0.014533
16.878000,609.186067,8.832480,-4.468754,0.007336,0.014499
16.879000,609.186067,8.832480,-4.468754,0.007336,0.014499
16.880000,609.090847,8.812590,-4.446394,0.007300,0.014468
16.881000,608.902757,8.812290,-4.402274,0.007230,0.014472
16.882000,608.806107,8.791920,-4.424924,0.007268,0.014441
16.883000,608.902757,8.812290,-4.402274,0.007230,0.014472
16.884000,608.807537,8.792400,-4.379914,0.007194,0.014442
16.885000,608.995627,8.792700,-4.424034,0.007264,0.014438
16.886000,608.902757,8.812290,-4.402274,0.007230,0.014472
16.887000,608.995627,8.792700,-4.424034,0.007264,0.014438
16.888000,608.902757,8.812290,-4.402274,0.007230,0.014472
16.889000,608.898327,8.772550,-4.403344,0.007232,0.014407
16.890000,608.993547,8.792440,-4.425704,0.007267,0.014438
16.891000,608.808457,8.831400,-4.425524,0.007269,0.014506
16.892000,608.713237,8.811510,-4.403164,0.007234,0.014476
16.893000,608.806887,8.792620,-4.336574,0.007123,0.014442
16.894000,608.899757,8.773030,-4.358334,0.007158,0.014408
16.895000,608.994977,8.792920,-4.380694,0.007193,0.014438
16.896000,608.805457,8.792140,-4.381584,0.007197,0.014442
16.897000,608.710237,8.772250,-4.359224,0.007161,0.014411
16.898000,608.618017,8.791620,-4.380804,0.007198,0.014445
16.899000,608.613587,8.751880,-4.381874,0.007200,0.014380
16.900000,608.618017,8.791620,-4.380804,0.007198,0.014445
16.901000,608.618017,8.791620,-4.380804,0.007198,0.014445
16.902000,608.803107,8.752660,-4.380984,0.007196,0.014377
16.903000,608.803107,8.752660,-4.380984,0.007196,0.014377
16.904000,608.611237,8.712400,-4.381274,0.007199,0.014315
16.905000,608.705807,8.732510,-4.360294,0.007163,0.014346
16.906000,608.613587,8.751880,-4.381874,0.007200,0.014380
16.907000,608.705807,8.732510,-4.360294,0.007163,0.014346
16.908000,608.800107,8.713400,-4.337044,0.007124,0.014312
16.909000,608.611237,8.712400,-4.381274,0.007199,0.014315
16.910000,608.892977,8.693810,-4.358804,0.007159,0.014278
16.911000,608.985197,8.674440,-4.337224,0.007122,0.014244
16.912000,609.080417,8.694330,-4.359584,0.007158,0.014275
16.913000,608.888547,8.654070,-4.359874,0.007160,0.014213
16.914000,609.078067,8.654850,-4.358984,0.007157,0.014210
16.915000,608.983767,8.673960,-4.382234,0.007196,0.014243
16.916000,609.075987,8.654590,-4.360654,0.007159,0.014209
16.917000,608.980767,8.634700,-4.338294,0.007124,0.014179
16.918000,609.170287,8.635480,-4.337404,0.007120,0.014176
16.919000,609.357727,8.636000,-4.338184,0.007119,0.014172
16.920000,609.450597,8.616410,-4.359944,0.007154,0.014138
16.921000,609.355377,8.596520,-4.337584,0.007118,0.014108
16.922000,609.452027,8.616890,-4.314934,0.007080,0.014139
16.923000,609.449947,8.616630,-4.316604,0.007083,0.014138
16.924000,609.355377,8.596520,-4.337584,0.007118,0.014108
16.925000,609.542817,8.597040,-4.338364,0.007117,0.014104
16.926000,609.447597,8.577150,-4.316004,0.007082,0.014074
16.927000,609.540467,8.557560,-4.337764,0.007116,0.014039
16.928000,609.633337,8.537970,-4.359524,0.007151,0.014005
16.929000,609.725557,8.518600,-4.337944,0.007115,0.013971
16.930000,610.009647,8.539490,-4.316074,0.007075,0.013999
16.931000,609.912997,8.519120,-4.338724,0.007114,0.013968
16.932000,609.822207,8.538970,-4.315294,0.007076,0.014002
16.933000,609.915077,8.519380,-4.337054,0.007111,0.013968
16.934000,609.817777,8.499230,-4.316364,0.007078,0.013937
16.935000,609.722557,8.479340,-4.294004,0.007043,0.013907
16.936000,609.909997,8.479860,-4.294784,0.007042,0.013903
16.937000,610.002867,8.460270,-4.316544,0.007076,0.013869
16.938000,610.098087,8.480160,-4.338904,0.007112,0.013900
16.939000,610.002867,8.460270,-4.316544,0.007076,0.013869
16.940000,609.907647,8.440380,-4.294184,0.007041,0.013839
16.941000,610.002867,8.460270,-4.316544,0.007076,0.013869
16.942000,610.002867,8.460270,-4.316544,0.007076,0.013869
16.943000,610.095087,8.440900,-4.294964,0.007040,0.013835
16.944000,610.187957,8.421310,-4.316724,0.007074,0.013801
16.945000,609.996087,8.381050,-4.317014,0.007077,0.013740
16.946000,609.996087,8.381050,-4.317014,0.007077,0.013740
16.947000,609.996087,8.381050,-4.317014,0.007077,0.013740
16.948000,609.996087,8.381050,-4.317014,0.007077,0.013740
16.949000,609.995437,8.381270,-4.273674,0.007006,0.013740
16.950000,609.711347,8.360380,-4.295544,0.007045,0.013712
16.951000,609.899437,8.360680,-4.339664,0.007115,0.013708
16.952000,609.899437,8.360680,-4.339664,0.007115,0.013708
16.953000,609.988657,8.302050,-4.274144,0.007007,0.013610
16.954000,610.081527,8.282460,-4.295904,0.007042,0.013576
16.955000,609.989307,8.301830,-4.317484,0.007078,0.013610
16.956000,609.989307,8.301830,-4.317484,0.007078,0.013610
16.957000,609.991657,8.341310,-4.318084,0.007079,0.013674
