Time,Fz,Mx,My,CoPx,CoPy
25.404000,966.581869,37.109280,8.590164,-0.008887,0.038392
25.405000,966.578089,37.069320,8.545754,-0.008841,0.038351
25.406000,966.670959,37.049730,8.523994,-0.008818,0.038327
25.407000,966.476089,36.970210,8.567644,-0.008865,0.038253
25.408000,966.196429,36.989060,8.546844,-0.008846,0.038283
25.409000,966.192649,36.949100,8.502434,-0.008800,0.038242
25.410000,966.285519,36.929510,8.480674,-0.008777,0.038218
25.411000,966.282519,36.890250,8.524614,-0.008822,0.038177
25.412000,966.375389,36.870660,8.502854,-0.008799,0.038154
25.413000,966.280169,36.850770,8.525214,-0.008823,0.038137
25.414000,966.280169,36.850770,8.525214,-0.008823,0.038137
25.415000,966.181169,36.790920,8.503164,-0.008801,0.038079
25.416000,966.084519,36.770550,8.480514,-0.008778,0.038061
25.417000,965.993079,36.790620,8.547284,-0.008848,0.038086
25.418000,966.174389,36.711700,8.502694,-0.008800,0.037997
25.419000,966.082169,36.731070,8.481114,-0.008779,0.038021
25.420000,965.986949,36.711180,8.503474,-0.008803,0.038004
25.421000,966.171389,36.672440,8.546634,-0.008846,0.037956
25.422000,966.264259,36.652850,8.524874,-0.008823,0.037933
25.423000,966.167609,36.632480,8.502224,-0.008800,0.037915
25.424000,966.167609,36.632480,8.502224,-0.008800,0.037915
25.425000,966.072389,36.612590,8.524584,-0.008824,0.037898
25.426000,966.257479,36.573630,8.524404,-0.008822,0.037851
25.427000,966.257479,36.573630,8.524404,-0.008822,0.037851
25.428000,966.160829,36.553260,8.501754,-0.008800,0.037834
25.429000,966.160829,36.553260,8.501754,-0.008800,0.037834
25.430000,966.257479,36.573630,8.524404,-0.008822,0.037851
25.431000,966.349699,36.554260,8.545984,-0.008844,0.037827
25.432000,966.157829,36.514000,8.545694,-0.008845,0.037793
25.433000,966.065609,36.533370,8.524114,-0.008824,0.037817
25.434000,966.062609,36.494110,8.568054,-0.008869,0.037776
25.435000,966.154829,36.474740,8.589634,-0.008891,0.037752
25.436000,966.059609,36.454850,8.611994,-0.008915,0.037736
25.437000,965.962959,36.434480,8.589344,-0.008892,0.037718
25.438000,965.962959,36.434480,8.589344,-0.008892,0.037718
25.439000,966.055179,36.415110,8.610924,-0.008913,0.037695
25.440000,965.959959,36.395220,8.633284,-0.008938,0.037678
25.441000,965.772519,36.394700,8.634064,-0.008940,0.037685
25.442000,965.675869,36.374330,8.611414,-0.008917,0.037667
25.443000,965.677299,36.374810,8.656424,-0.008964,0.037668
25.444000,965.864739,36.375330,8.655644,-0.008962,0.037661
25.445000,965.674299,36.335550,8.700364,-0.009010,0.037627
25.446000,965.672869,36.335070,8.655354,-0.008963,0.037627
25.447000,965.765089,36.315700,8.676934,-0.008985,0.037603
25.448000,965.765089,36.315700,8.676934,-0.008985,0.037603
25.449000,965.576999,36.315400,8.721054,-0.009032,0.037610
25.450000,965.576999,36.315400,8.721054,-0.009032,0.037610
25.451000,965.576349,36.315620,8.764394,-0.009077,0.037610
25.452000,965.671569,36.335510,8.742034,-0.009053,0.037627
25.453000,965.671569,36.335510,8.742034,-0.009053,0.037627
25.454000,965.860439,36.336510,8.786264,-0.009097,0.037621
25.455000,965.765219,36.316620,8.808624,-0.009121,0.037604
25.456000,965.668569,36.296250,8.785974,-0.009098,0.037587
25.457000,965.668569,36.296250,8.785974,-0.009098,0.037587
25.458000,965.765219,36.316620,8.808624,-0.009121,0.037604
25.459000,965.578049,36.355320,8.807134,-0.009121,0.037651
25.460000,965.670269,36.335950,8.828714,-0.009143,0.037628
25.461000,965.482829,36.335430,8.829494,-0.009145,0.037634
25.462000,965.671699,36.336430,8.873724,-0.009189,0.037628
25.463000,965.670269,36.335950,8.828714,-0.009143,0.037628
25.464000,965.952009,36.317360,8.851184,-0.009163,0.037597
25.465000,965.859139,36.336950,8.872944,-0.009187,0.037621
25.466000,965.669619,36.336170,8.872054,-0.009187,0.037628
25.467000,965.674049,36.375910,8.873124,-0.009189,0.037669
25.468000,965.954359,36.356840,8.850584,-0.009163,0.037638
25.469000,965.857709,36.336470,8.827934,-0.009140,0.037621
25.470000,965.764839,36.356060,8.849694,-0.009163,0.037645
25.471000,966.046579,36.337470,8.872164,-0.009184,0.037615
25.472000,966.049579,36.376730,8.828224,-0.009138,0.037655
25.473000,965.861489,36.376430,8.872344,-0.009186,0.037662
25.474000,966.048929,36.376950,8.871564,-0.009183,0.037655
25.475000,965.956059,36.396540,8.893324,-0.009207,0.037679
25.476000,965.863839,36.415910,8.871744,-0.009185,0.037703
25.477000,965.963489,36.475540,8.850454,-0.009162,0.037761
25.478000,966.055709,36.456170,8.872034,-0.009184,0.037737
25.479000,966.240799,36.417210,8.871854,-0.009182,0.037690
25.480000,966.240799,36.417210,8.871854,-0.009182,0.037690
25.481000,966.243149,36.456690,8.871254,-0.009181,0.037730
25.482000,966.336019,36.437100,8.849494,-0.009158,0.037706
25.483000,966.147929,36.436800,8.893614,-0.009205,0.037713
25.484000,965.961409,36.475280,8.848784,-0.009161,0.037761
25.485000,965.961409,36.475280,8.848784,-0.009161,0.037761
25.486000,966.243799,36.456470,8.827914,-0.009136,0.037730
25.487000,966.150929,36.476060,8.849674,-0.009160,0.037754
25.488000,966.146499,36.436320,8.848604,-0.009159,0.037713
25.489000,966.241719,36.456210,8.826244,-0.009135,0.037730
25.490000,966.239369,36.416730,8.826844,-0.009135,0.037689
25.491000,966.142719,36.396360,8.804194,-0.009113,0.037672
25.492000,966.237939,36.416250,8.781834,-0.009089,0.037689
25.493000,966.237939,36.416250,8.781834,-0.009089,0.037689
25.494000,966.145719,36.435620,8.760254,-0.009067,0.037712
25.495000,966.330809,36.396660,8.760074,-0.009065,0.037665
25.496000,966.238589,36.416030,8.738494,-0.009044,0.037688
25.497000,966.330809,36.396660,8.760074,-0.009065,0.037665
25.498000,966.327029,36.356700,8.715664,-0.009019,0.037624
25.499000,966.520329,36.397440,8.760964,-0.009064,0.037658
25.500000,966.331459,36.396440,8.716734,-0.009020,0.037665
25.501000,966.516549,36.357480,8.716554,-0.009019,0.037617
25.502000,966.516549,36.357480,8.716554,-0.009019,0.037617
25.503000,966.516549,36.357480,8.716554,-0.009019,0.037617
25.504000,966.706719,36.358040,8.674104,-0.008973,0.037610
25.505000,966.797509,36.338190,8.650674,-0.008948,0.037586
25.506000,966.797509,36.338190,8.650674,-0.008948,0.037586
25.507000,966.797509,36.338190,8.650674,-0.008948,0.037586
25.508000,966.701509,36.317600,8.584684,-0.008880,0.037569
25.509000,966.698509,36.278340,8.628624,-0.008926,0.037528
25.510000,966.698509,36.278340,8.628624,-0.008926,0.037528
25.511000,966.791379,36.258750,8.606864,-0.008903,0.037504
25.512000,966.881899,36.199680,8.585704,-0.008880,0.037440
25.513000,967.066989,36.160720,8.585524,-0.008878,0.037392
25.514000,967.163639,36.181090,8.608174,-0.008900,0.037409
25.515000,967.159859,36.141130,8.563764,-0.008855,0.037368
25.516000,967.252729,36.121540,8.542004,-0.008831,0.037344
25.517000,967.153729,36.061690,8.519954,-0.008809,0.037286
25.518000,967.058509,36.041800,8.542314,-0.008833,0.037270
25.519000,967.246599,36.042100,8.498194,-0.008786,0.037263
25.520000,967.429339,35.963660,8.498614,-0.008785,0.037174
25.521000,967.522209,35.944070,8.476854,-0.008761,0.037151
25.522000,967.614429,35.924700,8.498434,-0.008783,0.037127
25.523000,967.423209,35.884220,8.454804,-0.008740,0.037093
25.524000,967.516079,35.864630,8.433044,-0.008716,0.037069
25.525000,967.513729,35.825150,8.433644,-0.008717,0.037028
25.526000,967.510729,35.785890,8.477584,-0.008762,0.036988
25.527000,967.695819,35.746930,8.477404,-0.008760,0.036940
25.528000,967.596819,35.687080,8.455354,-0.008739,0.036882
25.529000,967.594469,35.647600,8.455954,-0.008739,0.036841
25.530000,967.594469,35.647600,8.455954,-0.008739,0.036841
25.531000,967.682909,35.588270,8.433124,-0.008715,0.036777
25.532000,967.588339,35.568160,8.412144,-0.008694,0.036760
25.533000,967.396469,35.527900,8.411854,-0.008695,0.036725
25.534000,967.389689,35.448680,8.411384,-0.008695,0.036644
25.535000,967.294469,35.428790,8.433744,-0.008719,0.036627
25.536000,967.383559,35.369240,8.367574,-0.008650,0.036562
25.537000,967.189339,35.289500,8.367884,-0.008652,0.036487
25.538000,967.374429,35.250540,8.367704,-0.008650,0.036439
25.539000,967.467299,35.230950,8.345944,-0.008627,0.036416
25.540000,967.275429,35.190690,8.345654,-0.008628,0.036381
25.541000,967.176429,35.130840,8.323604,-0.008606,0.036323
25.542000,967.081209,35.110950,8.345964,-0.008630,0.036306
25.543000,966.982209,35.051100,8.323914,-0.008608,0.036248
25.544000,966.975429,34.971880,8.323444,-0.008608,0.036166
25.545000,966.783559,34.931620,8.323154,-0.008609,0.036132
25.546000,966.871999,34.872290,8.300324,-0.008585,0.036067
25.547000,966.776779,34.852400,8.322684,-0.008609,0.036050
25.548000,966.673349,34.752810,8.299564,-0.008586,0.035951
25.549000,966.386259,34.692660,8.321634,-0.008611,0.035899
25.550000,966.291039,34.672770,8.343994,-0.008635,0.035882
25.551000,966.194389,34.652400,8.321344,-0.008612,0.035865
25.552000,966.189039,34.573660,8.365884,-0.008659,0.035784
25.553000,966.182259,34.494440,8.365414,-0.008658,0.035702
25.554000,966.179909,34.454960,8.366014,-0.008659,0.035661
25.555000,965.990389,34.454180,8.365124,-0.008660,0.035667
25.556000,965.983609,34.374960,8.364654,-0.008659,0.035585
25.557000,965.795519,34.374660,8.408774,-0.008707,0.035592
25.558000,965.606649,34.373660,8.364544,-0.008662,0.035598
25.559000,965.599869,34.294440,8.364074,-0.008662,0.035516
25.560000,965.407999,34.254180,8.363784,-0.008663,0.035482
25.561000,965.404999,34.214920,8.407724,-0.008709,0.035441
25.562000,965.213129,34.174660,8.407434,-0.008710,0.035406
25.563000,965.398219,34.135700,8.407254,-0.008709,0.035359
25.564000,965.113479,34.115030,8.428724,-0.008733,0.035348
25.565000,965.014479,34.055180,8.406674,-0.008711,0.035290
25.566000,965.111129,34.075550,8.429324,-0.008734,0.035307
25.567000,964.919259,34.035290,8.429034,-0.008735,0.035273
25.568000,964.634519,34.014620,8.450504,-0.008760,0.035262
25.569000,964.630089,33.974880,8.449434,-0.008759,0.035221
25.570000,964.722959,33.955290,8.427674,-0.008736,0.035197
25.571000,964.720609,33.915810,8.428274,-0.008736,0.035156
25.572000,964.531089,33.915030,8.427384,-0.008737,0.035162
25.573000,964.439649,33.935100,8.494154,-0.008807,0.035186
25.574000,964.247779,33.894840,8.493864,-0.008809,0.035152
25.575000,964.250129,33.934320,8.493264,-0.008808,0.035192
25.576000,964.058259,33.894060,8.492974,-0.008810,0.035158
25.577000,964.150479,33.874690,8.514554,-0.008831,0.035134
25.578000,964.055259,33.854800,8.536914,-0.008855,0.035117
25.579000,963.960039,33.834910,8.559274,-0.008879,0.035100
25.580000,964.147479,33.835430,8.558494,-0.008877,0.035094
25.581000,964.147479,33.835430,8.558494,-0.008877,0.035094
25.582000,963.960039,33.834910,8.559274,-0.008879,0.035100
25.583000,964.055259,33.854800,8.536914,-0.008855,0.035117
25.584000,963.960039,33.834910,8.559274,-0.008879,0.035100
25.585000,963.962389,33.874390,8.558674,-0.008879,0.035141
25.586000,963.959389,33.835130,8.602614,-0.008924,0.035100
25.587000,964.059039,33.894760,8.581324,-0.008901,0.035158
25.588000,964.059039,33.894760,8.581324,-0.008901,0.035158
25.589000,964.059039,33.894760,8.581324,-0.008901,0.035158
25.590000,964.059039,33.894760,8.581324,-0.008901,0.035158
25.591000,964.059039,33.894760,8.581324,-0.008901,0.035158
25.592000,964.059039,33.894760,8.581324,-0.008901,0.035158
25.593000,964.155689,33.915130,8.603974,-0.008924,0.035176
25.594000,964.065819,33.973980,8.581794,-0.008902,0.035240
25.595000,964.161039,33.993870,8.559434,-0.008878,0.035257
25.596000,964.349909,33.994870,8.603664,-0.008922,0.035252
25.597000,964.537999,33.995170,8.559544,-0.008874,0.035245
25.598000,964.636999,34.055020,8.581594,-0.008896,0.035303
25.599000,964.356689,34.074090,8.604134,-0.008922,0.035333
25.600000,964.359689,34.113350,8.560194,-0.008877,0.035374
25.601000,964.643779,34.134240,8.582064,-0.008897,0.035385
25.602000,964.645209,34.134720,8.627074,-0.008943,0.035386
25.603000,964.744859,34.194350,8.605784,-0.008920,0.035444
25.604000,964.935299,34.234130,8.561064,-0.008872,0.035478
25.605000,965.123389,34.234430,8.516944,-0.008825,0.035472
25.606000,965.312259,34.235430,8.561174,-0.008869,0.035466
25.607000,965.319039,34.314650,8.561644,-0.008869,0.035547
25.608000,965.319039,34.314650,8.561644,-0.008869,0.035547
25.609000,965.414259,34.334540,8.539284,-0.008845,0.035565
25.610000,965.513909,34.394170,8.517994,-0.008822,0.035623
25.611000,965.698999,34.355210,8.517814,-0.008820,0.035575
25.612000,965.797999,34.415060,8.539864,-0.008842,0.035634
25.613000,965.987519,34.415840,8.540754,-0.008841,0.035628
25.614000,965.989869,34.455320,8.540154,-0.008841,0.035668
25.615000,966.086519,34.475690,8.562804,-0.008863,0.035686
25.616000,965.994299,34.495060,8.541224,-0.008842,0.035709
25.617000,966.089519,34.514950,8.518864,-0.008818,0.035726
25.618000,966.089519,34.514950,8.518864,-0.008818,0.035726
25.619000,966.089519,34.514950,8.518864,-0.008818,0.035726
25.620000,966.281389,34.555210,8.519154,-0.008816,0.035761
25.621000,966.566129,34.575880,8.497684,-0.008792,0.035772
25.622000,966.566129,34.575880,8.497684,-0.008792,0.035772
25.623000,966.661349,34.595770,8.475324,-0.008768,0.035789
25.624000,966.665129,34.635730,8.519734,-0.008814,0.035830
25.625000,966.764129,34.695580,8.541784,-0.008835,0.035888
25.626000,966.671909,34.714950,8.520204,-0.008814,0.035912
25.627000,966.764779,34.695360,8.498444,-0.008791,0.035888
25.628000,966.861429,34.715730,8.521094,-0.008813,0.035906
25.629000,966.861429,34.715730,8.521094,-0.008813,0.035906
25.630000,966.859999,34.715250,8.476084,-0.008767,0.035905
25.631000,966.956649,34.735620,8.498734,-0.008789,0.035923
25.632000,966.956649,34.735620,8.498734,-0.008789,0.035923
25.633000,966.864429,34.754990,8.477154,-0.008768,0.035946
25.634000,966.770129,34.774100,8.453904,-0.008744,0.035969
25.635000,966.958999,34.775100,8.498134,-0.008789,0.035963
25.636000,966.866779,34.794470,8.476554,-0.008767,0.035987
25.637000,966.963429,34.814840,8.499204,-0.008790,0.036004
25.638000,967.054869,34.794770,8.432434,-0.008720,0.035980
25.639000,966.963429,34.814840,8.499204,-0.008790,0.036004
25.640000,967.058649,34.834730,8.476844,-0.008766,0.036021
25.641000,967.150869,34.815360,8.498424,-0.008787,0.035998
25.642000,967.059299,34.834510,8.433504,-0.008721,0.036021
25.643000,967.059299,34.834510,8.433504,-0.008721,0.036021
25.644000,967.151519,34.815140,8.455084,-0.008742,0.035998
25.645000,967.239959,34.755810,8.432254,-0.008718,0.035933
25.646000,967.336609,34.776180,8.454904,-0.008740,0.035950
25.647000,967.425049,34.716850,8.432074,-0.008716,0.035886
25.648000,967.332179,34.736440,8.453834,-0.008739,0.035910
25.649000,967.521699,34.737220,8.454724,-0.008739,0.035903
25.650000,967.329829,34.696960,8.454434,-0.008740,0.035869
25.651000,967.510489,34.618260,8.453184,-0.008737,0.035781
25.652000,967.418269,34.637630,8.431604,-0.008716,0.035804
25.653000,967.323049,34.617740,8.453964,-0.008740,0.035787
25.654000,967.413839,34.597890,8.430534,-0.008715,0.035763
25.655000,967.695579,34.579300,8.453004,-0.008735,0.035734
25.656000,967.503709,34.539040,8.452714,-0.008737,0.035699
25.657000,967.499929,34.499080,8.408304,-0.008691,0.035658
25.658000,967.404709,34.479190,8.430664,-0.008715,0.035641
25.659000,967.212839,34.438930,8.430374,-0.008716,0.035606
25.660000,967.208409,34.399190,8.429304,-0.008715,0.035565
25.661000,967.206059,34.359710,8.429904,-0.008716,0.035525
25.662000,967.295929,34.300860,8.452084,-0.008738,0.035461
25.663000,967.199279,34.280490,8.429434,-0.008715,0.035443
25.664000,967.384369,34.241530,8.429254,-0.008713,0.035396
25.665000,967.289149,34.221640,8.451614,-0.008737,0.035379
25.666000,967.000629,34.161010,8.428674,-0.008716,0.035327
25.667000,966.996849,34.121050,8.384264,-0.008670,0.035286
25.668000,966.897199,34.061420,8.405554,-0.008693,0.035228
25.669000,966.990069,34.041830,8.383794,-0.008670,0.035204
25.670000,967.172159,33.963610,8.427554,-0.008714,0.035116
25.671000,967.164599,33.883690,8.338734,-0.008622,0.035034
25.672000,966.877509,33.823540,8.360804,-0.008647,0.034982
25.673000,966.873729,33.783580,8.316394,-0.008601,0.034941
25.674000,966.678859,33.704060,8.360044,-0.008648,0.034866
25.675000,966.676509,33.664580,8.360644,-0.008649,0.034825
25.676000,966.577509,33.604730,8.338594,-0.008627,0.034767
25.677000,966.381859,33.524510,8.293894,-0.008582,0.034691
25.678000,966.471729,33.465660,8.316074,-0.008605,0.034627
25.679000,966.372079,33.406030,8.337364,-0.008627,0.034568
25.680000,966.273079,33.346180,8.315314,-0.008606,0.034510
25.681000,966.173429,33.286550,8.336604,-0.008628,0.034452
25.682000,965.981559,33.246290,8.336314,-0.008630,0.034417
25.683000,965.979209,33.206810,8.336914,-0.008631,0.034376
25.684000,965.880209,33.146960,8.314864,-0.008609,0.034318
25.685000,965.972429,33.127590,8.336444,-0.008630,0.034295
25.686000,965.776129,33.047590,8.335084,-0.008630,0.034219
25.687000,965.866649,32.988520,8.313924,-0.008608,0.034154
25.688000,965.766999,32.928890,8.335214,-0.008631,0.034096
25.689000,965.575129,32.888630,8.334924,-0.008632,0.034061
25.690000,965.575779,32.888410,8.291584,-0.008587,0.034061
25.691000,965.476129,32.828780,8.312874,-0.008610,0.034003
25.692000,965.376479,32.769150,8.334164,-0.008633,0.033944
25.693000,965.184609,32.728890,8.333874,-0.008634,0.033909
25.694000,965.274479,32.670040,8.356054,-0.008657,0.033845
25.695000,965.082609,32.629780,8.355764,-0.008658,0.033810
25.696000,965.080259,32.590300,8.356364,-0.008659,0.033770
25.697000,965.265349,32.551340,8.356184,-0.008657,0.033723
25.698000,965.073479,32.511080,8.355894,-0.008658,0.033688
25.699000,965.258569,32.472120,8.355714,-0.008656,0.033641
25.700000,964.971479,32.411970,8.377784,-0.008682,0.033589
25.701000,964.974479,32.451230,8.333844,-0.008636,0.033629
25.702000,965.063699,32.392600,8.399364,-0.008703,0.033565
25.703000,965.056919,32.313380,8.398894,-0.008703,0.033483
25.704000,965.149789,32.293790,8.377134,-0.008680,0.033460
25.705000,965.242009,32.274420,8.398714,-0.008701,0.033437
25.706000,965.334879,32.254830,8.376954,-0.008678,0.033413
25.707000,965.331879,32.215570,8.420894,-0.008723,0.033373
25.708000,965.235229,32.195200,8.398244,-0.008701,0.033355
25.709000,965.235229,32.195200,8.398244,-0.008701,0.033355
25.710000,965.232879,32.155720,8.398844,-0.008701,0.033314
25.711000,965.513189,32.136650,8.376304,-0.008675,0.033285
25.712000,965.510189,32.097390,8.420244,-0.008721,0.033244
25.713000,965.510839,32.097170,8.376904,-0.008676,0.033244
25.714000,965.510839,32.097170,8.376904,-0.008676,0.033244
25.715000,965.603059,32.077800,8.398484,-0.008698,0.033220
25.716000,965.698279,32.097690,8.376124,-0.008674,0.033238
25.717000,965.694499,32.057730,8.331714,-0.008628,0.033197
25.718000,965.599279,32.037840,8.354074,-0.008652,0.033179
25.719000,965.783719,31.999100,8.397234,-0.008695,0.033133
25.720000,965.788149,32.038840,8.398304,-0.008696,0.033174
25.721000,965.881019,32.019250,8.376544,-0.008672,0.033150
25.722000,965.976239,32.039140,8.354184,-0.008648,0.033168
25.723000,965.975589,32.039360,8.397524,-0.008693,0.033168
25.724000,965.791149,32.078100,8.354364,-0.008650,0.033214
25.725000,965.974809,32.038660,8.309174,-0.008602,0.033167
25.726000,966.163679,32.039660,8.353404,-0.008646,0.033162
25.727000,966.068459,32.019770,8.375764,-0.008670,0.033144
25.728000,966.068459,32.019770,8.375764,-0.008670,0.033144
25.729000,966.069109,32.019550,8.332424,-0.008625,0.033144
25.730000,966.256549,32.020070,8.331644,-0.008623,0.033138
25.731000,966.256549,32.020070,8.331644,-0.008623,0.033138
25.732000,966.161329,32.000180,8.354004,-0.008647,0.033121
25.733000,966.256549,32.020070,8.331644,-0.008623,0.033138
25.734000,966.256549,32.020070,8.331644,-0.008623,0.033138
25.735000,966.164329,32.039440,8.310064,-0.008601,0.033161
25.736000,966.263329,32.099290,8.332114,-0.008623,0.033220
25.737000,966.355549,32.079920,8.353694,-0.008645,0.033197
25.738000,966.543639,32.080220,8.309574,-0.008597,0.033191
25.739000,966.543639,32.080220,8.309574,-0.008597,0.033191
25.740000,966.452849,32.100070,8.333004,-0.008622,0.033214
25.741000,966.267759,32.139030,8.333184,-0.008624,0.033261
25.742000,966.267759,32.139030,8.333184,-0.008624,0.033261
25.743000,966.362979,32.158920,8.310824,-0.008600,0.033278
25.744000,966.458199,32.178810,8.288464,-0.008576,0.033296
25.745000,966.554849,32.199180,8.311114,-0.008599,0.033313
25.746000,966.554849,32.199180,8.311114,-0.008599,0.033313
25.747000,966.461979,32.218770,8.332874,-0.008622,0.033337
25.748000,966.461979,32.218770,8.332874,-0.008622,0.033337
25.749000,966.557199,32.238660,8.310514,-0.008598,0.033354
25.750000,966.372109,32.277620,8.310694,-0.008600,0.033401
25.751000,966.373539,32.278100,8.355704,-0.008646,0.033401
25.752000,966.279889,32.296990,8.289114,-0.008578,0.033424
25.753000,966.468759,32.297990,8.333344,-0.008622,0.033419
25.754000,966.468759,32.297990,8.333344,-0.008622,0.033419
25.755000,966.660629,32.338250,8.333634,-0.008621,0.033454
25.756000,966.471109,32.337470,8.332744,-0.008622,0.033459
25.757000,966.191449,32.356320,8.311944,-0.008603,0.033489
25.758000,966.191449,32.356320,8.311944,-0.008603,0.033489
25.759000,966.194449,32.395580,8.268004,-0.008557,0.033529
25.760000,966.194449,32.395580,8.268004,-0.008557,0.033529
25.761000,966.293449,32.455430,8.290054,-0.008579,0.033588
25.762000,966.385669,32.436060,8.311634,-0.008601,0.033564
25.763000,966.198229,32.435540,8.312414,-0.008603,0.033570
25.764000,966.387099,32.436540,8.356644,-0.008647,0.033565
25.765000,966.294879,32.455910,8.335064,-0.008626,0.033588
25.766000,966.200579,32.475020,8.311814,-0.008603,0.033611
25.767000,966.108359,32.494390,8.290234,-0.008581,0.033634
25.768000,966.013139,32.474500,8.312594,-0.008605,0.033617
25.769000,965.920919,32.493870,8.291014,-0.008584,0.033640
25.770000,966.205009,32.514760,8.312884,-0.008604,0.033652
25.771000,966.013139,32.474500,8.312594,-0.008605,0.033617
25.772000,966.013139,32.474500,8.312594,-0.008605,0.033617
25.773000,966.109789,32.494870,8.335244,-0.008628,0.033635
25.774000,965.924699,32.533830,8.335424,-0.008629,0.033682
25.775000,965.732829,32.493570,8.335134,-0.008631,0.033647
25.776000,965.829479,32.513940,8.357784,-0.008653,0.033664
25.777000,965.640609,32.512940,8.313554,-0.008609,0.033670
25.778000,965.733479,32.493350,8.291794,-0.008586,0.033646
25.779000,965.825699,32.473980,8.313374,-0.008608,0.033623
25.780000,965.822699,32.434720,8.357314,-0.008653,0.033582
25.781000,965.729829,32.454310,8.379074,-0.008676,0.033606
25.782000,965.825699,32.473980,8.313374,-0.008608,0.033623
25.783000,965.729049,32.453610,8.290724,-0.008585,0.033605
25.784000,965.540959,32.453310,8.334844,-0.008632,0.033612
25.785000,965.445739,32.433420,8.357204,-0.008656,0.033594
25.786000,965.441959,32.393460,8.312794,-0.008610,0.033553
25.787000,965.537959,32.414050,8.378784,-0.008678,0.033571
25.788000,965.441309,32.393680,8.356134,-0.008655,0.033553
25.789000,965.534179,32.374090,8.334374,-0.008632,0.033530
25.790000,965.531829,32.334610,8.334974,-0.008633,0.033489
25.791000,965.343739,32.334310,8.379094,-0.008680,0.033495
25.792000,964.962999,32.293050,8.334574,-0.008637,0.033466
25.793000,964.959999,32.253790,8.378514,-0.008683,0.033425
25.794000,964.962999,32.293050,8.334574,-0.008637,0.033466
25.795000,965.055869,32.273460,8.312814,-0.008614,0.033442
25.796000,965.148089,32.254090,8.334394,-0.008635,0.033419
25.797000,965.048439,32.194460,8.355684,-0.008658,0.033360
25.798000,965.048439,32.194460,8.355684,-0.008658,0.033360
25.799000,964.856569,32.154200,8.355394,-0.008660,0.033325
25.800000,964.759919,32.133830,8.332744,-0.008637,0.033308
25.801000,964.949439,32.134610,8.333634,-0.008636,0.033302
25.802000,964.759919,32.133830,8.332744,-0.008637,0.033308
25.803000,964.664699,32.113940,8.355104,-0.008661,0.033290
25.804000,964.942009,32.055610,8.376504,-0.008681,0.033220
25.805000,964.849789,32.074980,8.354924,-0.008659,0.033243
25.806000,964.849789,32.074980,8.354924,-0.008659,0.033243
25.807000,964.661699,32.074680,8.399044,-0.008707,0.033250
25.808000,964.469829,32.034420,8.398754,-0.008708,0.033215
25.809000,964.374609,32.014530,8.421114,-0.008732,0.033197
25.810000,964.277959,31.994160,8.398464,-0.008710,0.033179
25.811000,964.466829,31.995160,8.442694,-0.008754,0.033174
25.812000,964.651919,31.956200,8.442514,-0.008752,0.033127
25.813000,964.555269,31.935830,8.419864,-0.008729,0.033109
25.814000,964.463049,31.955200,8.398284,-0.008708,0.033133
25.815000,964.271179,31.914940,8.397994,-0.008709,0.033097
25.816000,964.367179,31.935530,8.463984,-0.008777,0.033116
25.817000,964.083089,31.914640,8.442114,-0.008757,0.033104
25.818000,964.175309,31.895270,8.463694,-0.008778,0.033080
25.819000,964.175309,31.895270,8.463694,-0.008778,0.033080
25.820000,964.172959,31.855790,8.464294,-0.008779,0.033039
25.821000,964.168529,31.816050,8.463224,-0.008778,0.032998
25.822000,964.075659,31.835640,8.484984,-0.008801,0.033022
25.823000,964.075659,31.835640,8.484984,-0.008801,0.033022
25.824000,964.075659,31.835640,8.484984,-0.008801,0.033022
25.825000,963.793919,31.854230,8.462514,-0.008780,0.033051
25.826000,963.886139,31.834860,8.484094,-0.008802,0.033028
25.827000,963.789489,31.814490,8.461444,-0.008779,0.033010
25.828000,963.886139,31.834860,8.484094,-0.008802,0.033028
25.829000,963.886139,31.834860,8.484094,-0.008802,0.033028
25.830000,963.881709,31.795120,8.483024,-0.008801,0.032987
25.831000,964.073579,31.835380,8.483314,-0.008799,0.033022
25.832000,963.981359,31.854750,8.461734,-0.008778,0.033045
25.833000,964.073579,31.835380,8.483314,-0.008799,0.033022
25.834000,963.980709,31.854970,8.505074,-0.008823,0.033045
25.835000,963.980709,31.854970,8.505074,-0.008823,0.033045
25.836000,964.261019,31.835900,8.482534,-0.008797,0.033016
25.837000,964.168149,31.855490,8.504294,-0.008820,0.033039
25.838000,964.352589,31.816750,8.547454,-0.008863,0.032993
25.839000,964.355589,31.856010,8.503514,-0.008818,0.033033
25.840000,964.452239,31.876380,8.526164,-0.008840,0.033051
25.841000,964.454589,31.915860,8.525564,-0.008840,0.033092
25.842000,964.361719,31.935450,8.547324,-0.008863,0.033116
25.843000,964.549159,31.935970,8.546544,-0.008861,0.033110
25.844000,964.641379,31.916600,8.568124,-0.008882,0.033086
25.845000,964.548509,31.936190,8.589884,-0.008906,0.033110
25.846000,964.736599,31.936490,8.545764,-0.008858,0.033104
25.847000,964.925469,31.937490,8.589994,-0.008902,0.033098
25.848000,964.831169,31.956600,8.566744,-0.008879,0.033121
25.849000,964.834949,31.996560,8.611154,-0.008925,0.033163
25.850000,964.837299,32.036040,8.610554,-0.008924,0.033204
25.851000,964.933949,32.056410,8.633204,-0.008947,0.033221
25.852000,965.026169,32.037040,8.654784,-0.008968,0.033198
25.853000,965.214259,32.037340,8.610664,-0.008921,0.033192
