Time,Fz,Mx,My,CoPx,CoPy
18.059000,961.465416,40.217292,-3.819928,0.003973,0.041829
18.060000,961.270546,40.137772,-3.776278,0.003928,0.041755
18.061000,960.978246,40.037182,-3.843628,0.004000,0.041663
18.062000,960.785726,39.997142,-3.800578,0.003956,0.041630
18.063000,960.590076,39.916922,-3.845278,0.004003,0.041555
18.064000,960.485996,39.817552,-3.825058,0.003982,0.041456
18.065000,960.383996,39.718442,-3.803168,0.003960,0.041357
18.066000,960.187696,39.638442,-3.804528,0.003962,0.041282
18.067000,960.180916,39.559222,-3.804998,0.003963,0.041200
18.068000,959.984616,39.479222,-3.806358,0.003965,0.041125
18.069000,959.691666,39.378852,-3.830368,0.003991,0.041033
18.070000,959.211276,39.277962,-3.853598,0.004017,0.040948
18.071000,959.014976,39.197962,-3.854958,0.004020,0.040873
18.072000,958.915326,39.138332,-3.833668,0.003998,0.040815
18.073000,958.904766,39.019152,-3.878548,0.004045,0.040691
18.074000,958.710816,38.978632,-3.880508,0.004048,0.040657
18.075000,958.512166,38.859152,-3.881268,0.004049,0.040541
18.076000,958.412516,38.799522,-3.859978,0.004027,0.040483
18.077000,958.220646,38.759262,-3.860268,0.004029,0.040449
18.078000,957.742606,38.697852,-3.884098,0.004055,0.040405
18.079000,957.735826,38.618632,-3.884568,0.004056,0.040323
18.080000,957.542526,38.577892,-3.929868,0.004104,0.040288
18.081000,957.347656,38.498372,-3.886218,0.004059,0.040214
18.082000,957.248006,38.438742,-3.864928,0.004038,0.040155
18.083000,957.340226,38.419372,-3.843348,0.004015,0.040131
18.084000,957.146006,38.339632,-3.843038,0.004015,0.040056
18.085000,956.856836,38.279222,-3.822638,0.003995,0.040005
18.086000,956.757836,38.219372,-3.844688,0.004018,0.039947
18.087000,956.654406,38.119782,-3.867808,0.004043,0.039847
18.088000,956.557106,38.099632,-3.847118,0.004022,0.039830
18.089000,956.456026,38.039522,-3.870838,0.004047,0.039771
18.090000,956.452246,37.999562,-3.915248,0.004094,0.039730
18.091000,956.352596,37.939932,-3.893958,0.004072,0.039671
18.092000,956.255946,37.919562,-3.916608,0.004096,0.039654
18.093000,955.966776,37.859152,-3.896208,0.004076,0.039603
18.094000,956.148086,37.780232,-3.940798,0.004122,0.039513
18.095000,955.953216,37.700712,-3.897148,0.004077,0.039438
18.096000,955.856566,37.680342,-3.919798,0.004101,0.039420
18.097000,955.856566,37.680342,-3.919798,0.004101,0.039420
18.098000,955.660266,37.600342,-3.921158,0.004103,0.039345
18.099000,955.752486,37.580972,-3.899578,0.004080,0.039321
18.100000,955.840926,37.521642,-3.922408,0.004104,0.039255
18.101000,955.556186,37.500972,-3.900938,0.004082,0.039245
18.102000,955.648406,37.481602,-3.879358,0.004059,0.039221
18.103000,955.551756,37.461232,-3.902008,0.004084,0.039204
18.104000,955.455106,37.440862,-3.924658,0.004108,0.039186
18.105000,955.455106,37.440862,-3.924658,0.004108,0.039186
18.106000,955.455106,37.440862,-3.924658,0.004108,0.039186
18.107000,955.543546,37.381532,-3.947488,0.004131,0.039121
18.108000,955.543546,37.381532,-3.947488,0.004131,0.039121
18.109000,955.827636,37.402422,-3.925618,0.004107,0.039131
18.110000,955.730986,37.382052,-3.948268,0.004131,0.039114
18.111000,955.918426,37.382572,-3.949048,0.004131,0.039106
18.112000,956.015076,37.402942,-3.926398,0.004107,0.039124
18.113000,955.915426,37.343312,-3.905108,0.004085,0.039065
18.114000,956.105866,37.383092,-3.949828,0.004131,0.039099
18.115000,956.101436,37.343352,-3.950898,0.004132,0.039058
18.116000,956.198086,37.363722,-3.928248,0.004108,0.039075
18.117000,956.294086,37.384312,-3.862258,0.004039,0.039093
18.118000,956.200436,37.403202,-3.928848,0.004109,0.039116
18.119000,956.289656,37.344572,-3.863328,0.004040,0.039052
18.120000,956.386956,37.364722,-3.884018,0.004061,0.039069
18.121000,956.389306,37.404202,-3.884618,0.004062,0.039110
18.122000,956.576746,37.404722,-3.885398,0.004062,0.039103
18.123000,956.955136,37.406502,-3.840278,0.004013,0.039089
18.124000,957.047356,37.387132,-3.818698,0.003990,0.039065
18.125000,957.047356,37.387132,-3.818698,0.003990,0.039065
18.126000,957.051136,37.427092,-3.774288,0.003944,0.039107
18.127000,957.335226,37.447982,-3.752418,0.003920,0.039117
18.128000,957.524096,37.448982,-3.708188,0.003873,0.039110
18.129000,957.620096,37.469572,-3.642198,0.003803,0.039128
18.130000,957.715316,37.489462,-3.664558,0.003826,0.039145
18.131000,957.810536,37.509352,-3.686918,0.003849,0.039162
18.132000,957.904186,37.490462,-3.620328,0.003779,0.039138
18.133000,958.091626,37.490982,-3.621108,0.003780,0.039131
18.134000,958.282846,37.531462,-3.577478,0.003733,0.039165
18.135000,958.379496,37.551832,-3.554828,0.003709,0.039183
18.136000,958.379496,37.551832,-3.554828,0.003709,0.039183
18.137000,958.571366,37.592092,-3.554538,0.003708,0.039217
18.138000,958.952106,37.633352,-3.510018,0.003660,0.039244
18.139000,958.953536,37.633832,-3.465008,0.003613,0.039245
18.140000,959.141626,37.634132,-3.509128,0.003659,0.039237
18.141000,959.337276,37.714352,-3.464428,0.003611,0.039313
18.142000,959.433276,37.734942,-3.398438,0.003542,0.039330
18.143000,959.529926,37.755312,-3.375788,0.003518,0.039348
18.144000,959.440056,37.814162,-3.397968,0.003542,0.039413
18.145000,959.536706,37.834532,-3.375318,0.003518,0.039430
18.146000,959.631926,37.854422,-3.397678,0.003541,0.039447
18.147000,960.012666,37.895682,-3.353158,0.003493,0.039474
18.148000,959.824576,37.895382,-3.309038,0.003448,0.039482
18.149000,959.824576,37.895382,-3.309038,0.003448,0.039482
18.150000,959.919796,37.915272,-3.331398,0.003470,0.039498
18.151000,959.923576,37.955232,-3.286988,0.003424,0.039540
18.152000,959.835136,38.014562,-3.264158,0.003401,0.039605
18.153000,959.835136,38.014562,-3.264158,0.003401,0.039605
18.154000,959.838916,38.054522,-3.219748,0.003354,0.039647
18.155000,959.841266,38.094002,-3.220348,0.003355,0.039688
18.156000,959.933486,38.074632,-3.198768,0.003332,0.039664
18.157000,960.030136,38.095002,-3.176118,0.003308,0.039681
18.158000,960.126786,38.115372,-3.153468,0.003284,0.039698
18.159000,960.129136,38.154852,-3.154068,0.003285,0.039739
18.160000,960.040046,38.214402,-3.087898,0.003216,0.039805
18.161000,959.947176,38.233992,-3.066138,0.003194,0.039829
18.162000,959.854956,38.253362,-3.087718,0.003217,0.039853
18.163000,959.950176,38.273252,-3.110078,0.003240,0.039870
18.164000,960.046826,38.293622,-3.087428,0.003216,0.039887
18.165000,960.139046,38.274252,-3.065848,0.003193,0.039863
18.166000,960.043826,38.254362,-3.043488,0.003170,0.039846
18.167000,959.953306,38.313432,-3.022328,0.003148,0.039912
18.168000,959.953306,38.313432,-3.022328,0.003148,0.039912
18.169000,959.858086,38.293542,-2.999968,0.003125,0.039895
18.170000,959.858086,38.293542,-2.999968,0.003125,0.039895
18.171000,959.668566,38.292762,-3.000858,0.003127,0.039902
18.172000,959.668566,38.292762,-3.000858,0.003127,0.039902
18.173000,959.571266,38.272612,-2.980168,0.003106,0.039885
18.174000,959.664136,38.253022,-3.001928,0.003128,0.039861
18.175000,959.568916,38.233132,-2.979568,0.003105,0.039844
18.176000,959.571266,38.272612,-2.980168,0.003106,0.039885
18.177000,959.382396,38.271612,-3.024398,0.003152,0.039892
18.178000,959.382396,38.271612,-3.024398,0.003152,0.039892
18.179000,959.379396,38.232352,-2.980458,0.003107,0.039851
18.180000,959.282746,38.211982,-3.003108,0.003131,0.039834
18.181000,959.374966,38.192612,-2.981528,0.003108,0.039810
18.182000,959.374966,38.192612,-2.981528,0.003108,0.039810
18.183000,959.278316,38.172242,-3.004178,0.003132,0.039793
18.184000,959.275316,38.132982,-2.960238,0.003086,0.039752
18.185000,959.178666,38.112612,-2.982888,0.003110,0.039735
18.186000,959.175666,38.073352,-2.938948,0.003064,0.039694
18.187000,958.891576,38.052462,-2.960818,0.003088,0.039684
18.188000,958.887146,38.012722,-2.961888,0.003089,0.039643
18.189000,958.979366,37.993352,-2.940308,0.003066,0.039619
18.190000,958.692276,37.933202,-2.918238,0.003044,0.039568
18.191000,958.688496,37.893242,-2.962648,0.003090,0.039526
18.192000,958.403756,37.872572,-2.941178,0.003069,0.039516
18.193000,958.304756,37.812722,-2.963228,0.003092,0.039458
18.194000,958.205756,37.752872,-2.985278,0.003115,0.039400
18.195000,958.106106,37.693242,-2.963988,0.003094,0.039341
18.196000,958.006456,37.633612,-2.942698,0.003072,0.039283
18.197000,957.814586,37.593352,-2.942988,0.003073,0.039249
18.198000,957.903026,37.534022,-2.965818,0.003096,0.039184
18.199000,957.900026,37.494762,-2.921878,0.003050,0.039143
18.200000,957.801026,37.434912,-2.943928,0.003074,0.039084
18.201000,957.513936,37.374762,-2.921858,0.003052,0.039033
18.202000,957.322066,37.334502,-2.922148,0.003052,0.038999
18.203000,957.411936,37.275652,-2.899968,0.003029,0.038934
18.204000,957.312286,37.216022,-2.878678,0.003007,0.038876
18.205000,957.118066,37.136282,-2.878368,0.003007,0.038800
18.206000,957.207936,37.077432,-2.856188,0.002984,0.038735
18.207000,957.296376,37.018102,-2.879018,0.003007,0.038669
18.208000,957.097726,36.898622,-2.879778,0.003009,0.038553
18.209000,956.998726,36.838772,-2.901828,0.003032,0.038494
18.210000,956.707206,36.738882,-2.880828,0.003011,0.038401
18.211000,956.610556,36.718512,-2.903478,0.003035,0.038384
18.212000,956.511556,36.658662,-2.925528,0.003059,0.038325
18.213000,956.601426,36.599812,-2.903348,0.003035,0.038260
18.214000,956.500346,36.539702,-2.927068,0.003060,0.038201
18.215000,956.494996,36.460962,-2.882528,0.003014,0.038119
18.216000,956.489646,36.382222,-2.837988,0.002967,0.038037
18.217000,956.201126,36.321592,-2.860928,0.002992,0.037985
18.218000,956.100046,36.261482,-2.884648,0.003017,0.037926
18.219000,956.001826,36.202332,-2.818348,0.002948,0.037868
18.220000,955.902826,36.142482,-2.840398,0.002971,0.037810
18.221000,955.708606,36.062742,-2.840088,0.002972,0.037734
18.222000,955.512306,35.982742,-2.841448,0.002974,0.037658
18.223000,955.409656,35.883852,-2.776218,0.002906,0.037559
18.224000,955.590316,35.805152,-2.777468,0.002907,0.037469
18.225000,955.682536,35.785782,-2.755888,0.002884,0.037445
18.226000,955.391666,35.685672,-2.778228,0.002908,0.037352
18.227000,955.290586,35.625562,-2.801948,0.002933,0.037293
18.228000,955.190936,35.565932,-2.780658,0.002911,0.037234
18.229000,955.088936,35.466822,-2.758768,0.002888,0.037135
18.230000,955.082156,35.387602,-2.759238,0.002889,0.037052
18.231000,954.982506,35.327972,-2.737948,0.002867,0.036993
18.232000,954.879076,35.228382,-2.761068,0.002892,0.036893
18.233000,954.968946,35.169532,-2.738888,0.002868,0.036828
18.234000,954.869296,35.109902,-2.717598,0.002846,0.036769
18.235000,954.580776,35.049272,-2.740538,0.002871,0.036717
18.236000,954.476696,34.949902,-2.720318,0.002850,0.036617
18.237000,954.374696,34.850792,-2.698428,0.002827,0.036517
18.238000,954.463136,34.791462,-2.721258,0.002851,0.036451
18.239000,954.455706,34.712462,-2.678388,0.002806,0.036369
18.240000,954.451276,34.672722,-2.679458,0.002807,0.036327
18.241000,954.448276,34.633462,-2.635518,0.002761,0.036286
18.242000,954.252626,34.553242,-2.680218,0.002809,0.036210
18.243000,954.340416,34.494132,-2.659708,0.002787,0.036144
18.244000,954.333636,34.414912,-2.660178,0.002787,0.036062
18.245000,954.139686,34.374392,-2.662138,0.002790,0.036027
18.246000,954.324776,34.335432,-2.662318,0.002790,0.035979
18.247000,954.320346,34.295692,-2.663388,0.002791,0.035937
18.248000,954.410216,34.236842,-2.641208,0.002767,0.035872
18.249000,954.590876,34.158142,-2.642458,0.002768,0.035783
18.250000,954.683096,34.138772,-2.620878,0.002745,0.035759
18.251000,954.584096,34.078922,-2.642928,0.002769,0.035700
18.252000,954.671886,34.019812,-2.622418,0.002747,0.035635
18.253000,954.667456,33.980072,-2.623488,0.002748,0.035594
18.254000,954.755896,33.920742,-2.646318,0.002772,0.035528
18.255000,954.844336,33.861412,-2.669148,0.002795,0.035463
18.256000,955.028776,33.822672,-2.625988,0.002750,0.035415
18.257000,955.213866,33.783712,-2.626168,0.002749,0.035368
18.258000,955.302306,33.724382,-2.648998,0.002773,0.035302
18.259000,955.487396,33.685422,-2.649178,0.002773,0.035255
18.260000,955.577266,33.626572,-2.626998,0.002749,0.035190
18.261000,955.575836,33.626092,-2.672008,0.002796,0.035189
18.262000,955.569056,33.546872,-2.672478,0.002797,0.035107
18.263000,955.754146,33.507912,-2.672658,0.002796,0.035059
18.264000,956.223326,33.489842,-2.650968,0.002772,0.035023
18.265000,956.403986,33.411142,-2.652218,0.002773,0.034934
18.266000,956.489426,33.312552,-2.631108,0.002751,0.034828
18.267000,956.586076,33.332922,-2.608458,0.002727,0.034846
18.268000,956.774946,33.333922,-2.564228,0.002680,0.034840
18.269000,956.955606,33.255222,-2.565478,0.002681,0.034751
18.270000,957.047826,33.235852,-2.543898,0.002658,0.034727
18.271000,957.137696,33.177002,-2.521718,0.002635,0.034663
18.272000,957.606876,33.158932,-2.500028,0.002611,0.034627
18.273000,957.696746,33.100082,-2.477848,0.002587,0.034562
18.274000,957.884836,33.100382,-2.521968,0.002633,0.034556
18.275000,958.161496,33.042272,-2.457228,0.002565,0.034485
18.276000,958.346586,33.003312,-2.457408,0.002564,0.034438
18.277000,958.535456,33.004312,-2.413178,0.002518,0.034432
18.278000,958.436456,32.944462,-2.435228,0.002541,0.034373
18.279000,958.625326,32.945462,-2.390998,0.002494,0.034367
18.280000,958.906416,32.927092,-2.325188,0.002425,0.034338
18.281000,959.090076,32.887652,-2.370378,0.002471,0.034290
18.282000,959.464036,32.849692,-2.326328,0.002425,0.034238
18.283000,959.368816,32.829802,-2.303968,0.002402,0.034220
18.284000,959.556256,32.830322,-2.304748,0.002402,0.034214
18.285000,959.837346,32.811952,-2.238938,0.002333,0.034185
18.286000,959.930216,32.792362,-2.260698,0.002355,0.034161
18.287000,959.925786,32.752622,-2.261768,0.002356,0.034120
18.288000,960.112306,32.714142,-2.216938,0.002309,0.034073
18.289000,959.922786,32.713362,-2.217828,0.002310,0.034079
18.290000,960.299746,32.714662,-2.217718,0.002309,0.034067
18.291000,960.391966,32.695292,-2.196138,0.002287,0.034044
18.292000,960.388966,32.656032,-2.152198,0.002241,0.034003
18.293000,960.479756,32.636182,-2.175628,0.002265,0.033979
18.294000,960.571976,32.616812,-2.154048,0.002242,0.033956
18.295000,960.476756,32.596922,-2.131688,0.002219,0.033938
18.296000,960.472326,32.557182,-2.132758,0.002221,0.033897
18.297000,960.469326,32.517922,-2.088818,0.002175,0.033856
18.298000,960.653766,32.479182,-2.045658,0.002129,0.033809
18.299000,960.838856,32.440222,-2.045838,0.002129,0.033762
18.300000,961.023946,32.401262,-2.046018,0.002129,0.033715
18.301000,960.928076,32.381592,-1.980318,0.002061,0.033698
18.302000,960.923646,32.341852,-1.981388,0.002062,0.033657
18.303000,960.921296,32.302372,-1.980788,0.002061,0.033616
18.304000,961.107166,32.264112,-1.892618,0.001969,0.033570
18.305000,961.294606,32.264632,-1.893398,0.001970,0.033564
18.306000,961.386826,32.245262,-1.871818,0.001947,0.033540
18.307000,961.287176,32.185632,-1.850528,0.001925,0.033482
18.308000,961.472266,32.146672,-1.850708,0.001925,0.033435
18.309000,961.560706,32.087342,-1.873538,0.001948,0.033370
18.310000,961.742796,32.009122,-1.829778,0.001903,0.033282
18.311000,961.930236,32.009642,-1.830558,0.001903,0.033276
18.312000,961.830586,31.950012,-1.809268,0.001881,0.033218
18.313000,961.920456,31.891162,-1.787088,0.001858,0.033154
18.314000,961.916026,31.851422,-1.788158,0.001859,0.033112
18.315000,962.005246,31.792792,-1.722638,0.001791,0.033048
18.316000,962.095116,31.733942,-1.700458,0.001767,0.032984
18.317000,962.185906,31.714092,-1.723888,0.001792,0.032960
18.318000,962.180556,31.635352,-1.679348,0.001745,0.032879
18.319000,962.080906,31.575722,-1.658058,0.001723,0.032820
18.320000,962.080906,31.575722,-1.658058,0.001723,0.032820
18.321000,961.977476,31.476132,-1.681178,0.001748,0.032720
18.322000,962.162566,31.437172,-1.681358,0.001747,0.032673
18.323000,962.159566,31.397912,-1.637418,0.001702,0.032633
18.324000,962.155136,31.358172,-1.638488,0.001703,0.032592
18.325000,962.056916,31.299022,-1.572188,0.001634,0.032533
18.326000,962.050136,31.219802,-1.572658,0.001635,0.032451
18.327000,961.953486,31.199432,-1.595308,0.001658,0.032433
18.328000,961.855266,31.140282,-1.529008,0.001590,0.032375
18.329000,961.660396,31.060762,-1.485358,0.001545,0.032299
18.330000,961.749616,31.002132,-1.419838,0.001476,0.032235
18.331000,961.932356,30.923692,-1.419418,0.001476,0.032147
18.332000,961.924926,30.844692,-1.376548,0.001431,0.032066
18.333000,961.918146,30.765472,-1.377018,0.001432,0.031983
18.334000,961.723926,30.685732,-1.376708,0.001432,0.031907
18.335000,961.621926,30.586622,-1.354818,0.001409,0.031807
18.336000,961.525276,30.566252,-1.377468,0.001433,0.031789
18.337000,961.518496,30.487032,-1.377938,0.001433,0.031707
18.338000,961.326626,30.446772,-1.378228,0.001434,0.031672
18.339000,961.131756,30.367252,-1.334578,0.001389,0.031595
18.340000,961.406716,30.269442,-1.312578,0.001365,0.031485
18.341000,961.304716,30.170332,-1.290688,0.001343,0.031385
18.342000,961.299366,30.091592,-1.246148,0.001296,0.031303
18.343000,961.104496,30.012072,-1.202498,0.001251,0.031227
18.344000,960.912626,29.971812,-1.202788,0.001252,0.031191
18.345000,960.810626,29.872702,-1.180898,0.001229,0.031091
18.346000,960.523536,29.812552,-1.158828,0.001206,0.031038
18.347000,960.613406,29.753702,-1.136648,0.001183,0.030974
18.348000,960.701846,29.694372,-1.159478,0.001207,0.030909
18.349000,960.796146,29.675262,-1.136228,0.001183,0.030886
18.350000,960.694146,29.576152,-1.114338,0.001160,0.030786
18.351000,960.594496,29.516522,-1.093048,0.001138,0.030727
18.352000,960.404056,29.476742,-1.048328,0.001092,0.030692
18.353000,960.304406,29.417112,-1.027038,0.001069,0.030633
18.354000,960.206836,29.357742,-1.004078,0.001046,0.030574
18.355000,960.107186,29.298112,-0.982788,0.001024,0.030515
18.356000,960.104186,29.258852,-0.938848,0.000978,0.030475
18.357000,960.101836,29.219372,-0.938248,0.000977,0.030434
18.358000,960.002186,29.159742,-0.916958,0.000955,0.030375
18.359000,959.906966,29.139852,-0.894598,0.000932,0.030357
18.360000,959.900186,29.060632,-0.895068,0.000932,0.030275
18.361000,959.804966,29.040742,-0.872708,0.000909,0.030257
18.362000,959.712096,29.060332,-0.850948,0.000887,0.030280
18.363000,959.709746,29.020852,-0.850348,0.000886,0.030239
18.364000,959.610096,28.961222,-0.829058,0.000864,0.030180
18.365000,959.604746,28.882482,-0.784518,0.000818,0.030098
18.366000,959.509526,28.862592,-0.762158,0.000794,0.030081
18.367000,959.506526,28.823332,-0.718218,0.000749,0.030040
18.368000,959.691616,28.784372,-0.718398,0.000749,0.029993
18.369000,959.406876,28.763702,-0.696928,0.000726,0.029981
18.370000,959.311656,28.743812,-0.674568,0.000703,0.029963
18.371000,959.305656,28.665292,-0.586688,0.000612,0.029881
18.372000,959.395526,28.606442,-0.564508,0.000588,0.029817
18.373000,959.483316,28.547332,-0.543998,0.000567,0.029753
18.374000,959.480316,28.508072,-0.500058,0.000521,0.029712
18.375000,959.289876,28.468292,-0.455338,0.000475,0.029676
18.376000,959.378316,28.408962,-0.478168,0.000498,0.029612
18.377000,959.282446,28.389292,-0.412468,0.000430,0.029594
18.378000,959.186576,28.369622,-0.346768,0.000362,0.029577
18.379000,959.183576,28.330362,-0.302828,0.000316,0.029536
18.380000,959.273446,28.271512,-0.280648,0.000293,0.029472
18.381000,959.266666,28.192292,-0.281118,0.000293,0.029389
18.382000,959.171446,28.172402,-0.258758,0.000270,0.029372
18.383000,959.075576,28.152732,-0.193058,0.000201,0.029354
18.384000,958.975926,28.093102,-0.171768,0.000179,0.029295
18.385000,958.972926,28.053842,-0.127828,0.000133,0.029254
18.386000,958.969926,28.014582,-0.083888,0.000087,0.029213
18.387000,959.062146,27.995212,-0.062308,0.000065,0.029190
18.388000,958.681536,27.954872,0.024862,-0.000026,0.029160
18.389000,958.863626,27.876652,0.068622,-0.000072,0.029073
18.390000,958.763976,27.817022,0.089912,-0.000094,0.029013
18.391000,958.761626,27.777542,0.090512,-0.000094,0.028972
18.392000,958.855276,27.758652,0.157102,-0.000164,0.028950
18.393000,958.854626,27.758872,0.200442,-0.000209,0.028950
18.394000,958.666536,27.758572,0.244562,-0.000255,0.028955
18.395000,958.662886,27.719532,0.331842,-0.000346,0.028915
18.396000,958.662886,27.719532,0.331842,-0.000346,0.028915
18.397000,958.655456,27.640532,0.374712,-0.000391,0.028833
18.398000,958.560236,27.620642,0.397072,-0.000414,0.028815
18.399000,958.561666,27.621122,0.442082,-0.000461,0.028815
18.400000,958.746756,27.582162,0.441902,-0.000461,0.028769
18.401000,958.650886,27.562492,0.507602,-0.000529,0.028751
18.402000,958.746886,27.583082,0.573592,-0.000598,0.028770
18.403000,958.651666,27.563192,0.595952,-0.000622,0.028752
18.404000,958.648666,27.523932,0.639892,-0.000667,0.028711
18.405000,958.553446,27.504042,0.662252,-0.000691,0.028693
18.406000,958.742316,27.505042,0.706482,-0.000737,0.028689
18.407000,959.023406,27.486672,0.772292,-0.000805,0.028661
18.408000,959.023406,27.486672,0.772292,-0.000805,0.028661
18.409000,959.112626,27.428042,0.837812,-0.000874,0.028597
18.410000,959.019756,27.447632,0.859572,-0.000896,0.028621
18.411000,958.923886,27.427962,0.925272,-0.000965,0.028603
18.412000,959.018186,27.408852,0.948522,-0.000989,0.028580
18.413000,958.925316,27.428442,0.970282,-0.001012,0.028603
18.414000,959.111186,27.390182,1.058452,-0.001104,0.028558
18.415000,959.106756,27.350442,1.057382,-0.001102,0.028517
18.416000,959.203406,27.370812,1.080032,-0.001126,0.028535
18.417000,959.297056,27.351922,1.146622,-0.001195,0.028512
18.418000,959.297836,27.352622,1.234972,-0.001287,0.028513
18.419000,959.201966,27.332952,1.300672,-0.001356,0.028496
18.420000,959.201966,27.332952,1.300672,-0.001356,0.028496
18.421000,959.203396,27.333432,1.345682,-0.001403,0.028496
18.422000,959.392266,27.334432,1.389912,-0.001449,0.028491
18.423000,959.298746,27.354242,1.455012,-0.001517,0.028515
18.424000,959.300176,27.354722,1.500022,-0.001564,0.028515
18.425000,959.581916,27.336132,1.522492,-0.001587,0.028488
18.426000,959.393176,27.336052,1.609952,-0.001678,0.028493
18.427000,959.582046,27.337052,1.654182,-0.001724,0.028488
18.428000,959.301086,27.356342,1.720062,-0.001793,0.028517
18.429000,959.393306,27.336972,1.741642,-0.001815,0.028494
18.430000,959.487606,27.317862,1.764892,-0.001839,0.028471
18.431000,959.391736,27.298192,1.830592,-0.001908,0.028454
18.432000,959.576176,27.259452,1.873752,-0.001953,0.028408
18.433000,959.669826,27.240562,1.940342,-0.002022,0.028385
18.434000,959.670606,27.241262,2.028692,-0.002114,0.028386
18.435000,959.771036,27.301592,2.095752,-0.002184,0.028446
18.436000,959.771036,27.301592,2.095752,-0.002184,0.028446
18.437000,959.672816,27.242442,2.162052,-0.002253,0.028387
18.438000,959.576946,27.222772,2.227752,-0.002322,0.028370
18.439000,959.577726,27.223472,2.316102,-0.002414,0.028370
18.440000,959.575376,27.183992,2.316702,-0.002414,0.028329
18.441000,959.671376,27.204582,2.382692,-0.002483,0.028348
18.442000,959.765026,27.185692,2.449282,-0.002552,0.028325
18.443000,959.576936,27.185392,2.493402,-0.002598,0.028331
18.444000,959.485496,27.205462,2.560172,-0.002668,0.028354
18.445000,959.486276,27.206162,2.648522,-0.002760,0.028355
18.446000,959.582926,27.226532,2.671172,-0.002784,0.028373
18.447000,959.672796,27.167682,2.693352,-0.002807,0.028309
18.448000,959.669146,27.128642,2.780632,-0.002897,0.028269
18.449000,959.765796,27.149012,2.803282,-0.002921,0.028287
18.450000,959.670576,27.129122,2.825642,-0.002944,0.028269
18.451000,959.669006,27.090342,2.914592,-0.003037,0.028229
18.452000,959.666006,27.051082,2.958532,-0.003083,0.028188
18.453000,959.574566,27.071152,3.025302,-0.003153,0.028212
18.454000,959.663786,27.012522,3.090822,-0.003221,0.028148
18.455000,959.757436,26.993632,3.157412,-0.003290,0.028125
18.456000,959.663646,26.974222,3.224782,-0.003360,0.028108
18.457000,959.848086,26.935482,3.267942,-0.003405,0.028062
18.458000,959.752866,26.915592,3.290302,-0.003428,0.028044
18.459000,959.749866,26.876332,3.334242,-0.003474,0.028003
18.460000,959.651646,26.817182,3.400542,-0.003544,0.027945
18.461000,959.556426,26.797292,3.422902,-0.003567,0.027927
18.462000,959.650076,26.778402,3.489492,-0.003636,0.027904
18.463000,959.554206,26.758732,3.555192,-0.003705,0.027887
18.464000,959.549776,26.718992,3.554122,-0.003704,0.027845
18.465000,959.551206,26.719472,3.599132,-0.003751,0.027846
18.466000,959.452986,26.660322,3.665432,-0.003820,0.027787
18.467000,959.261116,26.620062,3.665142,-0.003821,0.027751
18.468000,959.163546,26.560692,3.688102,-0.003845,0.027692
18.469000,959.067676,26.541022,3.753802,-0.003914,0.027674
18.470000,958.965676,26.441912,3.775692,-0.003937,0.027573
18.471000,958.489716,26.380762,3.753532,-0.003916,0.027523
18.472000,958.580366,26.322612,3.864062,-0.004031,0.027460
18.473000,958.388496,26.282352,3.863772,-0.004032,0.027423
18.474000,958.385496,26.243092,3.907712,-0.004077,0.027383
18.475000,958.189196,26.163092,3.906352,-0.004077,0.027305
18.476000,957.998756,26.123312,3.951072,-0.004124,0.027269
18.477000,957.808316,26.083532,3.995792,-0.004172,0.027233
18.478000,957.612016,26.003532,3.994432,-0.004171,0.027155
18.479000,957.421576,25.963752,4.039152,-0.004219,0.027118
18.480000,957.322576,25.903902,4.017102,-0.004196,0.027059
18.481000,957.315146,25.824902,4.059972,-0.004241,0.026976
18.482000,956.936616,25.784822,4.148812,-0.004336,0.026945
18.483000,956.839046,25.725452,4.171772,-0.004360,0.026886
18.484000,956.646526,25.685412,4.214822,-0.004406,0.026849
18.485000,956.738746,25.666042,4.236402,-0.004428,0.026827
18.486000,956.451656,25.605892,4.258472,-0.004452,0.026772
18.487000,956.163137,25.545262,4.235532,-0.004430,0.026716
18.488000,955.974127,25.505962,4.325262,-0.004524,0.026681
18.489000,956.251437,25.447632,4.346662,-0.004546,0.026612
18.490000,956.060997,25.407852,4.391382,-0.004593,0.026576
18.491000,955.866127,25.328332,4.435032,-0.004640,0.026498
18.492000,955.863127,25.289072,4.478972,-0.004686,0.026457
18.493000,955.672687,25.249292,4.523692,-0.004734,0.026420
18.494000,955.577467,25.229402,4.546052,-0.004757,0.026402
18.495000,955.574467,25.190142,4.589992,-0.004803,0.026361
18.496000,955.474817,25.130512,4.611282,-0.004826,0.026302
18.497000,955.471817,25.091252,4.655222,-0.004872,0.026261
18.498000,955.468817,25.051992,4.699162,-0.004918,0.026220
18.499000,955.462037,24.972772,4.698692,-0.004918,0.026137
18.500000,955.360037,24.873662,4.720582,-0.004941,0.026036
18.501000,955.357037,24.834402,4.764522,-0.004987,0.025995
18.502000,955.261167,24.814732,4.830222,-0.005056,0.025977
18.503000,955.255167,24.736212,4.918102,-0.005148,0.025895
18.504000,955.152517,24.637322,4.983332,-0.005217,0.025794
18.505000,954.957647,24.557802,5.026982,-0.005264,0.025716
18.506000,955.043087,24.459212,5.048092,-0.005286,0.025611
18.507000,955.320397,24.400882,5.069492,-0.005307,0.025542
18.508000,955.317397,24.361622,5.113432,-0.005353,0.025501
