Time,Fz,Mx,My,CoPx,CoPy
17.293000,956.959877,6.697212,8.952452,-0.009355,0.006998
17.294000,956.863227,6.676842,8.929802,-0.009332,0.006978
17.295000,956.863227,6.676842,8.929802,-0.009332,0.006978
17.296000,956.771007,6.696212,8.908222,-0.009311,0.006999
17.297000,956.859447,6.636882,8.885392,-0.009286,0.006936
17.298000,956.859447,6.636882,8.885392,-0.009286,0.006936
17.299000,956.762797,6.616512,8.862742,-0.009263,0.006916
17.300000,956.762797,6.616512,8.862742,-0.009263,0.006916
17.301000,956.855667,6.596922,8.840982,-0.009240,0.006894
17.302000,956.767227,6.656252,8.863812,-0.009264,0.006957
17.303000,956.666797,6.595922,8.796752,-0.009195,0.006895
17.304000,956.762017,6.615812,8.774392,-0.009171,0.006915
17.305000,956.762017,6.615812,8.774392,-0.009171,0.006915
17.306000,956.666797,6.595922,8.796752,-0.009195,0.006895
17.307000,956.852537,6.556742,8.753232,-0.009148,0.006852
17.308000,956.850457,6.556482,8.751562,-0.009146,0.006852
17.309000,956.943327,6.536892,8.729802,-0.009123,0.006831
17.310000,956.943327,6.536892,8.729802,-0.009123,0.006831
17.311000,956.849677,6.555782,8.663212,-0.009054,0.006851
17.312000,956.849677,6.555782,8.663212,-0.009054,0.006851
17.313000,956.750027,6.496152,8.684502,-0.009077,0.006790
17.314000,956.847327,6.516302,8.663812,-0.009055,0.006810
17.315000,956.845897,6.515822,8.618802,-0.009008,0.006810
17.316000,957.030987,6.476862,8.618622,-0.009006,0.006768
17.317000,956.934337,6.456492,8.595972,-0.008983,0.006747
17.318000,957.031637,6.476642,8.575282,-0.008960,0.006767
17.319000,956.936417,6.456752,8.597642,-0.008985,0.006747
17.320000,956.838337,6.435902,8.529982,-0.008915,0.006726
17.321000,956.743117,6.416012,8.552342,-0.008939,0.006706
17.322000,956.931207,6.416312,8.508222,-0.008891,0.006705
17.323000,956.931207,6.416312,8.508222,-0.008891,0.006705
17.324000,956.931207,6.416312,8.508222,-0.008891,0.006705
17.325000,957.119297,6.416612,8.464102,-0.008843,0.006704
17.326000,957.119297,6.416612,8.464102,-0.008843,0.006704
17.327000,956.927427,6.376352,8.463812,-0.008845,0.006663
17.328000,956.927427,6.376352,8.463812,-0.008845,0.006663
17.329000,956.927427,6.376352,8.463812,-0.008845,0.006663
17.330000,957.022647,6.396242,8.441452,-0.008821,0.006683
17.331000,956.835207,6.395722,8.442232,-0.008823,0.006684
17.332000,956.923647,6.336392,8.419402,-0.008798,0.006622
17.333000,957.016517,6.316802,8.397642,-0.008775,0.006601
17.334000,957.203957,6.317322,8.396862,-0.008772,0.006600
17.335000,957.111737,6.336692,8.375282,-0.008751,0.006621
17.336000,957.111737,6.336692,8.375282,-0.008751,0.006621
17.337000,957.200177,6.277362,8.352452,-0.008726,0.006558
17.338000,957.107957,6.296732,8.330872,-0.008704,0.006579
17.339000,957.200827,6.277142,8.309112,-0.008681,0.006558
17.340000,957.385917,6.238182,8.308932,-0.008679,0.006516
17.341000,957.571007,6.199222,8.308752,-0.008677,0.006474
17.342000,957.478787,6.218592,8.287172,-0.008655,0.006495
17.343000,957.571657,6.199002,8.265412,-0.008632,0.006474
17.344000,957.567227,6.159262,8.264342,-0.008631,0.006432
17.345000,957.564097,6.119082,8.176592,-0.008539,0.006390
17.346000,957.564097,6.119082,8.176592,-0.008539,0.006390
17.347000,957.753617,6.119862,8.177482,-0.008538,0.006390
17.348000,957.846487,6.100272,8.155722,-0.008515,0.006369
17.349000,957.842057,6.060532,8.154652,-0.008514,0.006327
17.350000,958.031577,6.061312,8.155542,-0.008513,0.006327
17.351000,958.027797,6.021352,8.111132,-0.008466,0.006285
17.352000,957.932577,6.001462,8.133492,-0.008491,0.006265
17.353000,958.025447,5.981872,8.111732,-0.008467,0.006244
17.354000,958.118317,5.962282,8.089972,-0.008444,0.006223
17.355000,958.210537,5.942912,8.111552,-0.008465,0.006202
17.356000,958.298977,5.883582,8.088722,-0.008441,0.006140
17.357000,958.303407,5.923322,8.089792,-0.008442,0.006181
17.358000,958.301057,5.883842,8.090392,-0.008442,0.006140
17.359000,958.579017,5.825292,8.068452,-0.008417,0.006077
17.360000,958.579017,5.825292,8.068452,-0.008417,0.006077
17.361000,958.767107,5.825592,8.024332,-0.008369,0.006076
17.362000,958.674237,5.845182,8.046092,-0.008393,0.006097
17.363000,958.764757,5.786112,8.024932,-0.008370,0.006035
17.364000,958.856977,5.766742,8.046512,-0.008392,0.006014
17.365000,958.949847,5.747152,8.024752,-0.008368,0.005993
17.366000,959.042067,5.727782,8.046332,-0.008390,0.005972
17.367000,959.230157,5.728082,8.002212,-0.008342,0.005972
17.368000,959.511897,5.709492,8.024682,-0.008363,0.005950
17.369000,959.602417,5.650422,8.003522,-0.008340,0.005888
17.370000,959.694637,5.631052,8.025102,-0.008362,0.005868
17.371000,959.788937,5.611942,8.048352,-0.008386,0.005847
17.372000,959.881157,5.592572,8.069932,-0.008407,0.005826
17.373000,960.347987,5.535022,8.092222,-0.008426,0.005764
17.374000,960.533727,5.495842,8.048702,-0.008379,0.005722
17.375000,960.625947,5.476472,8.070282,-0.008401,0.005701
17.376000,960.811037,5.437512,8.070102,-0.008399,0.005659
17.377000,960.811037,5.437512,8.070102,-0.008399,0.005659
17.378000,960.715817,5.417622,8.092462,-0.008423,0.005639
17.379000,960.808687,5.398032,8.070702,-0.008400,0.005618
17.380000,960.901557,5.378442,8.048942,-0.008376,0.005597
17.381000,960.989997,5.319112,8.026112,-0.008352,0.005535
17.382000,960.801127,5.318112,7.981882,-0.008308,0.005535
17.383000,960.702127,5.258262,7.959832,-0.008285,0.005473
17.384000,960.604827,5.238112,7.980522,-0.008308,0.005453
17.385000,960.695347,5.179042,7.959362,-0.008285,0.005391
17.386000,960.414257,5.197412,7.893552,-0.008219,0.005412
17.387000,960.409827,5.157672,7.892482,-0.008218,0.005370
17.388000,960.030517,5.116892,7.892972,-0.008222,0.005330
17.389000,959.927087,5.017302,7.869852,-0.008198,0.005227
17.390000,959.738217,5.016302,7.825622,-0.008154,0.005227
17.391000,959.643647,4.996192,7.804642,-0.008133,0.005206
17.392000,959.450347,4.955452,7.759342,-0.008087,0.005165
17.393000,959.161827,4.894822,7.736402,-0.008066,0.005103
17.394000,958.877737,4.873932,7.714532,-0.008045,0.005083
17.395000,958.688217,4.873152,7.713642,-0.008046,0.005083
17.396000,958.496997,4.832672,7.670012,-0.008002,0.005042
17.397000,958.589867,4.813082,7.648252,-0.007979,0.005021
17.398000,958.490217,4.753452,7.669542,-0.008002,0.004959
17.399000,958.298997,4.712972,7.625912,-0.007958,0.004918
17.400000,958.298997,4.712972,7.625912,-0.007958,0.004918
17.401000,958.014907,4.692082,7.604042,-0.007937,0.004898
17.402000,958.014907,4.692082,7.604042,-0.007937,0.004898
17.403000,957.823037,4.651822,7.603752,-0.007939,0.004857
17.404000,957.819257,4.611862,7.559342,-0.007892,0.004815
17.405000,957.820687,4.612342,7.604352,-0.007939,0.004815
17.406000,957.816257,4.572602,7.603282,-0.007938,0.004774
17.407000,957.816257,4.572602,7.603282,-0.007938,0.004774
17.408000,957.909127,4.553012,7.581522,-0.007915,0.004753
17.409000,957.909127,4.553012,7.581522,-0.007915,0.004753
17.410000,957.721687,4.552492,7.582302,-0.007917,0.004753
17.411000,957.816907,4.572382,7.559942,-0.007893,0.004774
17.412000,957.816907,4.572382,7.559942,-0.007893,0.004774
17.413000,957.814557,4.532902,7.560542,-0.007894,0.004733
17.414000,957.721687,4.552492,7.582302,-0.007917,0.004753
17.415000,957.906777,4.513532,7.582122,-0.007915,0.004712
17.416000,958.003427,4.533902,7.604772,-0.007938,0.004733
17.417000,958.003427,4.533902,7.604772,-0.007938,0.004733
17.418000,958.191517,4.534202,7.560652,-0.007891,0.004732
17.419000,958.191517,4.534202,7.560652,-0.007891,0.004732
17.420000,958.191517,4.534202,7.560652,-0.007891,0.004732
17.421000,958.195297,4.574162,7.605062,-0.007937,0.004774
17.422000,958.191517,4.534202,7.560652,-0.007891,0.004732
17.423000,958.288167,4.554572,7.583302,-0.007913,0.004753
17.424000,958.288167,4.554572,7.583302,-0.007913,0.004753
17.425000,958.381037,4.534982,7.561542,-0.007890,0.004732
17.426000,958.288167,4.554572,7.583302,-0.007913,0.004753
17.427000,958.195947,4.573942,7.561722,-0.007892,0.004773
17.428000,958.006427,4.573162,7.560832,-0.007892,0.004774
17.429000,957.914207,4.592532,7.539252,-0.007870,0.004794
17.430000,957.914207,4.592532,7.539252,-0.007870,0.004794
17.431000,958.007077,4.572942,7.517492,-0.007847,0.004773
17.432000,958.007077,4.572942,7.517492,-0.007847,0.004773
17.433000,957.914857,4.592312,7.495912,-0.007825,0.004794
17.434000,958.007077,4.572942,7.517492,-0.007847,0.004773
17.435000,957.725337,4.591532,7.495022,-0.007826,0.004794
17.436000,957.633117,4.610902,7.473442,-0.007804,0.004815
17.437000,957.725987,4.591312,7.451682,-0.007781,0.004794
17.438000,957.630767,4.571422,7.474042,-0.007805,0.004774
17.439000,957.630767,4.571422,7.474042,-0.007805,0.004774
17.440000,957.540897,4.630272,7.451862,-0.007782,0.004836
17.441000,957.725987,4.591312,7.451682,-0.007781,0.004794
17.442000,957.633767,4.610682,7.430102,-0.007759,0.004815
17.443000,957.540897,4.630272,7.451862,-0.007782,0.004836
17.444000,957.540897,4.630272,7.451862,-0.007782,0.004836
17.445000,957.448027,4.649862,7.473622,-0.007806,0.004857
17.446000,957.260587,4.649342,7.474402,-0.007808,0.004857
17.447000,957.262937,4.688822,7.473802,-0.007807,0.004898
17.448000,957.355807,4.669232,7.452042,-0.007784,0.004877
17.449000,957.356457,4.669012,7.408702,-0.007739,0.004877
17.450000,957.453107,4.689382,7.431352,-0.007762,0.004898
17.451000,957.263587,4.688602,7.430462,-0.007762,0.004898
17.452000,957.171367,4.707972,7.408882,-0.007740,0.004919
17.453000,956.989277,4.786192,7.365122,-0.007696,0.005001
17.454000,957.079147,4.727342,7.387302,-0.007719,0.004939
17.455000,957.079147,4.727342,7.387302,-0.007719,0.004939
17.456000,956.894057,4.766302,7.387482,-0.007720,0.004981
17.457000,956.894057,4.766302,7.387482,-0.007720,0.004981
17.458000,956.986927,4.746712,7.365722,-0.007697,0.004960
17.459000,957.082147,4.766602,7.343362,-0.007673,0.004980
17.460000,956.989927,4.785972,7.321782,-0.007651,0.005001
17.461000,956.804837,4.824932,7.321962,-0.007653,0.005043
17.462000,956.897707,4.805342,7.300202,-0.007629,0.005022
17.463000,956.897707,4.805342,7.300202,-0.007629,0.005022
17.464000,956.804837,4.824932,7.321962,-0.007653,0.005043
17.465000,956.992927,4.825232,7.277842,-0.007605,0.005042
17.466000,956.902137,4.845082,7.301272,-0.007630,0.005063
17.467000,956.995007,4.825492,7.279512,-0.007607,0.005042
17.468000,956.902137,4.845082,7.301272,-0.007630,0.005063
17.469000,956.713267,4.844082,7.257042,-0.007585,0.005063
17.470000,956.809917,4.864452,7.279692,-0.007608,0.005084
17.471000,956.713267,4.844082,7.257042,-0.007585,0.005063
17.472000,956.717047,4.884042,7.301452,-0.007632,0.005105
17.473000,956.905137,4.884342,7.257332,-0.007584,0.005104
17.474000,956.909567,4.924082,7.258402,-0.007585,0.005146
17.475000,956.816697,4.943672,7.280162,-0.007609,0.005167
17.476000,956.720047,4.923302,7.257512,-0.007586,0.005146
17.477000,956.720047,4.923302,7.257512,-0.007586,0.005146
17.478000,956.720047,4.923302,7.257512,-0.007586,0.005146
17.479000,956.534957,4.962262,7.257692,-0.007587,0.005188
17.480000,956.537307,5.001742,7.257092,-0.007587,0.005229
17.481000,956.534957,4.962262,7.257692,-0.007587,0.005188
17.482000,956.722397,4.962782,7.256912,-0.007585,0.005187
17.483000,956.627177,4.942892,7.279272,-0.007609,0.005167
17.484000,956.627177,4.942892,7.279272,-0.007609,0.005167
17.485000,956.534307,4.962482,7.301032,-0.007633,0.005188
17.486000,956.534307,4.962482,7.301032,-0.007633,0.005188
17.487000,956.249567,4.941812,7.322502,-0.007658,0.005168
17.488000,956.533657,4.962702,7.344372,-0.007678,0.005188
17.489000,956.533657,4.962702,7.344372,-0.007678,0.005188
17.490000,956.533657,4.962702,7.344372,-0.007678,0.005188
17.491000,956.626527,4.943112,7.322612,-0.007655,0.005167
17.492000,956.722527,4.963702,7.388602,-0.007723,0.005188
17.493000,956.625877,4.943332,7.365952,-0.007700,0.005167
17.494000,956.526227,4.883702,7.387242,-0.007723,0.005106
17.495000,956.434007,4.903072,7.365662,-0.007701,0.005126
17.496000,956.530007,4.923662,7.431652,-0.007769,0.005147
17.497000,956.530007,4.923662,7.431652,-0.007769,0.005147
17.498000,956.525577,4.883922,7.430582,-0.007768,0.005106
17.499000,956.712097,4.845442,7.475412,-0.007814,0.005065
17.500000,956.712097,4.845442,7.475412,-0.007814,0.005065
17.501000,956.712097,4.845442,7.475412,-0.007814,0.005065
17.502000,956.615447,4.825072,7.452762,-0.007791,0.005044
17.503000,956.522577,4.844662,7.474522,-0.007814,0.005065
17.504000,956.519577,4.805402,7.518462,-0.007860,0.005024
17.505000,956.519577,4.805402,7.518462,-0.007860,0.005024
17.506000,956.519577,4.805402,7.518462,-0.007860,0.005024
17.507000,956.614797,4.825292,7.496102,-0.007836,0.005044
17.508000,956.704017,4.766662,7.561622,-0.007904,0.004982
17.509000,956.611797,4.786032,7.540042,-0.007882,0.005003
17.510000,956.704017,4.766662,7.561622,-0.007904,0.004982
17.511000,956.704017,4.766662,7.561622,-0.007904,0.004982
17.512000,956.704017,4.766662,7.561622,-0.007904,0.004982
17.513000,956.799237,4.786552,7.539262,-0.007880,0.005003
17.514000,956.988107,4.787552,7.583492,-0.007924,0.005003
17.515000,956.988107,4.787552,7.583492,-0.007924,0.005003
17.516000,956.988107,4.787552,7.583492,-0.007924,0.005003
17.517000,957.175547,4.788072,7.582712,-0.007922,0.005002
17.518000,957.175547,4.788072,7.582712,-0.007922,0.005002
17.519000,956.895237,4.807142,7.605252,-0.007948,0.005024
17.520000,956.990457,4.827032,7.582892,-0.007924,0.005044
17.521000,956.990457,4.827032,7.582892,-0.007924,0.005044
17.522000,957.085677,4.846922,7.560532,-0.007900,0.005064
17.523000,957.177897,4.827552,7.582112,-0.007921,0.005044
17.524000,957.367417,4.828332,7.583002,-0.007921,0.005043
17.525000,957.277547,4.887182,7.560822,-0.007898,0.005105
17.526000,957.369767,4.867812,7.582402,-0.007920,0.005085
17.527000,957.462637,4.848222,7.560642,-0.007897,0.005064
17.528000,957.464987,4.887702,7.560042,-0.007896,0.005105
17.529000,957.372767,4.907072,7.538462,-0.007874,0.005126
17.530000,957.465637,4.887482,7.516702,-0.007851,0.005105
17.531000,957.657507,4.927742,7.516992,-0.007849,0.005146
17.532000,957.749727,4.908372,7.538572,-0.007871,0.005125
17.533000,957.940167,4.948152,7.493852,-0.007823,0.005165
17.534000,958.125257,4.909192,7.493672,-0.007821,0.005124
17.535000,958.221907,4.929562,7.516322,-0.007844,0.005144
17.536000,958.224907,4.968822,7.472382,-0.007798,0.005185
17.537000,958.223477,4.968342,7.427372,-0.007751,0.005185
17.538000,958.412997,4.969122,7.428262,-0.007751,0.005185
17.539000,958.416777,5.009082,7.472672,-0.007797,0.005226
17.540000,958.789957,4.970422,7.428372,-0.007748,0.005184
17.541000,958.789957,4.970422,7.428372,-0.007748,0.005184
17.542000,958.794387,5.010162,7.429442,-0.007749,0.005225
17.543000,958.984827,5.049942,7.384722,-0.007701,0.005266
17.544000,958.982477,5.010462,7.385322,-0.007701,0.005225
17.545000,959.267217,5.031132,7.363852,-0.007677,0.005245
17.546000,959.267217,5.031132,7.363852,-0.007677,0.005245
17.547000,959.360087,5.011542,7.342092,-0.007653,0.005224
17.548000,959.452307,4.992172,7.363672,-0.007675,0.005203
17.549000,959.644177,5.032432,7.363962,-0.007674,0.005244
17.550000,959.829917,4.993252,7.320442,-0.007627,0.005202
17.551000,959.733267,4.972882,7.297792,-0.007604,0.005182
17.552000,959.737697,5.012622,7.298862,-0.007605,0.005223
17.553000,959.834347,5.032992,7.321512,-0.007628,0.005244
17.554000,959.829917,4.993252,7.320442,-0.007627,0.005202
17.555000,959.922787,4.973662,7.298682,-0.007603,0.005181
17.556000,959.922787,4.973662,7.298682,-0.007603,0.005181
17.557000,960.112307,4.974442,7.299572,-0.007603,0.005181
17.558000,960.015657,4.954072,7.276922,-0.007580,0.005160
17.559000,960.015657,4.954072,7.276922,-0.007580,0.005160
17.560000,960.110877,4.973962,7.254562,-0.007556,0.005181
17.561000,960.207527,4.994332,7.277212,-0.007579,0.005201
17.562000,960.112957,4.974222,7.256232,-0.007558,0.005181
17.563000,960.016307,4.953852,7.233582,-0.007535,0.005160
17.564000,960.208177,4.994112,7.233872,-0.007534,0.005201
17.565000,960.393267,4.955152,7.233692,-0.007532,0.005160
17.566000,960.390917,4.915672,7.234292,-0.007533,0.005118
17.567000,960.390917,4.915672,7.234292,-0.007533,0.005118
17.568000,960.298697,4.935042,7.212712,-0.007511,0.005139
17.569000,960.484437,4.895862,7.169192,-0.007464,0.005097
17.570000,960.484437,4.895862,7.169192,-0.007464,0.005097
17.571000,960.294917,4.895082,7.168302,-0.007465,0.005097
17.572000,960.387787,4.875492,7.146542,-0.007441,0.005077
17.573000,960.295567,4.894862,7.124962,-0.007420,0.005097
17.574000,960.388437,4.875272,7.103202,-0.007396,0.005076
17.575000,960.480657,4.855902,7.124782,-0.007418,0.005056
17.576000,960.573527,4.836312,7.103022,-0.007395,0.005035
17.577000,960.481307,4.855682,7.081442,-0.007373,0.005055
17.578000,960.296217,4.894642,7.081622,-0.007374,0.005097
17.579000,960.200997,4.874752,7.103982,-0.007398,0.005077
17.580000,960.012127,4.873752,7.059752,-0.007354,0.005077
17.581000,960.200997,4.874752,7.103982,-0.007398,0.005077
17.582000,960.101997,4.814902,7.081932,-0.007376,0.005015
17.583000,960.008347,4.833792,7.015342,-0.007308,0.005035
17.584000,960.104997,4.854162,7.037992,-0.007330,0.005056
17.585000,960.009777,4.834272,7.060352,-0.007354,0.005036
17.586000,959.729467,4.853342,7.082892,-0.007380,0.005057
17.587000,959.540597,4.852342,7.038662,-0.007335,0.005057
17.588000,959.443947,4.831972,7.016012,-0.007313,0.005036
17.589000,959.446027,4.832232,7.017682,-0.007314,0.005036
17.590000,959.351727,4.851342,6.994432,-0.007291,0.005057
17.591000,959.352377,4.851122,6.951092,-0.007246,0.005057
17.592000,959.444597,4.831752,6.972672,-0.007267,0.005036
17.593000,959.164287,4.850822,6.995212,-0.007293,0.005057
17.594000,959.072067,4.870192,6.973632,-0.007271,0.005078
17.595000,959.072067,4.870192,6.973632,-0.007271,0.005078
17.596000,958.979847,4.889562,6.952052,-0.007249,0.005099
17.597000,958.698107,4.908152,6.929582,-0.007228,0.005120
17.598000,958.602887,4.888262,6.951942,-0.007252,0.005099
17.599000,958.790977,4.888562,6.907822,-0.007205,0.005099
17.600000,958.790977,4.888562,6.907822,-0.007205,0.005099
17.601000,958.510667,4.907632,6.930362,-0.007230,0.005120
17.602000,958.414017,4.887262,6.907712,-0.007207,0.005099
17.603000,958.321797,4.906632,6.886132,-0.007186,0.005120
17.604000,958.321797,4.906632,6.886132,-0.007186,0.005120
17.605000,958.321797,4.906632,6.886132,-0.007186,0.005120
17.606000,958.133707,4.906332,6.930252,-0.007233,0.005121
17.607000,958.321797,4.906632,6.886132,-0.007186,0.005120
17.608000,958.321797,4.906632,6.886132,-0.007186,0.005120
17.609000,958.229577,4.926002,6.864552,-0.007164,0.005141
17.610000,958.037057,4.885962,6.907602,-0.007210,0.005100
17.611000,958.040057,4.925222,6.863662,-0.007164,0.005141
17.612000,957.944837,4.905332,6.886022,-0.007188,0.005121
17.613000,957.944837,4.905332,6.886022,-0.007188,0.005121
17.614000,957.852617,4.924702,6.864442,-0.007166,0.005141
17.615000,957.944837,4.905332,6.886022,-0.007188,0.005121
17.616000,957.752967,4.865072,6.885732,-0.007189,0.005080
17.617000,957.755317,4.904552,6.885132,-0.007189,0.005121
17.618000,957.943407,4.904852,6.841012,-0.007141,0.005120
17.619000,957.659317,4.883962,6.819142,-0.007121,0.005100
17.620000,957.377577,4.902552,6.796672,-0.007099,0.005121
17.621000,957.469797,4.883182,6.818252,-0.007121,0.005100
17.622000,957.469797,4.883182,6.818252,-0.007121,0.005100
17.623000,957.566447,4.903552,6.840902,-0.007144,0.005121
17.624000,957.565017,4.903072,6.795892,-0.007097,0.005120
17.625000,957.565017,4.903072,6.795892,-0.007097,0.005120
17.626000,957.377577,4.902552,6.796672,-0.007099,0.005121
17.627000,957.379927,4.942032,6.796072,-0.007099,0.005162
17.628000,957.284707,4.922142,6.818432,-0.007123,0.005142
17.629000,957.284707,4.922142,6.818432,-0.007123,0.005142
17.630000,957.280277,4.882402,6.817362,-0.007122,0.005100
17.631000,957.186627,4.901292,6.750772,-0.007053,0.005121
17.632000,957.190407,4.941252,6.795182,-0.007099,0.005162
17.633000,957.191057,4.941032,6.751842,-0.007054,0.005162
17.634000,957.283277,4.921662,6.773422,-0.007076,0.005141
17.635000,957.093757,4.920882,6.772532,-0.007076,0.005141
17.636000,957.093757,4.920882,6.772532,-0.007076,0.005141
17.637000,957.188977,4.940772,6.750172,-0.007052,0.005162
17.638000,956.999457,4.939992,6.749282,-0.007053,0.005162
17.639000,957.096107,4.960362,6.771932,-0.007075,0.005183
17.640000,957.188327,4.940992,6.793512,-0.007097,0.005162
17.641000,957.188327,4.940992,6.793512,-0.007097,0.005162
17.642000,957.283547,4.960882,6.771152,-0.007073,0.005182
17.643000,957.283547,4.960882,6.771152,-0.007073,0.005182
17.644000,957.001807,4.979472,6.748682,-0.007052,0.005203
17.645000,957.001807,4.979472,6.748682,-0.007052,0.005203
17.646000,957.098457,4.999842,6.771332,-0.007075,0.005224
17.647000,956.998807,4.940212,6.792622,-0.007098,0.005162
17.648000,957.094027,4.960102,6.770262,-0.007074,0.005182
17.649000,957.001807,4.979472,6.748682,-0.007052,0.005203
17.650000,957.001807,4.979472,6.748682,-0.007052,0.005203
17.651000,956.905157,4.959102,6.726032,-0.007029,0.005182
17.652000,956.997377,4.939732,6.747612,-0.007051,0.005162
17.653000,956.905157,4.959102,6.726032,-0.007029,0.005182
17.654000,956.810857,4.978212,6.702782,-0.007005,0.005203
17.655000,956.808507,4.938732,6.703382,-0.007006,0.005162
17.656000,956.807857,4.938952,6.746722,-0.007051,0.005162
17.657000,956.903077,4.958842,6.724362,-0.007027,0.005182
17.658000,956.903077,4.958842,6.724362,-0.007027,0.005182
17.659000,956.995947,4.939252,6.702602,-0.007004,0.005161
17.660000,956.992947,4.899992,6.746542,-0.007050,0.005120
17.661000,956.899297,4.918882,6.679952,-0.006981,0.005140
17.662000,956.807077,4.938252,6.658372,-0.006959,0.005161
17.663000,956.804077,4.898992,6.702312,-0.007005,0.005120
17.664000,956.804077,4.898992,6.702312,-0.007005,0.005120
17.665000,957.084387,4.879922,6.679772,-0.006979,0.005099
17.666000,957.084387,4.879922,6.679772,-0.006979,0.005099
17.667000,957.176607,4.860552,6.701352,-0.007001,0.005078
17.668000,957.172177,4.820812,6.700282,-0.007000,0.005037
17.669000,957.084387,4.879922,6.679772,-0.006979,0.005099
17.670000,957.175177,4.860072,6.656342,-0.006954,0.005078
17.671000,957.172827,4.820592,6.656942,-0.006955,0.005036
17.672000,957.361697,4.821592,6.701172,-0.007000,0.005036
17.673000,957.546787,4.782632,6.700992,-0.006998,0.004995
17.674000,957.642007,4.802522,6.678632,-0.006974,0.005015
17.675000,957.734877,4.782932,6.656872,-0.006951,0.004994
17.676000,957.824747,4.724082,6.679052,-0.006973,0.004932
17.677000,958.012187,4.724602,6.678272,-0.006971,0.004932
17.678000,957.728097,4.703712,6.656402,-0.006950,0.004911
17.679000,957.820967,4.684122,6.634642,-0.006927,0.004890
17.680000,957.916187,4.704012,6.612282,-0.006903,0.004911
17.681000,958.009057,4.684422,6.590522,-0.006879,0.004890
17.682000,958.098927,4.625572,6.612702,-0.006902,0.004828
17.683000,958.191147,4.606202,6.634282,-0.006924,0.004807
17.684000,958.378587,4.606722,6.633502,-0.006922,0.004807
17.685000,958.379237,4.606502,6.590162,-0.006876,0.004807
17.686000,958.560547,4.527582,6.545572,-0.006829,0.004723
17.687000,958.373107,4.527062,6.546352,-0.006831,0.004724
17.688000,958.468327,4.546952,6.523992,-0.006807,0.004744
17.689000,958.653417,4.507992,6.523812,-0.006805,0.004702
17.690000,958.746287,4.488402,6.502052,-0.006782,0.004682
17.691000,959.028027,4.469812,6.524522,-0.006803,0.004661
17.692000,959.026597,4.469332,6.479512,-0.006756,0.004660
17.693000,959.216117,4.470112,6.480402,-0.006756,0.004660
17.694000,959.216117,4.470112,6.480402,-0.006756,0.004660
17.695000,959.216117,4.470112,6.480402,-0.006756,0.004660
17.696000,959.117117,4.410262,6.458352,-0.006734,0.004598
17.697000,959.112687,4.370522,6.457282,-0.006733,0.004557
17.698000,959.489647,4.371822,6.457392,-0.006730,0.004556
17.699000,959.679167,4.372602,6.458282,-0.006730,0.004556
17.700000,959.679167,4.372602,6.458282,-0.006730,0.004556
17.701000,959.775817,4.392972,6.480932,-0.006753,0.004577
17.702000,959.775817,4.392972,6.480932,-0.006753,0.004577
17.703000,959.868687,4.373382,6.459172,-0.006729,0.004556
17.704000,959.679817,4.372382,6.414942,-0.006684,0.004556
17.705000,959.679817,4.372382,6.414942,-0.006684,0.004556
17.706000,959.864907,4.333422,6.414762,-0.006683,0.004515
17.707000,959.862557,4.293942,6.415362,-0.006684,0.004473
17.708000,960.054427,4.334202,6.415652,-0.006683,0.004515
17.709000,960.054427,4.334202,6.415652,-0.006683,0.004515
17.710000,960.239517,4.295242,6.415472,-0.006681,0.004473
17.711000,960.147297,4.314612,6.393892,-0.006659,0.004494
17.712000,960.050647,4.294242,6.371242,-0.006636,0.004473
17.713000,960.239517,4.295242,6.415472,-0.006681,0.004473
17.714000,960.240167,4.295022,6.372132,-0.006636,0.004473
17.715000,960.332387,4.275652,6.393712,-0.006658,0.004452
17.716000,960.425257,4.256062,6.371952,-0.006635,0.004431
17.717000,960.330037,4.236172,6.394312,-0.006658,0.004411
17.718000,960.422907,4.216582,6.372552,-0.006635,0.004390
17.719000,960.330037,4.236172,6.394312,-0.006658,0.004411
17.720000,960.330037,4.236172,6.394312,-0.006658,0.004411
17.721000,960.233387,4.215802,6.371662,-0.006636,0.004390
17.722000,960.231037,4.176322,6.372262,-0.006636,0.004349
17.723000,960.323907,4.156732,6.350502,-0.006613,0.004328
17.724000,960.322477,4.156252,6.305492,-0.006566,0.004328
17.725000,960.416127,4.137362,6.372082,-0.006635,0.004308
17.726000,960.228687,4.136842,6.372862,-0.006637,0.004308
17.727000,960.132037,4.116472,6.350212,-0.006614,0.004287
17.728000,960.036817,4.096582,6.372572,-0.006638,0.004267
17.729000,959.847947,4.095582,6.328342,-0.006593,0.004267
17.730000,959.755077,4.115172,6.350102,-0.006616,0.004288
17.731000,959.752077,4.075912,6.394042,-0.006662,0.004247
17.732000,959.656857,4.056022,6.416402,-0.006686,0.004227
17.733000,959.749727,4.036432,6.394642,-0.006663,0.004206
17.734000,959.560857,4.035432,6.350412,-0.006618,0.004205
17.735000,959.653077,4.016062,6.371992,-0.006640,0.004185
17.736000,959.557857,3.996172,6.394352,-0.006664,0.004165
17.737000,959.180897,3.994872,6.394242,-0.006666,0.004165
17.738000,958.991377,3.994092,6.393352,-0.006667,0.004165
17.739000,958.896157,3.974202,6.415712,-0.006691,0.004145
17.740000,959.081247,3.935242,6.415532,-0.006689,0.004103
17.741000,958.896157,3.974202,6.415712,-0.006691,0.004145
17.742000,958.704937,3.933722,6.372082,-0.006647,0.004103
